episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
11,247.725,[1.682],1.63,0.006,-0.06,0.707,4.86,6.41,"[1.178, 0.0, -0.708]",jackal
11,248.164,[1.182],1.035,0.061,-0.588,0.68,5.243,6.741,"[1.107, 0.0, -1.343]",jackal
11,248.62,[0.909],1.153,0.157,-1.151,0.097,5.727,7.025,"[1.051, 0.039, -0.705]",jackal
11,249.068,[0.867],1.696,-0.002,0.029,-0.069,6.245,7.025,"[1.493, 0.0, 0.926]",jackal
11,249.507,[1.393],1.962,-0.302,1.914,0.332,7.043,7.019,"[2.0, -0.015, 1.266]",jackal
11,249.98,[2.081],1.88,-0.097,0.755,1.042,7.808,7.509,"[1.873, -0.105, 0.35]",jackal
11,250.402,[2.572],1.987,0.028,-0.218,1.018,8.217,8.23,"[2.0, 0.0, -0.173]",jackal
11,250.806,[3.369],2.008,0.007,-0.055,0.95,8.658,8.899,"[2.0, 0.0, -0.021]",jackal
11,251.259,[2.932],1.574,-0.0,0.0,0.932,9.146,9.571,"[1.49, 0.0, -0.044]",jackal
11,251.698,[2.483],0.976,0.001,-0.026,0.927,9.477,10.014,"[0.876, 0.0, -0.079]",jackal
11,252.139,[2.215],0.65,-0.0,-0.01,0.907,9.689,10.296,"[0.55, 0.0, -0.174]",jackal
12,252.568,[1.308],0.289,-0.017,0.126,0.054,-10.581,-10.894,"[0.693, 0.0, 1.369]",jackal
12,252.987,[1.312],0.001,-0.201,1.535,0.352,-10.506,-10.925,"[0.569, 0.0, 1.212]",jackal
12,253.431,[1.441],1.216,-0.0,0.0,0.511,-10.255,-10.809,"[1.659, 0.0, 0.685]",jackal
12,253.838,[1.809],1.949,-0.131,0.988,0.619,-9.649,-10.465,"[2.0, 0.0, 0.773]",jackal
12,254.361,[2.784],2.001,-0.068,0.514,1.132,-8.968,-9.72,"[2.0, 0.0, 0.098]",jackal
12,254.78,[3.059],2.001,0.044,-0.347,0.983,-8.595,-8.971,"[2.0, 0.0, -0.316]",jackal
12,255.223,[2.875],2.001,0.016,-0.13,0.877,-8.05,-8.235,"[2.0, 0.0, -0.05]",jackal
12,255.632,[2.913],2.011,-0.001,0.011,0.894,-7.539,-7.619,"[2.0, 0.0, 0.073]",jackal
12,256.077,[3.067],2.002,0.0,-0.006,0.902,-6.992,-6.933,"[2.0, 0.0, 0.057]",jackal
12,256.483,[3.45],2.0,0.0,-0.0,0.906,-6.475,-6.274,"[2.0, 0.0, 0.0]",jackal
12,256.924,[4.16],2.0,0.0,-0.0,0.906,-5.931,-5.58,"[2.0, 0.0, 0.0]",jackal
12,257.373,[3.487],2.0,0.0,-0.0,0.906,-5.386,-4.886,"[2.0, 0.0, 0.0]",jackal
12,257.778,[2.826],2.0,-0.0,0.0,0.906,-4.894,-4.258,"[2.0, 0.0, 0.0]",jackal
12,258.227,[2.139],2.008,-0.005,0.036,0.908,-4.326,-3.534,"[2.0, 0.0, 0.0]",jackal
12,258.672,[1.454],2.008,-0.038,0.279,0.934,-3.79,-2.839,"[2.0, 0.0, 0.159]",jackal
12,259.118,[0.944],2.002,-0.054,0.415,1.083,-3.297,-2.112,"[2.0, 0.0, 0.363]",jackal
12,259.522,[0.941],2.012,-0.028,0.222,1.251,-2.955,-1.352,"[2.0, 0.0, 0.194]",jackal
12,259.927,[1.159],1.993,0.001,-0.015,1.305,-2.728,-0.593,"[2.0, 0.0, -0.036]",jackal
12,260.372,[1.253],1.987,0.02,-0.222,1.247,-2.492,0.247,"[2.0, 0.0, -0.162]",jackal
12,260.836,[0.922],2.001,0.061,-0.46,1.083,-2.156,1.104,"[2.0, 0.0, -0.303]",jackal
12,261.24,[0.979],2.001,0.042,-0.333,0.921,-1.73,1.806,"[2.0, 0.0, -0.309]",jackal
12,261.672,[1.5],2.001,0.04,-0.3,0.75,-1.183,2.44,"[2.0, 0.0, -0.204]",jackal
12,262.132,[2.096],2.002,0.007,-0.057,0.664,-0.484,3.039,"[2.0, 0.0, -0.08]",jackal
12,262.67,[1.642],1.975,-0.166,1.255,0.908,0.356,3.713,"[2.0, 0.0, 0.731]",jackal
12,263.082,[1.079],1.93,0.041,-0.294,1.206,0.768,4.434,"[2.0, 0.0, -0.539]",jackal
12,263.53,[0.983],1.991,0.085,-0.655,0.912,1.157,5.214,"[1.898, 0.0, -0.367]",jackal
12,263.938,[1.29],1.998,0.039,-0.285,0.732,1.688,5.811,"[2.0, 0.0, -0.256]",jackal
12,264.383,[1.896],1.995,0.028,-0.217,0.623,2.394,6.391,"[2.0, 0.0, -0.178]",jackal
12,264.787,[2.267],2.019,0.02,-0.148,0.549,3.06,6.842,"[2.0, 0.0, -0.153]",jackal
12,265.228,[2.321],2.0,-0.0,0.002,0.502,3.818,7.282,"[2.0, 0.0, 0.0]",jackal
12,265.676,[2.519],2.0,-0.0,0.0,0.496,4.593,7.705,"[2.0, 0.0, 0.0]",jackal
12,266.084,[3.037],2.0,-0.002,0.068,0.497,5.332,8.105,"[2.0, 0.0, 0.067]",jackal
12,266.535,[3.7],2.0,-0.0,0.001,0.508,6.11,8.533,"[2.0, 0.0, 0.0]",jackal
12,266.981,[3.58],2.0,-0.0,0.001,0.511,6.908,8.979,"[2.0, 0.0, 0.0]",jackal
12,267.436,[3.133],2.0,0.0,-0.001,0.517,7.663,9.405,"[2.0, 0.0, 0.0]",jackal
12,267.877,[2.694],2.0,-0.0,-0.001,0.519,8.432,9.842,"[1.8, 0.0, 0.0]",jackal
12,268.281,[2.373],1.256,-0.004,0.028,0.516,9.021,10.177,"[1.185, 0.0, 0.0]",jackal
12,268.727,[2.156],0.729,-0.001,0.04,0.518,9.394,10.388,"[0.829, 0.0, -0.016]",jackal
13,269.168,[1.308],0.205,0.003,-0.069,0.045,-10.592,-10.892,"[-0.1, 0.0, 0.931]",jackal
13,269.633,[1.305],-0.0,-0.153,1.29,0.476,-10.577,-10.945,"[0.486, -0.013, 1.06]",jackal
13,270.058,[1.489],1.386,-0.001,0.006,0.675,-10.347,-10.788,"[1.861, 0.0, 0.426]",jackal
13,270.458,[1.957],1.997,-0.07,0.543,0.761,-9.781,-10.33,"[2.0, 0.0, 0.365]",jackal
13,270.862,[2.499],2.015,-0.024,0.191,0.911,-9.215,-9.715,"[2.0, 0.0, 0.087]",jackal
13,271.315,[1.757],2.002,-0.074,0.557,1.092,-8.7,-8.995,"[2.0, 0.0, 0.295]",jackal
13,271.717,[1.458],2.006,0.002,-0.029,1.152,-8.36,-8.275,"[2.0, 0.0, -0.07]",jackal
13,272.162,[1.53],1.989,0.1,-0.751,1.036,-7.99,-7.471,"[2.0, 0.0, -0.431]",jackal
13,272.564,[1.677],1.994,0.026,-0.206,0.868,-7.537,-6.817,"[2.0, 0.0, -0.224]",jackal
13,272.997,[2.106],1.998,0.009,-0.063,0.807,-6.952,-6.165,"[2.0, 0.0, -0.01]",jackal
13,273.416,[3.091],2.0,-0.0,-0.0,0.812,-6.372,-5.555,"[2.0, 0.0, 0.053]",jackal
13,273.858,[3.517],2.0,-0.0,0.0,0.818,-5.767,-4.913,"[2.0, 0.0, 0.0]",jackal
13,274.308,[2.845],2.001,-0.008,0.055,0.83,-5.145,-4.243,"[1.9, 0.0, 0.0]",jackal
13,274.71,[2.273],2.0,-0.0,0.001,0.835,-4.608,-3.652,"[2.0, 0.0, 0.0]",jackal
13,275.157,[1.587],2.003,-0.017,0.142,0.87,-4.019,-2.989,"[1.897, 0.0, 0.148]",jackal
13,275.6,[1.007],2.001,-0.063,0.483,1.005,-3.457,-2.281,"[1.899, 0.0, 0.351]",jackal
13,276.007,[0.868],1.974,-0.062,0.463,1.141,-3.064,-1.601,"[2.0, 0.0, 0.353]",jackal
13,276.459,[1.14],1.94,-0.025,0.187,1.303,-2.753,-0.778,"[2.0, 0.0, 0.145]",jackal
13,276.904,[1.282],2.006,0.058,-0.416,1.263,-2.516,0.094,"[2.0, 0.0, -0.208]",jackal
13,277.354,[0.964],2.002,0.057,-0.422,1.134,-2.213,0.918,"[2.0, 0.0, -0.24]",jackal
13,277.756,[0.906],2.016,0.057,-0.431,0.993,-1.835,1.629,"[2.0, 0.0, -0.346]",jackal
13,278.157,[1.337],1.995,0.07,-0.537,0.825,-1.366,2.264,"[2.0, 0.0, -0.396]",jackal
13,278.61,[1.952],2.001,0.027,-0.209,0.669,-0.703,2.892,"[2.0, 0.0, -0.147]",jackal
13,279.066,[2.494],1.998,-0.009,0.123,0.613,0.03,3.436,"[2.0, 0.0, 0.097]",jackal
13,279.51,[3.016],2.0,-0.008,0.108,0.642,0.75,3.957,"[2.0, 0.0, 0.0]",jackal
13,279.956,[3.003],1.999,-0.003,0.054,0.646,1.452,4.484,"[2.0, 0.0, 0.0]",jackal
13,280.359,[3.026],2.0,0.0,0.0,0.647,2.094,4.969,"[2.0, 0.0, 0.0]",jackal
13,280.764,[2.851],2.0,-0.0,-0.0,0.646,2.758,5.47,"[2.0, 0.0, 0.0]",jackal
13,281.214,[2.363],1.99,0.001,-0.02,0.645,3.451,5.993,"[2.0, 0.0, 0.0]",jackal
13,281.656,[2.122],1.994,0.005,-0.052,0.642,4.157,6.524,"[2.0, 0.0, 0.0]",jackal
13,282.058,[1.999],2.001,0.01,-0.068,0.634,4.798,7.002,"[2.0, 0.0, -0.008]",jackal
13,282.465,[1.669],2.002,0.008,-0.061,0.625,5.476,7.498,"[2.0, 0.0, 0.0]",jackal
13,282.914,[1.675],2.0,-0.0,0.0,0.624,6.19,8.012,"[2.0, 0.0, 0.0]",jackal
13,283.356,[1.516],2.004,-0.03,0.232,0.759,6.888,8.548,"[2.0, 0.0, 0.115]",jackal
13,283.795,[0.936],1.451,-0.028,0.216,0.809,7.454,9.103,"[1.023, 0.0, 0.319]",jackal
13,284.21,[0.77],0.76,-0.112,0.855,0.953,7.745,9.405,"[0.683, 0.0, 0.729]",jackal
13,284.642,[0.766],0.264,0.0,0.005,1.044,7.841,9.544,"[0.688, 0.0, 0.0]",jackal
13,285.093,[0.654],-0.0,-0.0,0.0,1.091,7.915,9.662,"[0.0, 0.0, 0.0]",jackal
13,285.538,[0.601],-0.0,0.0,-0.0,1.091,7.915,9.662,"[0.0, 0.0, 0.0]",jackal
13,285.943,[0.587],-0.0,0.0,-0.0,1.091,7.915,9.662,"[0.0, 0.0, 0.0]",jackal
13,286.351,[0.545],1.053,0.017,-0.246,1.088,8.002,9.83,"[1.528, 0.0, -1.136]",jackal
13,286.758,[0.751],1.729,0.035,-0.274,1.018,8.286,10.346,"[1.837, 0.0, -1.28]",jackal
13,287.172,[1.255],1.823,0.406,-1.998,0.45,8.762,10.971,"[1.675, 0.0, -1.072]",jackal
13,287.68,[1.471],1.049,0.105,-0.799,-0.268,9.478,11.159,"[1.012, 0.02, -0.147]",jackal
14,288.087,[1.302],0.01,-0.009,0.069,0.014,-10.611,-10.894,"[0.0, 0.0, 1.069]",jackal
14,288.491,[1.313],0.44,-0.004,0.086,0.092,-10.511,-10.891,"[0.0, 0.0, 1.002]",jackal
14,288.892,[1.354],1.049,-0.0,0.007,0.183,-10.264,-10.861,"[1.549, 0.0, 1.007]",jackal
14,289.302,[1.485],1.785,-0.023,0.409,0.236,-9.691,-10.744,"[2.0, 0.0, 1.252]",jackal
14,289.816,[2.086],1.962,-0.509,1.832,1.084,-8.801,-10.317,"[1.891, -0.345, 1.149]",jackal
14,290.258,[3.392],1.361,-0.207,0.371,1.713,-8.483,-9.603,"[1.053, -0.265, 0.732]",jackal
14,290.679,[3.706],1.15,0.008,-0.208,1.786,-8.568,-9.16,"[0.814, 0.0, -1.083]",jackal
14,291.084,[3.622],1.659,0.019,-0.151,1.677,-8.664,-8.615,"[1.83, 0.0, -1.121]",jackal
14,291.517,[3.689],1.952,0.45,-2.355,1.075,-8.663,-7.846,"[2.0, 0.019, -1.356]",jackal
14,291.963,[5.074],1.578,0.553,-1.547,0.207,-8.162,-7.138,"[1.727, 0.628, -0.585]",jackal
14,292.38,[5.163],0.829,0.083,-0.622,-0.239,-7.643,-7.002,"[0.599, 0.141, 0.468]",jackal
14,292.859,[4.861],-0.143,0.172,-1.776,-0.879,-7.512,-6.951,"[-0.1, 0.03, -1.57]",jackal
14,293.266,[4.825],-0.101,0.214,-1.992,-1.691,-7.457,-6.893,"[-0.1, 0.042, -1.428]",jackal
14,293.678,[4.843],-0.1,0.127,-0.972,-2.298,-7.373,-6.891,"[-0.1, 0.017, -0.728]",jackal
14,294.186,[4.9],-0.257,0.148,-1.132,-2.729,-7.283,-6.896,"[-0.1, 0.004, -1.263]",jackal
14,294.59,[4.976],0.01,0.013,-1.689,3.029,-7.203,-6.903,"[0.022, 0.0, -1.57]",jackal
14,295.018,[4.971],0.046,0.196,-1.563,2.228,-7.253,-6.939,"[0.298, 0.0, -1.57]",jackal
14,295.477,[4.941],0.484,0.116,-0.908,1.648,-7.347,-6.854,"[0.851, 0.018, -1.492]",jackal
14,295.91,[4.577],1.477,-0.009,-0.068,1.342,-7.322,-6.437,"[1.843, 0.0, -1.051]",jackal
14,296.378,[3.733],1.971,0.215,-1.519,0.995,-7.091,-5.626,"[2.0, 0.013, -0.922]",jackal
14,296.788,[3.011],1.998,0.07,-0.521,0.56,-6.526,-5.03,"[2.0, 0.0, 0.059]",jackal
14,297.191,[2.351],2.002,-0.043,0.317,0.658,-5.854,-4.591,"[2.0, 0.0, 0.254]",jackal
14,297.616,[1.64],2.003,-0.009,0.076,0.739,-5.207,-4.049,"[2.0, 0.0, 0.087]",jackal
14,298.045,[1.146],2.0,0.0,0.001,0.756,-4.561,-3.453,"[1.5, 0.0, -0.264]",jackal
14,298.496,[1.116],0.773,-0.001,0.003,0.734,-4.143,-3.058,"[0.698, 0.0, -0.049]",jackal
14,298.933,[1.23],0.517,-0.006,0.048,0.721,-3.943,-2.877,"[0.617, 0.0, -0.11]",jackal
14,299.343,[1.284],1.294,0.092,-0.712,0.657,-3.654,-2.622,"[1.194, 0.0, -0.788]",jackal
14,299.762,[1.287],1.062,0.035,-0.28,0.214,-3.196,-2.354,"[1.012, 0.003, 0.018]",jackal
14,300.254,[1.272],1.587,-0.202,1.558,0.501,-2.602,-2.2,"[1.744, 0.0, 1.57]",jackal
14,300.742,[0.881],1.011,-0.135,1.021,1.374,-2.105,-1.73,"[1.603, 0.0, 0.759]",jackal
14,301.157,[0.843],1.926,-0.003,0.063,1.542,-2.049,-1.131,"[2.0, 0.0, 0.326]",jackal
14,301.557,[0.846],2.0,0.0,-0.0,1.585,-2.045,-0.333,"[2.0, 0.0, -0.053]",jackal
14,301.962,[0.841],1.401,0.0,0.0,1.541,-2.045,0.419,"[1.702, 0.0, -0.159]",jackal
14,302.368,[0.829],1.71,0.015,-0.1,1.531,-2.026,0.993,"[2.0, 0.0, -0.956]",jackal
14,302.77,[1.097],1.966,0.265,-1.67,1.196,-1.96,1.734,"[2.0, 0.018, -1.123]",jackal
14,303.297,[1.6],2.006,0.073,-0.553,0.594,-1.359,2.548,"[2.0, 0.004, -0.237]",jackal
14,303.714,[2.057],2.002,-0.012,0.073,0.588,-0.656,3.006,"[2.0, 0.0, 0.0]",jackal
14,304.177,[2.582],2.001,-0.009,0.067,0.604,0.113,3.526,"[2.0, 0.0, 0.011]",jackal
14,304.579,[3.049],2.005,0.0,-0.001,0.615,0.766,3.981,"[2.0, 0.0, 0.068]",jackal
14,305.026,[3.008],2.008,-0.001,0.028,0.628,1.512,4.515,"[2.0, 0.0, 0.062]",jackal
14,305.467,[3.081],2.0,0.0,-0.001,0.633,2.227,5.037,"[2.0, 0.0, 0.0]",jackal
14,305.919,[3.109],1.999,0.0,-0.004,0.635,2.934,5.556,"[2.0, 0.0, 0.0]",jackal
14,306.325,[3.165],2.0,-0.0,0.0,0.633,3.609,6.053,"[2.0, 0.0, 0.0]",jackal
14,306.733,[3.386],2.0,0.0,0.002,0.632,4.256,6.527,"[2.0, 0.0, 0.0]",jackal
14,307.168,[3.727],2.0,0.0,-0.0,0.632,4.966,7.046,"[2.0, 0.0, 0.0]",jackal
14,307.632,[3.286],2.0,0.0,-0.001,0.632,5.705,7.587,"[2.0, 0.0, 0.0]",jackal
14,308.074,[3.133],2.0,0.0,-0.001,0.632,6.42,8.11,"[2.0, 0.0, 0.0]",jackal
14,308.524,[2.736],2.0,-0.0,-0.001,0.632,7.161,8.652,"[2.0, 0.0, 0.0]",jackal
14,308.958,[1.983],2.0,-0.0,-0.0,0.632,7.868,9.17,"[2.0, 0.0, -0.053]",jackal
14,309.374,[2.88],2.0,-0.0,0.0,0.627,8.517,9.641,"[1.9, 0.0, 0.0]",jackal
14,309.806,[1.158],1.273,0.001,-0.033,0.631,9.101,10.067,"[1.203, 0.0, -0.039]",jackal
14,310.211,[1.175],0.791,-0.0,0.003,0.639,9.433,10.307,"[0.712, 0.0, 0.0]",jackal
15,310.658,[1.317],0.577,0.0,0.001,0.1,-10.523,-10.891,"[1.077, 0.0, 1.001]",jackal
15,311.061,[1.371],1.617,-0.019,0.309,0.128,-10.047,-10.837,"[2.0, 0.0, 1.183]",jackal
15,311.545,[1.655],1.95,-0.578,2.352,0.815,-9.193,-10.614,"[1.562, -0.227, 1.35]",jackal
15,311.952,[2.76],1.008,-0.308,1.756,1.67,-8.786,-10.172,"[0.909, -0.478, 1.032]",jackal
15,312.38,[2.643],0.464,0.056,-0.578,1.922,-8.829,-9.898,"[0.76, 0.0, -1.383]",jackal
15,312.795,[3.289],0.995,0.065,-0.446,1.762,-8.92,-9.602,"[1.529, 0.0, -1.343]",jackal
15,313.243,[3.282],1.665,0.026,-0.174,1.684,-9.002,-9.035,"[2.0, 0.0, -1.237]",jackal
15,313.649,[3.262],1.941,0.353,-2.174,1.357,-9.057,-8.323,"[2.0, 0.019, -1.496]",jackal
15,314.178,[3.41],1.869,0.423,-1.056,0.397,-8.577,-7.414,"[1.608, 0.416, -0.886]",jackal
15,314.618,[2.75],1.862,-0.138,1.045,0.271,-7.855,-7.177,"[2.0, 0.0, 1.214]",jackal
15,315.061,[1.926],1.976,-0.221,1.24,0.947,-7.101,-6.781,"[1.893, -0.147, 0.676]",jackal
15,315.532,[1.239],0.933,-0.106,0.822,1.395,-6.74,-6.122,"[0.646, 0.0, 0.642]",jackal
15,316.03,[1.179],0.029,0.157,-1.983,0.881,-6.77,-5.969,"[0.446, 0.01, -1.496]",jackal
15,316.437,[1.179],0.701,0.346,-2.635,0.045,-6.658,-5.826,"[0.999, 0.135, -1.268]",jackal
15,316.908,[1.197],-0.092,0.109,-0.83,-0.794,-6.43,-5.773,"[0.0, 0.038, -0.246]",jackal
15,317.322,[1.313],0.555,-0.107,0.822,-0.665,-6.356,-5.851,"[0.841, 0.0, 1.57]",jackal
15,317.785,[1.658],0.964,-0.284,2.17,0.142,-6.051,-6.038,"[1.317, 0.0, 1.43]",jackal
15,318.284,[1.832],1.888,-0.21,1.345,1.017,-5.401,-5.701,"[1.85, -0.098, 0.587]",jackal
15,318.724,[1.831],2.01,0.034,-0.275,1.087,-5.016,-4.941,"[2.0, 0.0, -0.158]",jackal
15,319.124,[1.88],1.695,0.009,-0.072,1.031,-4.631,-4.256,"[1.26, 0.0, -0.376]",jackal
15,319.564,[1.404],1.155,0.003,-0.114,1.052,-4.382,-3.837,"[1.376, 0.0, -1.002]",jackal
15,320.003,[0.938],1.064,0.19,-1.424,0.566,-4.089,-3.393,"[1.093, 0.0, -0.869]",jackal
15,320.407,[0.788],0.626,0.054,-0.414,0.161,-3.772,-3.218,"[0.0, 0.0, 0.0]",jackal
15,320.813,[0.784],0.0,0.0,0.0,0.198,-3.706,-3.212,"[0.5, 0.0, -1.0]",jackal
15,321.216,[0.825],0.908,-0.0,-0.0,0.06,-3.533,-3.206,"[1.008, 0.0, 0.158]",jackal
15,321.672,[0.822],1.07,-0.022,0.188,0.161,-3.095,-3.173,"[1.148, 0.0, 1.334]",jackal
15,322.097,[0.905],1.459,-0.308,2.35,0.741,-2.587,-3.048,"[1.638, 0.0, 1.548]",jackal
15,322.535,[0.912],1.848,-0.429,1.376,1.668,-2.184,-2.413,"[1.715, -0.374, 1.034]",jackal
15,322.946,[0.917],1.461,0.001,-0.039,2.024,-2.314,-1.722,"[1.901, 0.0, -0.58]",jackal
15,323.418,[1.179],1.977,0.156,-1.155,1.732,-2.668,-0.902,"[2.0, 0.017, -0.729]",jackal
15,323.846,[1.201],1.992,0.06,-0.434,1.349,-2.678,-0.073,"[2.0, 0.0, -0.307]",jackal
15,324.284,[1.182],1.996,0.051,-0.393,1.156,-2.428,0.776,"[2.0, 0.0, -0.373]",jackal
15,324.739,[0.989],1.997,0.065,-0.492,0.963,-2.024,1.552,"[2.0, 0.0, -0.33]",jackal
15,325.183,[1.188],2.001,0.046,-0.349,0.688,-1.424,2.238,"[2.0, 0.0, -0.281]",jackal
15,325.636,[1.122],1.979,0.009,-0.078,0.601,-0.728,2.766,"[2.0, 0.0, -0.033]",jackal
15,326.088,[1.446],2.001,-0.005,0.069,0.623,0.031,3.29,"[2.0, 0.0, 0.098]",jackal
15,326.545,[2.889],2.0,0.0,-0.007,0.653,0.771,3.84,"[2.0, 0.0, 0.042]",jackal
15,326.985,[2.949],2.0,0.0,0.001,0.654,1.466,4.373,"[2.0, 0.0, -0.054]",jackal
15,327.386,[2.147],2.004,0.009,-0.063,0.645,2.105,4.861,"[2.0, 0.0, -0.018]",jackal
15,327.831,[1.534],0.972,0.0,-0.0,0.64,2.605,5.235,"[1.182, 0.0, -0.996]",jackal
15,328.235,[1.125],0.819,0.237,-1.806,0.273,2.959,5.496,"[0.838, 0.012, -1.22]",jackal
15,328.644,[0.924],0.601,0.059,-0.47,-0.261,3.245,5.559,"[0.498, 0.0, -0.658]",jackal
15,329.046,[0.857],0.231,0.058,-0.447,-0.552,3.392,5.542,"[-0.1, 0.0, -1.254]",jackal
15,329.517,[0.862],-0.101,0.256,-2.127,-1.064,3.467,5.572,"[-0.1, 0.0, -1.286]",jackal
15,329.923,[0.885],-0.063,-0.0,-0.0,-1.589,3.525,5.609,"[-0.1, 0.0, 0.0]",jackal
15,330.368,[0.901],-0.04,0.004,-0.027,-1.614,3.529,5.65,"[-0.1, 0.0, -0.08]",jackal
15,330.782,[0.912],-0.291,0.062,-0.622,-1.692,3.541,5.706,"[0.024, 0.0, -1.57]",jackal
15,331.219,[0.943],-0.0,0.0,-0.0,-1.868,3.555,5.746,"[0.02, 0.0, -0.158]",jackal
15,331.671,[0.999],0.03,-0.03,0.232,-1.912,3.552,5.733,"[0.026, 0.0, 0.18]",jackal
15,332.078,[1.069],0.019,-0.028,0.212,-1.822,3.539,5.732,"[0.0, 0.0, 0.159]",jackal
15,332.486,[1.235],0.06,0.107,-1.836,-2.076,3.55,5.723,"[0.0, 0.0, -1.57]",jackal
15,332.941,[1.895],0.02,0.264,-2.12,-2.967,3.596,5.639,"[0.125, 0.013, -1.57]",jackal
15,333.389,[1.866],0.273,0.262,-2.029,2.411,3.509,5.552,"[0.627, 0.0, -1.57]",jackal
15,333.844,[1.718],1.156,0.241,-1.833,1.449,3.318,5.836,"[0.912, 0.117, -0.847]",jackal
15,334.259,[1.41],1.388,0.005,-0.057,1.176,3.411,6.227,"[1.839, 0.0, 0.355]",jackal
15,334.662,[0.811],1.89,0.023,-0.174,1.175,3.678,6.871,"[0.0, 0.0, 0.0]",jackal
15,335.111,[0.894],0.552,-0.02,0.146,1.33,3.868,7.317,"[1.052, 0.0, -0.749]",jackal
15,335.515,[1.03],1.342,0.038,-0.298,1.278,3.958,7.676,"[1.842, 0.0, -1.193]",jackal
15,336.046,[1.664],1.96,0.311,-1.965,0.876,4.285,8.553,"[2.0, 0.005, -1.272]",jackal
15,336.491,[2.214],1.884,0.098,-0.754,0.244,4.936,9.074,"[1.62, 0.106, -0.361]",jackal
15,336.914,[2.797],1.993,-0.047,0.365,0.295,5.739,9.256,"[2.0, 0.0, 0.251]",jackal
15,337.363,[2.998],2.0,-0.0,0.0,0.365,6.607,9.559,"[2.0, 0.0, 0.0]",jackal
15,337.806,[2.681],2.001,0.0,0.002,0.37,7.427,9.875,"[2.0, 0.0, -0.052]",jackal
15,338.206,[2.394],2.0,-0.0,0.001,0.356,8.18,10.162,"[2.0, 0.0, -0.05]",jackal
15,338.662,[2.14],1.272,-0.0,-0.0,0.349,8.892,10.424,"[1.196, 0.0, 0.0]",jackal
15,339.094,[1.99],0.801,0.0,0.001,0.346,9.284,10.566,"[0.701, 0.0, 0.0]",jackal
16,339.504,[1.307],0.061,0.005,0.302,0.018,-10.61,-10.89,"[-0.1, 0.0, 1.229]",jackal
16,339.957,[1.342],0.001,-0.266,2.027,0.487,-10.548,-10.91,"[0.0, 0.0, 1.57]",jackal
16,340.473,[1.86],0.372,-0.231,1.997,1.547,-10.439,-10.948,"[0.0, -0.096, 1.096]",jackal
16,340.917,[1.533],0.171,0.008,-0.483,1.993,-10.394,-10.867,"[0.363, 0.0, -1.483]",jackal
16,341.369,[1.809],0.657,0.095,-0.739,1.765,-10.464,-10.662,"[1.171, 0.0, -1.466]",jackal
16,341.77,[1.769],0.861,0.033,-0.363,1.664,-10.516,-10.307,"[1.361, 0.0, -1.363]",jackal
16,342.175,[1.76],1.367,0.021,-0.184,1.545,-10.539,-9.865,"[1.84, 0.0, -1.26]",jackal
16,342.713,[1.917],1.958,0.396,-1.963,1.077,-10.434,-8.948,"[2.0, 0.018, -1.224]",jackal
16,343.164,[1.906],1.882,0.105,-0.638,0.427,-9.877,-8.266,"[1.747, 0.154, -0.254]",jackal
16,343.582,[2.069],2.0,-0.096,0.734,0.599,-9.13,-7.914,"[2.0, 0.0, 0.44]",jackal
16,343.988,[2.445],1.992,-0.035,0.269,0.767,-8.505,-7.421,"[2.0, 0.0, 0.214]",jackal
16,344.433,[2.838],2.002,0.001,-0.028,0.825,-7.887,-6.788,"[2.0, 0.0, -0.056]",jackal
16,344.834,[3.297],1.992,0.003,-0.023,0.804,-7.343,-6.21,"[2.0, 0.0, 0.0]",jackal
16,345.236,[4.227],2.0,-0.0,0.001,0.795,-6.779,-5.629,"[2.0, 0.0, -0.049]",jackal
16,345.686,[3.585],1.896,0.0,-0.001,0.792,-6.149,-4.99,"[2.0, 0.0, 0.0]",jackal
16,346.086,[3.024],2.0,0.001,-0.007,0.787,-5.589,-4.423,"[2.0, 0.0, -0.051]",jackal
16,346.487,[2.465],2.001,0.021,-0.149,0.779,-5.026,-3.859,"[2.0, 0.0, 0.0]",jackal
16,346.941,[1.825],1.993,-0.019,0.173,0.777,-4.368,-3.216,"[2.0, 0.0, 0.128]",jackal
16,347.377,[1.219],1.934,-0.016,0.14,0.89,-3.79,-2.608,"[2.0, 0.0, 0.298]",jackal
16,347.786,[0.815],1.906,-0.067,0.467,1.067,-3.296,-1.93,"[2.0, 0.0, 0.395]",jackal
16,348.231,[0.97],1.925,-0.052,0.391,1.246,-2.93,-1.145,"[2.0, 0.0, 0.227]",jackal
16,348.637,[1.195],2.0,-0.0,0.0,1.29,-2.693,-0.375,"[2.0, 0.0, -0.052]",jackal
16,349.08,[1.196],2.0,0.05,-0.379,1.206,-2.429,0.498,"[2.0, 0.0, -0.356]",jackal
16,349.482,[0.902],2.003,0.06,-0.412,1.035,-2.1,1.225,"[2.0, 0.0, -0.247]",jackal
16,349.886,[1.048],1.886,0.033,-0.265,0.905,-1.668,1.886,"[2.0, 0.0, -0.197]",jackal
16,350.328,[1.603],2.002,0.028,-0.217,0.788,-1.101,2.555,"[2.0, 0.0, -0.16]",jackal
16,350.735,[2.177],1.902,0.02,-0.156,0.686,-0.519,3.102,"[2.0, 0.0, -0.136]",jackal
