episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,0.764,[1.306],-0.001,0.0,0.006,-0.0,-10.63,-10.89,"[0.0, 0.0, 0.0]",youbot
0,1.221,[1.375],0.316,0.365,0.065,0.016,-10.572,-10.811,"[0.49, 0.619, 0.133]",youbot
0,1.667,[1.571],0.301,0.37,0.053,0.037,-10.438,-10.637,"[0.498, 0.618, 0.205]",youbot
0,2.08,[1.732],0.293,0.375,0.029,0.052,-10.326,-10.484,"[0.489, 0.627, 0.099]",youbot
0,2.501,[1.893],0.289,0.38,0.014,0.063,-10.212,-10.32,"[0.491, 0.623, 0.141]",youbot
0,2.929,[2.056],0.295,0.374,0.047,0.075,-10.095,-10.147,"[0.473, 0.629, 0.11]",youbot
0,3.352,[2.221],0.293,0.373,0.025,0.089,-9.986,-9.98,"[0.487, 0.627, 0.009]",youbot
0,3.799,[2.421],0.293,0.374,0.004,0.088,-9.872,-9.805,"[0.491, 0.623, -0.016]",youbot
0,4.265,[2.582],0.289,0.371,-0.054,0.086,-9.747,-9.614,"[0.487, 0.62, 0.056]",youbot
0,4.733,[2.78],0.293,0.373,-0.011,0.086,-9.628,-9.43,"[0.48, 0.628, -0.04]",youbot
0,5.193,[2.98],0.292,0.373,0.041,0.088,-9.509,-9.248,"[0.491, 0.621, -0.015]",youbot
0,5.601,[3.142],0.294,0.371,0.026,0.092,-9.4,-9.081,"[0.491, 0.624, 0.074]",youbot
0,6.008,[3.307],0.292,0.373,-0.035,0.098,-9.297,-8.921,"[0.492, 0.623, 0.055]",youbot
0,6.455,[3.468],0.284,0.38,0.016,0.098,-9.185,-8.745,"[0.491, 0.622, -0.047]",youbot
0,6.875,[3.67],0.291,0.377,-0.03,0.098,-9.08,-8.575,"[0.485, 0.627, -0.012]",youbot
0,7.31,[3.828],0.294,0.374,0.049,0.095,-8.966,-8.397,"[0.489, 0.622, -0.021]",youbot
0,7.718,[3.991],0.291,0.373,-0.011,0.096,-8.865,-8.239,"[0.491, 0.623, -0.089]",youbot
0,8.12,[4.145],0.291,0.372,-0.015,0.088,-8.762,-8.08,"[0.49, 0.622, 0.06]",youbot
0,8.565,[4.303],0.293,0.372,0.02,0.087,-8.642,-7.896,"[0.49, 0.622, 0.035]",youbot
0,8.976,[4.505],0.294,0.372,0.001,0.089,-8.539,-7.739,"[0.492, 0.625, -0.039]",youbot
0,9.393,[4.662],0.295,0.374,-0.023,0.086,-8.43,-7.572,"[0.494, 0.623, -0.156]",youbot
0,9.8,[4.819],0.295,0.37,0.01,0.084,-8.324,-7.412,"[0.49, 0.623, -0.006]",youbot
0,10.251,[4.982],0.294,0.372,-0.004,0.089,-8.204,-7.231,"[0.493, 0.624, 0.009]",youbot
0,10.664,[5.145],0.285,0.368,-0.012,0.09,-8.096,-7.064,"[0.491, 0.623, -0.001]",youbot
0,11.07,[5.34],0.293,0.372,-0.006,0.089,-7.992,-6.905,"[0.493, 0.623, -0.112]",youbot
0,11.499,[5.134],0.297,0.373,0.004,0.079,-7.882,-6.739,"[0.492, 0.622, -0.031]",youbot
0,11.9,[4.94],0.29,0.373,0.03,0.077,-7.771,-6.574,"[0.491, 0.621, 0.074]",youbot
0,12.363,[4.897],0.292,0.373,0.042,0.08,-7.65,-6.392,"[0.488, 0.62, -0.008]",youbot
0,12.808,[4.835],0.294,0.372,-0.045,0.086,-7.535,-6.218,"[0.465, 0.622, -0.0]",youbot
0,13.248,[4.644],0.29,0.374,-0.021,0.079,-7.421,-6.042,"[0.487, 0.625, -0.012]",youbot
0,13.69,[4.421],0.293,0.374,0.009,0.078,-7.306,-5.869,"[0.491, 0.625, 0.011]",youbot
0,14.158,[4.235],0.292,0.374,-0.01,0.074,-7.185,-5.688,"[0.488, 0.618, -0.109]",youbot
0,14.62,[4.008],0.287,0.374,-0.008,0.068,-7.063,-5.507,"[0.49, 0.624, -0.053]",youbot
0,15.035,[3.834],0.291,0.375,0.005,0.064,-6.952,-5.341,"[0.487, 0.624, 0.01]",youbot
0,15.462,[3.668],0.289,0.376,-0.006,0.064,-6.836,-5.167,"[0.489, 0.628, -0.026]",youbot
0,15.924,[3.463],0.288,0.377,-0.034,0.058,-6.714,-4.987,"[0.491, 0.624, 0.011]",youbot
0,16.354,[3.313],0.292,0.372,-0.014,0.053,-6.6,-4.823,"[0.491, 0.625, -0.025]",youbot
0,16.806,[3.318],0.293,0.374,-0.025,0.049,-6.474,-4.644,"[0.488, 0.623, -0.041]",youbot
0,17.272,[3.128],0.291,0.374,-0.004,0.043,-6.347,-4.466,"[0.49, 0.623, -0.062]",youbot
0,17.693,[2.976],0.291,0.372,0.011,0.038,-6.232,-4.306,"[0.49, 0.623, -0.062]",youbot
0,18.142,[2.826],0.294,0.373,0.001,0.034,-6.108,-4.137,"[0.492, 0.623, 0.013]",youbot
0,18.631,[2.617],0.295,0.372,0.005,0.037,-5.968,-3.945,"[0.493, 0.623, -0.015]",youbot
0,19.077,[2.441],0.294,0.373,-0.013,0.034,-5.844,-3.776,"[0.493, 0.624, 0.015]",youbot
0,19.49,[2.296],0.295,0.372,-0.015,0.028,-5.726,-3.617,"[0.492, 0.622, -0.0]",youbot
0,19.961,[2.148],0.295,0.371,-0.03,0.02,-5.595,-3.443,"[0.493, 0.625, -0.018]",youbot
0,20.408,[1.962],0.294,0.373,-0.006,0.016,-5.463,-3.27,"[0.492, 0.622, -0.075]",youbot
0,20.854,[1.815],0.297,0.375,-0.032,0.008,-5.336,-3.104,"[0.487, 0.634, -0.203]",youbot
0,21.28,[1.635],0.278,0.385,-0.051,-0.012,-5.215,-2.946,"[0.486, 0.626, -0.133]",youbot
0,21.736,[1.492],0.287,0.37,-0.07,-0.032,-5.081,-2.774,"[0.449, 0.135, 0.161]",youbot
0,22.151,[1.364],0.338,0.328,0.017,-0.051,-4.94,-2.633,"[0.451, 0.094, 0.113]",youbot
0,22.592,[1.256],0.411,0.239,0.05,0.006,-4.755,-2.562,"[0.573, 0.0, 0.27]",youbot
0,22.993,[1.191],0.432,0.189,0.103,0.087,-4.577,-2.52,"[0.723, 0.0, 0.406]",youbot
0,23.458,[1.117],0.487,-0.01,0.21,0.18,-4.372,-2.463,"[0.7, 0.0, 0.356]",youbot
0,23.895,[1.027],0.486,0.05,0.147,0.245,-4.175,-2.399,"[0.729, 0.241, 0.041]",youbot
0,24.324,[0.953],0.452,0.12,0.124,0.302,-3.987,-2.318,"[0.701, 0.0, 0.28]",youbot
0,24.777,[1.025],0.435,0.085,0.117,0.344,-3.807,-2.22,"[0.693, 0.0, 0.278]",youbot
0,25.197,[1.126],0.446,0.05,0.218,0.4,-3.639,-2.121,"[0.694, 0.0, 0.388]",youbot
0,25.611,[1.113],0.439,0.099,0.203,0.457,-3.488,-2.0,"[0.678, 0.0, 0.349]",youbot
0,26.039,[1.125],0.392,0.268,0.096,0.493,-3.353,-1.862,"[0.61, 0.025, 0.237]",youbot
0,26.486,[1.299],0.385,0.273,0.022,0.53,-3.227,-1.689,"[0.628, 0.469, 0.002]",youbot
0,26.894,[1.614],0.3,0.358,-0.034,0.514,-3.178,-1.508,"[0.506, 0.607, -0.183]",youbot
0,27.328,[1.686],0.284,0.375,-0.034,0.493,-3.145,-1.303,"[0.481, 0.629, -0.252]",youbot
0,27.779,[1.645],0.287,0.378,-0.038,0.475,-3.111,-1.097,"[0.484, 0.627, -0.255]",youbot
0,28.217,[1.608],0.285,0.378,-0.025,0.453,-3.074,-0.892,"[0.48, 0.633, -0.221]",youbot
0,28.661,[1.569],0.287,0.378,0.01,0.434,-3.03,-0.679,"[0.481, 0.626, -0.239]",youbot
0,29.08,[1.505],0.292,0.372,-0.05,0.41,-2.98,-0.498,"[0.493, 0.617, -0.225]",youbot
0,29.529,[1.455],0.286,0.377,-0.046,0.39,-2.925,-0.287,"[0.485, 0.626, -0.239]",youbot
0,29.94,[1.403],0.286,0.377,-0.042,0.37,-2.875,-0.105,"[0.483, 0.627, -0.254]",youbot
0,30.378,[1.333],0.288,0.376,-0.039,0.348,-2.815,0.095,"[0.537, 0.127, 0.153]",youbot
0,30.811,[1.223],0.395,0.262,-0.038,0.344,-2.695,0.261,"[0.617, 0.506, -0.196]",youbot
0,31.248,[1.13],0.306,0.361,-0.037,0.319,-2.6,0.447,"[0.504, 0.611, -0.195]",youbot
0,31.723,[1.044],0.342,0.353,-0.014,0.297,-2.518,0.659,"[0.484, 0.621, -0.22]",youbot
0,32.158,[0.962],0.292,0.367,-0.028,0.27,-2.436,0.839,"[0.499, 0.622, -0.245]",youbot
0,32.573,[0.888],0.292,0.373,-0.034,0.249,-2.357,1.022,"[0.49, 0.622, -0.237]",youbot
0,32.997,[0.82],0.305,0.365,-0.074,0.226,-2.269,1.199,"[0.498, 0.617, -0.232]",youbot
0,33.45,[0.807],0.296,0.377,-0.062,0.199,-2.172,1.394,"[0.492, 0.62, -0.242]",youbot
0,33.874,[0.85],0.291,0.373,-0.053,0.176,-2.082,1.571,"[0.48, 0.624, -0.241]",youbot
0,34.287,[0.922],0.29,0.374,-0.057,0.157,-1.988,1.746,"[0.483, 0.622, -0.252]",youbot
0,34.708,[1.017],0.291,0.372,-0.036,0.137,-1.891,1.918,"[0.538, 0.124, 0.151]",youbot
0,35.183,[1.159],0.294,0.368,-0.059,0.11,-1.77,2.109,"[0.493, 0.619, -0.244]",youbot
0,35.647,[1.289],0.293,0.371,-0.064,0.084,-1.654,2.293,"[0.475, 0.625, -0.251]",youbot
0,36.065,[1.431],0.292,0.374,-0.034,0.06,-1.545,2.459,"[0.48, 0.628, -0.247]",youbot
0,36.528,[1.617],0.292,0.372,-0.038,0.037,-1.421,2.636,"[0.488, 0.622, -0.241]",youbot
0,36.967,[1.761],0.293,0.373,-0.05,0.013,-1.297,2.803,"[0.488, 0.626, -0.198]",youbot
0,37.422,[1.942],0.282,0.379,-0.032,-0.008,-1.164,2.975,"[0.489, 0.623, -0.197]",youbot
0,37.866,[2.084],0.29,0.371,-0.071,-0.03,-1.035,3.137,"[0.481, 0.62, -0.221]",youbot
0,38.285,[2.26],0.296,0.373,-0.026,-0.045,-0.907,3.289,"[0.491, 0.625, -0.155]",youbot
0,38.73,[2.376],0.282,0.378,-0.054,-0.064,-0.77,3.447,"[0.488, 0.623, -0.157]",youbot
0,39.141,[2.081],0.297,0.371,-0.036,-0.076,-0.638,3.594,"[0.491, 0.624, -0.054]",youbot
0,39.585,[1.828],0.287,0.382,-0.028,-0.085,-0.496,3.747,"[0.49, 0.621, -0.076]",youbot
0,40.065,[1.652],0.294,0.372,0.022,-0.09,-0.341,3.914,"[0.482, 0.629, 0.094]",youbot
0,40.501,[1.441],0.271,0.389,-0.017,-0.082,-0.207,4.073,"[0.464, 0.642, 0.006]",youbot
0,40.975,[1.231],0.287,0.379,0.011,-0.081,-0.063,4.237,"[0.482, 0.628, 0.064]",youbot
0,41.43,[1.056],0.288,0.377,0.049,-0.071,0.084,4.4,"[0.436, 0.625, 0.032]",youbot
0,41.849,[0.819],0.109,0.462,-0.058,-0.086,0.187,4.567,"[0.121, 0.703, -0.155]",youbot
0,42.273,[0.605],-0.03,0.474,-0.047,-0.122,0.216,4.763,"[-0.02, 0.224, 0.086]",youbot
0,42.691,[0.489],-0.046,-0.004,-0.14,-0.155,0.213,4.872,"[-0.052, 0.0, -0.094]",youbot
0,43.112,[0.484],-0.078,0.11,-0.09,-0.197,0.17,4.933,"[-0.187, 0.307, -0.194]",youbot
0,43.536,[0.479],-0.035,-0.003,-0.051,-0.264,0.142,4.995,"[-0.022, 0.0, -0.057]",youbot
0,43.945,[0.481],-0.051,0.02,0.223,-0.24,0.123,5.012,"[-0.142, 0.273, -0.17]",youbot
0,44.4,[0.436],-0.051,0.236,-0.088,-0.186,0.112,5.106,"[-0.079, 0.442, -0.056]",youbot
0,44.855,[0.397],-0.106,0.461,-0.065,-0.23,0.107,5.312,"[-0.094, 0.712, -0.253]",youbot
0,45.295,[0.189],-0.057,0.472,-0.043,-0.263,0.131,5.518,"[0.012, 0.719, -0.196]",youbot
0,45.755,[0.164],0.04,0.258,-0.005,-0.283,0.21,5.711,"[0.052, 0.658, -0.196]",youbot
0,46.206,[0.275],0.128,0.455,-0.078,-0.321,0.272,5.836,"[0.192, 0.65, -0.311]",youbot
0,46.614,[0.531],0.245,0.404,-0.031,-0.326,0.386,5.974,"[0.442, 0.655, -0.007]",youbot
0,47.052,[0.637],0.278,0.385,-0.009,-0.327,0.554,6.098,"[0.473, 0.634, 0.15]",youbot
0,47.478,[0.772],0.29,0.377,0.044,-0.315,0.72,6.212,"[0.458, 0.626, 0.134]",youbot
0,47.934,[1.942],0.289,0.375,0.04,-0.296,0.897,6.338,"[0.479, 0.633, 0.063]",youbot
0,48.378,[1.77],0.294,0.372,0.034,-0.283,1.067,6.46,"[0.489, 0.624, 0.135]",youbot
0,48.78,[1.422],0.26,0.395,0.021,-0.269,1.22,6.573,"[0.386, 0.632, 0.108]",youbot
0,49.261,[1.207],0.185,0.389,0.006,-0.278,1.352,6.755,"[0.362, 0.23, -0.14]",youbot
0,49.665,[1.112],0.472,0.002,0.075,-0.298,1.516,6.746,"[0.669, 0.0, 0.206]",youbot
0,50.092,[1.037],0.466,0.002,0.137,-0.247,1.707,6.693,"[0.534, 0.0, 0.18]",youbot
0,50.508,[0.917],0.406,-0.0,0.146,-0.185,1.893,6.652,"[0.398, 0.0, 0.141]",youbot
0,50.917,[0.829],0.324,0.001,0.109,-0.134,2.036,6.629,"[0.291, 0.0, 0.1]",youbot
0,51.321,[0.955],0.222,-0.0,0.078,-0.096,2.146,6.616,"[0.214, 0.0, 0.071]",youbot
0,51.725,[0.946],0.172,0.0,0.061,-0.068,2.229,6.609,"[0.169, 0.0, 0.056]",youbot
0,52.155,[0.957],0.122,0.0,0.037,-0.047,2.291,6.606,"[0.109, 0.0, 0.042]",youbot
0,52.603,[5.509],0.093,-0.0,0.029,-0.032,2.338,6.604,"[0.08, 0.0, 0.03]",youbot
0,53.005,[5.524],0.068,-0.0,0.018,-0.022,2.371,6.603,"[0.074, 0.0, 0.02]",youbot
0,53.448,[5.54],0.064,0.0,0.027,-0.011,2.397,6.603,"[0.05, 0.0, 0.007]",youbot
0,53.856,[5.589],0.048,0.0,0.013,-0.007,2.416,6.602,"[0.035, 0.0, 0.005]",youbot
0,54.291,[5.59],0.026,-0.001,-0.001,-0.002,2.432,6.602,"[-0.0, 0.0, -0.06]",youbot
0,54.691,[5.589],-0.003,0.0,0.062,-0.005,2.433,6.602,"[-0.017, 0.0, -0.066]",youbot
0,55.094,[5.583],-0.0,-0.0,-0.08,-0.026,2.432,6.602,"[0.0, 0.0, 0.07]",youbot
0,55.543,[5.588],-0.004,0.0,0.059,-0.008,2.434,6.603,"[0.0, 0.0, -0.063]",youbot
0,55.993,[5.582],-0.009,-0.002,-0.058,-0.034,2.432,6.603,"[0.0, 0.0, -0.128]",youbot
0,56.399,[5.583],0.011,0.001,0.075,-0.03,2.433,6.604,"[-0.002, 0.0, 0.071]",youbot
0,56.851,[5.591],-0.008,-0.001,-0.02,-0.007,2.434,6.604,"[0.0, 0.0, -0.063]",youbot
0,57.293,[5.587],-0.006,0.001,0.059,-0.019,2.432,6.604,"[0.0, 0.0, 0.072]",youbot
0,57.737,[5.588],-0.014,-0.002,-0.053,-0.016,2.43,6.604,"[-0.001, 0.0, -0.151]",youbot
0,58.143,[5.578],0.001,-0.001,-0.02,-0.049,2.428,6.604,"[0.041, 0.0, 0.077]",youbot
0,58.587,[5.583],-0.001,-0.002,0.066,-0.024,2.433,6.604,"[0.0, 0.0, 0.071]",youbot
0,59.0,[5.59],-0.012,-0.002,-0.03,-0.005,2.432,6.604,"[0.0, 0.0, -0.057]",youbot
0,59.444,[5.588],-0.001,0.001,0.067,-0.011,2.431,6.603,"[0.0, 0.0, 0.113]",youbot
0,59.891,[5.593],-0.015,-0.0,-0.001,0.003,2.43,6.603,"[-0.015, 0.0, 0.0]",youbot
0,60.338,[3.482],0.0,-0.001,-0.048,-0.0,2.428,6.603,"[0.04, 0.0, 0.029]",youbot
0,60.788,[3.368],0.01,0.001,0.046,-0.001,2.429,6.603,"[0.0, 0.0, 0.0]",youbot
0,61.191,[3.31],0.0,0.0,0.005,0.006,2.431,6.603,"[0.0, 0.0, -0.059]",youbot
0,61.594,[3.316],-0.003,-0.001,-0.047,-0.006,2.429,6.603,"[0.0, 0.0, -0.067]",youbot
0,62.058,[3.304],-0.005,-0.0,0.022,-0.002,2.428,6.603,"[0.035, 0.0, 0.017]",youbot
0,62.495,[3.309],0.0,0.0,-0.056,-0.004,2.434,6.603,"[-0.013, 0.0, -0.065]",youbot
0,62.937,[3.315],-0.004,0.001,0.021,-0.004,2.432,6.604,"[0.0, 0.0, 0.006]",youbot
0,63.344,[3.326],-0.012,0.0,-0.06,-0.005,2.431,6.603,"[0.0, 0.0, -0.063]",youbot
0,63.749,[3.334],-0.0,-0.0,0.078,-0.007,2.43,6.603,"[-0.013, 0.0, 0.0]",youbot
0,64.15,[3.24],-0.002,-0.001,-0.014,-0.001,2.429,6.604,"[-0.013, 0.0, -0.062]",youbot
0,64.597,[2.583],0.0,0.001,0.072,-0.017,2.427,6.604,"[0.0, 0.0, 0.067]",youbot
0,64.997,[2.57],-0.002,-0.0,0.008,-0.003,2.426,6.603,"[-0.015, 0.0, 0.0]",youbot
0,65.446,[2.559],-0.014,-0.0,-0.058,-0.014,2.428,6.603,"[0.0, 0.0, 0.095]",youbot
0,65.892,[2.542],-0.002,0.0,0.031,-0.001,2.427,6.603,"[-0.016, 0.0, 0.0]",youbot
0,66.295,[2.545],0.022,0.0,0.012,0.004,2.433,6.604,"[0.0, 0.0, -0.064]",youbot
0,66.746,[2.525],-0.001,0.001,0.072,-0.007,2.432,6.604,"[-0.014, 0.0, 0.0]",youbot
0,67.197,[2.548],-0.001,-0.001,-0.007,0.0,2.431,6.603,"[-0.014, 0.0, -0.06]",youbot
0,67.645,[2.588],-0.001,-0.001,0.087,-0.01,2.429,6.604,"[-0.014, 0.0, 0.0]",youbot
0,68.093,[2.652],0.01,0.0,-0.002,-0.001,2.428,6.604,"[-0.003, 0.0, -0.061]",youbot
0,68.535,[2.858],-0.01,0.002,-0.057,-0.017,2.429,6.603,"[0.0, 0.0, 0.071]",youbot
0,68.941,[2.898],-0.003,-0.001,0.016,-0.003,2.428,6.604,"[-0.017, 0.0, 0.0]",youbot
0,69.342,[2.919],0.0,-0.002,-0.041,-0.005,2.432,6.604,"[-0.015, 0.0, -0.062]",youbot
0,69.786,[2.934],-0.007,0.001,0.026,0.001,2.43,6.604,"[0.0, 0.0, 0.0]",youbot
0,70.197,[2.96],0.032,-0.002,0.055,0.008,2.433,6.604,"[0.018, 0.0, 0.187]",youbot
0,70.649,[2.934],0.065,0.0,0.018,0.03,2.454,6.607,"[0.128, 0.0, 0.108]",youbot
0,71.094,[2.881],0.475,0.053,-0.043,0.023,2.58,6.612,"[0.725, 0.249, 0.202]",youbot
0,71.499,[2.731],0.353,0.322,-0.051,0.011,2.745,6.702,"[0.559, 0.058, 0.127]",youbot
0,71.942,[2.508],0.373,0.292,-0.017,0.025,2.927,6.814,"[0.6, 0.517, -0.118]",youbot
0,72.397,[2.261],0.294,0.362,-0.045,-0.005,3.067,6.966,"[0.494, 0.623, -0.284]",youbot
0,72.818,[2.078],0.309,0.36,-0.007,-0.028,3.193,7.119,"[0.558, 0.11, 0.156]",youbot
0,73.279,[1.936],0.468,0.095,0.085,0.034,3.385,7.184,"[0.714, 0.332, -0.066]",youbot
0,73.707,[1.739],0.341,0.31,-0.076,0.005,3.559,7.295,"[0.549, 0.56, -0.3]",youbot
0,74.162,[1.601],0.475,0.001,0.074,-0.001,3.732,7.37,"[0.724, 0.0, 0.112]",youbot
0,74.61,[1.412],0.477,0.001,0.106,0.043,3.95,7.374,"[0.725, 0.0, 0.192]",youbot
0,75.05,[1.299],0.469,0.001,0.122,0.09,4.158,7.388,"[0.722, 0.0, 0.216]",youbot
0,75.486,[1.184],0.469,0.001,0.1,0.139,4.365,7.411,"[0.589, 0.0, 0.088]",youbot
0,75.946,[1.069],0.474,-0.004,-0.067,0.171,4.581,7.445,"[0.567, 0.0, -0.171]",youbot
0,76.406,[0.974],0.446,-0.0,-0.193,0.093,4.793,7.473,"[0.434, 0.0, -0.186]",youbot
0,76.828,[0.768],0.388,-0.0,-0.109,0.028,4.959,7.483,"[0.377, 0.0, -0.127]",youbot
0,77.265,[0.722],0.198,-0.0,-0.109,-0.018,5.085,7.484,"[0.194, 0.0, -0.088]",youbot
0,77.679,[0.748],0.182,0.003,-0.063,-0.057,5.163,7.481,"[0.166, 0.0, -0.07]",youbot
0,78.163,[0.753],-0.208,0.424,-0.044,-0.116,5.145,7.594,"[-0.032, 0.171, 0.134]",youbot
0,78.597,[0.747],0.0,-0.002,0.237,-0.096,5.116,7.698,"[0.014, 0.0, 0.406]",youbot
0,79.019,[0.844],0.014,-0.002,0.74,0.151,5.122,7.698,"[0.021, 0.0, 0.699]",youbot
0,79.463,[0.96],0.011,0.001,0.539,0.443,5.129,7.701,"[0.0, 0.0, 0.574]",youbot
0,79.866,[1.017],0.0,-0.0,0.452,0.643,5.129,7.701,"[0.0, 0.0, 0.444]",youbot
0,80.279,[1.074],0.07,0.029,0.23,0.794,5.139,7.717,"[0.136, 0.0, 0.153]",youbot
0,80.694,[1.151],0.096,0.001,0.098,0.842,5.171,7.753,"[0.109, 0.0, 0.092]",youbot
0,81.125,[1.719],0.225,0.334,-0.126,0.833,5.169,7.783,"[0.348, 0.433, -0.234]",youbot
0,81.542,[1.66],0.302,0.372,-0.101,0.758,5.148,7.95,"[0.493, 0.613, -0.371]",youbot
0,81.989,[1.885],0.238,0.28,-0.471,0.672,5.138,8.129,"[0.426, 0.473, -0.575]",youbot
0,82.407,[1.962],0.305,0.358,-0.061,0.589,5.155,8.32,"[0.502, 0.612, -0.238]",youbot
0,82.832,[2.074],0.465,0.008,-0.132,0.541,5.227,8.491,"[0.71, 0.0, -0.169]",youbot
0,83.266,[2.082],0.473,-0.001,-0.076,0.502,5.408,8.595,"[0.697, 0.0, -0.115]",youbot
0,83.692,[2.129],0.474,0.001,-0.052,0.474,5.583,8.688,"[0.723, 0.0, -0.096]",youbot
0,84.111,[2.448],0.475,0.002,-0.022,0.456,5.761,8.777,"[0.723, 0.0, -0.052]",youbot
0,84.561,[2.465],0.474,0.003,-0.01,0.449,5.957,8.873,"[0.723, 0.0, 0.0]",youbot
0,85.034,[2.406],0.317,-0.049,-0.267,0.395,6.143,8.941,"[0.7, 0.0, -0.005]",youbot
0,85.499,[2.428],0.424,0.116,-0.096,0.274,6.319,8.998,"[0.593, 0.243, -0.2]",youbot
0,85.958,[2.532],0.403,0.231,-0.009,0.221,6.474,9.142,"[0.611, 0.045, 0.055]",youbot
0,86.394,[2.915],0.365,0.287,-0.083,0.079,6.607,9.205,"[0.562, 0.513, -0.347]",youbot
0,86.83,[2.986],0.36,0.31,-0.163,0.036,6.751,9.352,"[0.559, 0.548, -0.222]",youbot
0,87.291,[3.058],0.296,0.361,-0.096,-0.001,6.895,9.514,"[0.522, 0.602, -0.287]",youbot
0,87.71,[2.95],0.286,0.369,-0.098,-0.038,7.021,9.666,"[0.486, 0.62, -0.282]",youbot
0,88.14,[2.826],0.296,0.369,-0.063,-0.069,7.154,9.808,"[0.497, 0.616, -0.278]",youbot
0,88.556,[2.706],0.283,0.373,-0.09,-0.103,7.289,9.953,"[0.482, 0.619, -0.271]",youbot
0,89.001,[2.592],0.288,0.368,-0.076,-0.138,7.433,10.098,"[0.485, 0.627, -0.28]",youbot
0,89.404,[2.48],0.291,0.368,-0.05,-0.166,7.577,10.232,"[0.489, 0.612, -0.279]",youbot
0,89.829,[2.343],0.32,0.34,0.004,-0.19,7.724,10.363,"[0.541, 0.122, 0.041]",youbot
0,90.237,[2.435],0.1,0.102,-0.07,-0.323,7.824,10.392,"[0.339, 0.339, -0.23]",youbot
0,90.666,[2.426],0.312,0.35,-0.073,-0.381,7.992,10.473,"[0.509, 0.597, -0.26]",youbot
0,91.086,[2.366],0.294,0.365,-0.056,-0.407,8.165,10.564,"[0.491, 0.615, -0.248]",youbot
0,91.49,[2.299],0.291,0.367,-0.041,-0.428,8.332,10.652,"[0.464, 0.618, -0.195]",youbot
0,91.892,[2.233],0.3,0.363,-0.025,-0.45,8.499,10.738,"[0.54, 0.122, 0.149]",youbot
0,92.295,[2.189],0.294,0.36,-0.032,-0.477,8.675,10.807,"[0.506, 0.606, -0.191]",youbot
0,92.732,[2.131],0.303,0.364,-0.076,-0.503,8.866,10.886,"[0.492, 0.613, -0.256]",youbot
0,93.168,[2.084],0.292,0.379,-0.028,-0.528,9.059,10.963,"[0.49, 0.614, -0.252]",youbot
0,93.62,[2.119],0.23,0.001,-0.647,-0.589,9.238,11.02,"[0.462, 0.4, -0.362]",youbot
0,94.058,[2.308],0.206,0.43,-0.106,-0.699,9.397,11.035,"[0.383, 0.155, 0.156]",youbot
1,94.514,[1.365],0.291,0.365,-0.025,-0.029,-10.571,-10.824,"[0.382, 0.576, 0.039]",youbot
1,94.962,[1.378],0.19,0.207,-0.903,-0.309,-10.477,-10.733,"[-0.06, 0.457, -0.703]",youbot
1,95.364,[1.455],0.093,0.2,-0.541,-0.361,-10.45,-10.635,"[-0.045, 0.476, -0.478]",youbot
1,95.803,[1.497],-0.063,0.311,-0.193,-0.569,-10.376,-10.513,"[-0.001, 0.664, -0.093]",youbot
1,96.209,[1.621],0.058,0.357,-0.296,-0.648,-10.292,-10.395,"[-0.195, 0.551, -0.48]",youbot
1,96.692,[1.708],-0.024,0.475,-0.005,-0.691,-10.177,-10.27,"[-0.062, 0.712, 0.131]",youbot
1,97.172,[1.9],0.028,0.469,0.026,-0.672,-10.036,-10.089,"[0.082, 0.721, 0.217]",youbot
1,97.614,[2.085],0.068,0.47,0.048,-0.656,-9.902,-9.93,"[0.142, 0.724, 0.324]",youbot
1,98.027,[2.223],0.063,0.471,0.044,-0.637,-9.762,-9.79,"[0.072, 0.724, 0.206]",youbot
1,98.464,[2.371],0.059,0.469,0.009,-0.621,-9.622,-9.636,"[0.118, 0.717, 0.23]",youbot
1,98.878,[2.515],0.049,0.469,0.039,-0.608,-9.495,-9.495,"[0.085, 0.717, 0.2]",youbot
1,99.294,[2.66],0.076,0.467,0.023,-0.593,-9.363,-9.347,"[0.101, 0.714, 0.201]",youbot
1,99.707,[2.804],0.044,0.469,0.021,-0.582,-9.231,-9.197,"[0.073, 0.718, 0.17]",youbot
1,100.118,[2.95],0.09,0.466,0.036,-0.567,-9.103,-9.057,"[0.083, 0.716, 0.225]",youbot
1,100.58,[3.13],0.061,0.468,0.045,-0.549,-8.957,-8.894,"[0.166, 0.706, 0.267]",youbot
1,101.019,[3.277],0.081,0.468,0.028,-0.527,-8.818,-8.739,"[0.122, 0.715, 0.193]",youbot
1,101.499,[3.461],0.101,0.463,0.054,-0.509,-8.671,-8.565,"[0.18, 0.719, 0.241]",youbot
1,101.969,[3.646],0.135,0.453,0.053,-0.488,-8.52,-8.394,"[0.189, 0.712, 0.214]",youbot
1,102.412,[3.792],0.106,0.46,0.013,-0.473,-8.384,-8.237,"[0.181, 0.717, 0.223]",youbot
1,102.859,[3.937],0.121,0.455,0.039,-0.451,-8.244,-8.081,"[0.209, 0.703, 0.25]",youbot
1,103.284,[3.804],0.143,0.451,0.059,-0.429,-8.112,-7.92,"[0.197, 0.715, 0.247]",youbot
1,103.747,[3.772],0.157,0.448,0.066,-0.406,-7.968,-7.755,"[0.219, 0.699, 0.229]",youbot
