episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,1.019,[1.109],0.0,-0.0,0.0,0.0,-3.71,9.21,"[0.0, 0.0, 0.0]",jackal
0,1.525,[1.122],-0.047,0.115,-1.398,-0.436,-3.748,9.248,"[0.0, 0.0, 0.0]",jackal
0,2.026,[1.202],1.216,0.0,-0.002,-0.55,-3.578,9.156,"[1.942, 0.0, -1.507]",jackal
0,2.448,[0.76],1.188,0.034,-0.255,-0.76,-3.085,8.828,"[0.0, 0.0, 0.0]",jackal
0,7.819,[0.367],0.0,0.0,-0.0,-0.77,-2.643,8.401,"[0.0, 0.0, 0.0]",jackal
0,12.92,[0.365],0.0,0.0,-0.0,-0.77,-2.641,8.4,"[0.0, 0.0, 0.0]",jackal
0,18.119,[0.365],0.0,0.0,-0.0,-0.77,-2.64,8.398,"[0.0, 0.0, 0.0]",jackal
0,23.219,[0.368],0.0,0.0,-0.0,-0.77,-2.639,8.397,"[0.0, 0.0, 0.0]",jackal
0,28.419,[0.367],0.0,0.0,-0.0,-0.77,-2.638,8.396,"[0.0, 0.0, 0.0]",jackal
1,180.527,[0.363],0.0,-0.0,-0.0,-0.77,-2.619,8.378,"[0.0, 0.0, 0.0]",jackal
1,181.171,[1.111],0.0,0.0,-0.0,-0.006,-3.708,9.21,"[-0.296, 0.0, -1.521]",jackal
1,181.602,[1.11],-0.211,0.053,-0.481,-0.045,-3.727,9.215,"[0.0, 0.0, 0.0]",jackal
1,182.17,[1.101],-0.161,0.084,-1.466,-0.345,-3.814,9.259,"[0.0, 0.0, 0.0]",jackal
1,182.895,[1.073],0.835,-0.001,0.008,-0.474,-3.442,9.076,"[1.941, 0.0, -1.511]",jackal
1,183.312,[0.822],0.149,0.0,-0.006,-0.505,-3.183,8.943,"[-0.209, 0.0, -1.52]",jackal
1,183.811,[0.776],-0.206,0.249,-1.976,-0.763,-3.117,8.944,"[0.035, 0.0, -1.521]",jackal
1,184.332,[0.795],0.0,-0.0,0.0,-1.24,-3.09,9.007,"[-0.017, 0.0, -1.527]",jackal
1,184.77,[0.786],0.0,-0.0,0.0,-1.27,-3.077,8.965,"[0.0, 0.0, 0.0]",jackal
1,185.271,[0.768],0.576,-0.018,0.134,-1.353,-3.049,8.849,"[0.0, 0.0, 0.0]",jackal
1,185.72,[0.728],0.324,-0.003,0.024,-1.239,-3.023,8.687,"[0.273, 0.0, -1.518]",jackal
1,186.126,[0.71],0.471,0.05,-0.43,-1.43,-2.973,8.534,"[0.0, 0.0, 0.0]",jackal
1,186.596,[0.733],-0.0,0.0,-0.001,-1.651,-2.937,8.406,"[0.0, 0.0, 0.0]",jackal
1,187.05,[0.733],0.649,0.004,-0.229,-1.66,-2.944,8.329,"[0.978, 0.0, -1.471]",jackal
1,187.726,[0.789],0.78,0.011,-0.339,-1.953,-2.971,8.073,"[0.978, 0.0, 0.653]",jackal
1,188.152,[0.904],0.914,-0.065,0.499,-1.833,-3.107,7.754,"[0.981, 0.0, -0.045]",jackal
1,188.632,[1.019],0.978,-0.012,0.092,-1.693,-3.215,7.28,"[1.956, 0.0, 0.027]",jackal
1,189.036,[0.906],1.955,-0.015,0.121,-1.682,-3.289,6.668,"[0.978, 0.0, 0.067]",jackal
1,189.536,[0.886],0.987,0.003,-0.028,-1.68,-3.358,6.014,"[0.978, 0.0, -0.117]",jackal
1,189.948,[0.93],0.979,-0.011,0.082,-1.685,-3.409,5.587,"[0.978, 0.0, 0.067]",jackal
1,190.349,[0.968],0.982,-0.009,0.069,-1.665,-3.452,5.198,"[0.978, 0.0, 0.037]",jackal
1,190.819,[1.002],0.967,0.0,0.006,-1.652,-3.493,4.75,"[1.955, 0.0, 0.037]",jackal
1,191.298,[1.217],1.954,-0.015,0.119,-1.631,-3.556,3.963,"[1.955, 0.0, 0.111]",jackal
1,191.785,[1.127],1.954,-0.046,0.356,-1.551,-3.596,3.022,"[1.955, 0.0, 0.229]",jackal
1,192.23,[1.061],1.957,-0.056,0.419,-1.405,-3.539,2.125,"[1.956, 0.0, 0.219]",jackal
1,192.63,[0.9],1.357,0.01,-0.096,-1.247,-3.39,1.414,"[0.978, 0.0, -0.078]",jackal
1,193.131,[0.865],0.978,-0.01,0.077,-1.236,-3.238,0.948,"[0.978, 0.0, 0.064]",jackal
1,193.554,[1.028],0.976,-0.028,0.235,-1.2,-3.097,0.543,"[1.955, 0.0, 0.116]",jackal
1,194.028,[1.662],1.943,-0.026,0.204,-1.162,-2.822,-0.146,"[1.957, 0.0, 0.101]",jackal
1,194.428,[2.298],1.959,-0.006,0.06,-1.132,-2.483,-0.895,"[1.956, 0.0, 0.046]",jackal
1,194.828,[2.453],1.957,-0.009,0.066,-1.117,-2.147,-1.602,"[1.957, 0.0, 0.058]",jackal
1,195.228,[1.863],1.727,0.002,-0.013,-1.106,-1.805,-2.294,"[1.958, 0.0, 1.427]",jackal
1,195.629,[1.307],1.2,0.095,-0.716,-1.063,-1.529,-2.818,"[0.0, 0.0, 0.0]",jackal
1,196.03,[1.036],0.291,0.197,-1.506,-1.687,-1.366,-3.09,"[-0.124, 0.0, 1.561]",jackal
1,196.431,[0.994],0.028,-0.013,0.526,-1.761,-1.364,-3.142,"[0.0, 0.0, 0.0]",jackal
1,196.928,[1.05],-0.0,-0.031,0.233,-1.592,-1.376,-3.136,"[0.0, 0.0, 0.0]",jackal
1,197.331,[1.195],-0.0,-0.0,0.0,-1.45,-1.394,-3.121,"[0.0, 0.0, 0.0]",jackal
1,197.731,[1.257],-0.067,-0.027,0.327,-1.437,-1.396,-3.115,"[-0.439, 0.0, 1.516]",jackal
1,198.131,[1.3],-0.03,-0.008,-0.076,-1.306,-1.418,-3.087,"[0.0, 0.0, 0.0]",jackal
1,198.532,[1.432],-0.281,-0.116,1.003,-1.087,-1.471,-3.03,"[-0.204, 0.0, 1.529]",jackal
1,198.934,[1.512],0.485,-0.001,0.006,-0.78,-1.489,-3.032,"[1.226, 0.0, 1.525]",jackal
1,199.337,[1.341],0.176,-0.046,0.585,-0.618,-1.331,-3.201,"[0.026, 0.0, 1.501]",jackal
1,199.839,[1.373],0.0,0.0,-0.001,-0.456,-1.331,-3.226,"[-0.075, 0.0, -1.505]",jackal
1,200.241,[1.427],0.0,-0.0,0.001,-0.639,-1.338,-3.202,"[0.0, 0.0, 0.0]",jackal
1,200.735,[1.419],0.691,-0.0,-0.003,-0.638,-1.291,-3.238,"[-0.387, 0.0, -1.57]",jackal
1,201.241,[1.324],0.0,0.0,-0.0,-0.69,-1.097,-3.377,"[1.541, 0.0, -1.533]",jackal
1,201.732,[1.183],1.275,0.022,-0.17,-0.699,-0.797,-3.624,"[1.165, 0.0, -1.488]",jackal
1,202.132,[0.952],1.563,0.004,-0.202,-0.806,-0.447,-3.943,"[0.99, 0.0, -1.525]",jackal
1,202.559,[0.629],0.279,-0.147,1.122,-0.768,-0.166,-4.258,"[-0.05, 0.0, -1.519]",jackal
1,203.037,[0.61],0.374,-0.004,0.052,-0.798,-0.085,-4.336,"[0.976, 0.0, -1.485]",jackal
1,203.444,[0.568],0.908,0.219,-1.672,-1.1,0.118,-4.546,"[0.978, 0.0, -1.474]",jackal
1,203.862,[1.547],0.979,0.011,-0.084,-1.743,0.238,-4.934,"[1.956, 0.0, 0.462]",jackal
1,204.352,[1.282],1.918,-0.263,2.023,-1.496,0.117,-5.686,"[1.956, 0.0, 1.47]",jackal
1,204.88,[1.131],1.956,0.096,-0.728,-1.206,0.437,-6.666,"[1.956, 0.0, -0.102]",jackal
1,205.345,[1.794],1.911,0.492,-2.207,-1.808,0.692,-7.529,"[1.957, 0.0, 0.128]",jackal
1,205.75,[1.357],1.553,-0.345,1.795,-1.638,0.508,-8.221,"[0.0, 0.0, 0.0]",jackal
1,206.161,[1.148],0.13,-0.189,1.427,-0.949,0.468,-8.544,"[-0.051, 0.0, 1.554]",jackal
1,206.561,[1.16],0.0,0.0,-0.0,-0.592,0.466,-8.604,"[-0.068, 0.0, 1.521]",jackal
1,211.726,[1.156],0.0,0.0,-0.0,-0.554,0.458,-8.603,"[0.0, 0.0, 0.0]",jackal
1,216.926,[1.156],0.0,0.0,-0.0,-0.554,0.458,-8.603,"[0.0, 0.0, 0.0]",jackal
1,217.328,[1.151],-0.061,-0.152,1.834,-0.258,0.427,-8.62,"[0.0, 0.0, 1.57]",jackal
1,217.728,[1.686],-0.052,-0.242,1.874,0.524,0.434,-8.694,"[0.0, 0.0, 1.57]",jackal
1,218.178,[1.15],-0.0,-0.279,2.129,1.461,0.527,-8.763,"[0.0, 0.0, 1.57]",jackal
1,218.578,[1.159],-0.013,-0.269,2.058,2.274,0.629,-8.74,"[0.0, 0.0, 1.57]",jackal
1,218.978,[1.165],-0.0,-0.278,2.122,3.123,0.676,-8.643,"[0.0, 0.0, 1.57]",jackal
1,219.428,[1.175],-0.0,-0.278,2.12,-2.266,0.636,-8.537,"[0.0, 0.0, 1.57]",jackal
1,219.828,[1.17],-0.037,-0.254,1.944,-1.389,0.528,-8.505,"[0.0, 0.0, 1.57]",jackal
1,220.422,[1.162],-0.023,-0.264,2.017,-0.137,0.42,-8.612,"[-0.148, 0.0, 1.513]",jackal
1,225.528,[1.344],0.0,0.0,-0.0,0.022,0.414,-8.633,"[0.0, 0.0, 0.0]",jackal
1,230.728,[1.345],0.0,0.0,-0.0,0.022,0.414,-8.633,"[0.0, 0.0, 0.0]",jackal
1,231.177,[1.692],-0.107,-0.143,1.611,0.292,0.389,-8.663,"[0.0, 0.0, 1.57]",jackal
1,231.578,[1.61],-0.045,-0.228,1.91,1.097,0.428,-8.718,"[0.0, 0.0, 1.57]",jackal
1,231.978,[1.125],0.0,-0.278,2.129,1.929,0.53,-8.735,"[0.0, 0.0, 1.57]",jackal
1,232.428,[1.134],-0.029,-0.259,1.981,2.827,0.615,-8.658,"[0.0, 0.0, 1.57]",jackal
1,232.877,[1.142],-0.018,-0.267,2.038,-2.446,0.593,-8.533,"[0.0, 0.0, 1.57]",jackal
1,233.327,[1.146],-0.0,-0.278,2.12,-1.597,0.501,-8.479,"[0.0, 0.0, 1.57]",jackal
1,233.727,[1.137],-0.043,-0.251,1.918,-0.769,0.401,-8.515,"[0.0, 0.0, 1.57]",jackal
1,239.178,[1.111],0.0,0.0,-0.0,0.549,0.379,-8.672,"[0.0, 0.0, 0.0]",jackal
1,244.377,[1.004],0.0,0.0,-0.0,0.549,0.379,-8.672,"[0.0, 0.0, 0.0]",jackal
1,249.578,[0.808],0.0,0.0,-0.0,0.549,0.379,-8.672,"[0.0, 0.0, 0.0]",jackal
2,361.026,[1.57],-0.0,0.0,-0.0,0.724,0.455,-8.829,"[0.0, 0.0, 0.0]",jackal
2,361.452,[1.115],-0.0,0.0,-0.0,-0.047,-3.711,9.21,"[-0.281, 0.0, -1.528]",jackal
2,361.913,[1.154],-0.133,-0.02,-0.548,-0.22,-3.716,9.191,"[0.0, 0.0, 0.0]",jackal
2,362.465,[1.191],0.337,-0.009,-0.306,-0.348,-3.653,9.17,"[0.934, 0.0, -1.503]",jackal
2,362.963,[1.029],0.762,0.183,-1.389,-0.722,-3.364,9.046,"[0.0, 0.0, 0.0]",jackal
2,363.404,[0.937],0.114,-0.0,-0.0,-0.929,-3.264,8.974,"[0.979, 0.0, -1.526]",jackal
2,363.902,[0.886],0.0,0.0,-0.001,-1.039,-3.202,8.906,"[0.972, 0.0, -1.504]",jackal
2,364.385,[0.797],0.522,-0.027,-0.211,-1.109,-3.108,8.754,"[0.292, 0.0, -1.493]",jackal
2,364.786,[0.753],-0.0,-0.0,-0.0,-1.221,-3.052,8.649,"[0.0, 0.0, 0.0]",jackal
2,365.189,[0.748],0.061,0.0,-0.0,-1.232,-3.044,8.631,"[0.557, 0.0, -1.479]",jackal
2,365.654,[0.743],0.729,0.116,-0.883,-1.399,-2.978,8.415,"[0.977, 0.0, -1.504]",jackal
2,366.133,[0.727],0.505,0.0,-0.001,-1.9,-2.923,8.177,"[0.978, 0.0, 0.237]",jackal
2,366.594,[0.844],0.978,0.009,-0.06,-1.819,-3.054,7.781,"[0.987, 0.0, -0.098]",jackal
2,367.075,[0.95],0.979,-0.041,0.315,-1.717,-3.159,7.322,"[0.978, 0.0, 0.039]",jackal
2,367.566,[0.903],0.934,-0.0,0.0,-1.713,-3.239,6.765,"[0.979, 0.0, -0.24]",jackal
2,367.99,[0.824],0.98,-0.018,0.135,-1.668,-3.287,6.399,"[0.978, 0.0, -0.134]",jackal
2,368.481,[0.869],0.979,-0.015,0.134,-1.686,-3.342,5.915,"[0.978, 0.0, 0.089]",jackal
2,368.883,[0.904],0.979,-0.004,0.032,-1.666,-3.384,5.525,"[0.978, 0.0, 0.048]",jackal
2,369.317,[0.937],0.974,-0.0,0.008,-1.653,-3.423,5.098,"[0.978, 0.0, 0.013]",jackal
2,369.843,[0.983],0.979,-0.008,0.063,-1.634,-3.464,4.571,"[0.978, 0.0, 0.044]",jackal
2,370.394,[1.138],1.957,-0.012,0.115,-1.634,-3.509,3.861,"[1.956, 0.0, 0.196]",jackal
2,370.849,[1.085],1.957,-0.053,0.422,-1.563,-3.553,3.002,"[1.956, 0.0, 0.15]",jackal
2,371.296,[1.024],1.957,-0.04,0.313,-1.411,-3.504,2.101,"[1.956, 0.0, 0.16]",jackal
2,371.797,[0.889],0.985,-0.092,0.703,-1.329,-3.376,1.383,"[0.978, 0.0, 0.319]",jackal
2,372.298,[0.881],0.978,-0.007,0.053,-1.231,-3.227,0.896,"[0.978, 0.0, 0.054]",jackal
2,372.704,[1.04],0.98,-0.023,0.182,-1.189,-3.093,0.531,"[1.955, 0.0, 0.015]",jackal
2,373.108,[1.346],1.012,-0.004,-0.023,-1.178,-2.937,0.138,"[1.955, 0.0, 1.473]",jackal
2,373.596,[1.285],1.57,-0.088,0.68,-0.988,-2.625,-0.566,"[0.0, 0.0, 0.0]",jackal
2,373.998,[1.013],0.727,0.0,0.0,-0.783,-2.357,-0.932,"[0.0, 0.0, 0.0]",jackal
2,374.495,[0.956],1.118,0.014,-0.574,-0.836,-2.122,-1.175,"[0.978, 0.0, -1.339]",jackal
2,374.996,[0.909],0.977,-0.018,0.246,-1.079,-1.833,-1.587,"[0.978, 0.0, -0.031]",jackal
2,375.495,[1.006],0.985,-0.0,0.003,-1.154,-1.604,-2.03,"[1.956, 0.0, 0.028]",jackal
2,375.9,[1.337],1.055,0.014,0.222,-1.188,-1.405,-2.499,"[1.94, 0.0, 1.51]",jackal
2,376.399,[1.198],0.651,-0.34,2.602,-0.699,-1.199,-3.037,"[1.957, 0.0, 1.481]",jackal
2,376.8,[1.012],0.876,0.001,0.048,-0.081,-0.926,-3.197,"[1.957, 0.0, 0.231]",jackal
2,377.201,[0.987],1.225,-0.012,-0.673,-0.131,-0.453,-3.239,"[0.433, 0.0, -1.525]",jackal
2,377.603,[1.169],0.09,0.049,-0.383,-0.177,-0.252,-3.266,"[0.0, 0.0, 0.0]",jackal
2,378.013,[1.239],-0.05,0.029,-0.401,-0.291,-0.236,-3.26,"[0.0, 0.0, 0.0]",jackal
2,379.134,[1.37],0.0,-0.0,-0.0,-0.356,-0.238,-3.253,"[1.957, 0.0, 0.282]",jackal
2,379.602,[1.556],0.564,0.0,0.005,-0.358,-0.102,-3.304,"[1.956, 0.0, -0.988]",jackal
2,380.004,[1.3],1.823,0.084,-0.646,-0.378,0.427,-3.501,"[1.957, 0.0, -1.478]",jackal
2,380.413,[1.017],1.704,0.222,-1.708,-0.886,1.049,-3.851,"[0.0, 0.0, 0.0]",jackal
2,380.902,[0.975],0.296,0.0,0.001,-1.448,1.252,-4.09,"[0.0, 0.0, 0.0]",jackal
2,381.304,[0.947],0.377,-0.006,0.114,-1.457,1.273,-4.256,"[0.0, 0.0, 0.0]",jackal
2,381.804,[1.057],1.307,0.004,-0.031,-1.427,1.314,-4.562,"[1.956, 0.0, -0.409]",jackal
2,382.3,[1.393],1.956,0.021,-0.237,-1.553,1.419,-5.503,"[1.956, 0.0, 0.035]",jackal
2,382.8,[1.32],1.954,-0.009,0.092,-1.515,1.444,-6.445,"[1.956, 0.0, 0.004]",jackal
2,383.297,[1.45],1.928,0.274,-1.38,-2.063,1.422,-7.401,"[1.961, 0.0, 0.597]",jackal
2,383.7,[1.737],1.906,-0.339,2.226,-1.749,1.058,-8.066,"[1.957, 0.0, 1.239]",jackal
2,384.109,[1.497],0.934,0.081,-0.619,-1.364,1.017,-8.7,"[0.0, 0.0, 0.0]",jackal
2,384.509,[1.368],-0.0,0.0,0.0,-1.666,1.072,-8.832,"[0.0, 0.0, 0.0]",jackal
3,385.098,[1.119],0.0,-0.0,-0.0,-0.074,-3.716,9.209,"[-0.206, 0.0, -1.501]",jackal
3,385.584,[1.14],0.056,-0.067,-0.513,-0.197,-3.747,9.201,"[-0.031, 0.0, -1.503]",jackal
3,386.082,[1.207],-0.008,0.241,-1.834,-0.931,-3.69,9.217,"[0.0, 0.0, 0.0]",jackal
3,386.586,[1.301],0.831,-0.017,-0.131,-1.017,-3.63,9.139,"[1.955, 0.0, -1.477]",jackal
3,386.988,[1.006],1.67,0.05,-0.588,-1.064,-3.341,8.666,"[1.953, 0.0, -1.477]",jackal
3,387.486,[0.818],0.977,0.262,-1.992,-1.557,-3.055,7.998,"[0.978, 0.0, -1.472]",jackal
3,387.909,[0.913],0.984,-0.123,0.936,-1.843,-3.12,7.592,"[0.0, 0.0, 0.0]",jackal
3,388.34,[0.973],0.38,0.174,-1.327,-1.713,-3.173,7.28,"[0.0, 0.0, 0.0]",jackal
3,388.788,[1.177],0.603,0.048,-0.373,-2.192,-3.172,7.174,"[1.956, 0.0, -1.474]",jackal
3,389.212,[1.004],1.683,0.091,-0.7,-2.281,-3.514,6.712,"[0.0, 0.0, 0.0]",jackal
3,389.687,[0.366],0.793,-0.0,-0.001,-2.325,-3.928,6.276,"[0.0, 0.0, 0.0]",jackal
3,390.184,[0.144],0.0,-0.0,0.0,-2.325,-4.039,6.158,"[0.0, 0.0, 0.0]",jackal
3,390.684,[0.1],0.0,-0.0,0.0,-2.325,-4.039,6.158,"[0.0, 0.0, 0.0]",jackal
3,391.183,[0.121],0.0,-0.0,0.0,-2.325,-4.039,6.158,"[0.0, 0.0, 0.0]",jackal
3,391.585,[0.119],0.0,0.0,-0.001,-2.382,-4.033,6.166,"[0.0, 0.0, 0.0]",jackal
3,392.084,[0.131],-0.03,-0.027,-0.064,-2.494,-4.019,6.186,"[0.0, 0.0, 0.0]",jackal
3,392.585,[0.154],0.01,-0.017,-0.019,-2.587,-4.006,6.201,"[0.0, 0.0, 0.0]",jackal
3,392.985,[0.153],-0.001,-0.027,-0.093,-2.667,-3.998,6.212,"[0.0, 0.0, 0.0]",jackal
3,393.484,[0.154],0.007,0.021,-0.215,-2.753,-3.987,6.211,"[0.0, 0.0, 0.0]",jackal
3,393.893,[0.153],-0.096,-0.177,-0.075,-2.909,-3.967,6.228,"[0.0, 0.0, 0.0]",jackal
3,394.385,[0.298],0.025,-0.0,-0.0,-2.915,-4.065,6.21,"[0.0, 0.0, 0.0]",jackal
3,394.884,[0.516],0.0,0.0,0.0,-2.915,-4.065,6.21,"[-0.091, 0.0, 1.525]",jackal
3,395.392,[0.775],0.301,0.007,0.12,-2.648,-4.033,6.195,"[0.0, 0.0, 0.0]",jackal
3,395.884,[0.783],-0.047,-0.017,0.127,-2.545,-4.049,6.199,"[-0.103, 0.0, 1.52]",jackal
3,396.286,[0.802],0.168,-0.001,0.014,-2.408,-4.042,6.227,"[0.973, 0.0, 1.496]",jackal
3,396.784,[0.888],0.794,-0.022,1.162,-2.174,-4.23,6.026,"[0.975, 0.0, 1.486]",jackal
3,397.197,[1.91],1.591,-0.071,0.531,-1.566,-4.4,5.614,"[1.956, 0.0, 1.471]",jackal
3,397.63,[1.358],1.51,-0.207,1.245,-1.053,-4.333,4.918,"[0.0, 0.0, 0.0]",jackal
3,398.055,[1.191],1.706,0.107,-0.812,-0.885,-3.907,4.37,"[1.955, 0.0, -1.478]",jackal
3,398.473,[1.1],1.912,0.502,-2.207,-1.609,-3.533,3.726,"[1.957, 0.0, -0.465]",jackal
3,398.897,[1.137],1.95,0.038,-0.306,-1.681,-3.583,2.943,"[1.945, 0.0, -1.504]",jackal
3,399.395,[1.242],1.865,0.371,-0.644,-2.594,-3.927,2.017,"[1.956, 0.0, 1.109]",jackal
3,404.882,[1.892],0.0,-0.0,0.0,-2.027,-4.671,1.365,"[0.0, 0.0, 0.0]",jackal
3,406.302,[1.419],0.0,-0.0,0.0,-2.027,-4.671,1.365,"[0.475, 0.0, 1.503]",jackal
3,406.704,[1.402],1.001,-0.001,-0.012,-1.992,-4.755,1.177,"[1.011, 0.0, 1.507]",jackal
3,407.106,[1.448],0.543,0.001,0.031,-1.933,-4.869,0.878,"[0.0, 0.0, 0.0]",jackal
3,412.181,[0.605],0.0,0.0,-0.0,-2.017,-4.899,0.813,"[0.0, 0.0, 0.0]",jackal
3,413.117,[0.845],0.0,0.0,-0.0,-2.017,-4.899,0.813,"[0.452, 0.0, -1.251]",jackal
3,417.012,[1.026],-0.0,-0.0,-0.0,-2.038,-4.904,0.8,"[-0.011, 0.0, -1.555]",jackal
3,417.424,[1.071],0.216,0.164,-1.989,-2.579,-4.851,0.776,"[0.235, 0.0, -1.528]",jackal
3,417.845,[1.316],0.057,0.27,-2.062,2.883,-4.901,0.684,"[0.05, 0.0, -1.52]",jackal
3,418.308,[1.47],0.347,0.22,-1.693,1.959,-5.004,0.632,"[0.0, 0.0, 0.0]",jackal
3,418.749,[1.487],0.0,-0.0,0.0,1.882,-5.047,0.731,"[0.0, 0.0, 0.0]",jackal
3,419.356,[1.531],0.0,-0.0,0.0,1.882,-5.047,0.731,"[0.0, 0.0, 0.0]",jackal
3,419.812,[1.605],-0.02,0.04,-0.304,1.873,-5.047,0.73,"[-0.134, 0.0, -1.526]",jackal
3,420.26,[1.431],-0.13,0.118,-0.889,1.127,-5.151,0.665,"[-0.205, 0.0, -1.521]",jackal
3,420.727,[1.455],0.004,0.003,-1.918,0.525,-5.178,0.662,"[1.947, 0.0, -1.494]",jackal
3,421.152,[1.56],1.436,-0.0,0.002,0.353,-4.88,0.772,"[1.946, 0.0, -1.498]",jackal
3,421.587,[1.438],1.869,0.277,-2.133,0.042,-4.215,0.989,"[1.943, 0.0, -1.511]",jackal
3,422.007,[1.03],1.902,0.726,-2.256,-0.903,-3.422,0.843,"[1.959, 0.0, -1.239]",jackal
3,422.517,[1.279],1.866,0.0,1.325,-1.399,-2.873,0.013,"[1.964, 0.0, 1.472]",jackal
3,422.988,[1.22],1.637,0.038,-0.459,-1.035,-2.58,-0.732,"[1.955, 0.0, -1.475]",jackal
3,423.508,[0.956],1.327,0.222,-0.815,-1.775,-2.281,-1.509,"[0.978, 0.0, 1.472]",jackal
3,423.994,[1.319],1.716,-0.116,0.881,-1.608,-2.404,-2.229,"[1.954, 0.0, 1.477]",jackal
3,424.496,[0.869],1.164,-0.518,1.311,-0.608,-2.245,-3.096,"[0.979, 0.0, -1.471]",jackal
3,425.01,[1.203],1.584,0.021,-0.164,-1.091,-1.864,-3.531,"[1.956, 0.0, 1.413]",jackal
3,425.531,[1.496],1.522,0.09,-0.676,-0.968,-1.354,-4.316,"[0.0, 0.0, 0.0]",jackal
3,425.99,[1.203],-0.024,-0.005,0.07,-1.535,-1.152,-4.579,"[-0.438, 0.0, 1.52]",jackal
3,426.394,[1.263],-0.282,-0.199,1.514,-1.241,-1.201,-4.528,"[-0.436, 0.0, 1.524]",jackal
3,426.813,[1.362],-0.181,-0.217,2.059,-0.478,-1.341,-4.481,"[0.0, 0.0, 0.0]",jackal
3,427.287,[1.367],0.31,0.017,0.121,-0.317,-1.347,-4.495,"[1.947, 0.0, 1.493]",jackal
3,427.688,[1.307],0.944,0.001,-0.018,-0.275,-1.044,-4.597,"[0.0, 0.0, 0.0]",jackal
3,433.12,[0.86],0.0,-0.0,0.0,-0.274,-0.741,-4.683,"[-0.187, 0.0, 1.539]",jackal
3,433.551,[0.778],-0.095,-0.076,-1.357,-0.367,-0.735,-4.7,"[0.0, 0.0, 0.0]",jackal
3,434.01,[0.735],-0.0,0.006,0.28,-0.343,-0.746,-4.706,"[-0.113, 0.0, 1.54]",jackal
3,434.489,[0.738],-0.108,-0.255,1.944,0.052,-0.773,-4.741,"[0.0, 0.0, 0.0]",jackal
3,434.903,[0.562],0.0,-0.0,-0.001,0.28,-0.773,-4.746,"[0.0, 0.0, 0.0]",jackal
3,435.396,[0.369],0.0,0.0,-0.0,0.28,-0.772,-4.746,"[0.0, 0.0, 0.0]",jackal
3,435.896,[0.314],0.0,0.0,0.0,0.28,-0.772,-4.746,"[0.0, 0.0, 0.0]",jackal
3,436.393,[0.303],0.0,0.0,0.0,0.28,-0.772,-4.746,"[0.0, 0.0, 0.0]",jackal
3,436.798,[0.314],0.0,0.0,0.0,0.28,-0.772,-4.746,"[0.0, 0.0, 0.0]",jackal
3,437.21,[0.335],0.0,0.0,0.0,0.28,-0.772,-4.746,"[0.0, 0.0, 0.0]",jackal
3,437.625,[0.345],0.0,0.0,0.0,0.28,-0.772,-4.746,"[0.0, 0.0, 0.0]",jackal
3,438.113,[0.355],0.0,0.0,0.0,0.28,-0.772,-4.745,"[0.0, 0.0, 0.0]",jackal
3,438.532,[0.362],0.0,0.0,0.0,0.28,-0.771,-4.745,"[0.0, 0.0, 0.0]",jackal
3,439.049,[0.367],0.0,0.0,0.0,0.28,-0.771,-4.745,"[0.0, 0.0, 0.0]",jackal
3,439.526,[0.186],-0.0,-0.0,-0.003,0.307,-0.769,-4.743,"[0.0, 0.0, 0.0]",jackal
3,439.942,[0.139],-0.034,-0.015,-0.085,0.34,-0.767,-4.713,"[0.0, 0.0, 0.0]",jackal
3,440.484,[0.409],0.0,0.0,-0.0,0.282,-0.776,-4.689,"[0.0, 0.0, 0.0]",jackal
3,440.941,[0.415],0.0,0.0,-0.0,0.282,-0.776,-4.689,"[0.0, 0.0, 0.0]",jackal
3,441.375,[0.436],0.0,0.0,-0.0,0.282,-0.775,-4.689,"[0.0, 0.0, 0.0]",jackal
3,441.821,[0.463],0.0,0.0,-0.0,0.282,-0.775,-4.689,"[0.0, 0.0, 0.0]",jackal
3,442.376,[0.557],0.211,0.025,-0.603,0.229,-0.75,-4.685,"[0.612, 0.0, -1.537]",jackal
3,442.789,[0.669],0.749,0.126,-0.966,-0.187,-0.58,-4.631,"[0.0, 0.0, 0.0]",jackal
3,443.189,[0.787],0.047,-0.0,0.001,-0.442,-0.363,-4.676,"[0.0, 0.0, 0.0]",jackal
3,443.597,[0.688],0.626,-0.042,-0.318,-0.45,-0.306,-4.704,"[0.978, 0.0, -1.49]",jackal
3,444.04,[0.578],-0.0,0.0,-0.0,-0.685,-0.156,-4.761,"[0.087, 0.0, -1.491]",jackal
3,444.487,[0.603],0.645,-0.034,-0.394,-0.803,-0.046,-4.865,"[0.978, 0.0, -1.473]",jackal
3,444.921,[0.979],0.969,0.264,-2.026,-1.397,0.194,-5.158,"[0.978, 0.0, -0.66]",jackal
3,445.409,[0.825],0.934,-0.289,2.199,-1.147,0.23,-5.625,"[0.978, 0.0, 1.109]",jackal
3,445.891,[1.043],0.737,0.107,-0.827,-0.72,0.413,-5.902,"[1.955, 0.0, -1.475]",jackal
3,446.329,[1.385],1.677,0.083,-0.643,-0.821,0.816,-6.287,"[1.956, 0.0, -1.475]",jackal
3,446.791,[1.441],1.913,0.507,-2.07,-1.592,1.276,-6.999,"[0.0, 0.0, 0.0]",jackal
3,447.219,[1.002],0.925,0.187,0.237,-2.196,1.265,-7.628,"[0.284, 0.0, 1.504]",jackal
