episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,0.4,[1.11],0.0,-0.0,0.0,0.0,-3.71,9.21,"[0.0, 0.0, 0.0]",jackal
0,0.801,[1.109],0.0,-0.0,0.0,0.0,-3.71,9.21,"[0.0, 0.0, 0.0]",jackal
0,1.202,[1.112],0.208,0.025,-0.593,-0.031,-3.694,9.211,"[0.422, 0.0, -0.903]",jackal
0,1.603,[1.145],0.641,0.048,-0.671,-0.218,-3.523,9.198,"[0.506, 0.0, -0.859]",jackal
0,2.007,[0.985],-0.014,0.001,-0.019,-0.236,-3.355,9.153,"[-0.343, 0.0, -0.948]",jackal
0,2.505,[1.094],-0.026,0.04,-0.778,-0.7,-3.438,9.248,"[0.939, 0.0, -1.325]",jackal
0,2.907,[0.995],0.538,0.156,-1.196,-0.958,-3.317,9.132,"[0.922, 0.0, -1.553]",jackal
0,3.4,[0.825],1.422,0.053,-0.54,-1.343,-3.101,8.71,"[1.701, 0.0, -1.579]",jackal
0,3.804,[0.869],1.899,0.304,-1.312,-2.028,-3.052,8.044,"[2.0, 0.0, -0.488]",jackal
0,4.302,[1.359],1.977,-0.171,1.134,-1.943,-3.544,7.191,"[1.96, 0.0, 0.707]",jackal
0,4.705,[1.244],1.999,-0.082,0.62,-1.576,-3.726,6.425,"[2.0, 0.0, 0.454]",jackal
0,5.202,[0.762],2.007,0.028,-0.219,-1.518,-3.661,5.469,"[2.0, 0.0, -0.262]",jackal
0,5.603,[0.894],2.002,-0.082,0.622,-1.542,-3.657,4.668,"[2.0, 0.0, -0.536]",jackal
0,6.003,[1.1],1.913,-0.053,0.402,-1.669,-3.655,3.872,"[2.0, 0.0, 0.638]",jackal
0,6.403,[1.169],1.946,0.084,-0.644,-1.481,-3.651,3.089,"[2.0, 0.0, -0.495]",jackal
0,6.902,[1.236],1.968,-0.159,1.206,-1.636,-3.685,2.097,"[2.0, 0.0, 1.02]",jackal
0,7.303,[1.11],2.0,0.034,-0.459,-1.262,-3.598,1.324,"[2.0, 0.0, -0.342]",jackal
0,7.803,[1.353],1.981,-0.203,1.306,-1.279,-3.369,0.359,"[2.0, 0.0, 0.786]",jackal
0,8.302,[1.861],1.992,-0.052,0.412,-1.141,-2.951,-0.582,"[2.0, 0.0, 0.816]",jackal
0,8.704,[1.478],2.023,0.056,-0.506,-0.922,-2.558,-1.221,"[2.0, 0.0, -0.567]",jackal
0,9.202,[1.124],2.0,-0.009,0.09,-1.251,-2.077,-2.089,"[2.0, 0.0, 0.693]",jackal
0,9.602,[1.589],2.066,0.026,-0.296,-1.007,-1.728,-2.848,"[2.0, 0.0, -0.549]",jackal
0,10.004,[1.78],1.865,-0.024,0.171,-1.085,-1.343,-3.535,"[1.895, 0.0, 0.144]",jackal
0,10.502,[1.03],1.071,-0.093,0.695,-0.972,-0.973,-4.208,"[1.071, 0.0, -0.937]",jackal
0,10.904,[0.745],0.317,-0.106,0.809,-1.002,-0.815,-4.449,"[-0.038, 0.0, -0.807]",jackal
0,11.403,[0.831],-1.0,0.011,-0.277,-0.905,-0.904,-4.363,"[-0.766, 0.0, -0.559]",jackal
0,11.9,[0.907],0.022,-0.048,0.613,-0.974,-1.035,-4.202,"[0.175, 0.0, 1.187]",jackal
0,12.306,[0.946],-0.749,0.0,0.003,-0.563,-1.147,-4.182,"[-0.702, 0.0, 0.249]",jackal
0,12.803,[1.198],-0.069,-0.054,0.417,-0.518,-1.376,-4.047,"[0.006, 0.0, -0.043]",jackal
0,13.303,[1.259],0.027,0.0,-0.001,-0.526,-1.426,-4.017,"[-0.04, 0.0, -0.086]",jackal
0,13.706,[1.211],0.269,-0.0,-0.001,-0.541,-1.373,-4.047,"[0.274, 0.0, -0.122]",jackal
0,14.203,[1.001],0.328,-0.0,0.0,-0.557,-1.235,-4.13,"[-0.132, 0.0, 0.288]",jackal
0,14.603,[0.952],0.264,0.003,-0.053,-0.543,-1.225,-4.139,"[0.789, 0.0, -0.024]",jackal
0,15.102,[0.76],1.424,0.01,0.11,-0.556,-0.897,-4.341,"[1.632, 0.0, 0.001]",jackal
0,15.503,[0.397],2.012,0.049,-0.376,-0.599,-0.282,-4.722,"[2.0, 0.0, -0.631]",jackal
0,16.007,[1.186],1.998,0.104,-0.687,-0.987,0.452,-5.389,"[2.0, 0.0, -0.375]",jackal
0,16.41,[0.725],2.0,0.076,-0.572,-1.25,0.851,-6.119,"[2.0, 0.0, -0.107]",jackal
0,16.904,[0.712],1.984,0.113,-0.871,-1.479,1.118,-7.078,"[2.0, 0.0, -0.676]",jackal
0,17.402,[1.654],2.0,-0.105,0.81,-1.508,1.109,-8.034,"[1.992, 0.0, 0.654]",jackal
0,17.803,[1.445],1.572,-0.123,0.936,-1.136,1.235,-8.744,"[1.402, 0.0, 0.7]",jackal
1,18.309,[1.103],0.274,0.076,-0.581,-0.027,-3.602,9.22,"[0.218, 0.0, -1.099]",jackal
1,18.802,[1.086],0.19,0.205,-1.562,-0.659,-3.43,9.252,"[0.49, 0.0, -1.434]",jackal
1,19.202,[0.969],0.874,0.235,-1.795,-1.25,-3.261,9.132,"[1.832, 0.0, -1.559]",jackal
1,19.703,[0.885],1.727,0.175,-1.329,-1.561,-3.109,8.404,"[2.0, 0.0, -1.644]",jackal
1,20.203,[1.188],2.033,-0.017,0.155,-2.183,-3.359,7.485,"[2.0, 0.0, 0.958]",jackal
1,20.604,[1.371],1.992,-0.141,1.069,-1.736,-3.746,6.744,"[2.0, 0.0, 0.774]",jackal
1,21.005,[1.269],1.99,-0.069,0.538,-1.404,-3.779,6.031,"[2.0, 0.0, 0.554]",jackal
1,21.502,[1.027],1.978,0.149,-1.103,-1.521,-3.526,4.984,"[2.0, 0.0, -0.527]",jackal
1,21.903,[1.204],1.996,-0.073,0.552,-1.67,-3.559,4.231,"[2.0, 0.0, -0.485]",jackal
1,22.402,[1.082],1.995,-0.066,0.498,-1.589,-3.669,3.249,"[2.0, 0.0, 0.44]",jackal
1,22.804,[1.193],1.862,0.125,-0.945,-1.627,-3.649,2.478,"[1.556, 0.0, 0.551]",jackal
1,23.303,[0.543],0.563,0.0,0.001,-1.707,-3.728,1.785,"[0.129, 0.0, 0.554]",jackal
1,23.801,[0.572],0.176,-0.049,0.373,-1.437,-3.769,1.717,"[0.349, 0.0, 0.794]",jackal
1,24.203,[0.643],-0.342,0.034,-0.263,-1.236,-3.785,1.66,"[-0.812, 0.0, -0.487]",jackal
1,24.604,[1.103],-0.345,-0.0,-0.0,-1.306,-3.846,1.879,"[0.197, 0.0, -0.938]",jackal
1,25.103,[1.131],0.955,-0.0,-0.013,-1.486,-3.842,1.746,"[1.375, 0.0, 0.536]",jackal
1,25.602,[0.626],0.743,-0.111,0.846,-1.203,-3.797,1.247,"[0.641, 0.0, 0.56]",jackal
1,26.003,[0.5],0.045,-0.0,-0.0,-1.092,-3.739,1.092,"[-0.834, 0.0, -0.427]",jackal
1,26.503,[0.807],-0.611,0.01,-0.188,-1.123,-3.867,1.351,"[-0.254, 0.0, -1.042]",jackal
1,27.003,[0.921],0.113,-0.03,0.235,-1.193,-3.905,1.423,"[0.064, 0.0, 0.442]",jackal
1,27.503,[0.971],-0.447,0.123,-0.96,-1.245,-3.934,1.49,"[-0.075, 0.0, 0.395]",jackal
1,28.004,[0.961],0.182,-0.01,0.076,-1.298,-3.929,1.492,"[0.125, 0.0, 0.279]",jackal
1,28.503,[0.782],0.221,-0.08,0.811,-1.088,-3.937,1.441,"[-0.417, 0.0, -1.041]",jackal
1,29.002,[0.785],-0.463,0.028,-0.538,-1.199,-3.996,1.581,"[0.478, 0.0, 0.612]",jackal
1,29.403,[0.727],0.097,-0.025,0.189,-1.167,-4.0,1.58,"[0.338, 0.0, 0.98]",jackal
1,29.804,[0.71],-0.615,-0.013,0.097,-0.922,-4.032,1.561,"[-0.961, 0.0, -0.183]",jackal
1,30.303,[0.996],-0.49,-0.006,0.05,-0.945,-4.223,1.824,"[-0.367, 0.0, -0.052]",jackal
1,30.802,[1.069],0.457,-0.002,0.129,-0.952,-4.276,1.895,"[0.941, 0.0, 0.918]",jackal
1,31.203,[0.848],0.798,0.043,-0.32,-0.853,-4.109,1.686,"[0.928, 0.0, -0.121]",jackal
1,31.603,[0.662],0.325,-0.068,0.516,-0.703,-3.957,1.486,"[1.193, 0.0, -0.153]",jackal
1,32.103,[0.5],1.937,0.002,-0.097,-0.708,-3.529,1.12,"[2.0, 0.0, -0.776]",jackal
1,32.602,[0.846],1.999,0.094,-0.713,-1.145,-2.869,0.395,"[2.0, 0.0, -0.458]",jackal
1,33.002,[0.773],1.997,0.032,-0.247,-1.325,-2.597,-0.355,"[2.0, 0.0, -0.234]",jackal
1,33.403,[1.725],1.992,-0.155,1.171,-1.282,-2.429,-1.146,"[2.0, 0.0, 0.821]",jackal
1,33.901,[1.806],1.997,0.078,-0.586,-1.285,-2.054,-2.062,"[2.0, 0.0, -0.396]",jackal
1,34.4,[1.928],1.978,-0.201,1.078,-0.942,-1.757,-3.052,"[2.0, 0.0, 0.583]",jackal
1,34.803,[1.659],1.975,-0.146,1.092,-0.567,-1.248,-3.607,"[2.0, 0.0, 0.592]",jackal
1,35.212,[1.378],1.99,0.121,-0.908,-0.587,-0.547,-3.98,"[2.0, 0.0, -0.872]",jackal
1,35.703,[1.294],1.938,0.041,-0.346,-0.79,0.212,-4.669,"[2.0, 0.0, -0.603]",jackal
1,36.202,[1.919],2.001,-0.022,0.161,-0.97,0.797,-5.417,"[2.0, 0.0, 0.135]",jackal
1,36.702,[1.4],1.973,0.205,-1.384,-1.295,1.336,-6.265,"[2.0, 0.0, -0.7]",jackal
1,37.103,[1.2],2.002,-0.081,0.608,-1.499,1.444,-7.05,"[2.0, 0.0, -0.434]",jackal
1,37.602,[1.275],2.0,-0.07,0.535,-1.554,1.474,-8.046,"[2.0, 0.0, 0.443]",jackal
2,38.017,[1.203],1.63,-0.017,0.131,-1.388,1.551,-8.864,"[1.196, 0.0, 0.607]",jackal
2,38.503,[1.085],0.65,0.079,-0.601,-0.209,-3.458,9.194,"[0.434, 0.0, -1.064]",jackal
2,39.003,[1.014],-0.435,0.119,-1.201,-0.41,-3.392,9.206,"[-0.222, 0.0, -1.228]",jackal
2,39.504,[1.039],0.434,0.013,-0.513,-0.686,-3.385,9.202,"[0.65, 0.0, -1.442]",jackal
2,40.002,[0.859],1.271,0.044,-0.356,-1.357,-3.142,8.9,"[1.959, 0.0, -1.573]",jackal
2,40.403,[0.818],1.831,0.183,-1.412,-1.641,-3.041,8.276,"[2.0, 0.0, -1.254]",jackal
2,40.907,[1.173],2.015,-0.119,0.88,-2.044,-3.336,7.36,"[2.0, 0.0, 0.586]",jackal
2,41.403,[1.182],1.989,-0.094,0.697,-1.643,-3.648,6.419,"[2.0, 0.0, 0.417]",jackal
2,41.901,[1.198],2.0,-0.079,0.601,-1.578,-3.689,5.394,"[1.972, 0.0, 0.341]",jackal
2,42.306,[1.015],1.958,0.047,-0.476,-1.532,-3.665,4.682,"[2.0, 0.0, -0.523]",jackal
2,42.809,[1.004],1.996,0.095,-0.72,-1.623,-3.672,3.655,"[2.0, 0.0, 0.452]",jackal
2,43.303,[0.736],1.068,0.001,-0.032,-1.501,-3.683,2.832,"[-0.109, 0.0, -0.482]",jackal
2,43.704,[0.388],-0.011,-0.01,0.094,-1.501,-3.664,2.554,"[-1.753, 0.0, 0.191]",jackal
2,44.201,[0.591],-1.038,0.002,-0.131,-1.487,-3.697,2.932,"[-0.828, 0.0, -0.431]",jackal
2,44.603,[0.826],-0.43,-0.0,0.001,-1.57,-3.713,3.257,"[0.818, 0.0, 0.573]",jackal
2,45.106,[0.617],0.819,-0.073,0.55,-1.541,-3.712,3.077,"[-0.572, 0.0, -0.124]",jackal
2,45.609,[0.579],-0.83,0.04,-0.305,-1.444,-3.741,3.157,"[-1.281, 0.0, 0.045]",jackal
2,46.103,[0.725],-0.484,-0.003,-0.024,-1.468,-3.784,3.561,"[0.379, 0.0, -0.147]",jackal
2,46.604,[0.661],0.737,-0.003,-0.06,-1.465,-3.794,3.548,"[-0.558, 0.0, -0.051]",jackal
2,47.108,[0.565],-0.72,0.002,-0.016,-1.45,-3.791,3.481,"[-0.825, 0.0, 0.323]",jackal
2,47.6,[0.567],0.058,0.065,0.486,-1.208,-3.822,3.722,"[2.0, 0.0, -0.377]",jackal
2,48.008,[0.445],1.477,0.0,0.016,-1.21,-3.708,3.421,"[2.0, 0.0, -0.846]",jackal
2,48.503,[0.86],1.979,0.143,-1.088,-1.609,-3.451,2.529,"[2.0, 0.0, -0.534]",jackal
2,49.003,[1.138],1.968,-0.215,1.628,-1.542,-3.596,1.55,"[2.0, 0.0, 1.082]",jackal
2,49.41,[1.175],2.001,0.02,-0.156,-1.322,-3.461,0.775,"[2.0, 0.0, 1.075]",jackal
2,49.904,[1.662],1.988,0.048,-0.368,-1.071,-3.115,-0.159,"[2.0, 0.0, -0.304]",jackal
2,50.403,[1.787],2.033,-0.152,1.139,-1.118,-2.708,-1.032,"[2.0, 0.0, 0.974]",jackal
2,50.902,[1.878],1.999,0.052,-0.393,-0.956,-2.087,-1.898,"[2.0, 0.0, -0.288]",jackal
2,51.303,[1.53],2.001,0.0,-0.0,-1.016,-1.649,-2.568,"[2.0, 0.0, 0.026]",jackal
2,51.703,[0.835],2.008,-0.022,0.163,-0.97,-1.244,-3.207,"[1.721, 0.0, 0.177]",jackal
2,52.203,[0.281],0.424,0.006,-0.053,-1.154,-0.861,-3.753,"[-0.892, 0.0, -1.118]",jackal
2,52.7,[0.271],-0.551,0.031,-0.262,-1.242,-0.866,-3.721,"[-0.525, 0.0, -0.333]",jackal
2,53.103,[0.601],-1.232,0.0,0.007,-1.29,-0.951,-3.413,"[-1.072, 0.0, 0.279]",jackal
2,53.603,[1.098],-0.506,0.0,0.0,-1.281,-1.085,-2.965,"[0.71, 0.0, -0.179]",jackal
2,54.103,[1.063],0.268,0.044,-0.409,-1.349,-1.061,-3.04,"[0.033, 0.0, -1.016]",jackal
2,54.602,[0.96],0.193,-0.097,0.958,-1.406,-1.034,-3.176,"[-0.197, 0.0, -1.037]",jackal
2,55.002,[0.925],0.256,0.001,-0.021,-1.431,-1.023,-3.226,"[0.2, 0.0, -1.067]",jackal
2,55.503,[0.773],1.101,-0.009,0.073,-1.465,-0.989,-3.495,"[1.611, 0.0, 0.106]",jackal
2,56.002,[0.744],1.997,-0.136,1.029,-1.351,-0.903,-4.319,"[2.0, 0.0, 0.656]",jackal
2,56.508,[0.927],1.98,-0.139,1.064,-0.831,-0.519,-5.224,"[2.0, 0.0, -0.385]",jackal
2,57.016,[1.441],1.998,0.08,-0.603,-1.014,0.165,-5.992,"[2.0, 0.0, -0.618]",jackal
2,57.501,[1.731],2.0,-0.1,0.759,-1.221,0.554,-6.866,"[2.0, 0.0, 0.516]",jackal
2,57.902,[1.942],2.06,-0.009,0.092,-1.211,0.851,-7.566,"[2.0, 0.0, 0.485]",jackal
2,58.312,[1.497],2.001,0.063,-0.472,-1.105,1.225,-8.363,"[2.0, 0.0, -0.201]",jackal
3,58.712,[1.11],0.612,0.02,-0.191,-0.004,-3.667,9.21,"[0.006, 0.0, -1.645]",jackal
3,59.203,[1.105],0.28,0.173,-1.323,-0.375,-3.468,9.232,"[0.142, 0.0, -1.154]",jackal
3,59.605,[0.966],0.914,0.02,-0.243,-0.646,-3.311,9.164,"[0.588, 0.0, -1.176]",jackal
3,60.103,[0.764],0.154,0.245,-1.875,-1.113,-3.071,9.027,"[0.443, 0.0, -1.509]",jackal
3,60.602,[0.796],1.514,0.0,0.004,-1.776,-3.017,8.705,"[2.0, 0.0, -0.312]",jackal
3,61.003,[0.976],1.966,-0.074,0.578,-1.767,-3.191,7.899,"[2.0, 0.0, 0.504]",jackal
3,61.503,[1.013],2.0,-0.027,0.202,-1.578,-3.286,6.905,"[2.0, 0.0, 0.151]",jackal
3,61.909,[0.774],1.951,-0.014,0.119,-1.483,-3.27,6.148,"[1.787, 0.0, 0.199]",jackal
3,62.403,[0.674],1.814,0.006,-0.06,-1.514,-3.175,5.255,"[1.927, 0.0, 0.196]",jackal
3,62.804,[0.625],1.689,-0.025,0.182,-1.397,-3.115,4.531,"[1.709, 0.0, 0.07]",jackal
3,63.303,[0.682],0.482,0.03,-0.23,-1.441,-2.992,3.884,"[-0.32, 0.0, 0.195]",jackal
3,63.707,[0.712],-0.227,-0.003,0.025,-1.462,-2.993,3.937,"[-0.127, 0.0, 0.129]",jackal
3,64.211,[0.679],0.504,0.004,-0.025,-1.492,-2.993,3.883,"[0.207, 0.0, 0.054]",jackal
3,64.702,[0.641],-0.046,0.0,0.007,-1.574,-2.977,3.833,"[0.466, 0.0, -0.041]",jackal
3,65.108,[0.627],-0.062,-0.012,0.087,-1.542,-2.977,3.817,"[-0.268, 0.0, 0.15]",jackal
3,65.603,[0.652],0.078,0.0,-0.001,-1.541,-2.978,3.854,"[0.044, 0.0, 0.024]",jackal
3,66.109,[0.659],-0.121,-0.0,0.0,-1.542,-2.978,3.866,"[-0.088, 0.0, 0.038]",jackal
3,66.603,[0.674],0.134,-0.009,0.064,-1.519,-2.981,3.886,"[-0.085, 0.0, 0.165]",jackal
3,67.003,[0.663],-0.037,-0.01,0.075,-1.501,-2.983,3.872,"[-0.185, 0.0, 0.079]",jackal
3,67.403,[0.69],0.139,0.007,-0.056,-1.486,-2.988,3.905,"[0.008, 0.0, 0.017]",jackal
3,67.911,[0.679],0.316,0.014,-0.112,-1.485,-2.987,3.893,"[0.086, 0.0, -0.044]",jackal
3,68.402,[0.696],-0.164,-0.028,0.205,-1.474,-2.99,3.917,"[0.142, 0.0, -0.017]",jackal
3,68.805,[0.709],-0.132,-0.007,0.055,-1.456,-2.994,3.935,"[-0.062, 0.0, 0.023]",jackal
3,69.302,[0.7],-0.038,-0.009,0.069,-1.458,-2.993,3.922,"[-0.087, 0.0, 0.002]",jackal
3,69.802,[0.687],-0.076,-0.013,0.095,-1.461,-2.991,3.907,"[-0.173, 0.0, 0.12]",jackal
3,70.203,[0.721],-0.02,-0.01,0.077,-1.426,-3.001,3.947,"[0.21, 0.0, 0.005]",jackal
3,70.703,[0.702],-0.202,-0.015,0.115,-1.411,-2.999,3.922,"[0.38, 0.0, 0.108]",jackal
3,71.203,[0.657],-0.154,-0.015,0.11,-1.391,-2.992,3.864,"[-0.22, 0.0, 0.133]",jackal
3,71.604,[0.684],0.059,0.012,-0.092,-1.375,-3.001,3.902,"[-0.019, 0.0, -0.059]",jackal
3,72.101,[0.717],-0.153,-0.006,0.049,-1.377,-3.008,3.938,"[-0.107, 0.0, -0.001]",jackal
3,72.502,[0.736],0.014,-0.006,0.046,-1.376,-3.013,3.962,"[-0.01, 0.0, 0.042]",jackal
3,72.903,[0.743],0.121,0.0,-0.006,-1.357,-3.017,3.972,"[0.123, 0.0, -0.013]",jackal
3,73.304,[0.696],0.132,-0.0,-0.0,-1.357,-3.004,3.911,"[-0.06, 0.0, 0.034]",jackal
3,73.803,[0.699],0.095,0.001,-0.006,-1.35,-3.006,3.917,"[-0.036, 0.0, -0.021]",jackal
3,74.203,[0.695],-0.04,-0.0,0.0,-1.359,-3.004,3.911,"[-0.014, 0.0, -0.012]",jackal
3,74.702,[0.711],-0.105,-0.004,0.033,-1.356,-3.008,3.931,"[0.014, 0.0, -0.029]",jackal
3,75.103,[0.73],-0.03,0.005,-0.043,-1.363,-3.012,3.953,"[-0.082, 0.0, -0.0]",jackal
3,75.509,[0.753],-0.106,-0.0,-0.0,-1.361,-3.019,3.983,"[-0.002, 0.0, -0.065]",jackal
3,76.003,[0.731],0.294,0.015,-0.114,-1.382,-3.01,3.95,"[0.161, 0.0, 0.018]",jackal
3,76.403,[0.673],0.137,-0.065,0.492,-1.273,-3.008,3.879,"[0.107, 0.0, 0.299]",jackal
3,76.804,[0.622],-0.081,-0.11,0.839,-1.126,-3.006,3.819,"[-0.187, 0.0, 0.405]",jackal
3,77.303,[0.646],0.114,-0.001,0.012,-1.026,-3.031,3.835,"[0.132, 0.0, 0.484]",jackal
3,77.703,[0.663],-0.082,-0.058,0.452,-0.858,-3.057,3.832,"[0.098, 0.0, 0.704]",jackal
3,78.201,[0.691],-0.246,0.041,-0.316,-0.575,-3.108,3.829,"[-0.733, 0.0, -0.386]",jackal
3,78.602,[0.807],0.173,-0.003,0.022,-0.668,-3.195,3.885,"[0.313, 0.0, 0.554]",jackal
3,79.003,[0.706],0.118,-0.051,0.389,-0.588,-3.15,3.839,"[-0.139, 0.0, -0.529]",jackal
3,79.41,[0.505],0.383,-0.002,0.247,-0.67,-3.127,3.834,"[0.655, 0.0, 0.538]",jackal
3,79.9,[0.418],-0.095,0.061,-0.466,-0.553,-2.958,3.716,"[-0.558, 0.0, -0.404]",jackal
3,80.303,[0.207],-0.595,-0.009,0.075,-0.7,-3.105,3.851,"[0.206, 0.0, -1.069]",jackal
3,80.703,[0.267],0.646,0.0,-0.0,-0.699,-3.087,3.835,"[1.013, 0.0, -0.625]",jackal
3,81.108,[0.367],0.135,0.043,-0.329,-0.865,-2.855,3.645,"[-0.497, 0.0, 0.831]",jackal
3,81.6,[0.252],-1.068,0.026,-0.761,-0.858,-3.045,3.846,"[-0.023, 0.0, -0.605]",jackal
3,82.003,[0.214],0.093,-0.001,-0.02,-0.86,-3.198,4.024,"[-0.883, 0.0, -0.049]",jackal
3,82.403,[0.377],-0.809,0.039,-0.28,-0.833,-3.244,4.067,"[-1.133, 0.0, 0.891]",jackal
3,82.811,[0.619],-0.184,0.111,0.848,-0.668,-3.426,4.269,"[-0.127, 0.0, 0.473]",jackal
3,83.306,[0.736],-0.148,-0.05,0.496,-0.434,-3.509,4.315,"[-0.142, 0.0, 0.671]",jackal
3,83.806,[0.866],-0.39,0.033,-0.25,-0.188,-3.615,4.309,"[0.145, 0.0, 0.701]",jackal
3,84.302,[0.843],0.327,-0.003,0.021,-0.106,-3.575,4.305,"[-0.498, 0.0, -0.571]",jackal
3,84.703,[0.959],-0.413,0.02,-0.864,-0.19,-3.626,4.319,"[0.143, 0.0, 0.755]",jackal
3,85.116,[1.097],0.129,-0.05,0.436,-0.287,-3.66,4.319,"[0.295, 0.0, 0.828]",jackal
3,85.603,[1.001],0.019,-0.102,0.781,0.173,-3.56,4.255,"[-0.51, 0.0, -0.764]",jackal
3,86.003,[1.167],-0.519,0.04,-0.334,0.113,-3.72,4.234,"[-0.533, 0.0, -1.375]",jackal
3,86.403,[1.4],-0.595,-0.0,-0.001,0.014,-3.96,4.235,"[-0.015, 0.0, -1.358]",jackal
3,86.902,[1.048],0.216,-0.04,-1.24,-0.212,-4.073,4.229,"[0.114, 0.0, -1.169]",jackal
3,87.303,[1.112],0.887,0.017,-0.517,-0.464,-3.894,4.155,"[0.805, 0.0, -1.054]",jackal
3,87.703,[1.238],0.827,0.104,-0.79,-0.878,-3.638,4.013,"[0.811, 0.0, -1.191]",jackal
3,88.203,[0.909],1.636,0.179,-1.121,-1.546,-3.374,3.503,"[2.0, 0.0, -0.915]",jackal
3,88.704,[1.121],1.934,-0.038,0.257,-1.998,-3.525,2.591,"[2.0, 0.0, 0.575]",jackal
3,89.104,[1.375],1.721,-0.01,0.074,-1.834,-3.796,1.876,"[1.337, 0.0, 0.323]",jackal
3,89.604,[1.098],0.724,-0.084,0.643,-1.758,-3.951,1.28,"[0.919, 0.0, 0.528]",jackal
3,90.101,[0.772],0.586,-0.134,1.003,-1.453,-4.007,0.901,"[0.411, 0.0, 0.507]",jackal
3,90.503,[0.675],0.096,-0.114,0.869,-1.109,-4.016,0.758,"[0.165, 0.0, 0.79]",jackal
3,90.903,[0.629],-0.063,-0.073,0.554,-0.717,-4.013,0.673,"[-0.737, 0.0, -0.133]",jackal
3,91.306,[0.842],-0.091,0.0,-0.039,-0.59,-4.169,0.761,"[-0.045, 0.0, -0.185]",jackal
3,91.801,[0.925],0.021,0.037,-0.284,-0.688,-4.164,0.771,"[0.527, 0.0, -0.031]",jackal
3,92.204,[0.952],0.139,0.0,-0.002,-0.706,-4.121,0.739,"[0.37, 0.0, 0.085]",jackal
3,92.704,[0.87],0.196,-0.157,1.2,-0.56,-3.943,0.57,"[0.752, 0.0, 0.327]",jackal
3,93.205,[0.795],1.596,-0.005,-0.055,-0.473,-3.607,0.383,"[1.467, 0.0, 0.108]",jackal
3,93.607,[0.725],1.781,0.024,-0.175,-0.472,-2.99,0.069,"[1.339, 0.0, -0.617]",jackal
3,94.108,[1.132],1.212,0.098,-0.748,-0.74,-2.386,-0.293,"[0.755, 0.0, -0.869]",jackal
3,94.602,[0.997],-0.186,0.196,-1.5,-1.227,-2.206,-0.386,"[0.659, 0.0, -1.298]",jackal
3,95.102,[0.972],0.524,0.021,-0.161,-1.452,-2.158,-0.531,"[-0.52, 0.0, -1.463]",jackal
3,95.603,[1.035],-0.433,0.063,-0.483,-1.493,-2.155,-0.5,"[-0.688, 0.0, -1.241]",jackal
3,96.004,[1.174],-0.281,-0.0,-0.001,-1.624,-2.139,-0.327,"[0.339, 0.0, -1.179]",jackal
3,96.503,[1.145],0.659,0.046,-0.663,-1.707,-2.144,-0.441,"[0.935, 0.0, -1.118]",jackal
3,97.002,[0.99],0.996,-0.006,0.038,-2.066,-2.233,-0.829,"[0.863, 0.0, 0.207]",jackal
3,97.403,[0.841],0.528,-0.003,0.026,-2.062,-2.376,-1.099,"[0.054, 0.0, 0.87]",jackal
3,97.804,[0.804],-0.207,-0.0,0.007,-2.07,-2.412,-1.168,"[-0.43, 0.0, 0.706]",jackal
3,98.301,[0.92],0.191,-0.044,1.601,-1.595,-2.405,-1.069,"[-0.097, 0.0, 1.124]",jackal
3,98.702,[0.973],0.168,-0.0,-0.003,-1.112,-2.449,-1.094,"[1.834, 0.0, 0.38]",jackal
3,99.105,[0.839],1.626,-0.0,0.003,-1.11,-2.29,-1.413,"[2.0, 0.0, 0.064]",jackal
3,99.507,[0.936],2.002,0.015,-0.113,-1.146,-1.949,-2.113,"[2.0, 0.0, -0.077]",jackal
3,100.003,[1.259],2.0,-0.121,0.913,-1.09,-1.553,-3.033,"[2.0, 0.0, 0.641]",jackal
3,100.504,[1.947],1.998,0.03,-0.228,-1.049,-0.999,-3.913,"[2.0, 0.0, -0.14]",jackal
3,101.003,[1.26],1.988,-0.128,0.974,-1.022,-0.557,-4.762,"[2.0, 0.0, -0.266]",jackal
3,101.503,[1.236],2.004,0.044,-0.333,-1.148,-0.046,-5.622,"[2.0, 0.0, -0.249]",jackal
3,102.0,[1.605],1.995,0.124,-0.951,-1.136,0.374,-6.53,"[2.0, 0.0, -0.369]",jackal
3,102.407,[1.866],1.999,-0.081,0.629,-1.1,0.671,-7.272,"[2.0, 0.0, -0.376]",jackal
3,102.903,[1.623],1.97,0.032,-0.307,-1.118,1.101,-8.17,"[2.0, 0.0, -0.199]",jackal
3,103.403,[1.182],1.461,-0.108,0.819,-1.13,1.475,-9.036,"[1.117, 0.0, 0.79]",jackal
4,103.901,[1.114],-0.0,-0.0,0.0,-0.029,-3.676,9.209,"[0.0, 0.0, 0.0]",jackal
4,104.301,[1.115],-0.0,-0.0,0.0,-0.029,-3.676,9.209,"[0.0, 0.0, 0.0]",jackal
4,104.801,[1.115],-0.0,-0.0,0.0,-0.029,-3.676,9.209,"[0.0, 0.0, 0.0]",jackal
4,105.3,[1.114],-0.0,-0.0,0.0,-0.029,-3.676,9.209,"[0.0, 0.0, 0.0]",jackal
4,105.701,[1.114],-0.0,-0.0,0.0,-0.029,-3.676,9.209,"[0.0, 0.0, 0.0]",jackal
4,106.201,[1.114],-0.0,-0.0,0.0,-0.029,-3.676,9.209,"[0.0, 0.0, 0.0]",jackal
