episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,0.401,[1.306],-0.0,-0.0,0.001,-0.0,-10.63,-10.89,"[0.0, 0.0, 0.0]",youbot
0,0.9,[1.306],-0.0,-0.0,-0.003,-0.0,-10.63,-10.89,"[0.8, -0.538, 1.2]",youbot
0,1.304,[1.284],0.307,-0.273,0.294,0.113,-10.53,-10.957,"[0.8, -0.701, 1.2]",youbot
0,1.8,[1.226],0.313,-0.297,0.187,0.227,-10.359,-11.069,"[0.8, -0.721, 1.2]",youbot
0,2.204,[1.197],0.315,-0.293,0.227,0.314,-10.208,-11.15,"[0.8, -0.719, 1.2]",youbot
0,2.7,[1.213],0.334,-0.288,0.306,0.441,-10.005,-11.227,"[0.8, -0.699, 1.2]",youbot
0,3.105,[1.308],0.349,-0.284,0.405,0.585,-9.822,-11.263,"[0.8, -0.676, 1.2]",youbot
0,3.601,[1.679],0.334,-0.301,0.438,0.824,-9.598,-11.261,"[0.8, -0.8, 1.2]",youbot
0,4.002,[2.05],0.305,-0.326,0.236,0.954,-9.42,-11.244,"[0.8, -0.8, 1.2]",youbot
0,4.403,[2.379],0.307,-0.33,0.188,1.024,-9.253,-11.215,"[0.8, -0.8, 1.2]",youbot
0,4.905,[3.084],0.303,-0.331,0.252,1.138,-9.027,-11.156,"[0.8, -0.8, 1.2]",youbot
0,5.402,[3.731],0.293,-0.329,0.302,1.277,-8.82,-11.075,"[0.8, -0.8, 1.2]",youbot
0,5.803,[3.734],0.286,-0.325,0.333,1.398,-8.675,-10.997,"[0.8, -0.8, 1.2]",youbot
0,6.208,[3.779],0.284,-0.311,0.297,1.529,-8.532,-10.892,"[0.8, -0.8, 1.2]",youbot
0,6.702,[3.885],0.286,-0.31,0.262,1.662,-8.384,-10.751,"[0.8, -0.8, 1.2]",youbot
0,7.202,[3.988],0.289,-0.332,0.222,1.787,-8.245,-10.583,"[0.8, -0.8, 1.2]",youbot
0,7.604,[4.06],0.304,-0.317,0.164,1.865,-8.147,-10.427,"[0.8, -0.8, 1.2]",youbot
0,8.103,[4.133],0.299,-0.31,0.187,1.958,-8.049,-10.233,"[0.8, 0.8, -1.2]",youbot
0,8.602,[4.081],0.422,0.169,-0.073,2.048,-8.086,-10.019,"[0.8, 0.8, -1.2]",youbot
0,9.1,[3.899],0.3,0.329,-0.269,1.952,-8.288,-9.936,"[0.8, 0.8, -1.2]",youbot
0,9.5,[3.771],0.292,0.327,-0.308,1.829,-8.457,-9.862,"[0.8, 0.8, -1.2]",youbot
0,9.901,[3.659],0.287,0.318,-0.327,1.699,-8.605,-9.774,"[0.8, 0.8, -1.2]",youbot
0,10.302,[3.564],0.284,0.309,-0.282,1.586,-8.729,-9.674,"[0.8, 0.8, -1.2]",youbot
0,10.81,[3.483],0.287,0.312,-0.264,1.444,-8.884,-9.515,"[0.8, 0.8, -1.2]",youbot
0,11.306,[3.462],0.297,0.324,-0.192,1.324,-9.019,-9.342,"[0.8, 0.8, -1.2]",youbot
0,11.807,[3.47],0.303,0.315,-0.182,1.233,-9.128,-9.152,"[0.8, 0.8, -1.2]",youbot
0,12.304,[3.544],0.304,0.312,-0.215,1.135,-9.217,-8.954,"[0.8, 0.8, -1.2]",youbot
0,12.704,[3.678],0.313,0.313,-0.235,1.044,-9.271,-8.787,"[0.8, 0.8, -1.2]",youbot
0,13.201,[4.02],0.323,0.313,-0.332,0.908,-9.313,-8.569,"[0.8, 0.8, -1.2]",youbot
0,13.606,[4.586],0.468,0.087,-0.127,0.781,-9.287,-8.394,"[0.8, -0.8, 1.2]",youbot
0,14.1,[4.547],0.314,-0.329,0.297,0.854,-9.086,-8.324,"[0.8, -0.8, 1.2]",youbot
0,14.505,[4.372],0.306,-0.327,0.206,0.963,-8.9,-8.305,"[0.8, -0.8, 1.2]",youbot
0,15.0,[4.351],0.306,-0.33,0.208,1.054,-8.679,-8.263,"[0.8, -0.8, 1.2]",youbot
0,15.402,[4.143],0.302,-0.33,0.256,1.146,-8.506,-8.215,"[0.8, -0.8, 1.2]",youbot
0,15.81,[4.268],0.295,-0.329,0.296,1.257,-8.341,-8.151,"[0.8, -0.8, 1.2]",youbot
0,16.303,[4.25],0.286,-0.329,0.327,1.415,-8.149,-8.049,"[0.8, -0.8, 1.2]",youbot
0,16.8,[4.31],0.428,-0.176,0.233,1.56,-7.99,-7.906,"[0.8, 0.8, -1.2]",youbot
0,17.204,[4.284],0.371,0.284,-0.15,1.573,-8.018,-7.73,"[0.8, 0.8, -1.2]",youbot
0,17.704,[4.171],0.286,0.347,-0.253,1.475,-8.18,-7.572,"[0.8, 0.8, -1.2]",youbot
0,18.202,[4.145],0.291,0.329,-0.215,1.35,-8.323,-7.404,"[0.8, 0.8, -1.2]",youbot
0,18.614,[4.154],0.305,0.317,-0.16,1.276,-8.416,-7.254,"[0.8, 0.8, -1.2]",youbot
0,19.1,[4.216],0.301,0.313,-0.18,1.182,-8.515,-7.059,"[0.8, 0.8, -1.2]",youbot
0,19.61,[4.376],0.31,0.312,-0.235,1.077,-8.592,-6.856,"[0.8, 0.8, -1.2]",youbot
0,20.112,[4.71],0.32,0.313,-0.292,0.95,-8.643,-6.64,"[0.8, 0.8, -1.2]",youbot
0,20.6,[3.98],0.319,0.322,-0.446,0.758,-8.658,-6.416,"[0.8, 0.8, -1.2]",youbot
0,21.001,[3.822],0.306,0.327,-0.253,0.633,-8.644,-6.236,"[0.8, 0.8, -1.2]",youbot
0,21.501,[3.875],0.307,0.332,-0.196,0.54,-8.608,-6.024,"[0.8, 0.8, -1.2]",youbot
0,22.0,[3.918],0.455,0.074,-0.085,0.433,-8.514,-5.816,"[0.8, -0.8, 1.2]",youbot
0,22.504,[3.784],0.31,-0.311,0.23,0.496,-8.294,-5.822,"[0.8, -0.8, 1.2]",youbot
0,23.002,[3.692],0.321,-0.314,0.282,0.624,-8.077,-5.872,"[0.8, -0.8, 1.2]",youbot
0,23.503,[4.349],0.318,-0.322,0.435,0.816,-7.854,-5.887,"[0.8, -0.8, 1.2]",youbot
0,24.005,[4.301],0.305,-0.326,0.215,0.963,-7.631,-5.867,"[0.8, -0.8, 1.2]",youbot
0,24.501,[4.244],0.307,-0.331,0.217,1.057,-7.411,-5.825,"[0.8, -0.8, 1.2]",youbot
0,24.911,[4.183],0.302,-0.331,0.262,1.151,-7.238,-5.775,"[0.8, -0.8, 1.2]",youbot
0,25.401,[4.086],0.292,-0.329,0.302,1.286,-7.041,-5.696,"[0.8, -0.8, 1.2]",youbot
0,25.901,[3.969],0.284,-0.327,0.309,1.453,-6.846,-5.584,"[0.8, -0.8, 1.2]",youbot
0,26.401,[3.832],0.284,-0.322,0.287,1.6,-6.684,-5.448,"[0.8, -0.8, 1.2]",youbot
0,26.802,[3.699],0.428,-0.18,0.267,1.707,-6.579,-5.31,"[0.8, 0.8, -1.2]",youbot
0,27.3,[3.494],0.329,0.331,-0.151,1.71,-6.667,-5.108,"[0.8, 0.8, -1.2]",youbot
0,27.8,[3.359],0.284,0.322,-0.288,1.579,-6.843,-4.975,"[0.8, 0.8, -1.2]",youbot
0,28.22,[3.24],0.284,0.336,-0.26,1.463,-6.978,-4.847,"[0.8, 0.8, -1.2]",youbot
0,28.7,[3.078],0.288,0.334,-0.227,1.345,-7.113,-4.686,"[0.8, 0.8, -1.2]",youbot
0,29.115,[2.936],0.304,0.316,-0.168,1.265,-7.21,-4.528,"[0.8, 0.8, -1.2]",youbot
0,29.602,[2.751],0.299,0.312,-0.191,1.174,-7.302,-4.341,"[0.8, 0.8, -1.2]",youbot
0,30.004,[2.598],0.309,0.313,-0.222,1.088,-7.364,-4.178,"[0.8, 0.8, -1.2]",youbot
0,30.408,[2.442],0.317,0.313,-0.267,0.991,-7.409,-4.007,"[0.8, 0.8, -1.2]",youbot
0,30.901,[2.249],0.324,0.313,-0.441,0.827,-7.436,-3.784,"[0.8, 0.8, -1.2]",youbot
0,31.305,[2.105],0.321,0.316,-0.315,0.67,-7.428,-3.606,"[0.8, 0.718, -1.2]",youbot
0,31.811,[1.923],0.306,0.332,-0.221,0.527,-7.384,-3.388,"[0.8, 0.8, -1.2]",youbot
0,32.301,[1.738],0.302,0.33,-0.249,0.412,-7.323,-3.173,"[0.8, 0.8, -1.2]",youbot
0,32.81,[1.574],0.293,0.327,-0.299,0.268,-7.238,-2.969,"[0.8, 0.8, -1.2]",youbot
0,33.304,[1.435],0.284,0.311,-0.296,0.107,-7.127,-2.784,"[0.8, 0.8, -1.2]",youbot
0,33.8,[1.318],0.284,0.321,-0.29,-0.038,-6.989,-2.623,"[0.8, 0.8, -1.2]",youbot
0,34.204,[1.245],0.285,0.329,-0.269,-0.144,-6.863,-2.507,"[0.8, 0.8, -1.2]",youbot
0,34.7,[1.175],0.305,0.317,-0.153,-0.259,-6.687,-2.377,"[0.8, 0.8, -1.2]",youbot
0,35.104,[1.181],0.478,0.074,-0.175,-0.352,-6.517,-2.327,"[0.8, -0.8, -0.116]",youbot
0,35.519,[1.307],0.323,-0.332,0.106,-0.351,-6.381,-2.447,"[0.8, -0.8, 0.825]",youbot
0,36.002,[1.433],0.287,-0.327,0.326,-0.226,-6.285,-2.65,"[0.8, -0.8, 1.2]",youbot
0,36.403,[1.509],0.283,-0.327,0.313,-0.099,-6.194,-2.793,"[0.8, -0.8, 1.2]",youbot
0,36.805,[1.597],0.285,-0.315,0.278,0.019,-6.085,-2.927,"[0.8, -0.8, 1.2]",youbot
0,37.208,[1.688],0.283,-0.341,0.255,0.127,-5.96,-3.049,"[0.8, -0.8, 1.2]",youbot
0,37.706,[1.792],0.301,-0.326,0.174,0.242,-5.787,-3.185,"[0.8, -0.8, 1.2]",youbot
0,38.2,[1.88],0.302,-0.315,0.173,0.33,-5.597,-3.295,"[0.8, -0.8, 1.2]",youbot
0,38.715,[1.946],0.304,-0.311,0.199,0.427,-5.4,-3.385,"[0.8, -0.8, 1.2]",youbot
0,39.2,[1.986],0.315,-0.312,0.234,0.54,-5.19,-3.453,"[0.8, -0.79, 1.2]",youbot
0,39.7,[1.982],0.334,-0.302,0.454,0.706,-4.969,-3.485,"[0.8, -0.755, 1.2]",youbot
0,40.2,[1.928],0.311,-0.332,0.262,0.914,-4.746,-3.472,"[0.8, -0.8, 1.2]",youbot
0,40.707,[1.878],0.308,-0.331,0.185,1.014,-4.525,-3.438,"[0.8, -0.8, 1.2]",youbot
0,41.201,[1.812],0.304,-0.331,0.236,1.121,-4.307,-3.384,"[0.8, -0.8, 1.2]",youbot
0,41.613,[1.742],0.297,-0.33,0.279,1.227,-4.14,-3.324,"[0.8, -0.8, 1.2]",youbot
0,42.104,[1.635],0.285,-0.327,0.329,1.382,-3.945,-3.228,"[0.8, -0.8, 1.2]",youbot
0,42.6,[1.509],0.283,-0.304,0.286,1.538,-3.773,-3.103,"[0.8, -0.8, 1.2]",youbot
0,43.001,[1.39],0.425,-0.186,0.253,1.648,-3.661,-2.973,"[0.8, 0.8, -1.2]",youbot
0,43.501,[1.177],0.33,0.33,-0.156,1.654,-3.735,-2.767,"[0.8, 0.656, -1.2]",youbot
0,43.904,[1.035],0.413,0.109,-0.518,1.506,-3.827,-2.628,"[0.8, 0.363, -1.2]",youbot
0,44.4,[0.837],0.351,0.259,-0.31,1.282,-3.88,-2.417,"[0.8, 0.708, -1.2]",youbot
0,44.905,[0.674],0.034,0.331,-0.594,1.129,-3.997,-2.245,"[-0.8, -0.8, -1.2]",youbot
0,45.4,[0.813],-0.279,-0.291,-0.846,0.673,-4.084,-2.31,"[0.8, -0.8, -1.2]",youbot
0,45.9,[1.018],0.331,-0.337,-0.066,0.441,-3.941,-2.432,"[0.8, -0.8, 1.2]",youbot
0,46.302,[1.076],0.292,-0.313,0.301,0.465,-3.874,-2.483,"[0.8, -0.766, 1.2]",youbot
0,46.801,[1.151],0.332,-0.304,0.313,0.609,-3.657,-2.533,"[0.8, -0.752, 1.2]",youbot
0,47.312,[1.199],0.321,-0.32,0.443,0.824,-3.434,-2.54,"[0.8, -0.8, 1.2]",youbot
0,47.804,[1.273],0.308,-0.331,0.173,0.959,-3.21,-2.52,"[0.8, -0.8, 1.134]",youbot
0,48.206,[1.348],0.318,-0.315,0.283,1.04,-3.033,-2.485,"[0.8, -0.688, 1.2]",youbot
0,48.7,[1.403],0.322,-0.295,0.386,1.216,-2.829,-2.406,"[0.8, -0.661, 1.2]",youbot
0,49.109,[1.418],0.307,-0.312,0.36,1.371,-2.68,-2.318,"[0.8, -0.719, 1.2]",youbot
0,49.602,[1.307],0.315,-0.277,0.278,1.53,-2.521,-2.18,"[0.8, -0.628, 1.2]",youbot
0,50.003,[1.23],0.306,-0.296,0.253,1.64,-2.407,-2.054,"[0.8, -0.683, 1.2]",youbot
0,50.501,[1.209],0.481,0.002,0.188,1.776,-2.325,-1.858,"[0.8, 0.699, -1.2]",youbot
0,51.001,[1.344],0.336,0.295,-0.355,1.813,-2.457,-1.71,"[0.8, 0.518, -1.2]",youbot
0,51.402,[1.26],0.338,0.255,-0.359,1.666,-2.577,-1.592,"[0.8, 0.611, -1.2]",youbot
0,51.918,[1.171],0.311,0.279,-0.273,1.51,-2.718,-1.427,"[0.8, 0.662, -1.2]",youbot
0,52.4,[1.101],0.313,0.287,-0.22,1.394,-2.83,-1.268,"[0.8, 0.671, -1.2]",youbot
0,52.802,[1.071],0.329,0.278,-0.262,1.291,-2.915,-1.11,"[0.8, 0.649, -1.2]",youbot
0,53.302,[1.104],0.355,0.269,-0.369,1.143,-2.981,-0.912,"[0.8, 0.628, -1.2]",youbot
0,53.804,[1.248],0.346,0.308,-0.292,0.949,-3.016,-0.683,"[0.8, 0.725, -0.771]",youbot
0,54.208,[1.314],0.334,0.326,-0.074,0.882,-3.034,-0.497,"[0.8, 0.786, -0.282]",youbot
0,54.706,[1.297],0.345,0.318,-0.125,0.881,-3.047,-0.267,"[0.8, 0.764, -0.413]",youbot
0,55.202,[1.353],0.337,0.333,0.004,0.832,-3.058,-0.032,"[0.8, 0.789, -0.051]",youbot
0,55.603,[1.43],0.336,0.321,-0.354,0.779,-3.061,0.155,"[0.8, 0.763, -0.748]",youbot
0,56.014,[1.62],0.334,0.341,-0.127,0.686,-3.049,0.343,"[0.8, 0.784, -0.636]",youbot
0,56.5,[1.579],0.333,0.318,-0.105,0.625,-3.018,0.572,"[0.8, 0.702, -0.806]",youbot
0,56.902,[1.529],0.337,0.312,-0.158,0.571,-2.977,0.753,"[0.8, 0.69, -0.694]",youbot
0,57.401,[1.455],0.355,0.3,-0.123,0.514,-2.908,0.973,"[0.8, 0.652, -0.468]",youbot
0,57.815,[1.401],0.345,0.301,-0.193,0.449,-2.837,1.154,"[0.8, 0.646, -0.746]",youbot
0,58.301,[1.336],0.34,0.302,-0.329,0.334,-2.741,1.35,"[0.8, 0.634, -0.97]",youbot
0,58.716,[1.289],0.339,0.309,-0.202,0.244,-2.64,1.511,"[0.8, 0.671, -0.668]",youbot
0,59.2,[1.253],0.344,0.308,-0.144,0.17,-2.51,1.69,"[0.8, 0.692, -0.363]",youbot
0,59.702,[1.237],0.348,0.307,-0.09,0.109,-2.361,1.867,"[0.8, 0.678, -0.548]",youbot
0,60.202,[1.256],0.34,0.32,-0.137,0.051,-2.202,2.036,"[0.8, 0.694, -0.667]",youbot
0,60.603,[1.284],0.33,0.318,-0.154,-0.005,-2.07,2.166,"[0.8, 0.706, -0.913]",youbot
0,61.1,[1.334],0.325,0.315,-0.12,-0.097,-1.904,2.316,"[0.8, 0.735, -0.774]",youbot
0,61.502,[1.39],0.324,0.309,-0.13,-0.151,-1.759,2.426,"[0.8, 0.729, -1.116]",youbot
0,62.002,[1.466],0.32,0.317,-0.113,-0.229,-1.575,2.549,"[0.8, 0.78, -0.75]",youbot
0,62.404,[1.544],0.323,0.328,-0.072,-0.275,-1.418,2.643,"[0.8, 0.781, -1.131]",youbot
0,62.805,[1.614],0.308,0.318,-0.151,-0.332,-1.26,2.729,"[0.8, 0.8, -1.045]",youbot
0,63.301,[1.617],0.363,0.004,-0.295,-0.428,-1.043,2.753,"[0.8, -0.8, 1.2]",youbot
0,63.801,[1.454],0.298,-0.328,0.277,-0.344,-0.945,2.565,"[0.8, -0.783, 1.2]",youbot
0,64.202,[1.335],0.294,-0.319,0.347,-0.215,-0.868,2.41,"[0.8, -0.748, 1.2]",youbot
0,64.706,[1.21],0.293,-0.303,0.31,-0.057,-0.742,2.237,"[0.8, -0.744, 1.2]",youbot
0,65.2,[1.104],0.296,-0.306,0.251,0.084,-0.591,2.085,"[0.8, -0.775, 1.2]",youbot
0,65.601,[1.038],0.29,-0.333,0.252,0.18,-0.465,1.98,"[0.8, -0.788, 1.2]",youbot
0,66.101,[0.974],0.305,-0.316,0.167,0.288,-0.276,1.858,"[0.8, -0.784, 1.2]",youbot
0,66.502,[0.943],0.311,-0.301,0.224,0.369,-0.121,1.781,"[0.8, -0.739, 1.2]",youbot
0,67.005,[0.955],0.326,-0.299,0.279,0.494,0.086,1.71,"[0.8, -0.756, 1.2]",youbot
0,67.501,[1.049],0.332,-0.305,0.351,0.639,0.296,1.67,"[0.8, -0.736, 1.2]",youbot
0,68.0,[1.354],0.32,-0.323,0.348,0.856,0.521,1.668,"[0.8, -0.756, 1.2]",youbot
0,68.403,[1.641],0.315,-0.321,0.204,0.972,0.706,1.693,"[0.8, 0.8, -1.2]",youbot
0,68.809,[2.067],0.428,0.072,0.099,1.044,0.842,1.799,"[0.8, 0.8, -1.2]",youbot
0,69.301,[2.013],0.324,0.314,-0.308,0.909,0.818,2.01,"[0.8, 0.8, -1.2]",youbot
0,69.801,[1.867],0.314,0.33,-0.309,0.707,0.814,2.235,"[0.8, 0.8, -1.2]",youbot
0,70.3,[1.938],0.308,0.332,-0.161,0.589,0.84,2.458,"[0.8, 0.8, -1.2]",youbot
0,70.7,[2.037],0.306,0.331,-0.221,0.517,0.874,2.634,"[0.8, 0.8, -1.2]",youbot
0,71.201,[2.12],0.301,0.33,-0.284,0.398,0.938,2.85,"[0.8, 0.8, -1.2]",youbot
0,71.601,[2.171],0.294,0.328,-0.296,0.284,1.005,3.012,"[0.8, 0.8, -1.2]",youbot
0,72.008,[2.243],0.305,0.336,-0.217,0.18,1.092,3.166,"[0.8, 0.8, -1.108]",youbot
0,72.5,[2.34],0.284,0.318,-0.292,0.032,1.219,3.342,"[0.8, 0.8, -1.2]",youbot
0,72.91,[2.431],0.284,0.329,-0.268,-0.079,1.336,3.467,"[0.8, 0.8, -1.2]",youbot
0,73.401,[2.476],0.477,-0.036,-0.051,-0.196,1.536,3.542,"[0.8, -0.734, 1.2]",youbot
0,73.801,[2.363],0.3,-0.336,0.301,-0.203,1.648,3.43,"[0.8, -0.775, 1.2]",youbot
0,74.301,[2.236],0.293,-0.304,0.303,-0.045,1.776,3.258,"[0.8, -0.76, 1.2]",youbot
0,74.702,[2.152],0.285,-0.316,0.286,0.068,1.894,3.135,"[0.8, -0.8, 1.2]",youbot
0,75.102,[2.096],0.294,-0.31,0.231,0.171,2.025,3.024,"[0.8, -0.8, 1.2]",youbot
0,75.602,[2.045],0.306,-0.317,0.175,0.267,2.207,2.903,"[0.8, -0.8, 1.2]",youbot
0,76.114,[2.385],0.306,-0.304,0.206,0.363,2.399,2.803,"[0.8, -0.775, 1.2]",youbot
0,76.602,[2.208],0.32,-0.303,0.242,0.48,2.604,2.726,"[0.8, -0.764, 1.2]",youbot
0,77.112,[2.089],0.323,-0.312,0.285,0.609,2.819,2.675,"[0.8, -0.754, 1.2]",youbot
0,77.6,[2.006],0.319,-0.32,0.439,0.802,3.042,2.66,"[0.8, -0.795, 1.2]",youbot
0,78.001,[2.04],0.307,-0.327,0.256,0.93,3.222,2.672,"[0.8, -0.8, 1.2]",youbot
0,78.405,[2.188],0.442,-0.155,0.214,1.028,3.393,2.721,"[0.8, 0.8, -1.2]",youbot
0,78.901,[2.242],0.326,0.325,-0.239,0.969,3.43,2.917,"[0.8, 0.8, -1.2]",youbot
0,79.401,[2.359],0.321,0.317,-0.451,0.797,3.409,3.14,"[0.8, 0.8, -1.2]",youbot
0,79.9,[2.518],0.305,0.326,-0.211,0.631,3.424,3.365,"[0.8, 0.8, -1.2]",youbot
0,80.401,[2.485],0.307,0.331,-0.172,0.546,3.459,3.578,"[0.8, 0.8, -1.2]",youbot
0,80.811,[2.344],0.305,0.33,-0.256,0.456,3.505,3.76,"[0.8, 0.8, -1.2]",youbot
0,81.302,[2.051],0.297,0.328,-0.284,0.322,3.58,3.969,"[0.8, 0.8, -1.2]",youbot
0,81.802,[1.722],0.286,0.32,-0.344,0.163,3.682,4.162,"[0.8, 0.8, -1.2]",youbot
0,82.304,[1.55],0.365,0.271,-0.234,0.014,3.815,4.329,"[0.8, -0.8, 1.2]",youbot
0,82.8,[1.546],0.29,-0.247,-0.008,-0.054,4.012,4.326,"[0.8, -0.8, 1.2]",youbot
0,83.201,[1.657],0.284,-0.339,0.274,0.04,4.128,4.19,"[0.8, -0.8, 1.2]",youbot
0,83.601,[1.537],0.283,-0.343,0.251,0.146,4.254,4.067,"[0.8, -0.8, 1.2]",youbot
0,84.103,[1.346],0.303,-0.321,0.17,0.26,4.429,3.934,"[0.8, -0.8, 1.2]",youbot
0,84.504,[1.386],0.303,-0.315,0.174,0.331,4.584,3.846,"[0.8, -0.8, 1.2]",youbot
0,85.0,[1.444],0.304,-0.312,0.207,0.43,4.781,3.756,"[0.8, -0.8, 1.2]",youbot
0,85.4,[1.506],0.313,-0.313,0.24,0.52,4.948,3.701,"[0.8, -0.8, 1.2]",youbot
0,85.804,[1.551],0.321,-0.314,0.288,0.625,5.122,3.663,"[0.8, -0.794, 1.2]",youbot
0,86.218,[1.422],0.329,-0.301,0.494,0.784,5.301,3.653,"[0.8, -0.765, 1.2]",youbot
0,86.711,[1.079],0.311,-0.319,0.284,0.957,5.522,3.675,"[0.8, -0.66, 1.2]",youbot
0,87.205,[1.021],0.382,-0.298,0.092,1.08,5.739,3.734,"[0.8, -0.584, 1.109]",youbot
0,87.703,[1.007],0.333,-0.337,0.029,1.147,5.953,3.823,"[0.8, -0.8, 1.2]",youbot
0,88.201,[1.03],0.297,-0.329,0.305,1.225,6.168,3.904,"[0.8, -0.8, 0.049]",youbot
0,88.706,[0.74],0.291,-0.166,-0.671,1.244,6.364,4.005,"[0.8, -0.8, -1.2]",youbot
0,89.11,[1.164],0.346,-0.33,-0.071,1.072,6.502,4.085,"[0.8, -0.799, 1.2]",youbot
0,89.6,[2.364],0.306,-0.329,0.239,0.983,6.702,4.124,"[0.8, -0.8, 1.2]",youbot
0,90.001,[2.24],0.308,-0.33,0.213,1.068,6.877,4.161,"[0.8, -0.8, 1.2]",youbot
0,90.402,[2.112],0.302,-0.329,0.266,1.167,7.048,4.212,"[0.8, -0.8, 1.2]",youbot
0,90.804,[2.011],0.294,-0.327,0.298,1.283,7.211,4.279,"[0.8, -0.78, 1.2]",youbot
0,91.305,[1.844],0.283,-0.316,0.308,1.447,7.396,4.391,"[0.8, -0.8, 1.2]",youbot
0,91.8,[1.901],0.429,0.033,0.173,1.561,7.5,4.571,"[0.8, 0.8, -1.2]",youbot
0,92.201,[1.865],0.294,0.339,-0.23,1.525,7.405,4.705,"[0.8, 0.8, -1.2]",youbot
0,92.61,[1.978],0.284,0.34,-0.254,1.428,7.285,4.826,"[0.8, 0.8, -1.2]",youbot
0,93.1,[2.034],0.301,0.321,-0.181,1.308,7.148,5.007,"[0.8, 0.8, -1.2]",youbot
0,93.5,[2.121],0.302,0.314,-0.173,1.236,7.062,5.16,"[0.8, 0.8, -1.2]",youbot
0,93.904,[2.205],0.302,0.312,-0.201,1.158,6.988,5.318,"[0.8, 0.8, -1.2]",youbot
0,94.4,[2.317],0.313,0.313,-0.242,1.046,6.917,5.526,"[0.8, 0.8, -1.2]",youbot
0,94.805,[2.477],0.321,0.314,-0.29,0.946,6.882,5.692,"[0.8, 0.8, -1.2]",youbot
0,95.301,[2.743],0.317,0.324,-0.42,0.747,6.868,5.924,"[0.8, 0.8, -1.2]",youbot
0,95.804,[2.772],0.306,0.328,-0.2,0.605,6.888,6.147,"[0.8, 0.8, -1.2]",youbot
0,96.303,[2.815],0.306,0.332,-0.209,0.514,6.931,6.369,"[0.8, 0.8, -1.2]",youbot
0,96.8,[2.859],0.301,0.329,-0.266,0.401,6.991,6.575,"[0.8, 0.8, -1.2]",youbot
0,97.206,[2.925],0.293,0.328,-0.311,0.28,7.063,6.746,"[0.8, 0.8, -1.2]",youbot
0,97.709,[2.945],0.284,0.317,-0.313,0.121,7.171,6.932,"[0.8, -0.8, 1.2]",youbot
0,98.211,[3.353],0.357,-0.175,0.085,0.034,7.363,6.998,"[0.8, -0.8, 1.2]",youbot
0,98.7,[3.16],0.287,-0.347,0.245,0.125,7.527,6.855,"[0.8, -0.8, 1.2]",youbot
0,99.101,[3.0],0.291,-0.334,0.221,0.221,7.663,6.742,"[0.8, -0.8, 1.2]",youbot
0,99.62,[2.821],0.303,-0.316,0.177,0.317,7.859,6.623,"[0.8, -0.8, 1.2]",youbot
0,100.023,[2.67],0.299,-0.31,0.2,0.393,8.015,6.546,"[0.8, -0.8, 1.2]",youbot
0,100.505,[2.498],0.31,-0.312,0.237,0.497,8.212,6.473,"[0.8, -0.8, 1.2]",youbot
0,101.012,[2.348],0.323,-0.312,0.28,0.625,8.427,6.424,"[0.8, -0.778, 1.2]",youbot
0,101.5,[3.648],0.323,-0.318,0.45,0.828,8.651,6.414,"[0.8, -0.762, 1.2]",youbot
0,101.904,[3.5],0.314,-0.321,0.244,0.952,8.829,6.434,"[0.8, -0.752, 1.2]",youbot
0,102.4,[3.312],0.315,-0.318,0.276,1.074,9.047,6.482,"[0.8, -0.734, 1.2]",youbot
0,102.808,[3.181],0.31,-0.307,0.35,1.2,9.213,6.542,"[0.8, -0.8, 1.2]",youbot
0,103.3,[3.028],0.288,-0.326,0.33,1.356,9.41,6.636,"[0.8, -0.8, 1.2]",youbot
0,103.707,[2.922],0.284,-0.315,0.303,1.483,9.553,6.73,"[0.8, -0.8, 1.2]",youbot
0,104.204,[2.81],0.285,-0.317,0.272,1.626,9.712,6.871,"[0.8, -0.8, 1.2]",youbot
0,104.712,[2.747],0.286,-0.332,0.238,1.755,9.856,7.033,"[0.8, -0.8, 1.2]",youbot
0,105.202,[2.714],0.305,-0.318,0.162,1.854,9.978,7.216,"[0.8, -0.8, 1.2]",youbot
0,105.7,[2.72],0.3,-0.312,0.185,1.947,10.08,7.409,"[0.8, -0.8, 1.2]",youbot
0,106.101,[2.774],0.307,-0.314,0.222,2.03,10.145,7.571,"[0.8, -0.8, 1.2]",youbot
0,106.502,[2.893],0.315,-0.314,0.25,2.126,10.195,7.742,"[0.8, -0.8, 1.2]",youbot
0,107.0,[3.216],0.325,-0.314,0.373,2.272,10.23,7.961,"[0.8, 0.8, -1.2]",youbot
0,107.4,[3.649],0.44,0.043,0.14,2.371,10.166,8.124,"[0.8, 0.8, -1.2]",youbot
0,107.9,[3.583],0.313,0.33,-0.283,2.272,9.957,8.156,"[0.8, 0.8, -1.2]",youbot
0,108.413,[3.509],0.309,0.332,-0.153,2.154,9.735,8.183,"[0.8, 0.8, -1.2]",youbot
0,108.9,[3.537],0.306,0.329,-0.226,2.058,9.515,8.23,"[0.8, 0.8, -1.2]",youbot
0,109.302,[3.532],0.3,0.329,-0.27,1.959,9.345,8.284,"[0.8, 0.8, -1.2]",youbot
0,109.703,[3.528],0.293,0.328,-0.311,1.843,9.182,8.353,"[0.8, 0.8, -1.2]",youbot
0,110.2,[3.558],0.283,0.314,-0.309,1.683,8.997,8.464,"[0.8, 0.8, -1.2]",youbot
