episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
28,733.467,[1.525],1.758,-0.506,1.952,-1.091,-2.215,-4.291,"[1.87, 0.0, 0.992]",jackal
28,733.879,[0.861],2.0,-0.009,0.066,-0.745,-1.804,-4.943,"[2.0, 0.0, 0.0]",jackal
28,734.332,[0.31],1.921,0.007,-0.138,-0.78,-1.159,-5.55,"[1.883, 0.0, -0.688]",jackal
28,734.78,[0.681],1.964,0.022,-0.264,-0.938,-0.605,-6.181,"[1.786, 0.0, -0.527]",jackal
28,735.182,[0.4],1.405,0.046,-0.353,-1.171,-0.254,-6.725,"[1.705, 0.0, 0.0]",jackal
28,735.624,[0.383],1.515,0.006,0.051,-1.145,0.051,-7.458,"[0.0, 0.0, 0.0]",jackal
28,736.032,[1.382],1.956,-0.082,0.631,-1.11,0.321,-8.057,"[1.89, 0.0, 0.563]",jackal
28,736.48,[1.271],1.145,-0.044,0.356,-0.896,0.657,-8.637,"[1.045, 0.0, 0.303]",jackal
28,736.882,[1.291],0.787,-0.008,0.092,-0.791,0.909,-8.939,"[0.687, 0.0, 0.144]",jackal
29,737.329,[1.108],0.164,0.0,0.001,0.011,-3.707,9.21,"[-0.1, 0.0, -0.894]",jackal
29,737.732,[1.12],0.026,0.109,-2.101,-0.579,-3.708,9.264,"[0.526, 0.0, -1.57]",jackal
29,738.175,[1.298],1.028,-0.0,-0.002,-1.228,-3.589,9.127,"[1.528, 0.0, -0.686]",jackal
29,738.58,[1.082],1.939,0.086,-0.646,-1.285,-3.369,8.511,"[2.0, 0.0, -0.659]",jackal
29,738.984,[0.981],1.998,0.051,-0.388,-1.541,-3.221,7.692,"[2.0, 0.0, -0.219]",jackal
29,739.432,[0.915],1.919,-0.001,-0.018,-1.608,-3.227,6.804,"[2.0, 0.0, -0.046]",jackal
29,739.84,[0.776],2.0,-0.0,0.0,-1.608,-3.256,6.009,"[2.0, 0.0, 0.0]",jackal
29,740.283,[0.795],2.002,-0.012,0.092,-1.602,-3.288,5.143,"[2.0, 0.0, 0.04]",jackal
29,740.727,[0.962],2.0,-0.0,0.0,-1.589,-3.311,4.222,"[2.0, 0.0, 0.0]",jackal
29,741.128,[0.856],2.0,-0.0,-0.002,-1.584,-3.324,3.422,"[2.0, 0.0, 0.047]",jackal
29,741.577,[0.862],1.997,-0.025,0.195,-1.546,-3.328,2.542,"[1.899, 0.0, 0.142]",jackal
29,741.986,[0.822],2.0,-0.05,0.38,-1.448,-3.289,1.706,"[2.0, 0.0, 0.222]",jackal
29,742.431,[0.868],2.008,-0.042,0.319,-1.347,-3.157,0.848,"[2.0, 0.0, 0.223]",jackal
29,742.888,[1.548],2.004,-0.028,0.216,-1.242,-2.914,-0.038,"[2.0, 0.0, 0.152]",jackal
29,743.335,[2.178],2.002,-0.019,0.14,-1.174,-2.605,-0.866,"[2.0, 0.0, -0.024]",jackal
29,743.787,[2.242],2.001,-0.01,0.07,-1.17,-2.252,-1.707,"[2.0, 0.0, 0.01]",jackal
29,744.232,[2.025],2.0,-0.006,0.059,-1.151,-1.901,-2.518,"[2.0, 0.0, 0.096]",jackal
29,744.68,[1.757],2.002,-0.007,0.055,-1.138,-1.537,-3.315,"[1.9, 0.0, 0.0]",jackal
29,745.135,[1.666],2.0,-0.0,0.0,-1.123,-1.152,-4.142,"[2.0, 0.0, 0.053]",jackal
29,745.585,[1.002],2.0,0.0,-0.0,-1.118,-0.752,-4.964,"[2.0, 0.0, 0.0]",jackal
29,745.988,[0.874],2.0,0.0,0.0,-1.116,-0.4,-5.689,"[2.0, 0.0, 0.0]",jackal
29,746.43,[1.266],2.0,-0.035,0.263,-1.071,-0.007,-6.481,"[2.0, 0.0, 0.129]",jackal
29,746.831,[0.778],2.001,0.009,-0.07,-1.041,0.391,-7.177,"[2.0, 0.0, -0.003]",jackal
29,747.233,[0.505],1.845,0.0,0.003,-1.065,0.785,-7.862,"[1.748, 0.0, -0.074]",jackal
29,747.686,[0.671],1.044,0.0,0.001,-1.075,1.086,-8.409,"[1.162, 0.0, -0.05]",jackal
29,748.128,[0.893],0.626,0.009,-0.07,-1.081,1.27,-8.75,"[0.726, 0.0, -0.016]",jackal
30,748.574,[1.114],-0.088,0.235,-2.063,-0.235,-3.679,9.233,"[0.0, 0.021, -1.57]",jackal
30,748.986,[1.236],0.483,0.207,-2.237,-1.107,-3.612,9.25,"[0.818, 0.082, -1.343]",jackal
30,749.437,[1.22],1.898,0.0,0.079,-1.429,-3.491,8.78,"[2.0, 0.0, -0.233]",jackal
30,749.882,[1.156],1.997,0.023,-0.18,-1.524,-3.397,7.877,"[1.899, 0.0, -0.128]",jackal
30,750.282,[1.188],2.019,0.001,-0.013,-1.552,-3.371,7.121,"[2.0, 0.0, -0.065]",jackal
30,750.684,[0.895],1.766,0.041,-0.495,-1.615,-3.366,6.372,"[1.584, 0.0, -0.608]",jackal
30,751.088,[0.974],2.004,0.032,-0.226,-1.767,-3.447,5.691,"[2.0, 0.0, -0.117]",jackal
30,751.531,[0.461],2.001,-0.041,0.308,-1.736,-3.627,4.826,"[2.0, 0.0, 0.22]",jackal
30,751.984,[0.652],2.0,-0.04,0.309,-1.609,-3.733,3.957,"[2.0, 0.0, 0.256]",jackal
30,752.433,[1.105],2.001,-0.027,0.209,-1.478,-3.722,3.033,"[1.9, 0.0, 0.153]",jackal
30,752.878,[1.135],2.004,-0.027,0.211,-1.389,-3.62,2.176,"[2.0, 0.0, 0.159]",jackal
30,753.279,[0.961],1.913,-0.033,0.24,-1.297,-3.45,1.392,"[2.0, 0.0, 0.187]",jackal
30,753.682,[1.062],2.016,-0.011,0.066,-1.25,-3.221,0.628,"[2.0, 0.0, 0.119]",jackal
30,754.132,[1.746],2.008,-0.014,0.099,-1.189,-2.914,-0.235,"[2.0, 0.0, 0.068]",jackal
30,754.595,[1.239],2.0,0.0,0.001,-1.181,-2.565,-1.087,"[2.0, 0.0, 0.0]",jackal
30,755.033,[0.903],2.001,-0.013,0.123,-1.168,-2.229,-1.899,"[2.0, 0.0, 0.053]",jackal
30,755.48,[1.299],1.923,0.025,-0.184,-1.174,-1.88,-2.702,"[2.0, 0.0, -0.131]",jackal
30,755.884,[1.063],1.489,0.023,-0.171,-1.204,-1.584,-3.433,"[1.424, 0.0, -0.045]",jackal
30,756.329,[0.575],0.86,0.0,0.0,-1.221,-1.407,-3.899,"[1.16, 0.0, 1.001]",jackal
30,756.768,[0.419],1.109,-0.175,1.329,-0.793,-1.217,-4.353,"[1.44, -0.01, 0.833]",jackal
30,757.181,[0.389],1.826,0.011,-0.085,-0.512,-0.735,-4.712,"[2.0, 0.0, -0.769]",jackal
30,757.602,[0.644],1.976,0.197,-1.155,-0.895,-0.062,-5.172,"[2.0, 0.004, -0.653]",jackal
30,758.028,[1.663],1.996,0.037,-0.28,-1.168,0.395,-5.915,"[2.0, 0.0, -0.231]",jackal
30,758.438,[1.05],2.001,0.008,-0.066,-1.224,0.692,-6.671,"[2.0, 0.0, 0.0]",jackal
30,758.839,[0.604],2.002,0.01,-0.075,-1.232,0.957,-7.411,"[2.0, 0.0, -0.012]",jackal
30,759.288,[0.863],1.391,0.0,-0.007,-1.25,1.196,-8.103,"[1.291, 0.0, 0.0]",jackal
30,759.728,[1.148],0.847,-0.0,-0.022,-1.241,1.358,-8.586,"[0.811, 0.0, -0.034]",jackal
30,760.18,[1.281],0.548,-0.0,-0.034,-1.253,1.452,-8.861,"[0.448, 0.0, 0.018]",jackal
