episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
15,789.14,[0.761],-0.0,-0.0,0.0,-1.45,-3.01,8.254,"[0.0, 0.0, 0.0]",jackal
15,789.542,[0.763],-0.0,-0.0,0.0,-1.45,-3.01,8.254,"[0.0, 0.0, 0.0]",jackal
15,789.991,[0.761],-0.0,-0.0,0.0,-1.45,-3.01,8.254,"[0.0, 0.0, 0.0]",jackal
15,790.436,[0.763],-0.0,-0.0,0.0,-1.45,-3.01,8.254,"[0.0, 0.0, 0.0]",jackal
15,790.837,[0.763],-0.0,-0.0,0.0,-1.45,-3.01,8.254,"[0.0, 0.0, 0.0]",jackal
16,947.551,[0.763],-0.0,-0.0,0.0,-1.45,-3.01,8.256,"[0.0, 0.0, 0.0]",jackal
16,947.954,[1.11],0.534,0.069,-0.554,-0.049,-3.607,9.216,"[0.834, 0.0, -1.554]",jackal
16,948.401,[0.926],0.819,0.296,-2.254,-0.788,-3.265,9.14,"[0.76, 0.028, -1.365]",jackal
16,948.835,[0.789],0.654,0.148,-1.13,-1.597,-3.042,8.834,"[0.0, 0.0, 0.0]",jackal
16,949.246,[0.799],0.274,0.0,0.004,-1.681,-3.042,8.71,"[0.738, 0.0, -0.577]",jackal
16,949.652,[0.875],1.572,0.0,0.0,-1.678,-3.08,8.361,"[1.961, 0.0, -0.263]",jackal
16,950.054,[0.957],2.009,0.014,-0.159,-1.757,-3.182,7.556,"[2.0, 0.0, -0.139]",jackal
16,950.504,[0.991],2.003,-0.005,0.035,-1.77,-3.346,6.747,"[2.0, 0.0, 0.088]",jackal
16,950.951,[1.035],2.001,-0.016,0.125,-1.691,-3.509,5.833,"[2.0, 0.0, 0.11]",jackal
16,951.394,[1.109],1.255,0.0,-0.002,-1.666,-3.594,5.036,"[0.889, 0.0, 0.156]",jackal
16,951.84,[1.134],0.526,-0.0,-0.004,-1.661,-3.623,4.729,"[0.426, 0.0, 0.0]",jackal
16,952.29,[1.164],0.375,0.0,-0.006,-1.659,-3.638,4.556,"[0.29, 0.0, 0.0]",jackal
16,952.69,[1.202],0.289,-0.001,0.03,-1.659,-3.649,4.431,"[0.289, 0.0, 0.047]",jackal
16,953.093,[1.223],0.218,-0.01,0.143,-1.654,-3.655,4.364,"[-0.1, 0.0, 0.091]",jackal
16,953.528,[1.218],-0.1,0.0,-0.02,-1.658,-3.653,4.379,"[0.0, 0.0, -0.178]",jackal
16,953.93,[1.208],-0.1,0.0,-0.006,-1.698,-3.645,4.399,"[-0.1, 0.0, -0.064]",jackal
16,954.334,[1.205],0.189,0.001,0.044,-1.704,-3.643,4.408,"[0.216, 0.0, 0.097]",jackal
16,954.74,[1.229],0.004,0.033,-0.251,-1.7,-3.65,4.348,"[0.141, 0.0, 0.122]",jackal
16,955.186,[1.245],0.003,-0.027,0.2,-1.672,-3.657,4.308,"[0.141, 0.0, 0.043]",jackal
16,955.637,[1.238],-0.1,-0.0,-0.0,-1.655,-3.657,4.334,"[-0.1, 0.0, 0.0]",jackal
16,956.041,[1.223],0.1,-0.0,0.0,-1.642,-3.656,4.366,"[0.519, 0.0, 0.055]",jackal
16,956.495,[1.095],1.245,0.063,-0.484,-1.695,-3.681,3.962,"[1.121, 0.0, -0.377]",jackal
16,956.912,[0.942],1.287,0.157,-1.189,-1.873,-3.774,3.335,"[1.275, 0.0, -0.88]",jackal
16,957.43,[0.877],1.487,0.066,-0.501,-2.42,-4.055,2.791,"[1.247, 0.02, -0.144]",jackal
16,957.982,[1.13],1.964,-0.294,1.808,-2.029,-4.78,2.122,"[2.0, 0.0, 1.274]",jackal
16,958.508,[0.966],1.866,-0.386,1.308,-1.137,-4.971,1.128,"[2.0, 0.0, 0.654]",jackal
16,958.928,[0.757],2.0,-0.003,0.027,-0.911,-4.579,0.45,"[0.0, 0.0, 0.0]",jackal
16,959.362,[0.748],0.732,0.017,-0.125,-0.921,-4.217,-0.016,"[0.449, 0.0, 0.296]",jackal
16,959.783,[0.881],1.422,-0.014,0.105,-0.945,-4.013,-0.292,"[1.887, 0.0, 0.0]",jackal
16,960.229,[1.274],2.0,-0.0,0.0,-0.943,-3.529,-0.96,"[2.0, 0.0, 0.0]",jackal
16,960.634,[2.298],2.0,0.0,-0.002,-0.948,-3.057,-1.611,"[2.0, 0.0, -0.056]",jackal
16,961.048,[2.315],2.0,0.0,0.001,-0.952,-2.591,-2.264,"[2.0, 0.0, 0.0]",jackal
16,961.474,[2.513],2.0,0.0,0.001,-0.945,-2.057,-3.011,"[2.0, 0.0, 0.0]",jackal
16,961.886,[2.158],2.002,-0.007,0.056,-0.941,-1.609,-3.631,"[2.0, 0.0, 0.0]",jackal
16,962.333,[1.453],2.001,0.014,-0.157,-0.951,-1.073,-4.367,"[2.0, 0.0, -0.104]",jackal
16,962.736,[0.976],1.999,0.037,-0.286,-1.045,-0.624,-5.031,"[2.0, 0.0, -0.168]",jackal
16,963.138,[1.025],1.99,0.009,-0.059,-1.095,-0.224,-5.765,"[2.0, 0.0, -0.076]",jackal
16,963.541,[1.4],2.0,0.0,-0.001,-1.1,0.136,-6.468,"[2.0, 0.0, 0.0]",jackal
16,963.984,[1.722],2.0,-0.0,0.003,-1.092,0.524,-7.224,"[2.0, 0.0, 0.0]",jackal
16,964.388,[1.827],1.683,0.011,-0.104,-1.103,0.897,-7.947,"[1.537, 0.0, 0.0]",jackal
16,964.818,[1.576],0.993,0.008,-0.062,-1.111,1.151,-8.454,"[0.896, 0.0, 0.0]",jackal
16,965.222,[1.443],0.56,0.001,0.017,-1.126,1.275,-8.706,"[0.66, 0.0, 0.07]",jackal
17,965.758,[1.102],0.0,-0.0,0.0,0.092,-3.717,9.207,"[-0.1, 0.0, -1.0]",jackal
17,966.304,[1.101],-0.01,0.206,-2.08,-0.76,-3.693,9.301,"[0.02, 0.0, -1.57]",jackal
17,966.752,[1.329],0.455,0.214,-1.639,-1.468,-3.594,9.251,"[0.921, 0.054, -0.608]",jackal
17,967.196,[1.281],1.765,0.0,0.004,-1.741,-3.623,8.802,"[2.0, 0.0, 0.266]",jackal
17,967.65,[0.975],2.001,-0.05,0.377,-1.652,-3.754,7.948,"[2.0, 0.0, 0.216]",jackal
17,968.094,[1.423],2.001,-0.013,0.107,-1.565,-3.789,7.077,"[2.0, 0.0, 0.058]",jackal
17,968.502,[1.293],2.002,0.003,0.051,-1.551,-3.777,6.234,"[2.0, 0.0, 0.052]",jackal
17,968.916,[1.258],2.0,-0.001,-0.001,-1.541,-3.757,5.43,"[2.0, 0.0, 0.0]",jackal
17,969.348,[1.242],2.0,-0.0,0.0,-1.539,-3.731,4.585,"[2.0, 0.0, 0.0]",jackal
17,969.75,[1.043],2.0,-0.0,-0.0,-1.541,-3.704,3.745,"[2.0, 0.0, 0.0]",jackal
17,970.194,[1.21],2.003,0.001,0.003,-1.539,-3.68,2.869,"[2.0, 0.0, 0.068]",jackal
17,970.596,[1.175],1.892,-0.023,0.181,-1.488,-3.644,2.077,"[1.474, 0.0, 0.62]",jackal
17,971.034,[1.131],0.391,0.0,-0.001,-1.456,-3.599,1.56,"[0.351, 0.0, -0.261]",jackal
17,971.439,[1.124],0.205,0.013,-0.098,-1.554,-3.58,1.457,"[0.222, 0.0, -0.15]",jackal
17,971.842,[1.062],0.09,0.002,-0.04,-1.633,-3.571,1.395,"[0.176, 0.0, -0.409]",jackal
17,972.29,[0.981],0.034,0.039,-0.296,-1.763,-3.559,1.359,"[0.027, 0.0, 0.177]",jackal
17,972.729,[0.949],-0.1,-0.0,-0.0,-1.709,-3.564,1.372,"[-0.1, 0.0, 0.0]",jackal
17,973.184,[0.966],-0.098,-0.014,0.111,-1.69,-3.56,1.415,"[0.0, 0.0, -0.152]",jackal
17,973.628,[0.934],0.028,0.065,-0.567,-1.855,-3.541,1.408,"[0.026, 0.0, -0.409]",jackal
17,974.038,[0.76],0.201,0.133,-1.012,-2.202,-3.532,1.341,"[0.225, 0.014, -0.775]",jackal
17,976.693,[0.152],0.0,0.0,-0.0,-2.704,-3.509,1.304,"[0.14, 0.0, -0.474]",jackal
17,977.104,[0.103],0.186,-0.054,1.093,-2.592,-3.559,1.301,"[0.657, 0.0, 1.57]",jackal
17,977.557,[0.113],0.309,-0.079,0.91,-2.372,-3.62,1.253,"[0.827, 0.0, 1.57]",jackal
17,978.008,[0.1],0.543,0.044,1.822,-1.933,-3.728,1.076,"[1.01, 0.0, 1.262]",jackal
17,978.459,[1.341],1.049,-0.229,0.017,-1.203,-3.64,0.684,"[1.643, 0.0, 0.208]",jackal
17,978.907,[1.634],1.666,0.007,-0.043,-1.169,-3.355,-0.033,"[1.266, 0.0, -0.002]",jackal
17,979.309,[1.589],0.723,-0.014,0.138,-1.148,-3.191,-0.42,"[0.673, 0.0, 0.067]",jackal
17,979.754,[1.334],0.926,-0.0,-0.004,-1.123,-3.081,-0.657,"[0.731, 0.0, -0.907]",jackal
17,980.191,[0.951],0.574,0.225,-1.685,-1.44,-2.902,-1.042,"[0.447, 0.037, -1.287]",jackal
17,980.619,[0.826],0.433,0.16,-1.223,-2.163,-2.863,-1.266,"[0.441, 0.017, -0.72]",jackal
17,981.075,[0.73],0.944,-0.04,0.301,-2.282,-3.048,-1.507,"[1.135, 0.0, 0.346]",jackal
17,981.515,[0.66],0.55,-0.139,1.06,-1.999,-3.359,-1.873,"[1.552, 0.0, 1.353]",jackal
17,981.931,[0.524],0.819,-0.017,0.129,-1.909,-3.432,-2.038,"[1.319, 0.0, 1.129]",jackal
17,982.383,[0.633],1.238,-0.122,0.933,-1.757,-3.57,-2.466,"[1.716, 0.0, 1.57]",jackal
17,982.824,[1.024],1.812,-0.184,1.401,-1.383,-3.629,-3.158,"[1.06, 0.0, 1.57]",jackal
17,983.334,[1.321],0.847,-0.266,2.031,-0.283,-3.358,-3.747,"[1.361, 0.0, 1.452]",jackal
17,983.788,[0.831],1.1,-0.068,0.513,0.258,-2.832,-3.8,"[0.684, 0.0, 0.424]",jackal
17,984.232,[0.733],0.269,0.155,-1.185,0.072,-2.583,-3.717,"[0.0, 0.0, 0.0]",jackal
17,984.662,[0.763],0.007,0.0,0.013,-0.208,-2.539,-3.683,"[0.0, 0.0, 0.0]",jackal
17,985.07,[0.809],-0.082,-0.079,0.601,0.073,-2.524,-3.722,"[0.0, 0.0, 0.223]",jackal
17,985.488,[0.878],1.19,0.002,-0.055,0.107,-2.33,-3.705,"[1.626, 0.0, -1.003]",jackal
17,986.051,[1.313],1.958,0.292,-2.104,-0.443,-1.386,-3.71,"[2.0, 0.017, -1.293]",jackal
17,986.536,[1.64],1.869,0.273,-1.025,-1.206,-0.674,-4.279,"[1.744, 0.276, -0.56]",jackal
17,986.958,[1.116],2.0,-0.055,0.418,-1.26,-0.451,-5.035,"[2.0, 0.0, 0.258]",jackal
17,987.37,[1.106],2.001,-0.028,0.2,-1.135,-0.151,-5.822,"[2.0, 0.0, 0.081]",jackal
17,987.807,[1.448],2.0,-0.0,0.0,-1.098,0.225,-6.593,"[2.0, 0.0, 0.0]",jackal
17,988.219,[1.051],2.0,0.0,-0.001,-1.098,0.583,-7.292,"[2.0, 0.0, -0.053]",jackal
17,988.668,[1.105],1.519,0.002,-0.02,-1.113,0.973,-8.063,"[1.422, 0.0, -0.043]",jackal
17,989.069,[1.536],0.896,0.004,-0.045,-1.118,1.183,-8.491,"[0.831, 0.0, -0.059]",jackal
17,989.502,[1.404],0.5,-0.004,-0.045,-1.122,1.313,-8.76,"[0.447, 0.0, -0.086]",jackal
18,989.95,[1.107],-0.0,-0.0,0.0,-0.001,-3.711,9.212,"[-0.1, 0.0, -0.789]",jackal
18,990.518,[1.198],0.041,0.031,-1.879,-0.693,-3.762,9.199,"[0.408, -0.002, -1.57]",jackal
18,990.941,[1.28],1.079,0.0,-0.0,-0.854,-3.612,9.036,"[0.913, 0.0, -1.0]",jackal
18,991.372,[0.906],1.586,-0.021,-0.322,-0.926,-3.225,8.561,"[1.282, 0.0, -1.317]",jackal
18,991.782,[0.696],0.546,0.347,-2.635,-1.437,-2.946,8.201,"[0.0, 0.0, 0.0]",jackal
18,997.069,[0.732],0.0,-0.0,0.0,-2.281,-2.89,8.022,"[0.0, 0.0, 0.0]",jackal
18,1002.169,[0.733],0.0,-0.0,0.0,-2.281,-2.89,8.022,"[0.0, 0.0, 0.0]",jackal
18,1007.22,[0.732],0.0,-0.0,0.0,-2.281,-2.89,8.021,"[0.0, 0.0, 0.0]",jackal
18,1012.318,[0.733],0.0,-0.0,0.0,-2.281,-2.89,8.021,"[0.0, 0.0, 0.0]",jackal
18,1017.419,[0.733],0.0,-0.0,0.0,-2.281,-2.891,8.021,"[0.0, 0.0, 0.0]",jackal
19,1170.043,[0.739],0.0,-0.0,0.0,-2.281,-2.896,8.014,"[0.0, 0.0, 0.0]",jackal
19,1170.446,[1.1],-0.255,0.112,-1.056,-0.197,-3.762,9.243,"[0.0, 0.0, -1.57]",jackal
19,1170.883,[1.222],0.721,-0.07,-0.577,-0.732,-3.711,9.174,"[1.099, 0.0, -1.365]",jackal
19,1171.328,[1.038],1.572,0.014,-0.129,-0.91,-3.357,8.797,"[2.0, 0.0, -1.388]",jackal
19,1171.733,[0.745],1.031,0.093,-0.494,-1.381,-2.996,8.276,"[0.0, 0.0, 0.0]",jackal
19,1172.168,[0.713],-0.0,-0.0,-0.0,-1.388,-2.971,8.151,"[0.0, 0.0, 0.0]",jackal
19,1172.569,[0.714],-0.0,0.0,-0.0,-1.388,-2.971,8.151,"[0.0, 0.0, 0.0]",jackal
19,1172.969,[0.713],-0.0,0.0,-0.0,-1.388,-2.971,8.151,"[0.0, 0.0, 0.0]",jackal
19,1173.371,[0.713],-0.0,0.0,-0.0,-1.388,-2.971,8.151,"[0.0, 0.0, 0.0]",jackal
19,1173.817,[0.713],-0.0,0.0,-0.0,-1.388,-2.971,8.151,"[0.0, 0.0, 0.0]",jackal
19,1174.217,[0.713],-0.0,0.0,-0.0,-1.388,-2.971,8.151,"[0.0, 0.0, 0.0]",jackal
19,1174.671,[0.714],-0.0,0.0,-0.0,-1.388,-2.971,8.151,"[0.0, 0.0, 0.0]",jackal
19,1175.075,[0.713],-0.0,0.0,-0.0,-1.388,-2.971,8.151,"[0.0, 0.0, 0.0]",jackal
19,1175.518,[0.713],-0.0,0.0,-0.0,-1.388,-2.971,8.151,"[0.0, 0.0, 0.0]",jackal
19,1175.923,[0.714],-0.0,0.0,-0.0,-1.388,-2.971,8.151,"[0.0, 0.0, 0.0]",jackal
19,1176.369,[0.714],-0.0,0.0,-0.0,-1.388,-2.971,8.151,"[0.0, 0.0, 0.0]",jackal
19,1176.77,[0.714],-0.0,0.0,-0.0,-1.388,-2.971,8.152,"[0.0, 0.0, 0.0]",jackal
19,1177.171,[0.714],-0.0,0.0,-0.0,-1.388,-2.971,8.152,"[0.0, 0.0, 0.0]",jackal
19,1177.621,[0.714],-0.0,0.0,-0.0,-1.388,-2.971,8.152,"[0.0, 0.0, 0.0]",jackal
19,1178.027,[0.714],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1178.431,[0.713],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1178.868,[0.714],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1179.27,[0.713],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1179.675,[0.713],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1180.119,[0.714],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1180.573,[0.713],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1181.022,[0.714],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1181.423,[0.715],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1181.868,[0.714],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1182.269,[0.714],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1182.669,[0.714],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1183.072,[0.714],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1183.521,[0.714],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1183.98,[0.714],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1184.424,[0.713],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1184.869,[0.713],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1185.273,[0.714],-0.0,0.0,-0.0,-1.388,-2.972,8.152,"[0.0, 0.0, 0.0]",jackal
19,1185.676,[0.713],-0.0,0.0,-0.0,-1.388,-2.972,8.153,"[0.0, 0.0, 0.0]",jackal
19,1186.118,[0.713],-0.0,0.0,-0.0,-1.388,-2.972,8.153,"[0.0, 0.0, 0.0]",jackal
19,1186.522,[0.714],-0.0,0.0,-0.0,-1.388,-2.972,8.153,"[0.0, 0.0, 0.0]",jackal
19,1187.074,[0.713],-0.0,0.0,-0.0,-1.388,-2.972,8.153,"[0.0, 0.0, 0.0]",jackal
20,1350.046,[0.718],-0.0,0.0,0.0,-1.388,-2.977,8.182,"[0.0, 0.0, 0.0]",jackal
20,1350.453,[1.12],0.514,-0.009,-0.056,-0.041,-3.615,9.204,"[0.949, 0.0, -1.347]",jackal
20,1350.887,[0.991],0.623,0.28,-2.13,-0.562,-3.345,9.209,"[0.742, 0.042, -1.57]",jackal
20,1351.355,[0.805],1.288,0.19,-1.433,-1.457,-3.072,8.916,"[1.327, 0.0, -1.013]",jackal
20,1351.771,[0.796],0.149,0.0,-0.008,-1.556,-3.055,8.66,"[0.649, 0.0, -0.587]",jackal
20,1352.184,[0.829],1.442,-0.0,-0.003,-1.569,-3.055,8.354,"[1.942, 0.0, -0.477]",jackal
20,1352.585,[0.846],2.001,0.065,-0.489,-1.71,-3.066,7.585,"[2.0, 0.0, -0.328]",jackal
20,1352.996,[0.907],2.011,0.004,-0.058,-1.792,-3.209,6.8,"[2.0, 0.0, 0.059]",jackal
20,1353.431,[0.926],1.991,-0.014,0.114,-1.755,-3.405,5.905,"[2.0, 0.0, 0.101]",jackal
20,1353.878,[1.058],2.013,-0.014,0.096,-1.689,-3.536,5.078,"[2.0, 0.0, 0.153]",jackal
20,1354.288,[1.213],2.002,-0.015,0.115,-1.634,-3.619,4.234,"[1.901, 0.0, 0.051]",jackal
20,1354.718,[1.073],0.8,0.0,-0.001,-1.633,-3.656,3.64,"[0.3, 0.0, 0.0]",jackal
20,1355.162,[1.071],-0.099,0.007,-0.081,-1.663,-3.653,3.61,"[-0.1, 0.0, -0.028]",jackal
20,1355.567,[1.073],-0.101,-0.01,-0.073,-1.683,-3.65,3.65,"[-0.1, 0.0, -0.019]",jackal
20,1356.027,[1.079],-0.107,0.0,-0.005,-1.639,-3.652,3.701,"[-0.1, 0.0, 0.08]",jackal
20,1356.47,[1.086],-0.097,0.017,-0.131,-1.635,-3.65,3.744,"[-0.1, 0.0, 0.132]",jackal
20,1356.921,[1.069],-0.099,-0.006,0.069,-1.588,-3.654,3.783,"[-0.1, 0.0, -0.112]",jackal
20,1357.324,[0.956],-0.099,-0.016,0.127,-1.564,-3.657,3.821,"[-0.1, 0.0, 0.18]",jackal
20,1357.774,[0.928],-0.1,-0.022,0.216,-1.512,-3.665,3.864,"[-0.1, 0.0, 0.0]",jackal
20,1358.222,[0.93],-0.1,-0.0,0.0,-1.493,-3.671,3.91,"[-0.1, 0.0, 0.158]",jackal
20,1358.667,[0.851],-0.1,-0.0,-0.0,-1.472,-3.677,3.957,"[-0.1, 0.0, 0.0]",jackal
20,1359.117,[0.718],0.011,0.04,0.384,-1.44,-3.677,3.99,"[-0.1, 0.0, 0.0]",jackal
20,1359.521,[0.629],0.054,0.015,0.533,-1.359,-3.672,3.986,"[0.292, 0.0, 0.375]",jackal
20,1359.922,[0.595],0.189,-0.002,0.019,-1.302,-3.647,3.901,"[0.216, 0.0, 0.492]",jackal
20,1360.367,[0.575],0.012,-0.03,0.229,-1.231,-3.644,3.857,"[0.022, 0.0, 0.492]",jackal
20,1360.816,[0.546],-0.001,-0.037,0.285,-1.106,-3.661,3.856,"[0.0, 0.0, 0.232]",jackal
20,1361.217,[0.53],0.008,-0.019,-0.148,-1.065,-3.67,3.853,"[0.0, 0.0, -0.201]",jackal
20,1361.62,[0.583],0.772,0.0,-0.0,-1.103,-3.62,3.745,"[1.272, 0.0, -0.79]",jackal
20,1362.057,[0.824],1.568,0.029,-0.209,-1.115,-3.332,3.174,"[0.0, 0.0, 0.0]",jackal
20,1362.458,[0.697],-0.0,0.0,0.001,-1.156,-3.212,2.928,"[0.0, 0.0, 0.0]",jackal
20,1362.914,[0.709],-0.0,-0.0,-0.0,-1.188,-3.22,2.954,"[0.0, 0.0, 0.0]",jackal
20,1363.361,[0.708],-0.0,-0.0,0.0,-1.188,-3.22,2.954,"[0.0, 0.0, 0.0]",jackal
20,1363.808,[0.709],-0.0,-0.0,0.0,-1.188,-3.22,2.954,"[0.0, 0.0, 0.0]",jackal
20,1364.208,[0.71],-0.0,-0.0,0.0,-1.188,-3.22,2.954,"[0.0, 0.0, 0.0]",jackal
20,1364.609,[0.712],-0.142,0.004,-0.374,-1.2,-3.222,2.96,"[-0.1, 0.0, -0.426]",jackal
20,1365.018,[0.726],-0.0,-0.0,0.0,-1.238,-3.231,2.978,"[0.0, 0.0, 0.0]",jackal
20,1365.461,[0.726],-0.0,0.0,0.0,-1.238,-3.231,2.978,"[0.0, 0.0, 0.0]",jackal
20,1365.865,[0.726],-0.0,0.0,0.0,-1.238,-3.231,2.978,"[0.0, 0.0, 0.0]",jackal
20,1366.317,[0.726],-0.0,0.0,0.0,-1.238,-3.231,2.978,"[0.0, 0.0, 0.0]",jackal
20,1366.719,[0.726],-0.0,0.0,0.0,-1.238,-3.231,2.978,"[0.0, 0.0, 0.0]",jackal
20,1367.162,[0.726],-0.0,0.0,0.0,-1.238,-3.231,2.978,"[0.0, 0.0, 0.0]",jackal
20,1367.614,[0.726],-0.0,0.0,0.0,-1.238,-3.231,2.979,"[0.0, 0.0, 0.0]",jackal
20,1368.058,[0.726],-0.0,0.0,0.0,-1.238,-3.231,2.979,"[0.0, 0.0, 0.0]",jackal
20,1368.46,[0.726],-0.0,0.0,0.0,-1.238,-3.231,2.979,"[0.0, 0.0, 0.0]",jackal
20,1368.864,[0.725],-0.0,0.0,0.0,-1.238,-3.232,2.979,"[0.0, 0.0, 0.0]",jackal
20,1369.31,[0.725],-0.0,0.0,0.0,-1.238,-3.232,2.979,"[0.0, 0.0, 0.0]",jackal
20,1369.759,[0.725],-0.0,0.0,0.0,-1.238,-3.232,2.979,"[0.0, 0.0, 0.0]",jackal
20,1370.162,[0.726],-0.0,0.0,0.0,-1.238,-3.232,2.979,"[0.0, 0.0, 0.0]",jackal
20,1370.608,[0.726],-0.0,0.0,0.0,-1.238,-3.232,2.979,"[0.0, 0.0, 0.0]",jackal
20,1371.011,[0.726],-0.0,0.0,0.0,-1.238,-3.232,2.979,"[0.0, 0.0, 0.0]",jackal
20,1371.413,[0.727],-0.0,0.0,0.0,-1.238,-3.232,2.98,"[0.0, 0.0, 0.0]",jackal
20,1371.813,[0.726],-0.0,0.0,0.0,-1.238,-3.232,2.98,"[0.0, 0.0, 0.0]",jackal
20,1372.262,[0.725],-0.0,0.0,0.0,-1.238,-3.232,2.98,"[0.0, 0.0, 0.0]",jackal
20,1372.669,[0.725],-0.0,0.0,0.0,-1.238,-3.232,2.98,"[0.0, 0.0, 0.0]",jackal
20,1373.109,[0.726],-0.0,0.0,0.0,-1.238,-3.232,2.98,"[0.0, 0.0, 0.0]",jackal
20,1373.571,[0.726],-0.0,0.0,0.0,-1.238,-3.232,2.98,"[0.0, 0.0, 0.0]",jackal
20,1374.011,[0.726],-0.0,0.0,0.0,-1.238,-3.232,2.98,"[0.0, 0.0, 0.0]",jackal
20,1374.414,[0.726],-0.0,0.0,0.0,-1.238,-3.232,2.98,"[0.0, 0.0, 0.0]",jackal
20,1374.858,[0.726],-0.0,0.0,0.0,-1.238,-3.232,2.98,"[0.0, 0.0, 0.0]",jackal
20,1375.317,[0.726],-0.0,0.0,0.0,-1.238,-3.232,2.981,"[0.0, 0.0, 0.0]",jackal
20,1375.767,[0.727],-0.0,0.0,0.0,-1.238,-3.232,2.981,"[0.0, 0.0, 0.0]",jackal
20,1376.211,[0.725],-0.0,0.0,0.0,-1.238,-3.232,2.981,"[0.0, 0.0, 0.0]",jackal
20,1376.611,[0.727],-0.0,0.0,0.0,-1.238,-3.232,2.981,"[0.0, 0.0, 0.0]",jackal
20,1377.016,[0.727],-0.0,0.0,0.0,-1.238,-3.232,2.981,"[0.0, 0.0, 0.0]",jackal
20,1377.467,[0.727],-0.0,0.0,0.0,-1.238,-3.232,2.981,"[0.0, 0.0, 0.0]",jackal
20,1377.915,[0.727],-0.0,0.0,0.0,-1.238,-3.232,2.981,"[0.0, 0.0, 0.0]",jackal
20,1378.36,[0.726],-0.0,0.0,0.0,-1.238,-3.232,2.981,"[0.0, 0.0, 0.0]",jackal
20,1378.76,[0.727],-0.0,0.0,0.0,-1.238,-3.232,2.981,"[0.0, 0.0, 0.0]",jackal
20,1379.219,[0.726],-0.0,0.0,0.0,-1.238,-3.232,2.982,"[0.0, 0.0, 0.0]",jackal
20,1379.664,[0.726],-0.0,0.0,0.0,-1.238,-3.232,2.982,"[0.0, 0.0, 0.0]",jackal
20,1380.113,[0.726],-0.0,0.0,0.0,-1.238,-3.233,2.982,"[-0.1, 0.0, -0.263]",jackal
20,1380.563,[0.744],-0.0,-0.0,0.0,-1.29,-3.244,2.995,"[0.0, 0.0, 0.0]",jackal
20,1380.964,[0.743],-0.0,0.0,0.0,-1.29,-3.244,2.995,"[0.0, 0.0, 0.0]",jackal
20,1381.422,[0.744],-0.0,0.0,0.0,-1.29,-3.244,2.995,"[0.0, 0.0, 0.0]",jackal
20,1381.862,[0.744],-0.0,0.0,0.0,-1.29,-3.244,2.995,"[0.0, 0.0, 0.0]",jackal
20,1382.308,[0.744],-0.0,0.0,0.0,-1.29,-3.244,2.995,"[0.0, 0.0, 0.0]",jackal
20,1382.712,[0.744],-0.0,0.0,0.0,-1.29,-3.244,2.995,"[0.0, 0.0, 0.0]",jackal
20,1383.114,[0.744],-0.0,0.0,0.0,-1.29,-3.244,2.995,"[0.0, 0.0, 0.0]",jackal
20,1383.557,[0.744],-0.0,0.0,0.0,-1.29,-3.244,2.995,"[0.0, 0.0, 0.0]",jackal
20,1383.964,[0.744],-0.0,0.0,0.0,-1.29,-3.244,2.995,"[0.0, 0.0, 0.0]",jackal
20,1384.365,[0.742],-0.0,0.0,0.0,-1.29,-3.244,2.995,"[0.0, 0.0, 0.0]",jackal
20,1384.812,[0.744],-0.0,0.0,0.0,-1.29,-3.244,2.995,"[0.0, 0.0, 0.0]",jackal
20,1385.212,[0.744],-0.0,0.0,0.0,-1.29,-3.244,2.995,"[0.0, 0.0, 0.0]",jackal
20,1385.665,[0.744],-0.0,0.0,0.0,-1.29,-3.244,2.995,"[0.0, 0.0, 0.0]",jackal
