episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,0.401,[1.198],0.0,0.0,-0.0,-0.0,-8.52,-9.19,"[0.0, 0.0, 0.0]",jackal
0,0.901,[1.199],0.688,-0.0,-0.0,-0.0,-8.445,-9.19,"[1.923, 0.0, 0.33]",jackal
0,1.403,[1.206],1.658,0.0,-0.004,0.01,-7.735,-9.189,"[1.586, 0.0, -0.016]",jackal
0,1.9,[1.027],1.378,-0.007,0.047,0.025,-6.992,-9.179,"[1.466, 0.0, 0.034]",jackal
0,2.401,[0.541],0.648,-0.0,0.003,0.025,-6.361,-9.163,"[-0.141, 0.0, 0.581]",jackal
0,2.801,[0.519],-0.16,-0.0,0.018,0.025,-6.311,-9.161,"[-0.135, 0.0, 0.566]",jackal
0,3.3,[0.718],-0.164,0.029,0.888,0.267,-6.469,-9.198,"[0.317, 0.0, 0.153]",jackal
0,3.701,[0.791],0.044,0.142,-1.275,0.272,-6.468,-9.166,"[0.405, 0.0, -0.048]",jackal
0,4.103,[0.701],0.461,-0.005,0.035,0.207,-6.293,-9.124,"[0.266, 0.0, 0.229]",jackal
0,4.509,[0.791],0.024,0.084,-0.688,0.265,-6.218,-9.114,"[0.261, 0.0, -1.299]",jackal
0,5.005,[0.733],0.573,-0.025,0.198,0.155,-6.031,-9.073,"[0.351, 0.0, 0.268]",jackal
0,5.504,[0.741],-0.425,-0.0,-0.003,0.287,-6.015,-9.093,"[-0.572, 0.0, -1.109]",jackal
0,6.002,[0.83],0.499,-0.002,-0.056,0.235,-6.122,-9.096,"[0.665, 0.0, 0.33]",jackal
0,6.5,[0.732],-0.448,0.004,-0.067,0.272,-6.005,-9.073,"[-0.656, 0.0, -1.142]",jackal
0,6.9,[0.846],0.6,-0.0,0.013,0.159,-6.074,-9.082,"[0.65, 0.0, 0.356]",jackal
0,7.401,[0.71],0.362,-0.019,0.15,0.249,-5.841,-9.044,"[-0.352, 0.0, -1.096]",jackal
0,7.801,[0.908],-0.306,0.008,-0.304,0.15,-5.93,-9.056,"[0.755, 0.0, 0.19]",jackal
0,8.204,[0.996],0.824,-0.004,0.034,0.141,-5.777,-9.036,"[0.683, 0.0, 0.378]",jackal
0,8.702,[0.794],0.257,-0.141,1.075,0.518,-5.502,-9.018,"[0.081, 0.0, -0.362]",jackal
0,9.202,[0.794],0.132,0.0,0.004,0.493,-5.486,-9.005,"[0.293, 0.0, -0.699]",jackal
0,9.602,[0.732],0.373,0.044,-0.338,0.414,-5.391,-8.948,"[-0.05, 0.0, -0.617]",jackal
0,10.002,[0.769],-0.257,0.119,-0.909,0.292,-5.38,-8.924,"[-0.397, 0.0, -0.488]",jackal
0,10.5,[1.105],0.56,0.001,0.033,0.078,-5.468,-8.927,"[1.363, 0.0, 0.705]",jackal
0,10.905,[1.092],0.891,-0.08,0.608,0.241,-5.122,-8.899,"[0.872, 0.0, 0.902]",jackal
0,11.403,[0.671],0.964,-0.06,0.449,0.492,-4.661,-8.73,"[-0.112, 0.0, -0.393]",jackal
0,11.9,[0.486],1.134,0.006,-0.091,0.736,-4.386,-8.554,"[1.886, 0.0, -0.427]",jackal
0,12.306,[0.554],1.797,0.235,-1.385,0.541,-3.874,-8.101,"[1.746, 0.0, -1.136]",jackal
0,12.805,[0.91],1.973,-0.003,0.2,0.038,-3.002,-7.85,"[2.0, 0.0, 0.059]",jackal
0,13.31,[1.223],1.684,-0.045,0.34,0.12,-2.044,-7.79,"[1.623, 0.0, 0.443]",jackal
0,13.802,[0.616],1.28,0.012,-0.089,0.187,-1.359,-7.674,"[0.908, 0.0, -0.055]",jackal
0,14.3,[0.669],1.148,-0.015,0.419,0.227,-0.896,-7.585,"[0.706, 0.0, 0.377]",jackal
0,14.801,[0.414],0.912,-0.066,0.608,0.559,-0.501,-7.475,"[1.392, 0.0, 1.193]",jackal
0,15.208,[0.502],1.517,-0.246,1.874,0.991,-0.079,-7.152,"[1.977, 0.0, 1.527]",jackal
0,15.61,[0.947],1.941,-0.531,1.736,1.762,0.195,-6.467,"[2.0, 0.0, 0.925]",jackal
0,16.102,[0.567],1.952,0.049,-0.377,2.092,-0.081,-5.571,"[2.0, 0.0, -0.513]",jackal
0,16.612,[0.96],1.973,-0.182,1.371,2.153,-0.506,-4.625,"[2.0, 0.0, -0.609]",jackal
0,17.103,[1.456],2.043,-0.047,0.478,2.016,-1.023,-3.798,"[2.0, 0.0, 0.809]",jackal
0,17.6,[1.472],1.999,0.064,-0.463,2.347,-1.567,-3.031,"[2.0, 0.0, -0.439]",jackal
0,18.003,[1.345],2.0,0.108,-0.815,2.087,-2.085,-2.417,"[2.0, 0.0, -0.608]",jackal
0,18.405,[1.743],1.986,-0.125,0.952,2.157,-2.449,-1.662,"[2.0, 0.0, 0.791]",jackal
0,18.913,[2.225],2.0,0.081,-0.609,2.146,-3.069,-0.877,"[2.0, 0.0, -0.373]",jackal
0,19.4,[1.362],2.019,0.04,-0.426,2.219,-3.579,-0.088,"[2.0, 0.0, -0.542]",jackal
0,19.803,[0.797],1.965,0.056,-0.428,2.059,-4.013,0.591,"[2.0, 0.0, -0.555]",jackal
0,20.204,[0.813],1.994,0.088,-0.665,1.793,-4.331,1.358,"[2.0, 0.0, -0.412]",jackal
0,20.703,[1.419],2.005,0.085,-0.645,1.72,-4.525,2.314,"[2.0, 0.0, 0.386]",jackal
0,21.2,[1.526],2.0,0.088,-0.677,1.759,-4.708,3.281,"[2.0, 0.0, 0.484]",jackal
0,21.601,[1.392],1.989,0.114,-0.857,1.743,-4.887,4.108,"[2.0, 0.0, -0.448]",jackal
0,22.001,[1.301],1.984,-0.136,1.02,1.878,-4.996,4.889,"[2.0, 0.0, -0.494]",jackal
0,22.501,[1.106],2.068,-0.015,0.277,1.746,-5.257,5.807,"[2.0, 0.0, 0.664]",jackal
0,22.904,[1.318],1.995,0.109,-0.828,1.871,-5.478,6.573,"[2.0, 0.0, 0.433]",jackal
1,23.403,[1.196],0.63,0.0,0.006,-0.014,-8.465,-9.191,"[1.108, 0.0, 0.156]",jackal
1,23.902,[1.261],1.106,-0.142,1.079,0.365,-7.964,-9.174,"[0.922, 0.0, 0.699]",jackal
1,24.304,[1.421],0.659,-0.0,0.007,0.623,-7.67,-9.043,"[0.375, 0.0, 0.352]",jackal
1,24.811,[1.336],0.214,0.044,-0.34,0.613,-7.532,-8.94,"[0.061, 0.0, -0.653]",jackal
1,25.3,[1.271],0.436,0.019,-0.154,0.361,-7.423,-8.85,"[0.514, 0.0, -0.82]",jackal
1,25.703,[1.187],1.421,0.012,0.093,0.262,-7.127,-8.753,"[2.0, 0.0, -0.836]",jackal
1,26.202,[1.022],2.001,0.081,-0.615,0.058,-6.239,-8.55,"[2.0, 0.0, -0.108]",jackal
1,26.605,[1.003],2.0,0.006,-0.05,0.025,-5.438,-8.524,"[2.0, 0.0, -0.278]",jackal
1,27.101,[1.025],1.897,-0.091,0.694,-0.001,-4.441,-8.53,"[2.0, 0.0, 0.845]",jackal
1,27.601,[1.333],1.994,-0.031,0.232,0.404,-3.473,-8.349,"[2.0, 0.0, 0.091]",jackal
1,28.004,[1.849],1.644,0.013,-0.101,0.455,-2.784,-8.035,"[1.524, 0.0, -0.108]",jackal
1,28.5,[1.296],1.324,0.012,-0.098,0.416,-2.123,-7.719,"[1.134, 0.0, -0.119]",jackal
1,29.002,[0.521],0.766,0.058,-0.439,0.375,-1.601,-7.491,"[0.049, 0.0, 0.872]",jackal
1,29.504,[0.278],-0.199,-0.02,0.725,0.301,-1.556,-7.455,"[-0.533, 0.0, -0.03]",jackal
1,30.002,[0.584],-0.996,-0.022,0.805,0.43,-1.844,-7.576,"[-0.178, 0.0, 1.288]",jackal
1,30.404,[0.84],-0.219,0.0,0.001,0.722,-2.075,-7.69,"[1.541, 0.0, -0.389]",jackal
1,30.9,[0.711],1.42,-0.012,-0.097,0.729,-1.865,-7.5,"[2.0, 0.0, 0.042]",jackal
1,31.305,[0.71],2.001,0.046,-0.347,0.658,-1.277,-6.984,"[2.0, 0.0, 0.836]",jackal
1,31.8,[0.832],1.969,-0.292,1.543,1.197,-0.592,-6.32,"[2.0, 0.0, 1.04]",jackal
1,32.2,[0.898],1.995,-0.027,-0.12,1.688,-0.446,-5.563,"[2.0, 0.0, -0.691]",jackal
1,32.601,[0.943],1.989,-0.262,1.633,1.77,-0.489,-4.773,"[2.0, 0.0, 1.171]",jackal
1,33.104,[1.323],1.893,0.12,-0.909,2.244,-0.908,-3.908,"[2.0, 0.0, -1.014]",jackal
1,33.602,[1.605],1.846,0.004,-0.138,2.279,-1.454,-3.076,"[2.0, 0.0, -0.728]",jackal
1,34.102,[1.528],1.943,-0.136,1.034,2.009,-1.96,-2.293,"[2.0, 0.0, 0.82]",jackal
1,34.502,[1.767],1.91,0.004,-0.018,2.387,-2.395,-1.647,"[1.839, 0.0, -0.157]",jackal
1,35.002,[1.086],0.797,0.147,-1.114,2.277,-2.937,-1.133,"[-0.115, 0.0, -0.063]",jackal
1,35.414,[0.958],0.452,0.002,0.243,1.666,-3.069,-1.04,"[0.554, 0.0, 0.829]",jackal
1,35.9,[0.765],0.228,-0.054,0.402,1.943,-3.077,-0.869,"[0.003, 0.0, 0.911]",jackal
1,36.301,[0.673],0.007,-0.057,0.435,1.981,-3.105,-0.789,"[0.095, 0.0, 0.905]",jackal
1,36.704,[0.509],-0.464,-0.066,0.504,2.282,-3.058,-0.785,"[-0.793, 0.0, 0.326]",jackal
1,37.111,[0.622],-0.783,-0.003,0.545,2.439,-2.838,-0.989,"[-0.668, 0.0, 0.532]",jackal
1,37.599,[0.667],-0.234,0.021,-0.199,2.368,-2.693,-1.094,"[-0.789, 0.0, 0.445]",jackal
1,38.016,[0.837],-0.399,0.026,0.379,2.385,-2.522,-1.271,"[-0.359, 0.0, 0.547]",jackal
1,38.5,[0.747],0.924,-0.0,-0.0,2.448,-2.609,-1.207,"[1.047, 0.0, 0.278]",jackal
1,39.001,[0.522],1.818,-0.0,-0.005,2.469,-3.072,-0.835,"[2.0, 0.0, -0.621]",jackal
1,39.404,[0.841],2.0,0.08,-0.617,2.23,-3.657,-0.32,"[2.0, 0.0, -0.43]",jackal
1,39.809,[1.503],2.0,0.074,-0.561,1.987,-4.098,0.361,"[2.0, 0.0, -0.407]",jackal
1,40.21,[1.279],1.991,0.07,-0.542,1.78,-4.367,1.104,"[2.0, 0.0, -0.364]",jackal
1,40.703,[1.363],2.0,-0.086,0.66,1.71,-4.487,2.086,"[2.0, 0.0, 0.32]",jackal
1,41.2,[1.577],1.953,-0.019,0.225,1.684,-4.663,3.064,"[2.0, 0.0, 0.425]",jackal
1,41.601,[1.442],2.021,0.055,-0.413,1.853,-4.814,3.853,"[2.0, 0.0, -0.787]",jackal
1,42.011,[1.35],1.995,-0.147,1.109,1.739,-4.95,4.643,"[2.0, 0.0, 0.692]",jackal
1,42.5,[1.16],2.004,-0.056,0.436,1.757,-5.171,5.573,"[2.0, 0.0, 0.662]",jackal
1,43.001,[1.295],1.981,0.114,-0.86,1.826,-5.467,6.526,"[2.0, 0.0, 0.49]",jackal
2,43.401,[1.195],0.551,-0.0,-0.008,-0.011,-8.477,-9.192,"[2.0, 0.0, 0.643]",jackal
2,43.903,[1.199],1.895,-0.066,0.508,0.033,-7.81,-9.198,"[2.0, 0.0, 0.723]",jackal
2,44.4,[1.411],2.025,0.054,-0.484,0.294,-6.828,-9.025,"[2.0, 0.0, -0.59]",jackal
2,44.801,[1.334],2.001,0.041,-0.315,0.057,-6.047,-8.865,"[2.0, 0.0, -0.184]",jackal
2,45.202,[1.276],1.993,-0.103,0.75,0.209,-5.255,-8.82,"[2.0, 0.0, -0.373]",jackal
2,45.604,[1.145],2.001,0.045,-0.337,0.096,-4.464,-8.661,"[2.0, 0.0, -0.316]",jackal
2,46.104,[1.66],1.995,0.027,-0.206,-0.08,-3.438,-8.645,"[2.0, 0.0, -0.108]",jackal
2,46.6,[1.484],2.001,0.035,-0.266,-0.154,-2.489,-8.746,"[2.0, 0.0, -0.145]",jackal
2,47.002,[0.724],2.0,0.001,-0.015,-0.217,-1.694,-8.891,"[2.0, 0.0, -0.027]",jackal
2,47.41,[0.543],1.97,-0.193,1.492,-0.05,-0.88,-9.068,"[2.0, 0.0, 0.736]",jackal
2,47.911,[2.299],1.226,-0.226,1.716,0.599,-0.046,-8.964,"[1.186, 0.0, 1.246]",jackal
2,48.4,[1.804],1.229,-0.176,1.335,1.309,0.348,-8.544,"[1.456, 0.0, 1.257]",jackal
2,48.907,[1.597],1.666,-0.095,0.746,2.002,0.38,-7.917,"[2.0, 0.0, -0.198]",jackal
2,49.4,[1.187],2.0,0.074,-0.559,1.849,-0.014,-7.042,"[2.0, 0.0, -0.39]",jackal
2,49.9,[0.999],2.003,0.035,-0.258,1.672,-0.211,-6.067,"[2.0, 0.0, -0.122]",jackal
2,50.4,[1.051],1.977,-0.167,1.16,1.8,-0.282,-5.067,"[2.0, 0.0, 0.763]",jackal
2,50.905,[1.194],2.001,-0.106,0.803,2.246,-0.682,-4.154,"[2.0, 0.0, 0.439]",jackal
2,51.401,[1.216],1.371,-0.01,0.082,2.201,-1.281,-3.453,"[0.714, 0.0, 0.849]",jackal
2,51.807,[0.77],0.638,-0.071,0.544,2.192,-1.529,-3.108,"[0.337, 0.0, 0.915]",jackal
2,52.3,[0.43],-0.49,-0.003,0.029,2.619,-1.517,-3.017,"[-0.945, 0.0, -0.14]",jackal
2,52.7,[0.541],-1.316,-0.008,0.1,2.609,-1.179,-3.215,"[-1.007, 0.0, 0.369]",jackal
2,53.103,[0.789],-0.287,-0.0,-0.008,2.613,-0.893,-3.383,"[1.471, 0.0, 0.34]",jackal
2,53.6,[0.541],0.948,0.0,-0.002,2.632,-1.11,-3.254,"[0.52, 0.0, 0.302]",jackal
2,54.102,[0.396],0.928,-0.0,-0.0,2.669,-1.408,-3.09,"[2.0, 0.0, -0.561]",jackal
2,54.604,[0.853],1.985,0.136,-1.01,2.508,-2.17,-2.686,"[2.0, 0.0, -0.553]",jackal
2,55.102,[1.295],1.953,-0.027,0.247,2.215,-2.853,-2.029,"[2.0, 0.0, 0.967]",jackal
2,55.606,[2.397],1.974,0.18,-1.358,2.325,-3.593,-1.322,"[2.0, 0.0, -0.829]",jackal
2,56.1,[2.085],1.984,0.097,-0.74,1.844,-4.094,-0.522,"[2.0, 0.0, -0.466]",jackal
2,56.602,[1.5],2.0,-0.091,0.69,1.791,-4.274,0.493,"[2.0, 0.0, -0.257]",jackal
2,57.1,[1.29],2.005,0.045,-0.344,1.648,-4.449,1.446,"[2.0, 0.0, 0.437]",jackal
2,57.501,[1.444],1.923,0.046,-0.35,1.804,-4.555,2.26,"[2.0, 0.0, -0.576]",jackal
2,57.903,[1.566],1.995,-0.084,0.634,1.694,-4.669,3.047,"[2.0, 0.0, 0.458]",jackal
2,58.402,[1.421],1.984,0.099,-0.753,1.675,-4.859,3.996,"[2.0, 0.0, 0.612]",jackal
2,58.9,[1.27],1.99,0.113,-0.868,1.789,-5.043,5.0,"[2.0, 0.0, -0.512]",jackal
2,59.301,[1.153],1.984,-0.121,0.909,1.895,-5.18,5.744,"[2.0, 0.0, -0.33]",jackal
2,59.8,[1.398],2.001,-0.103,0.782,1.888,-5.474,6.693,"[2.0, 0.0, -0.6]",jackal
3,60.2,[1.55],0.008,-0.0,-0.012,0.001,-8.516,-9.19,"[2.0, 0.0, 0.403]",jackal
3,60.601,[1.198],-0.0,0.0,0.0,-0.004,-8.43,-9.191,"[0.0, 0.0, 0.0]",jackal
3,61.1,[1.198],-0.0,-0.0,0.0,-0.004,-8.43,-9.191,"[0.0, 0.0, 0.0]",jackal
3,61.601,[1.197],-0.0,-0.0,0.0,-0.004,-8.43,-9.191,"[0.0, 0.0, 0.0]",jackal
3,62.101,[1.198],-0.0,-0.0,0.0,-0.004,-8.43,-9.191,"[0.0, 0.0, 0.0]",jackal
3,62.6,[1.196],-0.0,-0.0,0.0,-0.004,-8.43,-9.191,"[0.0, 0.0, 0.0]",jackal
3,63.001,[1.197],-0.0,-0.0,0.0,-0.004,-8.43,-9.191,"[0.0, 0.0, 0.0]",jackal
3,63.5,[1.198],-0.0,-0.0,0.0,-0.004,-8.43,-9.191,"[0.0, 0.0, 0.0]",jackal
3,63.901,[1.197],-0.0,-0.0,0.0,-0.004,-8.43,-9.191,"[0.0, 0.0, 0.0]",jackal
3,64.4,[1.196],-0.0,-0.0,0.0,-0.004,-8.43,-9.191,"[0.0, 0.0, 0.0]",jackal
3,64.801,[1.197],-0.0,-0.0,0.0,-0.004,-8.43,-9.191,"[0.0, 0.0, 0.0]",jackal
3,65.3,[1.197],-0.0,-0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,65.7,[1.198],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,66.201,[1.196],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,66.7,[1.199],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,67.2,[1.196],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,67.7,[1.198],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,68.101,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,68.6,[1.198],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,69.0,[1.196],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,69.4,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,69.9,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,70.4,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,70.9,[1.197],-0.0,-0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,71.4,[1.198],-0.0,-0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,71.801,[1.197],-0.0,-0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,72.301,[1.197],-0.0,-0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,72.8,[1.198],-0.0,-0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,73.2,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,73.7,[1.198],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,74.202,[1.198],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,74.7,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,75.201,[1.196],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,75.7,[1.198],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,76.2,[1.198],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,76.7,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,77.202,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,77.702,[1.198],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,78.2,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,78.601,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,79.001,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,79.5,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,79.9,[1.196],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,80.4,[1.198],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,80.9,[1.198],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,81.401,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,81.801,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,82.301,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,82.8,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,83.2,[1.198],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,83.701,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,84.2,[1.198],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,84.601,[1.197],-0.0,0.0,0.0,-0.004,-8.431,-9.191,"[0.0, 0.0, 0.0]",jackal
3,85.1,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,85.501,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,86.0,[1.196],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,86.4,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,86.9,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,87.4,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,87.801,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,88.3,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,88.7,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,89.101,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,89.601,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,90.001,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,90.402,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,90.9,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,91.301,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,91.8,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,92.2,[1.196],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,92.7,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,93.2,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,93.7,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,94.102,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,94.601,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,95.101,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,95.6,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,96.0,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,96.401,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,96.9,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,97.301,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,97.801,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,98.299,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,98.7,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,99.2,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,99.7,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,100.102,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,100.602,[1.199],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,101.1,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,101.5,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,101.9,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,102.4,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,102.801,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,103.3,[1.198],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,103.7,[1.195],-0.0,-0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,104.199,[1.197],-0.0,-0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,104.6,[1.197],-0.0,-0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,105.001,[1.197],-0.0,-0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,105.5,[1.197],-0.0,-0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,105.9,[1.198],-0.0,-0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,106.302,[1.197],-0.0,-0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,106.801,[1.197],-0.0,0.0,0.0,-0.004,-8.432,-9.191,"[0.0, 0.0, 0.0]",jackal
3,107.301,[1.198],-0.0,0.0,0.0,-0.004,-8.433,-9.191,"[0.0, 0.0, 0.0]",jackal
