episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,1.598,[1.291],-0.0,0.0,0.0,0.0,-10.63,-10.89,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,2.004,[1.277],-0.127,-0.0,0.167,0.018,-10.657,-10.89,"[-0.088, 0.0, 0.241]",turtlebot3_burger
0,2.504,[1.283],0.027,0.0,0.658,0.198,-10.685,-10.891,"[0.186, 0.0, 0.3]",turtlebot3_burger
0,2.907,[1.293],0.217,-0.0,0.292,0.417,-10.63,-10.871,"[0.22, 0.0, 0.262]",turtlebot3_burger
0,3.401,[1.33],0.218,-0.0,0.231,0.538,-10.54,-10.824,"[0.22, 0.0, 0.231]",turtlebot3_burger
0,3.804,[1.383],0.218,-0.0,0.208,0.638,-10.462,-10.772,"[0.22, 0.0, 0.212]",turtlebot3_burger
0,4.305,[1.447],0.218,-0.0,0.203,0.743,-10.378,-10.702,"[0.22, 0.0, 0.204]",turtlebot3_burger
0,4.803,[1.541],0.218,-0.0,0.2,0.837,-10.306,-10.63,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,5.3,[1.614],0.22,0.0,0.033,0.914,-10.237,-10.546,"[0.22, 0.0, -0.04]",turtlebot3_burger
0,5.803,[1.698],0.221,0.0,-0.083,0.903,-10.169,-10.459,"[0.22, 0.0, -0.077]",turtlebot3_burger
0,6.205,[1.776],0.22,0.0,0.021,0.882,-10.114,-10.391,"[0.22, 0.0, 0.023]",turtlebot3_burger
0,6.701,[1.856],0.22,0.0,-0.005,0.884,-10.044,-10.306,"[0.22, 0.0, -0.044]",turtlebot3_burger
0,7.101,[1.922],0.219,0.0,0.026,0.875,-9.988,-10.238,"[0.22, 0.0, 0.02]",turtlebot3_burger
0,7.501,[1.983],0.219,0.0,-0.006,0.877,-9.932,-10.17,"[0.22, 0.0, 0.002]",turtlebot3_burger
0,8.002,[2.076],0.218,-0.0,0.117,0.902,-9.862,-10.086,"[0.22, 0.0, 0.078]",turtlebot3_burger
0,8.501,[2.155],0.22,0.0,-0.03,0.91,-9.795,-9.999,"[0.22, 0.0, -0.021]",turtlebot3_burger
0,9.003,[2.246],0.22,0.0,-0.042,0.893,-9.727,-9.912,"[0.22, 0.0, -0.015]",turtlebot3_burger
0,9.413,[2.316],0.219,0.0,0.02,0.891,-9.672,-9.844,"[0.22, 0.0, -0.001]",turtlebot3_burger
0,9.902,[2.396],0.22,0.0,-0.048,0.882,-9.602,-9.759,"[0.22, 0.0, -0.029]",turtlebot3_burger
0,10.302,[2.468],0.219,0.0,0.018,0.878,-9.546,-9.691,"[0.22, 0.0, 0.002]",turtlebot3_burger
0,10.703,[2.533],0.218,0.0,-0.028,0.877,-9.49,-9.623,"[0.22, 0.0, -0.06]",turtlebot3_burger
0,11.103,[2.598],0.22,-0.0,0.008,0.863,-9.428,-9.55,"[0.22, 0.0, 0.021]",turtlebot3_burger
0,11.503,[2.671],0.221,0.0,-0.001,0.868,-9.376,-9.489,"[0.22, 0.0, -0.006]",turtlebot3_burger
0,11.903,[2.746],0.219,-0.0,0.128,0.881,-9.32,-9.422,"[0.22, 0.0, 0.099]",turtlebot3_burger
0,12.308,[2.807],0.22,0.0,-0.043,0.902,-9.265,-9.353,"[0.22, 0.0, -0.034]",turtlebot3_burger
0,12.711,[2.885],0.219,0.0,0.025,0.896,-9.21,-9.285,"[0.22, 0.0, 0.12]",turtlebot3_burger
0,13.202,[2.962],0.22,0.0,-0.017,0.937,-9.144,-9.198,"[0.22, 0.0, -0.053]",turtlebot3_burger
0,13.704,[3.059],0.219,0.0,0.043,0.923,-9.073,-9.104,"[0.22, 0.0, -0.053]",turtlebot3_burger
0,14.108,[3.033],0.221,0.0,-0.131,0.883,-9.024,-9.04,"[0.22, 0.0, -0.08]",turtlebot3_burger
0,14.603,[2.976],0.219,0.0,0.022,0.864,-8.957,-8.962,"[0.22, 0.0, 0.013]",turtlebot3_burger
0,15.105,[2.876],0.219,-0.0,0.04,0.898,-8.887,-8.877,"[0.22, 0.0, -0.007]",turtlebot3_burger
0,15.508,[2.795],0.219,0.0,-0.005,0.893,-8.828,-8.803,"[0.22, 0.0, 0.02]",turtlebot3_burger
0,16.005,[2.72],0.221,0.0,-0.208,0.877,-8.759,-8.718,"[0.22, 0.0, -0.258]",turtlebot3_burger
0,16.501,[2.63],0.222,0.0,-0.235,0.755,-8.683,-8.637,"[0.22, 0.0, -0.229]",turtlebot3_burger
0,17.001,[2.507],0.222,0.0,-0.221,0.642,-8.598,-8.566,"[0.22, 0.0, -0.213]",turtlebot3_burger
0,17.504,[2.419],0.222,0.0,-0.213,0.53,-8.5,-8.5,"[0.22, 0.0, -0.204]",turtlebot3_burger
0,17.908,[2.379],0.222,0.0,-0.206,0.457,-8.428,-8.462,"[0.22, 0.0, -0.2]",turtlebot3_burger
0,18.399,[2.293],0.221,0.0,-0.074,0.377,-8.327,-8.418,"[0.22, 0.0, -0.018]",turtlebot3_burger
0,18.801,[2.286],0.22,-0.0,0.024,0.377,-8.245,-8.386,"[0.22, 0.0, 0.047]",turtlebot3_burger
0,19.205,[2.284],0.221,0.0,-0.043,0.386,-8.157,-8.35,"[0.22, 0.0, -0.082]",turtlebot3_burger
0,19.701,[2.412],0.221,0.0,-0.03,0.355,-8.061,-8.313,"[0.22, 0.0, -0.069]",turtlebot3_burger
0,20.107,[2.395],0.22,0.0,-0.063,0.331,-7.978,-8.283,"[0.22, 0.0, -0.017]",turtlebot3_burger
0,20.604,[2.129],0.221,0.0,-0.041,0.322,-7.867,-8.246,"[0.22, 0.0, 0.052]",turtlebot3_burger
0,21.103,[1.863],0.22,0.0,0.009,0.356,-7.77,-8.212,"[0.22, 0.0, -0.085]",turtlebot3_burger
0,21.505,[1.802],0.221,0.0,-0.114,0.323,-7.687,-8.182,"[0.22, 0.0, -0.091]",turtlebot3_burger
0,21.905,[1.74],0.218,-0.0,0.137,0.308,-7.604,-8.156,"[0.22, 0.0, 0.148]",turtlebot3_burger
0,22.406,[1.697],0.22,0.0,-0.012,0.357,-7.5,-8.119,"[0.22, 0.0, -0.103]",turtlebot3_burger
0,22.904,[1.657],0.221,0.0,-0.163,0.278,-7.389,-8.082,"[0.22, 0.0, -0.125]",turtlebot3_burger
0,23.307,[1.591],0.211,-0.0,-0.083,0.261,-7.311,-8.061,"[0.22, 0.0, -0.187]",turtlebot3_burger
0,23.801,[1.366],0.221,0.0,-0.092,0.178,-7.196,-8.035,"[0.22, 0.0, 0.007]",turtlebot3_burger
0,24.303,[1.239],0.218,-0.0,0.24,0.238,-7.096,-8.016,"[0.22, 0.0, 0.237]",turtlebot3_burger
0,24.708,[1.207],0.217,-0.0,0.223,0.339,-7.005,-7.989,"[0.22, 0.0, 0.091]",turtlebot3_burger
0,25.205,[1.161],0.221,0.0,-0.206,0.276,-6.908,-7.956,"[0.22, 0.0, -0.206]",turtlebot3_burger
0,25.704,[1.099],0.22,0.0,-0.007,0.202,-6.8,-7.931,"[0.22, 0.0, -0.111]",turtlebot3_burger
0,26.105,[0.819],0.221,0.0,-0.21,0.143,-6.713,-7.915,"[0.22, 0.0, -0.101]",turtlebot3_burger
0,26.644,[0.633],0.185,-0.0,0.127,0.151,-6.598,-7.9,"[0.07, 0.0, -0.047]",turtlebot3_burger
0,27.114,[0.62],-0.147,-0.0,0.069,0.14,-6.589,-7.898,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,27.521,[0.662],-0.14,0.0,-0.516,0.036,-6.641,-7.904,"[-0.186, 0.0, -0.3]",turtlebot3_burger
0,27.924,[0.713],-0.138,0.0,0.023,-0.074,-6.698,-7.902,"[-0.182, 0.0, -0.112]",turtlebot3_burger
0,28.419,[0.784],-0.171,0.0,-0.416,-0.158,-6.771,-7.895,"[-0.049, 0.0, -0.3]",turtlebot3_burger
0,28.823,[0.821],0.036,0.0,-0.941,-0.419,-6.799,-7.89,"[0.22, 0.0, -0.3]",turtlebot3_burger
0,29.307,[0.842],0.222,0.0,-0.286,-0.77,-6.749,-7.93,"[0.22, 0.0, -0.259]",turtlebot3_burger
0,29.81,[0.864],0.222,0.0,-0.222,-0.892,-6.674,-8.012,"[0.22, 0.0, -0.224]",turtlebot3_burger
0,30.315,[0.911],0.222,0.0,-0.198,-1.0,-6.61,-8.102,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,30.804,[0.995],0.221,0.0,-0.113,-1.089,-6.554,-8.198,"[0.22, 0.0, -0.043]",turtlebot3_burger
0,31.205,[1.05],0.22,0.0,-0.049,-1.102,-6.514,-8.276,"[0.22, 0.0, -0.221]",turtlebot3_burger
0,31.606,[1.089],0.221,0.0,-0.179,-1.18,-6.477,-8.356,"[0.22, 0.0, -0.149]",turtlebot3_burger
0,32.007,[1.122],0.22,0.0,0.009,-1.216,-6.446,-8.439,"[0.22, 0.0, 0.11]",turtlebot3_burger
0,32.502,[1.144],0.215,0.0,0.155,-1.128,-6.404,-8.539,"[0.22, 0.0, 0.061]",turtlebot3_burger
0,32.905,[1.165],0.221,0.0,-0.177,-1.146,-6.366,-8.619,"[0.22, 0.0, -0.098]",turtlebot3_burger
0,33.31,[1.183],0.217,0.0,0.117,-1.155,-6.331,-8.699,"[0.22, 0.0, 0.216]",turtlebot3_burger
0,33.808,[1.195],0.218,-0.0,0.242,-1.038,-6.282,-8.796,"[0.22, 0.0, 0.245]",turtlebot3_burger
0,34.306,[1.232],0.218,-0.0,0.229,-0.916,-6.221,-8.886,"[0.22, 0.0, 0.232]",turtlebot3_burger
0,34.806,[1.237],0.219,-0.0,0.197,-0.807,-6.15,-8.969,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,35.208,[1.244],0.219,-0.0,0.094,-0.758,-6.087,-9.03,"[0.22, 0.0, 0.198]",turtlebot3_burger
0,35.706,[1.265],0.22,-0.0,0.052,-0.68,-6.005,-9.101,"[0.22, 0.0, -0.23]",turtlebot3_burger
0,36.206,[1.281],0.222,0.0,-0.212,-0.781,-5.922,-9.174,"[0.22, 0.0, -0.116]",turtlebot3_burger
0,36.707,[1.272],0.218,-0.0,0.213,-0.782,-5.85,-9.248,"[0.22, 0.0, 0.228]",turtlebot3_burger
0,37.112,[1.285],0.218,-0.0,0.224,-0.686,-5.78,-9.311,"[0.22, 0.0, 0.205]",turtlebot3_burger
0,37.604,[1.262],0.218,-0.0,0.213,-0.582,-5.693,-9.375,"[0.22, 0.0, 0.208]",turtlebot3_burger
0,38.102,[1.223],0.219,-0.0,0.12,-0.491,-5.599,-9.431,"[0.22, 0.0, 0.026]",turtlebot3_burger
0,38.506,[1.135],0.222,0.0,-0.222,-0.527,-5.521,-9.473,"[0.22, 0.0, -0.225]",turtlebot3_burger
0,39.002,[1.107],0.222,0.0,-0.153,-0.631,-5.429,-9.533,"[0.22, 0.0, -0.117]",turtlebot3_burger
0,39.406,[1.113],0.22,0.0,-0.074,-0.673,-5.359,-9.587,"[0.22, 0.0, -0.025]",turtlebot3_burger
0,39.902,[1.13],0.219,-0.0,0.091,-0.657,-5.273,-9.655,"[0.22, 0.0, 0.111]",turtlebot3_burger
0,40.31,[1.141],0.218,-0.0,0.117,-0.613,-5.203,-9.707,"[0.22, 0.0, 0.225]",turtlebot3_burger
0,40.801,[1.154],0.217,-0.0,0.269,-0.499,-5.116,-9.761,"[0.22, 0.0, 0.284]",turtlebot3_burger
0,41.205,[1.169],0.219,0.0,0.111,-0.397,-5.031,-9.802,"[0.22, 0.0, 0.097]",turtlebot3_burger
0,41.708,[1.192],0.218,0.0,0.211,-0.312,-4.929,-9.84,"[0.22, 0.0, 0.279]",turtlebot3_burger
0,42.113,[1.215],0.219,-0.0,0.146,-0.216,-4.845,-9.862,"[0.204, 0.0, 0.243]",turtlebot3_burger
0,42.604,[1.28],0.218,-0.0,0.249,-0.103,-4.75,-9.878,"[0.22, 0.0, 0.245]",turtlebot3_burger
0,43.008,[1.403],0.218,-0.0,0.218,-0.002,-4.656,-9.883,"[0.22, 0.0, 0.213]",turtlebot3_burger
0,43.503,[1.583],0.217,-0.0,0.296,0.124,-4.547,-9.877,"[0.22, 0.0, 0.289]",turtlebot3_burger
0,43.911,[1.753],0.217,-0.0,0.282,0.238,-4.462,-9.861,"[0.22, 0.0, 0.269]",turtlebot3_burger
0,44.405,[1.814],0.218,-0.0,0.285,0.376,-4.358,-9.829,"[0.22, 0.0, 0.271]",turtlebot3_burger
0,44.901,[1.846],0.215,-0.0,0.242,0.494,-4.266,-9.786,"[0.22, 0.0, 0.202]",turtlebot3_burger
0,45.307,[1.853],0.221,-0.0,-0.069,0.53,-4.185,-9.738,"[0.22, 0.0, -0.047]",turtlebot3_burger
0,45.803,[2.024],0.219,-0.0,0.207,0.58,-4.091,-9.682,"[0.22, 0.0, 0.213]",turtlebot3_burger
0,46.305,[2.296],0.217,-0.0,0.203,0.688,-4.003,-9.617,"[0.22, 0.0, 0.224]",turtlebot3_burger
0,46.809,[2.453],0.218,-0.0,0.226,0.799,-3.923,-9.544,"[0.22, 0.0, 0.238]",turtlebot3_burger
0,47.213,[2.475],0.217,-0.0,0.216,0.894,-3.865,-9.478,"[0.22, 0.0, 0.236]",turtlebot3_burger
0,47.702,[2.497],0.218,-0.0,0.217,1.008,-3.802,-9.39,"[0.22, 0.0, 0.22]",turtlebot3_burger
0,48.103,[2.529],0.216,0.0,0.196,1.088,-3.762,-9.321,"[0.22, 0.0, 0.212]",turtlebot3_burger
0,48.61,[2.729],0.218,-0.0,0.205,1.198,-3.714,-9.215,"[0.22, 0.0, 0.205]",turtlebot3_burger
0,49.106,[2.999],0.218,-0.0,0.203,1.298,-3.68,-9.112,"[0.22, 0.0, 0.207]",turtlebot3_burger
0,49.606,[3.049],0.218,-0.0,0.206,1.399,-3.656,-9.005,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,50.106,[3.009],0.219,-0.0,0.128,1.491,-3.642,-8.897,"[0.22, 0.0, 0.152]",turtlebot3_burger
0,50.607,[3.008],0.221,0.0,-0.059,1.521,-3.636,-8.788,"[0.22, 0.0, -0.056]",turtlebot3_burger
0,51.101,[3.21],0.22,0.0,-0.01,1.501,-3.63,-8.685,"[0.22, 0.0, 0.086]",turtlebot3_burger
0,51.503,[3.435],0.219,-0.0,0.069,1.535,-3.624,-8.591,"[0.22, 0.0, -0.011]",turtlebot3_burger
0,52.002,[3.455],0.22,0.0,-0.038,1.518,-3.62,-8.481,"[0.22, 0.0, -0.033]",turtlebot3_burger
0,52.504,[3.421],0.22,0.0,0.019,1.537,-3.614,-8.371,"[0.22, 0.0, -0.039]",turtlebot3_burger
0,53.006,[3.397],0.22,0.0,-0.03,1.514,-3.609,-8.261,"[0.22, 0.0, -0.045]",turtlebot3_burger
0,53.51,[3.46],0.219,0.0,0.073,1.533,-3.603,-8.152,"[0.22, 0.0, -0.016]",turtlebot3_burger
0,54.004,[inf],0.219,0.0,-0.089,1.512,-3.598,-8.042,"[0.22, 0.0, -0.044]",turtlebot3_burger
0,54.5,[inf],0.22,0.0,-0.083,1.464,-3.59,-7.939,"[0.22, 0.0, -0.045]",turtlebot3_burger
0,54.906,[inf],0.22,0.0,-0.007,1.451,-3.579,-7.845,"[0.22, 0.0, -0.014]",turtlebot3_burger
0,55.403,[inf],0.219,0.0,0.066,1.47,-3.566,-7.736,"[0.22, 0.0, 0.019]",turtlebot3_burger
0,55.905,[inf],0.219,0.0,-0.062,1.458,-3.555,-7.626,"[0.22, 0.0, -0.03]",turtlebot3_burger
0,56.405,[inf],0.218,-0.0,0.06,1.471,-3.543,-7.524,"[0.22, 0.0, -0.008]",turtlebot3_burger
0,56.904,[inf],0.221,0.0,-0.045,1.46,-3.531,-7.408,"[0.22, 0.0, -0.047]",turtlebot3_burger
0,57.399,[inf],0.219,0.0,0.126,1.481,-3.52,-7.306,"[0.22, 0.0, 0.071]",turtlebot3_burger
0,57.802,[inf],0.219,0.0,-0.09,1.481,-3.512,-7.211,"[0.22, 0.0, -0.056]",turtlebot3_burger
0,58.204,[inf],0.219,-0.0,0.112,1.478,-3.503,-7.124,"[0.22, 0.0, 0.123]",turtlebot3_burger
0,58.701,[inf],0.22,0.0,-0.077,1.485,-3.495,-7.014,"[0.22, 0.0, -0.07]",turtlebot3_burger
0,59.199,[inf],0.22,0.0,-0.1,1.468,-3.485,-6.912,"[0.22, 0.0, -0.15]",turtlebot3_burger
0,59.707,[inf],0.22,0.0,-0.061,1.419,-3.47,-6.802,"[0.22, 0.0, -0.017]",turtlebot3_burger
0,60.204,[inf],0.215,0.0,0.004,1.412,-3.453,-6.694,"[0.22, 0.0, 0.097]",turtlebot3_burger
0,60.701,[inf],0.221,0.0,-0.072,1.429,-3.437,-6.578,"[0.22, 0.0, -0.038]",turtlebot3_burger
0,61.201,[inf],0.22,0.0,0.052,1.418,-3.42,-6.47,"[0.22, 0.0, 0.115]",turtlebot3_burger
0,61.605,[inf],0.22,0.0,-0.043,1.443,-3.408,-6.383,"[0.22, 0.0, -0.068]",turtlebot3_burger
0,62.104,[inf],0.219,0.0,-0.069,1.415,-3.394,-6.281,"[0.22, 0.0, -0.049]",turtlebot3_burger
0,62.505,[3.5],0.22,0.0,-0.058,1.397,-3.378,-6.187,"[0.22, 0.0, -0.022]",turtlebot3_burger
0,63.002,[3.48],0.218,0.0,-0.064,1.386,-3.358,-6.079,"[0.22, 0.0, -0.009]",turtlebot3_burger
0,63.403,[3.398],0.22,-0.0,0.067,1.407,-3.343,-5.992,"[0.22, 0.0, -0.007]",turtlebot3_burger
0,63.808,[3.27],0.221,0.0,-0.053,1.392,-3.328,-5.906,"[0.22, 0.0, -0.04]",turtlebot3_burger
0,64.302,[3.135],0.219,-0.0,0.124,1.401,-3.308,-5.798,"[0.22, 0.0, 0.075]",turtlebot3_burger
0,64.805,[2.971],0.221,0.0,-0.043,1.393,-3.291,-5.696,"[0.22, 0.0, -0.017]",turtlebot3_burger
0,65.209,[2.681],0.221,0.0,-0.096,1.376,-3.273,-5.603,"[0.22, 0.0, -0.188]",turtlebot3_burger
0,65.611,[2.356],0.222,0.0,-0.199,1.299,-3.253,-5.517,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,66.099,[2.142],0.221,0.0,-0.119,1.21,-3.221,-5.418,"[0.22, 0.0, -0.019]",turtlebot3_burger
0,66.504,[2.029],0.218,-0.0,0.203,1.235,-3.187,-5.33,"[0.22, 0.0, 0.195]",turtlebot3_burger
0,67.004,[1.901],0.221,0.0,-0.121,1.268,-3.154,-5.225,"[0.22, 0.0, -0.202]",turtlebot3_burger
0,67.408,[1.801],0.222,0.0,-0.299,1.178,-3.125,-5.142,"[0.22, 0.0, -0.294]",turtlebot3_burger
0,67.822,[1.45],0.218,0.0,-0.125,1.089,-3.087,-5.062,"[0.22, 0.0, 0.004]",turtlebot3_burger
0,68.3,[1.117],0.222,-0.0,-0.118,1.109,-3.04,-4.971,"[0.22, 0.0, -0.229]",turtlebot3_burger
0,68.705,[0.944],0.222,0.0,-0.253,1.001,-2.993,-4.887,"[0.22, 0.0, -0.243]",turtlebot3_burger
0,69.109,[0.859],0.221,0.0,-0.207,0.907,-2.941,-4.815,"[0.22, 0.0, -0.207]",turtlebot3_burger
0,69.603,[0.766],0.219,0.0,0.058,0.843,-2.87,-4.731,"[0.22, 0.0, 0.149]",turtlebot3_burger
0,70.004,[0.715],0.218,0.0,0.21,0.911,-2.814,-4.664,"[0.22, 0.0, 0.204]",turtlebot3_burger
0,70.411,[0.683],0.219,-0.0,0.204,0.993,-2.763,-4.593,"[0.22, 0.0, 0.204]",turtlebot3_burger
0,70.818,[0.651],0.174,-0.0,0.051,1.066,-2.719,-4.52,"[0.076, 0.0, -0.159]",turtlebot3_burger
0,71.219,[0.636],0.003,0.0,-0.254,0.988,-2.713,-4.507,"[0.161, 0.0, -0.137]",turtlebot3_burger
0,71.716,[0.616],0.207,-0.0,0.149,1.069,-2.68,-4.454,"[0.22, 0.0, 0.168]",turtlebot3_burger
0,72.122,[0.605],0.139,-0.0,0.118,1.093,-2.643,-4.383,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,72.535,[0.586],-0.0,0.0,0.005,1.248,-2.633,-4.363,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,73.023,[0.595],-0.0,0.0,0.006,1.251,-2.633,-4.363,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,73.519,[0.661],-0.0,0.0,0.006,1.254,-2.633,-4.363,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,73.923,[0.716],-0.0,0.0,0.006,1.257,-2.633,-4.363,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,74.326,[0.787],-0.0,0.0,0.006,1.259,-2.633,-4.363,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,74.73,[0.767],-0.0,0.0,0.006,1.261,-2.633,-4.363,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,75.226,[0.759],-0.0,0.0,0.006,1.264,-2.633,-4.363,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,75.716,[0.79],-0.0,0.0,0.006,1.267,-2.633,-4.363,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,76.139,[1.119],-0.0,0.0,0.006,1.27,-2.633,-4.363,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,76.616,[1.195],-0.0,0.0,0.006,1.273,-2.633,-4.363,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,77.125,[0.915],-0.0,0.0,0.006,1.276,-2.633,-4.363,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,77.526,[0.773],-0.0,0.0,0.006,1.278,-2.633,-4.363,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,78.035,[0.751],-0.0,0.0,0.006,1.281,-2.633,-4.363,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,78.527,[0.752],-0.0,0.0,0.006,1.284,-2.634,-4.364,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,79.021,[0.791],-0.0,0.0,0.006,1.287,-2.634,-4.364,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,79.521,[0.786],-0.0,0.0,0.006,1.29,-2.634,-4.364,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,79.926,[0.757],-0.0,0.0,0.006,1.292,-2.634,-4.364,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,80.418,[0.672],-0.0,0.0,0.006,1.295,-2.634,-4.364,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,80.924,[0.704],-0.051,0.0,0.046,1.312,-2.635,-4.368,"[0.041, 0.0, -0.008]",turtlebot3_burger
0,81.325,[0.716],-0.008,0.0,0.027,1.372,-2.637,-4.377,"[-0.125, 0.0, -0.07]",turtlebot3_burger
0,81.812,[0.707],0.081,0.0,0.43,1.48,-2.636,-4.371,"[0.212, 0.0, 0.255]",turtlebot3_burger
0,82.219,[0.7],0.22,0.0,-0.008,1.457,-2.629,-4.3,"[0.22, 0.0, -0.011]",turtlebot3_burger
0,82.713,[0.722],0.22,0.0,-0.004,1.451,-2.617,-4.191,"[0.22, 0.0, -0.01]",turtlebot3_burger
0,83.114,[0.737],0.22,-0.0,-0.003,1.444,-2.606,-4.104,"[0.22, 0.0, -0.008]",turtlebot3_burger
0,83.609,[0.68],0.22,0.0,0.0,1.44,-2.592,-3.995,"[0.22, 0.0, -0.006]",turtlebot3_burger
0,84.102,[0.657],0.22,0.0,0.0,1.435,-2.577,-3.886,"[0.22, 0.0, -0.006]",turtlebot3_burger
0,84.615,[0.644],0.217,0.0,0.196,1.489,-2.564,-3.777,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,85.108,[0.668],0.219,0.0,0.062,1.564,-2.56,-3.668,"[0.22, 0.0, 0.019]",turtlebot3_burger
0,85.609,[0.78],0.219,0.0,0.002,1.568,-2.559,-3.558,"[0.22, 0.0, 0.005]",turtlebot3_burger
0,86.016,[0.879],0.218,-0.0,-0.005,1.57,-2.559,-3.47,"[0.22, 0.0, 0.005]",turtlebot3_burger
0,86.529,[0.814],0.22,0.0,0.001,1.57,-2.559,-3.36,"[0.22, 0.0, -0.0]",turtlebot3_burger
0,87.013,[0.743],0.219,0.0,-0.0,1.569,-2.559,-3.25,"[0.22, 0.0, -0.0]",turtlebot3_burger
0,87.508,[0.788],0.22,0.0,-0.038,1.555,-2.558,-3.14,"[0.22, 0.0, -0.002]",turtlebot3_burger
0,88.014,[0.9],0.22,0.0,-0.001,1.551,-2.556,-3.03,"[0.22, 0.0, -0.0]",turtlebot3_burger
0,88.415,[0.866],0.218,0.0,-0.019,1.549,-2.554,-2.943,"[0.22, 0.0, -0.0]",turtlebot3_burger
0,88.909,[0.796],0.219,-0.0,0.049,1.549,-2.552,-2.833,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,89.413,[0.75],0.219,0.0,-0.236,1.491,-2.548,-2.733,"[0.22, 0.0, -0.107]",turtlebot3_burger
0,89.915,[0.816],0.216,0.0,0.177,1.5,-2.538,-2.624,"[0.22, 0.0, 0.2]",turtlebot3_burger
0,90.416,[1.01],0.219,0.0,-0.121,1.474,-2.531,-2.515,"[0.22, 0.0, -0.073]",turtlebot3_burger
0,90.914,[1.046],0.218,-0.0,0.198,1.502,-2.521,-2.406,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,91.415,[0.963],0.222,0.0,-0.203,1.511,-2.516,-2.296,"[0.22, 0.0, -0.213]",turtlebot3_burger
0,91.901,[0.903],0.222,0.0,-0.243,1.393,-2.503,-2.186,"[0.22, 0.0, -0.239]",turtlebot3_burger
0,92.31,[0.978],0.216,0.0,-0.037,1.335,-2.484,-2.1,"[0.22, 0.0, 0.06]",turtlebot3_burger
0,92.823,[1.114],0.218,-0.0,0.197,1.407,-2.461,-1.993,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,93.315,[1.117],0.221,0.0,-0.065,1.465,-2.448,-1.884,"[0.22, 0.0, -0.16]",turtlebot3_burger
0,93.804,[1.049],0.222,0.0,-0.208,1.372,-2.432,-1.775,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,94.307,[1.009],0.22,-0.0,0.015,1.309,-2.405,-1.668,"[0.22, 0.0, 0.103]",turtlebot3_burger
0,94.709,[0.97],0.218,-0.0,0.196,1.371,-2.385,-1.583,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,95.117,[1.036],0.217,-0.0,0.19,1.451,-2.371,-1.497,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,95.605,[1.089],0.219,0.0,0.087,1.538,-2.363,-1.388,"[0.22, 0.0, 0.046]",turtlebot3_burger
0,96.008,[1.15],0.22,0.0,-0.065,1.551,-2.361,-1.3,"[0.22, 0.0, 0.027]",turtlebot3_burger
0,96.408,[1.137],0.22,0.0,0.025,1.576,-2.36,-1.212,"[0.22, 0.0, -0.066]",turtlebot3_burger
0,96.809,[1.147],0.222,0.0,-0.198,1.521,-2.359,-1.124,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,97.21,[1.138],0.22,-0.0,0.042,1.483,-2.352,-1.036,"[0.22, 0.0, 0.135]",turtlebot3_burger
0,97.614,[1.104],0.219,-0.0,0.129,1.536,-2.347,-0.949,"[0.22, 0.0, 0.089]",turtlebot3_burger
0,98.03,[1.064],0.222,0.0,-0.206,1.527,-2.344,-0.861,"[0.22, 0.0, -0.108]",turtlebot3_burger
0,98.516,[1.043],0.219,-0.0,0.141,1.532,-2.338,-0.752,"[0.22, 0.0, 0.088]",turtlebot3_burger
0,99.003,[1.009],0.222,0.0,-0.184,1.526,-2.335,-0.642,"[0.22, 0.0, -0.084]",turtlebot3_burger
0,99.407,[1.003],0.219,-0.0,0.137,1.526,-2.33,-0.554,"[0.22, 0.0, 0.044]",turtlebot3_burger
