episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
15,1071.544,[1.131],0.955,-0.0,0.0,0.743,-2.423,-0.941,"[2.0, 0.0, 1.536]",jackal
15,1071.977,[0.747],1.271,0.0,0.003,0.766,-2.04,-0.585,"[-0.5, 0.0, 1.531]",jackal
15,1077.145,[0.525],0.0,0.0,-0.0,0.791,-1.811,-0.368,"[0.0, 0.0, 0.0]",jackal
15,1082.344,[0.525],0.0,0.0,-0.0,0.791,-1.811,-0.368,"[0.0, 0.0, 0.0]",jackal
15,1087.446,[0.524],0.0,0.0,-0.0,0.791,-1.81,-0.368,"[0.0, 0.0, 0.0]",jackal
15,1092.644,[0.525],0.0,0.0,-0.0,0.791,-1.81,-0.368,"[0.0, 0.0, 0.0]",jackal
15,1097.845,[0.523],0.0,0.0,-0.0,0.791,-1.81,-0.368,"[0.0, 0.0, 0.0]",jackal
16,1228.781,[0.523],0.0,0.0,-0.0,0.791,-1.809,-0.367,"[0.0, 0.0, 0.0]",jackal
16,1229.188,[1.304],0.653,0.003,0.02,-0.005,-10.568,-10.891,"[2.0, 0.0, 1.531]",jackal
16,1229.591,[1.304],1.673,-0.042,0.522,0.034,-10.049,-10.894,"[1.997, 0.0, 1.541]",jackal
16,1230.029,[1.529],1.953,-0.49,2.296,0.686,-9.289,-10.765,"[2.0, 0.0, 1.523]",jackal
16,1230.483,[2.254],1.99,0.086,-0.656,1.03,-8.666,-10.075,"[2.0, 0.0, -0.019]",jackal
16,1230.886,[2.932],2.0,-0.001,-0.029,1.015,-8.278,-9.448,"[2.0, 0.0, -0.266]",jackal
16,1231.287,[2.456],1.999,-0.002,0.014,0.965,-7.813,-8.742,"[2.0, 0.0, 0.009]",jackal
16,1231.703,[1.815],2.0,-0.0,-0.001,0.966,-7.34,-8.058,"[2.0, 0.0, -0.007]",jackal
16,1232.188,[1.392],1.999,-0.007,0.045,0.979,-6.783,-7.251,"[2.0, 0.0, -0.006]",jackal
16,1232.685,[1.526],2.0,-0.003,-0.026,0.971,-6.233,-6.435,"[2.0, 0.0, -0.022]",jackal
16,1233.183,[2.251],2.0,0.001,-0.009,0.964,-5.663,-5.608,"[2.0, 0.0, -0.015]",jackal
16,1233.589,[1.577],2.001,0.003,-0.032,0.957,-5.206,-4.952,"[2.0, 0.0, -0.033]",jackal
16,1234.095,[1.058],1.64,-0.004,0.026,0.958,-4.618,-4.121,"[0.0, 0.0, 0.0]",jackal
16,1234.501,[0.959],1.072,0.031,-0.217,0.954,-4.348,-3.735,"[1.999, 0.0, -1.538]",jackal
16,1234.939,[0.956],0.88,-0.0,0.002,0.889,-3.987,-3.241,"[0.0, 0.0, 0.0]",jackal
16,1235.421,[0.829],0.013,0.118,-0.9,0.816,-3.915,-3.148,"[0.0, 0.0, 0.0]",jackal
16,1235.892,[0.872],-0.054,0.104,-0.792,0.517,-3.974,-3.153,"[0.0, 0.0, 0.0]",jackal
16,1236.309,[0.92],0.052,-0.004,-0.216,0.215,-4.013,-3.125,"[0.0, 0.0, 0.0]",jackal
16,1236.798,[0.934],0.249,0.061,-0.496,-0.006,-3.918,-3.08,"[1.989, 0.0, 1.561]",jackal
16,1237.208,[1.005],1.351,-0.05,0.642,0.021,-3.546,-3.084,"[1.698, 0.0, 1.57]",jackal
16,1237.632,[1.283],1.94,-0.338,2.358,0.58,-2.89,-2.982,"[1.995, 0.0, 1.555]",jackal
16,1238.125,[1.039],1.952,-0.951,2.281,1.732,-2.225,-2.236,"[2.0, 0.0, 1.52]",jackal
16,1238.672,[1.217],1.557,0.035,-0.373,2.052,-2.379,-1.165,"[2.0, 0.0, -1.21]",jackal
16,1239.079,[1.157],1.644,0.038,-0.351,1.962,-2.66,-0.593,"[2.0, 0.0, -1.533]",jackal
16,1239.518,[1.03],1.953,0.514,-2.299,1.257,-2.858,0.2,"[2.0, 0.0, -1.526]",jackal
16,1240.0,[1.147],1.821,0.388,-0.753,0.535,-2.448,1.063,"[2.0, 0.0, 0.072]",jackal
16,1240.426,[0.719],1.512,-0.229,1.727,0.72,-1.813,1.423,"[2.0, 0.0, 1.038]",jackal
16,1240.905,[1.053],1.319,0.0,0.01,1.146,-1.454,1.88,"[2.0, 0.0, -1.522]",jackal
16,1241.307,[1.593],1.854,0.227,-1.686,0.888,-1.149,2.507,"[2.0, 0.0, -1.521]",jackal
16,1241.807,[2.134],1.996,-0.143,1.084,0.649,-0.393,3.101,"[2.0, 0.0, 0.045]",jackal
16,1242.301,[2.754],2.0,-0.0,0.002,0.646,0.341,3.676,"[2.0, 0.0, 0.0]",jackal
16,1242.802,[3.023],2.001,0.017,-0.128,0.634,1.171,4.302,"[2.0, 0.0, -0.03]",jackal
16,1243.203,[2.985],2.0,-0.0,0.001,0.63,1.819,4.775,"[2.0, 0.0, 0.005]",jackal
16,1243.7,[3.205],2.0,-0.001,0.003,0.631,2.625,5.364,"[2.0, 0.0, -0.005]",jackal
16,1244.102,[3.606],2.0,0.0,-0.001,0.631,3.274,5.838,"[2.0, 0.0, -0.001]",jackal
16,1244.602,[3.833],2.0,0.0,-0.0,0.631,4.082,6.428,"[2.0, 0.0, -0.003]",jackal
16,1245.102,[3.292],2.0,-0.001,0.004,0.63,4.856,6.992,"[2.0, 0.0, 0.007]",jackal
16,1245.601,[2.914],2.0,0.002,0.007,0.632,5.694,7.605,"[2.0, 0.0, 0.005]",jackal
16,1246.004,[2.861],2.0,0.0,-0.001,0.627,6.316,8.058,"[2.0, 0.0, 0.001]",jackal
16,1246.501,[3.07],2.0,-0.0,0.0,0.627,7.123,8.642,"[2.0, 0.0, 0.002]",jackal
16,1246.901,[3.41],2.002,-0.007,0.045,0.631,7.798,9.132,"[2.0, 0.0, 0.861]",jackal
16,1247.4,[2.762],2.0,0.068,-0.511,0.72,8.554,9.793,"[2.0, 0.0, 0.061]",jackal
16,1247.804,[2.19],2.0,0.002,-0.02,0.8,9.146,10.332,"[2.0, 0.0, -0.448]",jackal
16,1248.206,[1.725],1.759,0.425,-2.305,0.279,9.726,10.858,"[2.0, 0.0, -1.523]",jackal
17,1248.61,[1.301],1.073,0.0,0.001,-0.009,-10.461,-10.891,"[1.996, 0.0, 1.545]",jackal
17,1249.104,[1.358],1.895,-0.239,1.814,0.283,-9.665,-10.869,"[1.998, 0.0, 1.539]",jackal
17,1249.601,[2.078],1.873,-0.231,-0.701,1.129,-8.849,-10.349,"[2.0, 0.0, -0.82]",jackal
17,1250.102,[2.847],2.0,-0.003,0.014,0.989,-8.313,-9.508,"[2.0, 0.0, -0.022]",jackal
17,1250.607,[1.977],2.001,0.005,-0.042,0.973,-7.783,-8.712,"[0.0, 0.0, 0.0]",jackal
17,1251.008,[1.49],0.782,0.0,0.006,0.954,-7.46,-8.241,"[2.0, 0.0, -1.232]",jackal
17,1251.5,[1.114],0.299,-0.0,-0.003,0.929,-7.262,-7.971,"[2.0, 0.0, -1.521]",jackal
17,1251.907,[0.834],0.195,-0.048,-0.365,0.904,-7.162,-7.843,"[-0.137, 0.0, -1.555]",jackal
17,1252.315,[0.797],-0.361,0.108,-1.217,0.703,-7.181,-7.852,"[-0.495, 0.0, -1.547]",jackal
17,1252.803,[0.93],-0.028,0.044,1.216,0.592,-7.263,-7.91,"[-0.266, 0.0, 1.57]",jackal
17,1253.301,[1.008],-0.006,0.068,0.514,1.049,-7.304,-7.928,"[1.993, 0.0, 1.555]",jackal
17,1253.715,[0.876],0.224,0.0,-0.001,1.068,-7.217,-7.765,"[-0.309, 0.0, 1.57]",jackal
17,1254.115,[0.944],-0.266,0.092,1.883,1.446,-7.201,-7.803,"[-0.326, 0.0, 1.568]",jackal
17,1254.605,[1.057],1.139,0.0,0.004,1.821,-7.287,-7.65,"[2.0, 0.0, -1.53]",jackal
17,1255.105,[1.319],1.885,0.257,-1.906,1.531,-7.462,-6.855,"[2.0, 0.0, -1.53]",jackal
17,1255.508,[1.611],1.932,0.675,-1.075,0.686,-7.283,-6.087,"[2.0, 0.0, 0.357]",jackal
17,1256.001,[2.158],2.0,0.029,-0.247,0.773,-6.587,-5.372,"[2.0, 0.0, -0.034]",jackal
17,1256.402,[2.808],2.001,-0.0,0.004,0.767,-6.035,-4.84,"[2.0, 0.0, -0.02]",jackal
17,1256.902,[2.744],2.001,-0.031,0.236,0.78,-5.282,-4.125,"[2.0, 0.0, -0.153]",jackal
17,1257.31,[2.189],1.942,-0.06,0.47,0.694,-4.703,-3.589,"[2.0, 0.0, 1.207]",jackal
17,1257.818,[1.504],1.584,0.0,-0.003,1.066,-4.136,-2.931,"[0.0, 0.0, 0.0]",jackal
17,1258.308,[1.029],1.038,0.0,-0.001,0.976,-3.841,-2.425,"[2.0, 0.0, -1.188]",jackal
17,1258.768,[0.675],0.804,-0.0,-0.001,0.946,-3.47,-1.886,"[0.0, 0.0, 0.0]",jackal
17,1259.406,[0.665],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1259.922,[0.664],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1260.417,[0.665],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1260.888,[0.666],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1261.413,[0.666],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1262.002,[0.663],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1262.547,[0.664],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1263.036,[0.664],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1263.448,[0.664],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1263.944,[0.665],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1264.444,[0.665],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1265.001,[0.665],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1265.477,[0.665],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1265.925,[0.664],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1266.527,[0.663],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1267.436,[0.665],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1268.072,[0.665],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1268.549,[0.665],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1268.978,[0.664],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1269.437,[0.663],-0.0,0.0,0.0,0.946,-3.431,-1.832,"[0.0, 0.0, 0.0]",jackal
17,1269.847,[0.665],-0.119,0.083,-0.68,0.921,-3.438,-1.837,"[0.0, 0.0, 0.0]",jackal
17,1270.416,[0.687],-0.122,-0.118,-1.034,0.732,-3.464,-1.867,"[-0.348, 0.0, -1.57]",jackal
17,1271.092,[0.602],0.0,0.0,-0.0,0.274,-3.519,-1.891,"[0.0, 0.0, 0.0]",jackal
17,1271.721,[0.332],-0.001,-0.003,-0.025,0.27,-3.52,-1.892,"[0.0, 0.0, 0.0]",jackal
17,1272.315,[0.306],-0.0,0.0,-0.001,0.174,-3.526,-1.918,"[0.506, 0.0, -1.52]",jackal
17,1272.866,[0.275],0.491,0.001,-0.035,-0.041,-3.444,-1.927,"[0.0, 0.0, 0.0]",jackal
17,1273.35,[0.229],-0.001,-0.002,-0.009,-0.074,-3.292,-1.935,"[2.0, 0.0, 0.711]",jackal
17,1273.769,[0.342],0.868,-0.052,1.58,0.133,-3.031,-1.931,"[0.444, 0.0, 1.556]",jackal
17,1274.236,[1.275],1.207,-0.152,1.164,0.471,-2.577,-1.797,"[0.34, 0.0, 1.557]",jackal
17,1274.645,[0.965],1.418,-0.162,1.234,1.045,-2.223,-1.551,"[1.801, 0.0, 1.57]",jackal
17,1275.146,[0.828],1.953,-0.576,2.279,1.959,-1.978,-0.682,"[0.0, 0.0, 0.0]",jackal
17,1275.884,[1.342],0.0,0.0,0.0,2.98,-2.168,-0.078,"[0.916, 0.0, -1.566]",jackal
17,1276.782,[1.313],0.0,-0.0,0.0,2.71,-2.321,-0.084,"[-0.208, 0.0, -1.57]",jackal
17,1277.519,[1.254],0.475,-0.0,0.0,2.31,-2.373,-0.077,"[1.984, 0.0, -1.57]",jackal
17,1278.042,[1.015],1.65,0.065,-0.531,2.269,-2.757,0.344,"[1.691, 0.0, -1.57]",jackal
17,1278.481,[0.789],0.074,0.171,-1.304,1.642,-3.054,0.708,"[1.997, 0.0, -1.542]",jackal
17,1278.956,[0.804],1.529,-0.0,-0.002,1.535,-3.05,1.06,"[0.0, 0.0, 0.0]",jackal
17,1279.386,[0.871],1.157,0.064,-0.489,1.264,-3.011,1.586,"[0.0, 0.0, 0.0]",jackal
17,1279.862,[1.07],1.639,0.041,-0.319,1.218,-2.818,2.161,"[2.0, 0.0, -1.531]",jackal
17,1280.263,[1.432],1.953,0.419,-2.286,0.684,-2.514,2.793,"[2.0, 0.0, -1.521]",jackal
17,1280.742,[2.336],1.908,-0.203,1.54,0.463,-1.764,3.245,"[2.0, 0.0, 0.572]",jackal
17,1281.142,[2.744],1.998,0.024,-0.19,0.572,-1.074,3.698,"[2.0, 0.0, 0.047]",jackal
17,1281.544,[2.923],2.002,0.023,-0.176,0.567,-0.395,4.138,"[2.0, 0.0, -0.053]",jackal
17,1282.042,[2.448],2.004,0.001,0.003,0.561,0.452,4.67,"[2.0, 0.0, 0.015]",jackal
17,1282.446,[2.314],1.999,-0.0,0.003,0.564,1.1,5.078,"[2.0, 0.0, -0.012]",jackal
17,1282.944,[2.527],2.0,-0.0,0.001,0.564,1.974,5.631,"[2.0, 0.0, 0.008]",jackal
17,1283.448,[3.045],2.0,0.0,0.008,0.566,2.817,6.165,"[2.0, 0.0, 0.028]",jackal
17,1283.943,[3.876],1.999,-0.001,0.005,0.571,3.661,6.704,"[2.0, 0.0, 0.007]",jackal
17,1284.343,[4.536],2.0,-0.0,0.002,0.571,4.329,7.133,"[2.0, 0.0, 0.004]",jackal
17,1284.744,[4.487],2.0,-0.0,0.002,0.552,5.004,7.56,"[2.0, 0.0, 0.022]",jackal
17,1285.145,[3.554],2.003,0.001,0.007,0.558,5.687,7.984,"[2.0, 0.0, 0.019]",jackal
17,1285.646,[2.419],1.999,-0.002,0.011,0.564,6.534,8.516,"[2.0, 0.0, 0.017]",jackal
17,1286.053,[1.717],0.987,0.032,-0.27,0.561,7.077,8.86,"[1.732, 0.0, -1.527]",jackal
17,1286.548,[1.041],1.585,0.002,-0.048,0.523,7.668,9.215,"[2.0, 0.0, -1.521]",jackal
17,1286.956,[0.707],0.884,0.228,-1.735,0.133,8.176,9.49,"[0.0, 0.0, 0.0]",jackal
17,1287.358,[0.77],0.065,0.041,-0.311,-0.424,8.346,9.546,"[0.0, 0.0, 0.0]",jackal
17,1287.845,[0.772],-0.173,-0.009,-0.068,-0.483,8.331,9.55,"[-0.198, 0.0, 1.57]",jackal
17,1288.346,[0.721],-0.236,-0.058,1.267,-0.19,8.292,9.584,"[-0.091, 0.0, 1.563]",jackal
17,1288.844,[0.714],1.161,0.0,0.005,0.186,8.448,9.634,"[1.991, 0.0, 1.558]",jackal
17,1289.343,[1.233],1.822,-0.36,2.339,0.57,9.23,9.804,"[1.994, 0.0, 1.559]",jackal
17,1289.746,[1.79],1.879,-0.154,-0.889,1.169,9.797,10.322,"[2.0, 0.0, -1.534]",jackal
18,1290.157,[1.302],1.169,0.001,0.009,-0.006,-10.414,-10.891,"[1.996, 0.0, 1.546]",jackal
18,1290.559,[1.335],1.777,-0.205,1.555,0.193,-9.773,-10.883,"[1.996, 0.0, 1.545]",jackal
18,1291.043,[2.076],1.895,-0.554,0.172,1.218,-8.926,-10.423,"[2.0, 0.0, -1.37]",jackal
18,1291.444,[2.558],2.003,-0.022,0.166,0.952,-8.525,-9.757,"[2.0, 0.0, 0.219]",jackal
18,1291.951,[2.193],2.0,0.004,-0.032,0.979,-7.969,-8.935,"[0.0, 0.0, 0.0]",jackal
18,1292.443,[1.493],1.788,-0.148,1.125,1.168,-7.53,-8.245,"[2.0, 0.0, 1.521]",jackal
18,1292.848,[1.045],1.317,-0.202,1.504,1.701,-7.354,-7.562,"[2.0, 0.0, -1.524]",jackal
18,1293.25,[1.431],1.844,0.173,-1.332,1.632,-7.485,-6.913,"[2.0, 0.0, -1.533]",jackal
18,1293.744,[1.906],1.893,0.631,-0.689,0.626,-7.279,-5.954,"[2.0, 0.0, 0.808]",jackal
18,1294.243,[2.197],1.998,-0.007,-0.11,0.749,-6.571,-5.262,"[2.0, 0.0, -0.005]",jackal
18,1294.643,[2.372],2.0,0.0,0.009,0.75,-5.986,-4.719,"[2.0, 0.0, -0.06]",jackal
18,1295.055,[1.747],1.662,0.0,-0.0,0.746,-5.404,-4.184,"[0.0, 0.0, 0.0]",jackal
18,1295.457,[1.57],-0.058,-0.055,-0.418,0.732,-5.211,-4.009,"[0.0, 0.0, 0.0]",jackal
18,1295.949,[1.611],0.0,0.0,-0.001,0.593,-5.241,-4.029,"[-0.416, 0.0, -1.547]",jackal
18,1296.361,[1.632],0.0,-0.0,0.001,0.446,-5.252,-4.052,"[-0.276, 0.0, -1.57]",jackal
18,1296.858,[1.637],-0.042,0.101,-0.774,0.204,-5.261,-4.022,"[-0.173, 0.0, -1.559]",jackal
18,1297.354,[1.572],1.172,0.0,-0.003,-0.041,-5.075,-4.002,"[2.0, 0.0, -1.531]",jackal
18,1297.848,[1.03],1.919,0.196,-1.502,-0.294,-4.297,-4.054,"[0.0, 0.0, 0.0]",jackal
18,1298.248,[1.002],1.046,-0.041,0.312,-0.776,-3.775,-4.312,"[0.0, 0.0, 0.0]",jackal
18,1298.744,[1.264],0.198,-0.025,0.214,-0.726,-3.609,-4.48,"[-0.262, 0.0, 1.554]",jackal
18,1299.144,[1.474],-0.076,0.151,1.931,-0.277,-3.632,-4.479,"[0.815, 0.0, 1.564]",jackal
18,1299.551,[1.637],0.901,0.008,-0.063,0.015,-3.425,-4.449,"[0.724, 0.0, 1.57]",jackal
18,1299.954,[1.713],1.419,0.014,-0.102,0.06,-3.0,-4.433,"[-0.327, 0.0, 1.56]",jackal
18,1300.459,[1.724],-0.055,-0.103,0.786,-0.034,-2.679,-4.414,"[0.0, 0.0, 0.0]",jackal
18,1300.971,[1.768],0.0,0.0,-0.002,0.42,-2.719,-4.479,"[-0.247, 0.0, 1.57]",jackal
18,1301.499,[1.807],0.021,0.096,0.681,0.779,-2.758,-4.501,"[-0.441, 0.0, 1.57]",jackal
18,1301.961,[1.928],-0.187,0.205,1.931,1.292,-2.828,-4.57,"[-0.114, 0.0, 1.57]",jackal
18,1302.42,[1.873],1.222,-0.018,0.129,1.594,-2.868,-4.349,"[1.27, 0.0, 1.57]",jackal
18,1302.873,[1.472],1.057,-0.165,1.252,2.069,-2.915,-3.834,"[1.732, 0.0, 1.57]",jackal
18,1303.314,[1.069],1.301,0.0,0.002,2.249,-3.277,-3.301,"[-0.494, 0.0, -1.558]",jackal
18,1303.729,[0.732],0.226,0.04,-0.306,2.218,-3.484,-3.05,"[-0.284, 0.0, -1.57]",jackal
18,1304.153,[0.718],-0.266,0.107,-1.673,1.864,-3.478,-3.065,"[-0.345, 0.0, -1.57]",jackal
18,1304.559,[0.886],-0.132,-0.122,-0.921,1.121,-3.465,-3.189,"[-0.351, 0.0, -1.549]",jackal
18,1304.983,[0.941],0.0,-0.0,0.0,0.943,-3.477,-3.233,"[-0.197, 0.0, -1.551]",jackal
18,1305.465,[0.935],-0.054,0.075,-0.645,0.819,-3.494,-3.238,"[0.0, 0.0, 0.0]",jackal
18,1305.934,[0.948],0.384,0.005,0.04,0.668,-3.46,-3.21,"[2.0, 0.0, 0.058]",jackal
18,1306.352,[0.948],0.721,0.0,-0.001,0.668,-3.162,-2.974,"[2.0, 0.0, 0.051]",jackal
18,1306.793,[1.125],1.008,-0.053,0.888,0.727,-2.81,-2.697,"[2.0, 0.0, 1.528]",jackal
18,1307.208,[1.235],0.87,-0.001,0.011,0.782,-2.522,-2.422,"[2.0, 0.0, 1.539]",jackal
18,1307.627,[0.845],1.758,-0.119,0.918,0.876,-2.095,-1.998,"[1.998, 0.0, 1.544]",jackal
18,1312.827,[0.602],0.0,0.0,0.0,1.907,-1.764,-1.526,"[0.0, 0.0, 0.0]",jackal
18,1318.027,[0.601],0.0,0.0,0.0,1.907,-1.764,-1.526,"[0.0, 0.0, 0.0]",jackal
18,1323.228,[0.602],0.0,0.0,0.0,1.907,-1.764,-1.526,"[0.0, 0.0, 0.0]",jackal
18,1328.328,[0.602],0.0,0.0,0.0,1.907,-1.764,-1.526,"[0.0, 0.0, 0.0]",jackal
18,1333.427,[0.602],0.0,0.0,0.0,1.907,-1.764,-1.525,"[0.0, 0.0, 0.0]",jackal
19,1469.786,[0.604],0.0,0.0,0.0,0.0,-10.63,-10.89,"[0.0, 0.0, 0.0]",jackal
19,1470.289,[1.304],0.552,0.0,0.002,0.0,-10.591,-10.89,"[1.998, 0.0, 1.541]",jackal
19,1470.696,[1.307],1.658,-0.036,0.456,0.027,-10.115,-10.891,"[1.993, 0.0, 1.551]",jackal
19,1471.109,[1.491],1.951,-0.479,2.302,0.648,-9.361,-10.774,"[2.0, 0.0, 1.523]",jackal
19,1471.588,[2.331],1.987,0.128,-1.074,1.093,-8.713,-10.083,"[2.0, 0.0, -0.213]",jackal
19,1471.988,[2.964],2.005,0.043,-0.314,0.975,-8.315,-9.4,"[2.0, 0.0, -0.042]",jackal
19,1472.488,[2.069],2.0,0.003,-0.013,0.966,-7.766,-8.607,"[2.0, 0.0, -0.011]",jackal
19,1472.892,[1.494],1.77,0.005,-0.045,0.952,-7.321,-7.971,"[2.0, 0.0, -0.85]",jackal
19,1473.388,[1.061],2.002,-0.022,0.144,0.909,-6.73,-7.213,"[2.0, 0.0, 0.05]",jackal
19,1473.794,[1.192],2.0,-0.008,0.331,0.937,-6.216,-6.538,"[2.0, 0.0, 0.217]",jackal
19,1474.288,[2.002],2.001,0.001,-0.008,0.977,-5.676,-5.754,"[2.0, 0.0, -0.016]",jackal
19,1474.788,[3.5],2.001,-0.0,-0.002,0.974,-5.115,-4.927,"[2.0, 0.0, -0.014]",jackal
19,1475.189,[2.636],2.001,0.012,0.13,0.983,-4.666,-4.266,"[2.0, 0.0, -0.249]",jackal
19,1475.6,[1.701],1.535,-0.01,-0.074,0.999,-4.219,-3.59,"[2.0, 0.0, -1.532]",jackal
19,1476.11,[1.009],1.17,0.069,-0.528,0.904,-3.873,-3.081,"[-0.423, 0.0, -1.56]",jackal
19,1476.518,[0.746],-0.039,0.02,-0.181,0.791,-3.743,-2.912,"[-0.437, 0.0, -1.57]",jackal
19,1477.018,[0.791],-0.176,0.046,-0.43,0.577,-3.811,-2.965,"[0.0, 0.0, 0.0]",jackal
19,1477.506,[0.817],-0.023,-0.014,-0.11,0.142,-3.899,-2.977,"[-0.221, 0.0, -1.553]",jackal
19,1477.946,[0.577],0.0,-0.0,0.001,-0.198,-3.899,-2.962,"[0.0, 0.0, 0.0]",jackal
19,1478.388,[0.424],-0.027,-0.027,-0.383,-0.282,-3.908,-2.954,"[0.0, 0.0, 0.0]",jackal
19,1478.795,[0.417],-0.212,0.272,-2.085,-0.605,-3.911,-2.921,"[0.0, 0.0, 0.0]",jackal
19,1479.204,[0.421],-0.0,-0.0,-0.0,-0.787,-3.912,-2.889,"[0.0, 0.0, 0.0]",jackal
19,1479.694,[0.404],-0.0,-0.0,-0.0,-0.787,-3.912,-2.889,"[0.0, 0.0, 0.0]",jackal
19,1480.19,[0.265],-0.189,-0.11,1.824,-0.529,-3.925,-2.888,"[-0.161, 0.0, 1.57]",jackal
19,1480.689,[0.306],0.889,-0.002,0.012,0.101,-3.849,-2.9,"[1.993, 0.0, 1.553]",jackal
19,1481.197,[0.1],0.888,-0.274,1.593,0.288,-3.213,-2.826,"[1.542, 0.0, 1.56]",jackal
19,1481.627,[1.485],1.716,-0.06,0.712,0.795,-2.759,-2.553,"[2.0, 0.0, 1.531]",jackal
19,1482.152,[1.084],1.945,-0.431,2.328,1.693,-2.272,-1.717,"[2.0, 0.0, 1.52]",jackal
19,1482.653,[1.299],1.933,0.307,-2.159,1.805,-2.53,-0.783,"[2.0, 0.0, -1.524]",jackal
19,1483.114,[1.261],1.986,0.425,-0.742,0.964,-2.53,0.13,"[2.0, 0.0, 0.151]",jackal
19,1483.566,[0.887],1.215,-0.072,0.548,1.135,-2.141,0.79,"[-0.324, 0.0, 1.566]",jackal
19,1484.008,[0.763],0.268,-0.096,-0.733,1.099,-1.999,1.071,"[0.0, 0.0, 0.0]",jackal
19,1484.451,[0.716],0.0,-0.0,0.0,0.962,-1.96,1.098,"[0.0, 0.0, 0.0]",jackal
19,1484.942,[0.746],-0.207,-0.033,1.624,1.145,-1.973,1.072,"[0.0, 0.0, 0.0]",jackal
19,1485.479,[0.767],0.091,0.0,-0.0,1.306,-1.949,1.171,"[0.0, 0.0, 0.0]",jackal
19,1485.902,[0.767],0.0,0.0,-0.0,1.306,-1.948,1.172,"[0.0, 0.0, 0.0]",jackal
19,1486.337,[0.769],0.0,0.0,-0.0,1.306,-1.948,1.172,"[0.0, 0.0, 0.0]",jackal
19,1486.798,[0.769],0.401,0.0,0.001,1.306,-1.944,1.189,"[2.0, 0.0, -1.523]",jackal
19,1487.391,[1.062],1.021,0.193,-1.463,1.124,-1.774,1.838,"[2.0, 0.0, -1.538]",jackal
19,1487.868,[1.407],1.864,0.076,-0.58,0.765,-1.384,2.346,"[2.0, 0.0, -0.884]",jackal
19,1488.314,[1.956],2.001,-0.038,0.293,0.64,-0.667,2.912,"[2.0, 0.0, 0.092]",jackal
19,1488.81,[2.548],1.999,0.0,-0.002,0.646,0.096,3.489,"[2.0, 0.0, -0.007]",jackal
19,1489.211,[3.006],2.0,0.002,-0.012,0.644,0.762,3.991,"[2.0, 0.0, -0.131]",jackal
19,1489.708,[2.986],2.0,-0.003,0.032,0.626,1.549,4.561,"[2.0, 0.0, 0.015]",jackal
19,1490.11,[3.065],2.0,-0.001,0.009,0.629,2.185,5.022,"[2.0, 0.0, -0.003]",jackal
19,1490.51,[3.34],2.0,-0.0,0.006,0.63,2.84,5.499,"[2.0, 0.0, 0.009]",jackal
19,1491.009,[3.889],1.999,0.001,0.001,0.632,3.643,6.085,"[2.0, 0.0, 0.006]",jackal
19,1491.41,[4.432],2.0,0.0,0.002,0.632,4.29,6.559,"[2.0, 0.0, -0.0]",jackal
19,1491.811,[3.412],2.0,-0.0,0.001,0.632,4.934,7.03,"[2.0, 0.0, 0.003]",jackal
19,1492.31,[2.634],2.0,0.003,-0.019,0.632,5.74,7.622,"[2.0, 0.0, -0.005]",jackal
19,1492.71,[2.112],2.0,0.0,-0.003,0.63,6.417,8.116,"[2.0, 0.0, -0.006]",jackal
19,1493.112,[1.611],2.0,-0.007,0.052,0.634,7.067,8.589,"[2.0, 0.0, -0.039]",jackal
