episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
30,574.535,[1.299],1.956,0.489,-1.948,1.07,-2.497,1.287,"[2.0, 0.0, -0.871]",jackal
30,575.038,[1.249],1.987,0.102,-0.79,0.454,-1.905,2.059,"[2.0, 0.0, 0.99]",jackal
30,575.568,[1.671],1.843,0.018,-0.457,0.836,-1.015,2.603,"[2.0, 0.0, -1.31]",jackal
30,576.035,[2.169],1.972,0.054,-0.163,0.31,-0.315,3.138,"[2.0, 0.0, 0.955]",jackal
30,576.534,[2.69],1.94,-0.033,-0.006,0.838,0.517,3.558,"[2.0, 0.0, -1.21]",jackal
30,577.034,[3.203],1.918,-0.111,0.925,0.435,1.305,4.178,"[2.0, 0.0, 1.093]",jackal
30,577.437,[3.155],1.879,0.128,-0.961,0.786,1.943,4.626,"[2.0, 0.0, -1.506]",jackal
30,577.843,[3.38],1.821,-0.007,0.716,0.317,2.562,5.054,"[2.0, 0.0, 1.22]",jackal
30,578.337,[3.794],1.899,0.091,-1.025,0.786,3.384,5.534,"[2.0, 0.0, -1.654]",jackal
30,578.835,[4.522],1.863,-0.147,1.113,0.404,4.142,6.019,"[2.0, 0.0, 1.271]",jackal
30,579.246,[3.89],1.894,0.098,-0.94,0.812,4.803,6.481,"[2.0, 0.0, -1.424]",jackal
30,579.733,[3.283],1.905,-0.154,1.17,0.442,5.597,6.992,"[2.0, 0.0, 1.126]",jackal
30,580.142,[2.84],1.964,0.236,-1.746,0.506,6.284,7.463,"[2.0, 0.0, -1.075]",jackal
30,580.55,[2.743],1.971,-0.23,1.756,0.478,6.991,7.747,"[2.0, 0.0, 1.094]",jackal
30,581.037,[2.737],1.978,0.17,-1.101,0.67,7.718,8.327,"[2.0, 0.0, -0.612]",jackal
30,581.535,[3.752],1.99,0.117,-0.881,0.247,8.588,8.817,"[2.0, 0.0, 0.935]",jackal
30,582.037,[2.891],1.975,-0.174,1.313,0.737,9.546,9.155,"[2.0, 0.0, 0.937]",jackal
30,582.45,[2.428],1.985,-0.145,1.096,1.206,10.029,9.764,"[2.0, 0.0, 0.866]",jackal
