episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
30,549.746,[2.842],1.957,-0.0,-0.001,0.675,3.898,5.901,"[1.956, 0.0, -0.006]",jackal
30,550.147,[3.028],1.959,-0.0,0.002,0.675,4.479,6.366,"[1.956, 0.0, -0.008]",jackal
30,550.548,[3.422],1.957,0.004,-0.023,0.672,5.122,6.88,"[1.956, 0.0, -0.012]",jackal
30,551.047,[4.033],1.954,0.0,0.002,0.67,5.887,7.487,"[1.957, 0.0, -0.007]",jackal
30,551.548,[4.427],1.952,-0.002,0.016,0.671,6.652,8.093,"[1.956, 0.0, 0.018]",jackal
30,552.047,[3.819],1.956,0.0,0.002,0.672,7.42,8.703,"[1.957, 0.0, 0.002]",jackal
30,552.547,[3.217],1.957,-0.055,0.442,0.837,8.182,9.318,"[1.955, 0.0, -0.16]",jackal
30,553.047,[2.486],1.959,-0.062,0.467,0.808,8.863,10.022,"[1.956, 0.0, 0.144]",jackal
30,553.449,[1.922],1.983,0.175,-1.211,0.694,9.397,10.596,"[1.956, 0.0, -1.385]",jackal
31,553.849,[1.635],1.916,0.607,-2.223,-0.056,10.037,10.967,"[1.765, 0.0, -1.492]",jackal
