episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,6.93,[1.09],0.0,0.0,0.0,0.0,-3.71,9.21,"[0.0, 0.0, 0.0]",jackal
0,7.2,[1.09],0.0,0.0,0.0,0.0,-3.71,9.21,"[0.176, 0.0, -1.506]",jackal
0,7.42,[1.095],0.0,0.0,0.0,0.0,-3.71,9.21,"[0.198, 0.0, -1.505]",jackal
0,7.88,[1.102],0.147,-0.133,-1.505,-0.753,-3.625,9.176,"[0.22, 0.0, -1.481]",jackal
0,8.1,[1.288],0.052,-0.214,-1.473,-1.349,-3.584,9.104,"[0.22, 0.0, -1.471]",jackal
0,8.47,[1.28],-0.01,-0.22,-1.058,-1.627,-3.58,9.06,"[0.22, 0.0, 0.273]",jackal
0,8.8,[1.296],-0.028,-0.218,1.471,-1.685,-3.596,8.974,"[0.22, 0.0, 1.337]",jackal
0,9.02,[1.297],0.034,-0.217,1.337,-1.404,-3.595,8.93,"[0.22, 0.0, -1.141]",jackal
0,9.28,[1.29],0.059,-0.212,-1.141,-1.31,-3.583,8.888,"[0.22, 0.0, -1.287]",jackal
0,9.62,[1.283],-0.029,-0.218,-0.393,-1.708,-3.58,8.8,"[0.22, 0.0, 1.348]",jackal
0,10.19,[1.272],0.064,-0.21,1.348,-1.26,-3.58,8.692,"[0.22, 0.0, 1.19]",jackal
0,10.51,[1.249],0.098,-0.197,-1.476,-1.126,-3.538,8.615,"[0.22, 0.0, -1.475]",jackal
0,10.87,[1.224],-0.029,-0.218,-1.472,-1.716,-3.524,8.529,"[0.22, 0.0, -0.329]",jackal
0,11.1,[1.228],-0.067,-0.209,-0.329,-1.884,-3.535,8.487,"[0.22, 0.0, 1.471]",jackal
0,11.47,[1.194],-0.015,-0.22,1.47,-1.623,-3.551,8.423,"[0.22, 0.0, -0.042]",jackal
0,11.75,[1.186],0.044,-0.215,-0.042,-1.368,-3.538,8.336,"[0.22, 0.0, -0.892]",jackal
0,12.03,[1.185],0.019,-0.219,-0.892,-1.495,-3.531,8.293,"[0.22, 0.0, 0.397]",jackal
0,12.41,[1.177],0.01,-0.22,0.397,-1.521,-3.53,8.227,"[0.22, 0.0, 0.463]",jackal
0,12.67,[1.182],0.025,-0.219,-1.015,-1.468,-3.519,8.14,"[0.22, 0.0, -0.895]",jackal
0,12.93,[1.181],-0.017,-0.219,-0.895,-1.657,-3.519,8.096,"[0.22, 0.0, 0.243]",jackal
0,13.15,[1.174],-0.044,-0.216,0.243,-1.768,-3.526,8.052,"[0.22, 0.0, 0.896]",jackal
0,13.5,[1.165],-0.007,-0.22,1.157,-1.593,-3.535,7.987,"[0.22, 0.0, -0.039]",jackal
0,13.83,[1.178],0.024,-0.219,-0.844,-1.47,-3.519,7.879,"[0.22, 0.0, -0.839]",jackal
0,14.1,[1.184],-0.013,-0.22,-0.839,-1.638,-3.518,7.835,"[0.22, 0.0, 0.056]",jackal
0,14.36,[1.182],-0.036,-0.217,0.056,-1.734,-3.524,7.791,"[0.22, 0.0, 0.658]",jackal
0,14.65,[1.183],0.008,-0.22,1.177,-1.522,-3.533,7.704,"[0.22, 0.0, 0.232]",jackal
0,14.93,[1.197],0.038,-0.217,0.232,-1.395,-3.525,7.638,"[0.22, 0.0, -0.413]",jackal
0,15.22,[1.218],0.026,-0.218,-0.537,-1.457,-3.518,7.595,"[0.22, 0.0, -0.158]",jackal
0,15.45,[1.215],0.008,-0.22,-0.158,-1.538,-3.515,7.551,"[0.22, 0.0, 0.314]",jackal
0,15.7,[1.214],0.004,-0.22,0.314,-1.551,-3.514,7.507,"[0.22, 0.0, 0.391]",jackal
0,15.9,[1.212],0.018,-0.219,0.314,-1.488,-3.512,7.463,"[0.22, 0.0, -0.911]",jackal
0,16.1,[1.204],-0.003,-0.22,-0.911,-1.592,-3.503,7.376,"[0.22, 0.0, -0.676]",jackal
0,16.44,[1.21],-0.018,-0.219,-0.676,-1.66,-3.504,7.354,"[0.22, 0.0, 0.479]",jackal
0,16.67,[1.215],-0.011,-0.22,0.479,-1.614,-3.514,7.266,"[0.22, 0.0, 0.262]",jackal
0,17.07,[1.22],-0.001,-0.22,-0.265,-1.577,-3.513,7.178,"[0.22, 0.0, -0.391]",jackal
0,17.46,[1.237],-0.024,-0.219,-0.069,-1.681,-3.519,7.091,"[0.22, 0.0, 1.038]",jackal
0,17.67,[1.245],-0.0,-0.22,1.038,-1.562,-3.523,7.047,"[0.22, 0.0, 0.976]",jackal
0,18.1,[1.256],0.008,-0.22,-1.267,-1.548,-3.512,6.96,"[0.22, 0.0, -0.385]",jackal
0,18.59,[1.212],-0.011,-0.22,0.508,-1.614,-3.523,6.85,"[0.22, 0.0, 0.632]",jackal
0,18.87,[1.178],0.023,-0.219,0.485,-1.462,-3.521,6.784,"[0.22, 0.0, 0.026]",jackal
0,19.22,[1.139],0.028,-0.218,-1.006,-1.454,-3.511,6.719,"[0.22, 0.0, -0.314]",jackal
0,19.45,[1.117],-0.007,-0.22,-0.314,-1.607,-3.51,6.675,"[0.22, 0.0, -0.038]",jackal
0,19.77,[1.09],-0.021,-0.219,-0.038,-1.666,-3.517,6.587,"[0.22, 0.0, 0.276]",jackal
0,20.06,[1.084],-0.014,-0.22,0.338,-1.63,-3.521,6.544,"[0.22, 0.0, 0.086]",jackal
0,20.29,[1.059],0.002,-0.22,0.086,-1.561,-3.522,6.478,"[0.22, 0.0, -0.227]",jackal
0,20.62,[1.044],-0.013,-0.22,-0.332,-1.633,-3.522,6.39,"[0.22, 0.0, -0.067]",jackal
0,20.83,[1.039],-0.018,-0.219,-0.067,-1.655,-3.526,6.346,"[0.22, 0.0, 0.207]",jackal
0,21.1,[1.036],-0.017,-0.219,0.207,-1.645,-3.528,6.324,"[0.22, 0.0, 0.371]",jackal
0,21.45,[1.031],0.012,-0.22,0.129,-1.516,-3.529,6.214,"[0.22, 0.0, -0.289]",jackal
0,21.66,[1.028],0.005,-0.22,-0.289,-1.549,-3.527,6.17,"[0.22, 0.0, -0.341]",jackal
0,21.94,[1.028],-0.009,-0.22,-0.341,-1.614,-3.527,6.126,"[0.22, 0.0, -0.004]",jackal
0,22.22,[1.032],-0.005,-0.22,0.649,-1.587,-3.534,6.038,"[0.22, 0.0, 0.958]",jackal
0,22.42,[1.033],0.034,-0.217,0.958,-1.405,-3.531,5.994,"[0.22, 0.0, 0.549]",jackal
0,22.7,[1.021],0.061,-0.211,0.549,-1.283,-3.521,5.952,"[0.22, 0.0, -0.791]",jackal
0,23.1,[0.999],0.022,-0.219,-0.949,-1.481,-3.499,5.867,"[0.22, 0.0, -0.349]",jackal
0,23.51,[1.0],-0.01,-0.22,0.201,-1.615,-3.501,5.779,"[0.22, 0.0, 1.081]",jackal
0,23.85,[0.999],0.036,-0.217,1.005,-1.398,-3.499,5.713,"[0.22, 0.0, -0.524]",jackal
0,24.08,[0.981],0.064,-0.21,-0.524,-1.28,-3.481,5.65,"[0.22, 0.0, -1.128]",jackal
0,24.28,[0.971],0.029,-0.218,-1.128,-1.451,-3.471,5.607,"[0.22, 0.0, -1.096]",jackal
0,24.5,[0.969],-0.044,-0.216,-1.096,-1.783,-3.474,5.541,"[0.22, 0.0, 1.264]",jackal
0,24.87,[0.975],0.038,-0.217,1.472,-1.381,-3.475,5.476,"[0.22, 0.0, 0.645]",jackal
0,25.3,[0.94],0.037,-0.217,-1.47,-1.415,-3.44,5.372,"[0.22, 0.0, -1.475]",jackal
0,25.55,[0.938],0.005,-0.22,-1.475,-1.562,-3.438,5.35,"[0.22, 0.0, -0.08]",jackal
0,25.9,[0.952],-0.031,-0.218,0.791,-1.705,-3.452,5.263,"[0.22, 0.0, 1.28]",jackal
0,26.14,[0.954],0.013,-0.22,1.28,-1.497,-3.454,5.219,"[0.22, 0.0, 0.907]",jackal
0,26.44,[0.938],0.085,-0.203,0.907,-1.166,-3.438,5.156,"[0.22, 0.0, -1.474]",jackal
0,26.92,[0.921],-0.035,-0.217,-1.305,-1.742,-3.421,5.049,"[0.22, 0.0, 1.366]",jackal
0,27.19,[0.934],-0.039,-0.217,1.366,-1.733,-3.439,4.985,"[0.22, 0.0, 1.473]",jackal
0,27.48,[0.937],0.04,-0.216,0.689,-1.38,-3.437,4.92,"[0.22, 0.0, -1.132]",jackal
0,27.84,[0.928],-0.028,-0.218,-1.283,-1.713,-3.429,4.833,"[0.22, 0.0, -0.112]",jackal
0,28.13,[0.937],-0.048,-0.215,-0.112,-1.794,-3.437,4.79,"[0.22, 0.0, 1.125]",jackal
0,28.52,[0.862],0.012,-0.22,1.241,-1.505,-3.45,4.703,"[0.22, 0.0, 0.816]",jackal
0,28.9,[0.787],0.078,-0.206,0.816,-1.201,-3.435,4.639,"[0.22, 0.0, -1.095]",jackal
0,29.34,[0.717],-0.008,-0.22,-0.426,-1.613,-3.421,4.531,"[0.22, 0.0, 0.458]",jackal
0,29.66,[0.679],-0.0,-0.22,0.423,-1.567,-3.426,4.443,"[0.22, 0.0, 0.281]",jackal
0,29.87,[0.664],0.015,-0.22,0.281,-1.501,-3.425,4.399,"[0.22, 0.0, 0.123]",jackal
0,30.1,[0.659],0.023,-0.219,0.123,-1.464,-3.421,4.355,"[0.22, 0.0, -0.154]",jackal
0,30.47,[0.67],0.02,-0.219,-0.224,-1.483,-3.414,4.289,"[0.22, 0.0, -0.661]",jackal
0,30.86,[0.7],-0.029,-0.218,-0.52,-1.71,-3.414,4.18,"[0.22, 0.0, 0.578]",jackal
0,31.07,[0.729],-0.038,-0.217,0.578,-1.74,-3.418,4.158,"[0.22, 0.0, 1.271]",jackal
0,31.36,[0.742],0.044,-0.216,1.271,-1.356,-3.419,4.071,"[0.22, 0.0, -0.696]",jackal
0,31.68,[0.827],0.015,-0.219,-1.276,-1.514,-3.405,4.006,"[0.22, 0.0, 0.212]",jackal
0,31.9,[0.893],-0.008,-0.22,0.212,-1.605,-3.406,3.962,"[0.22, 0.0, 0.785]",jackal
0,32.25,[0.999],0.013,-0.22,0.785,-1.506,-3.406,3.918,"[0.22, 0.0, -0.179]",jackal
0,32.62,[0.991],0.018,-0.219,-0.8,-1.497,-3.384,3.788,"[0.22, 0.0, -0.349]",jackal
0,32.87,[0.949],0.006,-0.22,-0.349,-1.545,-3.383,3.766,"[0.22, 0.0, 0.44]",jackal
0,33.41,[0.897],0.048,-0.215,0.753,-1.345,-3.377,3.635,"[0.22, 0.0, 0.207]",jackal
0,33.64,[0.886],0.071,-0.208,0.207,-1.238,-3.364,3.593,"[0.22, 0.0, -1.384]",jackal
0,34.03,[0.86],-0.038,-0.217,-0.783,-1.753,-3.355,3.485,"[0.22, 0.0, 1.021]",jackal
0,34.4,[0.865],0.036,-0.217,1.472,-1.389,-3.362,3.398,"[0.22, 0.0, 0.655]",jackal
0,34.64,[0.862],0.061,-0.211,0.655,-1.283,-3.357,3.376,"[0.22, 0.0, -1.471]",jackal
0,35.05,[0.836],0.009,-0.22,-1.399,-1.545,-3.335,3.292,"[0.22, 0.0, 1.266]",jackal
0,35.25,[0.839],-0.007,-0.22,1.266,-1.592,-3.341,3.226,"[0.22, 0.0, 0.953]",jackal
0,35.5,[0.838],0.039,-0.217,0.953,-1.383,-3.338,3.182,"[0.22, 0.0, -0.492]",jackal
0,35.84,[0.821],0.031,-0.218,-1.315,-1.443,-3.323,3.118,"[0.22, 0.0, -0.638]",jackal
0,36.24,[0.825],-0.018,-0.219,1.471,-1.638,-3.328,3.031,"[0.22, 0.0, 1.201]",jackal
0,36.6,[0.814],0.016,-0.219,-1.393,-1.513,-3.311,2.923,"[0.22, 0.0, -0.56]",jackal
0,36.81,[0.811],0.002,-0.22,-0.56,-1.569,-3.31,2.901,"[0.22, 0.0, 0.888]",jackal
0,37.05,[0.81],-0.011,-0.22,-0.56,-1.625,-3.31,2.879,"[0.22, 0.0, -0.168]",jackal
0,37.25,[0.805],0.019,-0.219,0.888,-1.476,-3.31,2.835,"[0.22, 0.0, -0.01]",jackal
0,37.45,[0.799],0.028,-0.218,-0.168,-1.447,-3.305,2.791,"[0.22, 0.0, 0.423]",jackal
0,37.82,[0.79],0.052,-0.214,0.348,-1.328,-3.285,2.661,"[0.22, 0.0, -0.903]",jackal
0,38.22,[0.774],-0.005,-0.22,-0.764,-1.599,-3.273,2.574,"[0.22, 0.0, 1.157]",jackal
0,38.61,[0.768],0.029,-0.218,1.157,-1.425,-3.272,2.53,"[0.22, 0.0, 0.18]",jackal
0,38.9,[0.759],0.056,-0.213,0.18,-1.309,-3.254,2.444,"[0.22, 0.0, -0.941]",jackal
0,39.22,[0.739],0.011,-0.22,-0.604,-1.526,-3.238,2.358,"[0.22, 0.0, -0.158]",jackal
0,39.65,[0.736],0.046,-0.215,1.147,-1.351,-3.233,2.27,"[0.22, 0.0, 0.087]",jackal
0,40.05,[0.709],0.059,-0.212,-0.626,-1.304,-3.214,2.207,"[0.22, 0.0, -0.043]",jackal
0,40.43,[0.698],0.025,-0.219,-0.236,-1.457,-3.196,2.098,"[0.22, 0.0, -0.086]",jackal
0,40.81,[0.689],0.023,-0.219,0.093,-1.467,-3.187,2.011,"[0.22, 0.0, 0.024]",jackal
0,41.08,[0.682],0.023,-0.219,0.024,-1.464,-3.185,1.989,"[0.22, 0.0, 0.023]",jackal
0,41.45,[0.672],0.029,-0.218,0.142,-1.436,-3.172,1.88,"[0.22, 0.0, -0.044]",jackal
0,41.86,[0.663],0.028,-0.218,-0.066,-1.442,-3.16,1.793,"[0.22, 0.0, 0.032]",jackal
0,42.23,[0.649],0.029,-0.218,0.021,-1.44,-3.152,1.727,"[0.22, 0.0, 0.012]",jackal
0,42.44,[0.643],0.03,-0.218,0.012,-1.436,-3.146,1.683,"[0.22, 0.0, -0.003]",jackal
0,42.66,[0.637],0.03,-0.218,-0.003,-1.434,-3.137,1.618,"[0.22, 0.0, 0.162]",jackal
0,43.14,[0.622],0.054,-0.213,0.658,-1.318,-3.122,1.531,"[0.22, 0.0, 0.177]",jackal
0,43.41,[0.609],0.08,-0.205,-0.032,-1.201,-3.101,1.469,"[0.22, 0.0, -0.591]",jackal
0,43.63,[0.579],0.07,-0.209,-0.591,-1.253,-3.086,1.428,"[0.22, 0.0, -0.659]",jackal
0,44.04,[0.568],0.05,-0.214,0.649,-1.337,-3.063,1.32,"[0.22, 0.0, 0.466]",jackal
0,44.44,[0.535],0.082,-0.204,0.176,-1.188,-3.035,1.237,"[0.22, 0.0, -0.952]",jackal
0,44.67,[0.527],0.076,-0.206,-0.952,-1.227,-3.027,1.216,"[0.22, 0.0, -0.746]",jackal
0,45.04,[0.517],0.01,-0.22,0.294,-1.523,-3.012,1.13,"[0.22, 0.0, 1.262]",jackal
0,45.28,[0.521],0.031,-0.218,1.262,-1.416,-3.009,1.086,"[0.22, 0.0, 0.644]",jackal
0,45.71,[0.516],0.095,-0.198,-0.442,-1.128,-2.967,0.985,"[0.22, 0.0, -1.001]",jackal
0,46.03,[0.532],0.048,-0.215,-1.001,-1.361,-2.945,0.923,"[0.22, 0.0, 1.04]",jackal
0,46.4,[0.549],0.112,-0.19,1.04,-1.028,-2.915,0.841,"[0.22, 0.0, -0.605]",jackal
0,46.69,[0.553],0.123,-0.183,-1.471,-0.993,-2.89,0.805,"[0.22, 0.0, -0.602]",jackal
0,47.1,[0.614],0.05,-0.214,0.608,-1.335,-2.857,0.7,"[0.22, 0.0, 1.17]",jackal
0,47.5,[0.665],0.129,-0.178,1.114,-0.931,-2.822,0.621,"[0.22, 0.0, -1.292]",jackal
0,47.71,[0.682],0.13,-0.177,-1.292,-0.949,-2.794,0.587,"[0.22, 0.0, -1.472]",jackal
0,48.03,[0.721],0.078,-0.206,-1.472,-1.222,-2.773,0.548,"[0.22, 0.0, 1.473]",jackal
0,48.29,[0.817],0.072,-0.208,1.473,-1.223,-2.754,0.462,"[0.22, 0.0, 1.472]",jackal
0,48.68,[0.823],0.136,-0.173,-1.095,-0.916,-2.705,0.39,"[0.22, 0.0, -1.471]",jackal
0,49.04,[0.964],0.072,-0.208,0.911,-1.228,-2.675,0.332,"[0.22, 0.0, 0.877]",jackal
0,49.4,[0.953],0.14,-0.17,0.877,-0.872,-2.632,0.256,"[0.22, 0.0, 0.484]",jackal
0,49.65,[0.997],0.142,-0.168,-1.464,-0.883,-2.586,0.209,"[0.22, 0.0, -1.472]",jackal
0,49.95,[1.227],0.088,-0.202,-1.472,-1.176,-2.563,0.171,"[0.22, 0.0, -0.295]",jackal
0,50.31,[1.343],0.024,-0.219,-0.295,-1.465,-2.549,0.107,"[0.22, 0.0, 1.477]",jackal
0,50.76,[1.202],0.135,-0.174,0.59,-0.904,-2.507,0.008,"[0.22, 0.0, -0.038]",jackal
0,51.13,[1.237],0.147,-0.164,-0.616,-0.847,-2.447,-0.057,"[0.22, 0.0, 0.314]",jackal
0,51.6,[1.13],0.163,-0.148,0.761,-0.731,-2.376,-0.141,"[0.22, 0.0, 0.324]",jackal
0,51.93,[1.032],0.17,-0.139,-0.558,-0.69,-2.306,-0.194,"[0.22, 0.0, -1.317]",jackal
0,52.15,[0.983],0.135,-0.174,-1.317,-0.923,-2.275,-0.226,"[0.22, 0.0, 0.588]",jackal
0,52.43,[0.904],0.132,-0.176,0.588,-0.919,-2.25,-0.262,"[0.22, 0.0, 1.34]",jackal
0,52.66,[0.878],0.19,-0.111,1.34,-0.514,-2.201,-0.305,"[0.22, 0.0, 0.423]",jackal
0,52.87,[0.789],0.205,-0.079,0.423,-0.365,-2.161,-0.323,"[0.22, 0.0, -1.471]",jackal
0,53.08,[0.749],0.207,-0.075,-1.471,-0.361,-2.14,-0.331,"[0.22, 0.0, -1.274]",jackal
0,53.55,[0.676],0.149,-0.162,0.426,-0.823,-2.07,-0.382,"[0.22, 0.0, 1.472]",jackal
0,53.9,[0.58],0.214,-0.049,1.471,-0.212,-1.963,-0.455,"[0.22, 0.0, 0.586]",jackal
0,54.34,[0.492],0.214,-0.051,-1.175,-0.247,-1.898,-0.466,"[0.22, 0.0, 0.037]",jackal
0,54.68,[0.413],0.209,-0.07,1.043,-0.314,-1.816,-0.498,"[0.0, 0.0, 0.0]",jackal
0,55.08,[0.443],-0.455,0.207,-1.472,-0.441,-1.868,-0.48,"[-0.5, 0.0, -1.468]",jackal
0,55.48,[0.535],-0.24,0.39,-1.5,-1.033,-2.012,-0.353,"[0.22, 0.0, -1.485]",jackal
0,55.81,[0.62],0.023,-0.219,-1.476,-1.479,-2.019,-0.361,"[0.22, 0.0, -0.265]",jackal
0,56.06,[0.61],-0.02,-0.219,-0.265,-1.666,-2.02,-0.405,"[0.22, 0.0, 0.076]",jackal
0,56.49,[0.581],-0.016,-0.219,0.778,-1.637,-2.031,-0.493,"[0.22, 0.0, 0.141]",jackal
0,56.8,[0.571],0.013,-0.22,-0.302,-1.514,-2.024,-0.602,"[0.22, 0.0, -0.571]",jackal
0,57.06,[0.572],0.001,-0.22,-0.571,-1.572,-2.024,-0.624,"[0.22, 0.0, 1.186]",jackal
0,57.27,[0.591],0.01,-0.22,1.186,-1.514,-2.026,-0.69,"[0.22, 0.0, 1.425]",jackal
0,57.61,[0.601],0.066,-0.21,1.425,-1.251,-2.019,-0.733,"[0.22, 0.0, -1.131]",jackal
0,57.85,[0.619],0.091,-0.2,0.264,-1.14,-2.002,-0.774,"[0.22, 0.0, -0.49]",jackal
0,58.09,[0.642],0.059,-0.212,-1.131,-1.31,-1.986,-0.815,"[0.22, 0.0, 0.431]",jackal
0,58.45,[0.69],0.04,-0.216,0.913,-1.381,-1.97,-0.924,"[0.22, 0.0, 0.136]",jackal
0,58.84,[0.75],0.075,-0.207,-0.059,-1.224,-1.936,-1.028,"[0.22, 0.0, 0.196]",jackal
0,59.26,[0.817],0.083,-0.204,0.144,-1.181,-1.912,-1.09,"[0.22, 0.0, -0.876]",jackal
0,59.6,[0.894],0.051,-0.214,-0.834,-1.343,-1.881,-1.172,"[0.22, 0.0, 0.117]",jackal
0,60.02,[0.995],0.051,-0.214,0.737,-1.33,-1.866,-1.259,"[0.22, 0.0, 0.511]",jackal
0,60.24,[1.042],0.08,-0.205,0.511,-1.194,-1.853,-1.3,"[0.22, 0.0, -0.135]",jackal
0,60.45,[1.086],0.095,-0.198,-0.135,-1.124,-1.835,-1.341,"[0.22, 0.0, -0.178]",jackal
0,60.86,[1.203],0.084,-0.203,0.008,-1.18,-1.799,-1.421,"[0.22, 0.0, -0.006]",jackal
0,61.2,[1.278],0.085,-0.203,0.056,-1.174,-1.765,-1.502,"[0.22, 0.0, -0.04]",jackal
0,61.42,[1.328],0.085,-0.203,-0.04,-1.172,-1.748,-1.543,"[0.22, 0.0, -0.06]",jackal
0,61.83,[1.434],0.072,-0.208,-0.683,-1.243,-1.715,-1.624,"[0.22, 0.0, -0.355]",jackal
0,62.03,[1.492],0.058,-0.212,-0.683,-1.312,-1.709,-1.645,"[0.22, 0.0, 1.136]",jackal
0,62.51,[1.659],0.11,-0.19,0.901,-1.036,-1.67,-1.771,"[0.22, 0.0, -1.297]",jackal
0,62.8,[1.683],0.059,-0.212,-1.472,-1.314,-1.629,-1.848,"[0.22, 0.0, -0.731]",jackal
0,63.09,[1.769],0.042,-0.216,-0.731,-1.387,-1.624,-1.869,"[0.22, 0.0, 0.513]",jackal
0,63.5,[1.934],0.061,-0.211,1.471,-1.274,-1.61,-1.978,"[0.22, 0.0, 0.504]",jackal
0,63.73,[1.99],0.103,-0.194,0.504,-1.077,-1.593,-2.018,"[0.22, 0.0, -1.092]",jackal
0,64.1,[2.099],0.064,-0.21,-1.195,-1.286,-1.553,-2.096,"[0.22, 0.0, -0.015]",jackal
0,64.49,[2.196],0.061,-0.211,0.748,-1.281,-1.535,-2.183,"[0.22, 0.0, 0.709]",jackal
0,64.9,[2.249],0.098,-0.197,-0.082,-1.112,-1.51,-2.243,"[0.22, 0.0, -0.257]",jackal
0,65.25,[2.196],0.084,-0.203,-0.257,-1.179,-1.473,-2.323,"[0.22, 0.0, 0.11]",jackal
0,65.51,[2.176],0.085,-0.203,0.11,-1.173,-1.448,-2.384,"[0.22, 0.0, 0.034]",jackal
0,65.85,[2.136],0.089,-0.201,-0.037,-1.157,-1.412,-2.465,"[0.22, 0.0, -0.72]",jackal
0,66.07,[2.118],0.069,-0.209,-0.72,-1.26,-1.396,-2.506,"[0.22, 0.0, -0.182]",jackal
0,66.45,[2.092],0.055,-0.213,0.162,-1.317,-1.374,-2.591,"[0.22, 0.0, 0.811]",jackal
0,67.0,[2.046],0.106,-0.193,0.668,-1.059,-1.343,-2.673,"[0.22, 0.0, -0.421]",jackal
0,67.2,[2.019],0.126,-0.181,-0.421,-0.967,-1.306,-2.728,"[0.22, 0.0, -1.085]",jackal
0,67.4,[1.997],0.084,-0.203,-1.085,-1.192,-1.285,-2.766,"[0.22, 0.0, -0.564]",jackal
0,67.61,[1.984],0.048,-0.215,-0.564,-1.356,-1.272,-2.808,"[0.22, 0.0, 1.282]",jackal
0,68.08,[1.949],0.096,-0.198,1.001,-1.112,-1.249,-2.893,"[0.22, 0.0, -0.22]",jackal
0,68.28,[1.919],0.131,-0.176,-0.22,-0.933,-1.213,-2.948,"[0.22, 0.0, -1.472]",jackal
0,68.61,[1.881],0.055,-0.213,-0.938,-1.329,-1.174,-3.026,"[0.22, 0.0, 0.233]",jackal
0,68.82,[1.867],0.057,-0.212,0.233,-1.306,-1.164,-3.068,"[0.22, 0.0, 0.175]",jackal
0,69.05,[1.861],0.061,-0.211,0.175,-1.287,-1.158,-3.09,"[0.22, 0.0, -0.064]",jackal
0,69.42,[1.834],0.064,-0.211,-0.107,-1.279,-1.131,-3.174,"[0.22, 0.0, -0.003]",jackal
0,69.81,[1.824],0.062,-0.211,0.092,-1.285,-1.107,-3.258,"[0.22, 0.0, 0.014]",jackal
0,70.02,[1.824],0.065,-0.21,0.014,-1.273,-1.094,-3.3,"[0.22, 0.0, -0.05]",jackal
0,70.24,[1.819],0.065,-0.21,0.014,-1.271,-1.088,-3.321,"[0.22, 0.0, -0.029]",jackal
0,70.45,[1.81],0.063,-0.211,-0.05,-1.279,-1.075,-3.363,"[0.22, 0.0, 0.025]",jackal
0,70.82,[1.793],0.076,-0.206,0.759,-1.209,-1.043,-3.469,"[0.22, 0.0, 0.404]",jackal
0,71.03,[1.768],0.103,-0.195,0.404,-1.082,-1.025,-3.509,"[0.22, 0.0, -0.365]",jackal
0,71.23,[1.752],0.111,-0.19,-0.365,-1.047,-1.003,-3.547,"[0.22, 0.0, -1.002]",jackal
0,71.45,[1.746],0.07,-0.209,-1.002,-1.258,-0.975,-3.606,"[0.22, 0.0, -0.659]",jackal
0,71.86,[1.747],0.061,-0.211,0.914,-1.282,-0.956,-3.692,"[0.22, 0.0, 1.219]",jackal
0,72.23,[1.717],0.105,-0.193,1.219,-1.06,-0.939,-3.733,"[0.22, 0.0, -0.935]",jackal
0,72.65,[1.689],0.103,-0.195,-0.935,-1.095,-0.892,-3.807,"[0.22, 0.0, 0.278]",jackal
0,73.04,[1.68],0.119,-0.185,1.473,-0.985,-0.845,-3.929,"[0.22, 0.0, 1.305]",jackal
0,73.46,[1.656],0.144,-0.166,-1.471,-0.871,-0.783,-3.992,"[0.22, 0.0, -0.878]",jackal
0,73.66,[1.634],0.12,-0.184,-0.878,-1.0,-0.77,-4.01,"[0.22, 0.0, 0.415]",jackal
0,74.04,[1.616],0.124,-0.182,0.823,-0.964,-0.718,-4.107,"[0.22, 0.0, 0.143]",jackal
0,74.4,[1.589],0.119,-0.185,-0.633,-1.005,-0.666,-4.177,"[0.22, 0.0, -0.522]",jackal
0,74.73,[1.621],0.109,-0.191,-0.522,-1.057,-0.655,-4.196,"[0.22, 0.0, 0.158]",jackal
0,75.08,[1.572],0.098,-0.197,0.875,-1.1,-0.617,-4.276,"[0.22, 0.0, 0.471]",jackal
0,75.28,[1.572],0.131,-0.177,0.875,-0.926,-0.594,-4.313,"[0.22, 0.0, -0.612]",jackal
0,75.49,[1.554],0.147,-0.163,-0.612,-0.842,-0.566,-4.347,"[0.22, 0.0, -1.068]",jackal
0,75.91,[1.608],0.121,-0.184,0.892,-0.98,-0.497,-4.458,"[0.22, 0.0, 0.663]",jackal
0,76.28,[1.539],0.134,-0.174,0.663,-0.909,-0.484,-4.476,"[0.22, 0.0, -1.247]",jackal
0,76.69,[1.548],0.094,-0.199,-0.763,-1.136,-0.405,-4.581,"[0.22, 0.0, 0.225]",jackal
0,77.1,[1.493],0.095,-0.198,0.225,-1.122,-0.362,-4.683,"[0.22, 0.0, 0.256]",jackal
0,77.3,[1.47],0.1,-0.196,0.256,-1.097,-0.352,-4.702,"[0.22, 0.0, 0.484]",jackal
0,77.5,[1.453],0.119,-0.185,0.484,-0.995,-0.33,-4.74,"[0.22, 0.0, 0.161]",jackal
0,77.83,[1.427],0.123,-0.182,-0.49,-0.983,-0.279,-4.812,"[0.22, 0.0, -0.915]",jackal
0,78.1,[1.419],0.11,-0.191,-0.915,-1.057,-0.267,-4.831,"[0.22, 0.0, -0.061]",jackal
0,78.3,[1.406],0.073,-0.207,-0.915,-1.24,-0.249,-4.871,"[0.22, 0.0, 0.985]",jackal
0,78.62,[1.361],0.126,-0.18,1.031,-0.951,-0.206,-4.971,"[0.22, 0.0, -0.122]",jackal
0,78.86,[1.36],0.13,-0.178,-0.122,-0.94,-0.179,-5.006,"[0.22, 0.0, -1.206]",jackal
0,79.4,[1.346],0.045,-0.215,-0.83,-1.374,-0.134,-5.106,"[0.22, 0.0, 0.359]",jackal
0,79.67,[1.303],0.032,-0.218,0.359,-1.421,-0.128,-5.149,"[0.22, 0.0, 1.463]",jackal
