episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,1.378,[0.947],-0.0,0.0,0.0,-0.0,-8.52,-9.19,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,1.786,[0.951],0.184,-0.0,-0.0,0.0,-8.493,-9.19,"[0.22, 0.0, 0.104]",turtlebot3_burger
0,2.281,[0.952],0.219,-0.0,0.199,0.053,-8.395,-9.188,"[0.22, 0.0, 0.203]",turtlebot3_burger
0,2.686,[0.957],0.219,-0.0,0.201,0.142,-8.301,-9.179,"[0.22, 0.0, 0.2]",turtlebot3_burger
0,3.189,[0.973],0.221,0.0,-0.093,0.195,-8.194,-9.16,"[0.22, 0.0, -0.193]",turtlebot3_burger
0,3.683,[0.992],0.222,0.0,-0.205,0.103,-8.084,-9.143,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,4.182,[1.012],0.222,0.0,-0.202,0.009,-7.981,-9.137,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,4.683,[0.999],0.221,-0.0,-0.0,-0.069,-7.87,-9.141,"[0.22, 0.0, 0.018]",turtlebot3_burger
0,5.084,[1.001],0.222,0.0,-0.103,-0.087,-7.783,-9.147,"[0.22, 0.0, -0.078]",turtlebot3_burger
0,5.583,[0.989],0.22,0.0,0.029,-0.128,-7.666,-9.16,"[0.22, 0.0, 0.137]",turtlebot3_burger
0,5.984,[0.978],0.22,-0.0,0.083,-0.078,-7.579,-9.17,"[0.22, 0.0, -0.024]",turtlebot3_burger
0,6.485,[0.967],0.221,0.0,-0.099,-0.11,-7.469,-9.179,"[0.22, 0.0, 0.011]",turtlebot3_burger
0,6.982,[0.958],0.22,-0.0,0.102,-0.066,-7.36,-9.19,"[0.22, 0.0, -0.006]",turtlebot3_burger
0,7.383,[0.947],0.222,0.0,-0.101,-0.088,-7.272,-9.196,"[0.22, 0.0, -0.109]",turtlebot3_burger
0,7.784,[0.936],0.219,-0.0,0.155,-0.092,-7.185,-9.205,"[0.22, 0.0, 0.165]",turtlebot3_burger
0,8.283,[0.945],0.221,0.0,-0.085,-0.074,-7.076,-9.212,"[0.22, 0.0, -0.107]",turtlebot3_burger
0,8.685,[0.935],0.22,0.0,-0.019,-0.101,-6.988,-9.22,"[0.22, 0.0, -0.044]",turtlebot3_burger
0,9.189,[0.911],0.22,0.0,0.001,-0.117,-6.879,-9.232,"[0.22, 0.0, -0.042]",turtlebot3_burger
0,9.682,[0.91],0.221,0.0,-0.084,-0.146,-6.769,-9.246,"[0.22, 0.0, -0.034]",turtlebot3_burger
0,10.082,[0.884],0.22,0.0,0.01,-0.152,-6.682,-9.26,"[0.22, 0.0, 0.006]",turtlebot3_burger
0,10.583,[0.872],0.219,-0.0,0.083,-0.15,-6.581,-9.275,"[0.22, 0.0, 0.072]",turtlebot3_burger
0,11.084,[0.866],0.22,0.0,-0.012,-0.133,-6.465,-9.291,"[0.22, 0.0, -0.014]",turtlebot3_burger
0,11.484,[0.854],0.22,0.0,0.0,-0.137,-6.385,-9.302,"[0.22, 0.0, 0.089]",turtlebot3_burger
0,11.986,[0.843],0.22,0.0,0.003,-0.117,-6.269,-9.317,"[0.22, 0.0, -0.004]",turtlebot3_burger
0,12.483,[0.834],0.22,0.0,-0.001,-0.119,-6.16,-9.33,"[0.22, 0.0, 0.045]",turtlebot3_burger
0,12.983,[0.81],0.22,0.0,-0.006,-0.114,-6.051,-9.342,"[0.22, 0.0, -0.006]",turtlebot3_burger
0,13.384,[0.803],0.22,0.0,0.004,-0.117,-5.971,-9.351,"[0.22, 0.0, 0.004]",turtlebot3_burger
0,13.883,[0.788],0.22,0.0,-0.033,-0.145,-5.854,-9.366,"[0.22, 0.0, 0.012]",turtlebot3_burger
0,14.381,[0.784],0.22,-0.0,0.074,-0.136,-5.745,-9.382,"[0.22, 0.0, 0.113]",turtlebot3_burger
0,14.783,[0.77],0.219,0.0,0.072,-0.104,-5.666,-9.392,"[0.22, 0.0, 0.053]",turtlebot3_burger
0,15.184,[0.752],0.22,0.0,-0.042,-0.092,-5.571,-9.401,"[0.22, 0.0, -0.036]",turtlebot3_burger
0,15.682,[0.741],0.219,0.0,0.041,-0.109,-5.469,-9.411,"[0.22, 0.0, 0.043]",turtlebot3_burger
0,16.082,[0.74],0.219,0.0,0.0,-0.1,-5.374,-9.421,"[0.22, 0.0, 0.017]",turtlebot3_burger
0,16.483,[0.727],0.22,0.0,0.007,-0.096,-5.294,-9.429,"[0.22, 0.0, -0.034]",turtlebot3_burger
0,16.983,[0.722],0.218,0.0,-0.024,-0.105,-5.177,-9.441,"[0.22, 0.0, 0.01]",turtlebot3_burger
0,17.384,[0.714],0.22,0.0,-0.036,-0.112,-5.09,-9.45,"[0.22, 0.0, -0.002]",turtlebot3_burger
0,17.884,[0.7],0.218,0.0,0.024,-0.082,-4.981,-9.461,"[0.22, 0.0, 0.02]",turtlebot3_burger
0,18.384,[0.693],0.218,0.0,-0.047,-0.085,-4.871,-9.47,"[0.22, 0.0, -0.004]",turtlebot3_burger
0,18.882,[0.691],0.219,0.0,-0.015,-0.072,-4.762,-9.478,"[0.22, 0.0, -0.017]",turtlebot3_burger
0,19.283,[0.686],0.219,0.0,-0.024,-0.08,-4.674,-9.485,"[0.22, 0.0, 0.002]",turtlebot3_burger
0,19.684,[0.674],0.222,0.0,-0.11,-0.092,-4.594,-9.492,"[0.22, 0.0, -0.071]",turtlebot3_burger
0,20.086,[0.665],0.221,0.0,-0.028,-0.115,-4.499,-9.502,"[0.22, 0.0, -0.013]",turtlebot3_burger
0,20.583,[0.652],0.219,-0.0,0.159,-0.09,-4.39,-9.514,"[0.22, 0.0, 0.13]",turtlebot3_burger
0,20.983,[0.64],0.22,0.0,0.035,-0.056,-4.31,-9.52,"[0.22, 0.0, 0.007]",turtlebot3_burger
0,21.485,[0.651],0.22,0.0,0.003,-0.052,-4.2,-9.525,"[0.22, 0.0, 0.023]",turtlebot3_burger
0,21.886,[0.641],0.22,0.0,0.008,-0.047,-4.105,-9.53,"[0.22, 0.0, -0.001]",turtlebot3_burger
0,22.383,[0.628],0.22,0.0,0.011,-0.046,-3.995,-9.535,"[0.22, 0.0, 0.002]",turtlebot3_burger
0,22.784,[0.624],0.22,0.0,0.017,-0.042,-3.907,-9.539,"[0.22, 0.0, 0.002]",turtlebot3_burger
0,23.284,[0.628],0.22,0.0,0.017,-0.041,-3.805,-9.544,"[0.22, 0.0, 0.002]",turtlebot3_burger
0,23.693,[0.625],0.151,0.0,-0.301,-0.063,-3.714,-9.547,"[-0.11, 0.0, -0.066]",turtlebot3_burger
0,24.189,[0.64],-0.113,0.0,-0.551,-0.39,-3.708,-9.545,"[-0.22, 0.0, -0.3]",turtlebot3_burger
0,24.687,[0.681],-0.214,0.0,-0.303,-0.564,-3.798,-9.497,"[-0.217, 0.0, -0.3]",turtlebot3_burger
0,25.187,[0.747],-0.212,0.0,-0.307,-0.712,-3.883,-9.434,"[-0.213, 0.0, -0.3]",turtlebot3_burger
0,25.688,[0.821],-0.214,0.0,-0.308,-0.862,-3.958,-9.359,"[-0.217, 0.0, -0.3]",turtlebot3_burger
0,26.088,[0.907],-0.217,0.0,-0.308,-0.981,-4.01,-9.29,"[-0.22, 0.0, -0.3]",turtlebot3_burger
0,26.588,[0.994],-0.217,-0.0,-0.293,-1.132,-4.063,-9.196,"[-0.22, 0.0, -0.3]",turtlebot3_burger
0,26.989,[1.09],-0.218,0.0,-0.299,-1.253,-4.095,-9.115,"[-0.22, 0.0, -0.3]",turtlebot3_burger
0,27.488,[1.19],-0.217,0.0,-0.286,-1.401,-4.121,-9.01,"[-0.22, 0.0, -0.286]",turtlebot3_burger
0,27.888,[1.28],-0.215,-0.0,-0.249,-1.515,-4.131,-8.924,"[-0.22, 0.0, -0.276]",turtlebot3_burger
0,28.39,[1.388],-0.217,0.0,-0.24,-1.642,-4.13,-8.815,"[-0.22, 0.0, -0.224]",turtlebot3_burger
0,28.887,[1.498],-0.22,0.0,0.067,-1.702,-4.117,-8.707,"[-0.22, 0.0, 0.165]",turtlebot3_burger
0,29.382,[1.596],-0.222,-0.0,0.257,-1.593,-4.108,-8.596,"[-0.22, 0.0, 0.261]",turtlebot3_burger
0,29.783,[1.504],-0.222,-0.0,0.306,-1.483,-4.111,-8.507,"[-0.219, 0.0, 0.3]",turtlebot3_burger
0,30.284,[1.407],-0.207,0.0,0.3,-1.334,-4.129,-8.401,"[-0.202, 0.0, 0.3]",turtlebot3_burger
0,30.785,[1.305],-0.197,-0.0,0.3,-1.185,-4.159,-8.306,"[-0.189, 0.0, 0.3]",turtlebot3_burger
0,31.284,[1.218],-0.174,-0.0,0.302,-1.035,-4.2,-8.223,"[-0.166, 0.0, 0.3]",turtlebot3_burger
0,31.684,[1.168],-0.117,-0.0,0.158,-0.947,-4.233,-8.173,"[-0.095, 0.0, 0.23]",turtlebot3_burger
0,32.085,[1.165],0.014,-0.0,0.097,-0.883,-4.246,-8.156,"[-0.01, 0.0, 0.133]",turtlebot3_burger
0,32.583,[1.165],-0.023,-0.0,0.313,-0.877,-4.241,-8.162,"[0.021, 0.0, 0.3]",turtlebot3_burger
0,33.084,[1.165],-0.034,0.0,0.442,-0.779,-4.246,-8.157,"[0.118, 0.0, 0.3]",turtlebot3_burger
0,33.584,[1.164],0.048,0.0,-0.612,-0.809,-4.244,-8.159,"[0.032, 0.0, -0.239]",turtlebot3_burger
0,33.985,[1.159],0.006,-0.0,0.02,-0.81,-4.243,-8.16,"[-0.025, 0.0, 0.166]",turtlebot3_burger
0,34.485,[1.179],0.106,-0.0,0.261,-0.741,-4.23,-8.172,"[0.155, 0.0, 0.3]",turtlebot3_burger
0,34.984,[1.23],0.172,-0.0,0.302,-0.593,-4.168,-8.22,"[0.177, 0.0, 0.3]",turtlebot3_burger
0,35.483,[1.279],0.191,-0.0,0.358,-0.453,-4.094,-8.263,"[0.22, 0.0, 0.3]",turtlebot3_burger
0,35.884,[1.32],0.218,-0.0,0.271,-0.326,-4.011,-8.297,"[0.22, 0.0, 0.273]",turtlebot3_burger
0,36.382,[1.353],0.218,-0.0,0.255,-0.193,-3.906,-8.325,"[0.22, 0.0, 0.253]",turtlebot3_burger
0,36.784,[1.372],0.218,-0.0,0.249,-0.092,-3.82,-8.337,"[0.22, 0.0, 0.247]",turtlebot3_burger
0,37.284,[1.369],0.218,-0.0,0.232,0.027,-3.711,-8.34,"[0.22, 0.0, 0.229]",turtlebot3_burger
0,37.783,[1.372],0.218,-0.0,0.215,0.138,-3.602,-8.331,"[0.22, 0.0, 0.21]",turtlebot3_burger
0,38.282,[1.348],0.218,-0.0,0.21,0.237,-3.502,-8.312,"[0.22, 0.0, 0.204]",turtlebot3_burger
0,38.683,[1.34],0.218,-0.0,0.208,0.326,-3.412,-8.286,"[0.22, 0.0, 0.2]",turtlebot3_burger
0,39.182,[1.309],0.219,-0.0,0.078,0.402,-3.31,-8.247,"[0.22, 0.0, 0.02]",turtlebot3_burger
0,39.681,[1.301],0.219,0.0,0.014,0.417,-3.209,-8.203,"[0.22, 0.0, 0.023]",turtlebot3_burger
0,40.082,[1.278],0.22,-0.0,0.025,0.425,-3.129,-8.167,"[0.22, 0.0, -0.013]",turtlebot3_burger
0,40.582,[1.277],0.22,-0.0,-0.04,0.429,-3.029,-8.122,"[0.22, 0.0, -0.141]",turtlebot3_burger
0,41.083,[1.273],0.222,0.0,-0.198,0.342,-2.927,-8.08,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,41.582,[1.296],0.222,0.0,-0.195,0.27,-2.828,-8.049,"[0.22, 0.0, -0.219]",turtlebot3_burger
0,42.08,[1.327],0.222,0.0,-0.209,0.158,-2.713,-8.024,"[0.22, 0.0, -0.206]",turtlebot3_burger
0,42.581,[1.386],0.222,0.0,-0.206,0.056,-2.603,-8.012,"[0.22, 0.0, -0.203]",turtlebot3_burger
0,43.079,[1.467],0.222,-0.0,-0.167,-0.042,-2.492,-8.012,"[0.22, 0.0, -0.114]",turtlebot3_burger
0,43.482,[1.5],0.221,-0.0,-0.008,-0.074,-2.404,-8.017,"[0.22, 0.0, -0.126]",turtlebot3_burger
0,43.884,[1.338],0.222,0.0,-0.205,-0.14,-2.316,-8.026,"[0.22, 0.0, -0.184]",turtlebot3_burger
0,44.382,[1.227],0.221,0.0,-0.053,-0.199,-2.207,-8.045,"[0.22, 0.0, -0.021]",turtlebot3_burger
0,44.881,[1.145],0.223,0.0,-0.301,-0.283,-2.1,-8.07,"[0.22, 0.0, -0.3]",turtlebot3_burger
0,45.381,[1.059],0.222,0.0,-0.259,-0.43,-1.996,-8.109,"[0.22, 0.0, -0.242]",turtlebot3_burger
0,45.782,[0.898],0.221,0.0,-0.257,-0.537,-1.917,-8.15,"[0.22, 0.0, -0.258]",turtlebot3_burger
0,46.281,[0.692],0.221,0.0,-0.227,-0.658,-1.826,-8.212,"[0.22, 0.0, -0.2]",turtlebot3_burger
0,46.682,[0.661],0.222,0.0,-0.294,-0.752,-1.758,-8.269,"[0.22, 0.0, -0.299]",turtlebot3_burger
0,47.085,[0.64],0.221,0.0,-0.238,-0.868,-1.697,-8.334,"[0.22, 0.0, -0.257]",turtlebot3_burger
0,47.489,[0.613],0.222,0.0,-0.227,-0.967,-1.643,-8.404,"[0.069, 0.0, 0.038]",turtlebot3_burger
0,47.986,[0.399],-0.095,0.0,-1.19,-1.254,-1.623,-8.432,"[-0.22, 0.0, -0.285]",turtlebot3_burger
0,48.486,[0.469],-0.221,-0.0,0.03,-1.518,-1.631,-8.351,"[-0.22, 0.0, 0.037]",turtlebot3_burger
0,48.888,[0.605],-0.22,-0.0,-0.052,-1.522,-1.636,-8.256,"[-0.22, 0.0, -0.086]",turtlebot3_burger
0,49.387,[0.671],-0.22,-0.0,-0.056,-1.556,-1.64,-8.146,"[-0.22, 0.0, -0.091]",turtlebot3_burger
0,49.789,[0.832],-0.22,0.0,-0.053,-1.584,-1.64,-8.059,"[-0.22, 0.0, -0.089]",turtlebot3_burger
0,50.288,[0.959],-0.219,0.0,-0.121,-1.628,-1.636,-7.95,"[-0.22, 0.0, -0.151]",turtlebot3_burger
0,50.79,[1.096],-0.219,0.0,-0.15,-1.69,-1.626,-7.841,"[-0.22, 0.0, -0.118]",turtlebot3_burger
0,51.286,[1.206],-0.219,0.0,-0.123,-1.755,-1.61,-7.733,"[-0.22, 0.0, -0.144]",turtlebot3_burger
0,51.786,[1.444],-0.217,0.0,-0.185,-1.839,-1.586,-7.626,"[-0.22, 0.0, -0.206]",turtlebot3_burger
0,52.187,[1.675],-0.219,0.0,-0.167,-1.916,-1.559,-7.543,"[-0.22, 0.0, -0.182]",turtlebot3_burger
0,52.684,[1.996],-0.216,0.0,-0.159,-2.005,-1.518,-7.443,"[-0.22, 0.0, -0.202]",turtlebot3_burger
0,53.085,[1.918],-0.218,0.0,-0.164,-2.079,-1.479,-7.365,"[-0.22, 0.0, -0.151]",turtlebot3_burger
0,53.586,[1.828],-0.219,0.0,0.009,-2.125,-1.426,-7.277,"[-0.22, 0.0, 0.007]",turtlebot3_burger
0,54.086,[1.734],-0.22,-0.0,0.099,-2.111,-1.365,-7.177,"[-0.22, 0.0, 0.204]",turtlebot3_burger
0,54.586,[1.627],-0.22,0.0,0.243,-2.01,-1.313,-7.08,"[-0.22, 0.0, 0.221]",turtlebot3_burger
0,55.084,[1.543],-0.22,-0.0,0.273,-1.896,-1.271,-6.977,"[-0.22, 0.0, 0.239]",turtlebot3_burger
0,55.486,[1.456],-0.223,-0.0,0.246,-1.798,-1.247,-6.892,"[-0.22, 0.0, 0.249]",turtlebot3_burger
0,55.886,[1.357],-0.222,-0.0,0.258,-1.695,-1.232,-6.805,"[-0.22, 0.0, 0.265]",turtlebot3_burger
0,56.288,[1.272],-0.222,-0.0,0.276,-1.59,-1.225,-6.716,"[-0.22, 0.0, 0.277]",turtlebot3_burger
0,56.786,[1.158],-0.223,-0.0,0.298,-1.448,-1.231,-6.605,"[-0.219, 0.0, 0.298]",turtlebot3_burger
0,57.286,[1.055],-0.206,-0.0,0.307,-1.299,-1.252,-6.5,"[-0.2, 0.0, 0.3]",turtlebot3_burger
0,57.785,[0.964],-0.186,-0.0,0.314,-1.151,-1.285,-6.408,"[-0.179, 0.0, 0.3]",turtlebot3_burger
0,58.186,[0.905],-0.168,-0.0,0.3,-1.031,-1.318,-6.345,"[-0.128, 0.0, 0.3]",turtlebot3_burger
0,58.687,[0.847],-0.089,-0.0,0.116,-0.993,-1.353,-6.289,"[-0.041, 0.0, 0.235]",turtlebot3_burger
0,59.185,[0.842],0.045,-0.0,0.274,-0.912,-1.35,-6.292,"[0.156, 0.0, 0.3]",turtlebot3_burger
0,59.586,[0.869],0.073,-0.0,-0.007,-0.905,-1.331,-6.315,"[0.021, 0.0, 0.159]",turtlebot3_burger
0,60.084,[0.914],0.171,-0.0,0.22,-0.776,-1.3,-6.35,"[0.178, 0.0, 0.3]",turtlebot3_burger
0,60.486,[0.972],0.191,-0.0,0.307,-0.647,-1.241,-6.401,"[0.197, 0.0, 0.3]",turtlebot3_burger
0,60.887,[1.004],0.205,-0.0,0.299,-0.529,-1.175,-6.445,"[0.212, 0.0, 0.3]",turtlebot3_burger
0,61.387,[1.069],0.218,-0.0,0.287,-0.38,-1.079,-6.492,"[0.22, 0.0, 0.288]",turtlebot3_burger
0,61.884,[1.104],0.218,-0.0,0.264,-0.24,-0.976,-6.525,"[0.22, 0.0, 0.262]",turtlebot3_burger
0,62.385,[1.14],0.218,-0.0,0.23,-0.123,-0.876,-6.543,"[0.22, 0.0, 0.227]",turtlebot3_burger
0,62.885,[1.134],0.218,-0.0,0.202,-0.01,-0.76,-6.551,"[0.22, 0.0, 0.206]",turtlebot3_burger
0,63.384,[1.139],0.219,-0.0,0.201,0.091,-0.651,-6.547,"[0.22, 0.0, 0.202]",turtlebot3_burger
0,63.884,[1.134],0.219,-0.0,0.205,0.195,-0.543,-6.531,"[0.22, 0.0, 0.206]",turtlebot3_burger
0,64.385,[1.113],0.219,-0.0,0.206,0.299,-0.437,-6.505,"[0.22, 0.0, 0.204]",turtlebot3_burger
0,64.885,[1.078],0.218,0.0,0.198,0.401,-0.335,-6.467,"[0.22, 0.0, 0.203]",turtlebot3_burger
0,65.383,[1.033],0.218,0.0,0.196,0.503,-0.237,-6.42,"[0.22, 0.0, 0.202]",turtlebot3_burger
0,65.784,[0.991],0.218,0.0,0.203,0.578,-0.169,-6.379,"[0.22, 0.0, 0.19]",turtlebot3_burger
0,66.284,[0.936],0.22,0.0,-0.108,0.627,-0.073,-6.311,"[0.22, 0.0, -0.155]",turtlebot3_burger
0,66.783,[0.878],0.218,0.0,0.197,0.614,0.017,-6.249,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,67.184,[0.855],0.218,-0.0,0.181,0.694,0.086,-6.196,"[0.22, 0.0, 0.148]",turtlebot3_burger
0,67.584,[0.813],0.218,0.0,0.171,0.74,0.152,-6.138,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,68.084,[0.786],0.217,-0.0,0.076,0.818,0.23,-6.061,"[0.22, 0.0, -0.007]",turtlebot3_burger
0,68.582,[0.741],0.216,0.0,0.146,0.867,0.303,-5.98,"[0.22, 0.0, 0.082]",turtlebot3_burger
0,68.982,[0.72],0.217,0.0,0.12,0.911,0.358,-5.912,"[0.22, 0.0, 0.132]",turtlebot3_burger
0,69.384,[0.697],0.219,0.0,0.148,0.969,0.41,-5.842,"[0.22, 0.0, 0.13]",turtlebot3_burger
0,69.883,[0.708],0.218,0.0,0.089,1.034,0.468,-5.749,"[0.22, 0.0, 0.08]",turtlebot3_burger
0,70.381,[0.722],0.22,0.0,0.006,1.057,0.523,-5.654,"[0.22, 0.0, 0.07]",turtlebot3_burger
0,70.782,[0.727],0.218,0.0,0.12,1.092,0.561,-5.584,"[0.22, 0.0, 0.179]",turtlebot3_burger
0,71.183,[0.734],0.218,0.0,0.149,1.16,0.602,-5.499,"[0.22, 0.0, 0.165]",turtlebot3_burger
0,71.682,[0.775],0.218,0.0,0.084,1.22,0.64,-5.404,"[0.22, 0.0, 0.061]",turtlebot3_burger
0,72.182,[0.794],0.22,0.0,-0.072,1.219,0.679,-5.294,"[0.22, 0.0, -0.03]",turtlebot3_burger
0,72.583,[0.826],0.219,0.0,0.075,1.221,0.71,-5.211,"[0.22, 0.0, 0.065]",turtlebot3_burger
0,73.081,[0.853],0.218,-0.0,-0.021,1.233,0.747,-5.108,"[0.22, 0.0, 0.073]",turtlebot3_burger
0,73.584,[0.896],0.22,0.0,-0.03,1.257,0.782,-5.004,"[0.22, 0.0, -0.146]",turtlebot3_burger
0,74.087,[0.913],0.22,0.0,-0.079,1.196,0.819,-4.9,"[0.22, 0.0, 0.035]",turtlebot3_burger
0,74.583,[0.963],0.218,-0.0,0.226,1.253,0.855,-4.804,"[0.22, 0.0, 0.224]",turtlebot3_burger
0,75.083,[0.99],0.218,-0.0,0.219,1.371,0.884,-4.692,"[0.22, 0.0, 0.225]",turtlebot3_burger
0,75.582,[1.002],0.218,-0.0,0.217,1.481,0.9,-4.584,"[0.22, 0.0, 0.22]",turtlebot3_burger
0,75.983,[1.01],0.218,-0.0,0.22,1.558,0.904,-4.505,"[0.22, 0.0, 0.214]",turtlebot3_burger
0,76.481,[1.002],0.218,-0.0,0.219,1.673,0.899,-4.389,"[0.22, 0.0, 0.208]",turtlebot3_burger
0,76.883,[0.994],0.218,-0.0,0.208,1.749,0.888,-4.309,"[0.22, 0.0, 0.207]",turtlebot3_burger
0,77.283,[0.976],0.219,-0.0,0.201,1.84,0.867,-4.218,"[0.22, 0.0, 0.205]",turtlebot3_burger
0,77.783,[0.965],0.219,-0.0,0.197,1.943,0.832,-4.114,"[0.22, 0.0, 0.2]",turtlebot3_burger
0,78.281,[0.946],0.219,-0.0,0.143,2.028,0.788,-4.015,"[0.22, 0.0, 0.114]",turtlebot3_burger
0,78.682,[0.915],0.22,0.0,0.044,2.063,0.751,-3.943,"[0.22, 0.0, 0.029]",turtlebot3_burger
0,79.182,[0.911],0.22,0.0,0.052,2.08,0.699,-3.847,"[0.22, 0.0, 0.03]",turtlebot3_burger
0,79.682,[0.897],0.221,0.0,-0.036,2.086,0.641,-3.745,"[0.22, 0.0, -0.005]",turtlebot3_burger
0,80.083,[0.916],0.22,0.0,0.013,2.091,0.601,-3.675,"[0.22, 0.0, 0.026]",turtlebot3_burger
0,80.581,[0.933],0.221,0.0,-0.094,2.096,0.542,-3.574,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,80.982,[0.946],0.221,0.0,-0.13,2.031,0.504,-3.502,"[0.22, 0.0, -0.087]",turtlebot3_burger
0,81.385,[1.007],0.22,0.0,0.002,2.008,0.463,-3.416,"[0.22, 0.0, 0.021]",turtlebot3_burger
0,81.882,[1.061],0.222,0.0,-0.293,1.97,0.417,-3.317,"[0.22, 0.0, -0.281]",turtlebot3_burger
0,82.283,[1.111],0.221,0.0,-0.26,1.863,0.387,-3.234,"[0.22, 0.0, -0.245]",turtlebot3_burger
0,82.683,[1.033],0.222,0.0,-0.245,1.774,0.367,-3.155,"[0.22, 0.0, -0.237]",turtlebot3_burger
0,83.182,[0.632],0.222,0.0,-0.203,1.653,0.351,-3.038,"[0.22, 0.0, -0.206]",turtlebot3_burger
0,83.583,[0.483],0.222,0.0,-0.202,1.584,0.347,-2.949,"[0.22, 0.0, -0.203]",turtlebot3_burger
0,84.082,[0.435],0.221,0.0,-0.121,1.494,0.35,-2.846,"[0.22, 0.0, -0.096]",turtlebot3_burger
0,84.483,[0.443],0.219,-0.0,0.08,1.472,0.359,-2.751,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,84.983,[0.355],0.218,-0.0,0.163,1.563,0.365,-2.642,"[0.22, 0.0, 0.044]",turtlebot3_burger
0,85.483,[0.312],0.22,0.0,0.035,1.576,0.365,-2.532,"[0.22, 0.0, 0.189]",turtlebot3_burger
0,85.983,[0.485],0.217,-0.0,0.307,1.691,0.359,-2.432,"[0.22, 0.0, 0.3]",turtlebot3_burger
0,86.484,[0.525],0.217,-0.0,0.292,1.851,0.337,-2.318,"[0.22, 0.0, 0.087]",turtlebot3_burger
0,86.981,[0.688],0.222,0.0,-0.209,1.824,0.305,-2.213,"[0.22, 0.0, -0.209]",turtlebot3_burger
0,87.384,[0.778],0.222,0.0,-0.197,1.741,0.287,-2.126,"[0.22, 0.0, -0.203]",turtlebot3_burger
0,87.883,[0.84],-0.011,0.0,-0.109,1.748,0.276,-2.058,"[-0.129, 0.0, 0.11]",turtlebot3_burger
0,88.283,[0.807],-0.097,-0.0,0.153,1.774,0.282,-2.088,"[-0.014, 0.0, 0.3]",turtlebot3_burger
0,88.782,[0.793],0.041,0.0,-0.092,1.847,0.283,-2.097,"[-0.005, 0.0, 0.13]",turtlebot3_burger
0,89.184,[0.956],0.055,0.0,-0.102,1.896,0.281,-2.09,"[0.052, 0.0, 0.117]",turtlebot3_burger
0,89.682,[1.279],0.187,-0.0,0.285,1.995,0.258,-2.03,"[0.193, 0.0, 0.3]",turtlebot3_burger
0,90.182,[1.559],0.213,-0.0,0.223,2.133,0.214,-1.947,"[0.22, 0.0, 0.3]",turtlebot3_burger
0,90.682,[1.635],0.218,-0.0,0.255,2.277,0.149,-1.86,"[0.22, 0.0, 0.258]",turtlebot3_burger
0,91.183,[1.75],0.218,-0.0,0.22,2.4,0.074,-1.782,"[0.22, 0.0, 0.223]",turtlebot3_burger
0,91.681,[2.042],0.219,-0.0,0.205,2.508,-0.01,-1.713,"[0.22, 0.0, 0.206]",turtlebot3_burger
0,92.082,[2.019],0.218,-0.0,0.202,2.596,-0.089,-1.661,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,92.582,[1.946],0.219,-0.0,0.136,2.68,-0.178,-1.612,"[0.22, 0.0, 0.089]",turtlebot3_burger
0,92.982,[1.91],0.22,0.0,-0.018,2.703,-0.264,-1.571,"[0.22, 0.0, -0.052]",turtlebot3_burger
0,93.382,[1.854],0.219,0.0,0.003,2.689,-0.343,-1.533,"[0.22, 0.0, -0.016]",turtlebot3_burger
0,93.882,[1.8],0.22,0.0,0.003,2.703,-0.442,-1.486,"[0.22, 0.0, -0.04]",turtlebot3_burger
0,94.382,[1.74],0.22,0.0,0.02,2.689,-0.541,-1.438,"[0.22, 0.0, -0.025]",turtlebot3_burger
0,94.882,[1.666],0.22,0.0,-0.026,2.7,-0.641,-1.391,"[0.22, 0.0, -0.039]",turtlebot3_burger
0,95.382,[1.614],0.22,0.0,-0.012,2.688,-0.739,-1.343,"[0.22, 0.0, -0.027]",turtlebot3_burger
0,95.88,[1.559],0.22,0.0,-0.015,2.685,-0.838,-1.295,"[0.22, 0.0, -0.048]",turtlebot3_burger
0,96.282,[1.504],0.22,0.0,-0.015,2.676,-0.917,-1.255,"[0.22, 0.0, -0.019]",turtlebot3_burger
0,96.682,[1.457],0.219,0.0,0.047,2.675,-0.989,-1.219,"[0.22, 0.0, 0.013]",turtlebot3_burger
0,97.182,[1.426],0.22,0.0,-0.025,2.669,-1.093,-1.166,"[0.22, 0.0, -0.012]",turtlebot3_burger
0,97.583,[1.408],0.219,0.0,0.062,2.665,-1.172,-1.126,"[0.22, 0.0, 0.065]",turtlebot3_burger
0,98.082,[1.388],0.22,0.0,-0.034,2.67,-1.27,-1.077,"[0.22, 0.0, -0.016]",turtlebot3_burger
0,98.482,[1.372],0.218,0.0,0.018,2.661,-1.348,-1.036,"[0.22, 0.0, 0.046]",turtlebot3_burger
0,98.882,[1.338],0.221,0.0,-0.037,2.666,-1.419,-0.999,"[0.22, 0.0, -0.04]",turtlebot3_burger
