episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,1.155,[1.201],-0.004,-0.0,-0.007,-0.0,-8.521,-9.19,"[0.0, 0.0, 0.0]",youbot
0,1.574,[1.202],0.474,0.043,-0.002,-0.0,-8.407,-9.19,"[0.725, 0.0, 0.117]",youbot
0,2.02,[1.247],0.394,0.278,-0.124,0.009,-8.207,-9.139,"[0.594, 0.517, -0.152]",youbot
0,2.474,[1.405],0.292,0.367,-0.087,-0.024,-8.065,-8.989,"[0.489, 0.617, -0.287]",youbot
0,2.921,[1.322],0.294,0.363,-0.089,-0.055,-7.925,-8.826,"[0.493, 0.612, -0.278]",youbot
0,3.376,[1.176],0.379,0.292,-0.106,-0.083,-7.776,-8.684,"[0.577, 0.529, -0.245]",youbot
0,3.822,[1.073],0.36,0.31,-0.147,-0.123,-7.605,-8.551,"[0.578, 0.55, -0.236]",youbot
0,4.225,[0.985],0.411,0.237,-0.05,-0.141,-7.446,-8.457,"[0.62, 0.474, -0.215]",youbot
0,4.669,[0.908],0.43,0.22,-0.008,-0.162,-7.266,-8.365,"[0.657, 0.456, -0.176]",youbot
0,5.073,[0.842],0.473,0.01,0.18,-0.166,-7.088,-8.306,"[0.69, 0.0, 0.317]",youbot
0,5.518,[0.815],0.37,0.296,-0.094,-0.143,-6.887,-8.282,"[0.608, 0.514, -0.289]",youbot
0,5.923,[0.769],0.48,0.005,0.16,-0.122,-6.714,-8.249,"[0.733, 0.0, 0.244]",youbot
0,6.326,[0.765],0.469,0.005,0.168,-0.063,-6.526,-8.266,"[0.718, 0.0, 0.204]",youbot
0,6.772,[0.751],0.465,0.002,0.124,-0.002,-6.32,-8.272,"[0.717, 0.0, 0.178]",youbot
0,7.174,[0.605],0.475,0.0,0.07,0.039,-6.131,-8.269,"[0.724, 0.0, 0.106]",youbot
0,7.625,[0.473],0.474,-0.001,0.029,0.065,-5.914,-8.257,"[0.724, 0.0, 0.062]",youbot
0,8.026,[0.384],0.473,0.0,-0.019,0.064,-5.724,-8.244,"[0.724, 0.0, -0.025]",youbot
0,8.471,[0.343],0.469,-0.001,-0.019,0.056,-5.517,-8.232,"[0.721, 0.0, 0.01]",youbot
0,8.874,[0.612],0.475,-0.0,0.029,0.06,-5.318,-8.221,"[0.725, 0.0, 0.066]",youbot
0,9.322,[0.588],0.476,0.055,0.001,0.075,-5.12,-8.201,"[0.726, 0.305, -0.199]",youbot
0,9.768,[0.624],0.432,0.116,0.008,0.07,-4.908,-8.149,"[0.684, 0.0, 0.107]",youbot
0,10.169,[0.594],0.474,0.001,0.081,0.097,-4.722,-8.125,"[0.724, 0.0, 0.158]",youbot
0,10.578,[1.166],0.468,0.002,0.092,0.135,-4.534,-8.104,"[0.72, 0.0, 0.142]",youbot
0,11.023,[1.76],0.476,0.001,0.101,0.177,-4.328,-8.072,"[0.727, 0.0, 0.151]",youbot
0,11.425,[1.838],0.472,-0.001,0.092,0.217,-4.133,-8.034,"[0.721, 0.0, 0.165]",youbot
0,11.872,[1.77],0.472,0.049,0.104,0.259,-3.931,-7.984,"[0.702, 0.0, 0.176]",youbot
0,12.274,[1.698],0.469,-0.001,0.095,0.288,-3.746,-7.913,"[0.72, 0.0, 0.173]",youbot
0,12.678,[1.624],0.471,-0.002,0.078,0.312,-3.571,-7.843,"[0.725, 0.0, 0.175]",youbot
0,13.125,[1.557],0.473,-0.001,0.057,0.343,-3.374,-7.776,"[0.723, 0.0, 0.108]",youbot
0,13.525,[1.488],0.476,0.003,0.075,0.367,-3.196,-7.71,"[0.726, 0.0, 0.124]",youbot
0,13.93,[1.414],0.476,-0.002,0.047,0.391,-3.019,-7.639,"[0.726, 0.0, 0.06]",youbot
0,14.374,[1.32],0.474,-0.002,0.019,0.407,-2.827,-7.558,"[0.724, 0.0, 0.064]",youbot
0,14.824,[1.245],0.47,-0.0,0.013,0.418,-2.628,-7.472,"[0.719, 0.0, 0.075]",youbot
0,15.27,[1.167],0.475,-0.001,0.026,0.431,-2.438,-7.386,"[0.725, 0.0, 0.062]",youbot
0,15.719,[1.015],0.476,0.001,0.052,0.447,-2.24,-7.294,"[0.727, 0.0, 0.091]",youbot
0,16.12,[0.942],0.475,-0.001,0.059,0.472,-2.068,-7.209,"[0.725, 0.0, 0.129]",youbot
0,16.524,[0.886],0.47,0.001,0.092,0.5,-1.902,-7.122,"[0.723, 0.0, 0.163]",youbot
0,16.968,[0.786],0.465,-0.003,0.136,0.545,-1.73,-7.025,"[0.717, 0.0, 0.336]",youbot
0,17.372,[0.666],0.462,-0.001,0.141,0.589,-1.581,-6.911,"[0.712, 0.249, 0.074]",youbot
0,17.817,[0.536],0.439,0.175,0.07,0.63,-1.416,-6.758,"[0.59, 0.0, 0.248]",youbot
0,18.218,[0.498],0.447,0.171,0.09,0.668,-1.303,-6.624,"[0.539, 0.0, 0.29]",youbot
0,18.624,[0.621],0.453,0.115,0.181,0.721,-1.184,-6.47,"[0.464, 0.0, 0.356]",youbot
0,19.072,[0.695],0.465,0.052,0.136,0.787,-1.076,-6.299,"[0.715, 0.302, 0.285]",youbot
0,19.472,[0.739],0.434,0.165,0.207,0.837,-1.014,-6.127,"[0.682, 0.407, 0.192]",youbot
0,19.915,[0.735],0.352,0.32,-0.006,0.865,-0.993,-5.922,"[0.563, 0.552, -0.184]",youbot
0,20.315,[2.438],0.374,0.293,0.083,0.858,-0.994,-5.73,"[0.422, 0.063, 0.197]",youbot
0,20.718,[2.492],0.375,0.284,0.089,0.892,-0.982,-5.545,"[0.573, 0.534, -0.05]",youbot
0,21.162,[2.572],0.366,0.276,0.18,0.961,-0.979,-5.332,"[0.602, 0.522, 0.236]",youbot
0,21.567,[2.615],0.364,0.289,0.139,1.043,-0.983,-5.146,"[0.601, 0.523, 0.214]",youbot
0,22.022,[2.504],0.319,0.344,0.082,1.063,-1.043,-4.938,"[0.509, 0.608, 0.087]",youbot
0,22.422,[2.412],0.287,0.374,0.026,1.077,-1.113,-4.764,"[0.484, 0.628, 0.062]",youbot
0,22.827,[2.383],0.291,0.375,0.031,1.085,-1.189,-4.598,"[0.487, 0.628, 0.162]",youbot
0,23.272,[2.813],0.294,0.377,0.048,1.103,-1.278,-4.406,"[0.491, 0.627, 0.105]",youbot
0,23.672,[2.856],0.285,0.376,0.038,1.118,-1.369,-4.221,"[0.479, 0.631, 0.093]",youbot
0,24.123,[2.925],0.295,0.373,0.025,1.132,-1.462,-4.034,"[0.49, 0.623, 0.095]",youbot
0,24.578,[2.727],0.286,0.38,0.017,1.145,-1.557,-3.847,"[0.483, 0.63, 0.074]",youbot
0,24.978,[2.539],0.297,0.377,0.01,1.152,-1.652,-3.671,"[0.49, 0.629, -0.01]",youbot
0,25.421,[2.543],0.285,0.379,-0.005,1.153,-1.752,-3.487,"[0.482, 0.63, 0.025]",youbot
0,25.824,[2.639],0.291,0.378,0.019,1.154,-1.84,-3.33,"[0.488, 0.628, 0.086]",youbot
0,26.227,[2.75],0.286,0.376,0.01,1.163,-1.937,-3.155,"[0.457, 0.628, 0.014]",youbot
0,26.671,[2.863],0.294,0.375,0.018,1.166,-2.04,-2.972,"[0.491, 0.625, -0.012]",youbot
0,27.072,[2.746],0.294,0.38,0.003,1.17,-2.137,-2.797,"[0.49, 0.628, 0.026]",youbot
0,27.473,[2.535],0.291,0.374,0.008,1.174,-2.225,-2.64,"[0.488, 0.624, 0.034]",youbot
0,27.875,[2.622],0.29,0.376,-0.008,1.176,-2.323,-2.467,"[0.463, 0.625, -0.023]",youbot
0,28.282,[2.733],0.288,0.378,0.004,1.174,-2.416,-2.309,"[0.489, 0.629, -0.006]",youbot
0,28.728,[2.862],0.293,0.372,-0.006,1.172,-2.521,-2.121,"[0.49, 0.621, 0.048]",youbot
0,29.175,[3.277],0.291,0.375,0.001,1.177,-2.628,-1.93,"[0.482, 0.632, -0.025]",youbot
0,29.58,[3.106],0.29,0.375,-0.019,1.175,-2.718,-1.774,"[0.488, 0.626, -0.051]",youbot
0,30.023,[2.935],0.29,0.375,-0.007,1.171,-2.826,-1.584,"[0.487, 0.626, -0.009]",youbot
0,30.434,[2.763],0.289,0.373,-0.01,1.167,-2.919,-1.418,"[0.488, 0.626, -0.035]",youbot
0,30.835,[2.591],0.293,0.371,-0.017,1.164,-3.011,-1.252,"[0.49, 0.623, -0.023]",youbot
0,31.277,[2.375],0.293,0.37,-0.02,1.159,-3.105,-1.078,"[0.49, 0.62, -0.014]",youbot
0,31.725,[2.203],0.29,0.369,-0.013,1.154,-3.211,-0.877,"[0.464, 0.621, -0.027]",youbot
0,32.169,[2.036],0.296,0.371,-0.009,1.149,-3.31,-0.692,"[0.492, 0.622, -0.047]",youbot
0,32.582,[1.83],0.293,0.376,-0.023,1.142,-3.398,-0.525,"[0.491, 0.627, -0.033]",youbot
0,33.031,[1.67],0.29,0.373,-0.032,1.133,-3.498,-0.331,"[0.49, 0.624, -0.067]",youbot
0,33.476,[1.479],0.296,0.372,-0.022,1.123,-3.592,-0.142,"[0.489, 0.621, -0.046]",youbot
0,33.929,[1.333],0.296,0.371,-0.045,1.111,-3.685,0.054,"[0.491, 0.62, -0.068]",youbot
0,34.377,[1.166],0.294,0.371,-0.034,1.098,-3.772,0.242,"[0.495, 0.622, -0.089]",youbot
0,34.82,[1.049],0.292,0.368,-0.005,1.082,-3.861,0.44,"[0.49, 0.619, -0.094]",youbot
0,35.227,[0.952],0.285,0.381,-0.055,1.065,-3.939,0.617,"[0.485, 0.628, -0.115]",youbot
0,35.681,[0.872],0.294,0.372,-0.044,1.046,-4.024,0.819,"[0.487, 0.626, -0.163]",youbot
0,36.125,[0.84],0.295,0.371,-0.047,1.031,-4.098,1.01,"[0.493, 0.621, -0.065]",youbot
0,36.575,[0.858],0.286,0.382,-0.017,1.012,-4.176,1.212,"[0.489, 0.624, -0.122]",youbot
0,37.026,[0.911],0.295,0.373,-0.03,0.995,-4.245,1.409,"[0.494, 0.622, -0.073]",youbot
0,37.427,[0.978],0.29,0.374,-0.039,0.979,-4.307,1.588,"[0.485, 0.622, -0.109]",youbot
0,37.876,[1.058],0.292,0.376,0.0,0.965,-4.37,1.787,"[0.489, 0.626, -0.025]",youbot
0,38.276,[1.106],0.294,0.371,-0.009,0.959,-4.425,1.968,"[0.491, 0.622, -0.097]",youbot
0,38.721,[1.183],0.293,0.37,-0.007,0.948,-4.486,2.169,"[0.464, 0.622, -0.068]",youbot
0,39.127,[1.245],0.287,0.37,-0.003,0.936,-4.544,2.358,"[0.484, 0.626, -0.052]",youbot
0,39.572,[1.307],0.288,0.375,-0.02,0.925,-4.6,2.558,"[0.459, 0.625, -0.066]",youbot
0,39.984,[1.415],0.296,0.374,0.007,0.922,-4.652,2.75,"[0.495, 0.627, 0.012]",youbot
0,40.423,[1.42],0.291,0.374,0.01,0.923,-4.703,2.943,"[0.489, 0.624, -0.046]",youbot
0,40.827,[1.517],0.288,0.377,-0.006,0.914,-4.756,3.136,"[0.487, 0.629, 0.0]",youbot
0,41.228,[1.774],0.29,0.377,-0.009,0.911,-4.804,3.319,"[0.487, 0.627, -0.069]",youbot
0,41.633,[1.836],0.292,0.373,0.009,0.903,-4.853,3.513,"[0.489, 0.622, -0.053]",youbot
0,42.062,[1.894],0.29,0.375,-0.015,0.897,-4.9,3.707,"[0.457, 0.627, -0.033]",youbot
0,42.472,[1.917],0.284,0.378,-0.016,0.89,-4.946,3.89,"[0.481, 0.628, -0.052]",youbot
0,42.885,[1.973],0.281,0.384,-0.005,0.877,-4.991,4.075,"[0.479, 0.633, -0.036]",youbot
0,43.317,[2.032],0.292,0.375,-0.005,0.868,-5.037,4.277,"[0.488, 0.625, -0.01]",youbot
0,43.724,[2.114],0.29,0.379,-0.011,0.862,-5.075,4.463,"[0.488, 0.626, 0.005]",youbot
0,44.127,[2.047],0.29,0.374,0.0,0.856,-5.116,4.658,"[0.462, 0.622, -0.021]",youbot
0,44.528,[1.993],0.287,0.375,-0.052,0.847,-5.154,4.842,"[0.485, 0.627, -0.043]",youbot
0,44.976,[1.952],0.297,0.375,-0.01,0.84,-5.192,5.049,"[0.488, 0.625, -0.066]",youbot
0,45.379,[1.927],0.292,0.373,0.007,0.84,-5.227,5.245,"[0.49, 0.624, -0.001]",youbot
0,45.789,[1.926],0.292,0.373,-0.04,0.836,-5.262,5.44,"[0.49, 0.623, 0.013]",youbot
0,46.228,[1.944],0.292,0.374,-0.002,0.835,-5.295,5.628,"[0.49, 0.624, -0.018]",youbot
0,46.63,[1.971],0.288,0.372,-0.013,0.83,-5.329,5.824,"[0.487, 0.626, -0.042]",youbot
0,47.036,[1.998],0.284,0.378,-0.03,0.823,-5.362,6.02,"[0.487, 0.625, -0.063]",youbot
0,47.471,[2.026],0.289,0.375,-0.018,0.816,-5.396,6.215,"[0.486, 0.625, 0.0]",youbot
0,47.877,[2.051],0.29,0.376,-0.049,0.808,-5.426,6.412,"[0.433, 0.624, -0.206]",youbot
0,48.326,[2.098],0.229,0.418,-0.046,0.783,-5.48,6.614,"[0.262, 0.664, -0.288]",youbot
1,48.772,[1.203],0.239,0.313,0.19,0.005,-8.502,-9.166,"[0.489, 0.063, 0.237]",youbot
1,49.229,[1.304],0.415,0.224,-0.056,0.078,-8.317,-9.108,"[0.647, 0.439, -0.279]",youbot
1,49.676,[1.416],0.37,0.278,-0.003,0.038,-8.161,-8.96,"[0.601, 0.065, 0.126]",youbot
1,50.081,[1.38],0.475,0.0,0.013,0.045,-7.987,-8.93,"[0.725, 0.0, 0.015]",youbot
1,50.528,[1.368],0.475,0.027,-0.011,0.049,-7.779,-8.916,"[0.724, 0.0, 0.081]",youbot
1,50.931,[1.352],0.476,-0.003,-0.033,0.05,-7.588,-8.899,"[0.725, 0.0, -0.049]",youbot
1,51.374,[1.347],0.478,0.002,0.007,0.044,-7.372,-8.889,"[0.725, 0.0, 0.024]",youbot
1,51.782,[1.328],0.475,0.009,0.043,0.043,-7.191,-8.871,"[0.723, 0.0, 0.017]",youbot
1,52.182,[1.314],0.477,0.079,-0.067,0.053,-6.992,-8.858,"[0.726, 0.3, -0.238]",youbot
1,52.586,[1.235],0.406,0.169,-0.021,0.014,-6.84,-8.77,"[0.656, 0.0, 0.097]",youbot
1,53.033,[1.221],0.475,0.021,-0.01,0.029,-6.628,-8.753,"[0.724, 0.249, -0.197]",youbot
1,53.482,[1.187],0.477,0.034,0.043,0.027,-6.417,-8.718,"[0.726, 0.0, 0.117]",youbot
1,53.932,[1.152],0.48,0.011,0.03,0.026,-6.227,-8.68,"[0.729, 0.0, 0.119]",youbot
1,54.376,[1.131],0.479,0.033,0.038,0.042,-5.999,-8.658,"[0.726, 0.0, 0.166]",youbot
1,54.78,[1.09],0.474,-0.002,0.093,0.054,-5.825,-8.619,"[0.724, 0.251, -0.113]",youbot
1,55.224,[1.014],0.411,0.138,0.018,0.035,-5.631,-8.535,"[0.657, 0.0, 0.169]",youbot
1,55.625,[0.985],0.47,-0.003,0.107,0.077,-5.446,-8.521,"[0.72, 0.0, 0.14]",youbot
1,56.03,[0.95],0.468,0.044,0.08,0.106,-5.268,-8.493,"[0.718, 0.0, 0.188]",youbot
1,56.48,[0.911],0.468,0.001,0.104,0.158,-5.039,-8.459,"[0.719, 0.0, 0.202]",youbot
1,56.883,[0.857],0.471,0.0,0.099,0.199,-4.865,-8.428,"[0.72, 0.0, 0.176]",youbot
1,57.286,[0.803],0.484,0.053,0.036,0.24,-4.665,-8.38,"[0.72, 0.25, -0.111]",youbot
1,57.736,[0.824],0.48,0.021,0.044,0.272,-4.476,-8.316,"[0.726, 0.0, 0.192]",youbot
1,58.176,[1.243],0.474,0.002,0.075,0.309,-4.267,-8.249,"[0.723, 0.0, 0.165]",youbot
1,58.62,[1.665],0.474,0.003,0.086,0.346,-4.071,-8.182,"[0.722, 0.0, 0.154]",youbot
1,59.022,[1.878],0.474,-0.001,0.061,0.374,-3.902,-8.119,"[0.724, 0.0, 0.118]",youbot
1,59.435,[1.802],0.477,0.004,0.068,0.402,-3.712,-8.041,"[0.718, 0.0, 0.107]",youbot
1,59.877,[1.723],0.478,-0.004,0.029,0.423,-3.518,-7.956,"[0.728, 0.0, 0.04]",youbot
1,60.33,[1.625],0.475,0.002,0.027,0.436,-3.327,-7.87,"[0.725, 0.0, 0.045]",youbot
1,60.742,[1.543],0.475,0.001,0.033,0.448,-3.164,-7.793,"[0.725, 0.0, 0.047]",youbot
1,61.181,[1.461],0.473,-0.002,0.022,0.458,-2.959,-7.694,"[0.724, 0.0, 0.043]",youbot
1,61.621,[1.356],0.475,0.002,0.046,0.466,-2.771,-7.601,"[0.725, 0.0, 0.05]",youbot
1,62.022,[1.272],0.474,-0.003,0.004,0.473,-2.603,-7.516,"[0.725, 0.0, 0.037]",youbot
1,62.431,[1.187],0.478,0.001,0.019,0.477,-2.433,-7.429,"[0.727, 0.0, -0.004]",youbot
1,62.835,[1.101],0.473,-0.001,0.057,0.483,-2.263,-7.341,"[0.726, 0.0, 0.051]",youbot
1,63.28,[1.009],0.474,-0.001,0.052,0.504,-2.076,-7.241,"[0.724, 0.0, 0.083]",youbot
1,63.682,[0.914],0.47,0.002,0.085,0.526,-1.914,-7.15,"[0.72, 0.0, 0.182]",youbot
1,64.126,[0.784],0.471,-0.002,0.122,0.572,-1.729,-7.038,"[0.719, 0.0, 0.278]",youbot
1,64.529,[0.67],0.469,-0.001,0.144,0.625,-1.573,-6.933,"[0.693, 0.0, 0.311]",youbot
1,64.976,[0.57],0.455,0.162,0.085,0.673,-1.42,-6.798,"[0.617, 0.0, 0.245]",youbot
1,65.425,[0.481],0.458,0.126,0.114,0.71,-1.293,-6.637,"[0.57, 0.0, 0.294]",youbot
1,65.875,[0.596],0.47,0.037,0.107,0.763,-1.165,-6.468,"[0.716, 0.259, 0.278]",youbot
1,66.321,[0.694],0.446,0.098,0.091,0.818,-1.062,-6.283,"[0.704, 0.324, 0.226]",youbot
1,66.728,[0.717],0.425,0.183,0.124,0.87,-1.007,-6.109,"[0.664, 0.397, 0.16]",youbot
1,67.182,[0.713],0.416,0.194,0.09,0.906,-0.979,-5.904,"[0.64, 0.444, 0.116]",youbot
1,67.623,[2.449],0.392,0.266,0.048,0.937,-0.97,-5.699,"[0.615, 0.499, 0.018]",youbot
1,68.068,[2.513],0.368,0.305,0.025,1.004,-0.963,-5.477,"[0.345, 0.05, 0.231]",youbot
1,68.474,[2.539],0.395,0.237,0.19,1.086,-0.954,-5.299,"[0.625, 0.477, 0.212]",youbot
1,68.918,[2.414],0.357,0.323,0.053,1.124,-0.994,-5.104,"[0.348, 0.063, 0.274]",youbot
1,69.326,[2.327],0.307,0.357,0.019,1.147,-1.057,-4.919,"[0.513, 0.606, 0.028]",youbot
1,69.73,[2.251],0.297,0.37,-0.018,1.145,-1.147,-4.741,"[0.491, 0.62, -0.022]",youbot
1,70.175,[2.165],0.289,0.374,0.024,1.15,-1.24,-4.565,"[0.487, 0.625, 0.043]",youbot
1,70.62,[2.107],0.294,0.378,0.016,1.155,-1.345,-4.37,"[0.489, 0.626, 0.041]",youbot
1,71.028,[2.775],0.291,0.38,0.007,1.158,-1.431,-4.213,"[0.488, 0.63, -0.008]",youbot
1,71.475,[2.583],0.29,0.374,0.0,1.161,-1.537,-4.023,"[0.461, 0.625, 0.025]",youbot
1,71.928,[2.358],0.287,0.376,0.014,1.162,-1.643,-3.832,"[0.482, 0.629, 0.022]",youbot
1,72.33,[2.178],0.292,0.376,-0.002,1.164,-1.738,-3.663,"[0.49, 0.627, -0.012]",youbot
1,72.777,[1.743],0.293,0.373,-0.019,1.163,-1.842,-3.473,"[0.463, 0.622, -0.015]",youbot
1,73.186,[1.289],0.28,0.385,-0.011,1.16,-1.934,-3.309,"[0.486, 0.627, -0.002]",youbot
1,73.626,[0.981],0.293,0.378,-0.032,1.152,-2.03,-3.133,"[0.497, 0.615, -0.232]",youbot
1,74.029,[0.803],0.395,0.247,0.083,1.147,-2.098,-2.96,"[0.619, 0.497, 0.037]",youbot
1,74.469,[1.228],0.365,0.304,-0.006,1.156,-2.146,-2.759,"[0.345, 0.069, 0.197]",youbot
1,74.874,[0.901],0.404,0.213,0.197,1.178,-2.196,-2.568,"[0.62, 0.494, 0.093]",youbot
1,75.275,[3.79],0.392,0.26,0.126,1.205,-2.236,-2.396,"[0.616, 0.51, 0.08]",youbot
1,75.718,[1.96],0.312,0.379,0.036,1.223,-2.307,-2.189,"[0.549, 0.578, -0.044]",youbot
1,76.178,[3.379],0.332,0.333,0.043,1.235,-2.386,-1.991,"[0.514, 0.596, -0.044]",youbot
1,76.622,[3.167],0.301,0.376,-0.027,1.233,-2.494,-1.805,"[0.493, 0.621, -0.08]",youbot
1,77.032,[3.001],0.292,0.374,-0.021,1.225,-2.59,-1.653,"[0.462, 0.625, -0.055]",youbot
1,77.474,[2.833],0.295,0.373,-0.005,1.218,-2.711,-1.46,"[0.463, 0.618, -0.051]",youbot
1,77.878,[2.666],0.289,0.376,-0.004,1.211,-2.814,-1.295,"[0.487, 0.627, -0.04]",youbot
1,78.337,[2.456],0.293,0.375,-0.026,1.208,-2.921,-1.121,"[0.491, 0.625, 0.0]",youbot
1,78.738,[2.287],0.287,0.369,-0.032,1.203,-3.021,-0.958,"[0.49, 0.628, -0.034]",youbot
1,79.172,[2.118],0.288,0.376,-0.001,1.2,-3.127,-0.781,"[0.485, 0.626, -0.006]",youbot
1,79.575,[1.951],0.292,0.375,-0.022,1.196,-3.225,-0.618,"[0.489, 0.625, -0.037]",youbot
1,79.988,[1.747],0.295,0.373,-0.02,1.19,-3.326,-0.447,"[0.492, 0.625, -0.021]",youbot
1,80.425,[1.59],0.285,0.379,-0.013,1.181,-3.43,-0.266,"[0.49, 0.628, -0.066]",youbot
1,80.831,[1.438],0.291,0.37,-0.003,1.172,-3.524,-0.1,"[0.495, 0.622, -0.038]",youbot
1,81.275,[1.294],0.297,0.372,-0.022,1.164,-3.623,0.083,"[0.497, 0.626, -0.079]",youbot
1,81.678,[1.164],0.293,0.373,-0.028,1.15,-3.713,0.251,"[0.491, 0.623, -0.094]",youbot
1,82.083,[1.046],0.295,0.371,-0.037,1.134,-3.804,0.427,"[0.487, 0.621, -0.108]",youbot
1,82.522,[0.925],0.29,0.376,0.002,1.116,-3.897,0.615,"[0.487, 0.625, -0.171]",youbot
1,82.93,[0.862],0.294,0.373,-0.049,1.096,-3.982,0.792,"[0.484, 0.628, -0.138]",youbot
1,83.372,[0.83],0.293,0.369,-0.052,1.077,-4.064,0.975,"[0.491, 0.619, -0.18]",youbot
1,83.83,[0.844],0.295,0.37,-0.057,1.057,-4.148,1.176,"[0.493, 0.62, -0.099]",youbot
1,84.23,[0.896],0.29,0.371,-0.048,1.041,-4.219,1.352,"[0.487, 0.62, -0.076]",youbot
1,84.667,[0.97],0.294,0.375,-0.029,1.025,-4.296,1.546,"[0.471, 0.63, -0.174]",youbot
1,85.08,[1.044],0.282,0.382,-0.042,1.01,-4.364,1.722,"[0.45, 0.64, -0.11]",youbot
1,85.524,[1.134],0.282,0.381,-0.054,0.993,-4.437,1.917,"[0.48, 0.631, -0.121]",youbot
1,85.982,[1.202],0.289,0.376,-0.055,0.973,-4.512,2.133,"[0.484, 0.627, -0.108]",youbot
1,86.426,[1.282],0.291,0.374,-0.05,0.957,-4.576,2.332,"[0.489, 0.626, -0.102]",youbot
1,86.878,[1.342],0.295,0.373,-0.005,0.94,-4.634,2.533,"[0.493, 0.623, -0.0]",youbot
1,87.329,[1.447],0.294,0.373,-0.004,0.938,-4.691,2.741,"[0.492, 0.623, 0.0]",youbot
1,87.729,[1.55],0.281,0.381,-0.034,0.927,-4.744,2.925,"[0.483, 0.63, -0.086]",youbot
1,88.174,[1.667],0.282,0.381,-0.025,0.914,-4.8,3.125,"[0.48, 0.631, -0.041]",youbot
1,88.575,[1.797],0.29,0.375,-0.04,0.906,-4.848,3.309,"[0.489, 0.627, -0.063]",youbot
1,89.026,[1.964],0.288,0.378,-0.061,0.893,-4.899,3.512,"[0.486, 0.628, -0.097]",youbot
1,89.48,[2.071],0.288,0.373,-0.014,0.881,-4.949,3.723,"[0.486, 0.623, -0.029]",youbot
1,89.924,[2.032],0.292,0.375,-0.019,0.874,-4.994,3.926,"[0.463, 0.625, -0.086]",youbot
1,90.327,[2.003],0.287,0.38,-0.022,0.865,-5.038,4.121,"[0.483, 0.629, -0.053]",youbot
1,90.776,[2.211],0.285,0.382,-0.01,0.857,-5.08,4.324,"[0.486, 0.628, 0.01]",youbot
1,91.176,[2.133],0.289,0.377,-0.008,0.853,-5.119,4.511,"[0.486, 0.627, -0.024]",youbot
1,91.625,[2.049],0.287,0.375,-0.045,0.843,-5.161,4.725,"[0.486, 0.627, -0.001]",youbot
1,92.079,[2.003],0.295,0.378,-0.04,0.835,-5.2,4.929,"[0.486, 0.624, -0.063]",youbot
1,92.521,[1.962],0.293,0.374,0.011,0.83,-5.238,5.144,"[0.49, 0.624, -0.005]",youbot
1,92.927,[1.948],0.294,0.373,-0.036,0.831,-5.269,5.335,"[0.491, 0.624, 0.013]",youbot
1,93.372,[1.952],0.286,0.374,0.005,0.826,-5.305,5.548,"[0.481, 0.631, -0.03]",youbot
1,93.781,[1.974],0.29,0.375,-0.02,0.821,-5.336,5.735,"[0.488, 0.625, -0.035]",youbot
1,94.224,[2.01],0.29,0.376,-0.001,0.821,-5.369,5.93,"[0.486, 0.627, -0.073]",youbot
1,94.67,[2.035],0.294,0.376,-0.0,0.814,-5.403,6.146,"[0.494, 0.623, -0.035]",youbot
1,95.074,[2.058],0.285,0.377,-0.033,0.806,-5.431,6.335,"[0.457, 0.629, -0.178]",youbot
1,95.474,[2.085],0.204,0.426,-0.097,0.781,-5.47,6.52,"[0.372, 0.667, -0.221]",youbot
1,95.918,[2.15],0.182,0.434,-0.064,0.75,-5.541,6.724,"[0.387, 0.181, 0.108]",youbot
2,96.331,[1.22],0.375,0.234,0.214,0.018,-8.477,-9.17,"[0.622, 0.01, 0.005]",youbot
2,96.768,[1.253],0.473,-0.002,0.025,0.036,-8.276,-9.149,"[0.724, 0.248, -0.177]",youbot
2,97.172,[1.282],0.474,-0.003,0.075,0.033,-8.083,-9.119,"[0.722, 0.0, 0.109]",youbot
2,97.576,[1.297],0.474,-0.001,0.004,0.032,-7.904,-9.108,"[0.725, 0.0, 0.019]",youbot
2,98.022,[1.314],0.475,0.002,0.052,0.033,-7.684,-9.093,"[0.724, 0.0, 0.08]",youbot
2,98.427,[1.339],0.473,0.0,-0.012,0.036,-7.498,-9.071,"[0.723, 0.0, -0.013]",youbot
2,98.872,[1.351],0.474,-0.001,0.05,0.04,-7.29,-9.059,"[0.725, 0.0, 0.091]",youbot
2,99.28,[1.374],0.477,0.04,0.013,0.055,-7.101,-9.041,"[0.727, 0.29, -0.084]",youbot
2,99.722,[1.398],0.357,0.305,-0.044,0.014,-6.922,-8.924,"[0.6, 0.067, 0.132]",youbot
2,100.124,[1.305],0.369,0.288,-0.022,-0.005,-6.765,-8.824,"[0.614, 0.046, 0.113]",youbot
2,100.527,[1.259],0.474,0.014,0.083,0.026,-6.6,-8.791,"[0.723, 0.0, 0.133]",youbot
2,100.975,[1.239],0.477,0.028,0.033,0.056,-6.383,-8.774,"[0.725, 0.266, -0.142]",youbot
2,101.42,[1.189],0.478,0.033,0.076,0.069,-6.172,-8.729,"[0.726, 0.266, -0.106]",youbot
2,101.825,[1.113],0.41,0.145,-0.008,0.044,-6.008,-8.642,"[0.655, 0.0, 0.165]",youbot
2,102.229,[1.083],0.474,-0.0,0.098,0.078,-5.832,-8.623,"[0.724, 0.0, 0.196]",youbot
