episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,1.237,[1.201],-0.002,0.0,0.006,-0.0,-8.52,-9.19,"[0.0, 0.0, 0.0]",youbot
0,1.641,[1.209],-0.474,-0.001,0.049,0.04,-8.585,-9.195,"[-0.162, -0.005, 0.23]",youbot
0,2.079,[1.248],-0.403,-0.015,0.238,0.169,-8.724,-9.212,"[-0.433, -0.004, 0.106]",youbot
0,2.62,[1.29],0.024,-0.02,0.293,0.292,-8.862,-9.241,"[0.279, 0.014, 0.192]",youbot
0,3.022,[1.316],0.33,-0.162,-0.766,0.287,-8.761,-9.216,"[0.8, -0.037, -0.185]",youbot
0,3.557,[1.284],0.469,0.038,0.131,0.205,-8.513,-9.183,"[0.8, 0.047, 0.224]",youbot
0,3.979,[1.362],0.474,-0.006,-0.033,0.225,-8.318,-9.135,"[0.76, -0.027, -0.239]",youbot
0,4.387,[1.359],0.468,-0.019,-0.2,0.163,-8.123,-9.103,"[0.745, -0.007, -0.062]",youbot
0,4.793,[1.401],0.47,0.019,0.21,0.175,-7.945,-9.073,"[0.728, 0.033, 0.385]",youbot
0,5.198,[1.428],0.475,-0.01,-0.043,0.226,-7.754,-9.03,"[0.722, 0.001, 0.017]",youbot
0,5.699,[1.362],0.456,0.015,0.262,0.262,-7.534,-8.976,"[0.565, 0.004, 0.276]",youbot
0,6.196,[1.277],0.474,0.013,0.07,0.317,-7.303,-8.9,"[0.612, -0.008, -0.131]",youbot
0,6.684,[1.255],0.431,-0.013,-0.303,0.216,-7.099,-8.847,"[0.718, -0.02, -0.258]",youbot
0,7.112,[1.274],0.449,-0.018,-0.24,0.082,-6.909,-8.826,"[0.006, -0.001, -0.636]",youbot
0,7.522,[1.216],-0.221,0.001,-0.639,-0.087,-6.832,-8.838,"[-0.268, 0.024, -0.779]",youbot
0,7.94,[1.341],0.013,0.06,-0.822,-0.41,-6.918,-8.808,"[0.04, -0.006, -0.71]",youbot
0,8.367,[1.364],0.434,-0.029,-0.316,-0.713,-6.852,-8.866,"[0.326, 0.047, -0.439]",youbot
0,8.845,[1.19],0.408,0.006,0.065,-0.802,-6.719,-9.002,"[0.201, 0.003, 0.131]",youbot
0,9.306,[1.109],0.046,0.034,0.463,-0.667,-6.607,-9.106,"[0.08, 0.003, 0.419]",youbot
0,9.709,[1.166],0.187,0.007,1.001,-0.425,-6.582,-9.114,"[-0.07, -0.002, 0.577]",youbot
0,10.132,[1.139],0.373,0.021,0.503,-0.071,-6.515,-9.129,"[0.257, 0.014, 0.346]",youbot
0,10.627,[1.079],0.164,-0.014,-0.194,0.021,-6.436,-9.128,"[-0.025, 0.002, -0.577]",youbot
0,11.11,[1.128],0.129,-0.009,-0.837,-0.233,-6.386,-9.136,"[0.302, 0.003, -0.161]",youbot
0,11.604,[1.057],-0.041,0.005,-0.856,-0.728,-6.34,-9.152,"[-0.122, 0.013, -0.514]",youbot
0,12.11,[1.076],-0.455,0.001,-0.096,-0.928,-6.392,-9.088,"[-0.32, 0.004, -0.113]",youbot
0,12.563,[1.173],-0.011,0.017,0.367,-0.89,-6.46,-8.993,"[0.256, 0.022, 0.572]",youbot
0,13.015,[1.169],0.415,0.05,0.435,-0.627,-6.362,-9.065,"[0.449, 0.078, 0.84]",youbot
0,13.511,[1.178],0.18,0.023,0.969,-0.332,-6.209,-9.13,"[0.506, 0.016, 1.2]",youbot
0,13.922,[1.247],-0.042,0.012,0.557,0.018,-6.129,-9.143,"[-0.1, -0.012, 1.044]",youbot
0,14.339,[1.352],0.004,-0.002,0.288,0.254,-6.17,-9.151,"[0.079, 0.003, 0.259]",youbot
0,14.765,[1.363],0.03,-0.001,-0.248,0.304,-6.151,-9.14,"[-0.026, -0.005, -0.472]",youbot
0,15.279,[1.278],-0.191,-0.027,-0.478,0.044,-6.155,-9.145,"[-0.135, 0.014, -0.844]",youbot
0,15.715,[1.198],0.058,-0.011,-0.529,-0.214,-6.175,-9.149,"[-0.113, 0.008, -0.48]",youbot
0,16.216,[1.169],-0.146,-0.01,-0.343,-0.415,-6.259,-9.117,"[-0.206, 0.007, -0.197]",youbot
0,16.701,[1.174],-0.028,0.023,-0.276,-0.521,-6.346,-9.082,"[-0.259, 0.001, -0.081]",youbot
0,17.102,[1.227],-0.334,0.127,0.595,-0.515,-6.414,-9.029,"[-0.036, -0.001, 0.068]",youbot
0,17.523,[1.253],0.359,-0.006,-0.007,-0.473,-6.412,-9.022,"[0.559, -0.002, 0.001]",youbot
0,18.015,[1.151],0.475,-0.012,-0.007,-0.465,-6.222,-9.121,"[0.375, 0.002, 0.058]",youbot
0,18.515,[1.12],-0.24,0.003,0.056,-0.453,-6.156,-9.155,"[-0.378, 0.0, 0.053]",youbot
0,19.002,[1.204],-0.232,-0.003,0.074,-0.424,-6.321,-9.076,"[-0.044, -0.002, 0.062]",youbot
0,19.486,[1.214],0.121,-0.002,0.068,-0.404,-6.327,-9.073,"[0.243, -0.001, 0.071]",youbot
0,19.89,[1.19],0.063,0.013,0.076,-0.377,-6.245,-9.106,"[-0.048, 0.001, 0.045]",youbot
0,20.35,[1.193],-0.251,-0.003,0.151,-0.358,-6.256,-9.101,"[-0.125, 0.0, 0.342]",youbot
0,20.843,[1.269],0.144,0.009,0.247,-0.198,-6.287,-9.075,"[0.311, 0.014, 0.236]",youbot
0,21.31,[1.272],0.473,0.012,0.071,-0.128,-6.111,-9.097,"[0.726, 0.011, 0.108]",youbot
0,21.743,[1.265],0.474,0.011,0.057,-0.093,-5.894,-9.117,"[0.723, 0.012, 0.12]",youbot
0,22.179,[1.262],0.474,0.009,0.056,-0.063,-5.685,-9.13,"[0.755, 0.012, 0.095]",youbot
0,22.713,[1.263],0.477,0.007,0.031,-0.036,-5.448,-9.138,"[0.731, 0.007, 0.064]",youbot
0,23.179,[1.266],0.469,0.004,0.021,-0.018,-5.22,-9.142,"[0.732, 0.004, 0.039]",youbot
0,23.613,[1.268],0.474,0.005,0.012,-0.008,-5.01,-9.144,"[0.732, 0.003, 0.032]",youbot
0,24.091,[1.28],0.473,0.008,0.063,0.014,-4.801,-9.142,"[0.732, 0.009, 0.093]",youbot
0,24.599,[1.3],0.474,0.002,0.024,0.041,-4.546,-9.132,"[0.738, 0.006, 0.053]",youbot
0,25.063,[1.316],0.479,0.005,0.039,0.055,-4.337,-9.12,"[0.754, 0.004, 0.024]",youbot
0,25.471,[1.315],0.47,0.038,0.261,0.03,-4.139,-9.117,"[0.085, 0.007, 0.412]",youbot
0,25.954,[1.445],0.341,0.047,0.713,0.282,-4.013,-9.094,"[0.692, 0.126, 1.034]",youbot
0,26.36,[1.719],0.444,0.031,0.289,0.477,-3.866,-9.015,"[0.388, 0.029, 0.539]",youbot
0,26.769,[1.572],0.44,0.061,0.322,0.654,-3.722,-8.902,"[0.71, 0.098, 0.708]",youbot
0,27.255,[1.493],0.451,0.052,0.261,0.786,-3.58,-8.741,"[0.748, 0.038, 0.382]",youbot
0,27.771,[1.699],0.446,-0.109,-0.408,0.789,-3.423,-8.584,"[0.743, -0.018, -0.173]",youbot
0,28.172,[1.863],0.472,0.02,0.128,0.783,-3.287,-8.452,"[0.631, 0.046, 0.437]",youbot
0,28.621,[1.906],0.474,-0.001,-0.006,0.842,-3.145,-8.289,"[0.742, -0.016, -0.15]",youbot
0,29.07,[1.803],0.47,-0.016,-0.164,0.791,-2.999,-8.14,"[0.727, -0.059, -0.465]",youbot
0,29.574,[1.682],0.465,-0.038,-0.193,0.702,-2.825,-8.0,"[0.58, -0.035, -0.445]",youbot
0,30.063,[1.613],0.413,-0.054,-0.454,0.569,-2.642,-7.884,"[0.461, -0.041, -0.649]",youbot
0,30.556,[1.597],0.443,-0.027,-0.247,0.358,-2.436,-7.808,"[0.724, -0.04, -0.445]",youbot
0,31.054,[1.579],0.446,-0.029,-0.278,0.24,-2.227,-7.756,"[0.753, -0.05, -0.407]",youbot
0,31.551,[1.589],0.454,-0.021,-0.191,0.125,-2.001,-7.729,"[0.736, -0.024, -0.271]",youbot
0,32.048,[1.602],0.472,-0.01,-0.103,0.05,-1.759,-7.716,"[0.727, -0.006, -0.076]",youbot
0,32.548,[1.607],0.473,0.007,0.121,0.056,-1.522,-7.704,"[0.736, 0.02, 0.237]",youbot
0,33.045,[1.801],0.453,0.019,0.241,0.152,-1.3,-7.676,"[0.716, 0.037, 0.446]",youbot
0,33.447,[1.739],0.452,0.024,0.227,0.248,-1.124,-7.632,"[0.732, 0.04, 0.447]",youbot
0,33.848,[1.709],0.45,0.023,0.19,0.337,-0.944,-7.569,"[0.706, 0.031, 0.389]",youbot
0,34.268,[1.734],0.466,0.022,0.151,0.417,-0.767,-7.488,"[0.729, 0.032, 0.374]",youbot
0,34.672,[1.883],0.468,0.026,0.157,0.482,-0.611,-7.405,"[0.739, 0.036, 0.385]",youbot
0,35.081,[1.765],0.467,0.016,0.166,0.547,-0.443,-7.302,"[0.724, 0.03, 0.364]",youbot
0,35.571,[1.583],0.467,0.023,0.181,0.628,-0.262,-7.171,"[0.73, 0.032, 0.373]",youbot
0,36.071,[1.421],0.457,0.038,0.206,0.717,-0.085,-7.018,"[0.611, 0.047, 0.496]",youbot
0,36.556,[1.325],0.377,0.045,0.563,0.862,0.053,-6.858,"[0.487, 0.043, 0.772]",youbot
0,36.959,[1.278],0.458,0.038,0.182,1.018,0.14,-6.704,"[0.78, 0.067, 0.388]",youbot
0,37.362,[1.216],0.466,0.033,0.2,1.096,0.218,-6.535,"[0.625, -0.009, -0.043]",youbot
0,37.769,[1.148],0.463,0.085,0.128,1.144,0.292,-6.363,"[0.8, 0.154, 0.268]",youbot
0,38.189,[1.136],0.469,0.052,0.083,1.194,0.342,-6.162,"[0.8, 0.074, 0.153]",youbot
0,38.821,[1.403],0.473,0.022,0.034,1.232,0.431,-5.871,"[0.8, 0.032, 0.091]",youbot
0,39.3,[1.922],0.474,0.018,0.05,1.249,0.495,-5.662,"[0.8, 0.011, 0.062]",youbot
0,39.798,[2.22],0.45,0.074,0.332,1.328,0.544,-5.434,"[0.8, 0.108, 0.58]",youbot
0,40.264,[2.27],0.433,0.068,0.39,1.493,0.545,-5.229,"[0.784, 0.117, 0.759]",youbot
0,40.752,[2.388],0.436,0.03,0.33,1.675,0.518,-5.014,"[0.735, 0.054, 0.572]",youbot
0,41.242,[2.369],0.449,0.025,0.245,1.817,0.466,-4.798,"[0.738, 0.044, 0.472]",youbot
0,41.65,[2.257],0.458,0.02,0.195,1.903,0.406,-4.626,"[0.73, 0.035, 0.407]",youbot
0,42.147,[2.283],0.467,0.018,0.14,1.991,0.312,-4.413,"[0.738, 0.031, 0.354]",youbot
0,42.642,[2.352],0.466,0.017,0.165,2.069,0.202,-4.207,"[0.735, 0.031, 0.362]",youbot
0,43.142,[2.42],0.471,0.012,0.129,2.136,0.082,-4.017,"[0.738, 0.017, 0.191]",youbot
0,43.642,[2.633],0.476,-0.005,-0.047,2.161,-0.045,-3.829,"[0.748, -0.008, -0.077]",youbot
0,44.14,[2.728],0.475,0.002,-0.009,2.147,-0.174,-3.63,"[0.747, -0.001, -0.007]",youbot
0,44.641,[2.621],0.473,-0.002,0.008,2.148,-0.314,-3.415,"[0.747, 0.003, 0.032]",youbot
0,45.14,[2.514],0.474,-0.002,0.007,2.151,-0.438,-3.225,"[0.747, 0.002, 0.023]",youbot
0,45.639,[2.421],0.474,0.006,0.045,2.158,-0.569,-3.027,"[0.757, 0.006, 0.055]",youbot
0,46.041,[2.358],0.476,0.002,0.022,2.166,-0.68,-2.862,"[0.756, 0.002, 0.02]",youbot
0,46.448,[2.308],0.473,-0.001,-0.006,2.168,-0.787,-2.705,"[0.756, 0.004, 0.032]",youbot
0,46.945,[2.267],0.477,-0.0,0.007,2.172,-0.916,-2.517,"[0.758, 0.002, 0.016]",youbot
0,47.346,[2.238],0.474,0.002,-0.003,2.173,-1.029,-2.353,"[0.757, 0.003, 0.026]",youbot
0,47.84,[2.851],0.472,0.001,0.015,2.173,-1.164,-2.157,"[0.757, 0.002, 0.017]",youbot
0,48.241,[2.736],0.473,0.001,0.003,2.175,-1.266,-2.009,"[0.757, 0.0, 0.003]",youbot
0,48.74,[2.608],0.472,0.001,0.013,2.177,-1.407,-1.807,"[0.757, -0.001, -0.01]",youbot
0,49.141,[2.562],0.475,0.0,0.004,2.175,-1.509,-1.658,"[0.757, -0.001, -0.006]",youbot
0,49.64,[2.521],0.471,0.001,0.013,2.173,-1.638,-1.471,"[0.758, 0.001, 0.008]",youbot
0,50.14,[2.486],0.469,0.001,-0.012,2.173,-1.783,-1.261,"[0.757, 0.0, 0.003]",youbot
0,50.64,[2.505],0.474,0.003,0.01,2.172,-1.918,-1.066,"[0.756, 0.003, 0.029]",youbot
0,51.041,[2.341],0.478,-0.008,-0.022,2.173,-2.014,-0.925,"[0.757, -0.025, -0.221]",youbot
0,51.443,[2.173],0.473,0.027,0.112,2.162,-2.125,-0.76,"[0.773, 0.016, 0.12]",youbot
0,51.852,[2.015],0.473,0.015,0.004,2.188,-2.241,-0.599,"[0.735, 0.008, 0.087]",youbot
0,52.258,[1.863],0.341,0.017,0.406,2.247,-2.352,-0.454,"[0.415, 0.027, 0.602]",youbot
0,52.761,[1.751],0.454,0.041,0.248,2.432,-2.503,-0.324,"[0.703, 0.036, 0.46]",youbot
0,53.258,[1.632],0.463,0.028,0.174,2.542,-2.711,-0.186,"[0.724, 0.042, 0.424]",youbot
0,53.749,[1.529],0.455,0.026,0.2,2.632,-2.907,-0.08,"[0.742, 0.04, 0.425]",youbot
0,54.153,[1.481],0.453,0.025,0.21,2.708,-3.066,-0.009,"[0.729, 0.037, 0.426]",youbot
0,54.653,[1.45],0.464,-0.009,-0.269,2.736,-3.292,0.082,"[0.29, -0.025, -0.525]",youbot
0,55.059,[1.384],0.467,-0.022,-0.156,2.613,-3.444,0.17,"[0.749, -0.029, -0.288]",youbot
0,55.464,[1.342],0.472,-0.013,-0.12,2.565,-3.585,0.263,"[0.741, -0.03, -0.331]",youbot
0,55.872,[1.395],0.47,-0.016,-0.13,2.502,-3.75,0.386,"[0.734, -0.022, -0.264]",youbot
0,56.279,[1.548],0.473,-0.014,-0.116,2.455,-3.896,0.507,"[0.742, -0.022, -0.239]",youbot
0,56.681,[1.663],0.469,-0.019,-0.159,2.402,-4.042,0.64,"[0.738, -0.037, -0.38]",youbot
0,57.097,[1.726],0.475,-0.017,-0.155,2.337,-4.171,0.777,"[0.726, -0.029, -0.356]",youbot
0,57.516,[1.682],0.469,-0.023,-0.179,2.27,-4.297,0.93,"[0.728, -0.032, -0.368]",youbot
0,57.938,[1.594],0.47,-0.023,-0.158,2.206,-4.406,1.082,"[0.728, -0.032, -0.371]",youbot
0,58.424,[1.504],0.462,-0.028,-0.173,2.117,-4.53,1.292,"[0.736, -0.037, -0.401]",youbot
0,58.894,[1.436],0.459,-0.03,-0.191,2.037,-4.619,1.475,"[0.736, -0.04, -0.441]",youbot
0,59.37,[1.398],0.447,-0.027,-0.245,1.932,-4.696,1.679,"[0.733, -0.041, -0.456]",youbot
0,59.879,[1.397],0.437,-0.036,-0.295,1.8,-4.747,1.896,"[0.733, -0.047, -0.5]",youbot
0,60.374,[1.421],0.456,-0.02,-0.199,1.674,-4.77,2.119,"[0.74, -0.018, -0.2]",youbot
0,60.856,[1.425],0.474,0.005,0.053,1.643,-4.785,2.345,"[0.74, 0.007, 0.075]",youbot
0,61.355,[1.409],0.474,0.003,0.002,1.659,-4.806,2.581,"[0.74, 0.006, 0.069]",youbot
0,61.756,[1.395],0.475,0.004,0.008,1.671,-4.826,2.779,"[0.738, 0.002, 0.018]",youbot
0,62.255,[1.379],0.473,0.002,0.009,1.674,-4.85,3.015,"[0.74, 0.0, 0.003]",youbot
0,62.756,[1.37],0.474,-0.003,-0.002,1.663,-4.873,3.25,"[0.739, -0.0, -0.0]",youbot
0,63.157,[1.361],0.473,-0.004,-0.035,1.661,-4.889,3.43,"[0.736, -0.006, -0.072]",youbot
0,63.653,[1.354],0.474,0.0,0.012,1.655,-4.909,3.675,"[0.737, 0.0, 0.004]",youbot
0,64.153,[1.344],0.474,-0.0,-0.003,1.655,-4.929,3.912,"[0.739, -0.001, -0.008]",youbot
0,64.561,[1.336],0.475,-0.001,-0.004,1.654,-4.946,4.111,"[0.74, -0.001, -0.011]",youbot
0,65.061,[1.327],0.477,-0.002,0.001,1.652,-4.965,4.348,"[0.739, -0.0, -0.003]",youbot
0,65.468,[1.321],0.472,-0.002,-0.01,1.65,-4.979,4.528,"[0.738, 0.0, 0.004]",youbot
0,65.869,[1.314],0.476,-0.003,0.006,1.649,-4.995,4.727,"[0.738, -0.0, -0.005]",youbot
0,66.443,[1.306],0.474,-0.002,0.0,1.645,-5.014,4.982,"[0.741, -0.006, -0.064]",youbot
0,66.879,[1.305],0.475,-0.006,-0.031,1.634,-5.028,5.191,"[0.739, -0.004, -0.043]",youbot
0,67.387,[1.289],0.481,0.014,0.189,1.658,-5.047,5.447,"[0.743, 0.028, 0.299]",youbot
0,67.861,[1.906],0.474,0.006,0.04,1.694,-5.074,5.662,"[0.75, 0.011, 0.108]",youbot
0,68.301,[2.019],0.476,0.012,0.13,1.73,-5.106,5.869,"[0.74, 0.019, 0.225]",youbot
0,68.748,[2.099],0.456,0.021,0.22,1.807,-5.154,6.078,"[0.733, 0.034, 0.383]",youbot
0,69.244,[2.237],0.473,0.013,0.084,1.881,-5.221,6.291,"[0.742, 0.01, 0.103]",youbot
0,69.743,[2.328],0.476,-0.006,-0.054,1.891,-5.294,6.508,"[0.741, -0.015, -0.163]",youbot
0,70.145,[2.18],0.473,-0.024,-0.164,1.847,-5.348,6.699,"[0.788, -0.07, -0.483]",youbot
1,70.579,[1.171],0.464,-0.028,-0.199,-0.064,-8.394,-9.199,"[-0.38, 0.032, -0.267]",youbot
1,70.981,[1.154],-0.312,0.002,0.019,-0.1,-8.329,-9.208,"[-0.613, 0.004, -0.015]",youbot
1,71.403,[1.172],-0.475,-0.007,0.086,-0.105,-8.513,-9.187,"[-0.54, -0.005, 0.088]",youbot
1,71.882,[1.202],-0.475,-0.004,0.086,-0.035,-8.739,-9.177,"[-0.466, -0.014, 0.242]",youbot
1,72.371,[1.22],-0.339,-0.006,0.341,0.058,-8.959,-9.183,"[-0.352, -0.008, 0.22]",youbot
1,72.779,[1.277],-0.038,0.071,0.482,0.183,-9.063,-9.193,"[0.211, 0.017, 0.47]",youbot
1,73.185,[1.41],0.478,0.005,0.058,0.314,-8.95,-9.145,"[0.74, -0.013, -0.144]",youbot
1,73.593,[1.291],0.468,-0.039,-0.164,0.13,-8.793,-9.148,"[0.796, 0.016, 0.091]",youbot
1,74.0,[1.329],0.468,0.015,0.106,0.145,-8.596,-9.12,"[0.756, 0.012, 0.113]",youbot
1,74.49,[1.374],0.474,-0.007,-0.043,0.155,-8.371,-9.083,"[0.75, -0.031, -0.301]",youbot
1,75.066,[1.346],0.457,-0.028,-0.261,0.041,-8.099,-9.067,"[0.726, -0.045, -0.452]",youbot
1,75.533,[1.309],0.471,-0.012,-0.136,-0.041,-7.875,-9.076,"[0.741, -0.007, -0.079]",youbot
1,76.044,[1.305],0.469,0.01,0.1,-0.021,-7.639,-9.084,"[0.741, 0.011, 0.121]",youbot
1,76.47,[1.315],0.474,0.004,0.029,0.004,-7.43,-9.083,"[0.765, -0.008, -0.065]",youbot
1,76.895,[1.31],0.475,-0.003,-0.033,-0.012,-7.24,-9.085,"[0.737, -0.004, -0.05]",youbot
1,77.3,[1.304],0.474,-0.011,-0.099,-0.024,-7.041,-9.09,"[0.738, -0.024, -0.254]",youbot
1,77.757,[1.279],0.474,0.002,0.02,-0.067,-6.823,-9.104,"[0.731, 0.006, 0.072]",youbot
1,78.231,[1.276],0.472,-0.007,-0.033,-0.047,-6.596,-9.115,"[0.725, -0.003, -0.041]",youbot
1,78.704,[1.264],0.471,0.005,0.012,-0.049,-6.368,-9.127,"[0.729, 0.006, 0.075]",youbot
1,79.177,[1.261],0.478,-0.001,-0.027,-0.037,-6.159,-9.134,"[0.741, -0.0, -0.004]",youbot
1,79.627,[1.259],0.475,0.007,0.02,-0.028,-5.949,-9.141,"[0.744, 0.006, 0.058]",youbot
1,80.115,[1.264],0.474,0.006,0.026,-0.008,-5.703,-9.143,"[0.762, 0.001, 0.007]",youbot
1,80.613,[1.275],0.476,0.012,0.133,0.016,-5.474,-9.141,"[0.729, 0.025, 0.302]",youbot
1,81.029,[1.321],0.463,0.017,0.245,0.091,-5.287,-9.125,"[0.742, 0.037, 0.415]",youbot
1,81.501,[1.417],0.472,0.011,0.124,0.195,-5.06,-9.084,"[0.732, 0.028, 0.328]",youbot
1,82.0,[1.44],0.48,0.005,0.049,0.258,-4.841,-9.027,"[0.732, -0.002, -0.03]",youbot
1,82.41,[1.4],0.472,-0.011,-0.099,0.247,-4.658,-8.98,"[0.732, -0.017, -0.201]",youbot
1,82.815,[1.388],0.469,0.013,0.104,0.224,-4.454,-8.935,"[0.741, 0.022, 0.23]",youbot
1,83.41,[1.591],0.46,0.027,0.183,0.319,-4.196,-8.855,"[0.744, 0.043, 0.427]",youbot
1,83.828,[1.688],0.462,0.028,0.19,0.401,-4.017,-8.777,"[0.754, 0.05, 0.454]",youbot
1,84.324,[1.775],0.463,0.028,0.193,0.496,-3.806,-8.66,"[0.757, 0.049, 0.43]",youbot
1,84.737,[1.815],0.462,0.037,0.206,0.573,-3.652,-8.556,"[0.762, 0.057, 0.487]",youbot
1,85.231,[1.846],0.468,0.022,0.184,0.666,-3.471,-8.41,"[0.738, 0.029, 0.334]",youbot
1,85.665,[1.972],0.476,-0.007,-0.081,0.687,-3.318,-8.283,"[0.743, -0.026, -0.278]",youbot
1,86.074,[1.874],0.452,-0.043,-0.218,0.62,-3.157,-8.173,"[0.739, -0.058, -0.499]",youbot
1,86.531,[1.8],0.468,-0.005,-0.134,0.544,-2.981,-8.069,"[0.725, -0.01, -0.129]",youbot
1,86.934,[1.726],0.466,-0.044,-0.227,0.495,-2.814,-7.981,"[0.728, -0.051, -0.487]",youbot
1,87.432,[1.679],0.449,-0.032,-0.242,0.375,-2.601,-7.9,"[0.727, -0.042, -0.463]",youbot
1,87.924,[1.648],0.469,-0.04,-0.262,0.278,-2.38,-7.838,"[0.651, -0.023, -0.294]",youbot
1,88.418,[1.609],0.478,0.011,0.084,0.244,-2.159,-7.786,"[0.738, 0.02, 0.233]",youbot
1,88.822,[1.544],0.469,0.015,0.135,0.293,-1.979,-7.732,"[0.75, 0.026, 0.256]",youbot
1,89.223,[1.48],0.471,-0.015,-0.11,0.317,-1.79,-7.67,"[0.742, 0.001, 0.017]",youbot
1,89.72,[1.433],0.465,-0.021,-0.139,0.271,-1.554,-7.603,"[0.744, -0.024, -0.235]",youbot
1,90.121,[1.43],0.473,-0.008,-0.044,0.227,-1.37,-7.562,"[0.746, -0.006, -0.063]",youbot
1,90.527,[1.947],0.475,-0.001,-0.01,0.222,-1.185,-7.521,"[0.759, 0.011, 0.091]",youbot
1,91.018,[1.935],0.466,0.02,0.184,0.275,-0.966,-7.462,"[0.733, 0.035, 0.403]",youbot
1,91.421,[1.915],0.46,0.022,0.21,0.348,-0.792,-7.399,"[0.582, 0.034, 0.45]",youbot
1,91.823,[1.94],0.471,0.007,0.142,0.439,-0.617,-7.318,"[0.743, 0.017, 0.181]",youbot
1,92.226,[1.798],0.471,0.013,0.102,0.482,-0.448,-7.23,"[0.738, 0.012, 0.142]",youbot
1,92.731,[1.585],0.466,0.015,0.167,0.536,-0.254,-7.118,"[0.48, 0.032, 0.447]",youbot
1,93.227,[1.439],0.387,0.029,0.534,0.719,-0.089,-6.988,"[0.55, 0.051, 0.756]",youbot
1,93.632,[1.376],0.401,0.06,0.472,0.905,0.009,-6.859,"[0.66, 0.08, 0.763]",youbot
1,94.137,[1.341],0.382,0.034,0.582,1.146,0.099,-6.668,"[0.648, 0.053, 0.518]",youbot
1,94.539,[1.325],0.457,0.024,0.176,1.269,0.15,-6.491,"[0.747, 0.026, 0.264]",youbot
1,94.947,[1.293],0.474,0.011,0.077,1.31,0.197,-6.308,"[0.747, 0.013, 0.126]",youbot
1,95.416,[1.304],0.475,0.005,0.025,1.334,0.245,-6.105,"[0.732, -0.001, -0.013]",youbot
1,95.914,[1.101],0.473,-0.013,0.01,1.312,0.305,-5.875,"[-0.349, -0.014, 0.111]",youbot
1,96.41,[1.109],-0.48,-0.025,0.133,1.357,0.301,-5.922,"[-0.638, -0.016, 0.117]",youbot
1,97.0,[1.199],-0.375,0.007,-0.167,1.356,0.251,-6.188,"[-0.277, 0.004, -0.19]",youbot
1,97.41,[1.247],-0.065,0.005,-0.363,1.263,0.231,-6.275,"[0.085, -0.001, -0.061]",youbot
1,97.865,[1.217],0.265,0.001,-0.084,1.182,0.247,-6.233,"[0.34, 0.012, 0.155]",youbot
1,98.308,[1.187],0.226,0.012,0.303,1.248,0.29,-6.111,"[0.3, 0.004, 0.175]",youbot
1,98.741,[1.133],0.472,-0.065,-0.125,1.299,0.34,-5.959,"[-0.188, 0.002, -0.111]",youbot
1,99.434,[1.14],-0.423,0.04,-0.298,1.203,0.35,-5.941,"[-0.593, 0.04, -0.293]",youbot
1,99.866,[1.175],-0.476,-0.006,0.083,1.175,0.266,-6.13,"[-0.314, -0.0, -0.084]",youbot
1,100.373,[1.166],0.476,-0.033,-0.076,1.156,0.26,-6.165,"[0.181, -0.018, -0.376]",youbot
1,100.881,[1.173],-0.475,-0.015,0.065,1.096,0.281,-6.132,"[-0.556, -0.05, 0.454]",youbot
1,101.316,[1.043],-0.207,-0.014,0.158,1.181,0.218,-6.29,"[-0.735, -0.02, 0.12]",youbot
1,101.72,[1.12],-0.385,-0.017,0.397,1.233,0.172,-6.424,"[-0.73, -0.008, 0.082]",youbot
1,102.204,[1.075],-0.478,0.004,0.074,1.305,0.117,-6.619,"[-0.8, -0.004, -0.008]",youbot
1,102.608,[1.102],-0.458,0.02,-0.21,1.268,0.058,-6.808,"[-0.706, 0.052, -0.646]",youbot
1,103.014,[1.174],-0.393,0.011,-0.453,1.152,-0.006,-6.961,"[-0.249, 0.021, -0.665]",youbot
1,103.504,[1.247],0.069,-0.035,-0.525,0.893,-0.019,-7.024,"[0.431, -0.028, -0.377]",youbot
1,104.003,[1.236],0.448,0.026,0.162,0.775,0.119,-6.898,"[0.669, 0.02, 0.298]",youbot
1,104.497,[1.124],0.357,0.025,0.585,0.914,0.259,-6.732,"[0.281, 0.014, 0.551]",youbot
1,104.905,[1.157],-0.101,0.044,0.595,1.169,0.285,-6.671,"[-0.161, -0.02, 0.603]",youbot
1,105.313,[1.232],-0.029,0.017,0.36,1.352,0.267,-6.712,"[0.35, 0.027, 0.475]",youbot
1,105.81,[1.271],0.466,0.013,0.126,1.504,0.27,-6.587,"[0.733, 0.011, 0.125]",youbot
1,106.308,[1.637],0.468,0.024,0.3,1.595,0.268,-6.36,"[0.703, 0.051, 0.558]",youbot
1,106.709,[1.563],0.365,0.009,0.608,1.757,0.242,-6.178,"[0.585, 0.071, 0.794]",youbot
1,107.194,[1.396],0.356,0.041,0.604,2.084,0.176,-6.03,"[0.005, 0.003, 0.554]",youbot
1,107.687,[1.283],0.16,-0.018,-0.295,2.173,0.088,-5.909,"[0.365, -0.037, -0.611]",youbot
1,108.09,[1.323],-0.127,0.024,-0.831,1.982,0.079,-5.868,"[-0.157, 0.039, -1.117]",youbot
1,108.592,[1.487],-0.024,-0.002,-0.885,1.495,0.097,-5.934,"[0.01, 0.0, -0.02]",youbot
1,108.999,[1.555],0.031,0.001,0.16,1.355,0.096,-5.933,"[0.114, 0.008, 0.463]",youbot
