episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,6.18,[1.51],0.0,0.0,0.0,0.0,-10.63,-10.89,"[0.0, 0.0, 0.0]",youbot
0,6.62,[1.51],0.0,0.0,0.0,0.0,-10.63,-10.89,"[-0.054, -0.003, 0.357]",youbot
0,6.82,[1.51],-0.054,-0.001,0.357,0.025,-10.634,-10.89,"[0.186, 0.015, 0.592]",youbot
0,7.26,[1.586],0.188,0.054,0.554,0.284,-10.572,-10.878,"[0.209, 0.019, 0.757]",youbot
0,7.65,[1.763],0.184,0.12,0.831,0.585,-10.495,-10.843,"[0.22, 0.024, 0.851]",youbot
0,8.01,[2.555],0.15,0.161,0.653,0.827,-10.445,-10.8,"[0.22, 0.026, 0.515]",youbot
0,8.21,[2.555],0.12,0.184,0.515,0.998,-10.405,-10.748,"[0.22, 0.009, 0.294]",youbot
0,8.45,[2.327],0.108,0.192,0.294,1.062,-10.382,-10.711,"[0.22, 0.01, 0.217]",youbot
0,8.81,[2.291],0.096,0.198,0.018,1.119,-10.342,-10.632,"[0.22, -0.003, -0.064]",youbot
0,9.22,[2.336],0.106,0.193,-0.233,1.065,-10.302,-10.554,"[0.22, -0.012, -0.317]",youbot
0,9.6,[2.534],0.118,0.186,-0.317,1.004,-10.28,-10.516,"[0.22, -0.013, -0.366]",youbot
0,9.81,[2.742],0.134,0.174,-0.481,0.911,-10.255,-10.48,"[0.22, -0.004, -0.115]",youbot
0,10.21,[2.922],0.152,0.159,-0.115,0.807,-10.196,-10.414,"[0.22, 0.013, 0.325]",youbot
0,10.45,[2.938],0.149,0.162,0.139,0.83,-10.166,-10.382,"[0.22, 0.008, 0.201]",youbot
0,10.8,[2.864],0.13,0.177,0.201,0.939,-10.111,-10.314,"[0.22, -0.008, -0.178]",youbot
0,11.22,[3.067],0.138,0.172,-0.088,0.895,-10.031,-10.208,"[0.22, -0.005, -0.096]",youbot
0,11.59,[3.17],0.141,0.169,0.004,0.876,-9.989,-10.157,"[0.22, 0.011, 0.262]",youbot
0,11.8,[3.137],0.137,0.172,0.262,0.903,-9.961,-10.123,"[0.22, 0.008, 0.165]",youbot
0,12.2,[3.088],0.128,0.179,-0.116,0.95,-9.91,-10.052,"[0.22, -0.007, -0.154]",youbot
0,12.4,[3.097],0.132,0.176,-0.154,0.923,-9.884,-10.017,"[0.22, 0.005, 0.091]",youbot
0,12.8,[2.995],0.131,0.177,0.083,0.932,-9.83,-9.947,"[0.22, 0.002, 0.038]",youbot
0,13.19,[2.944],0.129,0.178,0.038,0.944,-9.804,-9.911,"[0.22, -0.006, -0.134]",youbot
0,13.42,[2.817],0.132,0.176,-0.107,0.926,-9.765,-9.858,"[0.22, -0.001, -0.012]",youbot
0,13.8,[2.742],0.138,0.171,-0.012,0.894,-9.711,-9.789,"[0.22, 0.004, 0.087]",youbot
0,14.2,[2.667],0.131,0.177,0.087,0.933,-9.657,-9.719,"[0.22, -0.003, -0.071]",youbot
0,14.6,[2.566],0.132,0.176,-0.071,0.925,-9.605,-9.648,"[0.22, 0.004, 0.082]",youbot
0,15.01,[2.466],0.129,0.178,0.074,0.945,-9.526,-9.543,"[0.22, 0.001, 0.029]",youbot
0,15.4,[2.342],0.13,0.177,-0.15,0.937,-9.487,-9.489,"[0.22, -0.005, -0.101]",youbot
0,15.8,[2.244],0.142,0.168,-0.376,0.867,-9.433,-9.42,"[0.22, -0.013, -0.271]",youbot
0,16.02,[2.196],0.152,0.159,-0.271,0.802,-9.404,-9.387,"[0.22, -0.006, -0.129]",youbot
0,16.41,[2.104],0.16,0.151,0.16,0.758,-9.34,-9.326,"[0.22, 0.01, 0.228]",youbot
0,16.62,[2.058],0.154,0.157,0.228,0.795,-9.309,-9.295,"[0.22, -0.008, -0.152]",youbot
0,17.02,[1.964],0.154,0.157,-0.079,0.793,-9.248,-9.232,"[0.22, -0.016, -0.316]",youbot
0,17.41,[1.896],0.164,0.147,-0.316,0.729,-9.201,-9.186,"[0.22, -0.001, -0.011]",youbot
0,17.62,[1.808],0.173,0.136,-0.011,0.668,-9.132,-9.13,"[0.22, 0.002, 0.048]",youbot
0,18.02,[1.765],0.172,0.138,0.048,0.676,-9.098,-9.103,"[0.22, -0.001, -0.01]",youbot
0,18.41,[1.678],0.171,0.139,-0.01,0.683,-9.03,-9.047,"[0.22, -0.003, -0.053]",youbot
0,18.62,[1.635],0.172,0.137,-0.058,0.673,-8.995,-9.02,"[0.22, -0.013, -0.267]",youbot
0,18.84,[1.592],0.173,0.135,-0.053,0.662,-8.961,-8.992,"[0.22, -0.013, -0.272]",youbot
0,19.22,[1.509],0.186,0.118,-0.272,0.561,-8.889,-8.942,"[0.22, 0.001, 0.018]",youbot
0,19.43,[1.449],0.187,0.116,0.015,0.558,-8.852,-8.918,"[0.22, 0.006, 0.138]",youbot
0,19.81,[1.369],0.184,0.121,0.138,0.583,-8.777,-8.871,"[0.22, -0.007, -0.148]",youbot
0,20.02,[1.329],0.188,0.114,-0.148,0.542,-8.722,-8.836,"[0.22, -0.011, -0.244]",youbot
0,20.42,[1.252],0.196,0.099,-0.152,0.465,-8.645,-8.793,"[0.22, -0.005, -0.119]",youbot
0,20.81,[1.179],0.201,0.088,-0.14,0.412,-8.565,-8.756,"[0.22, -0.003, -0.072]",youbot
0,21.02,[1.144],0.204,0.083,-0.072,0.388,-8.524,-8.739,"[0.22, -0.001, -0.014]",youbot
0,21.44,[1.074],0.205,0.079,-0.131,0.368,-8.443,-8.706,"[0.22, -0.008, -0.196]",youbot
0,21.86,[0.991],0.21,0.065,-0.204,0.299,-8.36,-8.677,"[0.22, -0.001, -0.014]",youbot
0,22.22,[0.929],0.212,0.057,-0.014,0.262,-8.296,-8.659,"[0.22, -0.008, -0.175]",youbot
0,22.43,[0.899],0.215,0.047,-0.175,0.211,-8.211,-8.638,"[0.22, -0.008, -0.178]",youbot
0,22.83,[0.87],0.218,0.032,-0.373,0.144,-8.146,-8.626,"[0.22, -0.009, -0.219]",youbot
0,23.03,[0.842],0.22,0.013,-0.219,0.057,-8.08,-8.62,"[0.22, -0.006, -0.139]",youbot
0,23.43,[0.793],0.22,0.004,-0.03,0.016,-7.992,-8.617,"[0.22, -0.001, -0.037]",youbot
0,23.81,[0.747],0.22,-0.008,-0.331,-0.04,-7.904,-8.617,"[0.22, -0.014, -0.308]",youbot
0,24.02,[0.725],0.219,-0.022,-0.308,-0.102,-7.86,-8.62,"[0.22, -0.016, -0.332]",youbot
0,24.23,[0.705],0.217,-0.036,-0.332,-0.168,-7.817,-8.626,"[0.22, -0.011, -0.218]",youbot
0,24.45,[0.68],0.215,-0.047,-0.218,-0.217,-7.774,-8.634,"[0.22, -0.003, -0.06]",youbot
0,24.85,[0.654],0.214,-0.051,0.048,-0.233,-7.688,-8.654,"[0.22, 0.002, 0.037]",youbot
0,25.06,[0.641],0.214,-0.049,0.037,-0.225,-7.645,-8.664,"[0.22, 0.02, 0.367]",youbot
0,25.26,[0.627],0.214,-0.049,0.037,-0.225,-7.645,-8.664,"[0.22, -0.012, -0.251]",youbot
0,25.49,[0.612],0.217,-0.038,-0.251,-0.178,-7.559,-8.68,"[0.22, 0.004, 0.074]",youbot
0,25.84,[0.582],0.216,-0.043,0.074,-0.196,-7.516,-8.689,"[0.22, -0.009, -0.2]",youbot
0,26.08,[0.568],0.216,-0.043,-0.2,-0.198,-7.451,-8.702,"[0.22, -0.02, -0.405]",youbot
0,26.48,[0.543],0.209,-0.067,-0.245,-0.313,-7.365,-8.723,"[0.22, 0.002, 0.052]",youbot
0,26.85,[0.528],0.207,-0.075,0.068,-0.349,-7.283,-8.753,"[0.22, 0.004, 0.1]",youbot
0,27.27,[0.507],0.209,-0.068,0.053,-0.316,-7.199,-8.782,"[0.22, 0.004, 0.1]",youbot
0,27.48,[0.498],0.21,-0.064,0.1,-0.294,-7.137,-8.802,"[0.22, -0.003, -0.05]",youbot
0,27.86,[0.478],0.21,-0.064,-0.098,-0.297,-7.073,-8.82,"[0.22, 0.004, 0.081]",youbot
0,28.1,[0.469],0.209,-0.068,0.081,-0.311,-7.031,-8.834,"[0.22, -0.007, -0.09]",youbot
0,28.47,[0.451],0.209,-0.067,0.023,-0.311,-6.947,-8.86,"[0.22, 0.008, 0.126]",youbot
0,28.7,[0.443],0.21,-0.066,0.126,-0.303,-6.905,-8.873,"[0.22, 0.005, 0.063]",youbot
0,29.06,[0.433],0.212,-0.058,0.177,-0.264,-6.821,-8.898,"[0.22, -0.004, 0.02]",youbot
0,29.3,[0.411],0.214,-0.051,0.02,-0.232,-6.778,-8.909,"[0.22, 0.051, 0.216]",youbot
0,29.72,[0.385],0.216,-0.041,0.155,-0.186,-6.692,-8.928,"[-0.717, 0.021, -0.091]",youbot
0,30.08,[0.436],-0.707,0.118,-0.091,-0.166,-6.763,-8.917,"[-0.76, -0.036, 0.17]",youbot
0,30.31,[0.529],-0.754,0.099,0.17,-0.128,-6.984,-8.884,"[-0.619, 0.003, -0.065]",youbot
0,30.68,[0.645],-0.287,0.041,-0.221,-0.145,-7.208,-8.857,"[0.154, -0.018, -0.575]",youbot
0,30.89,[0.757],0.152,-0.025,-0.575,-0.17,-7.232,-8.853,"[0.22, -0.032, -0.819]",youbot
0,31.25,[0.745],0.199,-0.094,-0.681,-0.448,-7.161,-8.876,"[0.22, -0.019, -0.401]",youbot
0,31.49,[0.739],0.18,-0.126,-0.401,-0.613,-7.104,-8.91,"[0.22, -0.006, -0.118]",youbot
0,31.83,[0.739],0.171,-0.139,-0.078,-0.684,-7.035,-8.964,"[0.22, 0.01, 0.208]",youbot
0,32.06,[0.74],0.174,-0.135,0.208,-0.656,-7.0,-8.991,"[0.22, 0.013, 0.364]",youbot
0,32.45,[0.739],0.188,-0.114,0.226,-0.542,-6.928,-9.041,"[0.22, 0.003, 0.063]",youbot
0,32.68,[0.737],0.191,-0.109,0.063,-0.52,-6.89,-9.063,"[0.22, -0.005, -0.134]",youbot
0,33.04,[0.728],0.19,-0.111,-0.134,-0.529,-6.852,-9.085,"[0.22, -0.011, -0.287]",youbot
0,33.42,[0.725],0.175,-0.133,-0.111,-0.651,-6.742,-9.158,"[0.22, -0.0, -0.01]",youbot
0,33.63,[0.726],0.175,-0.134,-0.01,-0.655,-6.725,-9.171,"[0.22, 0.006, 0.14]",youbot
0,33.85,[0.727],0.175,-0.133,0.14,-0.648,-6.69,-9.198,"[0.22, 0.013, 0.274]",youbot
0,34.06,[0.727],0.179,-0.127,0.274,-0.614,-6.654,-9.224,"[0.22, -0.0, -0.012]",youbot
0,34.46,[0.725],0.186,-0.117,0.181,-0.559,-6.581,-9.272,"[0.22, 0.001, 0.009]",youbot
0,34.82,[0.717],0.188,-0.115,-0.146,-0.55,-6.486,-9.329,"[0.22, 0.003, 0.081]",youbot
0,35.02,[0.713],0.189,-0.113,0.081,-0.541,-6.448,-9.351,"[0.22, 0.009, 0.183]",youbot
0,35.26,[0.709],0.192,-0.107,0.183,-0.507,-6.41,-9.374,"[0.22, -0.0, -0.014]",youbot
0,35.62,[0.702],0.193,-0.105,-0.014,-0.496,-6.372,-9.395,"[0.22, -0.002, -0.043]",youbot
0,35.84,[0.697],0.191,-0.109,-0.171,-0.521,-6.333,-9.416,"[0.22, 0.004, 0.09]",youbot
0,36.22,[0.691],0.191,-0.11,0.09,-0.522,-6.257,-9.46,"[0.22, -0.002, -0.038]",youbot
0,36.43,[0.689],0.188,-0.114,-0.152,-0.547,-6.219,-9.483,"[0.22, -0.007, -0.153]",youbot
0,36.83,[0.687],0.188,-0.115,0.249,-0.548,-6.108,-9.553,"[0.22, 0.015, 0.327]",youbot
0,37.21,[0.683],0.196,-0.099,0.098,-0.468,-6.05,-9.585,"[0.22, 0.009, 0.187]",youbot
0,37.42,[0.677],0.199,-0.094,0.187,-0.442,-6.011,-9.605,"[0.22, 0.002, 0.041]",youbot
0,37.64,[0.671],0.201,-0.089,0.041,-0.415,-5.971,-9.623,"[0.22, -0.003, -0.054]",youbot
0,38.03,[0.652],0.201,-0.09,-0.023,-0.42,-5.89,-9.658,"[0.22, -0.008, -0.177]",youbot
0,38.43,[0.64],0.198,-0.096,-0.177,-0.451,-5.83,-9.686,"[0.22, -0.006, -0.122]",youbot
0,38.63,[0.635],0.194,-0.104,-0.122,-0.493,-5.752,-9.726,"[0.22, -0.001, -0.033]",youbot
0,39.02,[0.627],0.193,-0.105,0.116,-0.498,-5.694,-9.757,"[0.22, 0.004, 0.067]",youbot
0,39.43,[0.618],0.198,-0.096,0.132,-0.448,-5.596,-9.808,"[0.22, 0.002, 0.032]",youbot
0,39.82,[0.612],0.195,-0.101,-0.281,-0.48,-5.517,-9.846,"[0.22, -0.022, -0.456]",youbot
0,40.02,[0.604],0.195,-0.101,-0.281,-0.48,-5.517,-9.846,"[0.22, -0.008, -0.205]",youbot
0,40.24,[0.602],0.186,-0.117,-0.456,-0.566,-5.478,-9.868,"[0.22, -0.006, -0.091]",youbot
0,40.63,[0.607],0.177,-0.131,-0.091,-0.638,-5.406,-9.918,"[0.22, 0.004, 0.072]",youbot
0,41.01,[0.608],0.184,-0.12,0.419,-0.574,-5.317,-9.981,"[0.22, 0.024, 0.489]",youbot
0,41.22,[0.609],0.199,-0.094,0.489,-0.436,-5.259,-10.014,"[0.22, 0.01, 0.19]",youbot
0,41.43,[0.605],0.202,-0.087,0.19,-0.405,-5.239,-10.023,"[0.22, 0.008, 0.139]",youbot
0,41.63,[0.598],0.205,-0.08,0.139,-0.369,-5.198,-10.039,"[0.22, -0.009, -0.149]",youbot
0,41.86,[0.59],0.206,-0.077,-0.149,-0.359,-5.157,-10.055,"[0.22, -0.016, -0.232]",youbot
0,42.27,[0.574],0.2,-0.093,-0.215,-0.437,-5.076,-10.088,"[0.22, -0.002, -0.035]",youbot
0,42.64,[0.563],0.194,-0.103,-0.167,-0.488,-4.997,-10.128,"[0.22, 0.003, 0.074]",youbot
0,42.84,[0.559],0.193,-0.106,0.074,-0.505,-4.939,-10.16,"[0.22, -0.0, -0.005]",youbot
0,43.05,[0.558],0.193,-0.106,-0.005,-0.502,-4.901,-10.181,"[0.22, -0.002, -0.05]",youbot
0,43.28,[0.557],0.192,-0.107,-0.05,-0.509,-4.862,-10.202,"[0.22, -0.008, -0.146]",youbot
0,43.63,[0.553],0.19,-0.111,-0.146,-0.529,-4.824,-10.224,"[0.22, -0.004, -0.07]",youbot
0,43.87,[0.553],0.188,-0.115,-0.087,-0.55,-4.786,-10.247,"[0.22, -0.011, -0.161]",youbot
0,44.25,[0.555],0.182,-0.124,0.158,-0.595,-4.694,-10.306,"[0.22, 0.009, 0.168]",youbot
0,44.5,[0.557],0.19,-0.112,0.168,-0.53,-4.619,-10.353,"[0.22, 0.015, 0.335]",youbot
0,44.88,[0.555],0.193,-0.106,0.335,-0.498,-4.6,-10.364,"[0.22, 0.017, 0.298]",youbot
0,45.25,[0.551],0.198,-0.097,-0.044,-0.455,-4.503,-10.416,"[0.22, -0.006, -0.077]",youbot
0,45.5,[0.547],0.195,-0.102,-0.077,-0.481,-4.424,-10.455,"[0.22, -0.008, -0.123]",youbot
0,45.87,[0.543],0.194,-0.104,-0.123,-0.493,-4.405,-10.465,"[0.22, 0.016, 0.239]",youbot
0,46.26,[0.536],0.199,-0.093,0.239,-0.434,-4.327,-10.506,"[0.22, 0.016, 0.268]",youbot
0,46.67,[0.525],0.206,-0.076,0.303,-0.35,-4.226,-10.549,"[0.22, 0.014, 0.195]",youbot
0,46.88,[0.516],0.212,-0.059,0.195,-0.272,-4.163,-10.569,"[0.22, -0.007, -0.102]",youbot
0,47.26,[0.489],0.212,-0.057,-0.102,-0.265,-4.12,-10.58,"[0.22, -0.016, -0.162]",youbot
0,47.46,[0.482],0.207,-0.075,-0.162,-0.349,-4.057,-10.6,"[0.22, 0.002, 0.044]",youbot
0,47.71,[0.478],0.205,-0.079,0.044,-0.366,-3.975,-10.632,"[0.22, -0.011, -0.092]",youbot
0,48.13,[0.46],0.204,-0.082,-0.092,-0.382,-3.934,-10.648,"[0.22, 0.018, 0.207]",youbot
0,48.5,[0.454],0.206,-0.077,0.207,-0.353,-3.853,-10.68,"[0.22, -0.009, -0.085]",youbot
0,48.89,[0.439],0.207,-0.073,-0.065,-0.341,-3.769,-10.709,"[0.22, 0.012, 0.095]",youbot
0,49.1,[0.429],0.206,-0.076,-0.065,-0.354,-3.728,-10.724,"[0.22, 0.047, 0.269]",youbot
0,49.51,[0.412],0.213,-0.056,0.249,-0.256,-3.624,-10.758,"[0.22, 0.06, 0.229]",youbot
0,49.86,[0.387],0.216,-0.04,0.024,-0.185,-3.538,-10.777,"[0.22, 0.043, 0.148]",youbot
0,50.06,[0.373],0.217,-0.036,0.148,-0.165,-3.494,-10.785,"[0.22, 0.042, 0.144]",youbot
0,50.28,[0.359],0.218,-0.03,0.144,-0.136,-3.451,-10.791,"[0.22, 0.058, 0.169]",youbot
0,50.71,[0.343],0.0,0.0,0.0,-0.093,-3.392,-10.798,"[-0.779, -0.006, 0.017]",youbot
0,50.93,[0.328],-0.775,0.071,0.017,-0.091,-3.454,-10.792,"[-0.8, -0.042, 0.145]",youbot
0,51.19,[0.479],-0.798,0.054,0.145,-0.066,-3.69,-10.773,"[-0.8, -0.069, 0.321]",youbot
0,51.46,[0.542],-0.491,0.011,-0.207,-0.024,-3.908,-10.764,"[-0.382, 0.001, -0.051]",youbot
0,51.72,[0.719],-0.381,0.019,-0.051,-0.05,-4.03,-10.759,"[0.121, -0.016, -0.503]",youbot
0,52.05,[0.816],0.203,-0.027,-0.488,-0.137,-4.019,-10.761,"[0.22, -0.028, -0.748]",youbot
0,52.3,[0.81],0.214,-0.052,-0.748,-0.245,-3.978,-10.768,"[0.22, -0.031, -0.76]",youbot
0,52.7,[0.783],0.189,-0.112,-0.458,-0.54,-3.897,-10.802,"[0.22, -0.008, -0.159]",youbot
0,53.08,[0.781],0.174,-0.135,-0.159,-0.664,-3.825,-10.853,"[0.22, 0.005, 0.113]",youbot
0,53.49,[0.783],0.173,-0.136,0.14,-0.668,-3.757,-10.908,"[0.22, 0.008, 0.203]",youbot
0,53.86,[0.782],0.185,-0.119,0.261,-0.571,-3.668,-10.972,"[0.22, 0.006, 0.153]",youbot
0,54.07,[0.78],0.189,-0.112,0.153,-0.533,-3.63,-10.995,"[0.22, 0.003, 0.073]",youbot
0,54.3,[0.775],0.192,-0.108,0.073,-0.511,-3.592,-11.017,"[0.22, -0.003, -0.067]",youbot
0,54.65,[0.765],0.191,-0.11,-0.051,-0.522,-3.515,-11.061,"[0.22, -0.019, -0.372]",youbot
0,54.87,[0.759],0.185,-0.119,-0.372,-0.578,-3.477,-11.083,"[0.22, -0.017, -0.343]",youbot
0,55.07,[0.758],0.185,-0.119,-0.372,-0.578,-3.477,-11.083,"[0.22, -0.004, -0.115]",youbot
0,55.46,[0.761],0.168,-0.142,-0.042,-0.701,-3.39,-11.15,"[0.22, 0.008, 0.216]",youbot
0,55.69,[0.765],0.171,-0.139,0.216,-0.681,-3.34,-11.193,"[0.22, 0.025, 0.514]",youbot
0,56.06,[0.763],0.186,-0.117,0.441,-0.558,-3.287,-11.232,"[0.22, 0.01, 0.249]",youbot
0,56.28,[0.744],0.195,-0.101,0.249,-0.476,-3.248,-11.253,"[0.22, -0.003, -0.052]",youbot
0,56.65,[0.663],0.198,-0.095,-0.352,-0.452,-3.169,-11.291,"[0.22, -0.007, -0.175]",youbot
0,56.88,[0.644],0.192,-0.108,-0.175,-0.515,-3.13,-11.311,"[0.22, 0.004, 0.094]",youbot
0,57.25,[0.626],0.19,-0.111,0.118,-0.528,-3.054,-11.356,"[0.22, 0.014, 0.338]",youbot
0,57.48,[0.626],0.193,-0.105,0.338,-0.495,-3.016,-11.378,"[0.22, 0.021, 0.42]",youbot
0,57.84,[0.637],0.21,-0.066,0.426,-0.299,-2.915,-11.421,"[0.22, 0.01, 0.206]",youbot
0,58.05,[0.637],0.213,-0.054,0.206,-0.247,-2.873,-11.433,"[0.22, 0.007, 0.151]",youbot
0,58.25,[0.649],0.215,-0.047,0.151,-0.213,-2.83,-11.443,"[0.22, -0.005, -0.103]",youbot
0,58.62,[0.721],0.214,-0.053,-0.135,-0.244,-2.744,-11.462,"[0.22, -0.002, -0.043]",youbot
0,58.86,[0.932],0.213,-0.056,-0.043,-0.257,-2.701,-11.473,"[0.22, 0.007, 0.15]",youbot
0,59.07,[0.916],0.214,-0.053,0.15,-0.241,-2.659,-11.484,"[0.22, 0.008, 0.171]",youbot
0,59.49,[0.906],0.215,-0.046,0.171,-0.208,-2.616,-11.494,"[0.22, 0.005, 0.12]",youbot
0,59.85,[0.884],0.218,-0.03,0.275,-0.134,-2.507,-11.513,"[0.22, 0.017, 0.347]",youbot
0,60.08,[0.882],0.22,-0.01,0.347,-0.041,-2.442,-11.519,"[0.22, 0.013, 0.282]",youbot
0,60.44,[0.882],0.22,0.004,0.282,0.021,-2.398,-11.519,"[0.22, 0.012, 0.259]",youbot
0,60.72,[0.89],0.217,0.034,0.259,0.158,-2.288,-11.51,"[0.22, 0.016, 0.31]",youbot
0,61.05,[0.921],0.215,0.048,0.398,0.223,-2.245,-11.501,"[0.22, 0.015, 0.31]",youbot
0,61.26,[0.952],0.21,0.064,0.31,0.299,-2.202,-11.49,"[0.22, 0.012, 0.218]",youbot
0,61.71,[1.063],0.202,0.087,0.513,0.414,-2.12,-11.46,"[0.22, 0.022, 0.495]",youbot
0,62.05,[1.292],0.179,0.128,0.643,0.625,-2.043,-11.416,"[0.22, 0.023, 0.491]",youbot
0,62.49,[1.558],0.147,0.164,0.468,0.844,-1.979,-11.357,"[0.22, 0.012, 0.267]",youbot
0,62.86,[1.621],0.118,0.186,0.195,1.006,-1.914,-11.268,"[0.22, 0.008, 0.172]",youbot
0,63.06,[1.652],0.111,0.19,0.172,1.042,-1.891,-11.231,"[0.22, -0.004, -0.081]",youbot
0,63.42,[1.683],0.121,0.183,-0.375,0.982,-1.846,-11.155,"[0.22, -0.014, -0.321]",youbot
0,63.65,[1.716],0.133,0.175,-0.321,0.916,-1.82,-11.119,"[0.22, -0.004, -0.081]",youbot
0,64.02,[2.006],0.139,0.17,-0.081,0.886,-1.793,-11.085,"[0.22, 0.009, 0.198]",youbot
0,64.22,[2.17],0.141,0.169,-0.037,0.877,-1.765,-11.051,"[0.22, 0.01, 0.237]",youbot
0,64.61,[2.093],0.12,0.184,0.18,0.993,-1.686,-10.945,"[0.22, -0.003, -0.06]",youbot
0,64.84,[2.085],0.12,0.185,-0.06,0.994,-1.674,-10.927,"[0.22, -0.006, -0.12]",youbot
0,65.2,[2.683],0.125,0.181,-0.12,0.967,-1.638,-10.872,"[0.22, -0.0, -0.002]",youbot
0,65.41,[2.735],0.129,0.178,-0.002,0.946,-1.6,-10.818,"[0.22, 0.004, 0.083]",youbot
0,65.8,[2.85],0.127,0.179,-0.111,0.952,-1.549,-10.746,"[0.22, -0.005, -0.106]",youbot
0,66.0,[2.826],0.131,0.176,-0.106,0.93,-1.523,-10.711,"[0.22, -0.001, -0.025]",youbot
0,66.4,[2.908],0.133,0.175,0.067,0.921,-1.469,-10.641,"[0.22, 0.002, 0.046]",youbot
0,66.8,[3.118],0.129,0.178,0.068,0.944,-1.417,-10.57,"[0.22, -0.002, -0.046]",youbot
0,67.0,[3.189],0.129,0.178,-0.046,0.946,-1.391,-10.534,"[0.22, -0.003, -0.071]",youbot
0,67.4,[3.235],0.132,0.176,0.022,0.929,-1.339,-10.464,"[0.22, 0.003, 0.063]",youbot
0,67.81,[3.391],0.128,0.179,0.086,0.952,-1.287,-10.393,"[0.22, -0.001, -0.016]",youbot
0,68.01,[3.594],0.128,0.179,0.086,0.952,-1.287,-10.393,"[0.22, -0.004, -0.089]",youbot
0,68.39,[3.574],0.13,0.178,-0.039,0.94,-1.211,-10.285,"[0.22, 0.003, 0.063]",youbot
0,68.6,[3.596],0.129,0.178,0.063,0.942,-1.185,-10.249,"[0.22, -0.002, -0.037]",youbot
0,69.0,[3.743],0.129,0.178,-0.037,0.941,-1.146,-10.196,"[0.22, 0.0, 0.005]",youbot
0,69.4,[3.855],0.132,0.176,0.005,0.927,-1.093,-10.125,"[0.22, 0.0, 0.007]",youbot
0,69.8,[4.04],0.129,0.178,0.007,0.942,-1.041,-10.054,"[0.22, 0.0, 0.005]",youbot
0,70.0,[4.124],0.128,0.179,0.035,0.95,-1.015,-10.019,"[0.22, -0.002, -0.032]",youbot
0,70.2,[4.17],0.128,0.179,0.005,0.95,-0.99,-9.983,"[0.22, -0.001, -0.013]",youbot
0,70.4,[4.205],0.129,0.178,-0.032,0.944,-0.964,-9.947,"[0.22, 0.001, 0.022]",youbot
0,70.8,[4.324],0.129,0.178,0.022,0.946,-0.913,-9.876,"[0.22, -0.001, -0.021]",youbot
0,71.01,[4.352],0.13,0.178,-0.034,0.939,-0.887,-9.84,"[0.22, 0.001, 0.018]",youbot
0,71.39,[4.406],0.13,0.177,0.018,0.938,-0.835,-9.77,"[0.22, -0.0, -0.002]",youbot
0,71.59,[4.491],0.129,0.178,0.025,0.943,-0.809,-9.734,"[0.22, 0.003, 0.067]",youbot
0,71.8,[4.595],0.128,0.179,0.067,0.949,-0.77,-9.681,"[0.22, 0.001, 0.018]",youbot
0,72.0,[4.787],0.126,0.18,0.018,0.959,-0.732,-9.627,"[0.22, -0.003, -0.063]",youbot
0,72.4,[4.807],0.129,0.178,-0.036,0.943,-0.693,-9.573,"[0.22, 0.002, 0.041]",youbot
0,72.62,[4.82],0.129,0.178,0.041,0.944,-0.667,-9.537,"[0.22, -0.002, -0.045]",youbot
0,72.99,[4.835],0.131,0.177,-0.07,0.935,-0.616,-9.466,"[0.22, 0.001, 0.017]",youbot
0,73.2,[4.783],0.132,0.176,0.017,0.929,-0.59,-9.431,"[0.22, 0.003, 0.07]",youbot
0,73.41,[4.752],0.13,0.177,0.07,0.938,-0.563,-9.396,"[0.22, -0.0, -0.004]",youbot
0,73.79,[4.686],0.128,0.179,0.017,0.947,-0.512,-9.324,"[0.22, 0.0, 0.002]",youbot
0,74.0,[4.657],0.128,0.179,0.002,0.949,-0.486,-9.288,"[0.22, -0.001, -0.019]",youbot
0,74.2,[4.625],0.128,0.179,-0.019,0.948,-0.46,-9.253,"[0.22, -0.001, -0.011]",youbot
0,74.42,[4.592],0.129,0.178,-0.011,0.945,-0.435,-9.217,"[0.22, 0.009, 0.178]",youbot
0,74.81,[nan],0.124,0.182,0.178,0.973,-0.396,-9.163,"[0.22, 0.005, 0.096]",youbot
0,75.2,[nan],0.114,0.188,0.096,1.029,-0.349,-9.089,"[0.22, -0.008, -0.179]",youbot
0,75.4,[nan],0.12,0.184,-0.197,0.989,-0.326,-9.052,"[0.22, -0.004, -0.088]",youbot
0,75.61,[nan],0.127,0.18,-0.179,0.954,-0.301,-9.015,"[0.22, 0.003, 0.057]",youbot
0,75.99,[nan],0.129,0.178,0.057,0.945,-0.249,-8.944,"[0.22, 0.0, 0.001]",youbot
0,76.2,[nan],0.126,0.181,0.097,0.964,-0.224,-8.908,"[0.22, -0.004, -0.078]",youbot
0,76.4,[nan],0.127,0.18,-0.078,0.956,-0.186,-8.854,"[0.22, -0.001, -0.02]",youbot
0,76.8,[nan],0.13,0.178,-0.028,0.941,-0.135,-8.783,"[0.22, 0.0, 0.007]",youbot
0,77.0,[nan],0.13,0.178,0.007,0.939,-0.109,-8.747,"[0.22, 0.001, 0.021]",youbot
0,77.39,[nan],0.129,0.178,-0.004,0.943,-0.057,-8.676,"[0.22, -0.001, -0.017]",youbot
0,77.6,[nan],0.13,0.178,-0.017,0.941,-0.031,-8.641,"[0.22, 0.003, 0.056]",youbot
