episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,6.68,[nan],0.0,0.0,0.0,0.0,-10.63,-10.89,"[0.0, 0.0, 0.0]",burger
0,6.9,[nan],0.0,0.0,0.0,0.0,-10.63,-10.89,"[-0.161, 0.0, 0.173]",burger
0,7.29,[nan],-0.161,-0.002,0.173,0.016,-10.644,-10.89,"[0.028, 0.0, 0.3]",burger
0,7.5,[nan],-0.134,-0.011,0.275,0.087,-10.688,-10.892,"[0.171, 0.0, 0.3]",burger
0,7.9,[nan],0.168,0.035,0.3,0.207,-10.648,-10.885,"[0.198, 0.0, 0.3]",burger
0,8.3,[nan],0.187,0.063,0.3,0.327,-10.575,-10.865,"[0.22, 0.0, 0.3]",burger
0,8.71,[nan],0.199,0.095,0.3,0.447,-10.497,-10.834,"[0.22, 0.0, 0.3]",burger
0,9.1,[nan],0.183,0.122,0.239,0.59,-10.402,-10.779,"[0.22, 0.0, 0.226]",burger
0,9.3,[nan],0.174,0.134,0.226,0.659,-10.348,-10.74,"[0.22, 0.0, 0.22]",burger
0,9.69,[nan],0.168,0.142,0.22,0.703,-10.314,-10.713,"[0.22, 0.0, 0.208]",burger
0,9.91,[nan],0.162,0.149,0.213,0.746,-10.281,-10.684,"[0.22, 0.0, 0.203]",burger
0,10.29,[nan],0.149,0.162,0.203,0.828,-10.219,-10.621,"[0.22, 0.0, 0.17]",burger
0,10.49,[nan],0.14,0.17,0.17,0.885,-10.175,-10.571,"[0.22, 0.0, 0.078]",burger
0,10.89,[nan],0.133,0.175,0.047,0.923,-10.121,-10.502,"[0.22, 0.0, -0.045]",burger
0,11.3,[nan],0.136,0.173,-0.139,0.904,-10.068,-10.432,"[0.22, 0.0, -0.097]",burger
0,11.68,[nan],0.142,0.168,-0.014,0.87,-10.012,-10.364,"[0.22, 0.0, 0.028]",burger
0,11.91,[nan],0.142,0.168,0.028,0.871,-9.984,-10.33,"[0.22, 0.0, 0.112]",burger
0,12.29,[nan],0.138,0.171,0.112,0.895,-9.942,-10.28,"[0.22, 0.0, 0.052]",burger
0,12.5,[nan],0.131,0.177,0.052,0.932,-9.888,-10.21,"[0.22, 0.0, -0.06]",burger
0,12.89,[nan],0.133,0.175,-0.06,0.92,-9.862,-10.175,"[0.22, 0.0, -0.084]",burger
0,13.29,[nan],0.139,0.171,-0.084,0.889,-9.807,-10.105,"[0.22, 0.0, 0.045]",burger
0,13.49,[nan],0.139,0.17,-0.013,0.886,-9.78,-10.071,"[0.22, 0.0, 0.034]",burger
0,13.89,[nan],0.137,0.172,-0.017,0.9,-9.711,-9.985,"[0.22, 0.0, -0.078]",burger
0,14.29,[nan],0.14,0.17,-0.018,0.881,-9.655,-9.917,"[0.22, 0.0, 0.039]",burger
0,14.5,[nan],0.14,0.17,0.039,0.883,-9.627,-9.883,"[0.22, 0.0, 0.026]",burger
0,14.89,[nan],0.139,0.171,0.026,0.889,-9.6,-9.849,"[0.22, 0.0, -0.097]",burger
0,15.3,[nan],0.142,0.168,-0.097,0.869,-9.53,-9.764,"[0.22, 0.0, -0.162]",burger
0,15.69,[nan],0.152,0.159,-0.162,0.808,-9.471,-9.698,"[0.22, 0.0, 0.04]",burger
0,15.89,[nan],0.153,0.158,-0.081,0.8,-9.456,-9.682,"[0.22, 0.0, 0.001]",burger
0,16.1,[nan],0.153,0.158,0.04,0.8,-9.41,-9.635,"[0.22, 0.0, -0.024]",burger
0,16.49,[nan],0.154,0.157,-0.024,0.795,-9.349,-9.572,"[0.22, 0.0, 0.01]",burger
0,16.89,[nan],0.154,0.157,0.01,0.794,-9.287,-9.51,"[0.22, 0.0, -0.111]",burger
0,17.31,[nan],0.157,0.154,-0.111,0.772,-9.225,-9.447,"[0.22, 0.0, -0.185]",burger
0,17.7,[nan],0.169,0.141,-0.185,0.695,-9.159,-9.388,"[0.22, 0.0, -0.058]",burger
0,18.1,[nan],0.173,0.136,-0.058,0.665,-9.091,-9.333,"[0.22, 0.0, -0.021]",burger
0,18.49,[nan],0.175,0.133,0.053,0.652,-9.004,-9.266,"[0.22, 0.0, -0.006]",burger
0,18.69,[nan],0.174,0.134,-0.006,0.657,-8.969,-9.239,"[0.22, 0.0, -0.052]",burger
0,19.1,[nan],0.176,0.132,-0.133,0.645,-8.916,-9.199,"[0.22, 0.0, -0.202]",burger
0,19.49,[nan],0.186,0.117,-0.201,0.558,-8.826,-9.137,"[0.22, 0.0, -0.162]",burger
0,19.69,[nan],0.191,0.11,-0.162,0.521,-8.788,-9.114,"[0.22, 0.0, -0.083]",burger
0,20.09,[nan],0.194,0.103,-0.083,0.488,-8.73,-9.082,"[0.22, 0.0, -0.203]",burger
0,20.49,[nan],0.204,0.083,-0.201,0.386,-8.631,-9.036,"[0.22, 0.0, -0.163]",burger
0,20.69,[nan],0.207,0.076,-0.163,0.349,-8.59,-9.02,"[0.22, 0.0, -0.1]",burger
0,21.09,[nan],0.211,0.064,-0.203,0.293,-8.506,-8.992,"[0.22, 0.0, -0.202]",burger
0,21.49,[nan],0.215,0.048,-0.127,0.219,-8.421,-8.97,"[0.22, 0.0, -0.067]",burger
0,21.7,[nan],0.215,0.048,-0.127,0.219,-8.421,-8.97,"[0.22, 0.0, 0.009]",burger
0,22.1,[nan],0.216,0.043,0.009,0.195,-8.313,-8.948,"[0.22, 0.0, -0.136]",burger
0,22.49,[nan],0.218,0.028,-0.136,0.126,-8.226,-8.934,"[0.22, 0.0, -0.001]",burger
0,22.7,[1.164],0.219,0.024,-0.1,0.106,-8.183,-8.929,"[0.22, 0.0, 0.045]",burger
0,23.11,[1.1],0.219,0.025,0.045,0.115,-8.095,-8.919,"[0.22, 0.0, -0.097]",burger
0,23.5,[1.065],0.22,0.014,-0.097,0.063,-8.008,-8.912,"[0.22, 0.0, -0.192]",burger
0,23.91,[1.032],0.22,-0.009,-0.097,-0.042,-7.876,-8.911,"[0.22, 0.0, -0.137]",burger
0,24.3,[nan],0.219,-0.016,-0.039,-0.074,-7.81,-8.915,"[0.22, 0.0, 0.095]",burger
0,24.7,[nan],0.22,-0.008,0.221,-0.036,-7.722,-8.921,"[0.22, 0.0, 0.233]",burger
0,25.1,[nan],0.22,0.009,0.092,0.042,-7.634,-8.92,"[0.22, 0.0, 0.123]",burger
0,25.51,[0.861],0.22,0.014,0.123,0.063,-7.59,-8.918,"[0.22, 0.0, 0.217]",burger
0,25.9,[0.808],0.216,0.044,0.219,0.202,-7.437,-8.899,"[0.22, 0.0, 0.083]",burger
0,26.1,[0.78],0.215,0.046,0.083,0.211,-7.416,-8.894,"[0.22, 0.0, 0.086]",burger
0,26.31,[0.75],0.215,0.046,0.083,0.211,-7.416,-8.894,"[0.22, 0.0, 0.157]",burger
0,26.51,[0.704],0.214,0.051,0.086,0.236,-7.351,-8.88,"[0.22, 0.0, 0.2]",burger
0,26.9,[0.639],0.21,0.066,0.2,0.305,-7.267,-8.856,"[0.22, 0.0, 0.066]",burger
0,27.11,[0.604],0.207,0.074,0.204,0.345,-7.225,-8.842,"[0.22, 0.0, 0.072]",burger
0,27.53,[0.569],0.205,0.08,0.072,0.374,-7.143,-8.811,"[0.22, 0.0, 0.153]",burger
0,27.92,[0.497],0.198,0.097,0.173,0.457,-7.021,-8.759,"[0.22, 0.0, 0.031]",burger
0,28.31,[0.42],0.196,0.099,0.031,0.467,-6.982,-8.739,"[0.22, 0.0, -0.043]",burger
0,28.51,[0.381],0.197,0.098,-0.043,0.462,-6.923,-8.71,"[0.22, 0.0, -0.093]",burger
0,28.92,[0.268],0.2,0.091,-0.192,0.423,-6.844,-8.671,"[0.22, 0.0, -0.176]",burger
0,29.14,[0.25],0.204,0.083,-0.176,0.385,-6.803,-8.654,"[0.22, 0.0, -0.078]",burger
0,29.53,[nan],0.207,0.074,0.01,0.345,-6.721,-8.623,"[0.0, 0.0, 0.0]",burger
0,29.75,[nan],0.0,0.0,0.0,0.346,-6.692,-8.613,"[-0.2, 0.0, 0.116]",burger
0,29.99,[nan],-0.187,-0.071,0.116,0.362,-6.718,-8.623,"[-0.2, 0.0, 0.083]",burger
0,30.35,[nan],-0.185,-0.076,0.008,0.389,-6.793,-8.652,"[-0.2, 0.0, -0.071]",burger
0,30.74,[0.226],-0.187,-0.071,-0.114,0.359,-6.867,-8.682,"[-0.2, 0.0, -0.245]",burger
0,30.94,[0.311],-0.187,-0.071,-0.114,0.359,-6.867,-8.682,"[-0.2, 0.0, -0.256]",burger
0,31.37,[0.411],-0.193,-0.053,-0.256,0.266,-6.943,-8.707,"[-0.2, 0.0, -0.3]",burger
0,31.73,[0.464],-0.198,-0.03,-0.3,0.148,-7.021,-8.723,"[-0.2, 0.0, -0.3]",burger
0,32.13,[nan],-0.2,0.006,-0.3,-0.032,-7.141,-8.73,"[-0.2, 0.0, -0.3]",burger
0,32.34,[nan],-0.2,0.012,-0.3,-0.062,-7.161,-8.729,"[-0.188, 0.0, -0.3]",burger
0,32.73,[nan],-0.177,0.032,-0.3,-0.182,-7.237,-8.72,"[-0.186, 0.0, -0.3]",burger
0,32.93,[nan],-0.181,0.044,-0.3,-0.242,-7.272,-8.713,"[-0.178, 0.0, -0.3]",burger
0,33.32,[nan],-0.153,0.057,-0.3,-0.362,-7.34,-8.692,"[-0.149, 0.0, -0.3]",burger
0,33.76,[nan],-0.073,0.04,-0.3,-0.512,-7.399,-8.665,"[0.14, 0.0, -0.003]",burger
0,34.13,[nan],0.12,-0.071,-0.003,-0.534,-7.389,-8.671,"[-0.013, 0.0, 0.151]",burger
0,34.51,[nan],-0.011,0.006,0.151,-0.51,-7.364,-8.686,"[-0.134, 0.0, 0.256]",burger
0,34.72,[nan],-0.013,0.007,0.142,-0.481,-7.366,-8.685,"[-0.079, 0.0, 0.24]",burger
0,34.93,[nan],-0.122,0.056,0.256,-0.432,-7.388,-8.674,"[0.065, 0.0, 0.3]",burger
0,35.31,[nan],0.114,-0.031,0.3,-0.266,-7.376,-8.676,"[0.165, 0.0, 0.3]",burger
0,35.52,[nan],0.16,-0.039,0.3,-0.236,-7.361,-8.68,"[0.188, 0.0, 0.3]",burger
0,35.92,[1.299],0.13,-0.016,0.3,-0.116,-7.295,-8.692,"[0.051, 0.0, 0.3]",burger
0,36.34,[1.339],0.074,0.0,0.3,0.004,-7.263,-8.694,"[0.128, 0.0, 0.3]",burger
0,36.72,[1.349],0.169,0.021,0.3,0.124,-7.217,-8.691,"[0.182, 0.0, 0.3]",burger
0,37.11,[nan],0.165,0.046,0.3,0.274,-7.131,-8.673,"[0.19, 0.0, 0.3]",burger
0,37.31,[nan],0.18,0.062,0.3,0.334,-7.095,-8.662,"[0.212, 0.0, 0.3]",burger
0,37.53,[nan],0.196,0.081,0.3,0.394,-7.056,-8.647,"[0.172, 0.0, 0.3]",burger
0,37.91,[nan],0.154,0.075,0.3,0.454,-7.023,-8.633,"[0.171, 0.0, 0.3]",burger
0,38.11,[nan],0.188,0.106,0.3,0.514,-6.986,-8.613,"[0.202, 0.0, 0.3]",burger
0,38.5,[nan],0.163,0.119,0.3,0.634,-6.923,-8.572,"[0.217, 0.0, 0.278]",burger
0,38.71,[nan],0.154,0.127,0.3,0.694,-6.891,-8.548,"[0.183, 0.0, 0.3]",burger
0,38.92,[nan],0.159,0.148,0.278,0.75,-6.859,-8.519,"[0.183, 0.0, 0.3]",burger
0,39.3,[nan],0.119,0.14,0.3,0.869,-6.808,-8.466,"[0.201, 0.0, 0.3]",burger
0,39.5,[nan],0.117,0.163,0.3,0.95,-6.769,-8.416,"[0.22, 0.0, 0.245]",burger
0,39.71,[1.466],0.114,0.188,0.245,1.03,-6.734,-8.363,"[0.22, 0.0, 0.225]",burger
0,40.11,[1.562],0.095,0.186,0.274,1.102,-6.702,-8.306,"[0.22, 0.0, 0.264]",burger
0,40.31,[nan],0.089,0.201,0.264,1.156,-6.684,-8.267,"[0.22, 0.0, 0.266]",burger
0,40.71,[nan],0.069,0.209,0.165,1.252,-6.653,-8.185,"[0.22, 0.0, 0.203]",burger
0,41.11,[nan],0.048,0.215,0.213,1.351,-6.623,-8.079,"[0.22, 0.0, 0.055]",burger
0,41.51,[nan],0.042,0.216,0.077,1.381,-6.605,-7.993,"[0.22, 0.0, -0.0]",burger
0,41.72,[nan],0.042,0.216,0.077,1.381,-6.605,-7.993,"[0.22, 0.0, 0.206]",burger
0,42.11,[nan],0.034,0.217,0.206,1.417,-6.589,-7.906,"[0.206, 0.0, 0.204]",burger
0,42.53,[nan],0.009,0.208,0.202,1.53,-6.577,-7.78,"[0.205, 0.0, 0.202]",burger
0,42.91,[nan],-0.002,0.194,0.122,1.583,-6.576,-7.719,"[0.186, 0.0, 0.03]",burger
0,43.11,[nan],-0.005,0.186,0.03,1.6,-6.577,-7.681,"[0.183, 0.0, 0.001]",burger
0,43.31,[nan],-0.006,0.183,0.001,1.604,-6.578,-7.644,"[0.185, 0.0, -0.0]",burger
0,43.71,[nan],-0.006,0.184,-0.0,1.604,-6.58,-7.589,"[0.187, 0.0, 0.036]",burger
0,44.14,[nan],-0.009,0.183,0.029,1.62,-6.584,-7.478,"[0.183, 0.0, 0.005]",burger
0,44.5,[nan],-0.009,0.182,0.005,1.623,-6.586,-7.442,"[0.185, 0.0, 0.005]",burger
0,44.71,[nan],-0.01,0.184,0.002,1.623,-6.588,-7.405,"[0.185, 0.0, -0.0]",burger
0,45.1,[nan],-0.01,0.184,-0.0,1.624,-6.594,-7.294,"[0.182, 0.0, -0.0]",burger
0,45.5,[nan],-0.01,0.185,0.001,1.624,-6.597,-7.239,"[0.181, 0.0, 0.01]",burger
0,45.71,[nan],-0.01,0.18,0.01,1.625,-6.599,-7.203,"[0.184, 0.0, -0.0]",burger
0,46.1,[nan],-0.01,0.185,-0.0,1.627,-6.603,-7.13,"[0.184, 0.0, -0.0]",burger
0,46.51,[nan],-0.01,0.184,-0.0,1.627,-6.607,-7.056,"[0.187, 0.0, 0.004]",burger
0,46.71,[nan],-0.011,0.186,0.004,1.627,-6.61,-7.001,"[0.184, 0.0, 0.123]",burger
0,47.12,[nan],-0.018,0.184,0.088,1.668,-6.616,-6.927,"[0.182, 0.0, 0.018]",burger
0,47.5,[nan],-0.019,0.181,0.018,1.674,-6.619,-6.891,"[0.181, 0.0, -0.0]",burger
0,47.7,[nan],-0.019,0.18,-0.0,1.674,-6.623,-6.855,"[0.182, 0.0, -0.0]",burger
0,48.1,[nan],-0.019,0.181,-0.0,1.674,-6.63,-6.783,"[0.18, 0.0, -0.0]",burger
0,48.5,[nan],-0.018,0.179,-0.0,1.673,-6.638,-6.711,"[0.182, 0.0, -0.084]",burger
0,48.7,[nan],-0.017,0.181,-0.084,1.665,-6.643,-6.657,"[0.181, 0.0, -0.099]",burger
0,49.1,[nan],-0.011,0.182,-0.049,1.632,-6.649,-6.585,"[0.185, 0.0, 0.036]",burger
0,49.49,[nan],-0.012,0.183,0.048,1.639,-6.653,-6.511,"[0.183, 0.0, 0.031]",burger
0,49.9,[nan],-0.014,0.184,-0.065,1.644,-6.659,-6.438,"[0.182, 0.0, -0.017]",burger
0,50.29,[nan],-0.012,0.181,-0.017,1.635,-6.661,-6.402,"[0.185, 0.0, 0.045]",burger
0,50.49,[nan],-0.011,0.182,-0.018,1.63,-6.665,-6.347,"[0.185, 0.0, -0.004]",burger
0,50.89,[nan],-0.012,0.185,-0.004,1.638,-6.67,-6.273,"[0.184, 0.0, -0.05]",burger
0,51.28,[nan],-0.009,0.183,-0.05,1.622,-6.674,-6.2,"[0.183, 0.0, 0.021]",burger
0,51.49,[nan],-0.011,0.184,0.036,1.629,-6.676,-6.164,"[0.183, 0.0, 0.018]",burger
0,51.7,[nan],-0.012,0.183,0.018,1.635,-6.679,-6.109,"[0.184, 0.0, -0.076]",burger
0,52.09,[nan],-0.009,0.183,-0.04,1.618,-6.684,-6.036,"[0.185, 0.0, -0.001]",burger
0,52.49,[nan],-0.008,0.184,0.05,1.614,-6.686,-5.98,"[0.185, 0.0, -0.008]",burger
0,52.89,[nan],-0.008,0.184,-0.029,1.616,-6.691,-5.87,"[0.186, 0.0, -0.043]",burger
0,53.09,[nan],-0.008,0.186,-0.043,1.612,-6.692,-5.851,"[0.184, 0.0, 0.036]",burger
0,53.5,[nan],-0.008,0.191,-0.001,1.615,-6.695,-5.777,"[0.187, 0.0, 0.03]",burger
0,53.89,[nan],-0.008,0.187,-0.067,1.614,-6.699,-5.702,"[0.185, 0.0, -0.061]",burger
0,54.09,[nan],-0.006,0.184,-0.061,1.601,-6.7,-5.664,"[0.187, 0.0, 0.053]",burger
0,54.49,[nan],-0.005,0.187,0.053,1.601,-6.701,-5.627,"[0.187, 0.0, 0.033]",burger
0,54.9,[nan],-0.014,0.186,0.15,1.646,-6.707,-5.497,"[0.186, 0.0, 0.085]",burger
0,55.1,[nan],-0.014,0.186,0.15,1.646,-6.707,-5.497,"[0.185, 0.0, 0.013]",burger
0,55.49,[nan],-0.018,0.184,0.013,1.666,-6.713,-5.423,"[0.181, 0.0, -0.074]",burger
0,55.89,[nan],-0.013,0.181,-0.074,1.641,-6.72,-5.35,"[0.183, 0.0, 0.018]",burger
0,56.09,[nan],-0.011,0.185,-0.069,1.627,-6.722,-5.313,"[0.184, 0.0, 0.008]",burger
0,56.3,[nan],-0.011,0.183,0.018,1.631,-6.724,-5.276,"[0.185, 0.0, 0.027]",burger
0,56.69,[nan],-0.012,0.181,-0.035,1.634,-6.73,-5.185,"[0.182, 0.0, 0.007]",burger
0,56.89,[nan],-0.011,0.182,0.007,1.631,-6.732,-5.148,"[0.19, 0.0, -0.036]",burger
0,57.11,[nan],-0.011,0.189,-0.036,1.628,-6.734,-5.111,"[0.186, 0.0, -0.008]",burger
0,57.48,[nan],-0.01,0.185,0.005,1.623,-6.738,-5.037,"[0.183, 0.0, -0.014]",burger
0,57.69,[nan],-0.009,0.182,-0.014,1.622,-6.74,-5.0,"[0.184, 0.0, 0.018]",burger
0,57.89,[nan],-0.009,0.184,0.018,1.622,-6.742,-4.963,"[0.185, 0.0, -0.036]",burger
0,58.09,[nan],-0.009,0.184,0.018,1.622,-6.742,-4.963,"[0.183, 0.0, 0.017]",burger
0,58.49,[2.461],-0.009,0.184,-0.026,1.618,-6.748,-4.853,"[0.185, 0.0, 0.016]",burger
0,58.91,[2.46],-0.009,0.185,0.016,1.618,-6.75,-4.797,"[0.185, 0.0, -0.016]",burger
0,59.3,[2.458],-0.006,0.185,-0.016,1.605,-6.753,-4.724,"[0.185, 0.0, 0.043]",burger
0,59.7,[2.458],-0.007,0.184,-0.022,1.609,-6.756,-4.631,"[0.185, 0.0, 0.008]",burger
0,60.1,[2.456],-0.007,0.185,0.008,1.609,-6.758,-4.575,"[0.185, 0.0, 0.022]",burger
0,60.49,[2.455],-0.006,0.184,0.022,1.605,-6.761,-4.501,"[0.186, 0.0, 0.02]",burger
0,60.73,[2.408],-0.005,0.18,-0.023,1.6,-6.762,-4.465,"[-0.144, 0.0, -0.179]",burger
0,61.11,[2.329],-0.008,-0.156,-0.298,1.519,-6.764,-4.475,"[-0.16, 0.0, -0.246]",burger
0,61.51,[2.325],-0.021,-0.167,-0.257,1.443,-6.768,-4.523,"[-0.177, 0.0, -0.266]",burger
0,61.71,[2.326],-0.031,-0.175,-0.266,1.391,-6.773,-4.557,"[-0.193, 0.0, -0.254]",burger
0,62.1,[2.337],-0.044,-0.187,-0.254,1.338,-6.781,-4.593,"[-0.2, 0.0, -0.267]",burger
0,62.5,[nan],-0.081,-0.183,-0.279,1.152,-6.824,-4.723,"[-0.2, 0.0, -0.294]",burger
0,62.71,[nan],-0.086,-0.181,-0.294,1.123,-6.832,-4.741,"[-0.2, 0.0, -0.297]",burger
0,63.1,[2.374],-0.097,-0.175,-0.297,1.064,-6.851,-4.777,"[-0.2, 0.0, -0.3]",burger
0,63.5,[2.4],-0.131,-0.151,-0.3,0.854,-6.931,-4.891,"[-0.2, 0.0, -0.3]",burger
0,63.9,[nan],-0.144,-0.139,-0.3,0.764,-6.972,-4.935,"[-0.2, 0.0, -0.3]",burger
0,64.3,[nan],-0.156,-0.125,-0.3,0.674,-7.017,-4.974,"[-0.188, 0.0, -0.3]",burger
0,64.71,[nan],-0.16,-0.1,-0.3,0.554,-7.081,-5.019,"[-0.151, 0.0, -0.019]",burger
0,64.91,[nan],-0.15,-0.082,-0.3,0.494,-7.11,-5.036,"[-0.136, 0.0, 0.039]",burger
0,65.31,[nan],-0.12,-0.064,0.039,0.491,-7.162,-5.063,"[-0.14, 0.0, 0.193]",burger
0,65.69,[nan],-0.057,-0.037,0.27,0.583,-7.216,-5.095,"[-0.134, 0.0, 0.3]",burger
0,65.9,[nan],-0.108,-0.08,0.3,0.64,-7.233,-5.107,"[-0.029, 0.0, 0.3]",burger
0,66.29,[1.804],0.038,0.036,0.3,0.76,-7.244,-5.115,"[0.151, 0.0, 0.3]",burger
0,66.51,[1.739],0.103,0.11,0.3,0.82,-7.229,-5.1,"[0.165, 0.0, 0.3]",burger
0,66.89,[nan],0.102,0.13,0.3,0.91,-7.198,-5.064,"[0.197, 0.0, 0.3]",burger
0,67.1,[nan],0.102,0.168,0.3,1.03,-7.155,-5.0,"[0.219, 0.0, 0.3]",burger
0,67.49,[nan],0.107,0.19,0.3,1.06,-7.144,-4.981,"[0.22, 0.0, 0.3]",burger
0,67.69,[nan],0.09,0.201,0.3,1.15,-7.114,-4.923,"[0.22, 0.0, 0.237]",burger
0,67.89,[nan],0.073,0.207,0.237,1.234,-7.09,-4.861,"[0.22, 0.0, 0.225]",burger
0,68.09,[nan],0.068,0.209,0.237,1.258,-7.083,-4.841,"[0.22, 0.0, 0.216]",burger
0,68.3,[1.074],0.059,0.212,0.225,1.303,-7.07,-4.798,"[0.22, 0.0, 0.207]",burger
0,68.51,[1.014],0.05,0.214,0.216,1.346,-7.059,-4.756,"[0.219, 0.0, 0.204]",burger
0,68.91,[0.902],0.032,0.216,0.204,1.428,-7.043,-4.669,"[0.218, 0.0, 0.201]",burger
0,69.31,[0.823],0.008,0.203,0.128,1.534,-7.032,-4.542,"[0.202, 0.0, 0.008]",burger
0,69.51,[0.723],0.007,0.202,0.008,1.538,-7.032,-4.522,"[0.2, 0.0, -0.0]",burger
0,69.91,[0.698],0.006,0.193,0.018,1.54,-7.029,-4.443,"[0.19, 0.0, 0.023]",burger
0,70.3,[0.526],0.005,0.196,-0.0,1.547,-7.027,-4.366,"[0.197, 0.0, -0.0]",burger
0,70.51,[0.526],0.005,0.197,-0.0,1.547,-7.025,-4.307,"[0.199, 0.0, -0.0]",burger
0,70.92,[0.433],0.002,0.199,0.081,1.562,-7.024,-4.228,"[0.192, 0.0, 0.042]",burger
0,71.32,[0.344],-0.002,0.197,0.034,1.579,-7.024,-4.15,"[0.209, 0.0, 0.061]",burger
0,71.52,[0.302],-0.002,0.197,0.034,1.579,-7.024,-4.15,"[0.22, 0.0, 0.181]",burger
0,71.74,[0.246],-0.004,0.209,0.061,1.59,-7.024,-4.108,"[0.22, 0.0, 0.208]",burger
0,72.11,[0.187],-0.02,0.219,0.208,1.663,-7.029,-4.021,"[0.22, 0.0, 0.06]",burger
0,72.33,[0.175],-0.028,0.218,0.164,1.698,-7.034,-3.977,"[0.22, 0.0, 0.0]",burger
0,72.53,[0.144],-0.032,0.218,0.0,1.715,-7.043,-3.911,"[0.22, 0.0, -0.009]",burger
0,72.75,[0.123],-0.031,0.218,-0.009,1.713,-7.052,-3.846,"[0.22, 0.0, -0.007]",burger
0,73.12,[0.116],-0.031,0.218,-0.011,1.711,-7.062,-3.781,"[0.22, 0.0, -0.017]",burger
0,73.51,[0.115],-0.029,0.218,-0.024,1.705,-7.074,-3.694,"[0.22, 0.0, -0.026]",burger
0,73.94,[0.144],-0.027,0.218,-0.028,1.694,-7.085,-3.606,"[0.22, 0.0, -0.033]",burger
0,74.32,[0.187],-0.024,0.219,-0.035,1.682,-7.095,-3.519,"[0.22, 0.0, -0.046]",burger
0,74.7,[0.244],-0.021,0.219,-0.037,1.666,-7.104,-3.431,"[0.209, 0.0, -0.05]",burger
0,74.91,[0.277],-0.018,0.208,-0.05,1.657,-7.108,-3.389,"[0.146, 0.0, -0.056]",burger
0,75.11,[0.307],-0.018,0.208,-0.05,1.657,-7.108,-3.389,"[0.139, 0.0, -0.067]",burger
0,75.32,[0.335],-0.01,0.146,-0.056,1.641,-7.112,-3.338,"[0.116, 0.0, -0.106]",burger
0,75.52,[0.364],-0.004,0.115,-0.106,1.608,-7.115,-3.286,"[0.115, 0.0, -0.084]",burger
0,75.91,[0.428],-0.002,0.115,-0.084,1.59,-7.116,-3.263,"[0.142, 0.0, -0.095]",burger
0,76.12,[0.486],0.001,0.105,-0.142,1.563,-7.116,-3.242,"[0.138, 0.0, -0.083]",burger
0,76.34,[0.528],0.004,0.142,-0.095,1.543,-7.116,-3.214,"[0.108, 0.0, -0.113]",burger
0,76.71,[0.57],0.007,0.107,-0.113,1.505,-7.113,-3.163,"[0.122, 0.0, -0.087]",burger
0,76.92,[0.615],0.011,0.13,-0.083,1.487,-7.111,-3.138,"[0.148, 0.0, -0.073]",burger
0,77.3,[0.71],0.017,0.125,-0.086,1.438,-7.103,-3.06,"[0.13, 0.0, -0.123]",burger
0,77.52,[0.76],0.019,0.129,-0.123,1.426,-7.101,-3.047,"[0.128, 0.0, -0.14]",burger
0,77.91,[0.915],0.026,0.134,-0.106,1.375,-7.092,-2.995,"[0.13, 0.0, -0.122]",burger
0,78.11,[0.942],0.028,0.126,-0.122,1.353,-7.087,-2.969,"[0.157, 0.0, -0.1]",burger
0,78.31,[0.997],0.037,0.153,-0.1,1.33,-7.08,-2.942,"[0.149, 0.0, -0.106]",burger
0,78.74,[1.113],0.045,0.147,-0.147,1.27,-7.06,-2.868,"[0.145, 0.0, -0.162]",burger
0,79.12,[1.232],0.057,0.154,-0.106,1.216,-7.04,-2.81,"[0.173, 0.0, -0.119]",burger
0,79.52,[1.327],0.064,0.161,-0.119,1.192,-7.028,-2.778,"[0.167, 0.0, -0.162]",burger
0,79.91,[1.315],0.072,0.151,-0.162,1.128,-7.001,-2.715,"[0.192, 0.0, -0.107]",burger
0,80.13,[1.284],0.088,0.171,-0.107,1.094,-6.977,-2.667,"[0.202, 0.0, -0.1]",burger
0,80.53,[1.215],0.1,0.176,-0.143,1.05,-6.939,-2.597,"[0.21, 0.0, -0.132]",burger
0,80.91,[1.126],0.119,0.185,-0.128,0.996,-6.895,-2.526,"[0.22, 0.0, -0.167]",burger
0,81.31,[1.053],0.131,0.177,-0.197,0.931,-6.845,-2.453,"[0.22, 0.0, -0.146]",burger
0,81.51,[1.018],0.137,0.172,-0.146,0.896,-6.818,-2.418,"[0.22, 0.0, -0.273]",burger
0,81.9,[0.952],0.153,0.158,-0.3,0.799,-6.761,-2.352,"[0.22, 0.0, -0.293]",burger
0,82.3,[0.892],0.17,0.139,-0.276,0.683,-6.696,-2.292,"[0.22, 0.0, -0.259]",burger
0,82.5,[0.866],0.181,0.125,-0.259,0.604,-6.643,-2.253,"[0.22, 0.0, -0.246]",burger
0,82.7,[0.866],0.181,0.125,-0.259,0.604,-6.643,-2.253,"[0.22, 0.0, -0.237]",burger
0,83.11,[0.786],0.197,0.099,-0.226,0.462,-6.529,-2.186,"[0.22, 0.0, -0.216]",burger
0,83.51,[0.767],0.201,0.09,-0.216,0.418,-6.49,-2.167,"[0.22, 0.0, -0.208]",burger
0,83.91,[0.735],0.208,0.073,-0.208,0.335,-6.408,-2.135,"[0.22, 0.0, -0.205]",burger
0,84.29,[nan],0.213,0.055,-0.205,0.252,-6.324,-2.109,"[0.22, 0.0, -0.2]",burger
