episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,16.9,[1.51],0.0,0.0,0.0,0.0,-10.63,-10.89,"[0.0, 0.0, 0.0]",youbot
0,17.28,[1.525],0.0,0.0,0.0,0.0,-10.63,-10.89,"[0.8, -0.657, 1.2]",youbot
0,17.63,[1.968],0.714,0.361,1.2,0.48,-10.322,-10.817,"[0.8, -0.718, 1.2]",youbot
0,17.84,[2.59],0.666,0.444,1.2,0.6,-10.253,-10.776,"[0.8, -0.8, 1.2]",youbot
0,18.22,[2.694],0.208,0.773,1.2,1.32,-9.981,-10.393,"[0.8, -0.8, 1.2]",youbot
0,18.6,[nan],0.018,0.8,1.2,1.56,-9.959,-10.235,"[0.8, 0.8, -1.2]",youbot
0,18.98,[nan],0.076,0.796,-1.2,1.464,-9.995,-9.838,"[0.8, 0.8, -1.2]",youbot
0,19.35,[3.041],0.435,0.671,-1.2,0.984,-9.889,-9.539,"[0.8, 0.8, -1.2]",youbot
0,19.56,[3.913],0.582,0.549,-1.2,0.744,-9.786,-9.417,"[0.8, -0.8, 1.2]",youbot
0,19.93,[3.798],0.555,0.576,1.2,0.816,-9.666,-9.311,"[0.8, -0.8, 1.2]",youbot
0,20.3,[nan],0.226,0.767,1.2,1.296,-9.508,-9.036,"[0.8, 0.8, -1.2]",youbot
0,20.69,[nan],0.171,0.782,-1.2,1.344,-9.466,-8.72,"[0.8, 0.8, -1.2]",youbot
0,21.08,[3.898],0.582,0.549,-1.2,0.744,-9.27,-8.378,"[0.8, 0.8, -1.2]",youbot
0,21.44,[3.674],0.676,0.428,1.2,0.576,-8.999,-8.21,"[0.8, -0.8, 1.2]",youbot
0,21.81,[nan],0.555,0.576,1.2,0.816,-8.876,-8.108,"[0.8, -0.8, 1.2]",youbot
0,22.21,[nan],0.226,0.767,1.2,1.296,-8.719,-7.833,"[0.8, 0.8, -1.2]",youbot
0,22.57,[3.566],0.171,0.782,-1.2,1.344,-8.676,-7.517,"[0.8, 0.8, -1.2]",youbot
0,22.79,[nan],0.351,0.719,-1.2,1.104,-8.623,-7.366,"[0.8, 0.8, -1.2]",youbot
0,23.17,[nan],0.644,0.475,-1.2,0.624,-8.419,-7.124,"[0.8, -0.8, 1.2]",youbot
0,23.55,[nan],0.569,0.563,1.2,0.792,-8.083,-6.91,"[0.8, -0.8, 1.2]",youbot
0,23.91,[nan],0.334,0.727,1.2,1.152,-7.948,-6.714,"[0.8, -0.8, 1.2]",youbot
0,24.32,[nan],0.152,0.785,1.2,1.392,-7.9,-6.562,"[0.8, 0.8, -1.2]",youbot
0,24.68,[nan],0.435,0.671,-1.2,0.984,-7.779,-6.104,"[0.8, 0.8, -1.2]",youbot
0,25.06,[nan],0.644,0.475,-1.2,0.624,-7.615,-5.931,"[0.8, 0.8, -1.2]",youbot
0,25.42,[nan],0.779,0.181,1.2,0.24,-7.322,-5.809,"[0.8, -0.8, 1.2]",youbot
0,25.83,[nan],0.608,0.52,1.2,0.72,-7.04,-5.664,"[0.8, -0.8, 1.2]",youbot
0,26.18,[nan],0.299,0.742,1.2,1.2,-6.857,-5.406,"[0.8, -0.8, 1.2]",youbot
0,26.39,[nan],0.299,0.742,1.2,1.2,-6.857,-5.406,"[0.8, 0.8, -1.2]",youbot
0,26.77,[nan],0.281,0.749,-1.2,1.2,-6.766,-4.937,"[0.8, 0.8, -1.2]",youbot
0,27.14,[nan],0.527,0.602,-1.2,0.84,-6.642,-4.733,"[0.8, 0.8, -1.2]",youbot
0,27.52,[nan],0.714,0.361,1.2,0.48,-6.383,-4.551,"[0.8, -0.8, 1.174]",youbot
0,27.91,[nan],0.47,0.647,1.2,0.955,-6.143,-4.344,"[0.8, -0.8, 1.2]",youbot
0,28.28,[nan],0.285,0.748,-1.2,1.195,-6.016,-4.052,"[0.8, 0.8, -1.2]",youbot
0,28.49,[nan],0.285,0.748,-1.2,1.195,-6.016,-4.052,"[0.8, 0.8, -1.2]",youbot
0,28.7,[nan],0.53,0.599,-1.2,0.835,-5.891,-3.848,"[0.8, 0.8, -1.2]",youbot
0,29.1,[nan],0.747,0.287,-1.2,0.355,-5.63,-3.669,"[0.8, -0.8, 1.001]",youbot
0,29.45,[nan],0.592,0.538,1.189,0.75,-5.358,-3.504,"[0.8, -0.8, 0.468]",youbot
0,29.8,[nan],0.431,0.674,0.468,1.006,-5.209,-3.317,"[0.8, 0.8, -1.2]",youbot
0,30.01,[nan],0.446,0.664,-1.2,0.967,-5.087,-3.11,"[0.8, 0.8, -1.2]",youbot
0,30.38,[nan],0.702,0.383,-1.2,0.487,-4.852,-2.898,"[0.8, -0.8, -0.821]",youbot
0,30.77,[nan],0.782,0.167,-1.029,0.201,-4.626,-2.818,"[0.8, -0.8, -0.145]",youbot
0,31.16,[nan],0.8,-0.001,-0.145,-0.002,-4.387,-2.801,"[0.8, -0.595, 1.2]",youbot
0,31.37,[nan],0.749,0.28,1.2,0.37,-4.073,-2.758,"[0.8, -0.584, 1.2]",youbot
0,31.76,[nan],0.535,0.595,1.2,0.85,-3.812,-2.578,"[0.8, -0.8, -0.304]",youbot
0,32.13,[nan],0.499,0.626,-0.304,0.895,-3.713,-2.452,"[0.8, -0.8, -1.2]",youbot
0,32.34,[nan],0.601,0.528,-1.2,0.708,-3.605,-2.335,"[0.8, -0.8, -1.127]",youbot
0,32.69,[nan],0.786,0.147,-0.467,0.18,-3.245,-2.173,"[0.8, -0.557, 1.2]",youbot
0,33.07,[nan],0.709,0.37,1.2,0.493,-2.938,-2.088,"[0.8, -0.48, 1.2]",youbot
0,33.27,[nan],0.601,0.528,1.2,0.733,-2.807,-1.997,"[0.8, -0.471, 1.2]",youbot
0,33.64,[1.262],0.305,0.739,1.004,1.189,-2.626,-1.737,"[0.8, -0.8, -0.023]",youbot
0,34.02,[0.995],0.255,0.758,-0.023,1.246,-2.574,-1.586,"[0.8, -0.8, -0.789]",youbot
0,34.42,[0.851],0.44,0.668,-0.789,0.98,-2.438,-1.297,"[0.8, -0.8, -1.2]",youbot
0,34.77,[1.016],0.668,0.44,-1.2,0.571,-2.216,-1.07,"[0.8, -0.326, 1.2]",youbot
0,35.14,[0.789],0.383,0.575,1.2,0.996,-1.989,-0.854,"[0.004, -0.037, 1.2]",youbot
0,35.5,[0.742],-0.016,-0.147,1.2,1.476,-1.942,-0.773,"[-0.799, -0.165, 1.158]",youbot
0,35.7,[0.744],0.103,-0.793,1.158,1.712,-1.936,-0.868,"[-0.8, -0.676, 0.897]",youbot
0,36.08,[0.742],0.265,-0.755,0.897,1.917,-1.898,-1.023,"[-0.8, -0.468, 1.2]",youbot
0,36.43,[0.857],-0.685,0.414,1.2,2.61,-1.786,-1.259,"[0.8, 0.639, 1.2]",youbot
0,36.81,[nan],-0.763,0.239,1.2,2.85,-1.932,-1.195,"[-0.473, 0.266, -1.2]",youbot
0,37.21,[1.048],0.48,-0.64,-1.2,2.202,-1.916,-1.297,"[-0.8, -0.09, -1.2]",youbot
0,37.59,[0.695],-0.223,0.768,-1.2,1.842,-1.87,-1.346,"[0.8, 0.8, 1.2]",youbot
0,37.95,[0.77],-0.205,0.773,1.2,1.842,-1.903,-1.189,"[-0.8, 0.397, 1.2]",youbot
0,38.33,[0.791],0.606,-0.522,1.2,2.442,-1.721,-1.43,"[0.8, 0.8, 1.2]",youbot
0,38.72,[1.198],-0.751,0.276,-1.2,2.778,-1.807,-1.424,"[0.609, 0.255, -1.2]",youbot
0,39.1,[0.995],-0.085,0.093,-1.2,2.298,-2.007,-1.301,"[0.8, 0.317, -1.2]",youbot
0,39.48,[0.944],-0.205,0.773,-1.2,1.818,-2.115,-1.074,"[0.8, 0.706, 0.562]",youbot
0,39.68,[0.964],-0.155,0.785,0.562,1.772,-2.144,-0.917,"[0.8, 0.8, 1.2]",youbot
0,40.04,[1.065],-0.29,0.745,1.2,1.954,-2.187,-0.763,"[0.8, 0.679, 1.136]",youbot
0,40.24,[1.135],-0.459,0.655,1.2,2.194,-2.263,-0.623,"[0.8, 0.556, -1.2]",youbot
0,40.56,[nan],-0.541,0.589,-1.2,2.302,-2.489,-0.397,"[0.8, 0.564, -1.2]",youbot
0,40.93,[1.36],-0.208,0.773,-1.2,1.822,-2.64,-0.119,"[0.8, 0.8, -1.2]",youbot
0,41.13,[1.338],-0.018,0.8,-1.2,1.582,-2.662,0.039,"[0.8, 0.8, -1.2]",youbot
0,41.34,[1.423],0.172,0.781,-1.2,1.342,-2.646,0.198,"[0.8, 0.727, -1.2]",youbot
0,41.71,[1.26],0.433,0.673,0.555,1.005,-2.46,0.549,"[0.8, 0.8, 0.824]",youbot
0,42.1,[1.22],0.144,0.787,1.2,1.402,-2.338,0.842,"[0.8, 0.8, 1.2]",youbot
0,42.46,[1.684],0.049,0.799,1.2,1.522,-2.329,0.922,"[0.8, 0.8, -1.2]",youbot
0,42.85,[1.385],0.428,0.676,-1.2,0.994,-2.223,1.381,"[0.8, 0.8, -1.2]",youbot
0,43.24,[1.215],0.639,0.481,-1.2,0.634,-2.06,1.556,"[0.8, 0.8, -1.2]",youbot
0,43.61,[1.133],0.789,0.132,-1.2,0.154,-1.768,1.679,"[0.8, -0.8, 1.2]",youbot
0,43.99,[1.09],0.756,0.262,1.2,0.346,-1.453,1.725,"[0.8, -0.768, 1.2]",youbot
0,44.38,[1.503],0.55,0.581,1.2,0.826,-1.188,1.899,"[0.8, -0.8, 1.2]",youbot
0,44.71,[3.334],0.396,0.695,1.2,1.066,-1.094,2.028,"[0.8, 0.8, -1.2]",youbot
0,45.11,[2.083],0.563,0.568,-1.2,0.778,-0.923,2.296,"[0.8, 0.8, -1.2]",youbot
0,45.49,[1.807],0.762,0.244,-1.2,0.298,-0.651,2.46,"[0.8, -0.8, 1.2]",youbot
0,45.9,[2.017],0.735,0.316,1.2,0.418,-0.262,2.544,"[0.8, -0.8, 1.2]",youbot
0,46.27,[2.432],0.577,0.554,1.2,0.778,-0.064,2.677,"[0.8, -0.8, 1.2]",youbot
0,46.67,[nan],0.362,0.714,-1.2,1.09,0.137,3.018,"[0.8, 0.8, -1.2]",youbot
0,47.04,[3.364],0.65,0.466,-1.2,0.61,0.344,3.258,"[0.8, 0.8, -1.2]",youbot
0,47.24,[2.946],0.742,0.298,-1.2,0.37,0.485,3.334,"[0.8, 0.8, -1.2]",youbot
0,47.6,[2.741],0.792,0.113,-1.2,0.13,0.639,3.374,"[0.8, -0.8, 1.2]",youbot
0,47.81,[3.025],0.762,0.244,1.2,0.322,0.796,3.406,"[0.8, -0.8, 1.2]",youbot
0,48.2,[nan],0.491,0.631,1.2,0.922,1.117,3.633,"[0.8, -0.8, 1.2]",youbot
0,48.56,[nan],0.345,0.722,-1.2,1.114,1.257,3.919,"[0.8, 0.8, -1.2]",youbot
0,48.9,[nan],0.577,0.554,-1.2,0.754,1.398,4.112,"[0.8, 0.8, -1.2]",youbot
0,49.26,[nan],0.692,0.401,-1.2,0.514,1.526,4.207,"[0.8, -0.8, 1.2]",youbot
0,49.46,[nan],0.768,0.225,-1.2,0.274,1.673,4.269,"[0.8, -0.8, 1.2]",youbot
0,49.85,[nan],0.55,0.581,1.2,0.826,2.093,4.483,"[0.8, -0.8, 1.2]",youbot
0,50.06,[nan],0.476,0.643,1.2,0.946,2.144,4.545,"[0.8, -0.8, 1.2]",youbot
0,50.4,[nan],0.163,0.783,-1.2,1.354,2.266,4.837,"[0.8, 0.8, -1.2]",youbot
0,50.78,[nan],0.428,0.676,-1.2,0.994,2.357,5.058,"[0.8, 0.8, -1.2]",youbot
0,51.16,[nan],0.735,0.316,-1.2,0.394,2.658,5.312,"[0.8, 0.8, -1.2]",youbot
0,51.53,[nan],0.794,0.094,1.2,0.13,2.891,5.365,"[0.8, -0.8, 1.2]",youbot
0,51.87,[nan],0.749,0.28,1.2,0.37,3.046,5.403,"[0.8, -0.8, 1.2]",youbot
0,52.24,[nan],0.46,0.654,1.2,0.97,3.356,5.646,"[0.8, 0.8, -1.2]",youbot
0,52.62,[nan],0.506,0.619,-1.2,0.874,3.518,5.921,"[0.8, 0.8, -1.2]",youbot
0,52.82,[nan],0.577,0.554,-1.2,0.754,3.573,5.979,"[0.8, 0.8, -1.2]",youbot
0,53.2,[nan],0.756,0.262,1.2,0.346,3.925,6.159,"[0.8, -0.8, 1.2]",youbot
0,53.57,[nan],0.55,0.581,1.2,0.826,4.19,6.333,"[0.8, -0.8, 1.2]",youbot
0,53.78,[nan],0.396,0.695,1.2,1.066,4.284,6.462,"[0.8, 0.8, -1.2]",youbot
0,54.14,[nan],0.55,0.581,-1.2,0.802,4.451,6.733,"[0.8, 0.8, -1.2]",youbot
0,54.35,[nan],0.672,0.434,-1.2,0.562,4.574,6.834,"[0.8, 0.8, -1.2]",youbot
0,54.7,[nan],0.756,0.262,-1.2,0.322,4.718,6.903,"[0.8, -0.8, 1.2]",youbot
0,54.91,[nan],0.719,0.351,1.2,0.466,4.868,6.958,"[0.8, -0.8, 1.2]",youbot
0,55.28,[nan],0.476,0.643,1.2,0.946,5.11,7.163,"[0.8, 0.8, -1.2]",youbot
0,55.66,[nan],0.476,0.643,-1.2,0.922,5.268,7.44,"[0.8, 0.8, -1.2]",youbot
0,56.03,[nan],0.756,0.262,-1.2,0.322,5.587,7.671,"[0.8, 0.8, -1.2]",youbot
0,56.43,[nan],0.782,0.17,1.2,0.226,5.902,7.722,"[0.8, -0.8, 1.2]",youbot
0,56.79,[nan],0.719,0.351,1.2,0.466,6.052,7.775,"[0.8, -0.8, 1.2]",youbot
0,57.17,[nan],0.476,0.643,1.2,0.946,6.295,7.979,"[0.8, 0.8, -1.2]",youbot
0,57.56,[nan],0.491,0.631,-1.2,0.898,6.456,8.255,"[0.8, 0.8, -1.2]",youbot
0,57.94,[nan],0.762,0.244,-1.2,0.298,6.781,8.478,"[0.8, -0.8, 0.132]",youbot
0,58.3,[nan],0.784,0.159,-0.381,0.197,7.091,8.556,"[0.8, -0.8, 0.201]",youbot
0,58.5,[nan],0.778,0.186,0.201,0.237,7.247,8.59,"[0.8, -0.8, 0.277]",youbot
0,58.85,[nan],0.767,0.228,0.277,0.292,7.402,8.632,"[0.8, -0.8, -0.056]",youbot
0,59.23,[nan],0.761,0.245,-0.056,0.311,7.631,8.705,"[0.8, -0.8, -0.293]",youbot
0,59.61,[nan],0.783,0.162,-0.089,0.203,8.017,8.807,"[0.8, -0.8, -0.027]",youbot
0,59.81,[nan],0.786,0.149,-0.027,0.188,8.252,8.853,"[0.8, -0.8, 0.067]",youbot
0,60.18,[nan],0.774,0.202,0.627,0.262,8.487,8.902,"[0.8, -0.8, 1.2]",youbot
0,60.54,[nan],0.623,0.502,1.2,0.69,8.773,9.04,"[0.8, -0.8, 1.2]",youbot
0,60.75,[1.278],0.486,0.636,1.2,0.93,8.884,9.155,"[0.8, -0.8, 1.016]",youbot
0,61.14,[1.214],0.338,0.725,1.016,1.144,8.965,9.293,"[0.8, 0.8, -1.2]",youbot
0,61.51,[1.189],0.299,0.742,-1.2,1.176,9.065,9.596,"[0.8, 0.8, -1.2]",youbot
0,61.89,[2.548],0.608,0.52,-1.2,0.696,9.251,9.852,"[0.8, 0.8, -1.2]",youbot
0,62.28,[nan],0.752,0.273,1.2,0.36,9.612,10.017,"[0.8, -0.77, 1.2]",youbot
0,62.63,[2.262],0.541,0.589,1.2,0.84,9.874,10.194,"[0.8, -0.77, 1.2]",youbot
1,63.02,[2.076],0.79,0.124,1.2,0.168,-10.518,-10.881,"[0.8, -0.766, 1.2]",youbot
1,63.33,[1.703],0.696,0.395,1.2,0.528,-10.294,-10.801,"[0.8, -0.373, 1.2]",youbot
1,63.68,[2.356],0.582,0.549,1.2,0.768,-10.166,-10.706,"[0.8, -0.8, 1.2]",youbot
1,64.04,[nan],0.263,0.756,1.2,1.248,-9.995,-10.439,"[0.8, -0.8, 1.2]",youbot
1,64.43,[nan],-0.21,0.772,1.2,1.848,-9.984,-10.045,"[0.8, 0.8, -1.2]",youbot
1,64.8,[nan],-0.135,0.789,-1.2,1.728,-10.026,-9.891,"[0.8, 0.8, -1.2]",youbot
1,65.0,[nan],0.057,0.798,-1.2,1.488,-10.032,-9.731,"[0.8, 0.8, -1.2]",youbot
1,65.2,[nan],0.245,0.762,-1.2,1.248,-10.001,-9.575,"[0.8, 0.8, -1.2]",youbot
1,65.59,[3.73],0.569,0.563,-1.2,0.768,-9.834,-9.305,"[0.8, -0.8, 1.2]",youbot
1,65.79,[3.574],0.686,0.411,-1.2,0.528,-9.707,-9.208,"[0.8, -0.791, 1.2]",youbot
1,66.19,[nan],0.351,0.719,1.2,1.128,-9.439,-8.92,"[0.8, -0.789, 1.2]",youbot
1,66.57,[nan],0.189,0.777,-1.2,1.32,-9.361,-8.611,"[0.8, 0.8, -1.2]",youbot
1,66.93,[nan],0.369,0.71,-1.2,1.08,-9.304,-8.462,"[0.8, 0.8, -1.2]",youbot
1,67.32,[2.431],0.655,0.46,-1.2,0.6,-9.094,-8.225,"[0.8, -0.582, 1.2]",youbot
1,67.7,[nan],0.451,0.661,1.2,0.984,-8.86,-8.01,"[0.8, -0.602, 1.2]",youbot
1,68.07,[nan],0.084,0.796,0.024,1.466,-8.742,-7.633,"[0.8, 0.78, 0.831]",youbot
1,68.47,[nan],0.061,0.798,-1.2,1.482,-8.729,-7.313,"[0.8, 0.78, -1.2]",youbot
1,68.67,[nan],0.249,0.76,-1.2,1.242,-8.697,-7.157,"[0.8, 0.784, -1.2]",youbot
1,69.02,[nan],0.572,0.559,-1.2,0.762,-8.528,-6.889,"[0.8, 0.8, 1.2]",youbot
1,69.23,[nan],0.572,0.559,-1.2,0.762,-8.528,-6.889,"[0.8, -0.765, 1.2]",youbot
1,69.6,[1.574],0.338,0.725,1.2,1.146,-8.333,-6.639,"[0.8, 0.8, -0.669]",youbot
1,69.97,[1.61],0.245,0.761,-0.669,1.253,-8.245,-6.332,"[0.8, 0.8, -1.2]",youbot
1,70.17,[1.639],0.416,0.684,-1.2,1.013,-8.178,-6.187,"[0.8, 0.8, -1.2]",youbot
1,70.37,[nan],0.63,0.493,-1.2,0.653,-8.018,-6.01,"[0.8, 0.8, -1.2]",youbot
1,70.76,[nan],0.703,0.381,1.2,0.509,-7.734,-5.865,"[0.8, -0.677, 1.2]",youbot
1,71.09,[1.668],0.653,0.463,1.2,0.629,-7.667,-5.822,"[0.8, -0.8, 1.2]",youbot
1,71.3,[nan],0.448,0.663,1.2,0.989,-7.501,-5.65,"[0.8, 0.8, -1.2]",youbot
1,71.5,[nan],0.432,0.673,-1.2,0.989,-7.359,-5.365,"[0.8, 0.8, -1.2]",youbot
1,71.7,[nan],0.432,0.673,-1.2,0.989,-7.359,-5.365,"[0.8, 0.8, -1.2]",youbot
1,72.09,[1.995],0.694,0.398,-1.2,0.509,-7.128,-5.147,"[0.8, -0.8, 1.2]",youbot
1,72.29,[1.995],0.769,0.221,-1.2,0.269,-6.98,-5.086,"[0.8, -0.8, 1.2]",youbot
1,72.69,[nan],0.524,0.604,1.2,0.869,-6.647,-4.876,"[0.8, -0.8, 1.2]",youbot
1,73.07,[nan],0.186,0.778,1.2,1.349,-6.504,-4.593,"[0.8, 0.8, -1.2]",youbot
1,73.42,[nan],0.295,0.743,-1.2,1.181,-6.449,-4.36,"[0.8, 0.719, -1.2]",youbot
1,73.63,[nan],0.538,0.592,-1.2,0.821,-6.321,-4.159,"[0.8, 0.8, -1.2]",youbot
1,73.99,[nan],0.712,0.364,-1.2,0.461,-6.13,-4.015,"[0.8, -0.8, 1.2]",youbot
1,74.37,[nan],0.674,0.431,1.2,0.581,-5.914,-3.913,"[0.8, -0.8, 1.2]",youbot
1,74.58,[nan],0.552,0.579,1.2,0.821,-5.791,-3.811,"[0.8, -0.674, 1.2]",youbot
1,74.91,[nan],0.348,0.72,-1.2,1.109,-5.629,-3.537,"[0.8, 0.556, -1.2]",youbot
1,75.24,[nan],0.641,0.478,-1.2,0.629,-5.426,-3.294,"[0.8, 0.59, -1.155]",youbot
1,75.59,[nan],0.723,0.343,0.526,0.448,-5.214,-3.183,"[0.8, -0.8, 0.288]",youbot
1,75.79,[nan],0.692,0.402,0.288,0.529,-5.073,-3.107,"[0.8, -0.8, -0.115]",youbot
1,76.19,[nan],0.688,0.409,-0.115,0.535,-4.868,-2.983,"[0.8, -0.65, -0.81]",youbot
1,76.57,[nan],0.77,0.218,-1.152,0.265,-4.577,-2.851,"[0.8, -0.792, -1.2]",youbot
1,76.94,[nan],0.026,-0.005,-1.2,-0.207,-4.283,-2.835,"[-0.8, -0.8, -1.2]",youbot
1,77.14,[nan],-0.726,0.337,-1.2,-0.447,-4.316,-2.821,"[-0.079, -0.8, -1.2]",youbot
1,77.5,[nan],0.488,-0.634,-1.2,-0.927,-4.389,-2.8,"[0.532, -0.8, -1.2]",youbot
1,77.87,[nan],0.215,-0.486,-1.2,-1.167,-4.32,-2.914,"[-0.086, -0.373, 0.31]",youbot
1,78.27,[nan],-0.099,0.794,-0.596,-1.453,-4.298,-2.969,"[-0.8, -0.154, -0.661]",youbot
1,78.48,[3.116],0.049,0.799,-0.661,-1.638,-4.306,-2.73,"[-0.8, -0.184, -0.416]",youbot
1,78.68,[3.116],0.101,0.794,-0.416,-1.702,-4.298,-2.65,"[-0.8, -0.1, -0.973]",youbot
1,79.01,[3.253],0.315,0.735,-0.433,-1.98,-4.222,-2.34,"[-0.8, -0.084, -1.2]",youbot
1,79.4,[1.168],0.556,0.575,-0.956,-2.348,-4.052,-2.072,"[-0.8, -0.086, 0.075]",youbot
1,79.75,[0.596],0.62,0.461,1.02,-2.513,-3.832,-1.882,"[-0.8, -0.8, 1.2]",youbot
1,79.96,[0.503],0.62,0.461,1.02,-2.513,-3.832,-1.882,"[-0.8, -0.8, 1.2]",youbot
1,80.16,[0.506],0.729,0.329,1.2,-2.725,-3.781,-1.852,"[-0.8, -0.8, -1.2]",youbot
1,80.52,[0.507],0.778,0.185,-1.2,-2.907,-3.744,-1.838,"[-0.8, -0.8, -1.2]",youbot
1,80.72,[0.508],0.774,0.204,-1.2,-2.882,-3.738,-1.836,"[-0.8, -0.8, -1.2]",youbot
1,81.08,[0.514],0.742,0.299,-1.2,-2.755,-3.708,-1.824,"[-0.8, -0.8, -1.2]",youbot
1,81.28,[0.517],0.721,0.346,-1.2,-2.691,-3.69,-1.816,"[-0.8, -0.8, -1.2]",youbot
1,81.66,[0.525],0.673,0.433,-1.2,-2.567,-3.651,-1.792,"[-0.8, -0.8, -0.746]",youbot
1,81.86,[0.529],0.673,0.433,-1.2,-2.567,-3.651,-1.792,"[-0.8, -0.8, -0.119]",youbot
1,82.25,[0.547],0.568,0.563,-0.119,-2.356,-3.605,-1.755,"[-0.8, -0.8, 1.107]",youbot
1,82.61,[0.61],0.411,0.686,1.107,-2.105,-3.569,-1.711,"[-0.8, -0.8, 1.2]",youbot
1,82.98,[0.644],0.311,0.737,1.2,-1.969,-3.534,-1.646,"[-0.8, -0.8, 1.2]",youbot
1,83.18,[0.624],0.286,0.747,1.2,-1.935,-3.522,-1.617,"[-0.8, -0.8, 1.2]",youbot
1,83.56,[0.526],0.243,0.762,1.2,-1.878,-3.499,-1.558,"[-0.8, -0.8, 1.2]",youbot
1,83.94,[0.531],0.223,0.768,1.2,-1.853,-3.488,-1.526,"[-0.8, -0.8, 1.2]",youbot
1,84.14,[0.535],0.205,0.772,1.198,-1.828,-3.478,-1.494,"[-0.8, -0.8, 1.2]",youbot
1,84.34,[0.535],0.188,0.777,1.199,-1.807,-3.469,-1.462,"[-0.8, -0.8, 1.169]",youbot
1,84.7,[0.548],0.159,0.783,1.168,-1.77,-3.452,-1.395,"[-0.8, -0.8, 0.682]",youbot
1,84.9,[0.556],0.179,0.78,0.682,-1.797,-3.44,-1.343,"[-0.8, -0.8, 1.2]",youbot
1,85.27,[0.571],0.116,0.79,1.197,-1.715,-3.426,-1.277,"[-0.8, -0.8, 1.2]",youbot
1,85.63,[0.583],0.09,0.794,1.198,-1.684,-3.415,-1.209,"[-0.8, -0.8, -0.189]",youbot
1,85.83,[0.591],0.09,0.794,1.198,-1.684,-3.415,-1.209,"[-0.8, -0.8, 0.187]",youbot
1,86.22,[0.607],0.173,0.781,0.187,-1.788,-3.401,-1.135,"[-0.8, -0.8, -1.2]",youbot
1,86.59,[0.616],0.264,0.755,-1.2,-1.908,-3.378,-1.056,"[-0.8, -0.8, -1.2]",youbot
1,86.79,[0.627],0.252,0.759,-1.2,-1.891,-3.367,-1.023,"[-0.8, -0.8, -1.2]",youbot
1,87.16,[0.648],0.221,0.769,-1.2,-1.851,-3.348,-0.953,"[-0.8, -0.8, -1.2]",youbot
1,87.36,[0.657],0.207,0.773,-1.2,-1.832,-3.339,-0.918,"[-0.8, -0.8, -1.2]",youbot
1,87.72,[0.677],0.18,0.779,-1.2,-1.798,-3.323,-0.847,"[-0.8, -0.8, -1.2]",youbot
1,87.92,[0.684],0.18,0.779,-1.2,-1.798,-3.323,-0.847,"[-0.8, -0.8, -1.2]",youbot
1,88.12,[0.684],0.169,0.782,-1.2,-1.783,-3.316,-0.812,"[-0.8, -0.8, -1.2]",youbot
1,88.5,[0.696],0.148,0.786,-1.2,-1.755,-3.304,-0.74,"[-0.8, -0.8, -1.2]",youbot
1,88.88,[0.707],0.125,0.79,-1.2,-1.728,-3.29,-0.65,"[-0.8, -0.8, -1.2]",youbot
1,89.23,[0.717],0.11,0.792,-1.199,-1.708,-3.281,-0.578,"[-0.8, -0.8, -1.2]",youbot
1,89.43,[0.723],0.106,0.792,-1.199,-1.704,-3.279,-0.56,"[-0.8, -0.8, -1.2]",youbot
1,89.81,[0.73],0.079,0.796,-1.017,-1.669,-3.27,-0.468,"[-0.8, -0.8, -1.2]",youbot
1,90.01,[0.732],0.082,0.796,-1.2,-1.673,-3.268,-0.433,"[-0.8, -0.8, -1.2]",youbot
1,90.38,[0.735],0.081,0.796,-1.199,-1.673,-3.266,-0.415,"[-0.8, -0.751, -1.2]",youbot
1,90.73,[0.73],0.032,0.799,-1.2,-1.611,-3.269,-0.449,"[-0.8, -0.537, -0.376]",youbot
1,90.94,[0.73],-0.014,0.8,-0.376,-1.553,-3.27,-0.502,"[-0.8, -0.8, 0.999]",youbot
1,91.31,[0.743],-0.102,0.79,1.092,-1.441,-3.264,-0.574,"[-0.8, -0.8, 0.63]",youbot
1,91.52,[0.749],-0.113,0.791,1.093,-1.428,-3.261,-0.591,"[-0.8, -0.8, 1.2]",youbot
1,91.86,[0.766],-0.137,0.785,1.197,-1.397,-3.248,-0.662,"[-0.8, -0.8, 1.2]",youbot
1,92.07,[0.766],-0.153,0.781,1.197,-1.376,-3.237,-0.715,"[-0.8, -0.8, 1.2]",youbot
1,92.28,[0.777],-0.172,0.78,1.199,-1.353,-3.228,-0.75,"[-0.8, -0.8, 1.2]",youbot
1,92.48,[0.797],-0.188,0.776,1.199,-1.333,-3.219,-0.784,"[-0.8, -0.8, 1.2]",youbot
1,92.83,[0.827],-0.221,0.767,1.199,-1.289,-3.198,-0.852,"[-0.8, -0.8, 1.2]",youbot
1,93.2,[0.863],-0.259,0.755,1.199,-1.239,-3.174,-0.918,"[-0.8, -0.279, 0.949]",youbot
1,93.41,[0.88],-0.259,0.755,1.199,-1.239,-3.174,-0.918,"[-0.72, -0.287, 0.86]",youbot
1,93.61,[0.9],-0.267,0.754,0.949,-1.23,-3.162,-0.95,"[-0.229, -0.334, 0.13]",youbot
1,93.98,[0.917],-0.08,0.215,0.13,-1.216,-3.135,-1.017,"[-0.535, -0.34, 0.589]",youbot
1,94.34,[nan],-0.264,0.615,0.218,-1.166,-3.113,-1.077,"[-0.324, -0.377, -1.2]",youbot
