episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
1,16.8,[1.105],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,17.3,[1.106],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,17.8,[1.106],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,18.301,[1.106],0.0,0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,18.8,[1.106],0.0,0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,19.3,[1.105],0.0,0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,19.8,[1.104],0.0,0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,20.3,[1.106],0.0,0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,20.8,[1.104],0.0,0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,21.301,[1.105],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,21.8,[1.105],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,22.301,[1.106],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,22.801,[1.106],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,23.301,[1.104],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,23.701,[1.105],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,24.201,[1.106],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,24.7,[1.105],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,25.101,[1.106],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,25.602,[1.105],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,26.101,[1.105],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,26.501,[1.106],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,27.0,[1.105],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,27.401,[1.105],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,27.901,[1.105],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,28.302,[1.105],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,28.801,[1.105],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,29.201,[1.106],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,29.701,[1.105],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,30.201,[1.106],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,30.701,[1.106],0.0,-0.0,0.0,0.076,-3.645,9.205,"[0.0, 0.0, 0.0]",jackal
1,31.201,[1.105],0.0,-0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,31.701,[1.105],0.0,-0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,32.201,[1.106],0.0,-0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,32.701,[1.105],0.0,-0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,33.201,[1.105],0.0,-0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,33.701,[1.106],0.0,-0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,34.201,[1.105],0.0,-0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,34.701,[1.106],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,35.201,[1.105],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,35.7,[1.106],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,36.101,[1.106],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,36.601,[1.105],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,37.101,[1.106],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,37.601,[1.106],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,38.101,[1.105],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,38.601,[1.105],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,39.1,[1.106],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,39.501,[1.105],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,39.901,[1.106],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,40.401,[1.105],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,40.901,[1.106],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,41.303,[1.105],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,41.801,[1.105],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,42.3,[1.105],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,42.701,[1.105],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,43.202,[1.106],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,43.701,[1.105],0.0,-0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,44.2,[1.105],0.0,-0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,44.601,[1.105],0.0,-0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,45.103,[1.105],0.0,-0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,45.504,[1.105],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,46.001,[1.105],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,46.401,[1.106],0.0,0.0,0.0,0.076,-3.644,9.205,"[0.0, 0.0, 0.0]",jackal
1,46.901,[1.105],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,47.401,[1.105],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,47.901,[1.105],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,48.401,[1.105],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,48.901,[1.106],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,49.401,[1.105],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,49.901,[1.105],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,50.402,[1.105],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,50.901,[1.105],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,51.401,[1.105],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,51.901,[1.105],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,52.402,[1.106],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,52.901,[1.105],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,53.401,[1.106],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,53.901,[1.106],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,54.4,[1.106],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,54.901,[1.105],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,55.403,[1.105],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,55.901,[1.106],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,56.401,[1.105],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,56.902,[1.104],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,57.401,[1.105],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,57.902,[1.106],0.0,0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,58.401,[1.106],0.0,-0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,58.9,[1.105],0.0,-0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,59.301,[1.106],0.0,-0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,59.801,[1.105],0.0,-0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,60.301,[1.105],0.0,-0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,60.702,[1.106],0.0,-0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,61.201,[1.105],0.0,-0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,61.701,[1.105],0.0,-0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,62.2,[1.105],0.0,-0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,62.601,[1.105],0.0,-0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,63.1,[1.106],0.0,-0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,63.501,[1.104],0.0,-0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,63.901,[1.105],0.0,-0.0,0.0,0.076,-3.643,9.205,"[0.0, 0.0, 0.0]",jackal
1,64.401,[1.105],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,64.801,[1.104],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,65.301,[1.105],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,65.8,[1.105],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,66.201,[1.106],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,66.601,[1.105],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,67.001,[1.106],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,67.501,[1.105],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,68.0,[1.104],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,68.401,[1.105],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,68.801,[1.104],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,69.301,[1.106],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,69.8,[1.105],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,70.201,[1.105],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,70.601,[1.106],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,71.001,[1.105],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,71.501,[1.106],0.0,-0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,71.902,[1.105],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,72.401,[1.106],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,72.901,[1.105],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,73.301,[1.105],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,73.801,[1.105],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,74.301,[1.105],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,74.703,[1.106],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,75.201,[1.106],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,75.601,[1.104],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,76.001,[1.106],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,76.5,[1.104],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,76.9,[1.105],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,77.301,[1.105],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,77.801,[1.105],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,78.301,[1.105],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,78.802,[1.104],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,79.301,[1.104],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,79.801,[1.105],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,80.301,[1.105],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,80.8,[1.105],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,81.201,[1.105],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,81.701,[1.105],0.0,0.0,0.0,0.076,-3.642,9.205,"[0.0, 0.0, 0.0]",jackal
1,82.101,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,82.501,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,83.001,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,83.403,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,83.901,[1.104],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,84.401,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,84.901,[1.104],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,85.301,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,85.806,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,86.301,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,86.801,[1.104],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,87.301,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,87.702,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,88.201,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,88.601,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,89.001,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,89.501,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,90.001,[1.103],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,90.501,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,90.903,[1.106],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,91.401,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,91.902,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,92.402,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,92.901,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,93.301,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,93.801,[1.104],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,94.302,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,94.801,[1.104],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,95.301,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,95.801,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,96.301,[1.104],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,96.802,[1.104],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,97.301,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,97.801,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,98.301,[1.106],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,98.801,[1.104],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,99.301,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,99.801,[1.104],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,100.3,[1.104],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,100.701,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,101.101,[1.105],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,101.501,[1.104],0.0,0.0,0.0,0.076,-3.641,9.205,"[0.0, 0.0, 0.0]",jackal
1,102.0,[1.105],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,102.401,[1.104],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,102.801,[1.106],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,103.301,[1.104],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,103.801,[1.105],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,104.301,[1.105],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,104.801,[1.105],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,105.301,[1.105],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,105.801,[1.105],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,106.301,[1.105],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,106.703,[1.105],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,107.201,[1.104],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,107.601,[1.104],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,108.1,[1.104],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,108.501,[1.104],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,109.001,[1.103],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,109.402,[1.105],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,109.902,[1.105],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,110.4,[1.105],0.0,0.0,0.0,0.076,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,110.801,[1.105],0.0,0.0,0.0,0.077,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,111.301,[1.105],0.0,0.0,0.0,0.077,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,111.801,[1.105],0.0,0.0,0.0,0.077,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,112.3,[1.105],0.0,0.0,0.0,0.077,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
1,112.701,[1.105],0.0,0.0,0.0,0.077,-3.64,9.205,"[0.0, 0.0, 0.0]",jackal
