episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
19,330.079,[1.283],1.959,0.01,-0.077,-1.031,0.095,-6.918,"[1.955, 0.0, -1.473]",jackal
19,330.484,[1.572],1.931,0.373,-1.298,-1.557,0.445,-7.62,"[1.955, 0.0, -0.349]",jackal
19,330.892,[1.181],1.918,-0.252,1.902,-1.397,0.443,-8.386,"[1.958, 0.0, 1.214]",jackal
19,331.385,[0.997],1.936,-0.214,1.331,-0.638,0.838,-9.25,"[1.956, 0.0, 1.083]",jackal
20,331.788,[1.108],0.89,-0.018,-0.138,0.014,-3.604,9.211,"[-0.171, 0.0, -1.526]",jackal
20,332.357,[1.022],-0.28,0.213,-1.811,-0.352,-3.392,9.254,"[-0.271, 0.0, -1.509]",jackal
20,332.838,[1.056],0.629,-0.0,-0.001,-0.967,-3.378,9.274,"[1.953, 0.0, -1.477]",jackal
20,333.265,[0.769],1.453,0.014,-0.106,-1.007,-3.058,8.805,"[-0.268, 0.0, -1.491]",jackal
20,333.685,[0.556],0.364,0.0,-0.0,-1.014,-2.854,8.479,"[-0.5, 0.0, -0.097]",jackal
20,334.086,[0.592],-0.503,0.079,-0.601,-1.05,-2.907,8.571,"[-0.5, 0.0, -0.457]",jackal
20,334.569,[0.71],-0.602,-0.015,0.7,-0.889,-3.04,8.788,"[-0.462, 0.0, -1.497]",jackal
20,334.976,[0.85],-0.02,0.0,-0.001,-0.862,-3.183,8.96,"[0.707, 0.0, -1.53]",jackal
20,335.469,[0.729],0.95,-0.024,-0.184,-0.994,-3.053,8.799,"[-0.32, 0.0, -1.498]",jackal
20,335.925,[0.622],-0.08,0.152,-1.161,-1.483,-2.886,8.59,"[-0.5, 0.0, 1.504]",jackal
20,336.392,[0.643],-0.103,-0.024,0.246,-1.146,-2.949,8.69,"[-0.5, 0.0, 1.517]",jackal
20,336.795,[0.582],0.759,0.07,-0.48,-1.157,-2.875,8.532,"[0.652, 0.0, -1.57]",jackal
20,337.367,[0.524],1.049,-0.002,0.014,-1.525,-2.765,8.144,"[1.975, 0.0, -1.508]",jackal
20,337.85,[0.509],1.738,0.109,-0.824,-1.616,-2.739,7.468,"[1.95, 0.0, -1.504]",jackal
20,338.359,[0.727],1.713,0.288,-1.391,-2.505,-2.973,6.683,"[1.965, 0.0, 1.283]",jackal
20,338.77,[1.145],1.746,-0.285,1.48,-2.256,-3.519,6.272,"[1.952, 0.0, 1.482]",jackal
20,339.284,[1.363],1.932,-0.328,0.292,-1.326,-3.881,5.387,"[1.957, 0.0, -0.545]",jackal
20,339.729,[1.25],1.957,-0.003,0.034,-1.464,-3.751,4.575,"[1.956, 0.0, 0.065]",jackal
20,340.153,[1.107],1.955,-0.011,0.092,-1.425,-3.651,3.72,"[1.961, 0.0, -0.161]",jackal
20,340.58,[1.034],1.957,-0.007,0.045,-1.377,-3.518,2.869,"[1.957, 0.0, -0.193]",jackal
20,341.076,[0.874],1.962,0.099,-0.755,-1.469,-3.345,1.905,"[1.957, 0.0, 0.267]",jackal
20,341.575,[0.783],1.926,-0.261,1.587,-1.021,-3.196,0.981,"[1.956, 0.0, 0.674]",jackal
20,341.995,[0.842],1.967,0.261,-1.95,-0.993,-2.694,0.354,"[1.956, 0.0, -1.305]",jackal
20,342.478,[0.902],1.912,-0.3,2.111,-1.172,-2.374,-0.504,"[1.518, 0.0, 1.52]",jackal
20,342.97,[0.781],1.739,0.127,-0.969,-0.628,-1.847,-1.139,"[1.954, 0.0, -1.476]",jackal
20,343.374,[1.228],1.901,0.505,-1.64,-1.394,-1.307,-1.708,"[1.955, 0.0, 0.276]",jackal
20,343.874,[1.045],1.9,0.126,-0.941,-1.311,-1.089,-2.601,"[1.956, 0.0, -1.225]",jackal
20,344.284,[0.801],1.936,-0.125,0.934,-1.532,-1.012,-3.405,"[1.957, 0.0, 0.395]",jackal
20,344.7,[1.008],1.94,-0.134,1.009,-1.219,-0.908,-4.217,"[1.956, 0.0, 0.465]",jackal
20,345.182,[1.045],1.961,0.02,-0.153,-1.164,-0.512,-5.066,"[1.956, 0.0, 0.101]",jackal
20,345.672,[1.132],1.957,0.015,-0.125,-1.14,-0.113,-5.96,"[1.956, 0.0, 0.016]",jackal
20,346.175,[1.286],1.956,-0.004,0.042,-1.117,0.299,-6.844,"[1.956, 0.0, -1.473]",jackal
20,346.58,[1.032],1.917,0.448,-1.907,-1.673,0.585,-7.573,"[1.955, 0.0, -0.087]",jackal
20,346.984,[0.982],1.912,-0.366,2.191,-1.46,0.499,-8.342,"[1.959, 0.0, 1.291]",jackal
20,347.478,[0.991],1.934,-0.302,1.42,-0.657,0.816,-9.244,"[1.956, 0.0, 1.195]",jackal
21,347.995,[1.119],0.135,-0.021,0.163,-0.014,-3.497,9.202,"[-0.226, 0.0, -1.527]",jackal
21,348.444,[1.111],-0.075,0.2,-1.527,-0.448,-3.482,9.261,"[-0.092, 0.0, -1.525]",jackal
21,348.886,[0.97],1.13,0.006,-0.166,-0.706,-3.321,9.157,"[1.899, 0.0, -1.531]",jackal
21,349.301,[0.674],0.414,0.166,-1.264,-1.002,-2.995,8.89,"[-0.5, 0.0, -1.502]",jackal
21,349.785,[0.718],-0.523,0.067,-1.324,-1.39,-2.996,9.015,"[-0.5, 0.0, -0.584]",jackal
21,350.431,[0.756],-0.525,0.088,0.656,-1.13,-3.058,9.373,"[-0.5, 0.0, 1.53]",jackal
21,350.847,[0.813],0.075,0.051,-0.367,-1.009,-3.129,9.474,"[0.547, 0.0, -1.5]",jackal
21,351.338,[0.773],0.686,0.0,-0.0,-1.184,-3.063,9.379,"[2.0, 0.0, -1.57]",jackal
21,351.771,[0.56],1.648,0.062,-0.487,-1.222,-2.851,8.858,"[0.448, 0.0, -1.57]",jackal
21,352.213,[0.521],0.571,0.279,-2.125,-1.858,-2.7,8.444,"[1.478, 0.0, -1.57]",jackal
21,352.71,[0.803],1.764,-0.143,1.08,-2.063,-2.993,7.877,"[1.955, 0.0, 1.472]",jackal
21,353.163,[1.027],1.872,0.069,-0.799,-1.533,-3.203,7.048,"[1.956, 0.0, -0.777]",jackal
21,353.662,[0.785],1.958,-0.036,0.274,-1.596,-3.267,6.078,"[1.956, 0.0, 0.019]",jackal
21,354.077,[0.79],1.956,0.0,0.001,-1.589,-3.282,5.256,"[1.956, 0.0, 0.007]",jackal
21,354.514,[0.857],1.957,-0.007,0.041,-1.581,-3.296,4.434,"[1.957, 0.0, 0.052]",jackal
21,354.94,[0.858],1.949,0.265,-2.029,-1.744,-3.296,3.571,"[1.952, 0.0, -0.423]",jackal
21,355.381,[0.806],0.999,-0.063,0.481,-1.741,-3.492,2.837,"[-0.492, 0.0, 1.57]",jackal
21,355.789,[0.617],-0.18,-0.062,0.467,-1.702,-3.516,2.717,"[-0.5, 0.0, 1.525]",jackal
21,356.28,[0.659],-0.317,-0.185,1.456,-1.217,-3.589,2.819,"[-0.373, 0.0, 1.57]",jackal
21,356.747,[0.691],-0.475,-0.08,2.121,-0.285,-3.774,2.898,"[-0.5, 0.0, 1.448]",jackal
21,357.251,[0.693],0.875,-0.003,-0.045,0.178,-3.777,2.931,"[1.977, 0.0, -1.515]",jackal
21,357.674,[0.669],1.164,0.199,-1.506,0.004,-3.267,3.023,"[-0.26, 0.0, -1.563]",jackal
21,358.311,[0.591],-0.18,0.079,-0.77,-0.419,-3.17,3.079,"[-0.5, 0.0, -1.526]",jackal
21,358.742,[0.685],-0.358,0.149,-1.568,-0.876,-3.229,3.189,"[-0.439, 0.0, -1.514]",jackal
21,359.23,[0.735],0.773,0.0,-0.001,-1.352,-3.231,3.173,"[1.971, 0.0, -1.467]",jackal
21,359.631,[0.626],1.655,0.068,-0.53,-1.4,-3.112,2.637,"[1.959, 0.0, -1.544]",jackal
21,360.117,[0.749],1.841,0.057,0.534,-2.041,-3.144,1.766,"[1.952, 0.0, 1.48]",jackal
21,360.616,[1.032],1.923,-0.574,1.71,-1.125,-3.379,0.818,"[1.957, 0.0, -0.239]",jackal
21,361.026,[1.415],1.956,-0.007,0.084,-1.202,-3.07,0.069,"[1.957, 0.0, 0.358]",jackal
21,361.513,[1.981],1.956,-0.0,0.001,-1.131,-2.69,-0.791,"[1.956, 0.0, 0.01]",jackal
21,361.914,[1.662],1.95,-0.0,0.006,-1.166,-2.366,-1.499,"[1.956, 0.0, 0.073]",jackal
21,362.315,[1.297],1.957,-0.008,0.064,-1.141,-2.067,-2.18,"[1.956, 0.0, 0.05]",jackal
21,362.729,[1.275],1.963,-0.002,0.01,-1.122,-1.703,-2.96,"[1.956, 0.0, 0.035]",jackal
21,363.212,[1.625],1.953,0.0,0.006,-1.113,-1.326,-3.734,"[1.956, 0.0, 0.024]",jackal
21,363.613,[1.319],1.956,-0.004,0.03,-1.106,-0.943,-4.507,"[1.957, 0.0, -0.076]",jackal
21,364.017,[0.908],1.961,-0.0,0.019,-1.109,-0.596,-5.206,"[1.957, 0.0, 0.033]",jackal
21,364.471,[1.072],1.949,0.001,0.003,-1.108,-0.193,-6.01,"[1.956, 0.0, 0.047]",jackal
21,364.922,[1.379],1.948,-0.0,0.006,-1.097,0.178,-6.743,"[1.957, 0.0, 0.082]",jackal
21,365.325,[1.677],1.909,0.429,-2.211,-1.438,0.533,-7.441,"[1.956, 0.0, -1.031]",jackal
21,365.731,[1.332],1.917,-0.213,1.604,-1.597,0.549,-8.239,"[1.955, 0.0, 1.472]",jackal
21,366.226,[1.074],1.935,-0.254,1.262,-0.722,0.822,-9.186,"[1.97, 0.0, 0.926]",jackal
22,366.77,[1.12],0.727,-0.0,0.001,-0.038,-3.615,9.204,"[-0.231, 0.0, -1.506]",jackal
22,367.183,[1.083],-0.021,0.14,-1.069,-0.054,-3.457,9.205,"[-0.266, 0.0, -1.504]",jackal
22,367.593,[1.1],-0.256,0.24,-2.076,-0.591,-3.48,9.289,"[0.746, 0.0, -1.527]",jackal
22,368.092,[1.027],1.145,0.0,0.0,-0.944,-3.371,9.193,"[1.953, 0.0, -1.477]",jackal
22,368.548,[0.68],0.756,0.032,-0.244,-1.084,-2.988,8.651,"[-0.5, 0.0, -1.481]",jackal
22,368.96,[0.657],-0.341,0.105,-0.939,-1.052,-2.972,8.606,"[-0.5, 0.0, -1.187]",jackal
22,369.422,[0.716],-0.517,0.069,-0.553,-1.44,-2.987,8.822,"[-0.5, 0.0, -0.037]",jackal
22,369.864,[0.742],-0.503,-0.069,1.908,-1.237,-3.036,9.037,"[-0.5, 0.0, 1.493]",jackal
22,370.289,[0.828],-0.096,-0.075,-1.564,-1.208,-3.121,9.184,"[0.702, 0.0, -1.543]",jackal
22,370.709,[0.897],1.088,0.0,-0.002,-1.62,-3.147,8.989,"[1.957, 0.0, -0.072]",jackal
22,371.178,[0.955],1.957,-0.001,0.005,-1.621,-3.186,8.208,"[1.956, 0.0, 0.026]",jackal
22,371.68,[1.013],1.958,-0.003,0.016,-1.604,-3.227,7.268,"[1.957, 0.0, 0.043]",jackal
22,372.168,[0.775],1.962,0.002,-0.014,-1.596,-3.253,6.289,"[1.957, 0.0, -0.006]",jackal
22,372.674,[0.787],1.956,-0.003,0.032,-1.59,-3.278,5.274,"[1.957, 0.0, -0.006]",jackal
22,373.101,[0.836],1.956,-0.001,0.005,-1.592,-3.294,4.452,"[1.956, 0.0, 0.101]",jackal
22,373.563,[0.829],1.958,-0.016,0.114,-1.535,-3.296,3.55,"[1.956, 0.0, -0.029]",jackal
22,374.048,[0.798],1.957,-0.013,0.091,-1.541,-3.265,2.612,"[1.956, 0.0, -0.018]",jackal
22,374.545,[0.792],1.957,-0.025,0.189,-1.564,-3.249,1.672,"[1.956, 0.0, 0.252]",jackal
22,374.948,[0.873],1.863,-0.28,1.241,-1.156,-3.197,0.858,"[1.956, 0.0, -0.328]",jackal
22,375.367,[1.367],1.89,-0.094,0.722,-1.171,-2.878,0.12,"[1.951, 0.0, 1.493]",jackal
22,375.847,[1.467],1.943,0.108,-0.82,-1.178,-2.395,-0.705,"[1.956, 0.0, 0.095]",jackal
22,376.346,[1.125],1.963,-0.0,0.004,-1.157,-2.035,-1.57,"[1.956, 0.0, 0.022]",jackal
22,376.75,[1.412],1.982,0.092,-0.709,-1.175,-1.701,-2.323,"[1.948, 0.0, -1.508]",jackal
22,377.248,[1.148],1.897,0.206,0.193,-1.936,-1.546,-3.229,"[1.957, 0.0, 0.929]",jackal
22,377.65,[0.693],1.956,-0.082,0.625,-1.659,-1.744,-4.014,"[1.968, 0.0, 0.829]",jackal
22,378.051,[0.69],1.958,-0.024,0.218,-1.212,-1.706,-4.783,"[0.913, 0.0, 1.57]",jackal
22,378.486,[0.597],0.121,0.033,-0.252,-1.143,-1.539,-5.195,"[-0.5, 0.0, 1.532]",jackal
22,378.965,[0.659],-0.242,-0.184,1.458,-0.759,-1.616,-5.157,"[-0.414, 0.0, 1.563]",jackal
22,379.475,[0.662],0.944,0.001,-0.023,-0.314,-1.576,-5.205,"[1.99, 0.0, 0.862]",jackal
22,379.878,[0.579],1.97,-0.043,0.322,-0.299,-0.985,-5.399,"[1.964, 0.0, -1.477]",jackal
22,380.359,[0.792],1.907,0.573,-2.225,-1.018,-0.166,-5.756,"[1.956, 0.0, -1.475]",jackal
22,380.77,[1.459],1.91,-0.201,1.509,-1.188,0.221,-6.499,"[1.956, 0.0, 0.484]",jackal
22,381.288,[1.738],1.909,0.367,-2.195,-1.57,0.613,-7.385,"[1.956, 0.0, -1.47]",jackal
22,381.694,[1.333],1.819,-0.222,1.682,-1.8,0.511,-8.138,"[1.499, 0.0, 1.529]",jackal
22,382.194,[1.064],1.922,-0.508,1.449,-0.795,0.58,-9.048,"[1.957, 0.0, 1.023]",jackal
23,382.731,[1.115],0.666,-0.001,-0.011,-0.017,-3.634,9.207,"[-0.246, 0.0, -1.509]",jackal
23,383.181,[1.096],0.14,0.009,-0.074,-0.048,-3.47,9.206,"[-0.293, 0.0, -1.55]",jackal
23,383.652,[1.095],0.001,0.173,-1.397,-0.468,-3.455,9.26,"[-0.04, 0.0, -1.503]",jackal
23,384.107,[0.929],1.101,0.03,-0.258,-0.723,-3.262,9.132,"[0.585, 0.0, -1.504]",jackal
23,384.574,[0.716],0.016,0.168,-1.282,-0.93,-3.042,8.958,"[-0.447, 0.0, -1.504]",jackal
23,385.028,[0.748],0.017,0.0,-0.001,-1.516,-3.008,9.099,"[1.963, 0.0, -1.478]",jackal
23,385.502,[0.727],1.602,0.001,-0.027,-1.519,-2.988,8.696,"[1.957, 0.0, -1.021]",jackal
23,386.445,[0.878],-0.0,-0.0,-0.0,-2.324,-3.034,7.669,"[1.957, 0.0, -0.931]",jackal
23,386.876,[1.029],1.057,-0.014,-0.1,-2.327,-3.192,7.501,"[1.585, 0.0, 1.56]",jackal
23,387.29,[1.409],0.48,0.0,0.0,-2.225,-3.41,7.269,"[1.956, 0.0, 0.417]",jackal
23,387.77,[1.322],1.84,0.016,-0.199,-2.241,-3.783,6.785,"[1.956, 0.0, -0.601]",jackal
23,388.248,[0.748],1.957,-0.067,0.513,-2.304,-4.407,6.107,"[1.997, 0.0, 1.259]",jackal
23,388.69,[0.766],1.892,-0.576,2.289,-1.516,-4.869,5.386,"[1.612, 0.0, 1.511]",jackal
23,389.199,[0.978],1.732,-0.811,2.746,-0.286,-4.657,4.578,"[1.956, 0.0, 0.981]",jackal
23,389.723,[1.084],1.76,-0.003,0.03,0.097,-3.69,4.37,"[-0.28, 0.0, -1.552]",jackal
23,390.161,[0.722],0.133,0.0,-0.003,0.1,-3.316,4.407,"[-0.408, 0.0, -1.538]",jackal
23,390.637,[0.762],-0.143,0.108,-0.959,-0.184,-3.356,4.447,"[-0.432, 0.0, -1.534]",jackal
23,391.106,[0.843],-0.089,0.059,-1.155,-0.662,-3.421,4.531,"[-0.085, 0.0, -1.518]",jackal
23,391.756,[0.884],1.546,0.003,-0.16,-1.202,-3.282,4.235,"[1.957, 0.0, -1.57]",jackal
23,392.256,[0.658],0.658,0.046,-0.341,-1.559,-3.089,3.672,"[-0.199, 0.0, -1.57]",jackal
23,392.659,[0.635],-0.244,0.012,-0.095,-1.74,-3.063,3.605,"[-0.5, 0.0, -0.769]",jackal
23,393.125,[0.652],-0.46,0.102,-0.988,-2.094,-2.962,3.776,"[-0.5, 0.0, -1.236]",jackal
23,393.764,[0.734],0.913,0.011,0.085,-2.625,-2.95,3.829,"[1.495, 0.0, 1.57]",jackal
23,394.337,[1.027],0.306,-0.279,2.124,-2.003,-3.44,3.56,"[-0.198, 0.0, 1.542]",jackal
23,394.763,[1.017],0.83,-0.002,0.014,-1.459,-3.503,3.446,"[0.999, 0.0, -1.561]",jackal
23,395.25,[0.973],1.454,-0.041,0.356,-1.471,-3.451,2.894,"[-0.38, 0.0, -1.57]",jackal
23,395.656,[0.921],-0.037,0.019,-0.143,-1.312,-3.434,2.648,"[-0.438, 0.0, -1.542]",jackal
23,396.061,[0.942],-0.295,0.173,-1.327,-1.645,-3.398,2.726,"[-0.444, 0.0, -1.504]",jackal
23,396.536,[0.987],0.531,0.0,-0.005,-2.312,-3.359,2.784,"[1.956, 0.0, -1.48]",jackal
23,396.942,[1.165],1.626,0.036,-0.309,-2.339,-3.693,2.423,"[1.956, 0.0, -1.472]",jackal
23,397.359,[0.899],1.977,-0.145,1.118,-2.417,-4.278,1.913,"[1.946, 0.0, 1.495]",jackal
23,397.846,[0.905],1.929,-0.562,1.295,-1.519,-4.786,1.191,"[1.956, 0.0, 0.834]",jackal
23,398.274,[0.854],1.942,-0.297,0.767,-0.965,-4.688,0.338,"[1.958, 0.0, 0.111]",jackal
23,398.751,[0.794],1.958,-0.05,0.379,-0.983,-4.132,-0.465,"[0.0, 0.0, 0.0]",jackal
23,399.152,[1.008],1.565,0.014,-0.114,-0.972,-3.804,-0.942,"[1.941, 0.0, -1.508]",jackal
23,399.64,[0.785],0.672,0.296,-2.271,-1.77,-3.461,-1.532,"[1.97, 0.0, 0.015]",jackal
23,400.044,[0.748],1.651,-0.09,0.684,-1.987,-3.647,-2.022,"[1.255, 0.0, 1.501]",jackal
23,400.542,[1.114],1.735,-0.312,2.26,-1.397,-3.89,-2.822,"[1.944, 0.0, 1.519]",jackal
23,400.948,[0.73],1.971,-0.648,1.294,-0.517,-3.621,-3.543,"[0.078, 0.0, 1.524]",jackal
23,401.353,[0.582],1.861,0.067,-0.524,-0.298,-3.02,-3.887,"[1.957, 0.0, -1.473]",jackal
23,401.757,[1.009],1.934,0.368,-1.09,-0.985,-2.296,-4.238,"[1.958, 0.0, 0.283]",jackal
23,402.26,[0.703],1.954,-0.451,1.892,-0.418,-1.693,-5.005,"[1.975, 0.0, 0.982]",jackal
23,402.764,[0.822],1.904,0.341,-2.233,-0.371,-0.725,-5.297,"[1.951, 0.0, -1.483]",jackal
23,403.24,[1.271],1.835,0.597,-1.133,-1.282,0.021,-5.778,"[1.957, 0.0, 0.573]",jackal
23,403.77,[1.521],1.959,0.013,-0.091,-1.165,0.436,-6.741,"[1.955, 0.0, -1.472]",jackal
23,404.263,[0.919],1.905,0.031,-0.23,-1.642,0.67,-7.586,"[1.956, 0.0, -0.347]",jackal
23,404.667,[0.868],1.914,-0.306,2.035,-1.448,0.588,-8.397,"[1.96, 0.0, 1.382]",jackal
23,405.146,[0.978],1.943,-0.257,1.26,-0.679,0.92,-9.251,"[1.956, 0.0, 1.216]",jackal
24,406.261,[1.108],0.0,-0.0,-0.0,0.012,-3.724,9.211,"[-0.203, 0.0, -1.502]",jackal
24,406.714,[1.086],-0.047,0.0,-0.026,-0.405,-3.82,9.28,"[1.793, 0.0, -1.515]",jackal
24,407.152,[1.184],1.36,0.0,-0.005,-0.413,-3.561,9.167,"[1.843, 0.0, -1.513]",jackal
24,407.571,[0.756],0.534,-0.07,0.529,-0.406,-3.127,8.961,"[-0.428, 0.0, -1.557]",jackal
24,407.972,[0.746],-0.09,0.054,-0.414,-0.48,-3.106,8.964,"[-0.429, 0.0, -1.552]",jackal
24,408.374,[0.798],-0.157,0.21,-2.031,-1.056,-3.115,9.064,"[0.404, 0.0, -1.502]",jackal
24,408.931,[0.71],1.453,-0.002,-0.01,-1.234,-2.994,8.776,"[1.96, 0.0, -1.499]",jackal
24,409.369,[0.557],1.928,0.319,-2.264,-1.631,-2.786,8.059,"[1.971, 0.0, -1.477]",jackal
24,409.789,[0.846],1.958,0.063,-0.083,-2.197,-2.986,7.27,"[1.953, 0.0, 0.942]",jackal
24,410.291,[0.923],1.635,-0.443,2.645,-1.4,-3.385,6.533,"[-0.343, 0.0, -1.552]",jackal
24,410.767,[0.729],0.712,0.095,-0.727,-1.184,-3.25,6.074,"[0.186, 0.0, -1.55]",jackal
24,411.173,[0.698],-0.395,0.045,-0.347,-1.529,-3.186,6.064,"[-0.5, 0.0, -0.229]",jackal
24,411.58,[0.696],-0.494,0.041,-0.629,-1.671,-3.166,6.268,"[-0.5, 0.0, -0.539]",jackal
24,411.984,[0.686],-0.606,0.048,-0.374,-1.853,-3.112,6.467,"[1.289, 0.0, -1.543]",jackal
24,412.48,[0.695],0.975,0.0,0.003,-1.892,-3.119,6.44,"[1.579, 0.0, -1.57]",jackal
24,412.963,[0.858],0.627,0.224,-1.708,-2.287,-3.252,6.02,"[1.046, 0.0, -1.57]",jackal
24,413.374,[0.739],0.551,0.282,-2.139,-2.924,-3.48,5.78,"[1.973, 0.0, 0.769]",jackal
24,413.78,[0.94],0.87,-0.027,0.207,-3.132,-3.877,5.756,"[-0.108, 0.0, 1.529]",jackal
24,414.261,[1.145],-0.082,-0.132,1.027,-3.072,-3.995,5.762,"[-0.232, 0.0, 1.562]",jackal
24,414.757,[1.428],0.561,0.0,0.003,-2.481,-4.044,5.811,"[1.268, 0.0, 1.518]",jackal
24,415.158,[1.513],0.952,-0.118,0.905,-2.157,-4.293,5.637,"[0.616, 0.0, 1.502]",jackal
24,415.574,[1.446],1.265,-0.217,1.643,-1.94,-4.552,5.223,"[1.148, 0.0, 1.545]",jackal
24,415.987,[1.047],1.759,-0.288,1.94,-1.126,-4.622,4.665,"[1.958, 0.0, 1.156]",jackal
24,416.396,[0.793],1.97,0.078,-0.632,-0.805,-4.18,4.051,"[1.956, 0.0, -1.475]",jackal
24,416.878,[1.122],1.975,-0.048,0.377,-1.279,-3.687,3.234,"[1.948, 0.0, 1.546]",jackal
24,417.375,[0.77],1.891,0.098,-0.739,-1.107,-3.292,2.401,"[1.832, 0.0, -1.457]",jackal
24,417.875,[0.574],0.949,-0.0,0.0,-1.373,-3.052,1.722,"[-0.5, 0.0, 0.347]",jackal
24,418.416,[0.58],-0.51,-0.025,0.197,-1.328,-3.067,1.754,"[-0.5, 0.0, 0.072]",jackal
24,418.88,[0.637],-0.523,-0.0,-0.0,-1.316,-3.123,1.969,"[-0.5, 0.0, -0.085]",jackal
24,419.407,[0.637],-0.503,0.007,-0.052,-1.356,-3.184,2.237,"[-0.5, 0.0, 0.066]",jackal
24,419.872,[0.652],0.014,0.0,-0.0,-1.332,-3.231,2.435,"[2.0, 0.0, -1.025]",jackal
24,420.373,[0.657],1.529,0.005,-0.076,-1.338,-3.134,2.027,"[1.983, 0.0, -1.491]",jackal
24,420.775,[0.526],1.147,-0.034,0.262,-1.352,-3.009,1.454,"[-0.5, 0.0, 1.001]",jackal
24,421.277,[0.502],-0.371,-0.05,0.387,-1.301,-2.984,1.325,"[-0.5, 0.0, 0.884]",jackal
24,421.743,[0.6],-0.499,-0.009,0.075,-1.017,-3.109,1.503,"[-0.5, 0.0, -0.004]",jackal
24,422.175,[0.711],-0.499,0.036,-0.46,-1.037,-3.23,1.702,"[-0.445, 0.0, -1.513]",jackal
24,422.669,[0.714],0.523,-0.0,-0.003,-1.171,-3.218,1.659,"[1.977, 0.0, -1.47]",jackal
24,423.163,[0.57],1.747,0.059,-0.451,-1.208,-2.981,1.091,"[1.957, 0.0, -0.593]",jackal
24,423.599,[1.246],1.955,-0.063,0.457,-1.235,-2.719,0.247,"[1.956, 0.0, -0.121]",jackal
24,424.058,[1.096],1.954,0.009,-0.069,-1.282,-2.436,-0.608,"[1.956, 0.0, -0.05]",jackal
24,424.556,[0.66],2.017,-0.05,0.402,-1.381,-2.183,-1.56,"[1.962, 0.0, 0.696]",jackal
24,424.969,[0.834],1.958,-0.013,0.09,-1.175,-1.961,-2.312,"[1.955, 0.0, 0.091]",jackal
24,425.374,[1.363],1.956,-0.017,0.131,-1.125,-1.651,-3.025,"[1.956, 0.0, 0.023]",jackal
24,425.856,[1.733],1.937,0.046,-0.352,-1.137,-1.222,-3.909,"[1.956, 0.0, -0.332]",jackal
24,426.258,[1.19],1.96,0.028,-0.2,-1.234,-0.923,-4.633,"[1.956, 0.0, -0.029]",jackal
24,426.662,[0.734],1.986,0.005,-0.04,-1.227,-0.664,-5.376,"[1.967, 0.0, -0.07]",jackal
24,427.093,[0.849],1.93,-0.209,1.261,-1.032,-0.384,-6.15,"[1.956, 0.0, 0.132]",jackal
24,427.575,[1.311],1.948,-0.012,0.173,-1.1,0.138,-6.965,"[1.956, 0.0, -1.472]",jackal
24,428.057,[1.582],1.951,0.207,-0.411,-1.641,0.465,-7.806,"[1.956, 0.0, 0.686]",jackal
24,428.478,[1.086],1.906,-0.348,1.802,-1.132,0.481,-8.652,"[1.956, 0.0, 0.952]",jackal
24,428.96,[0.909],1.926,-0.208,1.576,-0.488,1.036,-9.38,"[1.969, 0.0, 1.036]",jackal
25,429.454,[1.106],0.13,0.076,-0.583,-0.039,-3.595,9.217,"[-0.175, 0.0, -1.529]",jackal
25,429.935,[1.11],-0.049,0.137,-1.042,-0.392,-3.524,9.256,"[-0.186, 0.0, -1.529]",jackal
25,430.336,[1.126],0.647,0.001,0.041,-0.76,-3.462,9.239,"[1.948, 0.0, -1.491]",jackal
25,430.743,[0.798],1.217,0.028,-0.207,-0.854,-3.126,8.921,"[-0.422, 0.0, -1.532]",jackal
25,431.149,[0.555],0.363,0.024,-0.181,-0.908,-2.88,8.644,"[-0.5, 0.0, -0.959]",jackal
25,431.579,[0.594],-0.64,-0.091,1.272,-0.803,-2.937,8.697,"[-0.5, 0.0, 1.499]",jackal
25,432.043,[0.746],-0.343,0.094,-1.6,-0.881,-3.08,8.814,"[-0.341, 0.0, -1.502]",jackal
25,432.494,[0.841],0.508,-0.011,-0.073,-1.559,-3.099,8.837,"[1.957, 0.0, -1.001]",jackal
25,433.008,[0.858],1.898,0.066,-0.506,-1.599,-3.091,8.163,"[1.957, 0.0, -0.488]",jackal
25,433.452,[0.958],1.953,-0.046,0.356,-1.624,-3.177,7.271,"[1.955, 0.0, -0.09]",jackal
25,433.872,[0.77],1.956,-0.0,-0.001,-1.634,-3.222,6.496,"[1.956, 0.0, 0.098]",jackal
25,434.363,[0.782],1.962,-0.008,0.054,-1.595,-3.269,5.553,"[1.956, 0.0, 0.023]",jackal
25,434.795,[0.796],1.959,-0.008,0.052,-1.591,-3.289,4.655,"[1.956, 0.0, 0.074]",jackal
25,435.287,[0.873],1.959,-0.028,0.193,-1.536,-3.295,3.674,"[1.956, 0.0, 0.118]",jackal
25,435.735,[0.796],1.959,0.03,-0.224,-1.577,-3.26,2.817,"[1.956, 0.0, 0.02]",jackal
25,436.136,[0.801],1.957,0.009,-0.074,-1.56,-3.26,2.031,"[1.956, 0.0, 0.082]",jackal
25,436.55,[0.807],1.934,0.153,-1.124,-1.64,-3.241,1.246,"[1.955, 0.0, -0.686]",jackal
25,437.048,[1.236],1.97,-0.188,1.414,-1.887,-3.48,0.323,"[1.949, 0.0, 1.488]",jackal
25,437.464,[1.167],1.903,-0.608,1.606,-1.009,-3.558,-0.478,"[1.957, 0.0, -0.023]",jackal
