episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,0.881,[1.201],-0.0,-0.0,-0.003,-0.0,-8.52,-9.19,"[0.0, 0.0, 0.0]",youbot
0,1.312,[1.22],0.454,0.026,0.25,0.055,-8.439,-9.185,"[0.755, 0.042, 0.384]",youbot
0,1.807,[1.302],0.468,0.014,0.145,0.159,-8.213,-9.15,"[0.738, -0.001, -0.014]",youbot
0,2.212,[1.327],0.47,0.013,0.109,0.155,-8.015,-9.123,"[0.418, 0.025, 0.394]",youbot
0,2.615,[1.407],0.471,0.014,0.132,0.226,-7.834,-9.082,"[0.749, 0.031, 0.339]",youbot
0,3.121,[1.392],0.429,0.027,0.384,0.334,-7.617,-9.008,"[0.542, 0.023, 0.545]",youbot
0,3.614,[1.261],0.478,-0.004,-0.042,0.453,-7.421,-8.915,"[0.725, -0.016, -0.179]",youbot
0,4.109,[1.184],0.473,-0.003,-0.063,0.395,-7.205,-8.824,"[0.712, -0.024, -0.295]",youbot
0,4.606,[1.116],0.474,0.024,0.106,0.358,-6.983,-8.74,"[0.542, 0.015, 0.028]",youbot
0,5.021,[1.039],0.447,0.031,0.314,0.404,-6.807,-8.666,"[0.685, 0.001, 0.071]",youbot
0,5.516,[0.909],0.473,-0.001,0.01,0.483,-6.61,-8.564,"[0.661, 0.064, 0.555]",youbot
0,6.018,[0.791],0.471,-0.025,-0.102,0.497,-6.403,-8.449,"[0.521, -0.027, -0.141]",youbot
0,6.512,[0.754],-0.0,-0.028,-0.231,0.431,-6.285,-8.403,"[0.334, -0.037, -0.576]",youbot
0,7.016,[0.771],0.172,-0.004,-0.203,0.232,-6.139,-8.364,"[0.38, -0.01, -0.37]",youbot
0,7.421,[0.752],0.036,0.0,-0.092,0.158,-6.068,-8.353,"[0.142, -0.011, 0.011]",youbot
0,7.912,[0.78],0.152,0.011,-0.095,0.13,-5.974,-8.337,"[0.481, -0.015, -0.281]",youbot
0,8.314,[0.801],0.26,-0.009,-0.395,0.008,-5.833,-8.329,"[0.304, 0.012, -0.435]",youbot
0,8.728,[0.87],0.285,-0.005,-0.144,-0.143,-5.728,-8.34,"[0.353, -0.002, -0.061]",youbot
0,9.214,[0.735],0.088,0.019,0.159,-0.104,-5.577,-8.358,"[-0.21, -0.008, 0.45]",youbot
0,9.709,[0.817],-0.033,-0.0,0.276,0.094,-5.597,-8.352,"[0.249, 0.008, 0.341]",youbot
0,10.11,[0.785],0.146,0.01,0.131,0.167,-5.547,-8.346,"[0.143, -0.016, -0.072]",youbot
0,10.608,[0.792],0.404,-0.022,-0.283,0.089,-5.4,-8.333,"[0.402, -0.006, -0.125]",youbot
0,11.105,[0.805],0.222,-0.012,-0.356,0.031,-5.28,-8.33,"[0.339, -0.022, -0.512]",youbot
0,11.607,[0.871],0.47,-0.013,-0.108,-0.101,-5.072,-8.349,"[0.273, -0.0, 0.041]",youbot
0,12.007,[0.857],0.384,0.024,0.57,-0.002,-4.918,-8.357,"[0.576, 0.003, 0.341]",youbot
0,12.411,[0.801],0.462,0.001,0.175,0.133,-4.74,-8.341,"[0.351, -0.002, 0.272]",youbot
0,12.829,[0.773],-0.101,0.002,-0.212,0.168,-4.652,-8.33,"[-0.016, -0.002, -0.292]",youbot
0,13.335,[1.059],0.474,-0.003,0.006,0.089,-4.575,-8.326,"[0.721, 0.007, 0.081]",youbot
0,13.863,[0.981],0.471,0.015,0.186,0.151,-4.33,-8.294,"[0.742, 0.036, 0.404]",youbot
0,14.31,[0.947],0.452,0.024,0.216,0.255,-4.126,-8.243,"[0.734, 0.039, 0.438]",youbot
0,14.777,[1.303],0.459,0.024,0.201,0.347,-3.936,-8.175,"[0.737, 0.038, 0.426]",youbot
0,15.204,[1.228],0.466,0.02,0.174,0.426,-3.751,-8.09,"[0.74, 0.033, 0.37]",youbot
0,15.614,[1.188],0.475,0.009,0.098,0.479,-3.584,-8.003,"[0.733, 0.018, 0.219]",youbot
0,16.015,[1.211],0.469,0.017,0.097,0.507,-3.42,-7.911,"[0.742, 0.017, 0.183]",youbot
0,16.521,[1.293],0.475,0.006,-0.036,0.498,-3.204,-7.79,"[0.144, 0.008, 0.252]",youbot
0,16.945,[1.064],0.139,0.02,0.717,0.645,-3.095,-7.723,"[0.111, 0.014, 0.802]",youbot
0,17.424,[1.064],0.462,0.019,0.193,0.899,-3.016,-7.619,"[0.734, 0.014, 0.148]",youbot
0,17.828,[1.047],0.478,-0.003,-0.041,0.92,-2.902,-7.467,"[0.748, -0.016, -0.174]",youbot
0,18.329,[0.955],0.469,-0.022,-0.186,0.858,-2.744,-7.28,"[0.256, -0.016, -0.425]",youbot
0,18.818,[0.857],0.438,-0.073,-0.437,0.663,-2.584,-7.147,"[0.372, -0.03, -0.575]",youbot
0,19.312,[0.845],0.439,-0.034,-0.315,0.404,-2.417,-7.07,"[0.169, -0.031, -1.122]",youbot
0,19.808,[0.867],0.34,-0.02,-0.209,0.194,-2.259,-7.032,"[0.557, -0.0, 0.006]",youbot
0,20.303,[0.815],0.409,0.008,0.212,0.245,-2.054,-6.987,"[-0.065, -0.0, -0.059]",youbot
0,20.801,[0.813],-0.294,0.016,-0.223,0.209,-2.025,-6.979,"[-0.42, 0.002, -0.227]",youbot
0,21.301,[0.836],0.296,0.004,0.107,0.174,-2.094,-6.988,"[0.334, -0.003, -0.06]",youbot
0,21.799,[0.831],-0.308,0.005,-0.238,0.152,-2.064,-6.983,"[0.046, -0.007, -0.019]",youbot
0,22.199,[0.849],0.14,-0.001,0.067,0.125,-2.111,-6.989,"[0.095, -0.006, -0.038]",youbot
0,22.703,[0.834],0.098,-0.012,0.04,0.147,-2.036,-6.98,"[0.048, 0.002, 0.159]",youbot
0,23.104,[0.821],0.026,0.001,-0.004,0.187,-2.028,-6.979,"[-0.1, 0.004, -0.174]",youbot
0,23.504,[0.832],-0.116,-0.005,-0.08,0.136,-2.028,-6.977,"[-0.094, 0.003, -0.227]",youbot
0,23.93,[0.842],0.234,0.004,0.112,0.127,-2.05,-6.978,"[0.058, 0.0, 0.163]",youbot
0,24.421,[0.791],0.472,-0.018,-0.129,0.205,-1.901,-6.949,"[0.749, -0.039, -0.314]",youbot
0,24.913,[0.797],0.45,-0.023,-0.214,0.102,-1.679,-6.926,"[0.73, -0.033, -0.375]",youbot
0,25.35,[1.278],0.479,0.007,0.128,0.061,-1.465,-6.914,"[0.732, 0.021, 0.258]",youbot
0,25.851,[0.707],0.455,0.023,0.26,0.164,-1.235,-6.881,"[0.734, 0.025, 0.278]",youbot
0,26.298,[1.067],0.226,0.005,-0.089,0.16,-1.044,-6.844,"[-0.622, -0.036, 0.15]",youbot
0,26.71,[0.598],-0.475,0.012,-0.07,0.149,-1.11,-6.856,"[-0.8, -0.055, 0.219]",youbot
0,27.166,[0.511],-0.475,-0.027,0.118,0.185,-1.323,-6.902,"[-0.8, -0.008, 0.035]",youbot
0,27.702,[0.338],-0.452,0.031,-0.245,0.177,-1.581,-6.953,"[-0.672, 0.026, -0.268]",youbot
0,28.145,[0.434],-0.457,0.018,-0.195,0.097,-1.786,-6.971,"[-0.7, 0.038, -0.27]",youbot
0,28.652,[0.773],-0.474,0.007,-0.063,0.028,-2.031,-6.976,"[-0.653, 0.011, -0.164]",youbot
0,29.222,[0.871],-0.378,0.018,-0.348,-0.083,-2.279,-6.967,"[-0.055, 0.005, -0.53]",youbot
0,29.753,[1.03],-0.073,-0.0,-0.612,-0.361,-2.351,-6.955,"[0.42, -0.07, -0.825]",youbot
0,30.196,[1.028],0.318,-0.082,-0.803,-0.678,-2.283,-7.026,"[0.434, -0.061, -0.908]",youbot
0,30.637,[0.975],0.42,-0.052,-0.38,-1.007,-2.202,-7.147,"[0.716, -0.046, -0.434]",youbot
0,31.12,[0.946],0.461,-0.023,-0.168,-1.098,-2.11,-7.337,"[0.654, -0.043, -0.445]",youbot
0,31.609,[0.952],0.349,-0.049,-0.134,-1.239,-2.044,-7.552,"[-0.105, -0.005, 0.22]",youbot
0,32.012,[0.952],-0.453,-0.02,0.26,-1.203,-2.068,-7.517,"[-0.71, -0.042, 0.479]",youbot
0,32.418,[1.202],-0.466,-0.017,0.185,-1.118,-2.15,-7.35,"[-0.638, -0.033, 0.416]",youbot
0,32.923,[1.453],-0.318,-0.022,0.666,-0.961,-2.268,-7.159,"[-0.335, -0.037, 0.88]",youbot
0,33.413,[1.356],-0.167,-0.026,1.102,-0.52,-2.37,-7.079,"[0.091, 0.022, 1.2]",youbot
0,33.851,[0.983],0.197,0.023,0.867,-0.087,-2.343,-7.073,"[0.53, 0.06, 0.665]",youbot
0,34.339,[0.909],0.474,-0.001,0.044,0.126,-2.152,-7.046,"[0.743, -0.006, -0.054]",youbot
0,34.758,[0.889],0.472,-0.004,-0.014,0.111,-1.945,-7.023,"[0.783, -0.021, -0.138]",youbot
0,35.217,[0.89],0.473,-0.023,-0.219,0.065,-1.737,-7.009,"[0.725, -0.033, -0.354]",youbot
0,35.711,[2.558],0.468,-0.015,-0.126,-0.029,-1.493,-7.016,"[0.736, -0.019, -0.172]",youbot
0,36.184,[2.569],0.474,-0.007,-0.022,-0.064,-1.275,-7.03,"[0.751, -0.006, -0.035]",youbot
0,36.584,[2.381],0.474,0.002,0.052,-0.063,-1.086,-7.043,"[0.725, 0.008, 0.145]",youbot
0,37.071,[2.144],0.461,0.019,0.235,0.011,-0.85,-7.046,"[0.741, 0.053, 0.487]",youbot
0,37.484,[1.961],0.443,0.027,0.319,0.127,-0.67,-7.023,"[0.724, 0.073, 0.615]",youbot
0,37.974,[1.749],0.448,0.03,0.272,0.278,-0.456,-6.963,"[0.8, 0.083, 0.505]",youbot
0,38.461,[1.555],0.45,0.028,0.297,0.422,-0.259,-6.879,"[0.72, 0.063, 0.677]",youbot
0,38.959,[1.372],0.464,0.022,0.191,0.535,-0.07,-6.767,"[0.72, 0.047, 0.45]",youbot
0,39.447,[1.199],0.464,0.024,0.183,0.634,0.116,-6.629,"[0.711, 0.038, 0.418]",youbot
0,39.943,[1.072],0.468,0.027,0.19,0.728,0.282,-6.478,"[0.711, 0.046, 0.46]",youbot
0,40.346,[0.957],0.466,0.031,0.191,0.813,0.42,-6.326,"[0.711, 0.047, 0.458]",youbot
0,40.77,[0.859],0.463,0.037,0.191,0.89,0.533,-6.178,"[0.711, 0.046, 0.449]",youbot
0,41.254,[0.842],0.455,0.033,0.229,0.986,0.651,-5.991,"[0.712, 0.047, 0.468]",youbot
0,41.824,[1.215],0.444,0.031,0.248,1.119,0.766,-5.755,"[0.712, 0.046, 0.497]",youbot
0,42.242,[1.777],0.439,0.031,0.269,1.231,0.827,-5.578,"[0.717, 0.047, 0.505]",youbot
0,42.727,[1.912],0.447,0.045,0.34,1.376,0.867,-5.37,"[0.727, 0.061, 0.597]",youbot
0,43.127,[1.952],0.433,0.032,0.325,1.505,0.875,-5.204,"[0.724, 0.051, 0.556]",youbot
0,43.617,[2.046],0.437,0.027,0.309,1.662,0.858,-4.986,"[0.729, 0.05, 0.539]",youbot
0,44.112,[2.214],0.449,0.025,0.253,1.808,0.807,-4.76,"[0.731, 0.042, 0.465]",youbot
0,44.612,[2.437],0.459,0.022,0.204,1.912,0.735,-4.553,"[0.736, 0.037, 0.419]",youbot
0,45.013,[2.425],0.468,0.019,0.188,1.981,0.664,-4.392,"[0.738, 0.036, 0.405]",youbot
0,45.511,[2.459],0.467,0.015,0.16,2.065,0.551,-4.177,"[0.733, 0.031, 0.368]",youbot
0,46.011,[2.476],0.466,0.025,0.19,2.151,0.42,-3.974,"[0.745, 0.038, 0.396]",youbot
0,46.511,[2.326],0.47,0.02,0.163,2.233,0.28,-3.797,"[0.745, 0.029, 0.297]",youbot
0,46.914,[2.245],0.474,0.012,0.1,2.284,0.149,-3.648,"[0.747, 0.011, 0.108]",youbot
0,47.412,[2.136],0.472,0.0,0.017,2.299,-0.009,-3.471,"[0.747, -0.002, -0.025]",youbot
0,47.814,[2.02],0.471,-0.002,-0.036,2.294,-0.129,-3.336,"[0.747, -0.005, -0.054]",youbot
0,48.314,[2.076],0.473,-0.001,-0.005,2.289,-0.291,-3.151,"[0.747, 0.002, 0.021]",youbot
0,48.812,[2.129],0.474,0.003,0.018,2.291,-0.447,-2.972,"[0.748, 0.006, 0.061]",youbot
0,49.216,[2.057],0.477,-0.008,-0.053,2.294,-0.566,-2.837,"[0.746, -0.009, -0.092]",youbot
0,49.625,[1.819],0.475,0.002,-0.01,2.279,-0.696,-2.685,"[0.746, -0.002, -0.025]",youbot
0,50.121,[1.612],0.471,-0.001,-0.014,2.277,-0.85,-2.505,"[0.747, 0.002, 0.024]",youbot
0,50.617,[1.312],0.475,-0.001,0.0,2.282,-0.998,-2.332,"[0.748, 0.002, 0.019]",youbot
0,51.021,[0.855],0.474,0.003,0.001,2.283,-1.128,-2.182,"[0.748, -0.013, -0.129]",youbot
0,51.434,[0.781],0.475,-0.005,-0.074,2.267,-1.25,-2.036,"[0.742, -0.022, -0.22]",youbot
0,51.917,[2.172],0.472,-0.014,-0.084,2.217,-1.387,-1.854,"[0.743, -0.007, -0.05]",youbot
0,52.322,[2.081],0.472,0.016,0.141,2.233,-1.509,-1.697,"[0.745, 0.023, 0.236]",youbot
0,52.823,[2.027],0.476,0.004,0.053,2.274,-1.656,-1.524,"[0.748, 0.002, 0.021]",youbot
0,53.319,[1.857],0.477,0.004,0.034,2.28,-1.81,-1.345,"[0.747, 0.005, 0.052]",youbot
0,53.723,[1.667],0.475,-0.0,-0.011,2.287,-1.942,-1.194,"[0.746, -0.001, -0.011]",youbot
0,54.221,[1.584],0.473,0.001,0.005,2.283,-2.097,-1.015,"[0.747, -0.004, -0.038]",youbot
0,54.717,[1.536],0.468,-0.002,-0.038,2.278,-2.252,-0.835,"[0.749, -0.003, -0.034]",youbot
0,55.123,[1.208],0.477,-0.002,-0.035,2.269,-2.366,-0.698,"[0.747, -0.003, -0.034]",youbot
0,55.624,[0.98],0.474,0.001,-0.008,2.264,-2.519,-0.514,"[0.747, -0.001, -0.009]",youbot
0,56.123,[1.027],0.473,-0.003,-0.021,2.261,-2.675,-0.325,"[0.74, -0.001, -0.011]",youbot
0,56.523,[1.559],0.474,-0.004,-0.036,2.245,-2.795,-0.176,"[0.74, 0.015, 0.168]",youbot
0,56.927,[0.662],0.463,0.005,0.187,2.269,-2.916,-0.031,"[-0.401, -0.08, 0.663]",youbot
0,57.337,[1.377],-0.402,-0.038,0.317,2.507,-2.935,0.006,"[-0.8, -0.022, 0.084]",youbot
0,57.745,[0.593],-0.464,0.051,-0.036,2.523,-2.781,-0.11,"[-0.74, 0.038, -0.19]",youbot
0,58.251,[0.57],-0.241,-0.027,0.637,2.619,-2.61,-0.224,"[-0.511, -0.076, 0.652]",youbot
0,58.746,[0.805],-0.32,-0.012,0.244,2.774,-2.42,-0.294,"[0.056, 0.006, 0.354]",youbot
0,59.163,[0.909],0.338,0.018,0.328,2.896,-2.427,-0.298,"[0.697, 0.082, 0.649]",youbot
0,59.624,[0.881],0.471,0.01,0.123,3.04,-2.633,-0.279,"[0.746, 0.009, 0.093]",youbot
0,60.124,[0.86],0.475,-0.007,0.043,3.094,-2.869,-0.266,"[0.742, -0.017, -0.179]",youbot
0,60.528,[0.846],0.479,-0.01,-0.098,3.05,-3.055,-0.248,"[0.758, -0.026, -0.228]",youbot
0,61.018,[0.889],0.479,-0.004,0.006,3.01,-3.29,-0.216,"[0.744, 0.017, 0.173]",youbot
0,61.518,[0.812],0.473,-0.004,0.006,3.007,-3.524,-0.185,"[0.741, 0.005, 0.06]",youbot
0,62.022,[0.852],0.441,0.036,0.301,3.051,-3.743,-0.163,"[0.737, 0.034, 0.341]",youbot
0,62.454,[0.846],0.461,0.025,0.274,-3.127,-3.95,-0.167,"[0.739, 0.041, 0.403]",youbot
0,62.869,[0.898],0.461,0.013,0.206,-3.03,-4.13,-0.187,"[0.715, 0.019, 0.231]",youbot
0,63.273,[0.984],0.457,-0.007,-0.046,-2.991,-4.323,-0.217,"[0.737, -0.004, -0.044]",youbot
0,63.681,[1.107],0.47,-0.015,-0.114,-3.014,-4.511,-0.241,"[0.776, 0.004, 0.041]",youbot
0,64.102,[1.114],0.478,-0.032,-0.248,-3.069,-4.719,-0.254,"[0.8, -0.054, -0.452]",youbot
0,64.51,[1.036],0.441,-0.036,-0.406,3.099,-4.895,-0.249,"[0.289, -0.03, -0.685]",youbot
0,64.916,[0.856],0.423,0.004,-0.457,2.893,-5.066,-0.213,"[0.574, -0.028, -0.476]",youbot
0,65.362,[0.644],0.252,-0.016,-0.451,2.766,-5.246,-0.151,"[0.05, -0.005, -0.566]",youbot
0,65.806,[0.623],-0.147,-0.016,-0.366,2.536,-5.277,-0.129,"[-0.153, 0.009, -0.48]",youbot
0,66.32,[0.731],-0.282,-0.015,-0.432,2.253,-5.213,-0.189,"[0.059, -0.005, -0.057]",youbot
0,66.778,[0.798],-0.263,-0.049,0.464,2.237,-5.168,-0.239,"[-0.191, 0.002, -0.327]",youbot
0,67.276,[0.901],-0.33,0.002,-0.09,2.324,-5.08,-0.335,"[-0.502, 0.015, -0.234]",youbot
0,67.73,[1.048],-0.357,0.045,-0.63,2.162,-4.972,-0.476,"[-0.518, 0.052, -0.799]",youbot
0,68.19,[1.236],-0.295,0.032,-0.912,1.835,-4.926,-0.617,"[-0.026, 0.003, -1.048]",youbot
0,68.672,[1.376],0.399,-0.028,-0.584,1.372,-4.904,-0.589,"[0.642, -0.069, -0.84]",youbot
0,69.162,[1.499],0.449,-0.045,-0.278,1.188,-4.825,-0.397,"[0.682, -0.068, -0.589]",youbot
0,69.57,[1.068],0.447,-0.031,-0.242,1.081,-4.731,-0.23,"[0.747, -0.025, -0.25]",youbot
0,69.977,[0.858],0.462,0.019,0.131,1.057,-4.644,-0.077,"[0.758, 0.018, 0.156]",youbot
0,70.379,[0.729],0.467,-0.003,-0.007,1.093,-4.55,0.109,"[0.682, -0.023, -0.12]",youbot
0,70.877,[1.579],-0.05,-0.029,-0.591,0.912,-4.471,0.237,"[-0.575, 0.068, -0.489]",youbot
0,71.28,[1.733],-0.452,0.047,-0.275,0.787,-4.586,0.132,"[-0.584, 0.068, -0.592]",youbot
0,71.687,[1.82],-0.406,0.042,-0.436,0.64,-4.733,0.03,"[-0.413, 0.04, -0.508]",youbot
0,72.173,[0.839],-0.209,0.008,-0.367,0.423,-4.877,-0.041,"[-0.092, -0.003, -0.292]",youbot
0,72.679,[0.68],0.475,-0.008,-0.056,0.323,-4.822,-0.031,"[0.018, -0.005, -0.452]",youbot
0,73.111,[0.65],-0.17,0.036,-0.24,0.215,-4.718,-0.001,"[-0.553, 0.001, -0.029]",youbot
0,73.53,[0.755],-0.475,-0.008,0.031,0.204,-4.896,-0.035,"[-0.392, -0.005, -0.059]",youbot
0,73.94,[0.86],-0.029,-0.034,-0.28,0.148,-5.008,-0.059,"[0.285, -0.024, -0.369]",youbot
0,74.343,[0.834],0.457,-0.034,-0.309,-0.017,-4.897,-0.064,"[0.69, -0.068, -0.456]",youbot
0,74.766,[0.908],0.442,-0.036,-0.447,-0.157,-4.711,-0.095,"[0.663, -0.052, -0.541]",youbot
0,75.292,[0.936],0.293,0.106,0.433,-0.264,-4.479,-0.157,"[0.448, 0.017, 0.211]",youbot
0,75.729,[0.863],0.475,0.012,0.103,-0.083,-4.305,-0.147,"[0.338, -0.019, -0.297]",youbot
0,76.148,[0.91],0.422,-0.026,-0.392,-0.152,-4.137,-0.17,"[0.645, -0.057, -0.639]",youbot
0,76.574,[1.083],0.435,-0.027,-0.329,-0.31,-3.955,-0.227,"[0.535, -0.033, -0.535]",youbot
0,77.026,[1.199],0.448,-0.049,-0.294,-0.469,-3.785,-0.312,"[0.667, -0.075, -0.624]",youbot
0,77.504,[2.6],0.455,-0.043,-0.276,-0.614,-3.603,-0.446,"[0.583, -0.046, -0.542]",youbot
0,77.938,[2.475],-0.019,0.036,-0.057,-0.694,-3.509,-0.53,"[-0.325, -0.017, 0.309]",youbot
0,78.349,[1.408],-0.142,-0.025,0.801,-0.521,-3.597,-0.473,"[-0.161, -0.025, 0.981]",youbot
0,78.969,[1.383],-0.2,-0.039,1.153,0.138,-3.712,-0.47,"[-0.225, -0.036, 1.165]",youbot
0,79.408,[1.45],-0.205,-0.026,0.922,0.563,-3.786,-0.51,"[-0.071, -0.009, 0.735]",youbot
0,80.296,[1.864],0.174,0.018,0.519,1.162,-3.786,-0.476,"[0.273, 0.015, 0.282]",youbot
0,80.992,[1.682],0.271,0.014,0.29,1.373,-3.742,-0.305,"[0.146, -0.006, -0.132]",youbot
0,81.427,[1.678],-0.381,-0.041,0.595,1.528,-3.733,-0.315,"[-0.373, -0.044, 0.802]",youbot
0,81.831,[1.828],-0.216,-0.032,1.027,1.877,-3.709,-0.436,"[-0.085, -0.01, 0.979]",youbot
0,82.327,[1.938],0.357,0.019,0.613,2.285,-3.722,-0.428,"[0.526, 0.031, 0.531]",youbot
0,82.835,[1.917],0.474,0.017,0.136,2.413,-3.898,-0.273,"[0.741, 0.016, 0.179]",youbot
0,83.24,[1.884],0.464,-0.001,-0.015,2.439,-4.051,-0.145,"[0.736, -0.015, -0.174]",youbot
0,83.736,[1.712],0.469,-0.023,-0.168,2.381,-4.221,0.015,"[0.748, -0.039, -0.377]",youbot
0,84.176,[1.578],0.471,-0.026,-0.173,2.314,-4.347,0.156,"[0.752, -0.046, -0.429]",youbot
0,84.65,[1.469],0.465,-0.035,-0.153,2.228,-4.486,0.344,"[0.753, -0.047, -0.433]",youbot
0,85.13,[1.395],0.468,0.011,-0.109,2.145,-4.605,0.533,"[0.76, 0.007, 0.065]",youbot
0,85.634,[1.269],0.467,-0.001,-0.053,2.164,-4.736,0.728,"[0.729, -0.011, -0.129]",youbot
0,86.035,[1.191],0.463,-0.045,-0.24,2.105,-4.83,0.889,"[0.724, -0.051, -0.467]",youbot
0,86.525,[1.154],0.442,-0.031,-0.241,1.963,-4.911,1.1,"[0.708, -0.045, -0.494]",youbot
0,86.936,[1.158],0.354,-0.037,-0.735,1.79,-4.951,1.258,"[0.635, -0.074, -0.938]",youbot
0,87.346,[1.233],0.42,-0.038,-0.421,1.551,-4.948,1.436,"[0.713, -0.058, -0.64]",youbot
0,87.784,[1.359],0.432,-0.021,-0.393,1.399,-4.92,1.614,"[0.71, -0.119, -0.781]",youbot
0,88.235,[1.54],0.447,-0.033,-0.276,1.232,-4.855,1.794,"[0.739, -0.051, -0.529]",youbot
0,88.66,[1.509],0.47,-0.02,-0.11,1.145,-4.769,1.979,"[0.737, -0.027, -0.308]",youbot
0,89.147,[1.419],0.472,-0.0,0.04,1.093,-4.667,2.179,"[0.734, 0.005, 0.061]",youbot
0,89.632,[1.327],0.473,0.001,0.011,1.104,-4.561,2.39,"[0.743, -0.006, -0.069]",youbot
0,90.138,[1.243],0.475,0.004,0.052,1.105,-4.454,2.599,"[0.736, -0.002, -0.021]",youbot
0,90.586,[1.218],0.471,0.024,0.157,1.136,-4.371,2.778,"[0.737, 0.035, 0.384]",youbot
0,91.031,[1.14],0.476,0.007,0.079,1.202,-4.29,2.989,"[0.734, 0.005, 0.064]",youbot
0,91.523,[0.854],0.462,-0.042,-0.129,1.195,-4.211,3.19,"[0.744, -0.038, -0.35]",youbot
0,91.929,[0.75],0.123,-0.012,-0.645,1.055,-4.139,3.338,"[0.04, -0.005, -0.662]",youbot
0,92.338,[0.824],0.335,0.003,-0.639,0.798,-4.102,3.374,"[0.567, -0.034, -0.377]",youbot
0,92.744,[0.819],0.475,-0.012,-0.104,0.715,-3.971,3.484,"[0.738, -0.012, -0.116]",youbot
0,93.15,[0.813],0.464,-0.004,-0.003,0.694,-3.811,3.617,"[0.739, 0.006, 0.083]",youbot
0,93.56,[1.798],0.472,0.014,0.123,0.722,-3.668,3.741,"[0.764, 0.037, 0.355]",youbot
0,94.056,[0.619],0.466,0.003,0.158,0.802,-3.513,3.903,"[-0.268, 0.024, -0.368]",youbot
0,94.491,[0.551],-0.195,-0.04,0.191,0.769,-3.437,3.981,"[-0.695, -0.002, -0.012]",youbot
0,94.897,[0.624],-0.471,0.021,-0.116,0.749,-3.576,3.855,"[-0.602, 0.026, -0.235]",youbot
0,95.308,[0.601],-0.357,0.021,-0.398,0.664,-3.709,3.753,"[-0.282, 0.015, -0.499]",youbot
0,95.757,[0.802],-0.332,0.005,-0.244,0.446,-3.858,3.674,"[0.03, -0.011, -0.053]",youbot
0,96.254,[0.863],-0.463,-0.009,0.039,0.455,-3.989,3.61,"[-0.701, -0.007, 0.018]",youbot
0,96.73,[1.041],-0.472,-0.017,0.137,0.486,-4.181,3.508,"[-0.732, -0.029, 0.327]",youbot
0,97.226,[1.375],-0.467,-0.024,0.168,0.569,-4.378,3.38,"[-0.717, -0.039, 0.428]",youbot
0,97.68,[1.451],-0.466,-0.026,0.202,0.651,-4.538,3.254,"[-0.714, -0.042, 0.445]",youbot
0,98.164,[1.54],-0.465,-0.026,0.17,0.751,-4.706,3.094,"[-0.705, -0.038, 0.432]",youbot
0,98.691,[1.637],-0.461,-0.03,0.172,0.852,-4.867,2.904,"[-0.696, -0.036, 0.404]",youbot
0,99.175,[1.74],-0.459,-0.026,0.228,0.942,-4.989,2.73,"[-0.598, -0.031, 0.454]",youbot
0,99.658,[1.45],-0.374,-0.046,0.582,1.1,-5.083,2.557,"[0.145, 0.034, 1.004]",youbot
0,100.141,[1.182],0.399,0.048,0.605,1.528,-5.098,2.606,"[0.545, 0.069, 0.877]",youbot
0,100.554,[1.072],0.412,0.028,0.522,1.73,-5.123,2.769,"[0.648, 0.041, 0.63]",youbot
0,100.955,[0.983],0.461,0.017,0.249,1.886,-5.169,2.923,"[0.513, 0.009, 0.193]",youbot
0,101.455,[0.889],0.474,-0.013,0.073,1.955,-5.262,3.159,"[0.753, -0.018, -0.159]",youbot
0,101.944,[0.952],0.45,-0.024,-0.219,1.743,-5.268,3.342,"[0.739, -0.029, -0.313]",youbot
0,102.444,[0.963],0.474,-0.009,-0.068,1.669,-5.29,3.573,"[0.739, -0.004, -0.049]",youbot
0,102.943,[0.958],0.473,0.001,-0.019,1.656,-5.311,3.817,"[0.741, 0.004, 0.045]",youbot
0,103.343,[0.946],0.472,0.003,0.01,1.665,-5.329,4.004,"[0.74, -0.008, -0.089]",youbot
0,103.844,[0.932],0.477,0.005,0.031,1.672,-5.351,4.229,"[0.739, 0.002, 0.027]",youbot
0,104.342,[0.913],0.476,0.002,0.015,1.68,-5.378,4.474,"[0.739, 0.001, 0.016]",youbot
0,104.742,[0.899],0.462,-0.012,-0.064,1.68,-5.397,4.653,"[0.74, 0.002, 0.025]",youbot
0,105.174,[0.883],0.478,0.004,0.027,1.684,-5.42,4.858,"[0.74, 0.003, 0.028]",youbot
0,105.644,[0.867],0.478,0.003,0.008,1.69,-5.446,5.076,"[0.739, 0.001, 0.012]",youbot
0,106.048,[0.855],0.47,-0.006,-0.047,1.68,-5.469,5.282,"[0.733, 0.013, 0.149]",youbot
0,106.551,[0.804],0.461,0.018,0.228,1.749,-5.504,5.496,"[0.731, 0.018, 0.209]",youbot
0,106.953,[1.251],0.477,0.009,0.134,1.801,-5.549,5.689,"[0.732, 0.021, 0.258]",youbot
0,107.442,[1.569],0.463,0.018,0.158,1.88,-5.618,5.913,"[0.741, 0.034, 0.371]",youbot
0,107.939,[1.844],0.473,0.01,0.099,1.948,-5.703,6.131,"[0.769, 0.006, 0.048]",youbot
0,108.44,[2.248],0.471,-0.012,-0.05,1.95,-5.791,6.349,"[0.734, -0.012, -0.14]",youbot
0,108.936,[2.015],0.467,-0.026,-0.187,1.891,-5.863,6.564,"[0.727, -0.034, -0.401]",youbot
