episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,6.18,[1.51],0.0,0.0,0.0,0.0,-10.63,-10.89,"[0.0, 0.0, 0.0]",jackal
0,6.62,[1.51],0.0,0.0,0.0,0.0,-10.63,-10.89,"[0.22, 0.0, 1.483]",jackal
0,6.86,[1.514],0.214,0.052,1.483,0.252,-10.593,-10.886,"[0.22, 0.0, 1.481]",jackal
0,7.29,[1.562],0.171,0.139,1.474,0.696,-10.535,-10.856,"[0.22, 0.0, 0.861]",jackal
0,7.63,[1.706],0.092,0.2,-0.586,1.134,-10.484,-10.785,"[0.22, 0.0, -1.259]",jackal
0,8.03,[1.687],0.153,0.158,-0.162,0.801,-10.435,-10.713,"[0.22, 0.0, 0.866]",jackal
0,8.43,[1.79],0.135,0.173,0.866,0.917,-10.39,-10.665,"[0.22, 0.0, -0.23]",jackal
0,8.64,[1.87],0.109,0.191,0.72,1.061,-10.365,-10.628,"[0.22, 0.0, -1.209]",jackal
0,9.05,[1.863],0.141,0.169,-1.209,0.86,-10.32,-10.553,"[0.22, 0.0, 0.448]",jackal
0,9.42,[1.919],0.138,0.172,1.35,0.909,-10.222,-10.465,"[0.22, 0.0, 0.412]",jackal
0,9.82,[2.038],0.116,0.187,0.412,1.019,-10.197,-10.429,"[0.22, 0.0, 0.29]",jackal
0,10.03,[2.045],0.131,0.177,-0.753,0.927,-10.173,-10.392,"[0.22, 0.0, 0.126]",jackal
0,10.23,[2.098],0.124,0.182,0.126,0.973,-10.134,-10.339,"[0.22, 0.0, 0.013]",jackal
0,10.63,[2.178],0.122,0.183,-0.105,0.984,-10.086,-10.265,"[0.22, 0.0, -0.774]",jackal
0,11.01,[2.192],0.145,0.166,-0.774,0.846,-10.047,-10.212,"[0.22, 0.0, 0.28]",jackal
0,11.44,[2.267],0.14,0.17,0.596,0.889,-9.954,-10.119,"[0.22, 0.0, 0.042]",jackal
0,11.65,[2.32],0.133,0.176,0.042,0.925,-9.927,-10.084,"[0.22, 0.0, -0.537]",jackal
0,12.01,[2.368],0.144,0.166,-0.537,0.852,-9.9,-10.049,"[0.22, 0.0, 0.142]",jackal
0,12.25,[2.398],0.159,0.152,-0.446,0.761,-9.869,-10.017,"[0.22, 0.0, 0.551]",jackal
0,12.63,[2.473],0.147,0.164,0.551,0.846,-9.806,-9.956,"[0.22, 0.0, -0.285]",jackal
0,13.04,[2.533],0.14,0.169,-0.285,0.876,-9.751,-9.888,"[0.22, 0.0, -0.022]",jackal
0,13.47,[2.592],0.153,0.158,0.357,0.806,-9.675,-9.808,"[0.22, 0.0, 0.198]",jackal
0,13.83,[2.676],0.137,0.173,-0.308,0.898,-9.618,-9.741,"[0.22, 0.0, -0.448]",jackal
0,14.04,[2.613],0.155,0.156,-0.448,0.784,-9.574,-9.692,"[0.22, 0.0, -0.036]",jackal
0,14.43,[2.518],0.157,0.154,0.4,0.778,-9.527,-9.646,"[0.22, 0.0, 0.274]",jackal
0,14.64,[2.493],0.146,0.165,0.274,0.851,-9.496,-9.614,"[0.22, 0.0, 0.333]",jackal
0,15.04,[2.419],0.126,0.181,0.168,0.965,-9.442,-9.545,"[0.22, 0.0, -0.172]",jackal
0,15.25,[2.317],0.122,0.183,-0.172,0.982,-9.418,-9.508,"[0.22, 0.0, -0.873]",jackal
0,15.61,[2.221],0.159,0.152,-0.666,0.759,-9.363,-9.439,"[0.22, 0.0, 0.107]",jackal
0,15.84,[2.176],0.17,0.139,0.107,0.688,-9.33,-9.411,"[0.22, 0.0, 0.559]",jackal
0,16.05,[2.13],0.164,0.146,0.559,0.732,-9.296,-9.383,"[0.22, 0.0, 0.282]",jackal
0,16.45,[2.034],0.145,0.165,-0.283,0.847,-9.236,-9.318,"[0.22, 0.0, -0.386]",jackal
0,16.85,[1.942],0.165,0.145,-0.216,0.717,-9.174,-9.256,"[0.22, 0.0, 0.207]",jackal
0,17.07,[1.897],0.17,0.14,0.207,0.691,-9.14,-9.228,"[0.22, 0.0, 0.412]",jackal
0,17.43,[1.851],0.154,0.157,0.092,0.793,-9.075,-9.169,"[0.22, 0.0, 0.461]",jackal
0,17.68,[1.805],0.149,0.162,0.461,0.834,-9.045,-9.137,"[0.22, 0.0, 0.081]",jackal
0,18.03,[1.663],0.143,0.167,-1.173,0.851,-8.99,-9.068,"[0.22, 0.0, -0.8]",jackal
0,18.46,[1.62],0.19,0.111,0.323,0.534,-8.92,-9.015,"[0.22, 0.0, 1.302]",jackal
0,18.67,[1.559],0.162,0.149,1.302,0.759,-8.866,-8.977,"[0.22, 0.0, 0.199]",jackal
0,18.91,[1.468],0.136,0.173,0.199,0.907,-8.823,-8.927,"[0.22, 0.0, -0.511]",jackal
0,19.24,[1.445],0.165,0.145,-0.887,0.711,-8.779,-8.878,"[0.22, 0.0, -0.225]",jackal
0,19.5,[1.4],0.177,0.131,-0.225,0.633,-8.744,-8.851,"[0.22, 0.0, 0.57]",jackal
0,19.86,[1.273],0.174,0.135,0.57,0.667,-8.709,-8.826,"[0.22, 0.0, -0.14]",jackal
0,20.23,[1.229],0.151,0.16,-0.14,0.813,-8.646,-8.764,"[0.22, 0.0, -0.448]",jackal
0,20.44,[1.166],0.175,0.133,-0.984,0.641,-8.613,-8.735,"[0.22, 0.0, 0.501]",jackal
0,20.84,[1.088],0.17,0.14,0.579,0.696,-8.503,-8.662,"[0.22, 0.0, -1.033]",jackal
0,21.05,[1.067],0.171,0.139,-1.033,0.673,-8.487,-8.648,"[0.22, 0.0, -0.731]",jackal
0,21.46,[0.955],0.203,0.085,0.393,0.4,-8.41,-8.606,"[0.22, 0.0, 0.937]",jackal
0,21.84,[0.898],0.181,0.126,-0.681,0.601,-8.333,-8.563,"[0.22, 0.0, -1.381]",jackal
0,22.24,[0.829],0.214,0.051,-0.051,0.234,-8.253,-8.528,"[0.22, 0.0, 0.406]",jackal
0,22.6,[0.767],0.205,0.079,0.888,0.376,-8.168,-8.505,"[0.22, 0.0, -0.757]",jackal
0,22.85,[0.75],0.203,0.085,-0.757,0.389,-8.128,-8.487,"[0.22, 0.0, -0.683]",jackal
0,23.26,[0.673],0.219,0.024,-0.729,0.101,-8.043,-8.465,"[0.22, 0.0, 0.746]",jackal
0,23.64,[0.638],0.22,0.015,0.746,0.074,-7.977,-8.463,"[0.22, 0.0, 0.382]",jackal
0,24.03,[0.555],0.22,0.012,-1.242,0.043,-7.847,-8.441,"[0.22, 0.0, -0.594]",jackal
0,24.28,[0.544],0.22,-0.008,-0.594,-0.042,-7.825,-8.441,"[0.22, 0.0, -0.251]",jackal
0,24.49,[0.525],0.219,-0.021,-0.594,-0.102,-7.803,-8.443,"[0.0, 0.0, 0.0]",jackal
0,24.82,[0.523],-0.5,0.016,1.472,-0.017,-7.803,-8.446,"[-0.485, 0.0, 1.481]",jackal
0,25.04,[0.603],-0.482,-0.056,1.481,0.131,-7.851,-8.448,"[-0.453, 0.0, 1.497]",jackal
0,25.29,[0.704],-0.415,-0.182,1.497,0.428,-7.943,-8.474,"[0.22, 0.0, 1.489]",jackal
0,25.63,[0.783],0.117,0.186,1.476,1.024,-7.991,-8.489,"[0.22, 0.0, 1.471]",jackal
0,26.03,[0.759],0.031,0.218,-0.394,1.425,-7.965,-8.383,"[0.22, 0.0, -1.373]",jackal
0,26.26,[0.755],0.079,0.205,-1.373,1.189,-7.954,-8.341,"[0.22, 0.0, 0.662]",jackal
0,26.61,[0.749],0.085,0.203,0.662,1.179,-7.936,-8.301,"[0.22, 0.0, -0.242]",jackal
0,27.04,[0.768],0.1,0.196,-1.317,1.084,-7.899,-8.174,"[0.22, 0.0, -0.312]",jackal
0,27.4,[0.771],0.124,0.182,-0.312,0.971,-7.876,-8.137,"[0.22, 0.0, 0.629]",jackal
0,27.62,[0.778],0.098,0.197,0.85,1.118,-7.853,-8.099,"[0.22, 0.0, -0.597]",jackal
0,28.03,[0.814],0.086,0.202,-0.597,1.161,-7.821,-8.018,"[0.22, 0.0, 0.029]",jackal
0,28.43,[0.846],0.128,0.179,0.029,0.95,-7.775,-7.943,"[0.22, 0.0, 0.409]",jackal
0,28.83,[0.923],0.104,0.194,-0.769,1.071,-7.716,-7.825,"[0.22, 0.0, -0.698]",jackal
0,29.03,[0.937],0.118,0.186,-0.698,0.998,-7.704,-7.806,"[0.22, 0.0, 0.252]",jackal
0,29.45,[0.987],0.118,0.186,0.723,1.013,-7.653,-7.735,"[0.22, 0.0, -0.969]",jackal
0,29.8,[1.053],0.136,0.173,-1.056,0.893,-7.608,-7.66,"[0.22, 0.0, 0.01]",jackal
0,30.02,[1.078],0.155,0.156,0.01,0.789,-7.578,-7.627,"[0.22, 0.0, 0.709]",jackal
0,30.23,[1.091],0.148,0.163,0.709,0.84,-7.547,-7.596,"[0.22, 0.0, 0.367]",jackal
0,30.62,[1.173],0.119,0.185,-0.364,0.998,-7.496,-7.525,"[0.22, 0.0, -0.629]",jackal
0,31.03,[1.242],0.15,0.161,-0.099,0.818,-7.442,-7.455,"[0.22, 0.0, 0.45]",jackal
0,31.43,[1.31],0.136,0.173,0.455,0.91,-7.383,-7.39,"[0.22, 0.0, -0.103]",jackal
0,31.81,[1.391],0.132,0.176,-0.368,0.926,-7.332,-7.319,"[0.22, 0.0, -0.152]",jackal
0,32.03,[1.43],0.142,0.168,-0.152,0.869,-7.304,-7.284,"[0.22, 0.0, 0.192]",jackal
0,32.26,[1.468],0.144,0.166,0.192,0.859,-7.275,-7.251,"[0.22, 0.0, 0.262]",jackal
0,32.68,[1.573],0.126,0.18,0.616,0.967,-7.221,-7.182,"[0.22, 0.0, 0.09]",jackal
0,33.06,[1.624],0.105,0.193,-0.271,1.072,-7.178,-7.106,"[0.22, 0.0, -0.748]",jackal
0,33.3,[1.6],0.115,0.188,-0.748,1.013,-7.156,-7.067,"[0.22, 0.0, -0.19]",jackal
0,33.61,[1.572],0.144,0.166,0.367,0.859,-7.101,-6.999,"[0.22, 0.0, 0.122]",jackal
0,33.86,[1.517],0.135,0.174,0.122,0.913,-7.073,-6.965,"[0.22, 0.0, -0.039]",jackal
0,34.21,[1.49],0.133,0.175,-0.09,0.922,-7.02,-6.894,"[0.22, 0.0, -0.028]",jackal
0,34.62,[1.437],0.135,0.174,0.048,0.91,-6.966,-6.825,"[0.22, 0.0, -0.017]",jackal
0,34.84,[1.41],0.134,0.174,-0.017,0.915,-6.939,-6.79,"[0.22, 0.0, -0.011]",jackal
0,35.21,[1.356],0.135,0.174,0.012,0.911,-6.885,-6.72,"[0.22, 0.0, 0.018]",jackal
0,35.61,[1.276],0.134,0.175,0.003,0.917,-6.818,-6.633,"[0.22, 0.0, 0.079]",jackal
0,35.81,[1.263],0.131,0.176,0.079,0.931,-6.792,-6.598,"[0.22, 0.0, 0.011]",jackal
0,36.03,[1.25],0.131,0.177,0.011,0.935,-6.766,-6.563,"[0.22, 0.0, -0.046]",jackal
0,36.4,[1.198],0.133,0.175,-0.026,0.922,-6.713,-6.492,"[0.22, 0.0, 0.023]",jackal
0,36.63,[1.158],0.132,0.176,0.023,0.927,-6.686,-6.457,"[0.22, 0.0, 0.1]",jackal
0,37.01,[1.107],0.128,0.179,0.089,0.953,-6.647,-6.404,"[0.22, 0.0, -0.047]",jackal
0,37.22,[1.094],0.127,0.18,-0.047,0.955,-6.609,-6.35,"[0.22, 0.0, -0.074]",jackal
0,37.45,[1.069],0.13,0.178,-0.074,0.941,-6.584,-6.314,"[0.22, 0.0, 0.728]",jackal
0,37.86,[0.998],0.1,0.196,0.667,1.107,-6.548,-6.259,"[0.22, 0.0, -1.112]",jackal
0,38.28,[0.98],0.124,0.182,-1.178,0.96,-6.51,-6.179,"[0.22, 0.0, 1.284]",jackal
0,38.6,[0.926],0.118,0.186,1.472,1.021,-6.453,-6.113,"[0.22, 0.0, 0.623]",jackal
0,39.04,[0.87],0.084,0.203,-0.592,1.174,-6.414,-6.011,"[0.22, 0.0, -0.89]",jackal
0,39.45,[0.85],0.127,0.18,-0.445,0.953,-6.382,-5.953,"[0.22, 0.0, 1.239]",jackal
0,39.85,[0.78],0.077,0.206,0.73,1.222,-6.324,-5.86,"[0.22, 0.0, -0.494]",jackal
0,40.2,[0.755],0.114,0.188,-0.963,1.016,-6.291,-5.779,"[0.22, 0.0, -0.227]",jackal
0,40.42,[0.732],0.121,0.184,-0.227,0.986,-6.279,-5.76,"[0.22, 0.0, 0.631]",jackal
0,40.65,[0.708],0.12,0.184,0.631,1.001,-6.254,-5.724,"[0.22, 0.0, 0.971]",jackal
0,41.0,[0.67],0.042,0.216,0.744,1.386,-6.213,-5.623,"[0.22, 0.0, -0.289]",jackal
0,41.26,[0.658],0.052,0.214,-0.289,1.328,-6.204,-5.58,"[0.22, 0.0, -1.001]",jackal
0,41.61,[0.627],0.082,0.204,-1.001,1.178,-6.191,-5.538,"[0.22, 0.0, 0.444]",jackal
0,41.81,[0.606],0.111,0.19,-0.678,1.036,-6.171,-5.498,"[0.22, 0.0, 0.978]",jackal
0,42.03,[0.585],0.1,0.196,0.444,1.102,-6.15,-5.46,"[0.22, 0.0, 0.414]",jackal
0,42.4,[0.565],0.04,0.216,0.414,1.393,-6.123,-5.376,"[0.22, 0.0, -0.358]",jackal
0,42.6,[0.544],0.032,0.218,0.161,1.425,-6.116,-5.333,"[0.22, 0.0, -0.18]",jackal
0,43.02,[0.518],0.055,0.213,0.047,1.32,-6.093,-5.226,"[0.22, 0.0, -0.21]",jackal
0,43.4,[0.504],0.059,0.212,0.19,1.301,-6.07,-5.141,"[0.22, 0.0, 0.493]",jackal
0,43.63,[0.49],0.045,0.215,0.493,1.37,-6.059,-5.098,"[0.22, 0.0, -0.654]",jackal
0,44.0,[0.469],0.056,0.213,0.138,1.316,-6.042,-5.012,"[0.22, 0.0, -0.05]",jackal
0,44.25,[0.455],0.053,0.214,-0.05,1.327,-6.032,-4.969,"[0.22, 0.0, 0.293]",jackal
0,44.64,[0.418],0.043,0.216,0.061,1.375,-6.011,-4.883,"[0.22, 0.0, -0.658]",jackal
0,45.04,[0.4],0.057,0.213,0.736,1.318,-5.992,-4.798,"[0.22, 0.0, 0.263]",jackal
0,45.44,[0.381],0.03,0.218,-0.705,1.426,-5.979,-4.711,"[0.22, 0.0, 0.279]",jackal
0,45.68,[0.37],0.052,0.214,0.279,1.334,-5.97,-4.668,"[0.22, 0.0, 0.956]",jackal
0,46.05,[0.352],-0.012,0.22,0.595,1.63,-5.957,-4.559,"[0.22, 0.0, -0.312]",jackal
0,46.42,[0.351],0.022,0.219,-1.089,1.458,-5.96,-4.471,"[0.22, 0.0, -0.593]",jackal
0,46.65,[0.344],0.04,0.216,-0.593,1.384,-5.957,-4.449,"[0.22, 0.0, 1.124]",jackal
0,46.9,[0.331],0.03,0.218,1.124,1.446,-5.943,-4.385,"[0.22, 0.0, 1.222]",jackal
0,47.25,[0.328],-0.028,0.218,-0.744,1.689,-5.949,-4.298,"[0.22, 0.0, -0.419]",jackal
0,47.48,[0.328],-0.004,0.22,-0.419,1.586,-5.952,-4.254,"[0.22, 0.0, -0.516]",jackal
0,47.87,[0.321],0.034,0.217,-0.408,1.41,-5.945,-4.166,"[0.22, 0.0, 0.85]",jackal
0,48.3,[0.304],0.016,0.219,-0.259,1.494,-5.936,-4.079,"[0.22, 0.0, -0.107]",jackal
0,48.66,[0.294],0.021,0.219,0.304,1.477,-5.926,-3.991,"[0.22, 0.0, 0.156]",jackal
0,48.88,[0.289],0.011,0.22,0.156,1.52,-5.923,-3.947,"[0.22, 0.0, 0.258]",jackal
0,49.25,[0.283],-0.008,0.22,0.239,1.611,-5.923,-3.859,"[0.22, 0.0, -0.355]",jackal
0,49.48,[0.283],-0.01,0.22,-0.355,1.611,-5.924,-3.837,"[0.22, 0.0, -0.206]",jackal
0,49.87,[0.279],0.013,0.22,0.019,1.512,-5.922,-3.749,"[0.22, 0.0, 0.159]",jackal
0,50.25,[0.274],0.008,0.22,0.159,1.534,-5.918,-3.684,"[0.22, 0.0, -0.15]",jackal
0,50.61,[0.265],0.026,0.218,-0.19,1.449,-5.909,-3.552,"[0.22, 0.0, 0.333]",jackal
0,50.84,[0.259],0.016,0.219,0.333,1.5,-5.904,-3.508,"[0.22, 0.0, -0.471]",jackal
0,51.23,[0.249],0.044,0.216,-0.388,1.366,-5.894,-3.421,"[0.0, 0.0, 0.0]",jackal
0,51.46,[0.242],0.0,0.0,0.0,1.35,-5.892,-3.412,"[0.22, 0.0, 0.458]",jackal
0,51.84,[0.228],0.029,0.218,0.1,1.44,-5.88,-3.343,"[0.22, 0.0, -0.345]",jackal
0,52.05,[0.221],0.038,0.217,-0.345,1.393,-5.874,-3.299,"[0.22, 0.0, -0.208]",jackal
0,52.28,[0.212],0.05,0.214,-0.208,1.342,-5.865,-3.256,"[0.0, 0.0, 0.0]",jackal
0,52.65,[0.206],0.0,0.0,0.0,1.323,-5.86,-3.237,"[0.22, 0.0, 0.417]",jackal
0,52.85,[0.199],0.051,0.214,0.417,1.34,-5.858,-3.228,"[0.0, 0.0, 0.0]",jackal
0,53.23,[0.203],0.0,0.0,0.0,1.406,-5.851,-3.194,"[0.0, 0.0, 0.0]",jackal
0,53.43,[0.203],0.0,0.0,0.0,1.406,-5.851,-3.194,"[0.0, 0.0, 0.0]",jackal
0,53.64,[0.224],0.0,0.0,0.0,1.436,-5.855,-3.193,"[0.0, 0.0, 0.0]",jackal
0,53.84,[0.224],0.0,0.0,0.0,1.441,-5.855,-3.193,"[0.0, 0.0, 0.0]",jackal
0,54.23,[0.251],0.0,0.0,0.0,1.441,-5.855,-3.193,"[0.0, 0.0, 0.0]",jackal
0,54.43,[0.275],0.0,0.0,0.0,1.441,-5.855,-3.193,"[0.0, 0.0, 0.0]",jackal
0,54.63,[0.304],0.0,0.0,0.0,1.441,-5.855,-3.193,"[0.0, 0.0, 0.0]",jackal
0,55.03,[0.336],0.0,0.0,0.0,1.441,-5.855,-3.193,"[-0.483, 0.0, 1.496]",jackal
0,55.42,[0.47],0.116,-0.464,1.485,1.83,-5.848,-3.318,"[-0.477, 0.0, -1.504]",jackal
0,55.65,[0.552],0.183,-0.442,1.485,1.978,-5.833,-3.363,"[-0.469, 0.0, -1.499]",jackal
0,55.86,[0.655],0.029,-0.468,-1.499,1.617,-5.795,-3.5,"[0.051, 0.0, -1.51]",jackal
0,56.07,[0.775],0.019,0.047,-1.51,1.166,-5.802,-3.588,"[0.215, 0.0, -1.509]",jackal
0,56.5,[0.785],0.137,0.166,-1.509,0.864,-5.786,-3.563,"[0.22, 0.0, -1.508]",jackal
0,56.84,[0.805],0.22,-0.005,-1.513,-0.039,-5.669,-3.511,"[0.22, 0.0, -1.503]",jackal
0,57.22,[0.856],0.208,-0.07,-1.503,-0.34,-5.626,-3.519,"[0.22, 0.0, 1.483]",jackal
0,57.44,[0.889],0.218,-0.026,1.481,-0.103,-5.584,-3.53,"[0.22, 0.0, 1.474]",jackal
0,57.66,[0.91],0.208,0.071,1.474,0.341,-5.519,-3.523,"[0.22, 0.0, 1.336]",jackal
0,58.03,[0.924],0.146,0.164,-0.087,0.842,-5.448,-3.473,"[0.22, 0.0, -0.526]",jackal
0,58.24,[0.93],0.153,0.158,-0.526,0.798,-5.418,-3.44,"[0.22, 0.0, -0.152]",jackal
0,58.63,[0.937],0.165,0.146,0.54,0.73,-5.353,-3.382,"[0.22, 0.0, 0.54]",jackal
0,59.04,[0.905],0.139,0.171,-0.189,0.887,-5.293,-3.317,"[0.22, 0.0, -0.551]",jackal
0,59.25,[0.837],0.147,0.164,-0.551,0.835,-5.265,-3.283,"[0.22, 0.0, -0.212]",jackal
0,59.64,[0.682],0.164,0.146,0.394,0.732,-5.201,-3.223,"[0.22, 0.0, 0.323]",jackal
0,59.84,[0.623],0.147,0.163,0.323,0.84,-5.154,-3.176,"[0.22, 0.0, -0.282]",jackal
0,60.22,[0.507],0.171,0.138,-0.782,0.672,-5.093,-3.114,"[0.22, 0.0, -0.338]",jackal
0,60.47,[0.46],0.178,0.129,-0.338,0.625,-5.075,-3.1,"[0.22, 0.0, 0.215]",jackal
0,60.87,[0.386],0.181,0.125,0.003,0.603,-5.002,-3.051,"[0.22, 0.0, -0.023]",jackal
0,61.25,[0.326],0.182,0.124,-0.012,0.598,-4.911,-2.989,"[0.22, 0.0, 0.637]",jackal
0,61.68,[0.305],0.165,0.146,0.44,0.728,-4.859,-2.949,"[0.22, 0.0, -0.002]",jackal
0,61.88,[0.302],0.151,0.16,-0.002,0.811,-4.827,-2.919,"[0.22, 0.0, -0.22]",jackal
0,62.27,[0.315],0.16,0.151,-0.382,0.752,-4.766,-2.856,"[0.22, 0.0, 0.492]",jackal
0,62.62,[0.336],0.146,0.165,0.588,0.853,-4.685,-2.781,"[0.22, 0.0, 0.154]",jackal
0,62.9,[0.415],0.138,0.172,0.154,0.897,-4.657,-2.747,"[0.22, 0.0, -0.272]",jackal
0,63.24,[0.571],0.151,0.16,-0.409,0.813,-4.601,-2.68,"[0.22, 0.0, -0.548]",jackal
0,63.47,[1.249],0.166,0.144,-0.548,0.71,-4.569,-2.649,"[0.22, 0.0, 0.181]",jackal
0,63.69,[1.222],0.172,0.137,0.181,0.673,-4.535,-2.622,"[0.22, 0.0, 0.615]",jackal
0,64.04,[1.162],0.149,0.161,0.291,0.827,-4.47,-2.562,"[0.22, 0.0, -0.315]",jackal
0,64.48,[1.1],0.166,0.144,-0.445,0.71,-4.408,-2.5,"[0.22, 0.0, 0.01]",jackal
0,64.85,[1.072],0.172,0.137,0.01,0.672,-4.374,-2.472,"[0.22, 0.0, 0.416]",jackal
0,65.1,[1.011],0.144,0.166,0.416,0.861,-4.31,-2.411,"[0.22, 0.0, 0.154]",jackal
0,65.45,[0.977],0.134,0.175,0.154,0.918,-4.283,-2.377,"[0.22, 0.0, -0.126]",jackal
0,65.77,[0.89],0.14,0.17,-0.126,0.881,-4.215,-2.29,"[0.22, 0.0, 0.011]",jackal
0,66.16,[0.839],0.138,0.171,0.159,0.894,-4.173,-2.239,"[0.22, 0.0, 0.135]",jackal
0,66.46,[0.805],0.133,0.176,0.135,0.925,-4.146,-2.205,"[0.22, 0.0, -0.834]",jackal
0,66.81,[0.74],0.179,0.128,0.149,0.622,-4.069,-2.127,"[0.22, 0.0, 1.359]",jackal
0,67.02,[0.714],0.177,0.131,0.149,0.637,-4.051,-2.114,"[0.22, 0.0, 0.923]",jackal
0,67.31,[0.648],0.107,0.192,0.923,1.07,-3.994,-2.048,"[0.22, 0.0, -1.402]",jackal
0,67.62,[0.609],0.129,0.178,-1.402,0.928,-3.963,-1.99,"[0.22, 0.0, -0.89]",jackal
0,67.85,[0.576],0.182,0.124,-0.89,0.589,-3.915,-1.946,"[0.22, 0.0, 0.382]",jackal
0,68.05,[0.553],0.188,0.115,0.382,0.551,-3.896,-1.934,"[0.22, 0.0, 1.471]",jackal
0,68.32,[0.507],0.128,0.179,1.471,0.966,-3.83,-1.878,"[0.22, 0.0, 0.049]",jackal
0,68.68,[0.482],0.116,0.187,-0.909,1.008,-3.806,-1.841,"[0.22, 0.0, -1.064]",jackal
0,69.1,[0.455],0.175,0.133,-0.182,0.648,-3.747,-1.776,"[0.22, 0.0, 1.018]",jackal
0,69.48,[0.456],0.128,0.179,1.471,0.966,-3.664,-1.705,"[0.22, 0.0, 0.124]",jackal
0,69.85,[0.444],0.119,0.185,-0.675,0.993,-3.621,-1.628,"[0.22, 0.0, -0.504]",jackal
0,70.07,[0.449],0.139,0.171,-0.504,0.882,-3.595,-1.592,"[0.22, 0.0, 0.176]",jackal
0,70.3,[0.462],0.143,0.167,0.176,0.863,-3.567,-1.559,"[0.22, 0.0, 0.357]",jackal
0,70.6,[0.487],0.135,0.174,0.357,0.916,-3.539,-1.525,"[0.22, 0.0, -0.129]",jackal
0,70.85,[0.505],0.128,0.179,-0.129,0.951,-3.488,-1.453,"[0.22, 0.0, -0.198]",jackal
0,71.11,[0.552],0.134,0.175,-0.198,0.916,-3.462,-1.418,"[0.22, 0.0, 0.014]",jackal
0,71.48,[0.579],0.135,0.174,0.207,0.913,-3.407,-1.349,"[0.22, 0.0, 0.222]",jackal
0,71.89,[0.632],0.123,0.182,0.011,0.975,-3.356,-1.277,"[0.22, 0.0, -0.231]",jackal
0,72.25,[0.682],0.135,0.173,-0.225,0.906,-3.305,-1.206,"[0.22, 0.0, 0.019]",jackal
0,72.47,[0.709],0.138,0.172,0.019,0.895,-3.277,-1.172,"[0.22, 0.0, 0.21]",jackal
0,72.88,[0.763],0.115,0.188,0.725,1.031,-3.225,-1.101,"[0.22, 0.0, 0.569]",jackal
0,73.22,[0.795],0.089,0.201,0.569,1.16,-3.205,-1.062,"[0.22, 0.0, -1.175]",jackal
0,73.44,[0.838],0.1,0.196,-0.499,1.092,-3.186,-1.022,"[0.22, 0.0, -0.478]",jackal
0,73.66,[0.869],0.162,0.149,-0.478,0.74,-3.132,-0.954,"[0.22, 0.0, 0.739]",jackal
0,74.03,[0.901],0.154,0.157,0.739,0.803,-3.099,-0.924,"[0.22, 0.0, -0.051]",jackal
0,74.3,[0.949],0.107,0.192,-0.051,1.065,-3.051,-0.851,"[0.22, 0.0, -0.992]",jackal
0,74.7,[0.972],0.142,0.168,-0.992,0.861,-3.015,-0.796,"[0.22, 0.0, 0.692]",jackal
0,75.05,[1.026],0.116,0.187,0.077,1.019,-2.962,-0.725,"[0.22, 0.0, -0.724]",jackal
0,75.46,[1.102],0.142,0.168,-0.668,0.86,-2.913,-0.652,"[0.22, 0.0, 0.112]",jackal
0,75.66,[1.119],0.161,0.15,0.112,0.75,-2.882,-0.621,"[0.22, 0.0, 0.812]",jackal
0,75.87,[1.149],0.156,0.155,0.812,0.793,-2.851,-0.591,"[0.22, 0.0, 0.738]",jackal
0,76.1,[1.178],0.129,0.178,0.738,0.954,-2.822,-0.557,"[0.22, 0.0, 0.352]",jackal
0,76.34,[1.219],0.092,0.2,0.352,1.141,-2.79,-0.5,"[0.22, 0.0, -1.316]",jackal
0,76.68,[1.238],0.144,0.167,-1.47,0.844,-2.749,-0.422,"[0.22, 0.0, 0.759]",jackal
0,77.01,[1.298],0.142,0.168,1.008,0.876,-2.702,-0.376,"[0.22, 0.0, 0.613]",jackal
0,77.23,[1.311],0.111,0.19,0.613,1.046,-2.677,-0.34,"[0.22, 0.0, -0.433]",jackal
0,77.48,[1.333],0.098,0.197,-0.433,1.106,-2.657,-0.3,"[0.22, 0.0, -1.181]",jackal
0,77.86,[1.392],0.154,0.158,-0.927,0.789,-2.608,-0.228,"[0.22, 0.0, 1.354]",jackal
0,78.06,[1.359],0.174,0.135,1.354,0.672,-2.575,-0.199,"[0.22, 0.0, 1.41]",jackal
0,78.51,[1.314],0.092,0.2,0.156,1.141,-2.514,-0.109,"[0.22, 0.0, -1.351]",jackal
0,78.82,[1.283],0.107,0.192,-1.351,1.052,-2.495,-0.069,"[0.22, 0.0, -0.534]",jackal
0,79.02,[1.234],0.157,0.154,-1.471,0.762,-2.468,-0.035,"[0.22, 0.0, 0.981]",jackal
0,79.26,[1.217],0.177,0.13,-0.534,0.627,-2.434,-0.007,"[0.22, 0.0, 0.942]",jackal
0,79.62,[1.16],0.126,0.18,0.942,0.969,-2.372,0.054,"[0.22, 0.0, -0.423]",jackal
0,79.84,[1.138],0.107,0.192,0.438,1.067,-2.349,0.092,"[0.22, 0.0, -0.634]",jackal
0,80.22,[1.088],0.137,0.172,0.099,0.897,-2.274,0.2,"[0.22, 0.0, 0.451]",jackal
0,80.43,[1.06],0.134,0.175,0.451,0.921,-2.26,0.217,"[0.22, 0.0, -0.812]",jackal
