episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,6.41,[nan],0.0,0.0,0.0,0.0,-10.63,-10.89,"[0.0, 0.0, 0.0]",burger
0,6.83,[nan],0.0,0.0,0.0,0.0,-10.63,-10.89,"[-0.161, 0.0, 0.173]",burger
0,7.21,[nan],-0.114,-0.006,0.273,0.051,-10.666,-10.891,"[0.035, 0.0, 0.3]",burger
0,7.41,[nan],0.034,0.004,0.3,0.108,-10.677,-10.891,"[0.053, 0.0, 0.3]",burger
0,7.62,[nan],0.052,0.009,0.3,0.168,-10.669,-10.89,"[0.186, 0.0, 0.3]",burger
0,8.01,[nan],0.181,0.041,0.3,0.228,-10.65,-10.886,"[0.208, 0.0, 0.3]",burger
0,8.22,[nan],0.191,0.062,0.3,0.318,-10.594,-10.87,"[0.22, 0.0, 0.3]",burger
0,8.6,[nan],0.199,0.093,0.3,0.438,-10.515,-10.839,"[0.22, 0.0, 0.3]",burger
0,8.81,[nan],0.194,0.105,0.3,0.498,-10.475,-10.819,"[0.22, 0.0, 0.228]",burger
0,9.21,[nan],0.181,0.125,0.228,0.605,-10.401,-10.773,"[0.22, 0.0, 0.215]",burger
0,9.62,[nan],0.17,0.14,0.215,0.693,-10.33,-10.72,"[0.22, 0.0, 0.206]",burger
0,10.01,[nan],0.154,0.157,0.202,0.797,-10.25,-10.645,"[0.22, 0.0, 0.201]",burger
0,10.22,[nan],0.144,0.166,0.201,0.857,-10.205,-10.597,"[0.22, 0.0, 0.135]",burger
0,10.61,[nan],0.138,0.172,0.077,0.895,-10.163,-10.546,"[0.22, 0.0, 0.012]",burger
0,10.82,[nan],0.136,0.173,0.012,0.905,-10.135,-10.512,"[0.22, 0.0, -0.047]",burger
0,11.21,[nan],0.138,0.171,-0.08,0.891,-10.081,-10.443,"[0.22, 0.0, -0.032]",burger
0,11.6,[nan],0.14,0.17,-0.032,0.879,-10.053,-10.409,"[0.22, 0.0, 0.012]",burger
0,11.81,[nan],0.141,0.169,0.007,0.877,-10.011,-10.358,"[0.22, 0.0, 0.121]",burger
0,12.02,[nan],0.137,0.172,0.121,0.901,-9.955,-10.29,"[0.22, 0.0, 0.067]",burger
0,12.22,[nan],0.134,0.174,0.067,0.916,-9.928,-10.255,"[0.22, 0.0, 0.013]",burger
0,12.6,[nan],0.133,0.175,0.013,0.92,-9.901,-10.22,"[0.22, 0.0, -0.055]",burger
0,12.81,[nan],0.134,0.175,-0.016,0.918,-9.874,-10.185,"[0.22, 0.0, -0.071]",burger
0,13.21,[nan],0.139,0.171,-0.024,0.889,-9.806,-10.099,"[0.22, 0.0, 0.003]",burger
0,13.63,[nan],0.139,0.171,-0.006,0.887,-9.751,-10.031,"[0.22, 0.0, 0.005]",burger
0,14.01,[nan],0.139,0.171,0.005,0.887,-9.709,-9.979,"[0.22, 0.0, -0.001]",burger
0,14.41,[nan],0.14,0.169,-0.001,0.879,-9.653,-9.912,"[0.22, 0.0, -0.002]",burger
0,14.81,[nan],0.14,0.169,-0.002,0.879,-9.569,-9.81,"[0.22, 0.0, 0.128]",burger
0,15.21,[nan],0.135,0.174,0.048,0.909,-9.528,-9.758,"[0.22, 0.0, -0.031]",burger
0,15.61,[nan],0.135,0.173,-0.006,0.908,-9.474,-9.689,"[0.22, 0.0, -0.006]",burger
0,15.81,[nan],0.136,0.173,-0.006,0.907,-9.447,-9.654,"[0.22, 0.0, -0.067]",burger
0,16.02,[nan],0.136,0.173,-0.067,0.901,-9.419,-9.62,"[0.22, 0.0, -0.012]",burger
0,16.41,[nan],0.138,0.171,-0.012,0.89,-9.378,-9.568,"[0.22, 0.0, -0.006]",burger
0,16.82,[nan],0.138,0.171,-0.001,0.89,-9.295,-9.465,"[0.22, 0.0, -0.043]",burger
0,17.21,[nan],0.14,0.17,-0.043,0.882,-9.267,-9.431,"[0.22, 0.0, 0.007]",burger
0,17.62,[nan],0.14,0.17,0.007,0.881,-9.211,-9.364,"[0.22, 0.0, -0.005]",burger
0,18.0,[nan],0.141,0.169,-0.07,0.874,-9.141,-9.279,"[0.22, 0.0, -0.041]",burger
0,18.21,[nan],0.144,0.167,-0.041,0.859,-9.098,-9.228,"[0.22, 0.0, 0.048]",burger
0,18.61,[nan],0.143,0.168,0.048,0.867,-9.07,-9.195,"[0.22, 0.0, -0.046]",burger
0,19.01,[nan],0.14,0.17,0.09,0.884,-8.985,-9.094,"[0.22, 0.0, 0.094]",burger
0,19.41,[nan],0.136,0.173,-0.017,0.903,-8.944,-9.042,"[0.22, 0.0, -0.022]",burger
0,19.81,[nan],0.137,0.172,-0.004,0.896,-8.889,-8.974,"[0.22, 0.0, -0.039]",burger
0,20.01,[nan],0.138,0.171,-0.039,0.892,-8.861,-8.939,"[0.22, 0.0, -0.026]",burger
0,20.41,[nan],0.139,0.17,0.056,0.887,-8.806,-8.871,"[0.22, 0.0, 0.026]",burger
0,20.82,[nan],0.136,0.173,0.032,0.904,-8.737,-8.785,"[0.22, 0.0, -0.116]",burger
0,21.21,[nan],0.142,0.168,-0.074,0.87,-8.682,-8.717,"[0.22, 0.0, -0.001]",burger
0,21.42,[nan],0.142,0.168,-0.001,0.869,-8.653,-8.683,"[0.22, 0.0, 0.006]",burger
0,21.81,[nan],0.142,0.168,0.006,0.869,-8.625,-8.65,"[0.22, 0.0, 0.14]",burger
0,22.01,[nan],0.142,0.168,-0.004,0.869,-8.596,-8.616,"[0.22, 0.0, 0.044]",burger
0,22.22,[nan],0.138,0.171,0.14,0.894,-8.568,-8.582,"[0.22, 0.0, 0.011]",burger
0,22.61,[nan],0.135,0.173,0.011,0.908,-8.514,-8.513,"[0.22, 0.0, 0.028]",burger
0,23.0,[nan],0.137,0.172,-0.085,0.898,-8.446,-8.427,"[0.22, 0.0, -0.049]",burger
0,23.21,[nan],0.14,0.17,-0.049,0.88,-8.404,-8.375,"[0.22, 0.0, 0.024]",burger
0,23.6,[nan],0.139,0.17,0.007,0.884,-8.362,-8.325,"[0.22, 0.0, -0.008]",burger
0,23.81,[nan],0.139,0.17,-0.008,0.884,-8.334,-8.291,"[0.22, 0.0, -0.046]",burger
0,24.01,[nan],0.14,0.17,-0.046,0.879,-8.306,-8.257,"[0.22, 0.0, -0.005]",burger
0,24.4,[nan],0.141,0.169,0.001,0.873,-8.236,-8.172,"[0.22, 0.0, 0.034]",burger
0,24.61,[nan],0.141,0.169,0.001,0.873,-8.236,-8.172,"[0.22, 0.0, -0.006]",burger
0,25.01,[nan],0.14,0.169,-0.006,0.878,-8.179,-8.105,"[0.22, 0.0, 0.075]",burger
0,25.41,[nan],0.135,0.174,0.075,0.91,-8.124,-8.036,"[0.22, 0.0, -0.02]",burger
0,25.62,[nan],0.135,0.174,0.006,0.912,-8.097,-8.001,"[0.22, 0.0, -0.007]",burger
0,26.01,[nan],0.138,0.172,-0.074,0.893,-8.016,-7.897,"[0.22, 0.0, -0.048]",burger
0,26.41,[nan],0.14,0.17,-0.048,0.883,-7.988,-7.863,"[0.22, 0.0, 0.003]",burger
0,26.81,[nan],0.14,0.17,-0.003,0.883,-7.918,-7.778,"[0.22, 0.0, 0.128]",burger
0,27.01,[nan],0.139,0.171,0.128,0.89,-7.89,-7.744,"[0.22, 0.0, 0.079]",burger
0,27.41,[nan],0.132,0.176,0.031,0.925,-7.836,-7.675,"[0.22, 0.0, -0.057]",burger
0,27.82,[nan],0.134,0.174,-0.03,0.915,-7.783,-7.604,"[0.22, 0.0, -0.167]",burger
0,28.21,[nan],0.142,0.168,-0.143,0.868,-7.728,-7.536,"[0.22, 0.0, 0.001]",burger
0,28.42,[nan],0.145,0.165,0.001,0.851,-7.685,-7.486,"[0.22, 0.0, 0.071]",burger
0,28.81,[nan],0.142,0.168,0.006,0.866,-7.628,-7.419,"[0.22, 0.0, 0.1]",burger
0,29.01,[nan],0.14,0.17,0.1,0.884,-7.6,-7.385,"[0.22, 0.0, 0.086]",burger
0,29.41,[nan],0.137,0.172,0.086,0.902,-7.572,-7.351,"[0.22, 0.0, -0.024]",burger
0,29.82,[nan],0.138,0.172,-0.024,0.894,-7.517,-7.282,"[0.22, 0.0, 0.108]",burger
0,30.21,[nan],0.135,0.174,0.108,0.912,-7.462,-7.213,"[0.22, 0.0, -0.002]",burger
0,30.42,[nan],0.134,0.174,-0.002,0.915,-7.422,-7.161,"[0.22, 0.0, 0.093]",burger
0,30.81,[nan],0.133,0.176,-0.073,0.924,-7.369,-7.091,"[0.22, 0.0, -0.037]",burger
0,31.01,[nan],0.135,0.174,-0.037,0.912,-7.342,-7.056,"[0.22, 0.0, -0.117]",burger
0,31.41,[nan],0.14,0.17,-0.046,0.88,-7.287,-6.987,"[0.22, 0.0, 0.026]",burger
0,31.82,[nan],0.14,0.17,0.008,0.881,-7.231,-6.92,"[0.22, 0.0, 0.145]",burger
0,32.02,[nan],0.136,0.173,0.145,0.906,-7.189,-6.868,"[0.22, 0.0, 0.128]",burger
0,32.41,[nan],0.128,0.179,0.096,0.953,-7.137,-6.798,"[0.22, 0.0, 0.011]",burger
0,32.61,[nan],0.128,0.179,0.096,0.953,-7.137,-6.798,"[0.22, 0.0, -0.111]",burger
0,32.81,[nan],0.127,0.18,0.011,0.957,-7.111,-6.762,"[0.22, 0.0, 0.152]",burger
0,33.22,[nan],0.125,0.181,0.024,0.966,-7.047,-6.672,"[0.22, 0.0, 0.141]",burger
0,33.42,[nan],0.12,0.184,0.141,0.993,-7.01,-6.618,"[0.22, 0.0, 0.083]",burger
0,33.82,[nan],0.116,0.187,0.008,1.014,-6.975,-6.562,"[0.22, 0.0, 0.059]",burger
0,34.05,[nan],0.115,0.187,0.059,1.019,-6.952,-6.525,"[0.22, 0.0, -0.047]",burger
0,34.43,[nan],0.116,0.187,-0.079,1.016,-6.906,-6.449,"[0.22, 0.0, -0.055]",burger
0,34.64,[nan],0.12,0.185,-0.055,0.996,-6.871,-6.394,"[0.22, 0.0, -0.062]",burger
0,35.03,[nan],0.12,0.184,0.074,0.993,-6.822,-6.32,"[0.22, 0.0, 0.159]",burger
0,35.48,[nan],0.113,0.189,0.032,1.031,-6.776,-6.245,"[0.22, 0.0, -0.097]",burger
0,35.83,[nan],0.114,0.188,-0.097,1.023,-6.753,-6.208,"[0.22, 0.0, 0.031]",burger
0,36.07,[nan],0.122,0.183,-0.242,0.982,-6.73,-6.171,"[0.22, 0.0, -0.112]",burger
0,36.42,[nan],0.125,0.181,0.017,0.964,-6.655,-6.062,"[0.22, 0.0, 0.086]",burger
0,36.65,[nan],0.124,0.181,0.086,0.971,-6.643,-6.043,"[0.22, 0.0, -0.0]",burger
0,37.03,[nan],0.121,0.184,0.137,0.992,-6.594,-5.97,"[0.22, 0.0, 0.032]",burger
0,37.47,[nan],0.115,0.187,0.01,1.019,-6.547,-5.896,"[0.22, 0.0, -0.101]",burger
0,37.82,[nan],0.119,0.185,-0.107,0.998,-6.501,-5.821,"[0.22, 0.0, -0.133]",burger
0,38.06,[nan],0.123,0.182,-0.133,0.975,-6.476,-5.784,"[0.22, 0.0, -0.093]",burger
0,38.44,[nan],0.13,0.177,0.038,0.939,-6.425,-5.713,"[0.22, 0.0, -0.035]",burger
0,38.82,[nan],0.13,0.177,-0.012,0.937,-6.374,-5.642,"[0.22, 0.0, -0.145]",burger
0,39.03,[nan],0.132,0.176,-0.145,0.925,-6.347,-5.606,"[0.22, 0.0, -0.108]",burger
0,39.45,[nan],0.141,0.169,-0.05,0.875,-6.279,-5.52,"[0.22, 0.0, 0.027]",burger
0,39.84,[nan],0.141,0.169,-0.019,0.875,-6.236,-5.47,"[0.22, 0.0, -0.032]",burger
0,40.23,[nan],0.142,0.168,-0.032,0.867,-6.194,-5.419,"[0.22, 0.0, 0.112]",burger
0,40.61,[nan],0.139,0.171,-0.03,0.889,-6.123,-5.335,"[0.22, 0.0, -0.083]",burger
0,40.83,[nan],0.14,0.169,-0.083,0.879,-6.095,-5.301,"[0.22, 0.0, -0.112]",burger
0,41.22,[nan],0.146,0.165,-0.0,0.847,-6.038,-5.234,"[0.22, 0.0, -0.018]",burger
0,41.61,[nan],0.146,0.164,0.005,0.844,-5.98,-5.168,"[0.22, 0.0, 0.002]",burger
0,41.81,[nan],0.146,0.164,0.005,0.844,-5.965,-5.152,"[0.22, 0.0, -0.037]",burger
0,42.21,[nan],0.148,0.163,-0.021,0.834,-5.877,-5.053,"[0.22, 0.0, 0.007]",burger
0,42.6,[nan],0.148,0.163,0.023,0.836,-5.833,-5.004,"[0.22, 0.0, -0.0]",burger
0,42.82,[1.583],0.147,0.164,-0.0,0.838,-5.803,-4.972,"[0.22, 0.0, 0.127]",burger
0,43.21,[1.729],0.142,0.168,0.105,0.87,-5.745,-4.906,"[0.22, 0.0, -0.047]",burger
0,43.42,[1.754],0.14,0.169,-0.047,0.879,-5.717,-4.872,"[0.22, 0.0, -0.053]",burger
0,43.81,[1.845],0.143,0.167,-0.011,0.861,-5.646,-4.788,"[0.22, 0.0, -0.113]",burger
0,44.21,[1.921],0.149,0.162,-0.074,0.825,-5.587,-4.722,"[0.22, 0.0, -0.003]",burger
0,44.61,[1.98],0.15,0.161,-0.003,0.823,-5.557,-4.69,"[0.22, 0.0, 0.007]",burger
0,44.81,[2.061],0.149,0.162,0.017,0.826,-5.528,-4.658,"[0.216, 0.0, -0.199]",burger
0,45.21,[2.101],0.15,0.154,-0.199,0.796,-5.468,-4.594,"[0.22, 0.0, -0.3]",burger
0,45.6,[2.181],0.172,0.138,-0.3,0.674,-5.391,-4.523,"[0.22, 0.0, -0.3]",burger
0,45.82,[2.224],0.183,0.122,-0.3,0.584,-5.337,-4.484,"[-0.041, 0.0, 0.013]",burger
0,46.03,[nan],-0.034,-0.022,0.013,0.576,-5.334,-4.482,"[-0.142, 0.0, 0.14]",burger
0,46.42,[2.233],-0.041,-0.029,0.245,0.619,-5.366,-4.503,"[0.1, 0.0, 0.3]",burger
0,46.8,[2.263],0.145,0.129,0.3,0.732,-5.345,-4.485,"[0.207, 0.0, 0.3]",burger
0,47.02,[nan],0.146,0.147,0.3,0.792,-5.317,-4.458,"[0.22, 0.0, 0.3]",burger
0,47.41,[nan],0.135,0.174,0.3,0.912,-5.26,-4.393,"[0.22, 0.0, 0.279]",burger
0,47.61,[nan],0.125,0.181,0.279,0.97,-5.234,-4.357,"[0.22, 0.0, 0.239]",burger
0,47.82,[nan],0.115,0.188,0.239,1.023,-5.21,-4.32,"[0.22, 0.0, 0.222]",burger
0,48.26,[nan],0.098,0.197,0.218,1.114,-5.168,-4.243,"[0.22, 0.0, 0.211]",burger
0,48.61,[nan],0.08,0.205,0.208,1.199,-5.132,-4.163,"[0.22, 0.0, 0.205]",burger
0,48.81,[1.699],0.072,0.208,0.205,1.24,-5.117,-4.122,"[0.22, 0.0, 0.204]",burger
0,49.02,[1.635],0.059,0.212,0.204,1.302,-5.097,-4.059,"[0.22, 0.0, 0.206]",burger
0,49.4,[1.597],0.046,0.215,0.212,1.364,-5.082,-3.994,"[0.219, 0.0, 0.207]",burger
0,49.6,[1.563],0.036,0.216,0.207,1.406,-5.074,-3.951,"[0.214, 0.0, 0.204]",burger
0,50.01,[1.51],0.02,0.207,0.074,1.475,-5.063,-3.867,"[0.201, 0.0, -0.054]",burger
0,50.21,[1.491],0.018,0.2,-0.054,1.479,-5.059,-3.826,"[0.2, 0.0, -0.165]",burger
0,50.6,[1.455],0.029,0.2,-0.196,1.424,-5.05,-3.746,"[0.211, 0.0, -0.134]",burger
0,50.81,[1.444],0.038,0.208,-0.134,1.391,-5.043,-3.705,"[0.22, 0.0, -0.001]",burger
0,51.21,[1.429],0.044,0.216,-0.074,1.369,-5.026,-3.62,"[0.22, 0.0, -0.111]",burger
0,51.61,[1.427],0.053,0.213,-0.151,1.325,-5.007,-3.534,"[0.22, 0.0, -0.153]",burger
0,51.82,[1.429],0.06,0.212,-0.153,1.295,-4.996,-3.492,"[0.22, 0.0, -0.167]",burger
0,52.22,[1.441],0.072,0.208,-0.075,1.237,-4.969,-3.408,"[0.22, 0.0, -0.07]",burger
0,52.61,[1.463],0.079,0.205,-0.17,1.201,-4.939,-3.325,"[0.22, 0.0, -0.178]",burger
0,52.82,[1.477],0.086,0.202,-0.178,1.166,-4.923,-3.284,"[0.22, 0.0, -0.124]",burger
0,53.22,[1.502],0.096,0.198,-0.033,1.117,-4.886,-3.204,"[0.22, 0.0, -0.144]",burger
0,53.42,[nan],0.102,0.195,-0.144,1.088,-4.856,-3.145,"[0.22, 0.0, -0.176]",burger
0,53.81,[nan],0.115,0.187,-0.183,1.017,-4.813,-3.069,"[0.22, 0.0, -0.081]",burger
0,54.21,[nan],0.119,0.185,-0.081,0.998,-4.789,-3.032,"[0.22, 0.0, -0.187]",burger
0,54.62,[nan],0.134,0.175,-0.138,0.917,-4.714,-2.923,"[0.22, 0.0, -0.205]",burger
0,54.82,[nan],0.14,0.17,-0.205,0.878,-4.686,-2.889,"[0.22, 0.0, -0.142]",burger
0,55.21,[nan],0.145,0.165,-0.142,0.847,-4.658,-2.856,"[0.22, 0.0, -0.134]",burger
0,55.42,[nan],0.148,0.163,-0.067,0.832,-4.628,-2.823,"[0.22, 0.0, -0.097]",burger
0,55.81,[nan],0.157,0.154,-0.095,0.777,-4.552,-2.744,"[0.22, 0.0, 0.022]",burger
0,56.2,[nan],0.16,0.151,-0.16,0.757,-4.489,-2.682,"[0.22, 0.0, -0.084]",burger
0,56.41,[nan],0.162,0.149,-0.16,0.741,-4.473,-2.668,"[0.22, 0.0, -0.07]",burger
0,56.62,[nan],0.166,0.145,-0.07,0.717,-4.423,-2.624,"[0.22, 0.0, -0.119]",burger
0,57.02,[nan],0.173,0.136,-0.265,0.666,-4.356,-2.567,"[0.22, 0.0, -0.267]",burger
0,57.42,[nan],0.186,0.117,-0.3,0.557,-4.284,-2.516,"[0.22, 0.0, -0.264]",burger
0,57.82,[1.084],0.198,0.096,-0.227,0.449,-4.207,-2.474,"[0.22, 0.0, -0.204]",burger
0,58.22,[1.047],0.204,0.083,-0.204,0.385,-4.147,-2.447,"[0.22, 0.0, -0.14]",burger
0,58.61,[1.017],0.209,0.068,-0.04,0.312,-4.022,-2.403,"[0.22, 0.0, -0.041]",burger
0,58.81,[0.997],0.209,0.068,-0.04,0.312,-4.022,-2.403,"[0.22, 0.0, 0.089]",burger
0,59.21,[0.974],0.209,0.069,0.089,0.319,-3.938,-2.376,"[0.22, 0.0, 0.231]",burger
0,59.63,[0.953],0.202,0.086,0.231,0.405,-3.856,-2.345,"[0.22, 0.0, 0.249]",burger
0,60.01,[0.94],0.187,0.115,0.239,0.555,-3.739,-2.285,"[0.22, 0.0, 0.228]",burger
0,60.21,[0.924],0.185,0.12,0.228,0.578,-3.721,-2.273,"[0.22, 0.0, 0.231]",burger
0,60.44,[0.901],0.182,0.124,0.228,0.601,-3.702,-2.261,"[0.22, 0.0, 0.222]",burger
0,60.82,[0.882],0.167,0.144,0.225,0.714,-3.615,-2.193,"[0.22, 0.0, 0.202]",burger
0,61.03,[0.876],0.163,0.147,0.225,0.737,-3.599,-2.179,"[0.22, 0.0, 0.202]",burger
0,61.42,[0.855],0.147,0.163,0.203,0.839,-3.521,-2.101,"[0.22, 0.0, 0.201]",burger
0,61.83,[nan],0.134,0.175,0.199,0.92,-3.465,-2.033,"[0.22, 0.0, 0.204]",burger
0,62.03,[nan],0.127,0.18,0.204,0.96,-3.439,-1.998,"[0.22, 0.0, 0.202]",burger
0,62.41,[nan],0.112,0.19,0.201,1.041,-3.391,-1.924,"[0.22, 0.0, 0.15]",burger
0,62.61,[nan],0.105,0.194,0.15,1.077,-3.37,-1.885,"[0.22, 0.0, 0.088]",burger
0,62.81,[nan],0.1,0.196,0.088,1.102,-3.349,-1.846,"[0.22, 0.0, 0.064]",burger
0,63.21,[nan],0.095,0.198,0.064,1.124,-3.32,-1.787,"[0.22, 0.0, 0.014]",burger
0,63.44,[nan],0.095,0.199,0.014,1.126,-3.282,-1.708,"[0.22, 0.0, 0.035]",burger
0,63.81,[nan],0.094,0.199,0.035,1.132,-3.264,-1.668,"[0.22, 0.0, 0.082]",burger
0,64.01,[nan],0.093,0.199,-0.002,1.132,-3.245,-1.628,"[0.22, 0.0, 0.03]",burger
0,64.41,[nan],0.089,0.201,0.03,1.154,-3.208,-1.548,"[0.22, 0.0, 0.053]",burger
0,64.61,[nan],0.088,0.202,0.053,1.161,-3.182,-1.488,"[0.22, 0.0, 0.025]",burger
0,64.82,[nan],0.085,0.203,0.025,1.172,-3.156,-1.427,"[0.22, 0.0, 0.087]",burger
0,65.02,[nan],0.084,0.203,0.087,1.179,-3.148,-1.407,"[0.22, 0.0, 0.06]",burger
0,65.22,[nan],0.082,0.204,0.087,1.188,-3.139,-1.386,"[0.22, 0.0, -0.037]",burger
0,65.6,[nan],0.08,0.205,0.025,1.2,-3.091,-1.263,"[0.22, 0.0, -0.066]",burger
0,65.81,[nan],0.081,0.205,-0.066,1.193,-3.083,-1.243,"[0.22, 0.0, 0.154]",burger
0,66.01,[nan],0.081,0.205,0.154,1.195,-3.067,-1.202,"[0.22, 0.0, 0.184]",burger
0,66.23,[nan],0.074,0.207,0.184,1.228,-3.051,-1.161,"[0.22, 0.0, 0.142]",burger
0,66.61,[nan],0.062,0.211,0.052,1.285,-3.024,-1.077,"[0.22, 0.0, 0.014]",burger
0,66.82,[nan],0.061,0.212,0.014,1.292,-3.012,-1.035,"[0.22, 0.0, -0.062]",burger
0,67.02,[nan],0.061,0.211,-0.062,1.29,-3.0,-0.993,"[0.22, 0.0, 0.014]",burger
0,67.43,[nan],0.063,0.211,-0.041,1.281,-2.975,-0.908,"[0.22, 0.0, 0.027]",burger
0,67.81,[nan],0.063,0.211,0.027,1.279,-2.956,-0.845,"[0.22, 0.0, 0.02]",burger
0,68.02,[nan],0.063,0.211,0.02,1.279,-2.93,-0.761,"[0.22, 0.0, 0.02]",burger
0,68.41,[nan],0.063,0.211,0.02,1.283,-2.918,-0.719,"[0.22, 0.0, -0.028]",burger
0,68.62,[nan],0.064,0.21,-0.061,1.273,-2.905,-0.676,"[0.22, 0.0, 0.043]",burger
0,68.83,[nan],0.066,0.21,-0.028,1.267,-2.892,-0.634,"[0.22, 0.0, 0.013]",burger
0,69.22,[nan],0.063,0.211,0.04,1.28,-2.86,-0.529,"[0.22, 0.0, -0.043]",burger
0,69.43,[nan],0.063,0.211,-0.043,1.278,-2.841,-0.466,"[0.22, 0.0, 0.037]",burger
0,69.82,[nan],0.062,0.211,0.044,1.286,-2.822,-0.403,"[0.22, 0.0, -0.011]",burger
0,70.21,[nan],0.061,0.211,0.015,1.291,-2.798,-0.318,"[0.22, 0.0, 0.02]",burger
0,70.41,[nan],0.06,0.212,0.02,1.297,-2.78,-0.255,"[0.22, 0.0, -0.093]",burger
0,70.61,[nan],0.06,0.212,0.02,1.297,-2.78,-0.255,"[0.22, 0.0, -0.002]",burger
0,70.81,[nan],0.063,0.211,-0.002,1.28,-2.755,-0.17,"[0.22, 0.0, 0.048]",burger
0,71.02,[nan],0.061,0.211,0.048,1.289,-2.743,-0.128,"[0.22, 0.0, 0.059]",burger
0,71.22,[nan],0.059,0.212,0.059,1.3,-2.731,-0.086,"[0.22, 0.0, -0.012]",burger
0,71.63,[nan],0.06,0.212,-0.042,1.292,-2.707,-0.001,"[0.22, 0.0, -0.072]",burger
0,72.02,[nan],0.063,0.211,-0.072,1.279,-2.695,0.041,"[0.22, 0.0, 0.058]",burger
0,72.43,[nan],0.062,0.211,0.058,1.285,-2.669,0.126,"[0.22, 0.0, 0.037]",burger
0,72.82,[nan],0.063,0.211,-0.069,1.278,-2.632,0.252,"[0.22, 0.0, -0.077]",burger
0,73.22,[nan],0.068,0.209,-0.047,1.258,-2.612,0.315,"[0.22, 0.0, -0.033]",burger
0,73.42,[nan],0.069,0.209,-0.033,1.25,-2.599,0.357,"[0.22, 0.0, -0.069]",burger
0,73.84,[nan],0.077,0.206,-0.103,1.214,-2.563,0.461,"[0.22, 0.0, -0.084]",burger
0,74.21,[nan],0.085,0.203,-0.132,1.171,-2.53,0.543,"[0.22, 0.0, -0.049]",burger
0,74.41,[nan],0.088,0.202,-0.049,1.159,-2.513,0.583,"[0.22, 0.0, -0.153]",burger
0,74.61,[nan],0.088,0.202,-0.049,1.159,-2.513,0.583,"[0.22, 0.0, -0.117]",burger
0,74.81,[nan],0.093,0.199,-0.153,1.131,-2.495,0.623,"[0.22, 0.0, 0.01]",burger
0,75.01,[nan],0.098,0.197,-0.117,1.107,-2.475,0.663,"[0.22, 0.0, -0.082]",burger
0,75.23,[nan],0.099,0.197,0.01,1.106,-2.456,0.702,"[0.22, 0.0, -0.086]",burger
0,75.61,[nan],0.105,0.194,-0.086,1.075,-2.415,0.78,"[0.22, 0.0, -0.124]",burger
0,75.81,[nan],0.111,0.19,-0.124,1.039,-2.383,0.838,"[0.22, 0.0, -0.201]",burger
0,76.01,[nan],0.121,0.184,-0.201,0.988,-2.348,0.894,"[0.22, 0.0, -0.185]",burger
0,76.41,[nan],0.13,0.177,-0.117,0.937,-2.31,0.948,"[0.22, 0.0, -0.106]",burger
0,76.61,[nan],0.134,0.174,-0.106,0.915,-2.284,0.983,"[0.22, 0.0, -0.074]",burger
0,76.82,[nan],0.137,0.172,-0.074,0.896,-2.257,1.018,"[0.22, 0.0, -0.073]",burger
0,77.21,[nan],0.14,0.17,-0.073,0.881,-2.229,1.052,"[0.22, 0.0, -0.03]",burger
0,77.42,[nan],0.143,0.167,-0.052,0.863,-2.186,1.102,"[0.22, 0.0, -0.009]",burger
0,77.62,[nan],0.145,0.166,-0.009,0.854,-2.129,1.169,"[0.22, 0.0, -0.035]",burger
0,78.01,[nan],0.145,0.165,-0.035,0.848,-2.1,1.202,"[0.22, 0.0, -0.121]",burger
0,78.23,[nan],0.149,0.162,-0.128,0.824,-2.07,1.235,"[0.22, 0.0, 0.009]",burger
0,78.61,[nan],0.154,0.157,0.018,0.798,-1.994,1.314,"[0.22, 0.0, -0.03]",burger
0,78.81,[nan],0.154,0.157,-0.03,0.795,-1.948,1.361,"[0.22, 0.0, -0.03]",burger
0,79.21,[nan],0.155,0.156,-0.009,0.788,-1.902,1.408,"[0.22, 0.0, -0.03]",burger
0,79.41,[nan],0.156,0.155,-0.03,0.784,-1.87,1.439,"[0.22, 0.0, -0.05]",burger
0,79.61,[nan],0.157,0.154,-0.05,0.777,-1.839,1.47,"[0.22, 0.0, -0.01]",burger
0,79.81,[nan],0.158,0.153,-0.01,0.77,-1.808,1.501,"[0.22, 0.0, -0.146]",burger
0,80.01,[nan],0.162,0.149,-0.146,0.742,-1.76,1.547,"[0.22, 0.0, -0.054]",burger
0,80.41,[nan],0.165,0.146,-0.018,0.724,-1.694,1.605,"[0.22, 0.0, -0.039]",burger
0,80.61,[nan],0.165,0.145,-0.039,0.721,-1.678,1.62,"[0.22, 0.0, -0.005]",burger
0,80.82,[nan],0.166,0.144,-0.005,0.716,-1.645,1.649,"[0.22, 0.0, -0.066]",burger
0,81.21,[nan],0.168,0.143,-0.066,0.704,-1.595,1.692,"[0.22, 0.0, 0.068]",burger
0,81.43,[nan],0.168,0.142,0.068,0.705,-1.527,1.748,"[0.22, 0.0, -0.004]",burger
0,81.81,[nan],0.167,0.143,-0.004,0.707,-1.494,1.777,"[0.22, 0.0, -0.147]",burger
0,82.01,[nan],0.168,0.142,-0.034,0.701,-1.461,1.806,"[0.22, 0.0, -0.158]",burger
0,82.22,[nan],0.171,0.138,-0.147,0.675,-1.427,1.834,"[0.22, 0.0, -0.074]",burger
0,82.61,[nan],0.178,0.129,0.038,0.629,-1.321,1.912,"[0.22, 0.0, 0.037]",burger
