episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
7,459.05,[nan],0.392,0.649,0.0,1.028,-3.254,-2.337,"[0.758, 0.149, 0.016]",youbot
7,459.43,[1.155],0.383,0.654,0.066,1.042,-3.098,-2.077,"[0.758, 0.149, 0.098]",youbot
7,459.83,[1.128],0.356,0.669,0.115,1.083,-2.95,-1.812,"[0.758, 0.157, 0.082]",youbot
7,460.24,[1.264],0.34,0.677,0.033,1.106,-2.846,-1.61,"[0.758, 0.177, 0.049]",youbot
7,460.45,[1.335],0.332,0.681,0.049,1.118,-2.745,-1.406,"[0.758, 0.178, -0.016]",youbot
7,460.82,[1.413],0.328,0.683,0.033,1.124,-2.613,-1.133,"[0.758, 0.182, 0.033]",youbot
7,461.22,[1.348],0.317,0.688,0.049,1.14,-2.484,-0.859,"[0.758, 0.185, 0.049]",youbot
7,461.45,[1.284],0.31,0.691,0.049,1.149,-2.421,-0.721,"[0.758, 0.187, 0.066]",youbot
7,461.82,[1.101],0.302,0.695,0.066,1.162,-2.36,-0.582,"[0.758, 0.195, 0.082]",youbot
7,462.05,[1.072],0.289,0.7,0.098,1.18,-2.301,-0.443,"[0.742, 0.203, -0.0]",youbot
7,462.44,[0.964],0.268,0.692,-0.0,1.202,-2.19,-0.163,"[0.768, 0.192, -0.049]",youbot
7,462.85,[0.854],0.295,0.706,-0.115,1.174,-2.024,0.258,"[0.741, 0.214, -0.164]",youbot
7,463.24,[0.765],0.322,0.681,-0.197,1.127,-1.934,0.463,"[0.758, 0.181, -0.181]",youbot
7,463.63,[0.564],0.375,0.658,-0.197,1.051,-1.793,0.731,"[0.758, 0.158, -0.213]",youbot
7,464.02,[0.527],0.427,0.626,-0.181,0.97,-1.633,0.988,"[0.758, 0.126, -0.164]",youbot
7,464.23,[0.603],0.449,0.611,-0.164,0.935,-1.545,1.111,"[0.758, 0.111, -0.148]",youbot
7,464.44,[0.778],0.477,0.589,-0.148,0.888,-1.406,1.291,"[0.758, 0.1, -0.23]",youbot
7,464.82,[1.172],0.528,0.544,-0.246,0.798,-1.205,1.518,"[0.759, 0.1, -0.197]",youbot
7,465.22,[1.322],0.568,0.505,-0.148,0.725,-0.985,1.727,"[0.76, 0.1, -0.082]",youbot
7,465.43,[1.427],0.577,0.494,-0.082,0.707,-0.87,1.827,"[0.761, 0.1, -0.131]",youbot
7,465.84,[1.626],0.6,0.469,-0.098,0.662,-0.634,2.019,"[0.763, 0.1, -0.115]",youbot
7,466.22,[1.852],0.611,0.456,-0.115,0.64,-0.513,2.112,"[0.764, 0.1, -0.066]",youbot
7,466.62,[2.047],0.625,0.439,-0.066,0.612,-0.265,2.291,"[0.764, 0.1, 0.049]",youbot
7,467.02,[2.167],0.623,0.443,0.049,0.618,-0.015,2.466,"[0.764, 0.1, 0.033]",youbot
7,467.22,[2.417],0.617,0.451,0.033,0.632,0.171,2.6,"[0.764, 0.1, 0.066]",youbot
7,467.43,[2.417],0.61,0.46,0.066,0.647,0.355,2.737,"[0.764, 0.1, -0.049]",youbot
7,467.85,[2.658],0.615,0.453,-0.082,0.635,0.539,2.875,"[0.764, 0.1, -0.033]",youbot
7,468.22,[2.83],0.623,0.442,0.016,0.617,0.787,3.053,"[0.764, 0.1, -0.0]",youbot
7,468.44,[2.943],0.622,0.444,-0.0,0.62,0.911,3.141,"[0.764, 0.1, -0.082]",youbot
7,468.82,[3.135],0.63,0.432,-0.066,0.6,1.161,3.317,"[0.765, 0.1, 0.0]",youbot
7,469.23,[nan],0.633,0.429,0.049,0.596,1.415,3.489,"[0.765, 0.1, 0.033]",youbot
7,469.65,[nan],0.625,0.441,0.033,0.614,1.729,3.706,"[0.765, 0.1, 0.016]",youbot
7,470.02,[nan],0.623,0.444,0.0,0.619,1.979,3.883,"[0.764, 0.1, 0.016]",youbot
7,470.44,[nan],0.62,0.447,0.016,0.625,2.227,4.062,"[0.764, 0.1, 0.0]",youbot
7,470.85,[nan],0.619,0.448,0.0,0.626,2.351,4.151,"[0.764, 0.1, 0.049]",youbot
7,471.22,[nan],0.616,0.452,0.049,0.633,2.598,4.331,"[0.764, 0.1, 0.0]",youbot
7,471.61,[nan],0.616,0.452,-0.016,0.633,2.967,4.603,"[0.764, 0.1, -0.016]",youbot
7,472.01,[nan],0.617,0.451,0.033,0.632,3.153,4.738,"[0.764, 0.1, 0.033]",youbot
7,472.24,[1.933],0.614,0.455,0.033,0.638,3.276,4.828,"[0.764, 0.1, 0.049]",youbot
7,472.62,[1.717],0.604,0.467,0.115,0.659,3.52,5.012,"[0.764, 0.1, 0.098]",youbot
7,472.85,[nan],0.589,0.486,0.098,0.691,3.698,5.156,"[0.763, 0.1, 0.115]",youbot
7,473.22,[nan],0.566,0.512,0.115,0.736,3.929,5.355,"[0.762, 0.1, 0.098]",youbot
7,473.43,[nan],0.56,0.517,0.098,0.746,3.985,5.407,"[0.761, 0.1, -0.033]",youbot
7,473.66,[nan],0.554,0.522,-0.033,0.755,4.152,5.563,"[0.761, 0.1, -0.049]",youbot
7,474.02,[nan],0.562,0.513,-0.033,0.739,4.375,5.77,"[0.761, 0.1, -0.049]",youbot
7,474.22,[nan],0.567,0.508,-0.049,0.73,4.488,5.872,"[0.761, 0.1, -0.033]",youbot
7,474.63,[1.28],0.571,0.504,-0.033,0.722,4.602,5.973,"[0.762, 0.1, -0.082]",youbot
7,475.02,[1.35],0.591,0.48,-0.082,0.681,4.835,6.169,"[0.763, 0.1, -0.049]",youbot
7,475.44,[nan],0.6,0.471,-0.049,0.665,5.073,6.36,"[0.763, 0.1, 0.181]",youbot
7,475.84,[nan],0.585,0.49,0.181,0.699,5.319,6.546,"[0.762, 0.1, 0.279]",youbot
7,476.22,[nan],0.504,0.571,0.213,0.85,5.646,6.866,"[0.76, 0.1, 0.164]",youbot
7,476.46,[nan],0.493,0.579,0.164,0.867,5.695,6.923,"[0.759, 0.1, 0.098]",youbot
7,476.81,[nan],0.463,0.6,0.049,0.914,5.885,7.16,"[0.758, 0.1, 0.082]",youbot
7,477.04,[nan],0.456,0.606,0.082,0.926,5.977,7.281,"[0.758, 0.106, 0.0]",youbot
7,477.43,[1.087],0.451,0.609,-0.098,0.932,6.157,7.525,"[0.758, 0.112, -0.148]",youbot
7,477.82,[1.133],0.491,0.578,-0.148,0.865,6.392,7.822,"[0.758, 0.1, -0.131]",youbot
7,478.22,[1.289],0.492,0.52,-0.131,0.812,6.59,8.042,"[0.758, 0.1, -0.148]",youbot
7,478.63,[nan],0.0,0.0,0.0,0.779,6.711,8.166,"[0.759, 0.1, -0.788]",youbot
7,478.9,[1.489],0.6,0.466,-0.788,0.653,6.802,8.246,"[0.474, 0.1, -0.64]",youbot
7,479.26,[1.289],0.715,0.272,-0.781,0.356,7.037,8.376,"[0.716, 0.1, -0.872]",youbot
7,479.65,[nan],0.608,0.012,-0.89,0.011,7.302,8.43,"[0.187, 0.701, -0.232]",youbot
7,480.08,[nan],0.103,-0.013,-0.25,-0.124,7.39,8.426,"[0.0, 0.486, 0.408]",youbot
7,480.48,[nan],0.0,0.0,0.408,-0.102,7.399,8.424,"[0.316, 0.5, 1.0]",youbot
7,480.87,[1.832],0.539,0.24,0.836,0.427,7.584,8.465,"[0.547, 0.574, 0.557]",youbot
7,481.26,[nan],0.175,0.116,-0.055,0.586,7.715,8.539,"[0.498, 0.616, 0.289]",youbot
7,481.65,[nan],0.138,0.097,-0.285,0.608,7.822,8.612,"[0.504, 0.597, 0.027]",youbot
7,482.08,[nan],0.18,0.109,-0.351,0.54,7.927,8.679,"[0.501, 0.609, 0.092]",youbot
7,482.46,[nan],0.261,0.136,-0.121,0.48,8.044,8.741,"[0.481, 0.636, 0.125]",youbot
7,482.67,[nan],0.43,0.214,0.125,0.463,8.102,8.77,"[0.758, 0.1, 0.24]",youbot
7,483.03,[nan],0.642,0.402,0.24,0.562,8.389,8.931,"[0.767, 0.1, 0.224]",youbot
7,483.43,[nan],0.612,0.46,0.191,0.647,8.641,9.105,"[0.765, 0.1, 0.174]",youbot
7,483.82,[nan],0.583,0.493,0.092,0.703,8.879,9.297,"[0.763, 0.1, 0.092]",youbot
7,484.22,[2.953],0.565,0.512,0.076,0.737,9.108,9.498,"[0.762, 0.1, 0.076]",youbot
7,484.43,[2.799],0.56,0.516,0.076,0.745,9.164,9.549,"[0.761, 0.1, 0.06]",youbot
7,484.81,[2.694],0.549,0.527,0.06,0.765,9.33,9.706,"[0.76, 0.1, 0.043]",youbot
7,485.05,[2.535],0.541,0.535,0.043,0.78,9.548,9.918,"[0.76, 0.1, 0.0]",youbot
7,485.42,[2.325],0.539,0.536,0.0,0.783,9.656,10.025,"[0.68, 0.1, 0.049]",youbot
8,485.76,[1.51],0.68,0.002,0.049,0.003,-10.589,-10.89,"[0.0, 0.0, 0.0]",youbot
8,486.12,[1.511],0.0,0.0,0.0,0.011,-10.474,-10.889,"[0.5, 0.5, 0.213]",youbot
8,486.5,[1.515],0.499,0.033,0.213,0.069,-10.339,-10.884,"[0.589, 0.523, 0.361]",youbot
8,486.89,[1.571],0.541,0.086,0.263,0.16,-10.173,-10.866,"[0.52, 0.586, 0.246]",youbot
8,487.27,[1.643],0.463,0.12,0.0,0.254,-9.966,-10.822,"[0.505, 0.62, 0.0]",youbot
8,487.48,[1.669],0.463,0.12,0.0,0.254,-9.919,-10.81,"[0.505, 0.62, 0.082]",youbot
8,487.86,[1.7],0.447,0.123,-0.016,0.269,-9.678,-10.746,"[0.463, 0.627, 0.164]",youbot
8,488.09,[1.763],0.444,0.13,0.164,0.287,-9.545,-10.709,"[0.463, 0.623, -0.131]",youbot
8,488.48,[1.793],0.445,0.127,0.016,0.279,-9.412,-10.669,"[0.463, 0.627, 0.098]",youbot
8,488.88,[1.886],0.442,0.137,0.066,0.302,-9.234,-10.616,"[0.463, 0.633, 0.049]",youbot
8,489.26,[1.941],0.44,0.144,-0.082,0.315,-9.014,-10.545,"[0.463, 0.645, -0.033]",youbot
8,489.48,[1.962],0.442,0.139,-0.033,0.305,-8.925,-10.517,"[0.463, 0.641, -0.016]",youbot
8,489.86,[2.016],0.441,0.142,0.098,0.312,-8.749,-10.461,"[0.463, 0.637, 0.148]",youbot
8,490.08,[2.06],0.437,0.153,0.148,0.338,-8.661,-10.432,"[0.758, 0.1, 0.755]",youbot
8,490.45,[2.346],0.69,0.314,0.755,0.434,-8.544,-10.386,"[0.767, 0.1, 0.681]",youbot
8,490.85,[2.808],0.578,0.505,0.681,0.725,-8.288,-10.219,"[0.764, 0.1, 0.41]",youbot
8,491.22,[2.737],0.435,0.624,0.129,0.963,-7.993,-9.87,"[0.758, 0.1, 0.054]",youbot
8,491.64,[2.63],0.422,0.63,0.047,0.981,-7.865,-9.682,"[0.758, 0.128, 0.0]",youbot
8,492.03,[2.548],0.417,0.633,0.0,0.988,-7.698,-9.429,"[0.758, 0.133, -0.049]",youbot
8,492.23,[2.515],0.419,0.632,-0.049,0.985,-7.615,-9.302,"[0.758, 0.133, -0.016]",youbot
8,492.65,[2.463],0.425,0.627,-0.0,0.975,-7.445,-9.051,"[0.758, 0.127, 0.016]",youbot
8,493.03,[2.524],0.423,0.629,0.0,0.978,-7.276,-8.8,"[0.758, 0.128, 0.033]",youbot
8,493.42,[nan],0.414,0.635,0.049,0.993,-7.065,-8.484,"[0.758, 0.133, 0.033]",youbot
8,493.63,[nan],0.41,0.638,0.033,1.0,-6.983,-8.357,"[0.758, 0.135, 0.033]",youbot
8,494.02,[nan],0.403,0.642,0.016,1.01,-6.821,-8.101,"[0.758, 0.14, -0.082]",youbot
8,494.23,[nan],0.411,0.637,-0.082,0.997,-6.739,-7.973,"[0.758, 0.142, -0.033]",youbot
8,494.62,[nan],0.418,0.633,0.0,0.987,-6.615,-7.783,"[0.758, 0.133, 0.016]",youbot
8,494.83,[nan],0.416,0.634,0.016,0.99,-6.49,-7.593,"[0.758, 0.133, 0.0]",youbot
8,495.04,[nan],0.415,0.634,0.0,0.991,-6.407,-7.466,"[0.758, 0.134, -0.033]",youbot
8,495.42,[nan],0.421,0.63,-0.049,0.981,-6.281,-7.276,"[0.758, 0.13, 0.033]",youbot
8,495.63,[nan],0.424,0.628,0.033,0.977,-6.197,-7.151,"[0.758, 0.128, 0.016]",youbot
8,496.04,[nan],0.418,0.632,0.033,0.987,-6.028,-6.899,"[0.758, 0.132, 0.016]",youbot
8,496.41,[nan],0.414,0.635,-0.016,0.992,-5.821,-6.581,"[0.758, 0.135, 0.033]",youbot
8,496.62,[nan],0.411,0.637,0.033,0.998,-5.739,-6.454,"[0.758, 0.135, -0.0]",youbot
8,497.04,[nan],0.409,0.638,0.016,1.001,-5.575,-6.199,"[0.758, 0.137, -0.016]",youbot
8,497.43,[nan],0.409,0.638,-0.016,1.0,-5.493,-6.072,"[0.758, 0.138, -0.0]",youbot
8,497.82,[nan],0.414,0.635,-0.0,0.992,-5.328,-5.817,"[0.758, 0.135, 0.016]",youbot
8,498.05,[nan],0.412,0.636,0.016,0.997,-5.204,-5.627,"[0.758, 0.136, 0.0]",youbot
8,498.43,[nan],0.41,0.638,0.0,1.0,-5.04,-5.372,"[0.758, 0.138, 0.016]",youbot
8,498.65,[nan],0.409,0.638,0.016,1.0,-4.958,-5.244,"[0.758, 0.138, 0.0]",youbot
8,499.03,[nan],0.406,0.64,0.049,1.007,-4.795,-4.989,"[0.758, 0.14, 0.033]",youbot
8,499.42,[nan],0.396,0.646,0.016,1.021,-4.635,-4.731,"[0.758, 0.146, 0.0]",youbot
8,499.63,[nan],0.395,0.647,0.0,1.023,-4.556,-4.602,"[0.758, 0.147, 0.049]",youbot
8,500.03,[nan],0.389,0.651,0.0,1.032,-4.399,-4.343,"[0.758, 0.148, -0.033]",youbot
8,500.23,[nan],0.39,0.65,-0.033,1.03,-4.321,-4.212,"[0.758, 0.151, -0.016]",youbot
8,500.45,[nan],0.393,0.648,-0.016,1.025,-4.243,-4.083,"[0.758, 0.15, -0.016]",youbot
8,500.82,[nan],0.394,0.648,0.033,1.025,-4.045,-3.759,"[0.758, 0.146, 0.066]",youbot
8,501.05,[1.463],0.39,0.65,0.066,1.031,-4.006,-3.695,"[0.758, 0.148, -0.049]",youbot
8,501.42,[1.434],0.389,0.65,-0.016,1.032,-3.851,-3.434,"[0.758, 0.153, -0.0]",youbot
8,501.82,[nan],0.391,0.649,-0.0,1.029,-3.734,-3.239,"[0.758, 0.149, 0.016]",youbot
8,502.04,[nan],0.389,0.651,0.016,1.032,-3.578,-2.979,"[0.758, 0.15, -0.0]",youbot
8,502.42,[nan],0.385,0.653,0.033,1.039,-3.423,-2.718,"[0.758, 0.151, 0.049]",youbot
8,502.82,[nan],0.372,0.66,0.049,1.058,-3.271,-2.456,"[0.758, 0.156, 0.033]",youbot
8,503.04,[nan],0.368,0.663,0.033,1.065,-3.198,-2.323,"[0.758, 0.16, 0.033]",youbot
8,503.42,[1.166],0.363,0.665,0.033,1.071,-3.124,-2.191,"[0.758, 0.165, 0.049]",youbot
8,503.63,[1.148],0.357,0.669,0.049,1.081,-3.052,-2.057,"[0.758, 0.169, 0.066]",youbot
8,504.05,[1.297],0.342,0.676,0.066,1.103,-2.912,-1.788,"[0.758, 0.176, -0.049]",youbot
8,504.43,[1.376],0.344,0.675,-0.033,1.099,-2.709,-1.382,"[0.758, 0.176, 0.0]",youbot
8,504.64,[1.458],0.345,0.675,0.0,1.098,-2.674,-1.314,"[0.758, 0.175, 0.049]",youbot
8,505.03,[1.371],0.34,0.677,0.049,1.105,-2.571,-1.112,"[0.758, 0.177, 0.131]",youbot
8,505.25,[1.304],0.331,0.682,0.082,1.12,-2.504,-0.976,"[0.758, 0.182, 0.098]",youbot
8,505.62,[1.12],0.287,0.701,0.082,1.183,-2.32,-0.56,"[0.751, 0.199, 0.033]",youbot
8,506.03,[1.036],0.27,0.689,0.082,1.198,-2.236,-0.352,"[0.77, 0.189, 0.0]",youbot
8,506.47,[0.929],0.26,0.684,-0.016,1.208,-2.129,-0.07,"[0.76, 0.184, -0.066]",youbot
8,506.83,[0.821],0.287,0.717,-0.115,1.189,-2.021,0.209,"[0.772, 0.209, -0.148]",youbot
8,507.06,[0.762],0.315,0.705,-0.148,1.149,-1.931,0.423,"[0.746, 0.217, -0.164]",youbot
8,507.43,[0.598],0.36,0.667,-0.23,1.073,-1.798,0.694,"[0.758, 0.175, -0.181]",youbot
8,507.67,[0.539],0.374,0.659,-0.181,1.053,-1.761,0.76,"[0.758, 0.167, -0.181]",youbot
8,508.02,[0.573],0.43,0.624,-0.164,0.966,-1.559,1.081,"[0.758, 0.138, -0.23]",youbot
8,508.42,[0.983],0.479,0.587,-0.181,0.884,-1.377,1.323,"[0.758, 0.105, -0.213]",youbot
8,508.85,[1.238],0.52,0.552,-0.131,0.814,-1.176,1.55,"[0.758, 0.1, -0.098]",youbot
8,509.23,[1.366],0.532,0.54,-0.098,0.792,-1.071,1.659,"[0.76, 0.1, -0.213]",youbot
8,509.62,[1.529],0.578,0.493,-0.213,0.704,-0.849,1.866,"[0.762, 0.1, -0.131]",youbot
8,510.02,[1.674],0.615,0.449,-0.131,0.629,-0.609,2.053,"[0.764, 0.1, -0.049]",youbot
8,510.23,[1.807],0.628,0.435,-0.049,0.606,-0.422,2.185,"[0.765, 0.1, -0.0]",youbot
8,510.62,[2.013],0.63,0.433,0.049,0.603,-0.17,2.358,"[0.765, 0.1, 0.033]",youbot
8,511.03,[2.247],0.624,0.442,0.016,0.616,0.081,2.534,"[0.764, 0.1, -0.033]",youbot
8,511.43,[2.451],0.627,0.438,-0.049,0.609,0.331,2.71,"[0.765, 0.1, -0.0]",youbot
8,511.85,[2.652],0.63,0.434,0.016,0.603,0.583,2.884,"[0.765, 0.1, 0.033]",youbot
8,512.22,[2.879],0.626,0.439,-0.016,0.611,0.834,3.058,"[0.765, 0.1, 0.0]",youbot
8,512.44,[3.035],0.627,0.437,0.0,0.609,0.959,3.146,"[0.765, 0.1, 0.033]",youbot
8,512.82,[nan],0.626,0.439,0.033,0.613,1.147,3.277,"[0.765, 0.1, 0.049]",youbot
8,513.03,[nan],0.62,0.447,0.049,0.626,1.397,3.454,"[0.764, 0.1, -0.0]",youbot
8,513.43,[nan],0.619,0.449,-0.0,0.627,1.644,3.634,"[0.764, 0.1, 0.0]",youbot
8,513.84,[nan],0.617,0.45,0.016,0.63,1.891,3.813,"[0.764, 0.1, 0.033]",youbot
8,514.22,[nan],0.612,0.458,0.033,0.643,2.137,3.995,"[0.764, 0.1, 0.049]",youbot
8,514.62,[nan],0.607,0.463,0.049,0.652,2.259,4.087,"[0.764, 0.1, 0.033]",youbot
8,514.82,[nan],0.608,0.463,-0.016,0.651,2.381,4.18,"[0.764, 0.1, 0.033]",youbot
8,515.03,[nan],0.604,0.467,0.033,0.659,2.562,4.319,"[0.763, 0.1, -0.049]",youbot
8,515.42,[nan],0.608,0.462,-0.066,0.649,2.804,4.506,"[0.764, 0.1, -0.016]",youbot
8,515.82,[nan],0.614,0.455,-0.0,0.638,3.049,4.689,"[0.764, 0.1, -0.016]",youbot
8,516.03,[1.969],0.614,0.454,-0.016,0.637,3.171,4.779,"[0.764, 0.1, 0.098]",youbot
8,516.41,[1.764],0.604,0.468,0.098,0.66,3.416,4.963,"[0.764, 0.1, 0.115]",youbot
8,516.63,[nan],0.588,0.487,0.115,0.692,3.595,5.106,"[0.763, 0.1, 0.115]",youbot
8,516.85,[nan],0.577,0.5,0.115,0.715,3.711,5.205,"[0.763, 0.1, 0.066]",youbot
8,517.22,[nan],0.57,0.505,-0.049,0.725,3.939,5.407,"[0.761, 0.1, -0.082]",youbot
8,517.62,[nan],0.577,0.497,-0.082,0.71,4.054,5.507,"[0.762, 0.1, -0.0]",youbot
8,517.82,[nan],0.582,0.492,-0.033,0.702,4.17,5.606,"[0.762, 0.1, -0.049]",youbot
8,518.04,[nan],0.582,0.491,-0.0,0.701,4.286,5.704,"[0.762, 0.1, -0.016]",youbot
8,518.42,[1.359],0.589,0.484,-0.016,0.687,4.521,5.899,"[0.763, 0.1, -0.0]",youbot
8,518.82,[0.789],0.594,0.478,-0.016,0.678,4.876,6.188,"[0.763, 0.1, -0.0]",youbot
8,519.21,[nan],0.564,0.513,0.082,0.756,5.115,6.257,"[0.761, 0.1, 0.131]",youbot
8,519.6,[nan],0.0,0.0,0.0,1.111,5.313,6.382,"[0.758, 0.177, -0.246]",youbot
8,519.82,[nan],0.0,0.0,0.0,1.111,5.313,6.382,"[0.5, 0.1, -0.345]",youbot
8,520.24,[nan],0.434,0.622,-0.164,0.96,5.515,6.721,"[0.758, 0.129, -0.082]",youbot
8,520.64,[nan],0.454,0.607,-0.049,0.929,5.693,6.966,"[0.758, 0.116, -0.0]",youbot
8,521.02,[nan],0.455,0.606,-0.0,0.926,5.784,7.088,"[0.758, 0.106, -0.049]",youbot
8,521.22,[nan],0.455,0.606,-0.0,0.926,5.875,7.209,"[0.758, 0.106, -0.082]",youbot
8,521.63,[nan],0.469,0.595,-0.082,0.902,6.06,7.449,"[0.758, 0.1, -0.131]",youbot
8,522.02,[1.275],0.518,0.553,-0.181,0.816,6.355,7.795,"[0.758, 0.1, -0.148]",youbot
8,522.22,[1.319],0.527,0.544,-0.148,0.8,6.407,7.85,"[0.759, 0.1, -0.131]",youbot
8,522.65,[1.376],0.557,0.517,-0.098,0.748,6.625,8.062,"[0.761, 0.1, 0.345]",youbot
8,523.02,[nan],0.525,0.551,0.295,0.812,6.845,8.271,"[0.759, 0.1, 0.279]",youbot
8,523.22,[nan],0.491,0.579,0.279,0.87,6.947,8.384,"[0.758, 0.1, 0.23]",youbot
8,523.47,[1.59],0.459,0.603,0.23,0.922,7.041,8.503,"[0.758, 0.103, 0.148]",youbot
8,523.82,[nan],0.414,0.635,0.066,0.993,7.215,8.751,"[0.758, 0.123, -0.033]",youbot
8,524.24,[nan],0.418,0.632,-0.049,0.987,7.421,9.069,"[0.758, 0.136, -0.115]",youbot
8,524.65,[nan],0.455,0.606,-0.23,0.924,7.594,9.318,"[0.758, 0.124, -0.689]",youbot
8,525.02,[nan],0.517,0.555,-0.689,0.814,7.69,9.435,"[0.759, 0.1, -0.488]",youbot
8,525.23,[nan],0.582,0.486,-0.607,0.689,7.801,9.539,"[0.762, 0.1, -0.364]",youbot
8,525.63,[nan],0.677,0.356,-0.262,0.482,8.119,9.745,"[0.767, 0.1, -0.117]",youbot
8,526.03,[nan],0.702,0.311,-0.114,0.415,8.396,9.876,"[0.768, 0.1, -0.035]",youbot
8,526.24,[nan],0.706,0.302,-0.114,0.404,8.467,9.907,"[0.769, 0.1, 0.034]",youbot
8,526.47,[nan],0.709,0.295,-0.035,0.394,8.608,9.967,"[0.769, 0.1, 0.014]",youbot
8,526.84,[nan],0.708,0.301,0.0,0.402,8.963,10.115,"[0.769, 0.1, 0.049]",youbot
8,527.05,[nan],0.705,0.306,0.049,0.41,9.175,10.206,"[0.738, 0.1, 0.066]",youbot
8,527.42,[nan],0.673,0.301,0.066,0.422,9.311,10.266,"[0.734, 0.1, 0.082]",youbot
8,527.65,[nan],0.667,0.306,0.082,0.431,9.512,10.357,"[0.633, 0.1, 0.066]",youbot
8,527.85,[nan],0.57,0.277,0.066,0.453,9.699,10.445,"[0.532, 0.1, 0.049]",youbot
9,528.49,[1.512],0.463,0.007,0.066,0.017,-10.508,-10.889,"[0.589, 0.507, 0.345]",youbot
9,528.89,[1.543],0.587,0.056,0.41,0.099,-10.298,-10.88,"[0.575, 0.556, 0.338]",youbot
9,529.27,[1.629],0.482,0.121,0.149,0.247,-10.07,-10.839,"[0.497, 0.604, 0.149]",youbot
9,529.47,[1.671],0.478,0.135,0.149,0.277,-9.974,-10.813,"[0.758, 0.1, 0.756]",youbot
9,529.69,[1.779],0.721,0.232,0.756,0.319,-9.873,-10.783,"[0.758, 0.1, 0.756]",youbot
9,530.01,[2.001],0.678,0.338,0.756,0.47,-9.733,-10.726,"[0.766, 0.1, 0.501]",youbot
9,530.23,[2.305],0.603,0.478,0.592,0.675,-9.542,-10.601,"[0.762, 0.1, 0.387]",youbot
9,530.44,[2.868],0.5,0.575,0.387,0.859,-9.323,-10.388,"[0.76, 0.1, 0.066]",youbot
9,530.82,[3.478],0.477,0.589,0.0,0.891,-9.178,-10.212,"[0.758, 0.1, -0.016]",youbot
9,531.22,[3.746],0.478,0.588,-0.016,0.888,-9.035,-10.036,"[0.758, 0.1, 0.033]",youbot
9,531.64,[3.42],0.478,0.588,-0.033,0.888,-8.796,-9.742,"[0.758, 0.1, -0.016]",youbot
9,532.01,[3.267],0.483,0.584,0.0,0.881,-8.603,-9.508,"[0.758, 0.1, 0.033]",youbot
9,532.22,[3.169],0.479,0.587,0.033,0.886,-8.459,-9.332,"[0.758, 0.1, 0.049]",youbot
9,532.43,[3.074],0.474,0.591,0.049,0.896,-8.363,-9.214,"[0.758, 0.1, -0.016]",youbot
9,532.84,[2.894],0.474,0.591,-0.0,0.895,-8.174,-8.978,"[0.758, 0.1, 0.016]",youbot
9,533.22,[2.734],0.473,0.592,0.016,0.897,-8.079,-8.859,"[0.758, 0.1, -0.0]",youbot
9,533.44,[2.661],0.469,0.595,0.033,0.903,-7.985,-8.741,"[0.758, 0.1, 0.016]",youbot
9,533.83,[nan],0.467,0.597,0.016,0.907,-7.798,-8.502,"[0.758, 0.1, 0.049]",youbot
9,534.21,[nan],0.462,0.601,0.049,0.916,-7.611,-8.263,"[0.758, 0.102, 0.0]",youbot
9,534.62,[nan],0.457,0.604,0.0,0.923,-7.428,-8.022,"[0.758, 0.105, -0.033]",youbot
9,534.82,[nan],0.456,0.605,-0.033,0.925,-7.291,-7.84,"[0.758, 0.105, 0.0]",youbot
9,535.05,[nan],0.459,0.603,0.0,0.921,-7.154,-7.659,"[0.758, 0.103, -0.016]",youbot
9,535.42,[nan],0.461,0.602,0.0,0.917,-7.016,-7.478,"[0.758, 0.103, -0.0]",youbot
9,535.83,[nan],0.461,0.601,-0.016,0.916,-6.831,-7.238,"[0.758, 0.101, 0.033]",youbot
9,536.22,[nan],0.459,0.603,-0.0,0.92,-6.647,-6.997,"[0.758, 0.102, 0.049]",youbot
9,536.61,[nan],0.455,0.606,0.049,0.928,-6.509,-6.816,"[0.758, 0.106, -0.0]",youbot
9,536.83,[nan],0.453,0.607,-0.0,0.93,-6.328,-6.573,"[0.758, 0.107, 0.016]",youbot
9,537.22,[nan],0.45,0.61,0.016,0.935,-6.147,-6.329,"[0.758, 0.108, 0.033]",youbot
9,537.44,[nan],0.446,0.613,0.033,0.942,-6.058,-6.207,"[0.758, 0.11, -0.0]",youbot
9,537.83,[nan],0.447,0.612,-0.016,0.94,-5.88,-5.962,"[0.758, 0.113, -0.033]",youbot
9,538.25,[nan],0.45,0.61,-0.033,0.934,-5.79,-5.84,"[0.758, 0.109, -0.016]",youbot
9,538.61,[nan],0.452,0.608,-0.016,0.931,-5.609,-5.596,"[0.758, 0.107, 0.016]",youbot
9,538.82,[nan],0.456,0.606,-0.033,0.925,-5.519,-5.475,"[0.758, 0.107, 0.016]",youbot
9,539.05,[nan],0.455,0.606,0.016,0.928,-5.428,-5.354,"[0.758, 0.107, 0.033]",youbot
9,539.43,[nan],0.449,0.611,0.0,0.937,-5.157,-4.988,"[0.758, 0.11, 0.0]",youbot
9,539.82,[nan],0.448,0.611,0.016,0.938,-5.022,-4.805,"[0.758, 0.111, 0.016]",youbot
9,540.25,[nan],0.443,0.615,0.033,0.946,-4.844,-4.56,"[0.758, 0.113, 0.033]",youbot
9,540.61,[nan],0.436,0.62,0.0,0.958,-4.668,-4.313,"[0.758, 0.119, -0.016]",youbot
