episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,0.4,[1.111],0.001,0.001,-0.006,-0.0,-3.71,9.21,"[0.0, 0.0, 0.0]",youbot
0,0.8,[1.111],-0.001,-0.0,-0.006,-0.0,-3.71,9.21,"[0.0, 0.0, 0.0]",youbot
0,1.203,[1.169],-0.387,-0.173,-0.459,-0.073,-3.766,9.178,"[-0.8, -0.102, -1.2]",youbot
0,1.701,[1.314],-0.419,0.007,-0.54,-0.33,-3.979,9.179,"[-0.8, 0.307, -1.2]",youbot
0,2.102,[1.361],-0.392,0.181,-0.485,-0.524,-4.107,9.295,"[-0.8, 0.622, -1.2]",youbot
0,2.51,[1.372],-0.346,0.274,-0.442,-0.681,-4.158,9.449,"[-0.8, 0.528, -1.2]",youbot
0,3.002,[1.518],-0.007,0.161,-0.642,-0.945,-4.159,9.624,"[0.8, 0.763, -1.2]",youbot
0,3.502,[1.52],0.309,0.328,-0.223,-1.072,-3.976,9.554,"[0.8, 0.779, -1.2]",youbot
0,3.903,[1.446],0.309,0.313,-0.346,-1.176,-3.807,9.499,"[0.8, 0.735, -1.2]",youbot
0,4.402,[1.29],0.288,0.327,-0.323,-1.334,-3.608,9.408,"[0.8, 0.8, -1.2]",youbot
0,4.806,[1.18],0.288,0.33,-0.306,-1.463,-3.461,9.316,"[0.8, 0.8, -1.2]",youbot
0,5.302,[1.057],0.284,0.329,-0.294,-1.604,-3.301,9.184,"[0.8, 0.8, -1.2]",youbot
0,5.702,[0.976],0.284,0.338,-0.267,-1.716,-3.173,9.052,"[0.8, 0.8, -1.2]",youbot
0,6.103,[1.076],0.295,0.329,-0.217,-1.811,-3.064,8.913,"[0.8, 0.8, -1.2]",youbot
0,6.603,[0.915],0.304,0.316,-0.162,-1.901,-2.953,8.723,"[0.8, 0.8, -1.2]",youbot
0,7.103,[1.095],0.303,0.311,-0.183,-1.996,-2.866,8.534,"[0.8, 0.8, -1.2]",youbot
0,7.503,[0.968],0.313,0.313,-0.237,-2.093,-2.805,8.351,"[0.8, 0.8, -1.2]",youbot
0,7.906,[0.893],0.321,0.314,-0.286,-2.191,-2.769,8.185,"[0.8, 0.8, -1.2]",youbot
0,8.403,[1.659],0.317,0.321,-0.451,-2.383,-2.754,7.962,"[0.8, 0.8, -1.2]",youbot
0,8.803,[1.527],0.305,0.326,-0.25,-2.509,-2.768,7.783,"[0.8, 0.799, -1.2]",youbot
0,9.302,[1.376],0.418,0.21,-0.236,-2.619,-2.819,7.565,"[0.8, -0.8, 1.2]",youbot
0,9.703,[1.513],0.388,-0.292,0.233,-2.614,-2.979,7.497,"[0.8, -0.8, 1.2]",youbot
0,10.103,[1.456],0.321,-0.313,0.284,-2.522,-3.149,7.531,"[0.8, -0.8, 1.2]",youbot
0,10.602,[1.299],0.318,-0.325,0.416,-2.317,-3.39,7.546,"[0.8, -0.8, 1.2]",youbot
0,11.002,[1.184],0.306,-0.327,0.241,-2.203,-3.56,7.533,"[0.8, -0.8, 1.2]",youbot
0,11.502,[1.314],0.306,-0.331,0.194,-2.109,-3.782,7.495,"[0.8, -0.8, 1.2]",youbot
0,12.002,[1.802],0.303,-0.328,0.256,-1.996,-3.998,7.437,"[0.8, -0.787, 1.2]",youbot
0,12.403,[1.993],0.295,-0.328,0.295,-1.874,-4.171,7.369,"[0.8, -0.8, 1.2]",youbot
0,12.903,[2.074],0.289,-0.32,0.32,-1.72,-4.353,7.268,"[0.8, -0.74, 1.2]",youbot
0,13.402,[2.132],0.314,-0.288,0.286,-1.56,-4.514,7.127,"[0.8, -0.66, 1.2]",youbot
0,13.903,[2.175],0.313,-0.286,0.261,-1.429,-4.642,6.959,"[0.8, -0.667, 1.2]",youbot
0,14.303,[2.202],0.331,-0.273,0.264,-1.329,-4.727,6.812,"[0.8, -0.628, 1.2]",youbot
0,14.705,[2.211],0.357,-0.227,0.381,-1.213,-4.787,6.657,"[0.8, 0.8, -1.2]",youbot
0,15.202,[2.076],0.343,0.307,-0.115,-1.136,-4.675,6.468,"[0.8, 0.713, -1.2]",youbot
0,15.606,[1.933],0.319,0.32,-0.184,-1.227,-4.509,6.397,"[0.8, 0.761, -1.2]",youbot
0,16.113,[1.781],0.307,0.312,-0.378,-1.383,-4.315,6.292,"[0.8, 0.76, -1.2]",youbot
0,16.602,[1.661],0.306,0.315,-0.391,-1.557,-4.15,6.163,"[0.8, 0.784, -1.2]",youbot
0,17.009,[1.603],0.29,0.3,-0.246,-1.711,-4.03,6.027,"[0.8, 0.8, -1.2]",youbot
0,17.51,[1.543],0.305,0.316,-0.161,-1.827,-3.902,5.844,"[0.8, 0.8, -1.2]",youbot
0,18.002,[1.497],0.304,0.31,-0.182,-1.915,-3.801,5.661,"[0.8, 0.774, -1.2]",youbot
0,18.407,[1.939],0.322,0.297,-0.239,-2.007,-3.731,5.492,"[0.8, 0.79, -1.2]",youbot
0,18.903,[1.775],0.348,0.284,-0.405,-2.152,-3.682,5.285,"[0.8, -0.8, 1.2]",youbot
0,19.309,[1.61],0.47,-0.101,-0.083,-2.267,-3.74,5.121,"[0.8, -0.697, 1.2]",youbot
0,19.802,[1.447],0.336,-0.291,0.378,-2.165,-3.959,5.059,"[0.8, -0.583, 1.2]",youbot
0,20.203,[1.315],0.394,-0.136,0.438,-2.003,-4.111,4.985,"[0.8, -0.378, 1.2]",youbot
0,20.702,[1.12],0.409,-0.119,0.419,-1.783,-4.241,4.823,"[0.8, -0.314, 1.2]",youbot
0,21.11,[0.965],0.419,-0.102,0.492,-1.602,-4.31,4.67,"[0.8, -0.104, 1.2]",youbot
0,21.603,[0.816],0.367,-0.244,0.376,-1.338,-4.335,4.456,"[0.8, -0.637, 1.2]",youbot
0,22.101,[0.682],0.411,-0.123,0.558,-1.149,-4.377,4.26,"[0.8, -0.347, 1.2]",youbot
0,22.507,[0.698],0.43,-0.019,0.405,-0.932,-4.348,4.081,"[0.8, 0.763, -1.2]",youbot
0,23.003,[1.555],0.324,0.335,-0.13,-0.877,-4.138,4.012,"[0.8, 0.8, -1.2]",youbot
0,23.503,[1.347],0.308,0.331,-0.129,-0.969,-3.913,3.988,"[0.8, 0.8, -1.2]",youbot
0,24.002,[1.141],0.307,0.33,-0.187,-1.052,-3.701,3.947,"[0.8, 0.8, -1.2]",youbot
0,24.403,[0.982],0.306,0.324,-0.275,-1.154,-3.52,3.895,"[0.8, 0.566, -1.2]",youbot
0,24.803,[0.851],0.372,0.185,-0.429,-1.298,-3.376,3.801,"[0.8, 0.455, -1.2]",youbot
0,25.303,[0.746],0.132,0.266,-0.754,-1.528,-3.225,3.671,"[-0.8, -0.8, -1.2]",youbot
0,25.804,[0.909],-0.359,-0.143,-0.664,-1.968,-3.194,3.751,"[-0.8, 0.8, -1.2]",youbot
0,26.207,[0.995],-0.215,0.321,-0.601,-2.207,-3.086,3.843,"[0.8, 0.8, -1.2]",youbot
0,26.703,[1.175],0.34,0.299,-0.246,-2.424,-3.009,3.684,"[0.8, -0.8, 1.2]",youbot
0,27.2,[1.352],0.345,-0.274,0.268,-2.453,-3.159,3.553,"[0.8, -0.8, 1.2]",youbot
0,27.602,[1.198],0.319,-0.327,0.352,-2.325,-3.339,3.558,"[0.8, -0.8, 1.2]",youbot
0,28.102,[1.008],0.305,-0.326,0.208,-2.188,-3.563,3.54,"[0.8, -0.8, 1.2]",youbot
0,28.607,[0.815],0.306,-0.332,0.191,-2.099,-3.784,3.5,"[0.8, -0.776, 1.2]",youbot
0,29.106,[0.664],0.304,-0.337,0.231,-1.964,-3.986,3.435,"[0.8, -0.8, 0.279]",youbot
0,29.602,[0.957],0.309,-0.337,0.206,-1.883,-4.205,3.342,"[0.8, -0.8, 1.2]",youbot
0,30.003,[1.977],0.287,-0.326,0.335,-1.769,-4.354,3.265,"[0.8, -0.8, 1.2]",youbot
0,30.41,[2.061],0.296,-0.312,0.247,-1.639,-4.502,3.163,"[0.8, -0.759, 1.2]",youbot
0,30.907,[2.096],0.299,-0.289,0.265,-1.512,-4.646,3.019,"[0.8, -0.7, 1.2]",youbot
0,31.403,[1.984],0.315,-0.282,0.214,-1.379,-4.775,2.84,"[0.8, -0.683, 1.2]",youbot
0,31.808,[1.867],0.369,-0.241,0.37,-1.267,-4.842,2.69,"[0.712, -0.512, -0.426]",youbot
0,32.3,[1.664],0.388,0.183,-0.024,-1.143,-4.812,2.471,"[0.8, 0.647, -1.2]",youbot
0,32.702,[1.52],0.362,0.221,-0.426,-1.22,-4.656,2.385,"[0.8, 0.406, -1.2]",youbot
0,33.103,[1.368],0.36,0.209,-0.391,-1.389,-4.543,2.261,"[0.344, 0.083, -1.2]",youbot
0,33.602,[0.992],0.251,0.087,-1.155,-1.793,-4.472,2.134,"[0.8, 0.24, -1.2]",youbot
0,34.102,[0.767],0.364,-0.292,-0.251,-2.091,-4.572,1.985,"[0.8, -0.8, -1.2]",youbot
0,34.505,[1.156],0.346,-0.327,-0.099,-2.163,-4.751,1.931,"[0.8, -0.692, 1.2]",youbot
0,35.003,[1.359],0.365,-0.27,0.149,-2.2,-4.981,1.875,"[0.8, -0.618, 1.2]",youbot
0,35.502,[1.446],0.332,-0.285,0.423,-2.027,-5.19,1.802,"[0.8, -0.607, 1.2]",youbot
0,35.909,[1.438],0.344,-0.271,0.473,-1.861,-5.341,1.718,"[0.8, -0.597, 1.2]",youbot
0,36.403,[1.339],0.331,-0.239,0.34,-1.649,-5.504,1.57,"[0.8, -0.597, 1.2]",youbot
0,36.814,[1.27],0.312,-0.271,0.274,-1.534,-5.606,1.449,"[0.8, -0.646, 1.2]",youbot
0,37.302,[1.21],0.339,-0.261,0.28,-1.396,-5.723,1.273,"[0.8, -0.604, 1.2]",youbot
0,37.807,[1.214],0.386,-0.25,0.24,-1.25,-5.803,1.068,"[0.8, -0.591, 0.969]",youbot
0,38.313,[1.27],0.443,-0.106,0.447,-1.114,-5.839,0.836,"[0.8, -0.169, 1.2]",youbot
0,38.802,[1.39],0.416,-0.085,0.43,-0.888,-5.783,0.638,"[0.8, -0.139, 1.2]",youbot
0,39.303,[1.297],0.373,-0.059,0.568,-0.627,-5.636,0.484,"[-0.8, -0.484, -0.975]",youbot
0,39.803,[1.266],-0.357,-0.315,-0.035,-0.485,-5.701,0.418,"[-0.8, -0.315, 0.497]",youbot
0,40.302,[1.322],-0.431,-0.189,0.279,-0.467,-5.812,0.472,"[-0.494, -0.176, 1.078]",youbot
0,40.801,[1.432],0.185,0.076,1.076,-0.1,-5.928,0.473,"[0.8, 0.4, 1.2]",youbot
0,41.203,[1.58],0.415,0.236,0.097,0.098,-5.797,0.561,"[0.8, 0.399, -0.662]",youbot
0,41.702,[1.439],0.428,0.206,0.034,0.041,-5.607,0.661,"[0.8, 0.357, -1.2]",youbot
0,42.103,[1.386],0.423,0.214,-0.218,-0.193,-5.471,0.67,"[0.8, 0.478, -0.855]",youbot
0,42.604,[1.222],0.394,0.246,-0.291,-0.291,-5.251,0.742,"[0.8, 0.597, -1.2]",youbot
0,43.103,[1.128],0.423,0.19,-0.188,-0.451,-5.034,0.779,"[0.8, 0.422, 1.2]",youbot
0,43.602,[1.02],0.431,0.159,-0.09,-0.454,-4.795,0.79,"[0.8, 0.332, -0.693]",youbot
0,44.002,[1.338],0.453,0.123,-0.085,-0.54,-4.611,0.765,"[0.8, 0.238, -0.269]",youbot
0,44.408,[1.322],0.456,0.13,-0.093,-0.571,-4.43,0.719,"[0.8, 0.171, 0.607]",youbot
0,44.902,[1.497],0.453,0.049,0.351,-0.494,-4.227,0.641,"[0.208, 0.291, 1.2]",youbot
0,45.305,[1.516],0.357,0.304,0.053,-0.325,-4.063,0.649,"[0.8, 0.668, -1.2]",youbot
0,45.803,[1.302],0.332,0.285,-0.279,-0.388,-3.851,0.73,"[0.8, 0.691, -1.2]",youbot
0,46.206,[1.174],0.366,0.256,-0.459,-0.528,-3.687,0.764,"[0.8, 0.629, -1.2]",youbot
0,46.703,[1.065],0.336,0.302,-0.502,-0.782,-3.454,0.768,"[0.8, 0.652, -1.2]",youbot
0,47.202,[1.505],0.346,0.27,-0.465,-1.019,-3.233,0.716,"[0.8, 0.485, -1.2]",youbot
0,47.702,[2.165],0.429,0.164,-0.323,-1.202,-3.077,0.598,"[0.8, 0.8, -1.2]",youbot
0,48.103,[2.239],0.291,0.326,-0.339,-1.336,-2.917,0.501,"[0.8, 0.772, -1.2]",youbot
0,48.507,[2.28],0.284,0.323,-0.311,-1.464,-2.772,0.409,"[0.8, 0.8, -1.2]",youbot
0,49.003,[2.329],0.285,0.323,-0.275,-1.615,-2.6,0.266,"[0.8, 0.8, -1.2]",youbot
0,49.404,[2.365],0.283,0.343,-0.253,-1.715,-2.484,0.145,"[0.8, 0.8, -1.2]",youbot
0,49.807,[2.381],0.424,0.192,-0.287,-1.817,-2.389,-0.003,"[0.8, -0.8, 1.2]",youbot
0,50.302,[2.249],0.311,-0.32,0.208,-1.79,-2.488,-0.185,"[0.8, -0.8, 1.2]",youbot
0,50.705,[2.121],0.284,-0.329,0.312,-1.668,-2.633,-0.281,"[0.8, -0.8, 1.2]",youbot
0,51.203,[1.978],0.289,-0.315,0.285,-1.527,-2.789,-0.417,"[0.8, -0.768, 1.2]",youbot
0,51.614,[1.895],0.285,-0.339,0.235,-1.416,-2.913,-0.551,"[0.8, -0.766, 1.2]",youbot
0,52.102,[1.947],0.306,-0.319,0.145,-1.308,-3.034,-0.73,"[0.8, -0.8, 1.2]",youbot
0,52.502,[1.896],0.305,-0.307,0.175,-1.236,-3.12,-0.883,"[0.8, -0.8, 1.2]",youbot
0,52.903,[1.84],0.302,-0.311,0.186,-1.157,-3.193,-1.04,"[0.8, -0.8, 1.2]",youbot
0,53.403,[1.916],0.313,-0.313,0.224,-1.049,-3.263,-1.247,"[0.8, -0.8, 1.2]",youbot
0,53.904,[1.769],0.323,-0.314,0.308,-0.913,-3.307,-1.466,"[0.8, -0.8, 1.2]",youbot
0,54.401,[1.665],0.315,-0.33,0.314,-0.711,-3.312,-1.69,"[0.8, -0.8, 1.2]",youbot
0,54.803,[1.691],0.306,-0.328,0.169,-0.606,-3.292,-1.877,"[0.8, -0.8, 1.2]",youbot
0,55.302,[2.0],0.307,-0.331,0.186,-0.522,-3.253,-2.09,"[0.8, -0.8, 1.2]",youbot
0,55.802,[2.599],0.301,-0.33,0.255,-0.4,-3.188,-2.313,"[0.8, -0.8, 1.2]",youbot
0,56.303,[2.458],0.29,-0.328,0.331,-0.26,-3.105,-2.508,"[0.8, -0.8, 1.2]",youbot
0,56.803,[3.016],0.283,-0.314,0.296,-0.1,-2.994,-2.69,"[0.8, -0.8, 1.2]",youbot
0,57.203,[2.931],0.285,-0.316,0.265,0.025,-2.878,-2.826,"[0.8, -0.8, 1.2]",youbot
0,57.604,[2.853],0.418,-0.192,0.25,0.127,-2.749,-2.927,"[0.8, 0.8, -1.2]",youbot
0,58.103,[2.971],0.317,0.342,-0.075,0.161,-2.563,-2.85,"[0.8, 0.8, -1.2]",youbot
0,58.603,[2.999],0.285,0.333,-0.287,0.032,-2.434,-2.668,"[0.8, 0.8, -1.2]",youbot
0,59.106,[2.963],0.284,0.339,-0.255,-0.111,-2.278,-2.502,"[0.8, 0.8, -1.2]",youbot
0,59.604,[2.93],0.299,0.297,-0.205,-0.235,-2.107,-2.363,"[0.8, 0.752, -1.2]",youbot
0,60.103,[2.948],0.303,0.315,-0.191,-0.331,-1.918,-2.256,"[0.8, 0.8, -1.2]",youbot
0,60.606,[2.938],0.33,0.291,-0.295,-0.438,-1.718,-2.169,"[0.8, 0.725, -1.2]",youbot
0,61.106,[3.0],0.356,0.268,-0.476,-0.612,-1.5,-2.13,"[0.8, 0.622, -1.2]",youbot
0,61.603,[2.868],0.344,0.288,-0.456,-0.847,-1.287,-2.14,"[0.8, 0.631, -1.2]",youbot
0,62.103,[2.586],0.336,0.284,-0.394,-1.054,-1.064,-2.193,"[0.8, 0.672, -1.2]",youbot
0,62.603,[2.45],0.337,0.254,-0.425,-1.253,-0.86,-2.287,"[0.8, 0.616, -1.2]",youbot
0,63.006,[2.342],0.341,0.278,-0.4,-1.414,-0.724,-2.393,"[0.8, 0.452, -1.2]",youbot
0,63.407,[2.21],0.456,-0.114,-0.191,-1.552,-0.671,-2.544,"[0.8, -0.793, 1.2]",youbot
0,63.81,[2.127],0.302,-0.309,0.222,-1.507,-0.77,-2.689,"[0.8, -0.745, 1.2]",youbot
0,64.303,[2.001],0.322,-0.279,0.258,-1.382,-0.9,-2.859,"[0.8, -0.631, 1.2]",youbot
0,64.704,[1.819],0.397,-0.141,0.474,-1.246,-0.959,-3.018,"[0.8, -0.58, 1.2]",youbot
0,65.202,[1.623],0.398,-0.213,0.538,-0.985,-0.959,-3.24,"[0.8, -0.444, 1.2]",youbot
0,65.603,[1.536],0.363,-0.252,0.521,-0.763,-0.937,-3.425,"[0.8, -0.652, 1.2]",youbot
0,66.103,[1.39],0.319,-0.309,0.332,-0.556,-0.893,-3.632,"[0.8, 0.8, 1.2]",youbot
0,66.503,[1.259],0.43,0.119,0.355,-0.399,-0.78,-3.748,"[0.8, 0.735, -1.2]",youbot
0,66.903,[1.342],0.32,0.344,0.012,-0.369,-0.614,-3.701,"[0.8, 0.8, -1.2]",youbot
0,67.406,[1.53],0.305,0.312,-0.228,-0.45,-0.412,-3.612,"[0.8, 0.8, -1.2]",youbot
0,67.902,[1.619],0.316,0.314,-0.276,-0.573,-0.191,-3.549,"[0.8, 0.8, -1.2]",youbot
0,68.304,[1.555],0.325,0.313,-0.377,-0.693,-0.014,-3.522,"[0.8, 0.8, -1.2]",youbot
0,68.803,[1.447],0.311,0.329,-0.293,-0.888,0.21,-3.524,"[0.8, 0.8, -1.2]",youbot
0,69.203,[1.657],0.308,0.331,-0.166,-0.98,0.388,-3.546,"[0.8, 0.8, -1.2]",youbot
0,69.701,[1.697],0.306,0.331,-0.234,-1.073,0.608,-3.591,"[0.8, 0.8, -1.2]",youbot
0,70.102,[1.606],0.301,0.33,-0.281,-1.17,0.78,-3.643,"[0.8, 0.8, -1.2]",youbot
0,70.504,[1.517],0.298,0.319,-0.354,-1.286,0.942,-3.712,"[0.8, 0.722, -1.2]",youbot
0,70.907,[1.405],0.291,0.316,-0.314,-1.423,1.087,-3.805,"[0.8, 0.8, -1.2]",youbot
0,71.401,[1.277],0.284,0.322,-0.282,-1.578,1.261,-3.942,"[0.8, 0.8, -1.2]",youbot
0,71.802,[1.442],0.285,0.328,-0.262,-1.676,1.37,-4.052,"[0.8, 0.8, -1.2]",youbot
0,72.203,[1.379],0.288,0.336,-0.226,-1.781,1.49,-4.193,"[0.8, 0.8, -1.2]",youbot
0,72.703,[1.319],0.304,0.316,-0.166,-1.879,1.612,-4.387,"[0.8, 0.8, -1.2]",youbot
0,73.202,[1.894],0.3,0.311,-0.197,-1.97,1.704,-4.575,"[0.8, 0.8, -1.2]",youbot
0,73.602,[1.753],0.31,0.313,-0.228,-2.056,1.765,-4.738,"[0.8, 0.8, -1.2]",youbot
0,74.005,[1.621],0.318,0.313,-0.26,-2.16,1.812,-4.919,"[0.8, 0.8, -1.2]",youbot
0,74.503,[1.553],0.325,0.312,-0.437,-2.309,1.836,-5.122,"[0.8, -0.8, 1.2]",youbot
0,75.003,[1.902],0.378,-0.164,0.152,-2.412,1.734,-5.31,"[0.8, -0.8, 1.2]",youbot
0,75.502,[1.937],0.313,-0.329,0.269,-2.279,1.503,-5.321,"[0.8, -0.8, 1.2]",youbot
0,75.903,[1.96],0.31,-0.326,0.191,-2.189,1.334,-5.339,"[0.8, -0.76, 1.2]",youbot
0,76.406,[1.771],0.315,-0.316,0.27,-2.074,1.115,-5.386,"[0.8, -0.735, 1.2]",youbot
0,76.903,[1.631],0.304,-0.315,0.359,-1.916,0.909,-5.462,"[0.8, -0.732, 1.2]",youbot
0,77.403,[1.623],0.301,-0.318,0.344,-1.743,0.72,-5.567,"[0.8, -0.726, 1.2]",youbot
0,77.902,[1.5],0.289,-0.314,0.272,-1.587,0.552,-5.698,"[0.8, -0.793, 1.2]",youbot
0,78.302,[1.354],0.287,-0.309,0.231,-1.478,0.431,-5.818,"[0.8, -0.8, 1.2]",youbot
0,78.812,[1.2],0.303,-0.299,0.212,-1.355,0.3,-5.988,"[0.8, -0.766, 1.2]",youbot
0,79.31,[1.101],0.311,-0.297,0.22,-1.247,0.195,-6.176,"[0.8, -0.723, 1.2]",youbot
0,79.802,[1.035],0.332,-0.291,0.303,-1.114,0.117,-6.389,"[0.8, -0.7, 1.2]",youbot
0,80.204,[1.087],0.372,-0.217,0.394,-0.971,0.09,-6.562,"[0.8, 0.793, -1.2]",youbot
0,80.707,[1.286],0.33,0.3,-0.032,-0.902,0.215,-6.704,"[0.8, 0.8, -1.2]",youbot
0,81.202,[1.42],0.313,0.325,-0.189,-0.969,0.451,-6.732,"[0.8, 0.789, -1.2]",youbot
0,81.702,[1.542],0.312,0.319,-0.289,-1.093,0.668,-6.784,"[0.8, 0.714, -1.2]",youbot
0,82.102,[1.632],0.306,0.312,-0.336,-1.224,0.832,-6.848,"[0.8, 0.738, -1.2]",youbot
0,82.503,[1.729],0.299,0.317,-0.346,-1.364,0.986,-6.928,"[0.8, 0.739, -1.2]",youbot
0,83.005,[1.832],0.296,0.289,-0.295,-1.524,1.152,-7.057,"[0.8, 0.708, -1.2]",youbot
0,83.504,[1.676],0.307,0.285,-0.258,-1.662,1.293,-7.213,"[0.8, 0.683, -1.2]",youbot
0,84.002,[1.532],0.317,0.283,-0.233,-1.785,1.41,-7.389,"[0.8, 0.679, -1.2]",youbot
0,84.403,[1.45],0.317,0.292,-0.235,-1.883,1.487,-7.543,"[0.8, 0.712, -1.2]",youbot
0,84.902,[1.478],0.377,0.232,-0.33,-2.016,1.563,-7.757,"[0.8, -0.8, 1.2]",youbot
0,85.302,[1.589],0.377,-0.217,0.215,-2.047,1.5,-7.907,"[0.8, -0.79, 1.2]",youbot
0,85.703,[1.444],0.303,-0.322,0.325,-1.946,1.336,-7.973,"[0.8, -0.733, 1.2]",youbot
0,86.203,[1.259],0.304,-0.309,0.356,-1.775,1.143,-8.072,"[0.8, -0.709, 1.2]",youbot
0,86.701,[1.082],0.302,-0.291,0.291,-1.616,0.981,-8.204,"[0.8, -0.684, 1.2]",youbot
0,87.103,[0.937],0.313,-0.282,0.243,-1.505,0.868,-8.329,"[0.8, -0.65, 1.2]",youbot
0,87.509,[0.794],0.319,-0.276,0.226,-1.41,0.776,-8.461,"[0.8, -0.621, 1.2]",youbot
0,88.003,[0.647],0.36,-0.254,0.336,-1.256,0.684,-8.665,"[0.8, -0.554, 1.2]",youbot
0,88.504,[0.792],0.374,-0.251,0.493,-1.033,0.656,-8.881,"[0.8, -0.596, 1.2]",youbot
0,89.002,[1.011],0.34,-0.29,0.489,-0.78,0.661,-9.104,"[0.8, -0.65, 1.2]",youbot
0,89.402,[0.883],0.378,-0.201,0.421,-0.608,0.698,-9.265,"[0.8, -0.26, 1.2]",youbot
0,89.802,[0.825],0.419,-0.024,0.498,-0.409,0.826,-9.378,"[0.8, -0.034, 1.2]",youbot
1,90.208,[1.031],0.334,-0.165,0.579,0.199,-3.571,9.201,"[-0.728, -0.367, -0.961]",youbot
1,90.702,[1.054],-0.411,-0.187,-0.273,0.305,-3.596,9.093,"[-0.8, -0.261, -1.2]",youbot
1,91.104,[1.185],-0.419,-0.205,-0.231,0.164,-3.731,8.997,"[-0.759, -0.29, 0.165]",youbot
1,91.601,[1.312],-0.345,0.013,0.746,0.335,-3.915,8.912,"[-0.354, -0.115, 1.2]",youbot
1,92.003,[1.265],-0.35,0.047,0.88,0.693,-4.007,8.864,"[-0.751, 0.122, 1.2]",youbot
1,92.411,[1.331],-0.417,-0.038,0.498,0.941,-4.115,8.743,"[-0.8, 0.141, 1.2]",youbot
1,92.902,[1.466],-0.412,0.081,0.449,1.174,-4.236,8.573,"[-0.8, 0.209, 1.2]",youbot
1,93.303,[1.591],-0.401,0.165,0.446,1.348,-4.332,8.432,"[-0.8, 0.322, 1.2]",youbot
1,93.703,[1.733],-0.399,0.168,0.395,1.506,-4.415,8.29,"[-0.8, 0.346, 1.2]",youbot
1,94.202,[1.939],-0.394,0.198,0.424,1.726,-4.494,8.079,"[-0.8, 0.47, 1.2]",youbot
1,94.603,[0.896],-0.232,0.045,-0.382,1.778,-4.529,7.951,"[-0.8, 0.558, 1.2]",youbot
1,95.103,[2.164],-0.138,0.02,-0.673,1.485,-4.562,7.856,"[-0.8, 0.743, 1.2]",youbot
1,95.506,[2.258],-0.253,0.047,-0.873,1.128,-4.603,7.78,"[-0.717, 0.688, 1.2]",youbot
1,96.003,[2.236],0.019,-0.018,0.089,0.858,-4.65,7.743,"[0.8, 0.016, 1.2]",youbot
1,96.404,[2.245],0.361,-0.023,0.705,1.105,-4.598,7.793,"[0.78, 0.104, 1.2]",youbot
1,96.9,[0.199],-0.004,-0.107,0.906,1.698,-4.502,7.782,"[-0.8, 0.721, 1.2]",youbot
1,97.303,[0.169],-0.422,0.217,0.344,1.738,-4.522,7.695,"[-0.8, 0.551, -1.141]",youbot
1,97.703,[0.135],-0.384,0.247,0.26,1.816,-4.58,7.516,"[-0.8, -0.367, -1.2]",youbot
1,98.205,[0.332],-0.403,-0.153,0.385,2.063,-4.559,7.315,"[-0.8, -0.8, -1.2]",youbot
1,98.702,[0.482],-0.35,-0.326,-0.072,2.094,-4.343,7.236,"[-0.8, -0.8, -1.2]",youbot
1,99.102,[0.642],-0.361,-0.3,-0.243,2.024,-4.177,7.172,"[-0.8, -0.8, -1.2]",youbot
1,99.503,[0.835],-0.37,-0.298,-0.294,1.913,-4.002,7.08,"[-0.8, -0.265, -0.326]",youbot
1,100.003,[1.059],-0.473,0.027,0.003,1.849,-3.879,6.888,"[-0.8, 0.002, -0.128]",youbot
1,100.403,[1.229],-0.473,0.003,-0.103,1.827,-3.833,6.713,"[-0.8, 0.025, -0.137]",youbot
1,100.806,[1.393],-0.463,0.094,0.147,1.825,-3.804,6.526,"[-0.8, 0.119, 0.113]",youbot
1,101.302,[1.6],-0.471,0.067,0.068,1.852,-3.773,6.301,"[-0.8, 0.107, 0.142]",youbot
1,101.806,[1.817],-0.457,0.09,0.172,1.893,-3.732,6.057,"[-0.8, 0.131, 0.17]",youbot
1,102.302,[2.013],-0.466,0.066,0.032,1.938,-3.684,5.816,"[-0.8, 0.111, -0.001]",youbot
1,102.805,[2.117],-0.473,0.058,-0.08,1.911,-3.633,5.605,"[-0.8, 0.105, -0.081]",youbot
1,103.306,[1.263],-0.473,0.04,-0.071,1.892,-3.583,5.364,"[-0.8, 0.098, -0.277]",youbot
1,103.802,[1.184],-0.471,-0.003,-0.029,1.86,-3.532,5.134,"[-0.8, 0.098, 0.445]",youbot
1,104.203,[1.156],-0.472,-0.003,0.026,1.897,-3.484,4.952,"[-0.8, -0.108, 0.205]",youbot
1,104.704,[1.041],-0.407,-0.227,0.152,1.936,-3.356,4.77,"[-0.8, -0.446, 0.249]",youbot
1,105.207,[0.888],-0.329,-0.307,0.191,2.021,-3.156,4.638,"[-0.8, -0.8, 1.2]",youbot
1,105.702,[0.716],-0.308,-0.331,0.185,2.124,-2.939,4.582,"[-0.8, -0.8, 1.2]",youbot
1,106.103,[0.552],-0.309,-0.33,0.138,2.195,-2.761,4.552,"[-0.8, -0.8, 0.451]",youbot
1,106.601,[0.466],-0.061,-0.002,-0.14,2.259,-2.661,4.527,"[-0.8, -0.8, -1.2]",youbot
1,107.002,[0.407],-0.079,0.016,0.073,2.211,-2.641,4.503,"[-0.8, -0.8, -1.2]",youbot
