episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,0.471,[1.201],-0.001,0.0,0.002,-0.0,-8.52,-9.19,"[0.0, 0.0, 0.0]",youbot
0,0.971,[1.201],-0.0,0.0,0.003,-0.0,-8.52,-9.19,"[0.0, 0.0, 0.0]",youbot
0,1.373,[1.175],0.288,-0.285,0.319,0.063,-8.475,-9.232,"[0.8, -0.8, 1.2]",youbot
0,1.875,[1.105],0.294,-0.302,0.229,0.194,-8.311,-9.363,"[0.8, -0.8, 1.147]",youbot
0,2.371,[1.045],0.306,-0.313,0.164,0.297,-8.119,-9.482,"[0.8, -0.775, 1.2]",youbot
0,2.772,[1.016],0.305,-0.304,0.188,0.374,-7.964,-9.56,"[0.8, -0.733, 1.2]",youbot
0,3.174,[1.047],0.346,-0.279,0.348,0.483,-7.796,-9.613,"[0.8, -0.666, 1.2]",youbot
0,3.672,[1.221],0.336,-0.301,0.397,0.665,-7.583,-9.641,"[0.8, -0.732, 1.2]",youbot
0,4.171,[1.482],0.318,-0.32,0.293,0.887,-7.35,-9.633,"[0.8, -0.777, 1.2]",youbot
0,4.572,[1.801],0.312,-0.326,0.171,0.987,-7.174,-9.607,"[0.8, -0.789, 1.2]",youbot
0,4.973,[1.641],0.309,-0.327,0.217,1.077,-6.999,-9.568,"[0.8, -0.794, 1.2]",youbot
0,5.374,[1.489],0.301,-0.328,0.276,1.184,-6.829,-9.514,"[0.8, 0.547, -1.2]",youbot
0,5.774,[1.354],0.443,0.05,0.036,1.253,-6.712,-9.389,"[0.8, 0.576, -1.2]",youbot
0,6.274,[1.171],0.405,0.195,-0.538,1.126,-6.739,-9.175,"[0.8, 0.294, -1.188]",youbot
0,6.674,[1.182],0.432,0.035,-0.352,0.944,-6.694,-9.012,"[0.8, 0.02, -0.718]",youbot
0,7.172,[0.987],0.415,-0.126,-0.455,0.81,-6.527,-8.849,"[0.597, -0.189, -1.2]",youbot
0,7.575,[0.796],0.181,-0.193,-0.884,0.509,-6.388,-8.813,"[-0.8, -0.175, -1.2]",youbot
0,8.072,[0.819],0.087,-0.17,-0.69,0.105,-6.407,-8.921,"[0.8, 0.273, 0.976]",youbot
0,8.474,[0.654],0.386,0.264,0.315,0.107,-6.254,-8.868,"[-0.502, 0.8, 1.2]",youbot
0,8.974,[0.679],-0.234,0.305,0.474,0.34,-6.257,-8.709,"[0.088, -0.716, -1.2]",youbot
0,9.471,[0.822],-0.322,-0.14,-0.683,0.326,-6.355,-8.729,"[-0.8, -0.616, -1.2]",youbot
0,9.883,[0.953],-0.101,-0.225,-0.614,0.091,-6.45,-8.861,"[0.8, -0.209, -0.041]",youbot
0,10.372,[0.925],0.409,0.027,0.168,-0.053,-6.389,-8.864,"[0.8, -0.263, 0.675]",youbot
0,10.773,[0.785],0.433,0.036,0.493,0.089,-6.215,-8.887,"[0.615, 0.458, 1.001]",youbot
0,11.173,[0.747],0.218,0.409,0.321,0.247,-6.116,-8.756,"[0.8, -0.249, 0.036]",youbot
0,11.574,[0.773],0.444,-0.094,0.11,0.361,-5.987,-8.638,"[0.8, -0.478, -0.525]",youbot
0,11.975,[0.772],0.462,-0.128,-0.11,0.371,-5.82,-8.644,"[0.8, 0.048, 0.049]",youbot
0,12.474,[0.772],0.448,0.051,0.267,0.421,-5.616,-8.536,"[0.769, 0.432, 1.2]",youbot
0,12.875,[0.732],0.259,0.093,0.361,0.568,-5.512,-8.418,"[-0.8, -0.8, -1.2]",youbot
0,13.372,[0.704],-0.308,-0.32,-0.213,0.534,-5.494,-8.52,"[-0.8, -0.8, -1.2]",youbot
0,13.872,[0.703],-0.385,-0.266,-0.322,0.402,-5.591,-8.737,"[0.8, -0.003, 1.2]",youbot
0,14.275,[0.755],0.22,-0.21,-0.176,0.256,-5.603,-8.885,"[0.061, 0.465, 1.2]",youbot
0,14.773,[0.72],0.402,0.096,0.513,0.485,-5.501,-8.798,"[0.8, -0.632, -0.242]",youbot
0,15.173,[0.704],0.379,0.157,0.496,0.631,-5.359,-8.717,"[0.8, 0.378, 1.2]",youbot
0,15.672,[0.767],0.415,0.174,0.112,0.826,-5.267,-8.515,"[-0.8, -0.188, -1.2]",youbot
0,16.08,[0.827],-0.284,-0.255,-0.781,0.709,-5.26,-8.525,"[-0.8, -0.501, -1.2]",youbot
0,16.579,[1.079],-0.395,-0.124,-0.516,0.451,-5.35,-8.707,"[0.8, -0.8, -0.47]",youbot
0,17.079,[1.113],-0.049,0.059,-0.171,0.221,-5.346,-8.87,"[0.8, 0.156, 1.2]",youbot
0,17.578,[0.993],0.376,0.181,0.468,0.306,-5.184,-8.79,"[0.8, -0.135, 1.058]",youbot
0,18.071,[0.899],0.378,-0.267,0.129,0.479,-4.978,-8.726,"[0.8, -0.439, 1.177]",youbot
0,18.472,[0.785],0.334,-0.305,0.229,0.567,-4.803,-8.742,"[0.8, -0.8, 0.637]",youbot
0,18.972,[0.769],0.399,-0.117,0.513,0.727,-4.591,-8.73,"[0.8, -0.515, 1.2]",youbot
0,19.378,[0.876],0.33,-0.343,0.154,0.884,-4.414,-8.7,"[0.8, -0.8, 0.501]",youbot
0,19.873,[0.835],0.318,-0.336,0.103,0.95,-4.175,-8.672,"[0.8, -0.8, 0.79]",youbot
0,20.373,[0.873],0.313,-0.338,0.15,1.001,-3.957,-8.636,"[0.8, -0.8, 0.904]",youbot
0,20.874,[1.159],0.305,-0.33,0.229,1.105,-3.729,-8.583,"[0.8, -0.783, 1.2]",youbot
0,21.278,[1.218],0.299,-0.331,0.282,1.209,-3.568,-8.529,"[0.8, -0.8, 1.2]",youbot
0,21.772,[1.284],0.343,-0.285,0.271,1.362,-3.364,-8.428,"[0.8, 0.8, -1.2]",youbot
0,22.173,[1.243],0.407,0.187,-0.109,1.405,-3.312,-8.267,"[0.8, 0.75, -1.2]",youbot
0,22.575,[1.131],0.31,0.308,-0.171,1.332,-3.399,-8.109,"[0.8, 0.8, -1.2]",youbot
0,22.975,[1.064],0.304,0.309,-0.181,1.263,-3.483,-7.966,"[0.8, 0.78, -1.2]",youbot
0,23.474,[1.048],0.364,0.251,-0.43,1.136,-3.568,-7.757,"[0.8, 0.584, -1.2]",youbot
0,23.878,[1.192],0.379,0.24,-0.54,0.937,-3.58,-7.572,"[0.8, 0.611, -1.2]",youbot
0,24.371,[1.038],0.358,0.262,-0.49,0.69,-3.551,-7.362,"[0.8, 0.446, -1.2]",youbot
0,24.775,[0.916],0.322,0.306,-0.334,0.521,-3.501,-7.203,"[0.8, 0.8, -1.2]",youbot
0,25.274,[0.735],0.188,0.375,-0.333,0.389,-3.448,-6.979,"[-0.8, -0.8, -1.2]",youbot
0,25.678,[0.777],-0.248,-0.104,-0.996,0.061,-3.474,-6.913,"[-0.8, -0.8, -1.2]",youbot
0,26.179,[0.978],-0.386,-0.113,-0.622,-0.226,-3.641,-6.995,"[0.8, -0.8, -1.194]",youbot
0,26.674,[1.374],0.311,-0.388,-0.191,-0.532,-3.732,-7.135,"[0.8, -0.8, 1.2]",youbot
0,27.075,[1.524],0.329,-0.231,-0.258,-0.584,-3.674,-7.205,"[0.8, -0.775, 1.2]",youbot
0,27.479,[1.639],0.311,-0.325,0.215,-0.519,-3.635,-7.381,"[0.8, -0.774, 1.2]",youbot
0,27.974,[1.725],0.304,-0.324,0.308,-0.387,-3.568,-7.595,"[0.8, -0.761, 1.2]",youbot
0,28.38,[1.773],0.294,-0.318,0.353,-0.258,-3.496,-7.751,"[0.8, -0.724, 1.2]",youbot
0,28.883,[1.847],0.294,-0.303,0.314,-0.09,-3.375,-7.929,"[0.8, -0.745, 1.2]",youbot
0,29.372,[1.951],0.285,-0.317,0.273,0.048,-3.239,-8.079,"[0.8, -0.784, 1.2]",youbot
0,29.773,[1.942],0.295,-0.311,0.245,0.158,-3.104,-8.199,"[0.8, -0.758, 1.2]",youbot
0,30.179,[1.952],0.314,-0.289,0.226,0.252,-2.959,-8.291,"[0.8, -0.706, 1.2]",youbot
0,30.672,[2.093],0.336,-0.28,0.305,0.378,-2.763,-8.379,"[0.8, -0.662, 1.2]",youbot
0,31.075,[1.949],0.319,-0.303,0.263,0.514,-2.591,-8.42,"[0.8, -0.8, 1.2]",youbot
0,31.573,[1.778],0.322,-0.313,0.301,0.641,-2.382,-8.464,"[0.8, -0.8, 1.2]",youbot
0,32.073,[1.699],0.318,-0.33,0.369,0.847,-2.149,-8.473,"[0.8, -0.8, 1.2]",youbot
0,32.475,[1.683],0.306,-0.328,0.218,0.957,-1.97,-8.456,"[0.8, -0.8, 1.2]",youbot
0,32.974,[1.905],0.306,-0.332,0.201,1.047,-1.749,-8.416,"[0.8, -0.8, 1.2]",youbot
0,33.374,[1.995],0.304,-0.33,0.25,1.138,-1.576,-8.368,"[0.8, -0.8, 1.2]",youbot
0,33.89,[1.903],0.294,-0.329,0.305,1.277,-1.37,-8.287,"[0.8, -0.8, 1.2]",youbot
0,34.373,[1.796],0.294,-0.316,0.319,1.43,-1.191,-8.183,"[0.8, -0.787, 1.2]",youbot
0,34.773,[1.705],0.284,-0.316,0.293,1.556,-1.049,-8.073,"[0.8, -0.8, 1.2]",youbot
0,35.275,[1.588],0.285,-0.331,0.251,1.687,-0.902,-7.927,"[0.8, -0.763, 1.2]",youbot
0,35.774,[1.456],0.314,-0.289,0.235,1.817,-0.769,-7.738,"[0.8, -0.675, 1.2]",youbot
0,36.272,[1.302],0.342,-0.276,0.306,1.951,-0.69,-7.545,"[0.8, -0.56, 1.2]",youbot
0,36.678,[1.153],0.379,-0.24,0.501,2.121,-0.67,-7.38,"[0.8, 0.247, -1.2]",youbot
0,37.173,[0.952],0.436,0.166,-0.068,2.261,-0.789,-7.199,"[0.8, 0.332, -0.137]",youbot
0,37.674,[0.803],0.266,0.005,0.752,2.361,-0.959,-7.086,"[-0.035, -0.124, 0.738]",youbot
0,38.173,[0.821],-0.093,-0.267,0.573,2.67,-0.911,-7.024,"[-0.158, -0.313, 0.541]",youbot
0,38.574,[0.759],-0.014,0.096,1.173,2.995,-0.821,-6.97,"[0.8, 0.63, 1.2]",youbot
0,39.078,[1.074],0.384,0.214,0.424,-2.941,-0.941,-7.082,"[0.8, 0.514, 1.2]",youbot
0,39.573,[1.415],0.154,0.369,0.504,-2.715,-1.054,-7.24,"[0.221, 0.65, 1.2]",youbot
0,40.072,[1.853],-0.111,0.369,0.429,-2.525,-0.988,-7.436,"[0.036, 0.694, 1.2]",youbot
0,40.571,[2.739],0.047,0.328,0.629,-2.251,-0.893,-7.591,"[0.073, 0.573, 1.2]",youbot
0,40.972,[2.87],-0.23,0.376,0.348,-2.047,-0.759,-7.648,"[-0.759, 0.798, 1.2]",youbot
0,41.474,[3.052],-0.371,0.298,0.298,-1.92,-0.546,-7.566,"[-0.8, 0.8, 1.2]",youbot
0,41.973,[3.082],-0.357,0.307,0.332,-1.772,-0.358,-7.438,"[-0.8, 0.8, 1.2]",youbot
0,42.377,[3.071],-0.263,0.361,0.278,-1.639,-0.206,-7.311,"[0.37, 0.64, 1.2]",youbot
0,42.874,[3.288],-0.054,0.415,0.305,-1.453,-0.007,-7.291,"[-0.8, 0.126, -0.322]",youbot
0,43.371,[3.351],-0.476,0.051,-0.12,-1.402,-0.006,-7.158,"[-0.8, 0.091, -0.683]",youbot
0,43.874,[1.042],-0.468,-0.019,-0.06,-1.507,-0.005,-6.936,"[-0.8, -0.173, 0.876]",youbot
0,44.371,[1.115],-0.404,0.007,0.535,-1.336,-0.041,-6.717,"[-0.8, -0.21, 1.2]",youbot
0,44.778,[1.134],-0.427,-0.122,0.346,-1.151,-0.126,-6.576,"[-0.8, -0.346, 0.853]",youbot
0,45.189,[0.975],-0.346,-0.302,0.234,-1.036,-0.269,-6.472,"[-0.8, -0.769, 1.173]",youbot
0,45.67,[1.017],-0.42,-0.241,0.042,-0.932,-0.476,-6.401,"[-0.8, -0.227, -1.2]",youbot
0,46.179,[1.018],-0.397,-0.145,-0.418,-1.036,-0.677,-6.27,"[-0.8, -0.254, -1.2]",youbot
0,46.671,[1.15],-0.415,-0.068,-0.468,-1.262,-0.794,-6.113,"[-0.8, -0.224, -1.2]",youbot
0,47.075,[1.878],-0.43,-0.067,-0.39,-1.417,-0.858,-5.973,"[-0.8, -0.107, -1.2]",youbot
0,47.478,[0.472],-0.424,-0.045,-0.547,-1.658,-0.879,-5.783,"[-0.8, -0.238, -1.2]",youbot
0,47.973,[0.338],-0.354,-0.284,-0.269,-1.836,-0.95,-5.574,"[-0.8, -0.595, 0.642]",youbot
0,48.474,[0.211],-0.349,-0.336,-0.188,-1.927,-1.04,-5.365,"[-0.8, -0.8, -1.2]",youbot
0,48.874,[0.179],-0.259,-0.193,0.595,-1.868,-1.096,-5.204,"[-0.8, -0.8, -1.2]",youbot
0,49.372,[0.21],-0.217,-0.159,0.621,-1.602,-1.14,-5.061,"[-0.8, -0.8, -1.2]",youbot
0,49.774,[0.251],-0.193,-0.082,0.972,-1.276,-1.203,-4.959,"[-0.8, -0.8, -1.2]",youbot
0,50.279,[0.379],-0.253,-0.071,0.799,-0.847,-1.278,-4.898,"[-0.8, -0.501, -0.764]",youbot
0,50.688,[0.504],-0.177,-0.109,0.903,-0.542,-1.368,-4.866,"[-0.8, -0.8, 1.2]",youbot
0,51.177,[2.96],-0.177,-0.125,1.038,-0.173,-1.443,-4.887,"[0.8, -0.537, 1.2]",youbot
0,51.673,[0.974],0.675,0.18,0.015,-0.077,-1.462,-4.873,"[0.8, -0.8, 1.2]",youbot
0,52.173,[0.733],0.059,0.01,-0.273,-0.187,-1.3,-4.907,"[0.8, -0.8, -1.2]",youbot
0,52.579,[0.907],0.012,-0.05,-1.243,-0.311,-1.239,-4.923,"[-0.8, -0.8, -1.2]",youbot
0,53.077,[0.554],0.134,-0.022,-0.743,-0.752,-1.198,-4.983,"[-0.8, -0.8, 1.2]",youbot
0,53.573,[0.493],-0.024,0.01,0.136,-0.846,-1.193,-4.992,"[-0.8, -0.8, 0.537]",youbot
0,53.975,[0.536],-0.026,0.023,0.147,-0.781,-1.2,-4.98,"[-0.8, -0.8, 1.033]",youbot
0,54.474,[0.598],0.009,0.018,-0.035,-0.709,-1.203,-4.972,"[-0.8, -0.8, -1.2]",youbot
0,54.878,[0.572],0.044,0.003,-0.226,-0.741,-1.197,-4.977,"[-0.8, -0.8, -1.2]",youbot
0,55.373,[0.498],0.039,0.009,-0.171,-0.833,-1.194,-4.983,"[-0.8, -0.8, -1.2]",youbot
0,55.773,[0.466],0.026,0.009,-0.125,-0.879,-1.193,-4.985,"[-0.8, -0.8, -1.2]",youbot
0,56.272,[0.412],0.011,0.016,-0.053,-0.953,-1.198,-4.978,"[-0.8, -0.8, -1.2]",youbot
0,56.673,[0.401],-0.071,0.009,0.382,-0.947,-1.21,-4.958,"[-0.8, -0.8, -1.2]",youbot
0,57.184,[0.389],-0.201,-0.033,1.065,-0.667,-1.262,-4.914,"[-0.8, -0.8, -0.26]",youbot
0,57.673,[0.345],-0.184,-0.004,0.966,-0.163,-1.333,-4.895,"[-0.8, -0.8, -1.2]",youbot
0,58.182,[0.251],-0.057,-0.022,0.23,-0.089,-1.372,-4.892,"[-0.8, -0.8, -1.2]",youbot
0,58.674,[0.233],-0.053,-0.033,0.189,-0.089,-1.379,-4.895,"[-0.8, -0.8, -1.2]",youbot
0,59.077,[0.222],-0.059,-0.045,0.161,-0.088,-1.386,-4.898,"[-0.8, -0.8, -1.2]",youbot
0,59.572,[0.195],-0.108,-0.19,0.216,-0.085,-1.413,-4.928,"[-0.8, -0.8, -1.2]",youbot
0,60.073,[0.212],-0.197,0.169,0.102,-0.075,-1.45,-5.0,"[-0.8, -0.8, -1.2]",youbot
0,60.572,[0.266],0.164,0.294,-1.018,-0.247,-1.388,-4.872,"[-0.8, -0.8, -1.2]",youbot
0,61.07,[0.212],0.105,-0.007,-0.319,-0.819,-1.325,-4.767,"[-0.8, -0.8, -1.2]",youbot
0,61.476,[0.211],-0.078,-0.172,0.154,-0.825,-1.356,-4.81,"[-0.8, -0.8, -1.2]",youbot
0,61.879,[0.224],-0.263,0.012,0.014,-0.799,-1.436,-4.77,"[-0.8, -0.8, -1.2]",youbot
0,62.373,[0.172],-0.378,-0.253,-0.33,-0.942,-1.577,-4.667,"[-0.8, -0.8, -1.2]",youbot
0,62.775,[0.183],-0.365,-0.491,0.031,-0.969,-1.777,-4.641,"[-0.8, -0.8, -1.2]",youbot
0,63.272,[0.191],-0.357,-0.31,-0.169,-1.041,-2.054,-4.624,"[-0.8, -0.8, -1.2]",youbot
0,63.673,[0.265],-0.29,-0.234,-0.215,-1.114,-2.188,-4.525,"[-0.8, -0.8, -1.2]",youbot
0,64.174,[0.313],-0.294,-0.312,-0.276,-1.23,-2.422,-4.452,"[-0.8, -0.8, -1.2]",youbot
0,64.672,[0.327],-0.338,-0.318,-0.286,-1.356,-2.601,-4.331,"[-0.8, -0.8, -1.2]",youbot
0,65.077,[0.206],-0.255,-0.141,0.602,-1.408,-2.745,-4.198,"[-0.8, -0.8, -1.2]",youbot
0,65.574,[0.213],-0.095,0.024,0.112,-1.365,-2.751,-4.144,"[-0.8, -0.8, -1.2]",youbot
0,66.076,[0.244],-0.308,-0.131,-0.169,-1.37,-2.792,-4.01,"[-0.8, -0.8, -1.2]",youbot
0,66.579,[0.211],0.023,-0.179,-0.009,-1.388,-2.879,-3.977,"[-0.8, -0.8, -1.2]",youbot
0,67.071,[0.208],0.105,0.332,-0.532,-1.511,-2.764,-3.954,"[-0.8, -0.8, -1.2]",youbot
0,67.484,[0.215],-0.071,0.214,-0.698,-1.882,-2.668,-3.966,"[-0.8, -0.8, -1.2]",youbot
0,67.983,[0.211],-0.077,-0.071,-0.257,-2.032,-2.678,-3.971,"[-0.8, -0.8, -1.2]",youbot
0,68.476,[0.189],-0.336,0.068,-0.503,-2.229,-2.612,-3.894,"[-0.8, -0.8, -1.2]",youbot
0,68.883,[0.221],-0.389,-0.283,-0.5,-2.432,-2.543,-3.756,"[-0.8, -0.8, -1.2]",youbot
0,69.373,[0.269],-0.367,-0.53,0.048,-2.519,-2.531,-3.493,"[-0.8, -0.8, -1.2]",youbot
0,69.871,[0.298],-0.353,-0.287,-0.164,-2.602,-2.518,-3.21,"[-0.8, -0.8, -1.2]",youbot
0,70.273,[0.424],-0.305,-0.243,-0.107,-2.68,-2.415,-3.074,"[-0.8, -0.8, -1.2]",youbot
0,70.674,[0.553],-0.248,-0.515,-0.15,-2.756,-2.364,-2.896,"[-0.8, -0.8, -1.2]",youbot
0,71.078,[0.712],-0.342,-0.292,-0.186,-2.856,-2.271,-2.748,"[-0.8, -0.8, -1.2]",youbot
0,71.571,[0.899],-0.415,-0.278,-0.513,-3.0,-2.133,-2.56,"[-0.8, 0.8, -1.2]",youbot
0,71.973,[1.093],-0.344,0.263,-0.328,3.079,-1.974,-2.567,"[-0.8, 0.8, -1.2]",youbot
0,72.473,[1.082],0.027,0.383,-0.623,2.912,-1.9,-2.747,"[0.8, 0.717, -1.2]",youbot
0,72.873,[0.777],0.347,0.283,-0.387,2.731,-2.04,-2.819,"[-0.439, 0.362, -1.2]",youbot
0,73.373,[0.55],-0.246,-0.134,-1.007,2.324,-2.118,-2.895,"[-0.8, -0.8, -1.2]",youbot
0,73.78,[0.71],-0.357,-0.298,-0.212,2.089,-1.956,-2.94,"[-0.787, -0.8, -1.2]",youbot
0,74.271,[0.915],0.016,-0.424,-0.364,1.954,-1.744,-2.96,"[0.8, -0.8, 1.2]",youbot
0,74.675,[0.96],0.263,-0.13,-0.224,1.869,-1.632,-2.802,"[0.8, -0.751, 0.996]",youbot
0,75.076,[1.023],0.33,-0.335,0.053,1.869,-1.562,-2.741,"[0.8, -0.654, 0.9]",youbot
0,75.572,[0.776],0.333,-0.336,0.045,1.859,-1.468,-2.545,"[0.8, -0.8, 1.2]",youbot
0,75.979,[0.711],0.335,-0.335,0.064,1.897,-1.377,-2.371,"[0.8, -0.8, -1.2]",youbot
0,76.474,[3.64],0.17,-0.276,-0.107,1.674,-1.317,-2.229,"[0.8, -0.8, 1.2]",youbot
0,76.973,[3.486],0.298,-0.333,0.185,1.745,-1.169,-2.064,"[0.8, -0.8, 1.2]",youbot
0,77.375,[3.353],0.306,-0.32,0.151,1.81,-1.072,-1.926,"[0.8, -0.8, 1.2]",youbot
0,77.775,[3.212],0.304,-0.316,0.168,1.883,-0.977,-1.766,"[0.8, -0.8, 1.2]",youbot
0,78.277,[3.034],0.303,-0.312,0.204,1.98,-0.883,-1.571,"[0.8, -0.784, 1.2]",youbot
0,78.776,[2.846],0.314,-0.313,0.25,2.109,-0.815,-1.352,"[0.8, -0.8, 1.2]",youbot
0,79.278,[2.653],0.323,-0.314,0.325,2.235,-0.777,-1.151,"[0.8, -0.8, 1.2]",youbot
0,79.774,[2.466],0.314,-0.331,0.307,2.435,-0.774,-0.927,"[0.8, -0.8, 1.2]",youbot
0,80.174,[2.308],0.307,-0.329,0.191,2.544,-0.794,-0.739,"[0.8, -0.8, 1.2]",youbot
0,80.674,[2.106],0.307,-0.33,0.229,2.631,-0.836,-0.528,"[0.8, -0.8, 1.2]",youbot
0,81.176,[1.919],0.3,-0.33,0.259,2.758,-0.904,-0.305,"[0.8, -0.8, 1.2]",youbot
0,81.679,[1.756],0.289,-0.325,0.347,2.919,-0.999,-0.096,"[0.8, -0.8, 1.2]",youbot
0,82.175,[1.615],0.284,-0.319,0.313,3.077,-1.117,0.082,"[0.8, -0.8, 1.2]",youbot
0,82.673,[1.488],0.285,-0.33,0.255,-3.07,-1.255,0.234,"[0.8, -0.8, 1.2]",youbot
0,83.078,[1.401],0.286,-0.335,0.254,-2.963,-1.392,0.355,"[0.8, -0.8, 1.2]",youbot
0,83.572,[1.352],0.471,-0.082,0.198,-2.844,-1.584,0.441,"[0.8, 0.8, -1.2]",youbot
0,84.074,[1.508],0.3,0.33,-0.276,-2.822,-1.727,0.304,"[0.8, 0.8, -1.2]",youbot
0,84.479,[1.587],0.285,0.326,-0.335,-2.947,-1.806,0.149,"[0.8, 0.8, -1.2]",youbot
0,84.974,[1.694],0.284,0.317,-0.292,-3.102,-1.93,-0.025,"[0.8, 0.8, -1.2]",youbot
0,85.471,[1.794],0.284,0.327,-0.269,3.042,-2.078,-0.179,"[0.8, 0.8, -1.2]",youbot
0,85.872,[1.863],0.294,0.313,-0.251,2.947,-2.205,-0.283,"[0.8, 0.781, -1.2]",youbot
0,86.272,[1.92],0.307,0.308,-0.183,2.86,-2.36,-0.381,"[0.8, 0.759, -1.2]",youbot
0,86.774,[1.966],0.319,0.297,-0.24,2.746,-2.564,-0.477,"[0.8, 0.732, -1.2]",youbot
0,87.272,[1.971],0.347,0.28,-0.377,2.61,-2.759,-0.53,"[0.8, 0.638, -1.2]",youbot
0,87.774,[1.89],0.372,0.247,-0.553,2.352,-2.988,-0.522,"[0.8, 0.489, -1.2]",youbot
0,88.272,[1.799],0.374,0.227,-0.517,2.08,-3.199,-0.44,"[0.8, 0.527, -1.2]",youbot
0,88.674,[1.706],0.329,0.279,-0.41,1.915,-3.346,-0.364,"[0.8, 0.624, -1.2]",youbot
0,89.174,[1.597],0.315,0.296,-0.296,1.722,-3.517,-0.247,"[0.8, 0.739, -0.192]",youbot
0,89.673,[1.499],0.337,0.304,-0.116,1.646,-3.705,-0.085,"[0.8, 0.701, -0.497]",youbot
0,90.074,[1.432],0.342,0.316,-0.09,1.607,-3.831,0.039,"[0.8, 0.688, -0.538]",youbot
0,90.573,[1.358],0.331,0.305,-0.165,1.542,-3.979,0.201,"[0.8, 0.671, -0.759]",youbot
0,91.073,[1.301],0.351,0.307,-0.084,1.478,-4.118,0.382,"[0.8, 0.655, -0.678]",youbot
0,91.476,[1.259],0.352,0.297,-0.112,1.427,-4.226,0.542,"[0.8, 0.665, -0.35]",youbot
0,91.971,[1.251],0.371,0.296,-0.041,1.395,-4.346,0.744,"[0.8, 0.617, -0.501]",youbot
0,92.372,[1.256],0.375,0.284,-0.117,1.359,-4.431,0.913,"[0.8, 0.63, -0.16]",youbot
0,92.773,[1.295],0.307,0.102,0.883,1.499,-4.477,1.05,"[0.8, 0.611, -1.2]",youbot
0,93.173,[1.397],0.321,0.276,-0.26,1.553,-4.578,1.168,"[0.8, 0.615, -1.2]",youbot
0,93.673,[1.473],0.341,0.255,-0.293,1.419,-4.695,1.341,"[0.8, 0.573, -1.2]",youbot
0,94.174,[1.521],0.37,0.244,-0.369,1.26,-4.772,1.534,"[0.8, 0.574, -1.2]",youbot
0,94.672,[1.534],0.333,0.286,-0.3,1.087,-4.822,1.741,"[0.8, 0.71, -0.95]",youbot
0,95.074,[1.548],0.349,0.312,-0.195,0.972,-4.858,1.949,"[0.8, 0.72, -0.856]",youbot
0,95.574,[1.555],0.34,0.322,-0.191,0.863,-4.877,2.171,"[0.8, 0.757, -0.371]",youbot
0,96.073,[1.547],0.328,0.321,-0.302,0.759,-4.878,2.394,"[0.8, 0.759, -1.119]",youbot
0,96.473,[1.503],0.465,0.078,-0.054,0.652,-4.826,2.574,"[0.8, -0.8, 1.2]",youbot
0,96.873,[1.374],0.329,-0.322,0.371,0.702,-4.688,2.615,"[0.8, -0.794, 1.2]",youbot
0,97.279,[1.199],0.315,-0.325,0.305,0.868,-4.49,2.616,"[0.8, -0.755, 1.2]",youbot
0,97.776,[1.061],0.318,-0.317,0.259,0.998,-4.27,2.648,"[0.8, -0.723, 1.2]",youbot
0,98.273,[0.924],0.334,-0.268,0.402,1.144,-4.068,2.714,"[0.8, -0.568, 1.2]",youbot
0,98.771,[2.136],0.305,-0.31,0.382,1.342,-3.888,2.82,"[0.8, -0.729, 1.2]",youbot
0,99.177,[2.554],0.297,-0.286,0.305,1.492,-3.737,2.931,"[0.8, -0.738, 1.2]",youbot
0,99.673,[2.41],0.298,-0.299,0.269,1.634,-3.591,3.079,"[0.8, -0.728, 1.2]",youbot
0,100.078,[2.225],0.299,-0.302,0.255,1.737,-3.487,3.212,"[0.8, -0.76, 1.2]",youbot
0,100.571,[2.068],0.305,-0.318,0.158,1.839,-3.368,3.394,"[0.8, -0.8, 1.2]",youbot
0,100.973,[1.907],0.305,-0.307,0.181,1.913,-3.283,3.548,"[0.8, -0.755, 1.2]",youbot
0,101.377,[1.72],0.325,-0.296,0.263,2.003,-3.223,3.701,"[0.8, -0.75, 1.2]",youbot
0,101.779,[1.578],0.32,-0.307,0.285,2.113,-3.173,3.879,"[0.8, -0.773, 1.2]",youbot
0,102.272,[1.454],0.348,-0.239,0.392,2.292,-3.149,4.099,"[0.8, 0.749, -1.2]",youbot
0,102.673,[1.396],0.365,0.129,0.084,2.362,-3.239,4.226,"[0.8, 0.78, -1.2]",youbot
0,103.174,[1.459],0.32,0.315,-0.298,2.239,-3.471,4.249,"[0.8, 0.744, -1.2]",youbot
0,103.673,[1.502],0.322,0.308,-0.301,2.094,-3.689,4.294,"[0.8, 0.676, -1.2]",youbot
0,104.172,[1.505],0.308,0.305,-0.374,1.918,-3.893,4.373,"[0.8, 0.695, -1.2]",youbot
0,104.673,[1.487],0.311,0.299,-0.381,1.728,-4.077,4.486,"[0.8, 0.751, -1.2]",youbot
0,105.171,[1.467],0.291,0.299,-0.248,1.578,-4.233,4.617,"[0.8, 0.8, -0.937]",youbot
0,105.572,[1.462],0.305,0.332,-0.177,1.495,-4.355,4.742,"[0.8, 0.8, -0.597]",youbot
0,105.974,[1.471],0.316,0.126,0.632,1.485,-4.461,4.886,"[0.8, -0.8, 1.2]",youbot
0,106.474,[1.535],0.31,0.34,-0.182,1.578,-4.586,5.04,"[0.8, 0.778, -1.2]",youbot
