episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,6.35,[nan],0.0,0.0,0.0,0.0,-8.52,-9.19,"[0.0, 0.0, 0.0]",burger
0,6.79,[nan],0.0,0.0,0.0,0.0,-8.52,-9.19,"[0.22, 0.0, -0.09]",burger
0,7.17,[nan],0.22,-0.004,-0.074,-0.018,-8.476,-9.19,"[0.22, 0.0, 0.016]",burger
0,7.38,[nan],0.22,-0.007,0.016,-0.031,-8.432,-9.191,"[0.207, -0.007, 0.041]",burger
0,7.76,[nan],0.22,-0.004,0.033,-0.019,-8.347,-9.194,"[0.22, 0.0, -0.057]",burger
0,7.97,[nan],0.22,-0.004,-0.057,-0.021,-8.281,-9.195,"[0.22, -0.004, 0.033]",burger
0,8.18,[nan],0.22,-0.005,0.033,-0.022,-8.237,-9.196,"[0.22, -0.004, 0.033]",burger
0,8.56,[nan],0.22,-0.002,0.025,-0.01,-8.149,-9.197,"[0.22, 0.0, 0.016]",burger
0,8.77,[nan],0.22,-0.001,0.016,-0.006,-8.105,-9.198,"[0.22, 0.0, -0.074]",burger
0,8.99,[nan],0.22,-0.003,-0.074,-0.013,-8.061,-9.198,"[0.207, -0.003, 0.016]",burger
0,9.37,[nan],0.207,-0.004,0.016,-0.019,-8.018,-9.199,"[0.22, -0.004, 0.025]",burger
0,9.59,[nan],0.22,-0.003,0.025,-0.014,-7.953,-9.2,"[0.22, -0.003, 0.025]",burger
0,9.97,[nan],0.22,-0.001,0.016,-0.004,-7.865,-9.2,"[0.22, -0.001, 0.008]",burger
0,10.19,[nan],0.22,-0.0,0.008,-0.001,-7.821,-9.201,"[0.22, 0.0, 0.016]",burger
0,10.57,[nan],0.22,0.001,-0.0,0.004,-7.733,-9.2,"[0.207, 0.001, 0.0]",burger
0,10.98,[nan],0.22,-0.003,-0.156,-0.015,-7.626,-9.2,"[0.22, 0.0, -0.098]",burger
0,11.37,[nan],0.206,-0.012,-0.107,-0.061,-7.539,-9.204,"[0.22, 0.0, -0.0]",burger
0,11.57,[nan],0.219,-0.015,-0.0,-0.069,-7.496,-9.207,"[0.22, 0.0, 0.008]",burger
0,11.78,[nan],0.219,-0.015,0.008,-0.068,-7.452,-9.21,"[0.22, 0.0, -0.115]",burger
0,12.17,[nan],0.219,-0.023,-0.123,-0.104,-7.365,-9.217,"[0.22, 0.0, -0.016]",burger
0,12.39,[nan],0.219,-0.023,-0.123,-0.104,-7.365,-9.217,"[0.22, 0.0, -0.008]",burger
0,12.77,[nan],0.218,-0.026,-0.008,-0.118,-7.277,-9.227,"[0.207, -0.026, 0.156]",burger
0,12.98,[nan],0.205,-0.024,0.156,-0.112,-7.212,-9.234,"[0.22, 0.0, 0.082]",burger
0,13.37,[nan],0.22,-0.015,0.066,-0.066,-7.127,-9.242,"[0.22, 0.0, 0.057]",burger
0,13.58,[nan],0.22,-0.012,0.057,-0.053,-7.083,-9.244,"[0.22, 0.0, 0.123]",burger
0,13.97,[nan],0.22,-0.004,0.115,-0.017,-6.995,-9.248,"[0.22, 0.0, 0.09]",burger
0,14.39,[nan],0.207,0.005,0.066,0.023,-6.907,-9.247,"[0.22, 0.003, 0.049]",burger
0,14.78,[nan],0.22,0.013,0.123,0.061,-6.8,-9.243,"[0.22, 0.0, 0.016]",burger
0,14.99,[nan],0.219,0.016,0.016,0.073,-6.756,-9.24,"[0.22, 0.0, 0.074]",burger
0,15.37,[nan],0.219,0.021,0.057,0.095,-6.668,-9.233,"[0.22, 0.0, 0.049]",burger
0,15.59,[nan],0.219,0.023,0.049,0.106,-6.625,-9.229,"[0.207, 0.023, -0.025]",burger
0,15.97,[nan],0.205,0.022,0.016,0.107,-6.541,-9.22,"[0.22, 0.0, 0.008]",burger
0,16.17,[nan],0.205,0.022,0.016,0.107,-6.541,-9.22,"[0.22, 0.0, 0.082]",burger
0,16.4,[nan],0.219,0.024,0.082,0.112,-6.477,-9.212,"[0.22, 0.0, 0.066]",burger
0,16.77,[nan],0.218,0.031,0.041,0.141,-6.389,-9.201,"[0.22, 0.0, 0.025]",burger
0,17.19,[nan],0.217,0.034,-0.0,0.154,-6.302,-9.188,"[0.207, 0.0, -0.0]",burger
0,17.57,[nan],0.217,0.034,0.057,0.155,-6.218,-9.175,"[0.22, 0.0, 0.041]",burger
0,17.79,[nan],0.217,0.037,0.041,0.17,-6.153,-9.164,"[0.22, 0.0, -0.066]",burger
0,18.17,[nan],0.217,0.036,0.008,0.163,-6.066,-9.15,"[0.207, 0.0, 0.016]",burger
0,18.38,[nan],0.204,0.034,0.016,0.166,-6.024,-9.143,"[0.206, 0.0, 0.074]",burger
0,18.77,[nan],0.203,0.036,0.074,0.176,-5.983,-9.136,"[0.22, 0.0, 0.025]",burger
0,19.17,[nan],0.216,0.043,-0.0,0.196,-5.877,-9.116,"[0.22, 0.0, -0.008]",burger
0,19.57,[nan],0.216,0.043,0.049,0.196,-5.79,-9.098,"[0.207, 0.0, 0.041]",burger
0,19.99,[nan],0.201,0.043,-0.066,0.211,-5.707,-9.081,"[0.22, 0.0, 0.0]",burger
0,20.37,[nan],0.216,0.043,-0.008,0.198,-5.623,-9.064,"[0.22, 0.0, -0.008]",burger
0,20.58,[nan],0.216,0.043,-0.008,0.196,-5.58,-9.055,"[0.22, 0.0, 0.049]",burger
0,20.96,[nan],0.202,0.041,-0.131,0.2,-5.494,-9.038,"[0.207, 0.0, 0.041]",burger
0,21.18,[nan],0.203,0.037,0.041,0.178,-5.454,-9.031,"[0.22, 0.0, 0.033]",burger
0,21.39,[nan],0.216,0.041,0.033,0.187,-5.413,-9.023,"[0.22, 0.0, 0.0]",burger
0,21.77,[nan],0.216,0.043,0.025,0.196,-5.305,-9.002,"[0.22, 0.0, -0.025]",burger
0,22.19,[nan],0.216,0.043,0.049,0.199,-5.219,-8.985,"[0.207, 0.0, 0.025]",burger
0,22.57,[nan],0.202,0.043,0.008,0.209,-5.136,-8.968,"[0.22, 0.0, 0.066]",burger
0,22.98,[nan],0.215,0.047,0.066,0.218,-5.095,-8.959,"[0.22, 0.0, 0.016]",burger
0,23.38,[nan],0.214,0.051,-0.008,0.234,-4.966,-8.929,"[0.207, 0.0, -0.016]",burger
0,23.77,[nan],0.201,0.047,-0.016,0.23,-4.905,-8.914,"[0.22, 0.0, 0.033]",burger
0,24.18,[nan],0.213,0.054,0.0,0.247,-4.822,-8.894,"[0.22, 0.0, 0.057]",burger
0,24.57,[nan],0.199,0.054,0.041,0.263,-4.717,-8.867,"[0.206, 0.0, 0.016]",burger
0,24.79,[nan],0.199,0.055,0.016,0.268,-4.677,-8.856,"[0.22, 0.0, -0.016]",burger
0,25.17,[nan],0.212,0.059,0.057,0.273,-4.593,-8.833,"[0.22, 0.0, 0.033]",burger
0,25.38,[nan],0.211,0.061,0.033,0.281,-4.551,-8.821,"[0.22, 0.0, 0.0]",burger
0,25.59,[nan],0.211,0.062,0.0,0.284,-4.509,-8.809,"[0.206, 0.0, 0.074]",burger
0,25.97,[nan],0.198,0.059,0.074,0.292,-4.468,-8.797,"[0.22, 0.0, 0.016]",burger
0,26.19,[nan],0.211,0.063,0.016,0.29,-4.408,-8.779,"[0.22, 0.0, -0.008]",burger
0,26.56,[nan],0.211,0.063,-0.107,0.289,-4.324,-8.753,"[0.206, 0.0, 0.049]",burger
0,26.77,[nan],0.199,0.055,0.049,0.273,-4.282,-8.741,"[0.206, 0.0, 0.041]",burger
0,27.17,[nan],0.211,0.063,0.082,0.291,-4.203,-8.718,"[0.22, 0.0, 0.057]",burger
0,27.58,[nan],0.209,0.069,0.016,0.318,-4.119,-8.692,"[0.206, 0.0, 0.074]",burger
0,27.78,[nan],0.196,0.065,0.074,0.322,-4.077,-8.678,"[0.206, 0.0, 0.049]",burger
0,28.19,[nan],0.206,0.076,0.09,0.356,-3.978,-8.643,"[0.22, 0.0, 0.049]",burger
0,28.56,[nan],0.205,0.08,0.0,0.374,-3.896,-8.612,"[0.206, 0.0, 0.074]",burger
0,28.76,[nan],0.191,0.077,0.074,0.383,-3.857,-8.596,"[0.205, 0.0, -0.049]",burger
0,28.98,[nan],0.19,0.077,-0.049,0.383,-3.819,-8.581,"[0.22, 0.0, -0.09]",burger
0,29.37,[nan],0.205,0.08,-0.09,0.369,-3.779,-8.565,"[0.22, 0.0, -0.033]",burger
0,29.58,[nan],0.206,0.078,-0.008,0.361,-3.738,-8.549,"[0.192, 0.0, -0.025]",burger
0,29.97,[nan],0.192,0.071,0.033,0.352,-3.621,-8.506,"[0.22, 0.0, -0.008]",burger
0,30.17,[nan],0.206,0.076,-0.008,0.354,-3.601,-8.499,"[0.192, 0.0, -0.016]",burger
0,30.38,[nan],0.18,0.066,-0.016,0.353,-3.561,-8.484,"[0.205, 0.0, 0.041]",burger
0,30.77,[nan],0.206,0.077,0.082,0.358,-3.486,-8.456,"[0.22, 0.0, 0.107]",burger
0,30.98,[nan],0.205,0.08,0.107,0.375,-3.445,-8.44,"[0.22, 0.0, 0.082]",burger
0,31.37,[nan],0.188,0.084,0.057,0.418,-3.345,-8.398,"[0.22, 0.0, 0.082]",burger
0,31.78,[nan],0.199,0.094,0.074,0.441,-3.286,-8.371,"[0.22, 0.0, 0.016]",burger
0,32.17,[nan],0.197,0.097,0.016,0.457,-3.226,-8.343,"[0.206, 0.0, 0.008]",burger
0,32.39,[nan],0.183,0.093,0.008,0.469,-3.152,-8.305,"[0.22, 0.0, 0.107]",burger
0,32.77,[nan],0.194,0.103,-0.0,0.489,-3.075,-8.265,"[0.22, 0.0, -0.123]",burger
0,33.18,[nan],0.196,0.101,-0.123,0.474,-3.036,-8.245,"[0.22, 0.0, 0.0]",burger
0,33.57,[nan],0.198,0.096,-0.025,0.453,-2.94,-8.198,"[0.22, 0.0, -0.0]",burger
0,33.77,[nan],0.198,0.095,-0.0,0.449,-2.881,-8.169,"[0.22, 0.0, 0.09]",burger
0,33.98,[nan],0.198,0.096,0.09,0.451,-2.861,-8.159,"[0.22, 0.0, 0.049]",burger
0,34.37,[nan],0.195,0.101,0.008,0.477,-2.782,-8.12,"[0.22, 0.0, 0.049]",burger
0,34.58,[nan],0.195,0.101,0.049,0.48,-2.743,-8.099,"[0.206, 0.0, 0.025]",burger
0,34.78,[nan],0.181,0.097,0.025,0.49,-2.704,-8.079,"[0.22, 0.0, 0.148]",burger
0,35.18,[nan],0.177,0.103,0.213,0.527,-2.63,-8.038,"[0.22, 0.0, 0.123]",burger
0,35.38,[nan],0.184,0.12,0.123,0.581,-2.576,-8.005,"[0.22, 0.0, 0.123]",burger
0,35.6,[nan],0.18,0.127,0.123,0.618,-2.522,-7.968,"[0.22, 0.0, 0.049]",burger
0,35.98,[nan],0.142,0.101,-0.107,0.616,-2.472,-7.932,"[0.151, 0.102, 0.033]",burger
0,36.2,[nan],0.124,0.086,0.033,0.61,-2.446,-7.914,"[0.202, 0.086, 0.057]",burger
0,36.58,[nan],0.164,0.117,0.057,0.619,-2.417,-7.894,"[0.172, 0.118, 0.016]",burger
0,36.79,[nan],0.162,0.12,0.107,0.636,-2.385,-7.87,"[0.185, 0.103, 0.238]",burger
0,37.17,[nan],0.141,0.12,0.139,0.709,-2.298,-7.803,"[0.185, 0.118, -0.0]",burger
0,37.38,[nan],0.139,0.122,-0.0,0.72,-2.284,-7.79,"[0.22, 0.0, 0.287]",burger
0,37.59,[nan],0.165,0.145,0.287,0.723,-2.256,-7.766,"[0.168, 0.122, 0.0]",burger
0,37.98,[nan],0.119,0.118,0.0,0.78,-2.2,-7.712,"[0.22, 0.0, 0.279]",burger
0,38.2,[nan],0.15,0.161,0.279,0.822,-2.159,-7.67,"[0.166, 0.129, -0.115]",burger
0,38.58,[nan],0.145,0.165,0.156,0.853,-2.106,-7.611,"[0.163, 0.125, -0.172]",burger
0,38.79,[nan],0.108,0.123,-0.172,0.848,-2.082,-7.583,"[0.134, 0.165, -0.131]",burger
0,38.99,[nan],0.092,0.098,-0.131,0.818,-2.062,-7.561,"[0.163, 0.121, -0.0]",burger
0,39.4,[nan],0.126,0.132,0.041,0.809,-2.017,-7.514,"[0.166, 0.131, -0.033]",burger
0,39.78,[nan],0.114,0.12,-0.033,0.81,-1.993,-7.489,"[0.183, 0.12, 0.107]",burger
0,40.18,[nan],0.112,0.122,0.049,0.83,-1.922,-7.414,"[0.182, 0.122, 0.074]",burger
0,40.39,[nan],0.122,0.135,0.074,0.836,-1.911,-7.402,"[0.165, 0.136, -0.0]",burger
0,40.78,[nan],0.108,0.122,-0.041,0.85,-1.865,-7.35,"[0.182, 0.122, 0.098]",burger
0,41.17,[nan],0.095,0.111,0.057,0.862,-1.82,-7.298,"[0.165, 0.137, 0.09]",burger
0,41.57,[nan],0.112,0.141,0.082,0.9,-1.768,-7.236,"[0.164, 0.14, -0.057]",burger
0,41.78,[nan],0.102,0.128,-0.057,0.9,-1.747,-7.209,"[0.142, 0.128, 0.033]",burger
0,42.18,[0.643],0.101,0.127,-0.0,0.9,-1.709,-7.161,"[0.22, 0.0, 0.254]",burger
0,42.39,[0.646],0.133,0.175,0.254,0.926,-1.685,-7.131,"[0.162, 0.127, -0.041]",burger
0,42.79,[0.644],0.113,0.167,0.328,0.979,-1.641,-7.07,"[0.146, 0.164, 0.041]",burger
0,43.19,[0.657],0.091,0.153,0.131,1.034,-1.606,-7.013,"[0.22, 0.0, 0.353]",burger
0,43.58,[nan],0.104,0.194,0.353,1.083,-1.586,-6.978,"[0.22, 0.0, 0.205]",burger
0,43.98,[nan],-0.041,-0.112,0.074,1.22,-1.544,-6.884,"[-0.068, 0.0, 0.41]",burger
0,44.36,[nan],-0.004,-0.016,-0.246,1.307,-1.556,-6.918,"[0.0, 0.0, 0.0]",burger
0,44.58,[nan],0.0,0.0,0.0,1.266,-1.557,-6.92,"[0.151, 0.0, -0.32]",burger
0,44.78,[nan],0.045,0.144,-0.32,1.262,-1.556,-6.919,"[0.22, 0.0, -0.64]",burger
0,45.0,[0.75],0.079,0.205,-0.64,1.195,-1.546,-6.89,"[0.22, 0.0, -0.894]",burger
0,45.2,[0.75],0.105,0.193,-0.64,1.067,-1.527,-6.85,"[0.22, 0.0, -0.96]",burger
0,45.42,[0.714],0.137,0.172,-0.894,0.888,-1.503,-6.814,"[0.22, 0.0, -0.793]",burger
0,45.78,[nan],0.182,0.092,-0.714,0.461,-1.418,-6.747,"[0.205, 0.0, -0.611]",burger
0,46.01,[0.643],0.197,0.056,-0.611,0.269,-1.361,-6.725,"[0.22, 0.0, -0.505]",burger
0,46.39,[0.648],0.218,0.028,-0.415,0.124,-1.297,-6.712,"[0.22, 0.0, -0.324]",burger
0,46.6,[0.66],0.22,0.012,-0.324,0.05,-1.253,-6.708,"[0.207, 0.012, -0.037]",burger
0,46.97,[0.675],0.22,0.004,0.07,0.019,-1.167,-6.707,"[0.22, 0.003, 0.152]",burger
0,47.17,[0.694],0.22,0.004,0.07,0.019,-1.167,-6.707,"[0.207, 0.0, 0.209]",burger
0,47.57,[0.751],0.206,0.016,0.209,0.08,-1.081,-6.703,"[0.206, 0.02, 0.431]",burger
0,47.78,[0.78],0.204,0.03,0.431,0.152,-1.017,-6.696,"[0.22, 0.0, 0.488]",burger
0,48.2,[0.643],0.208,0.071,0.488,0.336,-0.934,-6.675,"[0.22, 0.0, 0.463]",burger
0,48.62,[nan],0.19,0.111,0.373,0.53,-0.857,-6.64,"[0.22, 0.0, 0.463]",burger
0,48.98,[nan],0.17,0.14,0.463,0.695,-0.784,-6.589,"[0.203, 0.0, 0.349]",burger
0,49.18,[nan],0.142,0.145,0.349,0.798,-0.739,-6.548,"[0.22, 0.0, 0.258]",burger
0,49.38,[nan],0.144,0.166,0.258,0.858,-0.711,-6.517,"[0.22, 0.0, 0.267]",burger
0,49.59,[nan],0.135,0.173,0.267,0.91,-0.683,-6.483,"[0.132, 0.173, 0.225]",burger
0,49.96,[nan],0.062,0.096,0.16,0.997,-0.648,-6.434,"[0.179, 0.108, 0.234]",burger
0,50.18,[nan],0.091,0.154,0.234,1.038,-0.632,-6.408,"[0.22, 0.0, 0.414]",burger
0,50.38,[nan],0.1,0.196,0.414,1.105,-0.612,-6.373,"[0.22, 0.0, 0.406]",burger
0,50.77,[nan],0.083,0.204,0.406,1.187,-0.594,-6.332,"[0.22, 0.0, 0.127]",burger
0,50.99,[nan],0.073,0.208,0.119,1.233,-0.579,-6.291,"[0.22, 0.0, -0.004]",burger
0,51.37,[nan],0.06,0.189,-0.062,1.263,-0.539,-6.168,"[0.22, 0.0, -0.136]",burger
0,51.59,[nan],0.068,0.209,-0.136,1.256,-0.533,-6.148,"[0.22, 0.0, -0.16]",burger
0,51.97,[nan],0.08,0.205,-0.177,1.196,-0.503,-6.066,"[0.22, 0.0, -0.168]",burger
0,52.18,[nan],0.087,0.202,-0.168,1.161,-0.487,-6.025,"[0.22, 0.0, -0.193]",burger
0,52.56,[nan],0.104,0.194,-0.119,1.078,-0.439,-5.926,"[0.22, 0.0, -0.078]",burger
0,52.96,[nan],0.113,0.189,-0.168,1.032,-0.395,-5.849,"[0.22, 0.0, -0.111]",burger
0,53.17,[nan],0.118,0.186,-0.111,1.006,-0.372,-5.812,"[0.22, 0.0, -0.053]",burger
0,53.58,[nan],0.112,0.167,-0.07,0.978,-0.325,-5.74,"[0.22, 0.0, -0.291]",burger
0,53.97,[nan],0.129,0.178,-0.291,0.94,-0.301,-5.705,"[0.22, 0.0, -0.611]",burger
0,54.19,[nan],0.146,0.165,-0.611,0.839,-0.26,-5.654,"[0.22, 0.0, -0.603]",burger
0,54.41,[nan],0.181,0.125,-0.603,0.596,-0.194,-5.596,"[0.204, 0.0, -0.529]",burger
0,54.79,[0.522],0.18,0.097,-0.529,0.489,-0.159,-5.575,"[0.22, 0.0, -0.259]",burger
0,55.15,[0.753],0.191,0.077,-0.062,0.381,-0.079,-5.538,"[0.22, 0.0, 0.094]",burger
0,55.36,[0.791],0.205,0.079,0.094,0.371,-0.041,-5.523,"[0.22, 0.0, 0.07]",burger
0,55.57,[0.831],0.204,0.083,0.07,0.389,0.0,-5.506,"[0.192, 0.0, 0.143]",burger
0,55.79,[0.95],0.176,0.078,0.143,0.418,0.058,-5.482,"[0.22, 0.0, 0.349]",burger
0,56.18,[nan],0.19,0.11,0.258,0.526,0.134,-5.444,"[0.22, 0.0, 0.381]",burger
0,56.39,[nan],0.183,0.122,0.381,0.592,0.171,-5.42,"[0.22, 0.0, 0.406]",burger
0,56.6,[1.276],0.173,0.136,0.406,0.67,0.207,-5.395,"[0.22, 0.0, 0.431]",burger
0,56.98,[1.448],0.151,0.16,0.209,0.816,0.271,-5.335,"[0.204, 0.0, 0.275]",burger
0,57.2,[1.535],0.133,0.155,0.275,0.865,0.299,-5.303,"[0.22, 0.0, 0.217]",burger
0,57.59,[nan],0.131,0.177,0.217,0.936,0.339,-5.253,"[0.22, 0.0, 0.242]",burger
0,58.0,[nan],0.112,0.19,0.25,1.041,0.388,-5.179,"[0.22, 0.0, 0.176]",burger
0,58.37,[nan],0.095,0.198,0.176,1.126,0.429,-5.101,"[0.22, 0.0, 0.25]",burger
0,58.58,[nan],0.088,0.202,0.25,1.163,0.447,-5.061,"[0.22, 0.0, 0.225]",burger
0,58.78,[nan],0.078,0.206,0.225,1.213,0.463,-5.021,"[0.22, 0.0, 0.25]",burger
0,59.18,[nan],0.052,0.214,0.258,1.334,0.496,-4.916,"[0.22, 0.0, 0.234]",burger
0,59.38,[nan],0.042,0.216,0.234,1.383,0.505,-4.873,"[0.22, 0.0, 0.193]",burger
0,59.77,[nan],0.025,0.219,0.168,1.461,0.518,-4.786,"[0.22, 0.0, 0.225]",burger
0,59.98,[nan],0.016,0.219,0.225,1.501,0.522,-4.742,"[0.22, 0.0, 0.267]",burger
0,60.36,[nan],0.005,0.22,0.267,1.55,0.524,-4.698,"[0.197, 0.0, 0.258]",burger
0,60.56,[nan],-0.008,0.22,0.299,1.608,0.524,-4.654,"[0.22, 0.0, 0.455]",burger
0,60.77,[1.235],-0.018,0.196,0.258,1.662,0.521,-4.613,"[0.22, 0.0, 0.365]",burger
0,61.19,[nan],-0.062,0.195,0.275,1.882,0.495,-4.487,"[0.188, 0.0, 0.217]",burger
0,61.39,[nan],-0.067,0.193,0.275,1.91,0.489,-4.468,"[0.183, 0.0, 0.25]",burger
0,61.78,[nan],-0.049,0.106,0.275,2.003,0.461,-4.4,"[0.179, 0.106, 0.447]",burger
0,61.99,[nan],-0.083,0.158,0.447,2.06,0.451,-4.378,"[0.146, 0.158, 0.242]",burger
0,62.2,[nan],-0.083,0.121,0.242,2.174,0.424,-4.335,"[0.167, 0.121, 0.349]",burger
0,62.59,[nan],-0.097,0.111,0.225,2.289,0.386,-4.286,"[0.153, 0.111, 0.447]",burger
0,62.8,[nan],-0.099,0.109,0.225,2.311,0.376,-4.275,"[0.151, 0.109, 0.381]",burger
0,63.18,[nan],-0.094,0.069,0.34,2.511,0.323,-4.227,"[0.156, 0.069, 0.316]",burger
0,63.39,[nan],-0.131,0.084,0.316,2.576,0.3,-4.211,"[0.119, 0.084, 0.275]",burger
0,63.78,[nan],-0.105,0.05,0.373,2.701,0.255,-4.186,"[0.145, 0.05, 0.414]",burger
0,63.99,[nan],-0.136,0.052,0.414,2.78,0.231,-4.176,"[0.114, 0.052, 0.258]",burger
0,64.38,[nan],-0.136,0.038,0.267,2.873,0.195,-4.164,"[0.114, 0.038, 0.324]",burger
0,64.59,[nan],-0.112,0.021,0.324,2.959,0.157,-4.155,"[0.138, 0.021, 0.217]",burger
0,64.96,[0.907],-0.113,0.01,0.176,3.052,0.107,-4.149,"[0.137, 0.01, 0.07]",burger
0,65.16,[0.918],-0.137,0.009,0.07,3.074,0.082,-4.147,"[0.113, 0.009, 0.16]",burger
0,65.38,[0.929],-0.113,0.005,0.16,3.099,0.057,-4.146,"[0.137, 0.005, 0.135]",burger
0,65.76,[0.956],-0.137,0.002,0.135,3.128,0.032,-4.145,"[0.113, 0.002, 0.193]",burger
0,65.99,[0.971],-0.137,-0.003,0.201,-3.12,0.005,-4.145,"[0.113, 0.0, 0.16]",burger
0,66.36,[1.016],-0.136,-0.016,0.102,-3.02,-0.068,-4.15,"[0.114, 0.0, 0.094]",burger
0,66.57,[1.036],-0.113,-0.015,0.094,-3.01,-0.08,-4.152,"[0.137, -0.015, -0.078]",burger
0,66.77,[1.057],-0.135,-0.02,-0.078,-2.995,-0.104,-4.155,"[0.115, 0.0, 0.061]",burger
0,67.18,[1.1],-0.135,-0.019,-0.045,-2.999,-0.154,-4.162,"[0.115, 0.0, -0.053]",burger
0,67.56,[1.144],-0.135,-0.017,-0.045,-3.018,-0.204,-4.169,"[0.115, 0.0, -0.053]",burger
0,67.77,[1.144],-0.114,-0.013,-0.053,-3.028,-0.23,-4.172,"[0.136, 0.0, -0.045]",burger
0,67.97,[1.166],-0.135,-0.014,-0.045,-3.038,-0.253,-4.175,"[0.115, 0.0, -0.037]",burger
0,68.17,[1.188],-0.114,-0.01,-0.037,-3.051,-0.291,-4.179,"[0.136, 0.0, -0.045]",burger
0,68.37,[1.211],-0.135,-0.011,-0.045,-3.059,-0.317,-4.181,"[0.115, 0.0, -0.037]",burger
0,68.58,[1.233],-0.115,-0.009,-0.037,-3.067,-0.341,-4.183,"[0.135, 0.0, 0.053]",burger
0,68.96,[1.302],-0.115,-0.009,-0.037,-3.065,-0.391,-4.186,"[0.115, 0.0, 0.029]",burger
0,69.18,[1.314],-0.115,-0.009,0.029,-3.064,-0.414,-4.188,"[0.135, 0.0, -0.012]",burger
0,69.56,[1.362],-0.135,-0.011,-0.012,-3.063,-0.439,-4.19,"[0.115, 0.0, -0.037]",burger
0,69.76,[1.398],-0.115,-0.008,-0.037,-3.07,-0.479,-4.193,"[0.135, 0.0, -0.144]",burger
0,70.0,[1.41],-0.135,-0.005,-0.144,-3.11,-0.53,-4.196,"[0.115, 0.0, -0.136]",burger
0,70.36,[1.455],-0.115,-0.001,-0.103,-3.136,-0.553,-4.197,"[0.135, 0.0, -0.078]",burger
0,70.57,[1.442],-0.135,0.002,-0.078,3.127,-0.576,-4.196,"[0.115, 0.002, -0.07]",burger
0,70.78,[1.435],-0.115,0.003,-0.07,3.112,-0.603,-4.196,"[0.135, 0.003, -0.045]",burger
0,71.17,[1.392],-0.115,0.006,-0.053,3.089,-0.652,-4.194,"[0.135, 0.006, -0.127]",burger
0,71.38,[1.378],-0.135,0.01,-0.127,3.064,-0.689,-4.191,"[0.115, 0.009, -0.119]",burger
0,71.77,[1.358],-0.135,0.017,-0.095,3.018,-0.739,-4.186,"[0.115, 0.017, -0.086]",burger
0,71.99,[1.348],-0.114,0.015,-0.086,3.009,-0.752,-4.185,"[0.136, 0.016, -0.144]",burger
0,72.37,[1.328],-0.114,0.022,-0.119,2.952,-0.813,-4.175,"[0.116, 0.022, -0.119]",burger
0,72.78,[1.314],-0.133,0.03,0.02,2.921,-0.861,-4.165,"[0.136, 0.025, 0.037]",burger
0,73.18,[1.297],-0.115,0.025,0.012,2.931,-0.912,-4.153,"[0.135, 0.025, 0.053]",burger
0,73.57,[1.289],-0.132,0.027,0.053,2.938,-0.937,-4.148,"[0.117, 0.027, 0.029]",burger
0,73.77,[1.279],-0.115,0.023,0.029,2.949,-0.973,-4.141,"[0.135, 0.023, -0.127]",burger
0,73.99,[1.273],-0.132,0.027,-0.127,2.939,-1.01,-4.134,"[0.118, 0.025, -0.136]",burger
0,74.37,[1.265],-0.115,0.027,-0.136,2.912,-1.034,-4.128,"[0.135, 0.028, -0.045]",burger
0,74.77,[1.257],-0.115,0.033,-0.168,2.858,-1.106,-4.11,"[0.117, 0.033, -0.095]",burger
0,74.99,[nan],-0.112,0.034,-0.095,2.843,-1.118,-4.106,"[0.139, 0.035, -0.152]",burger
0,75.37,[nan],-0.112,0.04,-0.144,2.794,-1.166,-4.09,"[0.138, 0.04, -0.103]",burger
0,75.78,[nan],-0.128,0.053,-0.103,2.745,-1.214,-4.071,"[0.122, 0.052, -0.177]",burger
0,75.98,[nan],-0.109,0.055,-0.177,2.667,-1.247,-4.056,"[0.141, 0.0, -0.037]",burger
0,76.18,[nan],-0.125,0.067,-0.037,2.648,-1.27,-4.043,"[0.125, 0.0, -0.012]",burger
0,76.58,[nan],-0.123,0.067,-0.119,2.639,-1.305,-4.025,"[0.128, 0.069, -0.16]",burger
0,76.98,[nan],-0.092,0.059,-0.144,2.569,-1.36,-3.992,"[0.14, 0.066, -0.136]",burger
0,77.37,[nan],-0.128,0.092,-0.07,2.521,-1.406,-3.961,"[0.134, 0.079, -0.095]",burger
0,77.79,[nan],-0.096,0.075,-0.144,2.48,-1.449,-3.929,"[0.133, 0.073, -0.021]",burger
0,78.18,[nan],-0.104,0.084,-0.021,2.463,-1.469,-3.913,"[0.151, 0.08, -0.053]",burger
0,78.57,[1.431],-0.101,0.088,-0.095,2.424,-1.532,-3.86,"[0.148, 0.087, -0.152]",burger
0,78.78,[1.449],-0.111,0.099,-0.152,2.413,-1.543,-3.851,"[0.139, 0.099, -0.193]",burger
0,79.17,[1.42],-0.091,0.092,-0.053,2.346,-1.584,-3.812,"[0.159, 0.092, -0.029]",burger
0,79.38,[1.393],-0.11,0.115,-0.029,2.336,-1.602,-3.793,"[0.14, 0.115, -0.086]",burger
0,79.58,[1.374],-0.096,0.101,-0.086,2.33,-1.624,-3.77,"[0.154, 0.101, 0.0]",burger
0,79.97,[1.34],-0.099,0.108,-0.057,2.312,-1.664,-3.727,"[0.146, 0.113, -0.057]",burger
0,80.18,[nan],-0.097,0.109,-0.057,2.301,-1.684,-3.705,"[0.153, 0.109, -0.016]",burger
