episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,0.846,[1.201],-0.0,0.0,0.003,-0.0,-8.52,-9.19,"[0.0, 0.0, 0.0]",youbot
0,1.267,[1.217],0.452,0.001,0.201,0.06,-8.42,-9.187,"[0.7, 0.0, 0.279]",youbot
0,1.698,[1.294],0.455,0.156,-0.048,0.084,-8.227,-9.125,"[0.682, 0.0, 0.229]",youbot
0,2.169,[1.379],0.442,0.192,-0.122,0.07,-8.036,-9.025,"[0.661, 0.0, 0.128]",youbot
0,2.618,[1.401],0.473,-0.002,0.046,0.077,-7.838,-8.957,"[0.721, 0.0, 0.122]",youbot
0,3.113,[1.371],0.474,0.0,0.075,0.113,-7.602,-8.934,"[0.724, 0.251, -0.152]",youbot
0,3.547,[1.329],0.448,0.161,-0.045,0.131,-7.409,-8.889,"[0.703, 0.322, -0.042]",youbot
0,3.995,[1.223],0.479,-0.005,0.126,0.125,-7.233,-8.79,"[0.649, 0.0, 0.01]",youbot
0,4.429,[1.193],0.484,0.071,-0.042,0.142,-7.028,-8.759,"[0.725, 0.253, -0.119]",youbot
0,4.855,[1.126],0.476,-0.003,0.14,0.147,-6.837,-8.688,"[0.644, 0.246, -0.088]",youbot
0,5.27,[1.034],0.429,0.17,0.025,0.162,-6.648,-8.632,"[0.441, 0.0, 0.045]",youbot
0,5.702,[0.892],0.348,-0.0,0.017,0.175,-6.489,-8.595,"[0.338, 0.0, 0.14]",youbot
0,6.154,[0.787],0.24,-0.0,0.009,0.187,-6.358,-8.571,"[0.227, 0.0, 0.015]",youbot
0,6.584,[0.77],0.25,-0.0,0.099,0.229,-6.258,-8.551,"[0.251, 0.0, 0.141]",youbot
0,6.989,[0.742],0.251,-0.0,0.055,0.269,-6.165,-8.527,"[0.223, 0.0, -0.103]",youbot
0,7.439,[0.728],0.216,-0.0,-0.149,0.191,-6.071,-8.505,"[0.205, 0.0, -0.143]",youbot
0,7.84,[0.822],0.24,0.001,-0.018,0.153,-5.984,-8.49,"[0.233, 0.0, -0.009]",youbot
0,8.247,[0.912],0.358,0.003,0.006,0.15,-5.871,-8.472,"[0.387, 0.0, 0.136]",youbot
0,8.69,[0.846],0.38,-0.001,0.036,0.203,-5.682,-8.439,"[0.386, 0.0, 0.156]",youbot
0,9.124,[0.745],0.273,-0.003,-0.059,0.219,-5.55,-8.41,"[0.232, 0.0, -0.111]",youbot
0,9.551,[0.735],0.238,-0.0,0.021,0.2,-5.455,-8.39,"[0.216, 0.0, -0.107]",youbot
0,9.971,[0.717],0.215,-0.0,0.041,0.224,-5.355,-8.369,"[0.216, 0.0, 0.095]",youbot
0,10.383,[0.773],0.389,0.0,-0.16,0.214,-5.264,-8.348,"[0.463, 0.0, -0.071]",youbot
0,10.837,[0.749],0.333,0.0,-0.035,0.186,-5.083,-8.312,"[0.354, 0.0, -0.048]",youbot
0,11.268,[0.732],0.259,-0.0,-0.036,0.172,-4.96,-8.29,"[0.247, 0.0, -0.032]",youbot
0,11.673,[0.718],0.195,-0.0,0.016,0.162,-4.867,-8.275,"[0.192, 0.0, -0.028]",youbot
0,12.125,[0.712],0.152,-0.0,-0.016,0.144,-4.79,-8.263,"[0.087, 0.0, 0.122]",youbot
0,12.568,[0.701],0.07,-0.003,0.103,0.173,-4.749,-8.257,"[0.056, 0.0, 0.118]",youbot
0,13.024,[0.681],0.076,-0.0,-0.032,0.215,-4.723,-8.252,"[0.087, 0.0, -0.018]",youbot
0,13.458,[0.68],0.058,-0.003,-0.071,0.195,-4.693,-8.246,"[0.048, 0.0, -0.073]",youbot
0,13.858,[0.683],0.049,-0.003,-0.018,0.179,-4.672,-8.242,"[0.047, 0.0, -0.025]",youbot
0,14.262,[0.686],0.0,0.001,-0.059,0.165,-4.666,-8.241,"[-0.013, 0.0, -0.062]",youbot
0,14.713,[0.694],-0.01,-0.0,-0.057,0.14,-4.669,-8.242,"[0.0, 0.0, -0.065]",youbot
0,15.159,[0.699],0.014,0.003,0.061,0.129,-4.67,-8.242,"[0.018, 0.0, 0.0]",youbot
0,15.599,[0.697],-0.004,0.001,0.0,0.129,-4.672,-8.242,"[0.0, 0.0, 0.006]",youbot
0,16.012,[0.697],0.005,0.004,0.136,0.134,-4.673,-8.241,"[0.019, 0.0, -0.005]",youbot
0,16.456,[0.696],-0.012,-0.001,-0.058,0.129,-4.67,-8.241,"[-0.002, 0.0, -0.059]",youbot
0,16.906,[0.701],-0.021,-0.001,0.017,0.121,-4.678,-8.243,"[0.019, 0.0, 0.014]",youbot
0,17.315,[0.699],0.012,-0.001,0.068,0.127,-4.672,-8.242,"[0.005, 0.0, 0.073]",youbot
0,17.75,[0.701],0.006,-0.026,-0.124,0.109,-4.673,-8.245,"[-0.025, 0.0, -0.126]",youbot
0,18.158,[0.697],0.016,-0.002,-0.035,0.134,-4.672,-8.242,"[0.007, 0.0, 0.076]",youbot
0,18.603,[0.7],-0.012,-0.002,0.048,0.13,-4.672,-8.244,"[-0.027, 0.0, 0.024]",youbot
0,19.021,[0.698],0.005,0.0,0.0,0.138,-4.679,-8.245,"[0.039, 0.0, -0.007]",youbot
0,19.455,[0.695],0.01,-0.005,-0.065,0.144,-4.673,-8.242,"[0.023, 0.0, -0.027]",youbot
0,19.864,[0.691],-0.012,-0.008,-0.18,0.142,-4.67,-8.242,"[0.0, 0.0, -0.062]",youbot
0,20.298,[0.701],0.007,0.003,0.033,0.122,-4.669,-8.243,"[0.0, 0.0, 0.069]",youbot
0,20.702,[0.695],0.002,-0.001,0.024,0.14,-4.669,-8.243,"[0.0, 0.0, 0.009]",youbot
0,21.106,[0.693],-0.017,-0.003,-0.109,0.148,-4.669,-8.243,"[-0.004, 0.0, -0.058]",youbot
0,21.553,[0.7],0.017,0.0,0.058,0.128,-4.671,-8.244,"[0.02, 0.0, 0.001]",youbot
0,21.962,[0.703],-0.002,0.002,0.061,0.125,-4.669,-8.245,"[0.0, 0.0, 0.076]",youbot
0,22.367,[0.695],-0.017,0.008,0.017,0.155,-4.67,-8.244,"[-0.009, 0.0, -0.061]",youbot
0,22.808,[0.702],0.02,-0.012,-0.19,0.125,-4.672,-8.245,"[0.06, 0.0, -0.0]",youbot
0,23.26,[0.703],0.069,-0.002,0.032,0.127,-4.654,-8.244,"[0.0, 0.0, 0.074]",youbot
0,23.699,[0.699],0.067,0.0,0.046,0.138,-4.632,-8.242,"[0.054, 0.0, 0.02]",youbot
0,24.125,[0.696],-0.038,0.003,0.108,0.146,-4.627,-8.241,"[-0.031, 0.0, 0.138]",youbot
0,24.548,[0.688],0.021,-0.003,-0.001,0.168,-4.623,-8.239,"[0.035, 0.0, -0.007]",youbot
0,24.955,[0.689],0.047,0.0,0.03,0.166,-4.609,-8.237,"[0.021, 0.0, -0.026]",youbot
0,25.364,[0.688],-0.051,0.005,-0.004,0.169,-4.62,-8.239,"[-0.038, 0.0, -0.022]",youbot
0,25.767,[0.688],-0.031,0.0,-0.035,0.168,-4.637,-8.242,"[-0.021, 0.0, -0.04]",youbot
0,26.214,[0.693],-0.032,-0.001,-0.022,0.156,-4.648,-8.243,"[-0.019, 0.0, -0.013]",youbot
0,26.665,[0.694],-0.005,0.001,-0.009,0.153,-4.654,-8.244,"[-0.019, 0.0, -0.011]",youbot
0,27.117,[0.696],-0.008,-0.003,-0.009,0.147,-4.657,-8.245,"[-0.019, 0.0, 0.0]",youbot
0,27.562,[0.698],0.01,-0.001,-0.016,0.143,-4.652,-8.245,"[0.07, 0.0, 0.02]",youbot
0,28.007,[0.698],0.02,-0.0,-0.005,0.144,-4.633,-8.243,"[0.059, 0.0, 0.02]",youbot
0,28.451,[0.701],0.038,-0.001,-0.012,0.153,-4.61,-8.24,"[0.0, 0.0, 0.137]",youbot
0,28.86,[0.696],0.044,-0.006,-0.011,0.169,-4.598,-8.238,"[0.0, 0.0, -0.069]",youbot
0,29.3,[0.772],0.002,-0.0,-0.067,0.157,-4.593,-8.238,"[-0.011, 0.0, -0.062]",youbot
0,29.709,[0.855],0.001,-0.002,-0.073,0.134,-4.596,-8.24,"[-0.012, 0.0, -0.058]",youbot
0,30.11,[0.93],0.04,-0.0,0.002,0.121,-4.594,-8.241,"[0.033, 0.0, 0.0]",youbot
0,30.557,[0.997],0.029,-0.001,0.004,0.124,-4.578,-8.24,"[0.015, 0.0, 0.07]",youbot
0,30.966,[0.998],-0.003,-0.002,-0.017,0.131,-4.571,-8.239,"[0.0, 0.0, -0.058]",youbot
0,31.4,[1.072],0.013,-0.002,0.058,0.118,-4.573,-8.24,"[0.026, 0.0, 0.0]",youbot
0,31.851,[1.073],-0.003,0.001,0.049,0.122,-4.57,-8.239,"[0.0, 0.0, 0.002]",youbot
0,32.252,[1.053],-0.0,-0.006,-0.076,0.122,-4.57,-8.24,"[0.0, 0.0, -0.063]",youbot
0,32.653,[1.019],0.002,-0.002,0.033,0.13,-4.57,-8.241,"[0.0, 0.0, 0.008]",youbot
0,33.057,[0.945],-0.015,-0.032,-0.208,0.135,-4.571,-8.242,"[-0.002, 0.0, -0.064]",youbot
0,33.503,[1.042],0.047,-0.009,-0.03,0.127,-4.567,-8.244,"[0.087, 0.0, 0.077]",youbot
0,33.967,[1.061],0.083,-0.001,0.083,0.155,-4.533,-8.239,"[0.07, 0.0, 0.072]",youbot
0,34.409,[1.054],0.068,0.0,0.074,0.178,-4.508,-8.235,"[0.054, 0.0, 0.058]",youbot
0,34.851,[1.028],0.087,-0.001,0.118,0.212,-4.48,-8.23,"[0.074, 0.0, 0.113]",youbot
0,35.258,[0.977],0.059,-0.0,0.083,0.255,-4.45,-8.223,"[0.076, 0.0, 0.101]",youbot
0,35.666,[0.945],0.041,-0.0,0.057,0.285,-4.428,-8.217,"[0.054, 0.0, 0.073]",youbot
0,36.108,[0.919],0.037,0.0,0.047,0.31,-4.411,-8.211,"[0.036, 0.0, 0.056]",youbot
0,36.558,[0.894],0.018,0.0,0.024,0.331,-4.401,-8.208,"[0.004, 0.0, 0.07]",youbot
0,36.999,[0.911],-0.001,-0.0,-0.027,0.324,-4.4,-8.208,"[0.012, 0.0, 0.071]",youbot
0,37.468,[0.918],-0.014,-0.002,-0.049,0.319,-4.4,-8.207,"[0.236, 0.0, 0.004]",youbot
0,37.934,[1.178],0.475,0.004,0.08,0.341,-4.263,-8.16,"[0.724, 0.0, 0.111]",youbot
0,38.389,[1.168],0.471,0.004,0.076,0.374,-4.059,-8.084,"[0.726, 0.0, 0.17]",youbot
0,38.819,[1.761],0.473,0.004,0.086,0.408,-3.873,-8.007,"[0.727, 0.0, 0.147]",youbot
0,39.265,[1.07],0.475,0.001,0.068,0.443,-3.684,-7.922,"[0.723, 0.0, 0.101]",youbot
0,39.679,[1.083],0.475,0.003,0.055,0.462,-3.512,-7.824,"[0.704, 0.0, 0.098]",youbot
0,40.128,[0.957],0.474,-0.002,0.037,0.479,-3.324,-7.729,"[0.725, 0.0, 0.084]",youbot
0,40.53,[0.876],0.476,0.001,0.04,0.496,-3.157,-7.64,"[0.725, 0.0, 0.01]",youbot
0,40.932,[0.852],0.47,-0.001,0.026,0.505,-2.982,-7.545,"[0.729, 0.0, 0.014]",youbot
0,41.36,[0.888],0.477,-0.005,0.005,0.51,-2.807,-7.449,"[0.729, 0.0, 0.021]",youbot
0,41.797,[0.838],0.474,0.0,-0.009,0.517,-2.624,-7.346,"[0.724, 0.0, 0.0]",youbot
0,42.208,[0.771],0.476,0.001,-0.015,0.514,-2.459,-7.252,"[0.489, 0.0, 0.14]",youbot
0,42.653,[0.836],0.362,0.001,0.175,0.567,-2.301,-7.159,"[0.364, 0.0, 0.146]",youbot
0,43.054,[0.814],0.261,-0.003,0.093,0.618,-2.196,-7.089,"[0.26, 0.0, 0.139]",youbot
0,43.478,[0.759],0.183,0.001,-0.139,0.632,-2.121,-7.034,"[0.17, 0.0, -0.139]",youbot
0,43.882,[0.721],0.166,0.001,0.042,0.626,-2.062,-6.991,"[0.166, 0.0, 0.05]",youbot
0,44.29,[0.677],0.128,-0.001,-0.008,0.632,-2.015,-6.958,"[0.087, 0.0, -0.162]",youbot
0,44.736,[0.671],0.131,0.003,-0.206,0.549,-1.972,-6.929,"[0.121, 0.0, -0.152]",youbot
0,45.175,[0.665],0.09,-0.001,-0.099,0.485,-1.929,-6.905,"[0.091, 0.0, -0.109]",youbot
0,45.62,[0.66],0.09,0.0,-0.105,0.439,-1.895,-6.888,"[0.103, 0.0, -0.121]",youbot
0,46.064,[0.657],0.073,0.001,-0.085,0.395,-1.86,-6.872,"[0.032, 0.0, -0.054]",youbot
0,46.466,[0.656],0.065,-0.014,0.052,0.369,-1.836,-6.863,"[0.048, 0.0, 0.08]",youbot
0,46.92,[0.634],0.025,0.0,0.199,0.428,-1.815,-6.856,"[0.028, 0.0, 0.2]",youbot
0,47.321,[0.611],0.03,0.007,0.15,0.489,-1.805,-6.851,"[0.017, 0.0, 0.155]",youbot
0,47.768,[0.593],0.018,-0.0,0.124,0.552,-1.8,-6.847,"[0.005, 0.0, 0.126]",youbot
0,48.178,[0.579],0.001,0.001,0.087,0.598,-1.799,-6.846,"[0.0, 0.0, 0.073]",youbot
0,48.623,[0.571],-0.009,0.002,-0.041,0.623,-1.8,-6.846,"[0.004, 0.0, -0.253]",youbot
0,49.061,[0.585],-0.0,0.0,-0.206,0.557,-1.799,-6.844,"[0.0, 0.0, -0.232]",youbot
0,49.487,[0.607],-0.001,-0.001,-0.167,0.469,-1.799,-6.845,"[0.0, 0.0, -0.179]",youbot
0,49.918,[0.628],-0.001,-0.001,-0.143,0.405,-1.799,-6.845,"[0.0, 0.0, -0.13]",youbot
0,50.32,[0.641],-0.008,-0.002,-0.079,0.365,-1.8,-6.846,"[0.009, 0.0, -0.088]",youbot
0,50.761,[0.646],0.004,-0.001,-0.051,0.35,-1.8,-6.847,"[0.014, 0.0, -0.076]",youbot
0,51.164,[0.643],-0.0,-0.0,0.259,0.372,-1.798,-6.847,"[0.0, 0.0, 0.255]",youbot
0,51.608,[0.616],-0.027,0.0,0.129,0.462,-1.8,-6.848,"[0.013, 0.0, -0.071]",youbot
0,52.009,[0.622],0.002,-0.005,-0.103,0.436,-1.799,-6.847,"[0.0, 0.0, -0.133]",youbot
0,52.416,[0.632],0.0,-0.0,-0.04,0.399,-1.798,-6.847,"[0.013, 0.0, 0.078]",youbot
0,52.863,[0.623],-0.001,0.001,-0.057,0.425,-1.793,-6.845,"[0.012, 0.0, 0.071]",youbot
0,53.27,[0.615],0.012,-0.002,0.066,0.452,-1.79,-6.844,"[0.02, 0.0, 0.115]",youbot
0,53.722,[0.616],-0.0,-0.001,-0.137,0.444,-1.79,-6.844,"[0.0, 0.0, -0.145]",youbot
0,54.156,[0.437],0.007,-0.002,0.004,0.399,-1.792,-6.844,"[0.0, 0.0, -0.124]",youbot
0,54.575,[0.47],-0.009,-0.002,-0.059,0.366,-1.792,-6.844,"[-0.016, 0.0, -0.065]",youbot
0,55.012,[0.486],-0.001,0.001,-0.054,0.337,-1.795,-6.845,"[-0.015, 0.0, -0.059]",youbot
0,55.415,[0.484],-0.014,0.001,-0.062,0.313,-1.798,-6.846,"[-0.001, 0.0, -0.063]",youbot
0,55.862,[0.528],0.0,-0.0,-0.314,0.194,-1.799,-6.846,"[-0.04, 0.0, -0.516]",youbot
0,56.307,[0.623],0.001,0.005,-1.003,-0.096,-1.799,-6.847,"[0.0, 0.0, -1.117]",youbot
0,56.71,[0.756],-0.001,0.003,-0.91,-0.491,-1.797,-6.848,"[0.0, 0.0, -0.892]",youbot
0,57.13,[3.17],0.173,0.004,-0.876,-0.826,-1.788,-6.857,"[0.0, 0.0, -0.691]",youbot
0,57.57,[3.235],-0.001,-0.001,-0.385,-1.108,-1.783,-6.862,"[0.0, 0.0, -0.302]",youbot
0,58.023,[3.259],0.008,-0.008,0.043,-1.169,-1.785,-6.86,"[0.0, 0.0, 0.209]",youbot
0,58.492,[3.207],0.151,0.011,0.885,-0.926,-1.778,-6.869,"[0.197, 0.0, 0.957]",youbot
0,58.94,[3.058],0.134,0.002,0.661,-0.559,-1.721,-6.919,"[0.129, 0.0, 0.646]",youbot
0,59.383,[1.73],0.114,-0.0,0.521,-0.305,-1.672,-6.942,"[0.104, 0.0, 0.467]",youbot
0,59.816,[1.686],0.072,-0.002,0.092,-0.191,-1.634,-6.951,"[0.066, 0.0, 0.079]",youbot
0,60.233,[1.703],0.022,-0.001,-0.003,-0.163,-1.609,-6.956,"[-0.038, 0.0, 0.171]",youbot
0,60.66,[1.763],0.044,0.005,0.642,-0.043,-1.607,-6.953,"[0.039, 0.0, 0.65]",youbot
0,61.095,[0.811],0.076,0.004,0.708,0.214,-1.593,-6.952,"[0.08, 0.0, 0.705]",youbot
0,61.522,[0.711],0.089,0.03,0.631,0.476,-1.565,-6.94,"[0.113, 0.0, 0.508]",youbot
0,61.973,[0.64],0.14,-0.002,0.246,0.681,-1.521,-6.909,"[0.13, 0.0, 0.181]",youbot
0,62.421,[0.582],0.096,0.0,0.107,0.774,-1.484,-6.878,"[0.052, 0.0, 0.276]",youbot
0,62.866,[0.541],0.062,0.003,0.211,0.883,-1.463,-6.855,"[0.056, 0.0, 0.271]",youbot
0,63.33,[0.507],-0.0,0.0,0.173,0.981,-1.454,-6.844,"[0.0, 0.0, 0.15]",youbot
0,63.782,[0.496],0.0,-0.0,0.117,1.041,-1.454,-6.844,"[0.0, 0.0, 0.121]",youbot
0,64.226,[0.486],0.0,-0.0,0.07,1.085,-1.454,-6.844,"[0.0, 0.0, 0.069]",youbot
0,64.67,[0.482],0.001,-0.002,0.086,1.115,-1.454,-6.844,"[0.0, 0.0, 0.069]",youbot
0,65.087,[0.479],-0.012,-0.0,-0.051,1.129,-1.454,-6.845,"[0.0, 0.0, 0.069]",youbot
0,65.519,[0.48],-0.012,-0.001,-0.05,1.139,-1.454,-6.846,"[0.028, 0.0, -0.041]",youbot
0,65.968,[0.482],0.03,-0.006,-0.278,1.066,-1.448,-6.836,"[0.019, 0.0, -0.278]",youbot
0,66.42,[0.5],0.034,-0.003,-0.218,0.954,-1.444,-6.829,"[0.016, 0.0, -0.199]",youbot
0,66.872,[0.513],0.013,-0.005,-0.153,0.869,-1.438,-6.822,"[0.022, 0.0, -0.132]",youbot
0,67.32,[0.527],-0.0,-0.0,-0.092,0.81,-1.435,-6.819,"[0.0, 0.0, -0.09]",youbot
0,67.723,[0.535],0.011,0.001,-0.093,0.779,-1.435,-6.818,"[-0.054, 0.0, -0.266]",youbot
0,68.165,[0.568],0.056,0.005,-0.451,0.645,-1.435,-6.819,"[0.059, 0.0, -0.414]",youbot
0,68.57,[0.233],-0.0,0.0,-0.102,0.522,-1.422,-6.809,"[-0.042, 0.0, -0.327]",youbot
0,69.005,[0.178],-0.013,0.002,-0.223,0.409,-1.432,-6.815,"[0.017, 0.0, -0.259]",youbot
0,69.405,[0.2],0.037,0.001,-0.429,0.25,-1.418,-6.811,"[0.037, 0.0, -0.335]",youbot
0,69.858,[0.085],0.013,0.002,-0.188,0.096,-1.406,-6.809,"[0.024, 0.0, -0.183]",youbot
0,70.305,[0.232],0.03,-0.001,-0.003,0.072,-1.394,-6.808,"[0.043, 0.0, 0.054]",youbot
0,70.756,[0.245],0.025,0.001,0.021,0.075,-1.382,-6.807,"[0.03, 0.0, 0.034]",youbot
0,71.159,[0.362],-0.002,-0.003,-0.006,0.069,-1.378,-6.807,"[0.0, 0.0, 0.0]",youbot
0,71.618,[0.472],0.008,0.002,0.042,0.083,-1.374,-6.807,"[0.021, 0.0, 0.025]",youbot
0,72.069,[0.548],-0.014,0.001,-0.073,0.053,-1.379,-6.807,"[-0.021, 0.0, -0.082]",youbot
0,72.509,[0.458],-0.034,-0.003,-0.139,0.016,-1.39,-6.808,"[0.0, 0.0, -0.257]",youbot
0,72.914,[0.404],-0.008,-0.003,-0.864,-0.19,-1.394,-6.808,"[0.0, 0.0, -1.006]",youbot
0,73.371,[0.451],-0.002,-0.002,-0.727,-0.562,-1.394,-6.809,"[0.0, 0.0, -0.75]",youbot
0,73.809,[0.148],0.0,0.0,-0.18,-0.801,-1.394,-6.809,"[0.0, 0.0, -0.124]",youbot
0,74.21,[0.115],-0.009,-0.004,-0.129,-0.852,-1.394,-6.809,"[0.0, 0.0, -0.094]",youbot
0,74.611,[0.147],0.002,-0.005,-0.003,-0.882,-1.396,-6.808,"[0.016, 0.0, 0.14]",youbot
0,75.014,[0.19],0.0,-0.002,0.28,-0.786,-1.396,-6.809,"[0.0, 0.0, 0.0]",youbot
0,75.417,[0.22],-0.0,0.001,0.373,-0.704,-1.396,-6.809,"[0.0, 0.0, 0.35]",youbot
0,75.858,[0.329],-0.001,0.0,0.258,-0.566,-1.399,-6.806,"[0.0, 0.0, 0.249]",youbot
0,76.315,[0.447],-0.001,0.0,0.199,-0.467,-1.399,-6.806,"[0.0, 0.0, 0.18]",youbot
0,76.76,[2.434],0.034,0.001,0.312,-0.375,-1.394,-6.808,"[0.028, 0.0, 0.25]",youbot
0,77.163,[2.565],0.011,0.001,0.174,-0.291,-1.388,-6.81,"[0.027, 0.0, 0.194]",youbot
0,77.566,[2.662],-0.003,0.005,-0.012,-0.221,-1.381,-6.812,"[-0.014, 0.0, -0.077]",youbot
0,78.009,[2.667],-0.016,-0.001,-0.075,-0.242,-1.385,-6.809,"[0.0, 0.0, -0.062]",youbot
0,78.417,[2.672],-0.008,0.004,-0.052,-0.267,-1.388,-6.807,"[-0.002, 0.0, -0.063]",youbot
0,78.869,[2.678],-0.006,0.001,-0.067,-0.292,-1.391,-6.807,"[0.0, 0.0, -0.059]",youbot
0,79.317,[2.676],0.021,-0.0,0.171,-0.268,-1.388,-6.807,"[0.034, 0.0, 0.217]",youbot
0,79.758,[2.662],-0.009,-0.002,-0.097,-0.211,-1.382,-6.809,"[-0.022, 0.0, -0.113]",youbot
0,80.17,[2.67],-0.008,0.003,-0.06,-0.25,-1.387,-6.807,"[0.0, 0.0, -0.062]",youbot
0,80.615,[2.674],-0.013,0.0,-0.058,-0.275,-1.39,-6.806,"[0.0, 0.0, -0.063]",youbot
0,81.019,[2.679],-0.0,0.0,-0.06,-0.298,-1.391,-6.805,"[0.0, 0.0, 0.069]",youbot
0,81.463,[2.672],0.018,-0.001,0.184,-0.256,-1.387,-6.807,"[0.029, 0.0, 0.148]",youbot
0,81.911,[2.663],-0.017,-0.011,-0.039,-0.218,-1.382,-6.809,"[-0.003, 0.0, -0.085]",youbot
0,82.314,[2.668],-0.016,0.002,-0.074,-0.247,-1.386,-6.807,"[-0.001, 0.0, -0.061]",youbot
0,82.721,[2.673],-0.004,0.001,-0.051,-0.27,-1.39,-6.806,"[0.0, 0.0, -0.066]",youbot
0,83.164,[2.68],-0.0,-0.001,-0.043,-0.294,-1.392,-6.805,"[-0.014, 0.0, -0.065]",youbot
0,83.618,[2.674],0.016,-0.002,0.175,-0.256,-1.387,-6.807,"[0.03, 0.0, 0.149]",youbot
0,84.063,[2.667],0.0,0.002,-0.068,-0.245,-1.384,-6.808,"[0.0, 0.0, -0.064]",youbot
0,84.515,[2.671],-0.005,-0.0,-0.069,-0.275,-1.386,-6.807,"[-0.016, 0.0, -0.058]",youbot
0,84.965,[2.678],-0.012,0.002,-0.072,-0.299,-1.39,-6.805,"[0.0, 0.0, 0.076]",youbot
0,85.42,[2.669],0.025,-0.0,0.14,-0.235,-1.384,-6.806,"[-0.019, 0.0, -0.039]",youbot
0,85.86,[2.67],-0.006,0.0,-0.05,-0.249,-1.387,-6.805,"[0.0, 0.0, -0.06]",youbot
0,86.266,[2.674],-0.001,0.001,-0.058,-0.271,-1.389,-6.804,"[-0.014, 0.0, -0.063]",youbot
0,86.708,[2.678],-0.007,0.002,-0.056,-0.299,-1.392,-6.804,"[0.0, 0.0, -0.061]",youbot
0,87.156,[2.674],0.036,-0.002,0.212,-0.264,-1.388,-6.805,"[0.025, 0.0, 0.147]",youbot
0,87.609,[2.661],0.02,-0.0,0.107,-0.192,-1.38,-6.807,"[0.007, 0.0, 0.164]",youbot
0,88.019,[2.652],0.015,-0.0,0.039,-0.149,-1.375,-6.808,"[0.0, 0.0, 0.138]",youbot
0,88.469,[2.648],-0.001,-0.0,0.08,-0.118,-1.373,-6.808,"[0.0, 0.0, 0.073]",youbot
0,88.909,[2.648],0.002,0.0,-0.006,-0.091,-1.374,-6.808,"[-0.011, 0.0, -0.195]",youbot
0,89.312,[2.65],0.004,0.003,-0.006,-0.135,-1.373,-6.809,"[0.0, 0.0, 0.072]",youbot
0,89.761,[2.241],-0.002,-0.001,0.057,-0.109,-1.373,-6.809,"[0.0, 0.0, 0.072]",youbot
0,90.168,[2.075],-0.032,-0.0,-0.177,-0.113,-1.376,-6.809,"[-0.01, 0.0, -0.179]",youbot
0,90.61,[2.018],0.013,-0.009,-0.142,-0.167,-1.377,-6.81,"[0.0, 0.0, -0.127]",youbot
0,91.058,[2.001],0.001,0.001,0.133,-0.17,-1.374,-6.811,"[0.0, 0.0, 0.151]",youbot
0,91.465,[1.803],-0.001,-0.001,0.121,-0.117,-1.374,-6.811,"[0.0, 0.0, 0.087]",youbot
0,91.868,[1.483],-0.001,-0.001,0.1,-0.075,-1.375,-6.811,"[0.0, 0.0, 0.076]",youbot
0,92.315,[1.395],0.005,0.001,0.022,-0.049,-1.374,-6.811,"[-0.009, 0.0, -0.065]",youbot
0,92.752,[1.38],-0.002,-0.001,-0.06,-0.062,-1.374,-6.811,"[0.0, 0.0, -0.065]",youbot
0,93.16,[1.072],0.001,0.001,-0.165,-0.095,-1.374,-6.811,"[-0.013, 0.0, -0.192]",youbot
0,93.562,[0.7],0.0,-0.005,-0.051,-0.148,-1.377,-6.812,"[0.014, 0.0, 0.077]",youbot
0,94.005,[0.663],0.003,0.002,0.054,-0.127,-1.373,-6.813,"[0.0, 0.0, 0.074]",youbot
0,94.406,[0.663],-0.013,0.003,-0.125,-0.119,-1.374,-6.812,"[-0.026, 0.0, -0.161]",youbot
0,94.817,[0.525],-0.015,-0.002,-0.131,-0.174,-1.38,-6.811,"[-0.021, 0.0, -0.132]",youbot
0,95.264,[0.05],0.004,-0.003,-0.009,-0.217,-1.385,-6.809,"[-0.001, 0.0, -0.065]",youbot
0,95.709,[0.05],-0.012,0.001,-0.09,-0.236,-1.387,-6.806,"[-0.001, 0.0, -0.069]",youbot
0,96.114,[0.074],-0.005,0.0,-0.072,-0.263,-1.389,-6.806,"[0.0, 0.0, -0.066]",youbot
0,96.516,[0.089],-0.0,-0.0,0.215,-0.205,-1.389,-6.805,"[0.0, 0.0, 0.205]",youbot
0,96.963,[0.126],0.024,0.001,0.271,-0.105,-1.384,-6.806,"[0.0, 0.0, 0.143]",youbot
0,97.409,[0.168],0.0,-0.001,0.103,-0.043,-1.382,-6.806,"[0.013, 0.0, 0.215]",youbot
0,97.81,[0.272],0.024,0.0,0.177,0.033,-1.375,-6.806,"[0.011, 0.0, 0.162]",youbot
0,98.217,[0.503],-0.001,0.0,-0.027,0.062,-1.371,-6.806,"[0.0, 0.0, 0.0]",youbot
0,98.665,[0.535],-0.003,-0.002,-0.017,0.051,-1.372,-6.806,"[0.0, 0.0, 0.0]",youbot
0,99.074,[0.63],-0.004,-0.004,-0.023,0.044,-1.373,-6.807,"[0.0, 0.0, 0.0]",youbot
0,99.517,[1.118],-0.004,-0.005,-0.017,0.039,-1.374,-6.809,"[0.0, 0.0, 0.0]",youbot
0,99.96,[1.155],0.013,0.003,-0.229,-0.034,-1.371,-6.81,"[-0.0, 0.0, -0.132]",youbot
0,100.407,[1.181],0.001,-0.0,-0.101,-0.101,-1.371,-6.81,"[0.0, 0.0, -0.075]",youbot
